timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-30 11:00:10,0.0,46.97942,46.97942,0.0,linear,63.31666666666667,47.8,discharging,True,False,False,False,True,False,4月30日08_00_4月30日15_00
2024-04-30 11:00:40,0.0,46.55621000000001,46.55621000000001,0.0,linear,63.29166666666666,48.2,discharging,True,False,False,False,True,False,4月30日08_00_4月30日15_00
2024-04-30 11:01:10,0.0,47.08721,47.08721,0.0,linear,63.28333333333333,47.1,discharging,True,False,False,False,True,False,4月30日08_00_4月30日15_00
2024-04-30 11:01:40,0.0,47.071200000000005,47.071200000000005,0.0,linear,63.275000000000006,48.1,discharging,True,False,False,False,True,False,4月30日08_00_4月30日15_00
2024-04-30 11:02:10,0.0,48.24835,48.24835,0.0,linear,63.225,49.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:02:40,0.0,48.16549,48.16549,0.0,linear,63.20833333333332,48.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:03:10,0.0,47.98010000000001,47.98010000000001,0.0,linear,63.18333333333334,48.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:03:40,0.0,47.98513,47.98513,0.0,linear,63.175,50.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:04:10,0.0,47.83218,47.83218,0.0,linear,63.15,48.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:04:40,0.0,47.6728,47.6728,0.0,linear,63.10833333333333,47.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:05:10,0.0,47.54932000000001,47.54932000000001,0.0,linear,63.10833333333333,49.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:05:40,0.0,48.52573000000001,48.52573000000001,0.0,linear,63.09166666666667,50.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:06:10,0.0,53.74238,53.74238,0.0,linear,63.05,54.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:06:40,0.0,54.001360000000005,54.001360000000005,0.0,linear,63.04166666666668,55.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:07:10,0.0,53.08064999999999,53.08064999999999,0.0,linear,63.00833333333335,53.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:07:40,0.0,53.21645000000001,53.21645000000001,0.0,linear,62.98333333333334,54.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:08:10,0.0,59.79034,59.79034,0.0,linear,62.96666666666667,61.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:08:40,0.0,57.86086,57.86086,0.0,linear,62.94166666666666,60.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:09:10,0.0,59.14088,59.14088,0.0,linear,62.90833333333333,61.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:09:40,0.0,58.22878,58.22878,0.0,linear,62.883333333333326,61.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:10:10,0.0,59.98765,59.98765,0.0,linear,62.85833333333333,59.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:10:40,0.0,58.09978,58.09978,0.0,linear,62.81666666666667,60.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:11:10,0.0,58.10827000000001,58.10827000000001,0.0,linear,62.80833333333334,62.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:11:40,0.0,59.716604,59.716604,0.0,linear,62.78333333333333,61.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:12:10,0.0,58.91931,58.91931,0.0,linear,62.75,60.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:12:40,0.0,58.64950000000001,58.64950000000001,0.0,linear,62.71666666666667,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:13:10,0.0,59.20345,59.20345,0.0,linear,62.69999999999999,61.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:13:40,0.0,58.86608,58.86608,0.0,linear,62.68333333333334,59.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:14:10,0.0,58.93834,58.93834,0.0,linear,62.64166666666667,60.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:14:40,0.0,61.88042000000001,61.88042000000001,0.0,linear,62.61666666666665,64.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:15:10,0.0,62.060040000000015,62.060040000000015,0.0,linear,62.583333333333336,64.30000000000001,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:15:40,0.0,61.80840500000001,61.80840500000001,0.0,linear,62.56666666666667,63.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:16:10,0.0,60.7786,60.7786,0.0,linear,62.54166666666666,62.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:16:40,0.0,62.66721999999999,62.66721999999999,0.0,linear,62.50000000000001,63.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:17:10,0.0,62.723335,62.723335,0.0,linear,62.46666666666667,66.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:17:40,0.0,63.07597,63.07597,0.0,linear,62.46666666666667,65.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:18:10,0.0,63.90811,63.90811,0.0,linear,62.42499999999999,64.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:18:40,0.0,62.565099,62.565099,0.0,linear,62.39166666666667,67.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:19:10,0.0,60.53838400000001,60.53838400000001,0.0,linear,62.37499999999999,63.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:19:40,0.0,59.560120000000005,59.560120000000005,0.0,linear,62.34166666666666,62.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:20:10,0.0,58.87647,58.87647,0.0,linear,62.3,60.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:20:40,0.0,58.95099,58.95099,0.0,linear,62.28333333333333,60.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:21:10,0.0,59.46081,59.46081,0.0,linear,62.26666666666667,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:21:40,0.0,60.18027000000001,60.18027000000001,0.0,linear,62.225,61.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:22:10,0.0,59.29218,59.29218,0.0,linear,62.19166666666666,59.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:22:40,0.0,57.846250000000005,57.846250000000005,0.0,linear,62.18333333333333,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:23:11,0.0,58.74783000000001,58.74783000000001,0.0,linear,62.15833333333333,,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:23:40,0.0,59.54282599999999,59.54282599999999,0.0,linear,62.125,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:24:10,0.0,58.56697,58.56697,0.0,linear,62.09166666666666,60.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:24:40,0.0,57.2188,57.2188,0.0,linear,62.07499999999999,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:25:10,0.0,60.402784,60.402784,0.0,linear,62.05833333333334,63.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:25:40,0.0,60.18274,60.18274,0.0,linear,62.0,64.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:26:10,0.0,60.63104,60.63104,0.0,linear,61.98333333333334,63.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:26:40,0.0,62.05084,62.05084,0.0,linear,61.975,62.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:27:10,0.0,61.39173999999999,61.39173999999999,0.0,linear,61.91666666666666,64.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:27:40,0.0,61.18159,61.18159,0.0,linear,61.9,63.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:28:10,0.0,60.22785,60.22785,0.0,linear,61.88333333333333,62.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:28:40,0.0,60.27257,60.27257,0.0,linear,61.85,64.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:29:10,0.0,62.18534,62.18534,0.0,linear,61.825,63.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:29:40,0.0,61.38329000000001,61.38329000000001,0.0,linear,61.79166666666666,62.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:30:10,0.0,60.82835,60.82835,0.0,linear,61.76666666666667,63.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:30:40,0.0,63.852540000000005,63.852540000000005,0.0,linear,61.74166666666667,66.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:31:10,0.0,63.95931000000001,63.95931000000001,0.0,linear,61.708333333333336,65.80000000000001,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:31:40,0.0,60.35015200000001,60.35015200000001,0.0,linear,61.68333333333334,64.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:32:10,0.0,62.129760000000005,62.129760000000005,0.0,linear,61.675,64.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:32:40,0.0,61.51423000000001,61.51423000000001,0.0,linear,61.633333333333326,61.900000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:33:10,0.0,61.51313,61.51313,0.0,linear,61.59166666666665,64.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:33:40,0.0,60.64423,60.64423,0.0,linear,61.58333333333332,63.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:34:10,0.0,61.956500000000005,61.956500000000005,0.0,linear,61.55833333333333,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:34:40,0.0,61.413348000000006,61.413348000000006,0.0,linear,61.51666666666667,64.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:35:10,0.0,60.355598,60.355598,0.0,linear,61.491666666666674,64.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:35:40,0.0,62.07983,62.07983,0.0,linear,61.475,62.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:36:10,0.0,59.79984,59.79984,0.0,linear,61.44166666666667,63.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:36:40,0.0,60.729538,60.729538,0.0,linear,61.40833333333334,64.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:37:10,0.0,61.26175899999999,61.26175899999999,0.0,linear,61.39166666666667,64.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:37:40,0.0,61.45819,61.45819,0.0,linear,61.35833333333333,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:38:10,0.0,60.326776,60.326776,0.0,linear,61.31666666666667,63.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:38:40,0.0,61.48253400000001,61.48253400000001,0.0,linear,61.30833333333333,64.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:39:10,0.0,60.25105,60.25105,0.0,linear,61.275000000000006,64.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:39:40,0.0,60.938094,60.938094,0.0,linear,61.25,63.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:40:10,0.0,58.98857999999999,58.98857999999999,0.0,linear,61.21666666666667,62.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:40:40,0.0,61.15758,61.15758,0.0,linear,61.2,62.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:41:10,0.0,60.91752,60.91752,0.0,linear,61.15833333333333,64.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:41:40,0.0,60.21806,60.21806,0.0,linear,61.133333333333326,63.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:42:10,0.0,62.60651000000001,62.60651000000001,0.0,linear,61.10833333333333,64.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:42:40,0.0,60.70631,60.70631,0.0,linear,61.09166666666666,64.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:43:10,0.0,61.80117,61.80117,0.0,linear,61.04999999999999,63.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:43:40,0.0,62.86241999999999,62.86241999999999,0.0,linear,61.025,62.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:44:10,0.0,60.73371,60.73371,0.0,linear,61.0,64.30000000000001,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:44:40,0.0,59.5527,59.5527,0.0,linear,60.96666666666667,63.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:45:10,0.0,63.53104,63.53104,0.0,linear,60.95000000000001,68.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:45:40,0.0,65.56708,65.56708,0.0,linear,60.900000000000006,67.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:46:10,0.0,65.71866,65.71866,0.0,linear,60.89166666666667,66.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:46:40,0.0,62.32521,62.32521,0.0,linear,60.85,66.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:47:10,0.0,61.752,61.752,0.0,linear,60.825,65.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:47:40,0.0,61.81737,61.81737,0.0,linear,60.8,62.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:48:10,0.0,61.76669,61.76669,0.0,linear,60.78333333333333,62.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:48:40,0.0,60.60813400000001,60.60813400000001,0.0,linear,60.741666666666674,63.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:49:10,0.0,60.342906,60.342906,0.0,linear,60.71666666666667,63.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:49:40,0.0,58.94428999999999,58.94428999999999,0.0,linear,60.69166666666666,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:50:10,0.0,60.11582000000001,60.11582000000001,0.0,linear,60.675,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:50:40,0.0,59.869718000000006,59.869718000000006,0.0,linear,60.63333333333333,61.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:51:10,0.0,59.23246,59.23246,0.0,linear,60.61666666666667,61.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:51:40,0.0,59.93768600000001,59.93768600000001,0.0,linear,60.6,61.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:52:10,0.0,58.9459,58.9459,0.0,linear,60.55833333333333,60.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:52:40,0.0,58.278400000000005,58.278400000000005,0.0,linear,60.53333333333333,60.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:53:10,0.0,57.981084,57.981084,0.0,linear,60.50833333333333,60.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:53:40,0.0,58.456800000000015,58.456800000000015,0.0,linear,60.48333333333334,59.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:54:10,0.0,59.17775,59.17775,0.0,linear,60.45,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:54:40,0.0,60.40336,60.40336,0.0,linear,60.425,61.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:55:10,0.0,59.068900000000006,59.068900000000006,0.0,linear,60.40833333333334,60.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:55:40,0.0,60.005500000000005,60.005500000000005,0.0,linear,60.37500000000001,60.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:56:10,0.0,58.956970000000005,58.956970000000005,0.0,linear,60.35,60.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:56:40,0.0,59.09908,59.09908,0.0,linear,60.31666666666666,60.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:57:10,0.0,59.02741,59.02741,0.0,linear,60.3,60.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:57:40,0.0,58.99988000000001,58.99988000000001,0.0,linear,60.26666666666667,61.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:58:10,0.0,57.39712,57.39712,0.0,linear,60.241666666666674,61.400000000000006,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:58:40,0.0,58.338490000000014,58.338490000000014,0.0,linear,60.208333333333336,62.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:59:10,0.0,58.13333000000001,58.13333000000001,0.0,linear,60.19166666666666,60.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 11:59:40,0.0,57.50269300000001,57.50269300000001,0.0,linear,60.15833333333333,59.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:00:10,0.0,58.75576,58.75576,0.0,linear,60.13333333333333,61.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:00:41,0.0,59.35332,59.35332,0.0,linear,60.11666666666667,62.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:01:10,0.0,59.065411,59.065411,0.0,linear,60.09166666666666,60.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:01:40,0.0,58.715880000000006,58.715880000000006,0.0,linear,60.06666666666666,61.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:02:10,0.0,58.74355,58.74355,0.0,linear,60.025,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:02:40,0.0,59.564572,59.564572,0.0,linear,60.0,59.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:03:10,0.0,59.26605000000001,59.26605000000001,0.0,linear,59.98333333333333,61.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:03:40,0.0,58.76095000000001,58.76095000000001,0.0,linear,59.958333333333336,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:04:10,0.0,57.90890000000001,57.90890000000001,0.0,linear,59.92499999999999,60.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:04:41,0.0,57.972350000000006,57.972350000000006,0.0,linear,59.88333333333335,60.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:05:10,0.0,57.919430000000006,57.919430000000006,0.0,linear,59.87500000000001,61.9,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:05:40,0.0,58.73762,58.73762,0.0,linear,59.85,60.3,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:06:10,0.0,59.03868000000001,59.03868000000001,0.0,linear,59.81666666666667,60.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:06:41,0.0,61.705748,61.705748,0.0,linear,59.79166666666666,62.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:07:10,0.0,59.17753,59.17753,0.0,linear,59.775,60.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:07:41,0.0,59.61734,59.61734,0.0,linear,59.741666666666674,61.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:08:10,0.0,58.276410000000006,58.276410000000006,0.0,linear,59.71666666666667,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:08:40,0.0,58.21345,58.21345,0.0,linear,59.68333333333334,60.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:09:10,0.0,58.83334,58.83334,0.0,linear,59.65833333333333,61.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:09:40,0.0,58.713408,58.713408,0.0,linear,59.625,61.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:10:10,0.0,58.36778,58.36778,0.0,linear,59.61666666666667,60.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:10:40,0.0,62.89927,62.89927,0.0,linear,59.583333333333336,62.8,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:11:10,0.0,62.044518,62.044518,0.0,linear,59.56666666666666,62.0,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:11:40,0.0,65.82737,65.82737,0.0,linear,59.51666666666667,62.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:12:10,17.0,85.12916999999997,102.12916999999996,0.06,linear,59.5,64.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:12:41,22.0,120.0242,142.0242,0.1,linear,59.45833333333332,64.2,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:13:10,166.0,61.8537,227.8537,0.2047619047619047,linear,59.41666666666666,64.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:13:40,197.0,-5.505999999999999,191.494,0.49,linear,59.42499999999999,63.7,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:14:10,170.0,15.055498000000004,185.055498,2.2,linear,59.41666666666666,62.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:14:40,170.0,42.133680000000005,212.13368,2.6,linear,59.40833333333333,65.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:15:10,169.0,415.599,584.5989999999999,2.6,linear,59.35833333333333,64.7,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:15:40,168.0,274.0326,442.0326,9.57,linear,59.208333333333336,64.4,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:16:10,170.0,-91.72205,78.27795,11.1,linear,59.1,65.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:16:40,169.0,128.49477,297.49477,9.6,linear,59.083333333333336,67.5,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:17:10,170.0,-2.58335,167.41665,9.6,linear,59.05,63.0,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:17:40,169.0,47.476690000000005,216.47669,6.6,linear,59.075,64.6,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:18:10,169.0,-87.60008,81.39992,5.775,linear,59.10833333333334,65.5,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:18:40,168.0,-47.34054,120.65946,5.471428571428572,linear,59.06666666666667,64.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:19:10,170.0,184.24235,354.24235,8.78,linear,58.98333333333333,66.1,discharging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:19:40,169.0,-92.54728,76.45271999999999,9.166666666666666,linear,58.98333333333333,60.0,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:20:10,170.0,-93.253,76.74700000000001,4.472222222222222,linear,59.03333333333334,56.9,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:20:40,169.0,-91.53367999999998,77.46632000000002,3.34,linear,59.075,60.7,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:21:10,169.0,-91.09957,77.90043,1.9,linear,59.10833333333334,61.7,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:21:40,169.0,-98.23992,70.76007999999999,1.9,linear,59.15833333333334,51.900000000000006,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:22:10,170.0,-95.21983,74.78017,1.9,linear,59.18333333333334,58.7,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:22:40,168.0,-54.999864,113.000136,1.9,linear,59.23333333333333,55.3,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:23:10,209.0,-129.99182,79.00818000000001,1.9,linear,59.28333333333333,55.7,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:23:41,219.0,-139.03449,79.96551,1.9,linear,59.325,56.5,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:24:10,251.0,-165.39935000000003,85.60064999999997,0.9047619047619048,linear,59.41666666666666,56.5,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:24:40,253.0,-158.79466000000002,94.20533999999998,0.0,linear,59.475,53.3,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:25:10,253.0,-163.78320000000002,89.21679999999998,0.0,linear,59.55833333333333,55.4,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:25:40,252.0,-164.77836999999997,87.22163000000003,0.0,linear,59.61666666666667,55.4,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:26:10,281.0,-190.0202,90.97979999999998,0.0,linear,59.69166666666667,53.6,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
2024-04-30 12:26:40,281.0,-142.94109999999998,138.05890000000002,0.0,linear,59.76666666666667,55.8,charging,True,False,False,False,False,False,4月30日08_00_4月30日15_00
