decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
812,813,197.33423816987823,191.5956502111542,5.738587958724025,204.11818426372685,181.251172728176,22.86701153555086,0.4731131667397853,0.473102987336502,1,-40.558998107910156,-40.495697021484375,-40.58213424682617,-40.67756271362305,-40.495697021484375,-40.558998107910156,0.06330108642578125,-0.3584787142046228,solved
813,814,204.11818426372685,197.33423816987823,6.783946093848613,211.85680888025493,180.96710517150808,30.88970370874685,0.473102987336502,0.47308923657808466,1,-41.9110107421875,-41.78021240234375,-41.91971969604492,-42.08526611328125,-41.78021240234375,-41.9110107421875,0.13079833984375,-0.35906564194944346,solved
814,815,211.85680888025493,204.11818426372685,7.738624616528085,220.45943240701715,180.6922374777838,39.76719492923334,0.47308923657808466,0.47307153394501433,1,-43.024818420410156,-42.834571838378906,-43.01981735229492,-43.248905181884766,-42.834571838378906,-43.01981735229492,0.18524551391601562,-0.3599387328725461,solved
815,816,220.45943240701715,211.85680888025493,8.602623526762216,229.8353752315684,180.4275602002955,49.40781503127292,0.47307153394501433,0.4730495397253601,1,-43.18699645996094,-42.9417724609375,-43.16334915161133,-43.447689056396484,-42.9417724609375,-43.16334915161133,0.22157669067382812,-0.3611443072198642,solved
816,817,229.8353752315684,220.45943240701715,9.37594282455126,239.89395774146345,180.17396366955109,59.71999407191237,0.4730495397253601,0.4730229549701643,1,-42.677974700927734,-42.37152862548828,-42.61394500732422,-42.951324462890625,-42.37152862548828,-42.61394500732422,0.2424163818359375,-0.36272446036059813,solved
817,818,239.89395774146345,229.8353752315684,10.058582509895047,250.5445003242572,179.93223778359905,70.61226254065815,0.4730229549701643,0.47299152144873413,1,-42.21487045288086,-41.85260009765625,-42.11424255371094,-42.50042724609375,-41.85260009765625,-42.11424255371094,0.2616424560546875,-0.3647157144266642,solved
818,819,250.5445003242572,239.89395774146345,10.650542582793747,261.6963233675043,179.70307179902997,81.99325156847434,0.47299152144873413,0.47295502160384073,1,-41.86365509033203,-41.451820373535156,-41.73023986816406,-42.1610221862793,-41.451820373535156,-41.73023986816406,0.27841949462890625,-0.3671478442372867,solved
819,820,261.6963233675043,250.5445003242572,11.151823043247106,273.2587472587597,179.48705412265699,93.7716931361027,0.47295502160384073,0.472913278506825,1,-41.714637756347656,-41.25888442993164,-41.55268859863281,-42.023460388183594,-41.25888442993164,-41.55268859863281,0.2938041687011719,-0.37004287657463775,solved
820,821,273.2587472587597,261.6963233675043,11.562423891255378,285.14109238557813,179.28467210387316,105.85642028170497,0.472913278506825,0.4728661558126113,1,-41.65690994262695,-41.16228103637695,-41.470184326171875,-41.976497650146484,-41.16228103637695,-41.470184326171875,0.3079032897949219,-0.3734142619218395,solved
821,822,285.14109238557813,273.2587472587597,11.88234512681845,297.2526791355144,179.0963118276863,118.15636730782813,0.4728661558126113,0.47281355771462885,1,-41.65337371826172,-41.12572479248047,-41.445682525634766,-41.983028411865234,-41.12572479248047,-41.445682525634766,0.3199577331542969,-0.37726621781977837,solved
822,823,297.2526791355144,285.14109238557813,12.111586749936293,309.5028278961234,178.92225790843182,130.58056998769158,0.47281355771462885,0.47275542889964145,1,-41.706809997558594,-41.1520881652832,-41.48200225830078,-42.04579162597656,-41.1520881652832,-41.48200225830078,0.3299140930175781,-0.38159324304422076,solved
823,824,309.5028278961234,297.2526791355144,12.250148760608965,321.8008590549598,178.76269328416205,143.03816577079775,0.47275542889964145,0.47269175450248563,1,-41.8197021484375,-41.243934631347656,-41.58165740966797,-42.16720962524414,-41.243934631347656,-41.58165740966797,0.3377227783203125,-0.3863798018495828,solved
824,825,321.8008590549598,309.5028278961234,12.298031158836409,334.0560929995785,178.6176990117126,155.43839398786588,0.47269175450248563,0.4726225600607175,1,-42.14717483520508,-41.561241149902344,-41.92313003540039,-42.50705337524414,-41.561241149902344,-41.92313003540039,0.3618888854980469,-0.3916001775703556,solved
825,826,334.0560929995785,321.8008590549598,12.25523394461868,346.17785011753426,178.487254062446,167.69059605508826,0.4726225600607175,0.47254791146916875,1,-42.55317687988281,-41.96337890625,-42.34669494628906,-42.92448806762695,-41.96337890625,-42.34669494628906,0.3833160400390625,-0.3972184949157334,solved
826,827,346.17785011753426,334.0560929995785,12.12175711795578,358.075450796382,178.3712351186711,179.70421567771086,0.47254791146916875,0.4724679149344119,1,-42.99541473388672,-42.40748977661133,-42.80860137939453,-43.376792907714844,-42.40748977661133,-42.80860137939453,0.4011116027832031,-0.40318891033732135,solved
827,828,358.075450796382,346.17785011753426,11.89760067884771,369.6582154236763,178.26941637074057,191.38879905293575,0.4724679149344119,0.4723827169291355,1,-43.49755859375,-42.917884826660156,-43.33281707763672,-43.887325286865234,-42.917884826660156,-43.33281707763672,0.4149322509765625,-0.4094559698939807,solved
828,829,369.6582154236763,358.075450796382,11.582764627294353,380.83546438697215,178.1814693148225,202.65399507214966,0.4723827169291355,0.4722925041464289,1,-43.76861572265625,-43.201744079589844,-43.61664581298828,-44.16029357910156,-43.201744079589844,-43.61664581298828,0.4149017333984375,-0.4159551340818862,solved
829,830,380.83546438697215,369.6582154236763,11.177248963295824,391.51651807382433,178.10696255135014,213.4095555224742,0.4722925041464289,0.4721975034539777,1,-43.81843948364258,-43.26829528808594,-43.666893005371094,-44.2039909362793,-43.26829528808594,-43.666893005371094,0.39859771728515625,-0.42261346914168624,solved
830,831,391.51651807382433,380.83546438697215,10.68105368685218,401.61069687178747,178.04536158414646,223.565335287641,0.4721975034539777,0.4720979818481695,1,-43.87861251831055,-43.350650787353516,-43.726837158203125,-44.25526809692383,-43.350650787353516,-43.726837158203125,0.3761863708496094,-0.4293505043983537,solved
831,832,401.61069687178747,391.51651807382433,10.094178797963139,411.0273211684167,177.99602862022508,233.0312925481916,0.4720979818481695,0.4719942464081106,1,-43.898773193359375,-43.39887237548828,-43.745750427246094,-44.263729095458984,-43.39887237548828,-43.745750427246094,0.3468780517578125,-0.4360792552327892,solved
832,833,411.0273211684167,401.61069687178747,9.416624296629209,419.6757113512666,177.9582223702657,241.7174889810009,0.4719942464081106,0.47188664424955423,1,-43.87796401977539,-43.41204833984375,-43.722633361816406,-44.22838592529297,-43.41204833984375,-43.722633361816406,0.31058502197265625,-0.4427074113275738,solved
833,834,419.6757113512666,411.0273211684167,8.648390182849937,427.4651878078921,177.93109784976681,249.5340899581253,0.47188664424955423,0.47177556247873953,1,-44.38300704956055,-43.95195007324219,-44.22386169433594,-44.716190338134766,-43.95195007324219,-44.22386169433594,0.27191162109375,-0.44913868987242955,solved
834,835,427.4651878078921,419.6757113512666,7.7894764566254935,434.3050709258479,177.91370618087186,256.39136474497604,0.47177556247873953,0.4716614281461429,1,-44.94181442260742,-44.559043884277344,-44.80369567871094,-45.26150894165039,-44.559043884277344,-44.80369567871094,0.24465179443359375,-0.4552743534579159,solved
835,836,434.3050709258479,427.4651878078921,6.839883117955765,440.1046810926888,177.9049943948715,262.1996866978173,0.4716614281461429,0.4715447082001414,1,-45.8280029296875,-45.50415802001953,-45.72606658935547,-46.132205963134766,-45.50415802001953,-45.72606658935547,0.2219085693359375,-0.4610148924287097,solved
836,837,440.1046810926888,434.3050709258479,5.799610166840921,444.7733386959696,177.90380523538045,266.86953346058914,0.4715447082001414,0.47142590944058804,1,-47.670772552490234,-47.418365478515625,-47.616943359375,-47.951419830322266,-47.418365478515625,-47.616943359375,0.198577880859375,-0.4662618715104547,solved
837,838,444.7733386959696,440.1046810926888,4.668657603280792,448.2203641232452,177.9088769621888,270.3114871610564,0.47142590944058804,0.47130557847230053,1,-48.80693054199219,-48.609737396240234,-48.749610900878906,-49.01053237915039,-48.609737396240234,-48.749610900878906,0.13987350463867188,-0.4709199405666292,solved
838,839,448.2203641232452,444.7733386959696,3.447025427275605,450.3550777620705,177.91884315578753,272.43623460628294,0.47130557847230053,0.47118430165846226,1,-48.707069396972656,-48.59387969970703,-48.653297424316406,-48.81314468383789,-48.59387969970703,-48.653297424316406,0.059417724609375,-0.47489900938417395,solved
839,840,450.3550777620705,448.2203641232452,2.1347136388253034,451.0868,184.40866384097106,266.6781361590289,0.47118430165846226,0.47106558810069915,2,-47.45130920410156,-47.44181823730469,-47.42839813232422,-47.45717239379883,-47.42839813232422,-47.44181823730469,0.01342010498046875,-0.8426047251291751,solved
840,841,451.0868,450.3550777620705,0.731722237929489,450.958526637037,185.5224142079724,265.43611242906456,0.47106558810069915,0.47094742743811496,3,-43.58443069458008,-43.63022232055664,-43.591670989990234,-43.532833099365234,-43.532833099365234,-43.58443069458008,0.05159759521484375,-0.4902666145449765,solved
841,842,450.958526637037,451.0868,-0.12827336296300018,450.58536776296296,186.6331640682862,263.95220369467677,0.47094742743811496,0.4708299273474389,3,-42.12850570678711,-42.163185119628906,-42.15706253051758,-42.06295394897461,-42.06295394897461,-42.12850570678711,0.0655517578125,-0.49257527935084905,solved
842,843,450.58536776296296,450.958526637037,-0.37315887407402215,449.9848152,187.7400484212279,262.24476677877215,0.4708299273474389,0.4707131873337375,3,-42.67992401123047,-42.709136962890625,-42.70543670654297,-42.608524322509766,-42.608524322509766,-42.67992401123047,0.07139968872070312,-0.4947434716490201,solved
843,844,449.9848152,450.58536776296296,-0.600552562962946,449.1743607703704,188.8422661066123,260.3320946637581,0.4707131873337375,0.47059729875883377,3,-43.202781677246094,-43.227508544921875,-43.225738525390625,-43.1262321472168,-43.1262321472168,-43.202781677246094,0.07654953002929688,-0.4967820433231789,solved
844,845,449.1743607703704,449.9848152,-0.8104544296296012,448.17149629629625,189.9390796763815,258.2324166199147,0.47059729875883377,0.47048234486966894,3,-43.63682556152344,-43.6591796875,-43.6593017578125,-43.55680465698242,-43.55680465698242,-43.63682556152344,0.08002090454101562,-0.4987019965775679,solved
845,846,448.17149629629625,449.1743607703704,-1.0028644740741584,446.9937136,191.02981526633684,255.96389833366314,0.47048234486966894,0.4703684008266073,3,-44.00939178466797,-44.03059387207031,-44.03229522705078,-43.926944732666016,-43.926944732666016,-44.00939178466797,0.08244705200195312,-0.5005144070455243,solved
846,847,446.9937136,448.17149629629625,-1.1777826962962763,445.6585045037037,192.11386246797449,253.5446420357292,0.4703684008266073,0.470255533731684,3,-44.44715118408203,-44.467506408691406,-44.46966552734375,-44.36252212524414,-44.36252212524414,-44.44715118408203,0.08462905883789062,-0.5022303547383031,solved
847,848,445.6585045037037,446.9937136,-1.3352090962962961,444.1833608296296,193.1906742004283,250.99268662920127,0.470255533731684,0.4701438026567956,3,-45.08641815185547,-45.106319427490234,-45.107139587402344,-44.999691009521484,-44.999691009521484,-45.08641815185547,0.08672714233398438,-0.5038608627285316,solved
848,849,444.1833608296296,445.6585045037037,-1.4751436740741042,442.5857744,194.2597665825166,248.3260078174834,0.4701438026567956,0.47003325867183415,3,-45.70467758178711,-45.724266052246094,-45.723106384277344,-45.61614227294922,-45.61614227294922,-45.70467758178711,0.08853530883789062,-0.505416843464928,solved
849,850,442.5857744,444.1833608296296,-1.5975864296295867,440.8832370370371,195.32071880489488,245.5625182321422,0.47003325867183415,0.46992394487276357,3,-46.30782699584961,-46.32722854614258,-46.323486328125,-46.21781921386719,-46.21781921386719,-46.30782699584961,0.09000778198242188,-0.5069090526176661,solved
850,851,440.8832370370371,442.5857744,-1.7025373629629144,439.0932405629629,196.37317300231527,242.7200675606476,0.46992394487276357,0.46981589640964005,3,-46.90424346923828,-46.92364501953125,-46.916812896728516,-46.81319046020508,-46.81319046020508,-46.90424346923828,0.09105300903320312,-0.5083480503560488,solved
851,852,439.0932405629629,440.8832370370371,-1.7899964740742007,437.2332768,197.41683412599207,239.81644267400793,0.46981589640964005,0.4697091405145751,3,-47.514793395996094,-47.53538513183594,-47.52570343017578,-47.42356872558594,-47.42356872558594,-47.514793395996094,0.09122467041015625,-0.5097441699626578,solved
852,853,437.2332768,439.0932405629629,-1.8599637629628774,435.3208375703704,198.45146981607456,236.8693677542958,0.4697091405145751,0.46960369652964173,3,-48.141197204589844,-48.16304016113281,-48.149803161621094,-48.04999923706055,-48.04999923706055,-48.141197204589844,0.09119796752929688,-0.5111074936905438,solved
853,854,435.3208375703704,437.2332768,-1.9124392296296264,433.3734146962963,199.47691027422587,233.89650442207045,0.46960369652964173,0.4694995759347245,3,-48.78348922729492,-48.8066520690918,-48.789146423339844,-48.6925048828125,-48.6925048828125,-48.78348922729492,0.09098434448242188,-0.5124478357723732,solved
854,855,433.3734146962963,435.3208375703704,-1.94742287407405,431.4085,200.4930481363106,230.9154518636894,0.4694995759347245,0.4693967823753123,3,-49.44186019897461,-49.46638870239258,-49.44391632080078,-49.35126495361328,-49.35126495361328,-49.44186019897461,0.09059524536132812,-0.5137747324929083,solved
855,856,431.4085,433.3734146962963,-1.9649146962963187,429.4435853037037,201.4998383451901,227.94374695851357,0.4693967823753123,0.4692953116902346,3,-50.11650085449219,-50.142425537109375,-50.114295959472656,-50.02647018432617,-50.02647018432617,-50.114295959472656,0.08782577514648438,-0.5150974392383845,solved
856,857,429.4435853037037,431.4085,-1.9649146962963187,427.4961624296296,202.49729802362504,224.99886440600454,0.4692953116902346,0.4691951519393416,3,-50.807682037353516,-50.83503341674805,-50.800537109375,-50.71836471557617,-50.71836471557617,-50.800537109375,0.08217239379882812,-0.516424934438741,solved
857,858,427.4961624296296,429.4435853037037,-1.9474228740741069,425.5837232,203.4855063472874,222.0982168527126,0.4691951519393416,0.46909628343112725,3,-51.51573944091797,-51.54454040527344,-51.50298309326172,-51.42729568481445,-51.42729568481445,-51.50298309326172,0.07568740844726562,-0.5177659303210057,solved
858,859,425.5837232,427.4961624296296,-1.9124392296295696,423.7237594370371,204.46460441788136,219.2591550191557,0.46909628343112725,0.46899867875029605,3,-52.24104690551758,-52.27131271362305,-52.22200012207031,-52.153621673583984,-52.153621673583984,-52.22200012207031,0.06837844848632812,-0.5191288903942421,solved
859,860,423.7237594370371,425.5837232,-1.8599637629629342,421.933762962963,205.43479513637237,216.49896782659062,0.46899867875029605,0.4689023027852735,3,-52.98411178588867,-53.015830993652344,-52.95808410644531,-52.89784240722656,-52.89784240722656,-52.95808410644531,0.06024169921875,-0.5205220535888196,solved
860,861,421.933762962963,423.7237594370371,-1.789996474074087,420.2312256,206.39634307632664,213.83488252367337,0.4689023027852735,0.46880711275566006,3,-53.745384216308594,-53.77854919433594,-53.711666107177734,-53.660396575927734,-53.660396575927734,-53.711666107177734,0.05126953125,-0.5219534649749721,solved
861,862,420.2312256,421.933762962963,-1.7025373629629712,418.6336391703704,207.34957435736018,211.2840648130102,0.46880711275566006,0.4687130582396286,3,-54.56584548950195,-54.600486755371094,-54.5234489440918,-54.48220443725586,-54.48220443725586,-54.5234489440918,0.0412445068359375,-0.5234310129877451,solved
862,863,418.6336391703704,420.2312256,-1.5975864296296436,417.1584954962963,208.29487651869783,208.8636189775985,0.4687130582396286,0.4686200812012661,3,-55.421695709228516,-55.45781707763672,-55.369781494140625,-55.33949661254883,-55.33949661254883,-55.369781494140625,0.030284881591796875,-0.5249624730876228,solved
863,864,417.1584954962963,418.6336391703704,-1.4751436740740473,415.8232864,209.23269839284302,206.59058800715695,0.4686200812012661,0.4685281160178583,3,-56.30033493041992,-56.337886810302734,-56.23815155029297,-56.21967315673828,-56.21967315673828,-56.23815155029297,0.0184783935546875,-0.5265555577882998,solved
864,865,415.8232864,417.1584954962963,-1.335209096296353,414.6455037037037,210.163549979358,204.4819537243457,0.4685281160178583,0.4684370895071192,3,-57.202388763427734,-57.241336822509766,-57.129188537597656,-57.12336349487305,-57.12336349487305,-57.129188537597656,0.005825042724609375,-0.5282179729851135,solved
865,866,414.6455037037037,415.8232864,-1.1777826962962763,413.6426392296297,217.0733695415706,196.5692696880591,0.4684370895071192,0.4683495853806555,2,-58.22095489501953,-58.26033020019531,-58.1359748840332,-58.14308547973633,-58.1359748840332,-58.14308547973633,0.007110595703125,-0.9368653623647557,solved
866,867,413.6426392296297,414.6455037037037,-1.0028644740739878,412.8321848,223.98177314024875,188.85041165975124,0.4683495853806555,0.4682655173555221,2,-58.75027084350586,-58.78766632080078,-58.66027069091797,-58.673343658447266,-58.66027069091797,-58.673343658447266,0.013072967529296875,-0.938537898362279,solved
867,868,412.8321848,413.6426392296297,-0.8104544296297149,412.23163223703705,230.88846407601278,181.34316816102427,0.4682655173555221,0.46818479123009427,2,-59.26442337036133,-59.301422119140625,-59.17094421386719,-59.189693450927734,-59.17094421386719,-59.189693450927734,0.018749237060546875,-0.9403056881041824,solved
868,869,412.23163223703705,412.8321848,-0.600552562962946,411.858473362963,237.79325640792297,174.06521695504006,0.46818479123009427,0.4681073049333728,2,-59.79905700683594,-59.835731506347656,-59.70166778564453,-59.72670364379883,-59.70166778564453,-59.72670364379883,0.025035858154296875,-0.942180439393141,solved
869,870,411.858473362963,412.23163223703705,-0.37315887407402215,411.7302,244.69599010920513,167.0342098907949,0.4681073049333728,0.4680329485365197,2,-60.356956481933594,-60.393287658691406,-60.255096435546875,-60.2870979309082,-60.255096435546875,-60.2870979309082,0.032001495361328125,-0.944163183692819,solved
870,871,411.7302,411.858473362963,-0.12827336296300018,411.7844927407408,251.59659827893122,160.18789446180958,0.4680329485365197,0.46796163982281697,2,-61.0166130065918,-61.052040100097656,-60.91033172607422,-60.94935989379883,-60.91033172607422,-60.94935989379883,0.039028167724609375,-0.9462354134370807,solved
871,872,411.7844927407408,411.7302,0.05429274074077739,411.9424352592593,258.4948581868193,153.44757707244003,0.46796163982281697,0.4678933316065276,2,-61.52421188354492,-61.55814743041992,-61.41653060913086,-61.45878219604492,-61.41653060913086,-61.45878219604492,0.0422515869140625,-0.9483464542774924,solved
872,873,411.9424352592593,411.7844927407408,0.15794251851849594,412.196624,265.390394615617,146.80622938438296,0.4678933316065276,0.4678279798306264,2,-61.6429557800293,-61.67598342895508,-61.53719711303711,-61.57844924926758,-61.53719711303711,-61.57844924926758,0.04125213623046875,-0.9504720331675794,solved
873,874,412.196624,411.9424352592593,0.25418874074068754,412.5396554074074,272.2828001302373,140.25685527717008,0.4678279798306264,0.46776554355245814,2,-61.70225524902344,-61.731605529785156,-61.599090576171875,-61.63898849487305,-61.599090576171875,-61.63898849487305,0.039897918701171875,-0.9526026938849227,solved
874,875,412.5396554074074,412.196624,0.343031407407409,412.96412592592594,279.17168090723624,133.7924450186897,0.46776554355245814,0.4677059849497967,2,-61.90199279785156,-61.9255485534668,-61.802093505859375,-61.839107513427734,-61.802093505859375,-61.839107513427734,0.037014007568359375,-0.9547348557464743,solved
875,876,412.96412592592594,412.5396554074074,0.42447051851854667,413.462632,286.05661766922657,127.40601433077342,0.4677059849497967,0.4676492693095141,2,-61.885154724121094,-61.90742492675781,-61.79282760620117,-61.82517623901367,-61.79282760620117,-61.82517623901367,0.0323486328125,-0.956860633647422,solved
876,877,413.462632,412.96412592592594,0.4985060740740437,414.02777007407406,292.9371956067756,121.09057446729844,0.4676492693095141,0.4675953650295696,2,-61.62348556518555,-61.647705078125,-61.5410270690918,-61.56772994995117,-61.5410270690918,-61.56772994995117,0.026702880859375,-0.9589760825549842,solved
877,878,414.02777007407406,413.462632,0.5651380740740706,414.65213659259257,299.81297730390577,114.8391592886868,0.4675953650295696,0.4675442436089461,2,-61.31413269042969,-61.34034729003906,-61.2415771484375,-61.262516021728516,-61.2415771484375,-61.262516021728516,0.020938873291015625,-0.9610743667766465,solved
878,879,414.65213659259257,414.02777007407406,0.6243665185185137,415.328328,306.68352787979717,108.64480012020283,0.4675442436089461,0.4674958796487786,2,-60.95460510253906,-60.98288345336914,-60.89202880859375,-60.90707015991211,-60.89202880859375,-60.90707015991211,0.015041351318359375,-0.9631519925528607,solved
879,880,415.328328,414.65213659259257,0.6761914074074298,416.0489407407408,313.5483882335274,102.5005525072134,0.4674958796487786,0.46745025084157277,2,-60.604759216308594,-60.63471984863281,-60.55271911621094,-60.56122970581055,-60.55271911621094,-60.56122970581055,0.008510589599609375,-0.9652025972297762,solved
880,881,416.0489407407408,415.328328,0.7206127407408189,416.8065712592593,320.40709397895426,96.399477280305,0.46745025084157277,0.4674073379688518,2,-60.233558654785156,-60.26504898071289,-60.192420959472656,-60.193965911865234,-60.192420959472656,-60.193965911865234,0.001544952392578125,-0.9672223977073907,solved
881,882,416.8065712592593,416.0489407407408,0.7576305185184538,417.593816,320.95039514557084,96.64342085442917,0.4674073379688518,0.46736431650301563,3,-59.82780075073242,-59.860801696777344,-59.79771041870117,-59.79209518432617,-59.79209518432617,-59.79771041870117,0.005615234375,-0.5628348653751157,solved
882,883,417.593816,416.8065712592593,0.7872447407407321,418.4032714074074,321.4950555176875,96.90821588971988,0.46736431650301563,0.46732117716189664,3,-60.2049560546875,-60.23750305175781,-60.172325134277344,-60.1690559387207,-60.1690559387207,-60.172325134277344,0.003269195556640625,-0.5642566890255938,solved
883,884,418.4032714074074,417.593816,0.8094554074073699,419.2275339259259,322.04115032850945,97.18638359741647,0.46732117716189664,0.4672779139925602,3,-60.54774475097656,-60.579833984375,-60.512725830078125,-60.511600494384766,-60.511600494384766,-60.512725830078125,0.001125335693359375,-0.565687466675985,solved
884,885,419.2275339259259,418.4032714074074,0.8242625185185375,420.0592,328.9225467439508,91.13665325604916,0.4672779139925602,0.4672373439011891,2,-60.85614013671875,-60.88776397705078,-60.81890869140625,-60.8196907043457,-60.81890869140625,-60.8196907043457,0.000782012939453125,-0.9769495848621033,solved
885,886,420.0592,419.2275339259259,0.8316660740740645,420.8908660740741,329.4484975688527,91.4423685052214,0.4672373439011891,0.467196637718628,3,-60.36083984375,-60.393699645996094,-60.33589553833008,-60.327816009521484,-60.327816009521484,-60.33589553833008,0.00807952880859375,-0.5696423153622874,solved
886,887,420.8908660740741,420.0592,0.8316660740741213,421.7151285925926,329.97599853416335,91.73913005842923,0.467196637718628,0.46715579943067465,3,-60.59241485595703,-60.62480926513672,-60.56572341918945,-60.55898666381836,-60.55898666381836,-60.56572341918945,0.00673675537109375,-0.5710076811964847,solved
887,888,421.7151285925926,420.8908660740741,0.8242625185184806,422.524584,330.50501945524115,92.01956454475885,0.46715579943067465,0.46711483630543216,3,-60.78858184814453,-60.82049560546875,-60.76042938232422,-60.754669189453125,-60.754669189453125,-60.76042938232422,0.00576019287109375,-0.5723752230029872,solved
888,889,422.524584,421.7151285925926,0.8094554074074267,423.3118287407408,331.0355039382935,92.27632480244728,0.46711483630543216,0.4670737588816419,3,-60.950103759765625,-60.981529235839844,-60.9207878112793,-60.915653228759766,-60.915653228759766,-60.9207878112793,0.00513458251953125,-0.5737429871025926,solved
889,890,423.3118287407408,422.524584,0.787244740740789,424.0694592592593,331.56736943400847,92.50208982525083,0.4670737588816419,0.4670325809570402,3,-61.077850341796875,-61.1087760925293,-61.04766845703125,-61.04280090332031,-61.04280090332031,-61.04766845703125,0.0048675537109375,-0.5751089116988949,solved
890,891,424.0694592592593,423.3118287407408,0.7576305185185106,424.790072,332.10050729114045,92.68956470885956,0.4670325809570402,0.4669913195767389,3,-61.17290496826172,-61.20332336425781,-61.14216613769531,-61.137210845947266,-61.137210845947266,-61.14216613769531,0.004955291748046875,-0.5764708311364353,solved
891,892,424.790072,424.0694592592593,0.7206127407407052,425.4662634074074,332.6347828100493,92.83148059735811,0.4669913195767389,0.46694999502162965,3,-61.23661422729492,-61.266517639160156,-61.20560836791992,-61.20021438598633,-61.20021438598633,-61.20560836791992,0.00539398193359375,-0.5778264813480377,solved
892,893,425.4662634074074,424.790072,0.6761914074073729,426.090629925926,333.1700352961936,92.92059462973242,0.46694999502162965,0.4669086307968123,3,-61.270362854003906,-61.299747467041016,-61.239410400390625,-61.233211517333984,-61.233211517333984,-61.239410400390625,0.006198883056640625,-0.5791735064784976,solved
893,894,426.090629925926,425.4662634074074,0.6243665185186273,426.655768,333.706078113576,92.94968988642404,0.4669086307968123,0.4668672536200466,3,-61.27586364746094,-61.304718017578125,-61.24524688720703,-61.237911224365234,-61.237911224365234,-61.24524688720703,0.007335662841796875,-0.5805094666721068,solved
894,895,426.655768,426.090629925926,0.5651380740740137,427.15427407407407,334.24269873814336,92.9115753359307,0.4668672536200466,0.4668258934102283,3,-61.25494384765625,-61.28327941894531,-61.224979400634766,-61.21615982055664,-61.21615982055664,-61.224979400634766,0.008819580078125,-0.5818318470119616,solved
895,896,427.15427407407407,426.655768,0.4985060740740437,427.5787445925926,334.7796588111382,92.79908578145444,0.4668258934102283,0.46678458327588823,3,-61.20965576171875,-61.23745346069336,-61.180625915527344,-61.16999053955078,-61.16999053955078,-61.180625915527344,0.0106353759765625,-0.5831380675992622,solved
896,897,427.5787445925926,427.15427407407407,0.42447051851854667,427.921776,335.3166941924041,92.60508180759592,0.46678458327588823,0.46674335950371604,3,-61.14216613769531,-61.16942596435547,-61.11437225341797,-61.10159683227539,-61.10159683227539,-61.11437225341797,0.012775421142578125,-0.5844254947613169,solved
897,898,427.921776,427.5787445925926,0.343031407407409,428.1759647407408,335.8535150136446,92.32244972709623,0.46674335950371604,0.46670226154710676,3,-61.05492401123047,-61.081642150878906,-61.02864074707031,-61.01340103149414,-61.01340103149414,-61.02864074707031,0.015239715576171875,-0.5856914533772329,solved
898,899,428.1759647407408,427.921776,0.2541887407408012,428.33390725925926,336.3898057316324,91.94410152762686,0.46670226154710676,0.4666613320147316,3,-60.950523376464844,-60.97669219970703,-60.926029205322266,-60.90803527832031,-60.90803527832031,-60.926029205322266,0.017993927001953125,-0.5869332403106523,solved
899,900,428.33390725925926,428.1759647407408,0.1579425185184391,428.3882,336.925225181374,91.46297481862598,0.4666613320147316,0.4666206166591321,3,-60.83169937133789,-60.857322692871094,-60.809261322021484,-60.788211822509766,-60.788211822509766,-60.809261322021484,0.02104949951171875,-0.5881481389393396,solved
900,901,428.3882,428.33390725925926,0.054292740740720546,428.3439401253714,337.45940662922413,90.88453349614724,0.4666206166591321,0.46658015880056014,3,-60.70145797729492,-60.726531982421875,-60.68133544921875,-60.65695571899414,-60.65695571899414,-60.68133544921875,0.024379730224609375,-0.5893359176315718,solved
901,902,428.3439401253714,428.3882,-0.04425987462860803,428.2148320244231,337.9920021792891,90.22282984513402,0.46658015880056014,0.4665399955037986,3,-60.54306411743164,-60.56791687011719,-60.52594757080078,-60.4976692199707,-60.4976692199707,-60.52594757080078,0.028278350830078125,-0.5904985606347029,solved
902,903,428.2148320244231,428.3439401253714,-0.1291081009482582,428.0063829815608,338.5227132747991,89.4836697067617,0.4665399955037986,0.46650016124912147,3,-60.35982894897461,-60.384918212890625,-60.34645080566406,-60.31375503540039,-60.31375503540039,-60.34645080566406,0.032695770263671875,-0.591636878514662,solved
903,904,428.0063829815608,428.2148320244231,-0.20844904286229848,427.7241002811905,339.05126151428175,88.67283876690874,0.46650016124912147,0.46646068794126583,3,-60.19367599487305,-60.21898651123047,-60.183937072753906,-60.147003173828125,-60.147003173828125,-60.183937072753906,0.03693389892578125,-0.5927514861132979,solved
904,905,427.7241002811905,428.0063829815608,-0.282282700370331,427.3734912077181,339.57738861109294,87.79610259662513,0.46646068794126583,0.4664216049183863,3,-60.0439567565918,-60.069480895996094,-60.03774642944336,-59.996761322021484,-59.996761322021484,-60.03774642944336,0.040985107421875,-0.5938430640023216,solved
905,906,427.3734912077181,427.7241002811905,-0.35060907347241255,426.9600630455495,340.1008563529797,86.85920669256978,0.4664216049183863,0.4663829389609911,3,-59.910072326660156,-59.93581008911133,-59.90729522705078,-59.8624382019043,-59.8624382019043,-59.90729522705078,0.044857025146484375,-0.5949123498267123,solved
