timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-05-09 11:54:38,0.0,-108.694998,-108.694998,
2024-05-09 11:55:08,0.0,-108.072758,-108.072758,0.0
2024-05-09 11:55:38,0.0,-108.750758,-108.750758,
2024-05-09 11:56:08,0.0,-108.70328199999997,-108.70328199999997,0.0
2024-05-09 11:56:38,0.0,-108.70240199999998,-108.70240199999998,
2024-05-09 11:57:08,0.0,-107.22596200000001,-107.22596200000001,0.0
2024-05-09 11:57:38,0.0,-109.64038200000002,-109.64038200000002,
2024-05-09 11:58:08,0.0,-110.17855799999998,-110.17855799999998,0.0
2024-05-09 11:58:38,0.0,-109.10466199999999,-109.10466199999999,
2024-05-09 11:59:08,0.0,-108.02320199999998,-108.02320199999998,0.0
2024-05-09 11:59:38,0.0,-107.341802,-107.341802,
2024-05-09 12:00:08,0.0,-108.306262,-108.306262,0.0
2024-05-09 12:00:38,0.0,-108.652422,-108.652422,
2024-05-09 12:01:08,0.0,-108.024402,-108.024402,0.0
2024-05-09 12:01:38,0.0,-107.96710199999998,-107.96710199999998,
2024-05-09 12:02:08,0.0,-109.55522199999999,-109.55522199999999,0.0
2024-05-09 12:02:38,0.0,-108.990222,-108.990222,
2024-05-09 12:03:08,0.0,-107.796962,-107.796962,0.0
2024-05-09 12:03:38,0.0,-107.852862,-107.852862,
2024-05-09 12:04:08,0.0,-109.101702,-109.101702,0.0
2024-05-09 12:04:38,0.0,-108.534982,-108.534982,
2024-05-09 12:05:08,0.0,-108.08018200000001,-108.08018200000001,0.0
2024-05-09 12:05:38,0.0,-108.81816299999998,-108.81816299999998,
2024-05-09 12:06:08,0.0,-108.64926200000002,-108.64926200000002,0.0
2024-05-09 12:06:38,0.0,-108.93448199999999,-108.93448199999999,
2024-05-09 12:07:08,0.0,-107.80084200000002,-107.80084200000002,0.0
2024-05-09 12:07:38,0.0,-108.81960199999999,-108.81960199999999,
2024-05-09 12:08:08,0.0,-108.936084,-108.936084,0.0
2024-05-09 12:08:38,0.0,-108.53698399999999,-108.53698399999999,
2024-05-09 12:09:08,0.0,-109.390523,-109.390523,0.0
2024-05-09 12:09:38,0.0,-107.744984,-107.744984,
2024-05-09 12:10:08,0.0,-109.17022399999998,-109.17022399999998,0.0
2024-05-09 12:10:38,0.0,-108.628023,-108.628023,
2024-05-09 12:11:08,0.0,-108.943223,-108.943223,0.0
2024-05-09 12:11:38,0.0,-108.48858399999999,-108.48858399999999,
2024-05-09 12:12:08,0.0,-108.06080399999999,-108.06080399999999,0.0
2024-05-09 12:12:38,0.0,-109.204484,-109.204484,
2024-05-09 12:13:08,0.0,-108.29772499999999,-108.29772499999999,0.0
2024-05-09 12:13:38,0.0,-109.65890399999999,-109.65890399999999,
2024-05-09 12:14:08,0.0,-108.861704,-108.861704,0.0
2024-05-09 12:14:38,0.0,-109.20304399999998,-109.20304399999998,
2024-05-09 12:15:08,0.0,-108.89400399999998,-108.89400399999998,0.0
2024-05-09 12:15:38,0.0,-109.862164,-109.862164,
2024-05-09 12:16:08,0.0,-110.65490399999999,-110.65490399999999,0.0
2024-05-09 12:16:38,0.0,-110.31600399999999,-110.31600399999999,
2024-05-09 12:17:08,0.0,-109.293364,-109.293364,0.0
2024-05-09 12:17:38,0.0,-109.066264,-109.066264,
2024-05-09 12:18:08,0.0,-110.03080399999999,-110.03080399999999,0.0
2024-05-09 12:18:38,0.0,-109.748164,-109.748164,
2024-05-09 12:19:08,0.0,-109.634724,-109.634724,0.0
2024-05-09 12:19:38,0.0,-109.860464,-109.860464,
2024-05-09 12:20:08,0.0,-110.714424,-110.714424,0.0
2024-05-09 12:20:38,0.0,-109.466044,-109.466044,
2024-05-09 12:21:08,0.0,-109.065664,-109.065664,0.0
2024-05-09 12:21:38,0.0,-109.522544,-109.522544,
2024-05-09 12:22:08,0.0,-109.46418399999999,-109.46418399999999,0.0
2024-05-09 12:22:38,0.0,-109.12564400000001,-109.12564400000001,
2024-05-09 12:23:08,0.0,-109.383444,-109.383444,0.0
2024-05-09 12:23:38,0.0,-109.471344,-109.471344,
2024-05-09 12:24:08,0.0,-110.49642800000001,-110.49642800000001,0.0
2024-05-09 12:24:38,0.0,-109.13026600000002,-109.13026600000002,
2024-05-09 12:25:08,0.0,-109.812505,-109.812505,0.0
2024-05-09 12:25:38,0.0,-109.357105,-109.357105,
2024-05-09 12:26:08,0.0,-109.413584,-109.413584,0.0
2024-05-09 12:26:38,0.0,-110.833824,-110.833824,
2024-05-09 12:27:08,0.0,-108.959667,-108.959667,0.0
2024-05-09 12:27:38,0.0,-110.265944,-110.265944,
2024-05-09 12:28:08,0.0,-109.07598800000001,-109.07598800000001,0.0
2024-05-09 12:28:38,0.0,-109.24378399999999,-109.24378399999999,
2024-05-09 12:29:08,0.0,-109.30398800000002,-109.30398800000002,0.0
2024-05-09 12:29:38,0.0,-109.62098800000001,-109.62098800000001,
2024-05-09 12:30:08,0.0,-109.741487,-109.741487,0.0
2024-05-09 12:30:38,0.0,-110.08074800000001,-110.08074800000001,
2024-05-09 12:31:08,0.0,-109.342207,-109.342207,0.0
2024-05-09 12:31:38,0.0,-108.373926,-108.373926,
2024-05-09 12:32:08,0.0,-109.05920700000001,-109.05920700000001,0.0
2024-05-09 12:32:38,0.0,-110.11264700000001,-110.11264700000001,
2024-05-09 12:33:08,0.0,-110.51156500000003,-110.51156500000003,0.0
2024-05-09 12:33:38,0.0,-109.82782500000002,-109.82782500000002,
2024-05-09 12:34:08,0.0,-109.37288700000002,-109.37288700000002,0.0
2024-05-09 12:34:38,0.0,-110.00038700000002,-110.00038700000002,
2024-05-09 12:35:08,0.0,-110.39648700000002,-110.39648700000002,0.0
2024-05-09 12:35:38,0.0,-110.453587,-110.453587,
2024-05-09 12:36:08,0.0,-109.485926,-109.485926,0.0
2024-05-09 12:36:38,0.0,-109.37212600000001,-109.37212600000001,
2024-05-09 12:37:08,0.0,-109.26278700000002,-109.26278700000002,0.0
2024-05-09 12:37:38,0.0,-109.20448700000001,-109.20448700000001,
2024-05-09 12:38:08,0.0,-108.57732700000001,-108.57732700000001,0.0
2024-05-09 12:38:38,0.0,-109.202387,-109.202387,
2024-05-09 12:39:08,0.0,-109.486287,-109.486287,0.0
2024-05-09 12:39:38,0.0,-110.11428700000002,-110.11428700000002,
2024-05-09 12:40:08,0.0,-108.748287,-108.748287,0.0
2024-05-09 12:40:38,0.0,-108.632487,-108.632487,
2024-05-09 12:41:08,0.0,-109.20328700000003,-109.20328700000003,0.0
2024-05-09 12:41:38,0.0,-109.031626,-109.031626,
2024-05-09 12:42:08,0.0,-109.02942600000002,-109.02942600000002,0.0
2024-05-09 12:42:38,0.0,-109.85620700000001,-109.85620700000001,
2024-05-09 12:43:08,0.0,-109.520267,-109.520267,0.0
2024-05-09 12:43:38,0.0,-109.23522400000002,-109.23522400000002,
2024-05-09 12:44:08,0.0,-109.690124,-109.690124,0.0
2024-05-09 12:44:38,0.0,-109.038363,-109.038363,
2024-05-09 12:45:08,0.0,-109.77820200000001,-109.77820200000001,0.0
2024-05-09 12:45:38,0.0,-109.24234700000001,-109.24234700000001,
2024-05-09 12:46:08,0.0,-108.869467,-108.869467,0.0
2024-05-09 12:46:38,0.0,-108.159524,-108.159524,
2024-05-09 12:47:08,0.0,-109.192424,-109.192424,0.0
2024-05-09 12:47:38,0.0,-108.822567,-108.822567,
2024-05-09 12:48:08,0.0,-108.024024,-108.024024,0.0
2024-05-09 12:48:38,0.0,-108.424767,-108.424767,
2024-05-09 12:49:08,0.0,-108.193624,-108.193624,0.0
2024-05-09 12:49:38,0.0,-108.736467,-108.736467,
2024-05-09 12:50:08,0.0,-108.705863,-108.705863,0.0
2024-05-09 12:50:38,0.0,-108.282824,-108.282824,
2024-05-09 12:51:08,0.0,-108.82342399999999,-108.82342399999999,0.0
2024-05-09 12:51:38,0.0,-108.511424,-108.511424,
2024-05-09 12:52:08,0.0,-108.566724,-108.566724,0.0
2024-05-09 12:52:38,0.0,-108.22448399999999,-108.22448399999999,
2024-05-09 12:53:08,0.0,-108.11284400000001,-108.11284400000001,0.0
2024-05-09 12:53:38,0.0,-108.96820400000001,-108.96820400000001,
2024-05-09 12:54:08,0.0,-108.85284399999999,-108.85284399999999,0.0
2024-05-09 12:54:38,0.0,-108.73914400000002,-108.73914400000002,
2024-05-09 12:55:08,0.0,-108.568307,-108.568307,0.0
2024-05-09 12:55:38,0.0,-108.79746399999998,-108.79746399999998,
2024-05-09 12:56:08,0.0,-108.969604,-108.969604,0.0
2024-05-09 12:56:38,0.0,-108.96744600000001,-108.96744600000001,
2024-05-09 12:57:08,0.0,-109.42340700000001,-109.42340700000001,0.0
2024-05-09 12:57:38,0.0,-108.716928,-108.716928,
2024-05-09 12:58:08,0.0,-109.22934500000001,-109.22934500000001,0.0
2024-05-09 12:58:38,0.0,-109.575566,-109.575566,
2024-05-09 12:59:08,0.0,-108.772484,-108.772484,0.0
2024-05-09 12:59:38,0.0,-108.230746,-108.230746,
2024-05-09 13:00:08,0.0,-108.34890700000001,-108.34890700000001,0.0
2024-05-09 13:00:38,0.0,-108.687407,-108.687407,
2024-05-09 13:01:08,0.0,-108.321528,-108.321528,0.0
2024-05-09 13:01:38,0.0,-107.720328,-107.720328,
2024-05-09 13:02:08,0.0,-108.97799,-108.97799,0.0
2024-05-09 13:02:38,0.0,-108.405368,-108.405368,
2024-05-09 13:03:08,0.0,-108.52049,-108.52049,0.0
2024-05-09 13:03:38,0.0,-108.804529,-108.804529,
2024-05-09 13:04:08,0.0,-108.91929000000002,-108.91929000000002,0.0
2024-05-09 13:04:38,0.0,-108.72209000000001,-108.72209000000001,
2024-05-09 13:05:08,0.0,-107.78486999999998,-107.78486999999998,0.0
2024-05-09 13:05:38,0.0,-108.63997,-108.63997,
2024-05-09 13:06:08,0.0,-107.49658699999999,-107.49658699999999,0.0
2024-05-09 13:06:38,0.0,-108.06757000000002,-108.06757000000002,
2024-05-09 13:07:08,0.0,-108.58187,-108.58187,0.0
2024-05-09 13:07:38,0.0,-108.27207,-108.27207,
2024-05-09 13:08:08,0.0,-108.21591,-108.21591,0.0
2024-05-09 13:08:38,0.0,-107.79321,-107.79321,
2024-05-09 13:09:08,0.0,-108.02856999999997,-108.02856999999997,0.0
2024-05-09 13:09:38,0.0,-108.53582700000001,-108.53582700000001,
2024-05-09 13:10:08,0.0,-108.02421,-108.02421,0.0
2024-05-09 13:10:38,0.0,-108.191389,-108.191389,
2024-05-09 13:11:08,0.0,-107.30892699999998,-107.30892699999998,0.0
2024-05-09 13:11:38,0.0,-108.14502700000001,-108.14502700000001,
2024-05-09 13:12:08,0.0,-107.74748699999999,-107.74748699999999,0.0
2024-05-09 13:12:38,0.0,-107.602887,-107.602887,
2024-05-09 13:13:08,0.0,-108.83608699999998,-108.83608699999998,0.0
2024-05-09 13:13:38,0.0,-109.16537,-109.16537,
2024-05-09 13:14:08,0.0,-108.518548,-108.518548,0.0
2024-05-09 13:14:38,0.0,-97.31708699999999,-97.31708699999999,
2024-05-09 13:15:08,0.0,-97.011848,-97.011848,0.0
2024-05-09 13:15:38,0.0,-96.86790900000001,-96.86790900000001,
2024-05-09 13:16:08,0.0,-97.729992,-97.729992,0.0
2024-05-09 13:16:38,0.0,-97.63233100000002,-97.63233100000002,
2024-05-09 13:17:08,0.0,-97.83078699999999,-97.83078699999999,0.0
2024-05-09 13:17:38,0.0,-86.44693700000002,-86.44693700000002,
2024-05-09 13:18:08,0.0,-72.16987300000001,-72.16987300000001,0.0
2024-05-09 13:18:38,0.0,-72.341854,-72.341854,
2024-05-09 13:19:08,0.0,-71.884064,-71.884064,0.0
2024-05-09 13:19:38,0.0,-71.99838199999999,-71.99838199999999,
2024-05-09 13:20:08,0.0,-71.20063,-71.20063,0.0
2024-05-09 13:20:38,0.0,-70.97126999999999,-70.97126999999999,
2024-05-09 13:21:08,0.0,-71.655281,-71.655281,0.0
2024-05-09 13:21:38,0.0,-70.97901099999999,-70.97901099999999,
2024-05-09 13:22:08,0.0,-71.94462399999999,-71.94462399999999,0.0
2024-05-09 13:22:38,0.0,-72.345124,-72.345124,
2024-05-09 13:23:08,0.0,-70.976205,-70.976205,0.0
2024-05-09 13:23:38,0.0,-70.748169,-70.748169,
2024-05-09 13:24:08,0.0,-61.18818099999999,-61.18818099999999,0.0
2024-05-09 13:24:38,0.0,-61.246694999999995,-61.246694999999995,
2024-05-09 13:25:08,0.0,-61.334243000000015,-61.334243000000015,0.0
2024-05-09 13:25:38,0.0,-61.221469000000006,-61.221469000000006,
2024-05-09 13:26:08,0.0,-61.422865000000016,-61.422865000000016,0.0
2024-05-09 13:26:38,0.0,-61.48458000000001,-61.48458000000001,
2024-05-09 13:27:08,0.0,-61.589987,-61.589987,0.0
2024-05-09 13:27:38,0.0,-54.191449,-54.191449,
2024-05-09 13:28:08,0.0,-54.79254200000001,-54.79254200000001,0.0
2024-05-09 13:28:38,0.0,-49.377137000000005,-49.377137000000005,
2024-05-09 13:29:08,0.0,-48.63735800000001,-48.63735800000001,0.0
2024-05-09 13:29:38,0.0,-48.463640999999996,-48.463640999999996,
2024-05-09 13:30:08,0.0,-48.748436999999996,-48.748436999999996,0.0
2024-05-09 13:30:38,0.0,-36.31190900000001,-36.31190900000001,
2024-05-09 13:31:08,0.0,-36.250863,-36.250863,0.0
2024-05-09 13:31:38,0.0,-36.197703000000004,-36.197703000000004,
2024-05-09 13:32:08,0.0,-35.91108500000001,-35.91108500000001,0.0
2024-05-09 13:32:38,0.0,-35.657769,-35.657769,
2024-05-09 13:33:08,0.0,-36.030622,-36.030622,0.0
2024-05-09 13:33:38,0.0,-36.544856,-36.544856,
2024-05-09 13:34:08,0.0,-36.48934900000001,-36.48934900000001,0.0
2024-05-09 13:34:38,0.0,-36.26110700000001,-36.26110700000001,
2024-05-09 13:35:08,0.0,-35.973988,-35.973988,0.0
2024-05-09 13:35:38,0.0,-36.08837600000001,-36.08837600000001,
2024-05-09 13:36:08,0.0,-36.06107900000001,-36.06107900000001,0.0
2024-05-09 13:36:38,0.0,-36.265525000000004,-36.265525000000004,
2024-05-09 13:37:08,0.0,-25.572041000000002,-25.572041000000002,0.0
2024-05-09 13:37:38,0.0,-25.573733,-25.573733,
2024-05-09 13:38:08,0.0,-25.578239,-25.578239,0.0
2024-05-09 13:38:38,0.0,-25.630833,-25.630833,
2024-05-09 13:39:08,0.0,-25.690188999999997,-25.690188999999997,0.0
2024-05-09 13:39:38,0.0,-18.13096599999999,-18.13096599999999,
2024-05-09 13:40:08,0.0,-18.387349999999998,-18.387349999999998,0.0
2024-05-09 13:40:38,0.0,-12.755295000000002,-12.755295000000002,
2024-05-09 13:41:08,0.0,-13.039038000000001,-13.039038000000001,0.0
2024-05-09 13:41:38,0.0,-13.035661000000001,-13.035661000000001,
2024-05-09 13:42:08,0.0,-12.698091999999999,-12.698091999999999,0.0
2024-05-09 13:42:38,0.0,-12.922953000000001,-12.922953000000001,
2024-05-09 13:43:08,0.0,0.3549209999999995,0.3549209999999995,0.0
2024-05-09 13:43:38,0.0,0.17877500000000018,0.17877500000000018,
2024-05-09 13:44:08,0.0,0.20289800000000005,0.20289800000000005,0.0
2024-05-09 13:44:38,0.0,0.2237510000000001,0.2237510000000001,
2024-05-09 13:45:08,0.0,0.11593200000000001,0.11593200000000001,0.0
2024-05-09 13:45:38,0.0,0.07398300000000002,0.07398300000000002,
2024-05-09 13:46:08,0.0,-0.005337999999999975,-0.005337999999999975,0.0
2024-05-09 13:46:38,0.0,0.038536000000000015,0.038536000000000015,
2024-05-09 13:47:08,0.0,0.07512000000000002,0.07512000000000002,0.0
2024-05-09 13:47:38,0.0,0.10102500000000003,0.10102500000000003,
2024-05-09 13:48:08,0.0,-0.027336999999999993,-0.027336999999999993,0.0
2024-05-09 13:48:38,0.0,-0.023951999999999973,-0.023951999999999973,
2024-05-09 13:49:08,0.0,-0.022259999999999974,-0.022259999999999974,0.0
2024-05-09 13:49:38,0.0,-0.022260999999999975,-0.022260999999999975,
2024-05-09 13:50:08,0.0,-0.020565999999999966,-0.020565999999999966,0.0
2024-05-09 13:50:38,0.0,-0.019437999999999976,-0.019437999999999976,
2024-05-09 13:51:08,0.0,-0.020001999999999957,-0.020001999999999957,0.0
2024-05-09 13:51:38,0.0,-0.018310999999999987,-0.018310999999999987,
2024-05-09 13:52:08,0.0,-0.018310999999999987,-0.018310999999999987,0.0
2024-05-09 13:52:38,0.0,-0.01831399999999997,-0.01831399999999997,
2024-05-09 13:53:08,0.0,-0.017681999999999976,-0.017681999999999976,0.0
2024-05-09 13:53:38,0.0,-0.014864999999999982,-0.014864999999999982,
2024-05-09 13:54:08,0.0,-0.015427999999999963,-0.015427999999999963,0.0
2024-05-09 13:54:38,0.0,-0.01599099999999997,-0.01599099999999997,
2024-05-09 13:55:08,0.0,25.018480000000004,25.018480000000004,0.0
2024-05-09 13:55:38,0.0,27.748352000000004,27.748352000000004,
2024-05-09 13:56:08,0.0,28.850133000000003,28.850133000000003,0.0
2024-05-09 13:56:38,0.0,28.559703000000006,28.559703000000006,
2024-05-09 13:57:08,0.0,29.112082000000008,29.112082000000008,0.0
2024-05-09 13:57:38,0.0,28.81465,28.81465,
2024-05-09 13:58:08,0.0,28.481431000000004,28.481431000000004,0.0
2024-05-09 13:58:38,0.0,28.381111000000004,28.381111000000004,
2024-05-09 13:59:08,0.0,29.374662999999998,29.374662999999998,0.0
2024-05-09 13:59:38,0.0,27.483583000000003,27.483583000000003,
2024-05-09 14:00:08,0.0,27.649031000000004,27.649031000000004,0.0
2024-05-09 14:00:38,0.0,27.491370000000003,27.491370000000003,
2024-05-09 14:01:08,0.0,27.21076,27.21076,0.0
2024-05-09 14:01:38,0.0,27.675750000000004,27.675750000000004,
2024-05-09 14:02:08,0.0,27.355349,27.355349,0.0
2024-05-09 14:02:38,0.0,27.339413000000004,27.339413000000004,
2024-05-09 14:03:08,0.0,27.20494,27.20494,0.0
2024-05-09 14:03:38,0.0,27.2357,27.2357,
2024-05-09 14:04:08,0.0,27.48655,27.48655,0.0
2024-05-09 14:04:38,0.0,27.28454,27.28454,
2024-05-09 14:05:08,0.0,27.335530000000006,27.335530000000006,0.0
2024-05-09 14:05:38,0.0,27.604910000000004,27.604910000000004,
2024-05-09 14:06:08,0.0,27.917051000000004,27.917051000000004,0.0
2024-05-09 14:06:38,0.0,26.57307,26.57307,
2024-05-09 14:07:08,0.0,27.336600000000004,27.336600000000004,0.0
2024-05-09 14:07:38,0.0,27.053618000000004,27.053618000000004,
2024-05-09 14:08:08,0.0,28.898550999999998,28.898550999999998,0.0
2024-05-09 14:08:38,0.0,31.32446100000001,31.32446100000001,
2024-05-09 14:09:08,0.0,38.686812999999994,38.686812999999994,0.0
2024-05-09 14:09:38,0.0,46.111912999999994,46.111912999999994,
2024-05-09 14:10:08,0.0,46.782090999999994,46.782090999999994,0.0
2024-05-09 14:10:38,0.0,46.39033,46.39033,
2024-05-09 14:11:08,0.0,48.172408,48.172408,0.0
2024-05-09 14:11:38,0.0,48.897707999999994,48.897707999999994,
2024-05-09 14:12:08,0.0,48.790233,48.790233,0.0
2024-05-09 14:12:38,0.0,47.61815,47.61815,
2024-05-09 14:13:08,0.0,46.822832999999996,46.822832999999996,0.0
2024-05-09 14:13:38,0.0,46.584151999999996,46.584151999999996,
2024-05-09 14:14:08,0.0,46.48875199999999,46.48875199999999,0.0
2024-05-09 14:14:38,0.0,46.804752,46.804752,
2024-05-09 14:15:08,0.0,46.025252,46.025252,0.0
2024-05-09 14:15:38,0.0,45.859013,45.859013,
2024-05-09 14:16:08,0.0,46.351969,46.351969,0.0
2024-05-09 14:16:38,0.0,45.967372999999995,45.967372999999995,
2024-05-09 14:17:08,0.0,31.012780000000006,31.012780000000006,0.0
2024-05-09 14:17:38,0.0,30.274198000000005,30.274198000000005,
2024-05-09 14:18:08,0.0,30.417027000000004,30.417027000000004,0.0
2024-05-09 14:18:38,0.0,30.736090000000004,30.736090000000004,
2024-05-09 14:19:08,0.0,30.429220000000004,30.429220000000004,0.0
2024-05-09 14:19:38,0.0,30.835381,30.835381,
2024-05-09 14:20:08,0.0,37.25111999999999,37.25111999999999,0.0
2024-05-09 14:20:38,0.0,36.273331999999996,36.273331999999996,
2024-05-09 14:21:08,0.0,42.55732999999999,42.55732999999999,0.0
2024-05-09 14:21:38,0.0,53.634449999999994,53.634449999999994,
2024-05-09 14:22:08,0.0,53.76531,53.76531,0.0
2024-05-09 14:22:38,0.0,47.416509999999995,47.416509999999995,
2024-05-09 14:23:08,0.0,46.915409999999994,46.915409999999994,0.0
2024-05-09 14:23:38,0.0,47.08340999999999,47.08340999999999,
2024-05-09 14:24:08,0.0,46.250592999999995,46.250592999999995,0.0
2024-05-09 14:24:38,0.0,43.29861,43.29861,
2024-05-09 14:25:08,0.0,43.856809999999996,43.856809999999996,0.0
2024-05-09 14:25:38,0.0,43.35474899999999,43.35474899999999,
2024-05-09 14:26:08,0.0,43.369870999999996,43.369870999999996,0.0
2024-05-09 14:26:38,0.0,43.469393,43.469393,
2024-05-09 14:27:08,0.0,43.52321,43.52321,0.0
2024-05-09 14:27:38,0.0,43.482192999999995,43.482192999999995,
2024-05-09 14:28:08,0.0,42.90891,42.90891,0.0
2024-05-09 14:28:38,0.0,43.190393,43.190393,
2024-05-09 14:29:08,0.0,43.091393,43.091393,0.0
2024-05-09 14:29:38,0.0,42.756831999999996,42.756831999999996,
2024-05-09 14:30:08,0.0,42.75461,42.75461,0.0
2024-05-09 14:30:38,0.0,42.491392999999995,42.491392999999995,
2024-05-09 14:31:08,0.0,42.936809999999994,42.936809999999994,0.0
2024-05-09 14:31:38,0.0,42.700893,42.700893,
2024-05-09 14:32:08,0.0,35.37180299999999,35.37180299999999,0.0
2024-05-09 14:32:38,0.0,28.14985,28.14985,
2024-05-09 14:33:08,0.0,28.150661,28.150661,0.0
2024-05-09 14:33:38,0.0,27.582673000000003,27.582673000000003,
2024-05-09 14:34:08,0.0,28.04701,28.04701,0.0
2024-05-09 14:34:38,0.0,28.591082999999994,28.591082999999994,
2024-05-09 14:35:08,0.0,27.718332999999998,27.718332999999998,0.0
2024-05-09 14:35:38,0.0,28.161303000000004,28.161303000000004,
2024-05-09 14:36:08,0.0,27.730573,27.730573,0.0
2024-05-09 14:36:38,0.0,28.433403,28.433403,
2024-05-09 14:37:08,0.0,28.013720000000003,28.013720000000003,0.0
2024-05-09 14:37:38,0.0,27.703432000000003,27.703432000000003,
2024-05-09 14:38:08,0.0,28.042723000000002,28.042723000000002,0.0
2024-05-09 14:38:38,0.0,28.035170000000004,28.035170000000004,
2024-05-09 14:39:08,0.0,27.77267,27.77267,0.0
2024-05-09 14:39:38,0.0,34.44298,34.44298,
2024-05-09 14:40:08,0.0,34.525541999999994,34.525541999999994,0.0
2024-05-09 14:40:38,0.0,34.973009999999995,34.973009999999995,
2024-05-09 14:41:08,0.0,42.437493,42.437493,0.0
2024-05-09 14:41:38,0.0,43.386493,43.386493,
2024-05-09 14:42:08,0.0,42.186743,42.186743,0.0
2024-05-09 14:42:38,0.0,41.03941,41.03941,
2024-05-09 14:43:08,0.0,48.377221999999996,48.377221999999996,0.0
2024-05-09 14:43:38,0.0,35.927130000000005,35.927130000000005,
