timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-07 18:42:19,0.0,-0.09072200000000001,-0.09072200000000001,
2024-06-07 18:42:49,0.0,-0.09075200000000001,-0.09075200000000001,0.0
2024-06-07 18:43:19,0.0,-0.09072200000000001,-0.09072200000000001,
2024-06-07 18:43:49,0.0,-0.089036,-0.089036,0.0
2024-06-07 18:44:19,0.0,-0.08959800000000001,-0.08959800000000001,
2024-06-07 18:44:49,0.0,-0.089036,-0.089036,0.0
2024-06-07 18:45:19,0.0,-0.09072200000000001,-0.09072200000000001,
2024-06-07 18:45:49,0.0,-0.088481,-0.088481,0.0
2024-06-07 18:46:19,0.0,-0.089066,-0.089066,
2024-06-07 18:46:49,0.0,-0.08738300000000002,-0.08738300000000002,0.0
2024-06-07 18:47:19,0.0,-0.088503,-0.088503,
2024-06-07 18:47:49,0.0,-0.08963200000000002,-0.08963200000000002,0.0
2024-06-07 18:48:19,0.0,-0.08963200000000002,-0.08963200000000002,
2024-06-07 18:48:49,0.0,-0.09019200000000001,-0.09019200000000001,0.0
2024-06-07 18:49:19,0.0,-0.09019700000000001,-0.09019700000000001,
2024-06-07 18:49:49,0.0,-0.08960200000000001,-0.08960200000000001,0.0
2024-06-07 18:50:19,0.0,-0.089066,-0.089066,
2024-06-07 18:50:49,0.0,-0.08907200000000001,-0.08907200000000001,0.0
2024-06-07 18:51:19,0.0,-0.089066,-0.089066,
2024-06-07 18:51:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 18:52:19,0.0,-0.08851200000000001,-0.08851200000000001,
2024-06-07 18:52:49,0.0,-0.08965300000000001,-0.08965300000000001,0.0
2024-06-07 18:53:19,0.0,-0.090756,-0.090756,
2024-06-07 18:53:49,0.0,-0.088509,-0.088509,0.0
2024-06-07 18:54:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 18:54:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 18:55:19,0.0,-0.090773,-0.090773,
2024-06-07 18:55:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 18:56:20,0.0,-0.08965500000000001,-0.08965500000000001,
2024-06-07 18:56:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 18:57:19,0.0,-0.090773,-0.090773,
2024-06-07 18:57:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 18:58:19,0.0,-0.091335,-0.091335,
2024-06-07 18:58:49,0.0,-0.090776,-0.090776,0.0
2024-06-07 18:59:19,0.0,-0.090214,-0.090214,
2024-06-07 18:59:50,0.0,-0.09020900000000001,-0.09020900000000001,0.0
2024-06-07 19:00:19,0.0,-0.091335,-0.091335,
2024-06-07 19:00:49,0.0,-0.08908600000000001,-0.08908600000000001,0.0
2024-06-07 19:01:19,0.0,-0.08796300000000001,-0.08796300000000001,
2024-06-07 19:01:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:02:19,0.0,-0.08962,-0.08962,
2024-06-07 19:02:49,0.0,-0.08965000000000001,-0.08965000000000001,0.0
2024-06-07 19:03:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:03:49,0.0,-0.08740400000000001,-0.08740400000000001,0.0
2024-06-07 19:04:19,0.0,-0.08908600000000001,-0.08908600000000001,
2024-06-07 19:04:49,0.0,-0.088522,-0.088522,0.0
2024-06-07 19:05:19,0.0,-0.08965500000000001,-0.08965500000000001,
2024-06-07 19:05:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 19:06:19,0.0,-0.090214,-0.090214,
2024-06-07 19:06:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:07:19,0.0,-0.08965500000000001,-0.08965500000000001,
2024-06-07 19:07:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 19:08:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:08:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 19:09:19,0.0,-0.090214,-0.090214,
2024-06-07 19:09:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 19:10:19,0.0,-0.090773,-0.090773,
2024-06-07 19:10:49,0.0,-0.09020900000000001,-0.09020900000000001,0.0
2024-06-07 19:11:19,0.0,-0.09020900000000001,-0.09020900000000001,
2024-06-07 19:11:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 19:12:19,0.0,-0.08853200000000001,-0.08853200000000001,
2024-06-07 19:12:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:13:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:13:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:14:19,0.0,-0.08965500000000001,-0.08965500000000001,
2024-06-07 19:14:49,0.0,-0.090214,-0.090214,0.0
2024-06-07 19:15:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:15:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:16:19,0.0,-0.089066,-0.089066,
2024-06-07 19:16:49,0.0,-0.08962500000000001,-0.08962500000000001,0.0
2024-06-07 19:17:19,0.0,-0.08962900000000001,-0.08962900000000001,
2024-06-07 19:17:49,0.0,-0.08962500000000001,-0.08962500000000001,0.0
2024-06-07 19:18:19,0.0,-0.08794000000000002,-0.08794000000000002,
2024-06-07 19:18:49,0.0,-0.08962500000000001,-0.08962500000000001,0.0
2024-06-07 19:19:19,0.0,-0.08965000000000001,-0.08965000000000001,
2024-06-07 19:19:49,0.0,-0.08796300000000001,-0.08796300000000001,0.0
2024-06-07 19:20:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:20:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 19:21:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:21:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:22:19,0.0,-0.089066,-0.089066,
2024-06-07 19:22:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 19:23:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:23:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:24:19,0.0,-0.08854100000000001,-0.08854100000000001,
2024-06-07 19:24:50,0.0,-0.087976,-0.087976,0.0
2024-06-07 19:25:20,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:25:50,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:26:20,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:26:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:27:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:27:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:28:19,0.0,-0.08965100000000001,-0.08965100000000001,
2024-06-07 19:28:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:29:19,0.0,-0.087966,-0.087966,
2024-06-07 19:29:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:30:19,0.0,-0.089658,-0.089658,
2024-06-07 19:30:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:31:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:31:49,0.0,-0.08852499999999999,-0.08852499999999999,0.0
2024-06-07 19:32:19,0.0,-0.089658,-0.089658,
2024-06-07 19:32:49,0.0,-0.090782,-0.090782,0.0
2024-06-07 19:33:19,0.0,-0.09022000000000001,-0.09022000000000001,
2024-06-07 19:33:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:34:19,0.0,-0.08853200000000001,-0.08853200000000001,
2024-06-07 19:34:49,0.0,-0.08966000000000002,-0.08966000000000002,0.0
2024-06-07 19:35:19,0.0,-0.08853200000000001,-0.08853200000000001,
2024-06-07 19:35:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:36:19,0.0,-0.08965500000000001,-0.08965500000000001,
2024-06-07 19:36:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 19:37:19,0.0,-0.090773,-0.090773,
2024-06-07 19:37:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 19:38:19,0.0,-0.09076900000000002,-0.09076900000000002,
2024-06-07 19:38:49,0.0,-0.089645,-0.089645,0.0
2024-06-07 19:39:19,0.0,-0.088522,-0.088522,
2024-06-07 19:39:49,0.0,-0.08908600000000001,-0.08908600000000001,0.0
2024-06-07 19:40:19,0.0,-0.089645,-0.089645,
2024-06-07 19:40:49,0.0,-0.088522,-0.088522,0.0
2024-06-07 19:41:19,0.0,-0.090214,-0.090214,
2024-06-07 19:41:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 19:42:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:42:49,0.0,-0.08909600000000001,-0.08909600000000001,0.0
2024-06-07 19:43:20,0.0,-0.08796800000000002,-0.08796800000000002,
2024-06-07 19:43:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:44:19,0.0,-0.08909600000000001,-0.08909600000000001,
2024-06-07 19:44:49,0.0,-0.08965500000000001,-0.08965500000000001,0.0
2024-06-07 19:45:19,0.0,-0.090774,-0.090774,
2024-06-07 19:45:49,0.0,-0.090215,-0.090215,0.0
2024-06-07 19:46:19,0.0,-0.090215,-0.090215,
2024-06-07 19:46:49,0.0,-0.089658,-0.089658,0.0
2024-06-07 19:47:19,0.0,-0.090214,-0.090214,
2024-06-07 19:47:49,0.0,-0.091335,-0.091335,0.0
2024-06-07 19:48:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:48:49,0.0,-0.090773,-0.090773,0.0
2024-06-07 19:49:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:49:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 19:50:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:50:49,0.0,-0.09018800000000002,-0.09018800000000002,0.0
2024-06-07 19:51:19,0.0,-0.09242900000000001,-0.09242900000000001,
2024-06-07 19:51:49,0.0,-0.09071300000000002,-0.09071300000000002,0.0
2024-06-07 19:52:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:52:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 19:53:19,0.0,-0.091305,-0.091305,
2024-06-07 19:53:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 19:54:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:54:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 19:55:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 19:55:49,0.0,-0.08962500000000001,-0.08962500000000001,0.0
2024-06-07 19:56:19,0.0,-0.08962600000000001,-0.08962600000000001,
2024-06-07 19:56:49,0.0,-0.08962600000000001,-0.08962600000000001,0.0
2024-06-07 19:57:19,0.0,-0.089066,-0.089066,
2024-06-07 19:57:49,0.0,-0.09129300000000001,-0.09129300000000001,0.0
2024-06-07 19:58:19,0.0,-0.09129300000000001,-0.09129300000000001,
2024-06-07 19:58:49,0.0,-0.08960500000000002,-0.08960500000000002,0.0
2024-06-07 19:59:19,0.0,-0.090176,-0.090176,
2024-06-07 19:59:49,0.0,-0.09073900000000001,-0.09073900000000001,0.0
2024-06-07 20:00:19,0.0,-0.09129800000000002,-0.09129800000000002,
2024-06-07 20:00:49,0.0,-0.09189,-0.09189,0.0
2024-06-07 20:01:20,0.0,-0.090773,-0.090773,
2024-06-07 20:01:49,0.0,-0.09242900000000001,-0.09242900000000001,0.0
2024-06-07 20:02:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 20:02:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 20:03:19,0.0,-0.09074300000000002,-0.09074300000000002,
2024-06-07 20:03:49,0.0,-0.09130800000000001,-0.09130800000000001,0.0
2024-06-07 20:04:19,0.0,-0.09018400000000001,-0.09018400000000001,
2024-06-07 20:04:49,0.0,-0.09018400000000001,-0.09018400000000001,0.0
2024-06-07 20:05:19,0.0,-0.09018400000000001,-0.09018400000000001,
2024-06-07 20:05:49,0.0,-0.09074300000000002,-0.09074300000000002,0.0
2024-06-07 20:06:19,0.0,-0.09071300000000002,-0.09071300000000002,
2024-06-07 20:06:49,0.0,-0.09015400000000001,-0.09015400000000001,0.0
2024-06-07 20:07:19,0.0,-0.09071300000000002,-0.09071300000000002,
2024-06-07 20:07:49,0.0,-0.09071300000000002,-0.09071300000000002,0.0
2024-06-07 20:08:20,0.0,-0.09071300000000002,-0.09071300000000002,
2024-06-07 20:08:50,0.0,-0.09015800000000002,-0.09015800000000002,0.0
2024-06-07 20:09:19,0.0,-0.09071300000000002,-0.09071300000000002,
2024-06-07 20:09:49,0.0,-0.089036,-0.089036,0.0
2024-06-07 20:10:19,0.0,-0.089036,-0.089036,
2024-06-07 20:10:49,0.0,-0.09016000000000002,-0.09016000000000002,0.0
2024-06-07 20:11:19,0.0,-0.089006,-0.089006,
2024-06-07 20:11:49,0.0,-0.09068300000000001,-0.09068300000000001,0.0
2024-06-07 20:12:19,0.0,-0.091273,-0.091273,
2024-06-07 20:12:49,0.0,-0.09071300000000002,-0.09071300000000002,0.0
2024-06-07 20:13:19,0.0,-0.09015400000000001,-0.09015400000000001,
2024-06-07 20:13:49,0.0,-0.09126800000000002,-0.09126800000000002,0.0
2024-06-07 20:14:19,0.0,-0.09015400000000001,-0.09015400000000001,
2024-06-07 20:14:49,0.0,-0.09128,-0.09128,0.0
2024-06-07 20:15:19,0.0,-0.09183400000000001,-0.09183400000000001,
2024-06-07 20:15:49,0.0,-0.09183400000000001,-0.09183400000000001,0.0
2024-06-07 20:16:19,0.0,-0.09018600000000002,-0.09018600000000002,
2024-06-07 20:16:49,0.0,-0.08962600000000001,-0.08962600000000001,0.0
2024-06-07 20:17:19,0.0,-0.08962600000000001,-0.08962600000000001,
2024-06-07 20:17:50,0.0,-0.09018600000000002,-0.09018600000000002,0.0
2024-06-07 20:18:19,0.0,-0.09074100000000002,-0.09074100000000002,
2024-06-07 20:18:49,0.0,-0.09073800000000001,-0.09073800000000001,0.0
2024-06-07 20:19:19,0.0,-0.09073900000000001,-0.09073900000000001,
2024-06-07 20:19:49,0.0,-0.090176,-0.090176,0.0
2024-06-07 20:20:19,0.0,-0.09018400000000001,-0.09018400000000001,
2024-06-07 20:20:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 20:21:19,0.0,-0.089066,-0.089066,
2024-06-07 20:21:49,0.0,-0.08850300000000001,-0.08850300000000001,0.0
2024-06-07 20:22:19,0.0,-0.08962800000000001,-0.08962800000000001,
2024-06-07 20:22:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 20:23:19,0.0,-0.09074100000000002,-0.09074100000000002,
2024-06-07 20:23:49,0.0,-0.09074500000000002,-0.09074500000000002,0.0
2024-06-07 20:24:19,0.0,-0.089066,-0.089066,
2024-06-07 20:24:49,0.0,-0.089066,-0.089066,0.0
2024-06-07 20:25:19,0.0,-0.08962500000000001,-0.08962500000000001,
2024-06-07 20:25:49,0.0,-0.09018500000000002,-0.09018500000000002,0.0
2024-06-07 20:26:20,0.0,-0.08962600000000001,-0.08962600000000001,
2024-06-07 20:26:50,0.0,-0.08962600000000001,-0.08962600000000001,0.0
2024-06-07 20:27:19,0.0,-0.08962600000000001,-0.08962600000000001,
2024-06-07 20:27:49,0.0,-0.09019000000000002,-0.09019000000000002,0.0
2024-06-07 20:28:19,0.0,-0.08962500000000001,-0.08962500000000001,
2024-06-07 20:28:49,0.0,-0.091884,-0.091884,0.0
2024-06-07 20:29:19,0.0,-0.091893,-0.091893,
2024-06-07 20:29:49,0.0,-0.09245300000000001,-0.09245300000000001,0.0
2024-06-07 20:30:19,0.0,-0.091894,-0.091894,
2024-06-07 20:30:50,0.0,-0.09245300000000001,-0.09245300000000001,0.0
2024-06-07 20:31:19,0.0,-0.092423,-0.092423,
2024-06-07 20:31:49,0.0,-0.091863,-0.091863,0.0
2024-06-07 20:32:19,0.0,-0.09130300000000001,-0.09130300000000001,
2024-06-07 20:32:49,0.0,-0.09242800000000001,-0.09242800000000001,0.0
2024-06-07 20:33:19,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:33:49,0.0,-0.09074600000000002,-0.09074600000000002,0.0
2024-06-07 20:34:19,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:34:49,0.0,-0.09074600000000002,-0.09074600000000002,0.0
2024-06-07 20:35:19,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:35:49,0.0,-0.09074600000000002,-0.09074600000000002,0.0
2024-06-07 20:36:19,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:36:50,0.0,-0.09074600000000002,-0.09074600000000002,0.0
2024-06-07 20:37:19,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:37:49,0.0,-0.091335,-0.091335,0.0
2024-06-07 20:38:20,0.0,-0.09130500000000001,-0.09130500000000001,
2024-06-07 20:38:50,0.0,-0.09185600000000001,-0.09185600000000001,0.0
2024-06-07 20:39:20,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:39:50,0.0,-0.09018600000000002,-0.09018600000000002,0.0
2024-06-07 20:40:20,0.0,-0.09074600000000002,-0.09074600000000002,
2024-06-07 20:40:50,0.0,-0.092423,-0.092423,0.0
2024-06-07 20:41:20,0.0,-0.09354700000000002,-0.09354700000000002,
2024-06-07 20:41:50,0.0,-0.092423,-0.092423,0.0
2024-06-07 20:42:20,0.0,-0.092423,-0.092423,
2024-06-07 20:42:50,0.0,-0.092978,-0.092978,0.0
2024-06-07 20:43:20,0.0,-0.09298500000000001,-0.09298500000000001,
2024-06-07 20:43:50,0.0,-0.09298500000000001,-0.09298500000000001,0.0
2024-06-07 20:44:20,0.0,-0.092423,-0.092423,
2024-06-07 20:44:50,0.0,-0.09298800000000002,-0.09298800000000002,0.0
2024-06-07 20:45:20,0.0,-0.09074400000000002,-0.09074400000000002,
2024-06-07 20:45:50,0.0,-0.09242700000000001,-0.09242700000000001,0.0
2024-06-07 20:46:20,0.0,-0.09298900000000002,-0.09298900000000002,
2024-06-07 20:46:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0
2024-06-07 20:47:20,0.0,-0.09245300000000001,-0.09245300000000001,
2024-06-07 20:47:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 20:48:20,0.0,-0.09245300000000001,-0.09245300000000001,
2024-06-07 20:48:50,0.0,-0.092423,-0.092423,0.0
2024-06-07 20:49:20,0.0,-0.09410900000000001,-0.09410900000000001,
2024-06-07 20:49:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0
2024-06-07 20:50:20,0.0,-0.094139,-0.094139,
2024-06-07 20:50:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 20:51:20,0.0,-0.09190000000000001,-0.09190000000000001,
2024-06-07 20:51:50,0.0,-0.09245900000000001,-0.09245900000000001,0.0
2024-06-07 20:52:20,0.0,-0.09245900000000001,-0.09245900000000001,
2024-06-07 20:52:50,0.0,-0.091897,-0.091897,0.0
2024-06-07 20:53:20,0.0,-0.093579,-0.093579,
2024-06-07 20:53:50,0.0,-0.09245900000000001,-0.09245900000000001,0.0
2024-06-07 20:54:20,0.0,-0.093021,-0.093021,
2024-06-07 20:54:50,0.0,-0.09190200000000001,-0.09190200000000001,0.0
2024-06-07 20:55:20,0.0,-0.09246200000000002,-0.09246200000000002,
2024-06-07 20:55:50,0.0,-0.094136,-0.094136,0.0
2024-06-07 20:56:20,0.0,-0.09525900000000001,-0.09525900000000001,
2024-06-07 20:56:50,0.0,-0.09637800000000002,-0.09637800000000002,0.0
2024-06-07 20:57:20,0.0,-0.09637500000000002,-0.09637500000000002,
2024-06-07 20:57:50,0.0,-0.096932,-0.096932,0.0
2024-06-07 20:58:20,0.0,-0.095249,-0.095249,
2024-06-07 20:58:50,0.0,-0.093579,-0.093579,0.0
2024-06-07 20:59:20,0.0,-0.094139,-0.094139,
2024-06-07 20:59:50,0.0,-0.093015,-0.093015,0.0
2024-06-07 21:00:20,0.0,-0.093015,-0.093015,
2024-06-07 21:00:50,0.0,-0.094694,-0.094694,0.0
2024-06-07 21:01:20,0.0,-0.09470700000000001,-0.09470700000000001,
2024-06-07 21:01:50,0.0,-0.09527100000000001,-0.09527100000000001,0.0
2024-06-07 21:02:20,0.0,-0.093583,-0.093583,
2024-06-07 21:02:50,0.0,-0.09301899999999999,-0.09301899999999999,0.0
2024-06-07 21:03:20,0.0,-0.092461,-0.092461,
2024-06-07 21:03:50,0.0,-0.09358000000000001,-0.09358000000000001,0.0
2024-06-07 21:04:20,0.0,-0.09245300000000001,-0.09245300000000001,
2024-06-07 21:04:50,0.0,-0.093015,-0.093015,0.0
2024-06-07 21:05:20,0.0,-0.09245300000000001,-0.09245300000000001,
2024-06-07 21:05:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:06:20,0.0,-0.094139,-0.094139,
2024-06-07 21:06:50,0.0,-0.09523500000000001,-0.09523500000000001,0.0
2024-06-07 21:07:20,0.0,-0.09523500000000001,-0.09523500000000001,
2024-06-07 21:07:50,0.0,-0.09298700000000001,-0.09298700000000001,0.0
2024-06-07 21:08:20,0.0,-0.092423,-0.092423,
2024-06-07 21:08:50,0.0,-0.09463400000000001,-0.09463400000000001,0.0
2024-06-07 21:09:20,0.0,-0.095189,-0.095189,
2024-06-07 21:09:50,0.0,-0.094633,-0.094633,0.0
2024-06-07 21:10:20,0.0,-0.09632,-0.09632,
2024-06-07 21:10:50,0.0,-0.09576500000000002,-0.09576500000000002,0.0
2024-06-07 21:11:20,0.0,-0.09520500000000001,-0.09520500000000001,
2024-06-07 21:11:50,0.0,-0.09408300000000001,-0.09408300000000001,0.0
2024-06-07 21:12:20,0.0,-0.093519,-0.093519,
2024-06-07 21:12:50,0.0,-0.09576500000000002,-0.09576500000000002,0.0
2024-06-07 21:13:20,0.0,-0.094641,-0.094641,
2024-06-07 21:13:50,0.0,-0.09295500000000001,-0.09295500000000001,0.0
2024-06-07 21:14:20,0.0,-0.09354799999999999,-0.09354799999999999,
2024-06-07 21:14:50,0.0,-0.092423,-0.092423,0.0
2024-06-07 21:15:20,0.0,-0.09410500000000001,-0.09410500000000001,
2024-06-07 21:15:50,0.0,-0.092416,-0.092416,0.0
2024-06-07 21:16:20,0.0,-0.09297300000000001,-0.09297300000000001,
2024-06-07 21:16:50,0.0,-0.09185100000000002,-0.09185100000000002,0.0
2024-06-07 21:17:20,0.0,-0.09465600000000002,-0.09465600000000002,
2024-06-07 21:17:50,0.0,-0.09352900000000001,-0.09352900000000001,0.0
2024-06-07 21:18:20,0.0,-0.09409700000000001,-0.09409700000000001,
2024-06-07 21:18:50,0.0,-0.09353700000000001,-0.09353700000000001,0.0
2024-06-07 21:19:20,0.0,-0.093004,-0.093004,
2024-06-07 21:19:50,0.0,-0.09076100000000001,-0.09076100000000001,0.0
2024-06-07 21:20:20,0.0,-0.092447,-0.092447,
2024-06-07 21:20:50,0.0,-0.091342,-0.091342,0.0
2024-06-07 21:21:20,0.0,-0.09245500000000001,-0.09245500000000001,
2024-06-07 21:21:50,0.0,-0.09246200000000002,-0.09246200000000002,0.0
2024-06-07 21:22:20,0.0,-0.094144,-0.094144,
2024-06-07 21:22:50,0.0,-0.09358000000000001,-0.09358000000000001,0.0
2024-06-07 21:23:20,0.0,-0.09358000000000001,-0.09358000000000001,
2024-06-07 21:23:50,0.0,-0.09413200000000001,-0.09413200000000001,0.0
2024-06-07 21:24:20,0.0,-0.095249,-0.095249,
2024-06-07 21:24:50,0.0,-0.096941,-0.096941,0.0
2024-06-07 21:25:20,0.0,-0.09579800000000002,-0.09579800000000002,
2024-06-07 21:25:50,0.0,-0.094694,-0.094694,0.0
2024-06-07 21:26:20,0.0,-0.094694,-0.094694,
2024-06-07 21:26:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:27:20,0.0,-0.094699,-0.094699,
2024-06-07 21:27:50,0.0,-0.09358000000000001,-0.09358000000000001,0.0
2024-06-07 21:28:20,0.0,-0.093021,-0.093021,
2024-06-07 21:28:50,0.0,-0.093021,-0.093021,0.0
2024-06-07 21:29:20,0.0,-0.09358000000000001,-0.09358000000000001,
2024-06-07 21:29:50,0.0,-0.09636800000000001,-0.09636800000000001,0.0
2024-06-07 21:30:20,0.0,-0.094139,-0.094139,
2024-06-07 21:30:50,0.0,-0.09245900000000001,-0.09245900000000001,0.0
2024-06-07 21:31:20,0.0,-0.092456,-0.092456,
2024-06-07 21:31:50,0.0,-0.09245300000000001,-0.09245300000000001,0.0
2024-06-07 21:32:20,0.0,-0.094139,-0.094139,
2024-06-07 21:32:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0
2024-06-07 21:33:20,0.0,-0.09410900000000001,-0.09410900000000001,
2024-06-07 21:33:50,0.0,-0.09470300000000001,-0.09470300000000001,0.0
2024-06-07 21:34:20,0.0,-0.094139,-0.094139,
2024-06-07 21:34:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:35:20,0.0,-0.094139,-0.094139,
2024-06-07 21:35:50,0.0,-0.09245300000000001,-0.09245300000000001,0.0
2024-06-07 21:36:20,0.0,-0.093015,-0.093015,
2024-06-07 21:36:50,0.0,-0.093015,-0.093015,0.0
2024-06-07 21:37:20,0.0,-0.094139,-0.094139,
2024-06-07 21:37:50,0.0,-0.09470300000000001,-0.09470300000000001,0.0
2024-06-07 21:38:20,0.0,-0.09470300000000001,-0.09470300000000001,
2024-06-07 21:38:50,0.0,-0.094694,-0.094694,0.0
2024-06-07 21:39:20,0.0,-0.094139,-0.094139,
2024-06-07 21:39:50,0.0,-0.09357700000000001,-0.09357700000000001,0.0
2024-06-07 21:40:20,0.0,-0.094139,-0.094139,
2024-06-07 21:40:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:41:20,0.0,-0.094139,-0.094139,
2024-06-07 21:41:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:42:20,0.0,-0.094139,-0.094139,
2024-06-07 21:42:50,0.0,-0.094139,-0.094139,0.0
2024-06-07 21:43:20,0.0,-0.09470500000000001,-0.09470500000000001,
2024-06-07 21:43:50,0.0,-0.09583100000000001,-0.09583100000000001,0.0
2024-06-07 21:44:20,0.0,-0.09523900000000002,-0.09523900000000002,
2024-06-07 21:44:50,0.0,-0.09467400000000001,-0.09467400000000001,0.0
2024-06-07 21:45:20,0.0,-0.09411,-0.09411,
2024-06-07 21:45:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0
2024-06-07 21:46:20,0.0,-0.09410900000000001,-0.09410900000000001,
2024-06-07 21:46:50,0.0,-0.09354100000000001,-0.09354100000000001,0.0
2024-06-07 21:47:20,0.0,-0.09577400000000001,-0.09577400000000001,
2024-06-07 21:47:50,0.0,-0.09521200000000002,-0.09521200000000002,0.0
2024-06-07 21:48:20,0.0,-0.09577400000000001,-0.09577400000000001,
2024-06-07 21:48:50,0.0,-0.095776,-0.095776,0.0
2024-06-07 21:49:20,0.0,-0.096339,-0.096339,
2024-06-07 21:49:50,0.0,-0.09690400000000002,-0.09690400000000002,0.0
2024-06-07 21:50:20,0.0,-0.09578600000000001,-0.09578600000000001,
2024-06-07 21:50:50,0.0,-0.096908,-0.096908,0.0
2024-06-07 21:51:20,0.0,-0.09746300000000001,-0.09746300000000001,
2024-06-07 21:51:50,0.0,-0.095782,-0.095782,0.0
2024-06-07 21:52:20,0.0,-0.096337,-0.096337,
2024-06-07 21:52:50,0.0,-0.095775,-0.095775,0.0
2024-06-07 21:53:20,0.0,-0.096337,-0.096337,
