timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-11 17:40:34,0.0,55.55761,55.55761,
2024-07-11 17:41:04,0.0,61.559529999999995,61.559529999999995,0.0
2024-07-11 17:41:34,0.0,62.40531,62.40531,0.0
2024-07-11 17:42:04,0.0,62.74393,62.74393,0.0
2024-07-11 17:42:34,0.0,60.983819999999994,60.983819999999994,
2024-07-11 17:43:04,0.0,62.960980000000006,62.960980000000006,0.0
2024-07-11 17:43:34,0.0,63.37845,63.37845,0.0
2024-07-11 17:44:04,0.0,62.073170000000005,62.073170000000005,0.0
2024-07-11 17:44:34,0.0,61.85400000000001,61.85400000000001,
2024-07-11 17:45:04,0.0,63.140750000000004,63.140750000000004,0.0
2024-07-11 17:45:34,0.0,56.50766,56.50766,
2024-07-11 17:46:04,0.0,57.032700000000006,57.032700000000006,0.0
2024-07-11 17:46:34,0.0,57.29699,57.29699,
2024-07-11 17:47:04,0.0,56.49452,56.49452,0.0
2024-07-11 17:47:34,0.0,58.20893000000001,58.20893000000001,
2024-07-11 17:48:04,0.0,58.61274,58.61274,0.0
2024-07-11 17:48:34,0.0,57.30705999999999,57.30705999999999,
2024-07-11 17:49:04,0.0,57.62476,57.62476,0.0
2024-07-11 17:49:34,0.0,56.38458,56.38458,
2024-07-11 17:50:04,0.0,62.66891000000002,62.66891000000002,0.0
2024-07-11 17:50:34,0.0,55.76201,55.76201,
2024-07-11 17:51:04,0.0,56.07169000000001,56.07169000000001,0.0
2024-07-11 17:51:34,0.0,54.464330000000004,54.464330000000004,
2024-07-11 17:52:04,0.0,56.732130000000005,56.732130000000005,0.0
2024-07-11 17:52:34,0.0,56.710240000000006,56.710240000000006,
2024-07-11 17:53:04,0.0,57.496469999999995,57.496469999999995,0.0
2024-07-11 17:53:34,0.0,62.522082,62.522082,
2024-07-11 17:54:04,0.0,61.33603000000001,61.33603000000001,0.0
2024-07-11 17:54:34,0.0,55.89156,55.89156,
2024-07-11 17:55:04,0.0,56.37268999999999,56.37268999999999,0.0
2024-07-11 17:55:34,0.0,55.59733000000001,55.59733000000001,
2024-07-11 17:56:04,0.0,55.789390000000004,55.789390000000004,0.0
2024-07-11 17:56:34,0.0,55.081959999999995,55.081959999999995,
2024-07-11 17:57:04,0.0,56.26465,56.26465,0.0
2024-07-11 17:57:34,0.0,64.09548000000001,64.09548000000001,
2024-07-11 17:58:04,0.0,55.950329999999994,55.950329999999994,0.0
2024-07-11 17:58:34,0.0,55.612950000000005,55.612950000000005,
2024-07-11 17:59:04,0.0,55.768060000000006,55.768060000000006,0.0
2024-07-11 17:59:34,0.0,56.73054,56.73054,
2024-07-11 18:00:04,0.0,56.757639999999995,56.757639999999995,0.0
2024-07-11 18:00:34,0.0,57.02287000000001,57.02287000000001,
2024-07-11 18:01:04,0.0,64.41574,64.41574,0.0
2024-07-11 18:01:34,0.0,63.6603,63.6603,
2024-07-11 18:02:04,0.0,57.1831,57.1831,0.0
2024-07-11 18:02:34,0.0,56.88965000000001,56.88965000000001,
2024-07-11 18:03:04,0.0,56.76707,56.76707,0.0
2024-07-11 18:03:34,0.0,57.67455,57.67455,
2024-07-11 18:04:04,0.0,56.63144,56.63144,0.0
2024-07-11 18:04:34,0.0,56.76451000000001,56.76451000000001,
2024-07-11 18:05:04,0.0,62.60395,62.60395,0.0
2024-07-11 18:05:34,0.0,63.55698,63.55698,
2024-07-11 18:06:04,0.0,56.96472000000001,56.96472000000001,0.0
2024-07-11 18:06:34,0.0,57.552490000000006,57.552490000000006,
2024-07-11 18:07:04,0.0,55.66388,55.66388,0.0
2024-07-11 18:07:34,0.0,56.88217,56.88217,
2024-07-11 18:08:04,0.0,56.35465000000001,56.35465000000001,0.0
2024-07-11 18:08:34,0.0,55.32442,55.32442,0.0
2024-07-11 18:09:04,0.0,63.16826,63.16826,0.0
2024-07-11 18:09:34,0.0,63.79257,63.79257,
2024-07-11 18:10:04,0.0,62.87024,62.87024,0.0
2024-07-11 18:10:34,0.0,62.70973000000001,62.70973000000001,0.0
2024-07-11 18:11:04,0.0,62.50785,62.50785,0.0
2024-07-11 18:11:34,0.0,62.361659999999986,62.361659999999986,
2024-07-11 18:12:04,0.0,63.56597,63.56597,0.0
2024-07-11 18:12:34,0.0,63.34031,63.34031,0.0
2024-07-11 18:13:04,0.0,61.073998,61.073998,0.0
2024-07-11 18:13:34,0.0,45.891875999999996,45.891875999999996,
2024-07-11 18:14:04,0.0,42.497974,42.497974,0.0
2024-07-11 18:14:34,0.0,35.205552,35.205552,
2024-07-11 18:15:04,0.0,35.679246000000006,35.679246000000006,0.0
2024-07-11 18:15:34,0.0,36.118813,36.118813,0.0
2024-07-11 18:16:04,0.0,35.433186,35.433186,0.0
2024-07-11 18:16:34,0.0,35.628184999999995,35.628184999999995,
2024-07-11 18:17:04,0.0,35.917336,35.917336,0.0
2024-07-11 18:17:34,0.0,38.016379,38.016379,0.0
2024-07-11 18:18:04,5.0,38.638332999999996,43.638332999999996,0.0
2024-07-11 18:18:34,5.0,32.461819999999996,37.461819999999996,
2024-07-11 18:19:04,6.0,32.884276,38.884276,0.0
2024-07-11 18:19:34,5.0,33.253632999999994,38.253632999999994,0.0
2024-07-11 18:20:04,5.0,32.66543299999999,37.66543299999999,0.0
2024-07-11 18:20:34,6.0,31.979632000000002,37.979632,
2024-07-11 18:21:04,2.0,33.43715699999999,35.43715699999999,0.0
2024-07-11 18:21:34,0.0,42.292866999999994,42.292866999999994,0.0
2024-07-11 18:22:04,0.0,35.401306999999996,35.401306999999996,0.0
2024-07-11 18:22:34,0.0,35.648610999999995,35.648610999999995,
2024-07-11 18:23:04,0.0,35.088895,35.088895,0.0
2024-07-11 18:23:34,10.0,31.172373999999998,41.172374,
2024-07-11 18:24:04,36.0,3.9743789999999986,39.974379,0.0
2024-07-11 18:24:34,52.0,-10.100551000000003,41.899449,
2024-07-11 18:25:04,53.0,-1.627389,51.372611,0.0
2024-07-11 18:25:34,53.0,-2.782932,50.217068,
2024-07-11 18:26:04,53.0,-7.309007000000001,45.690993,0.0
2024-07-11 18:26:34,51.0,-7.6338040000000005,43.366196,
2024-07-11 18:27:04,51.0,-9.200099999999999,41.7999,0.0
2024-07-11 18:27:34,51.0,-9.823181000000002,41.176818999999995,
2024-07-11 18:28:04,51.0,-9.654116,41.345884,0.0
2024-07-11 18:28:34,51.0,-5.417933,45.582067,
2024-07-11 18:29:04,51.0,-3.6191490000000006,47.380851,0.0
2024-07-11 18:29:34,51.0,-9.999811000000001,41.000189,
2024-07-11 18:30:04,51.0,-9.792079000000001,41.207921,0.0
2024-07-11 18:30:34,51.0,-9.518217,41.481783,
2024-07-11 18:31:04,51.0,-9.620139,41.379861,0.0
2024-07-11 18:31:34,51.0,-10.053405,40.946595,
2024-07-11 18:32:04,51.0,-9.555961,41.444039000000004,0.0
2024-07-11 18:32:34,51.0,-3.154765,47.845235,
2024-07-11 18:33:04,51.0,0.35523300000000024,51.355233,0.0
2024-07-11 18:33:34,51.0,-7.0708850000000005,43.929114999999996,
2024-07-11 18:34:04,51.0,-6.656817,44.343182999999996,0.0
2024-07-11 18:34:34,51.0,-7.194052,43.805948,
2024-07-11 18:35:04,51.0,-5.094615999999999,45.905384,0.0
2024-07-11 18:35:34,51.0,-6.817925999999998,44.182074,
2024-07-11 18:36:04,51.0,-6.091016,44.908984000000004,0.0
2024-07-11 18:36:34,51.0,-1.188048,49.811952,
2024-07-11 18:37:04,51.0,-6.6376669999999995,44.362333,0.0
2024-07-11 18:37:34,51.0,-7.0450219999999995,43.954978,0.0
2024-07-11 18:38:04,51.0,-6.309971999999999,44.690028,0.0
2024-07-11 18:38:34,52.0,-6.131420000000001,45.86858,
2024-07-11 18:39:04,51.0,-5.705107999999999,45.294892000000004,0.0
2024-07-11 18:39:34,52.0,-12.659600000000003,39.340399999999995,0.0
2024-07-11 18:40:04,51.0,-13.04414,37.95586,0.0
2024-07-11 18:40:34,52.0,-6.64446,45.35554,
2024-07-11 18:41:04,52.0,-12.625202000000003,39.374798,0.0
2024-07-11 18:41:34,51.0,-14.294288,36.705712,0.0
2024-07-11 18:42:04,52.0,-14.408746,37.591254,0.0
2024-07-11 18:42:34,52.0,-14.661942000000002,37.338058,
2024-07-11 18:43:04,52.0,-14.880622000000002,37.119378,0.0
2024-07-11 18:43:34,52.0,-14.596305999999998,37.403694,
2024-07-11 18:44:04,52.0,-8.511641000000001,43.488359,0.0
2024-07-11 18:44:34,52.0,-14.827054,37.172945999999996,
2024-07-11 18:45:04,52.0,-14.695746,37.304254,0.0
2024-07-11 18:45:34,52.0,-15.094722,36.905277999999996,
2024-07-11 18:46:04,52.0,-14.168934,37.831066,0.0
2024-07-11 18:46:34,52.0,-14.933462000000002,37.066537999999994,
2024-07-11 18:47:04,52.0,-14.519336,37.480664000000004,0.0
2024-07-11 18:47:34,52.0,-8.139966000000001,43.860034,
2024-07-11 18:48:04,52.0,-8.940971999999999,43.059028,0.0
2024-07-11 18:48:34,52.0,-14.267766000000002,37.732234,0.0
2024-07-11 18:49:04,51.0,-15.050206000000001,35.949794,0.0
2024-07-11 18:49:34,52.0,-15.427842000000002,36.572158,
2024-07-11 18:50:04,52.0,-15.115826,36.884174,0.0
2024-07-11 18:50:34,52.0,-15.322206000000003,36.677794,
2024-07-11 18:51:04,51.0,-15.46845,35.531549999999996,0.0
2024-07-11 18:51:34,52.0,-8.598630000000002,43.40137,
2024-07-11 18:52:04,51.0,-15.122929000000001,35.877071,0.0
2024-07-11 18:52:34,52.0,-15.386026000000003,36.613974,
2024-07-11 18:53:04,52.0,-14.867512000000001,37.132487999999995,0.0
2024-07-11 18:53:34,52.0,-15.155535000000002,36.844465,
2024-07-11 18:54:04,52.0,-15.572275,36.427725,0.0
2024-07-11 18:54:34,52.0,-14.667121,37.332879,
2024-07-11 18:55:04,51.0,-11.914124999999999,39.085875,0.0
2024-07-11 18:55:34,52.0,-8.955637000000001,43.044363,
2024-07-11 18:56:04,52.0,-15.648825,36.351175,0.0
2024-07-11 18:56:34,52.0,-16.360613999999998,35.639386,
2024-07-11 18:57:04,52.0,-15.732213999999999,36.267786,0.0
2024-07-11 18:57:34,52.0,-15.402105000000004,36.597894999999994,0.0
2024-07-11 18:58:04,52.0,-15.583264999999999,36.416735,0.0
2024-07-11 18:58:34,52.0,-15.777362,36.222638,
2024-07-11 18:59:04,52.0,-8.807202,43.192797999999996,0.0
2024-07-11 18:59:34,52.0,-8.744246,43.255753999999996,0.0
2024-07-11 19:00:04,52.0,-13.533788000000001,38.466212,0.0
2024-07-11 19:00:34,51.0,-6.140663,44.859337,
2024-07-11 19:01:04,51.0,-7.606334999999999,43.393665,0.0
2024-07-11 19:01:34,52.0,-7.1035829999999995,44.896417,0.0
2024-07-11 19:02:04,52.0,-6.718904000000001,45.281096,0.0
2024-07-11 19:02:34,52.0,-12.641094000000002,39.358906,
2024-07-11 19:03:04,52.0,-7.5626940000000005,44.437306,0.0
2024-07-11 19:03:34,52.0,-16.498248999999998,35.501751,
2024-07-11 19:04:04,51.0,-14.943148,36.056852,0.0
2024-07-11 19:04:34,52.0,-14.915689,37.084311,
2024-07-11 19:05:04,51.0,-15.018237000000003,35.981763,0.0
2024-07-11 19:05:34,52.0,-14.971858000000001,37.028142,
2024-07-11 19:06:04,59.0,-21.175226,37.824774000000005,0.0
2024-07-11 19:06:34,59.0,-15.102027,43.897973,
2024-07-11 19:07:04,59.0,-15.423769000000004,43.57623099999999,0.0
2024-07-11 19:07:34,60.0,-21.897379,38.102621,
2024-07-11 19:08:04,59.0,-20.870433,38.129567,0.0
2024-07-11 19:08:34,59.0,-21.445038999999998,37.554961000000006,0.0
2024-07-11 19:09:04,60.0,-21.341566999999998,38.658433,0.0
2024-07-11 19:09:34,59.0,-21.219517,37.780483000000004,
2024-07-11 19:10:04,60.0,-21.649681,38.350319,0.0
2024-07-11 19:10:34,59.0,-15.449428999999999,43.550571000000005,0.0
2024-07-11 19:11:04,60.0,-21.211979,38.788021,0.0
2024-07-11 19:11:34,59.0,-22.266390999999995,36.733609,
2024-07-11 19:12:04,60.0,-21.117251,38.882749000000004,0.0
2024-07-11 19:12:34,59.0,-20.955468999999997,38.044531000000006,
2024-07-11 19:13:04,60.0,-21.095755,38.904245,0.0
2024-07-11 19:13:34,59.0,-21.550475000000002,37.449524999999994,
2024-07-11 19:14:04,60.0,-15.217651000000002,44.782348999999996,0.0
2024-07-11 19:14:34,60.0,-16.044751,43.955248999999995,
2024-07-11 19:15:04,59.0,-19.512266,39.487734,0.0
2024-07-11 19:15:34,59.0,-19.831615,39.168385,
2024-07-11 19:16:04,59.0,-17.841285,41.158715,0.0
2024-07-11 19:16:34,59.0,-18.210305,40.789694999999995,
2024-07-11 19:17:04,58.0,-18.408205000000002,39.591795,0.0
2024-07-11 19:17:34,59.0,-19.505546,39.494454000000005,0.0
2024-07-11 19:18:04,60.0,-15.345298000000001,44.654702,0.0
2024-07-11 19:18:34,59.0,-14.747712,44.252288,
2024-07-11 19:19:04,59.0,-21.166554999999995,37.833445000000005,0.0
2024-07-11 19:19:34,60.0,-21.471363999999998,38.528636000000006,0.0
2024-07-11 19:20:04,59.0,-22.065915999999994,36.934084000000006,0.0
2024-07-11 19:20:34,59.0,-21.416186,37.583814000000004,
2024-07-11 19:21:04,59.0,-21.139457999999998,37.860542,0.0
2024-07-11 19:21:34,60.0,-21.809816,38.190184,0.0
2024-07-11 19:22:04,60.0,-16.231064,43.768936,0.0
2024-07-11 19:22:34,60.0,-15.265788,44.734212,
2024-07-11 19:23:04,60.0,-15.655898,44.344102,0.0
2024-07-11 19:23:34,60.0,-14.964122999999999,45.035877,
2024-07-11 19:24:04,60.0,-15.444826,44.555174,0.0
2024-07-11 19:24:34,60.0,-15.613858,44.386142,
2024-07-11 19:25:04,59.0,-21.250828,37.749172,0.0
2024-07-11 19:25:34,59.0,-21.367402,37.632598,
2024-07-11 19:26:04,59.0,-15.107022,43.892978,0.0
2024-07-11 19:26:34,60.0,-21.308872,38.691128,
2024-07-11 19:27:04,60.0,-21.682192,38.317808,0.0
2024-07-11 19:27:34,60.0,-22.401262,37.598738,
2024-07-11 19:28:04,59.0,-21.206242,37.793758,0.0
2024-07-11 19:28:34,58.0,-22.422442000000004,35.577557999999996,
2024-07-11 19:29:04,59.0,-22.094322000000002,36.905677999999995,0.0
2024-07-11 19:29:34,59.0,-16.101342000000002,42.898658,
2024-07-11 19:30:04,60.0,-21.813522,38.186478,0.0
2024-07-11 19:30:34,60.0,-21.347978,38.652022,
2024-07-11 19:31:04,60.0,-22.154625999999997,37.84537400000001,0.0
2024-07-11 19:31:34,60.0,-20.814055999999997,39.185944000000006,
2024-07-11 19:32:04,59.0,-21.783674,37.216325999999995,0.0
2024-07-11 19:32:34,60.0,-21.727373999999998,38.272626,
2024-07-11 19:33:04,60.0,-15.373249999999999,44.62675,0.0
2024-07-11 19:33:34,59.0,-20.792719,38.207280999999995,
2024-07-11 19:34:04,60.0,-22.160846,37.839154,0.0
2024-07-11 19:34:34,59.0,-20.642357999999998,38.357642,
2024-07-11 19:35:04,59.0,-21.108301,37.891699,0.0
2024-07-11 19:35:34,59.0,-20.365239000000003,38.634761,
2024-07-11 19:36:04,60.0,-21.650534000000004,38.34946599999999,0.0
2024-07-11 19:36:34,59.0,-14.957108999999997,44.042891000000004,
2024-07-11 19:37:04,60.0,-14.750009,45.249991,0.0
2024-07-11 19:37:34,59.0,-21.317507,37.682493,
2024-07-11 19:38:04,60.0,-21.615233999999997,38.384766,0.0
2024-07-11 19:38:34,59.0,-20.469004,38.530996,
2024-07-11 19:39:04,60.0,-20.552212,39.447788,0.0
2024-07-11 19:39:34,59.0,-21.618417,37.381583,
2024-07-11 19:40:04,60.0,-21.825546,38.174454,0.0
2024-07-11 19:40:34,60.0,-15.382429,44.617571,
2024-07-11 19:41:04,60.0,-15.189477999999998,44.810522000000006,0.0
2024-07-11 19:41:34,59.0,-22.144343999999997,36.855656,
2024-07-11 19:42:04,60.0,-21.681838000000003,38.318162,0.0
2024-07-11 19:42:34,59.0,-21.897827,37.102173,
2024-07-11 19:43:04,58.0,-21.980876,36.019124000000005,0.0
2024-07-11 19:43:34,59.0,-21.669113,37.330887000000004,
2024-07-11 19:44:04,59.0,-20.957338999999997,38.042661,0.0
2024-07-11 19:44:34,59.0,-14.335688999999999,44.664311,
2024-07-11 19:45:04,58.0,-15.367829,42.632171,0.0
2024-07-11 19:45:34,60.0,-21.427798999999997,38.57220100000001,
2024-07-11 19:46:04,58.0,-22.214699,35.785301000000004,0.0
2024-07-11 19:46:34,59.0,-19.998112000000003,39.001887999999994,
2024-07-11 19:47:04,58.0,-20.811977000000006,37.188022999999994,0.0
2024-07-11 19:47:34,59.0,-21.512047999999997,37.48795200000001,
2024-07-11 19:48:04,60.0,-21.965363,38.034637000000004,0.0
2024-07-11 19:48:34,60.0,-15.429716000000003,44.570284,
2024-07-11 19:49:04,59.0,-14.961670000000002,44.03833,0.0
2024-07-11 19:49:34,60.0,-18.306011,41.693989,
2024-07-11 19:50:04,60.0,-15.186171000000003,44.813829,0.0
2024-07-11 19:50:34,59.0,-14.593986000000005,44.406014,
2024-07-11 19:51:04,60.0,-14.209348000000002,45.790651999999994,0.0
2024-07-11 19:51:34,59.0,-13.950241000000004,45.049758999999995,
2024-07-11 19:52:04,60.0,-19.970598999999996,40.02940100000001,0.0
2024-07-11 19:52:34,59.0,-13.406817,45.593182999999996,
2024-07-11 19:53:04,59.0,-18.925342999999994,40.074657,0.0
2024-07-11 19:53:34,60.0,-18.832363,41.167637,
2024-07-11 19:54:04,59.0,-20.997518999999997,38.002481,0.0
2024-07-11 19:54:34,59.0,-20.995528999999998,38.004471,
2024-07-11 19:55:04,60.0,-21.159812999999996,38.840187,0.0
2024-07-11 19:55:34,59.0,-21.406572999999998,37.593427000000005,
2024-07-11 19:56:04,59.0,-14.428893000000004,44.571107,0.0
2024-07-11 19:56:34,60.0,-21.641829,38.358171,
2024-07-11 19:57:04,59.0,-21.287312999999997,37.712687,0.0
2024-07-11 19:57:34,60.0,-21.733020999999994,38.266979000000006,0.0
2024-07-11 19:58:04,59.0,-21.947812999999993,37.052187,0.0
2024-07-11 19:58:34,60.0,-20.589193,39.410807,
2024-07-11 19:59:04,60.0,-20.507702999999996,39.49229700000001,0.0
2024-07-11 19:59:34,60.0,-14.634539000000002,45.365460999999996,0.0
2024-07-11 20:00:04,60.0,-15.141021000000004,44.858979,0.0
2024-07-11 20:00:34,60.0,-21.087920999999994,38.912079000000006,
2024-07-11 20:01:04,60.0,-21.170792999999996,38.829207000000004,0.0
2024-07-11 20:01:34,60.0,-21.005199,38.994800999999995,0.0
2024-07-11 20:02:04,60.0,-20.244954999999997,39.755045,0.0
2024-07-11 20:02:34,60.0,-21.161814999999997,38.838185,
2024-07-11 20:03:04,60.0,-20.870380999999995,39.129619000000005,0.0
2024-07-11 20:03:34,60.0,-14.092901000000001,45.907099,
2024-07-11 20:04:04,60.0,-21.625680999999997,38.374319,0.0
2024-07-11 20:04:34,60.0,-19.741711,40.258289000000005,
2024-07-11 20:05:04,59.0,-14.353705000000001,44.646294999999995,0.0
2024-07-11 20:05:34,60.0,12.492558999999998,72.492559,
2024-07-11 20:06:04,59.0,11.541408999999998,70.541409,0.0
2024-07-11 20:06:34,60.0,11.891058999999998,71.891059,
2024-07-11 20:07:04,58.0,17.134534000000006,75.134534,0.0
2024-07-11 20:07:34,59.0,17.729724000000004,76.729724,
2024-07-11 20:08:04,58.0,12.412119,70.412119,0.0
2024-07-11 20:08:34,60.0,-20.777722999999998,39.222277000000005,
2024-07-11 20:09:04,58.0,-20.241905999999997,37.758094,0.0
2024-07-11 20:09:34,59.0,-21.111425999999998,37.888574000000006,
2024-07-11 20:10:04,58.0,-19.418540999999998,38.581459,0.0
2024-07-11 20:10:34,59.0,-20.160675999999995,38.839324000000005,
2024-07-11 20:11:04,60.0,-15.068070000000004,44.931929999999994,0.0
2024-07-11 20:11:34,59.0,-14.436295000000003,44.563705,
2024-07-11 20:12:04,60.0,-14.071386,45.928613999999996,0.0
2024-07-11 20:12:34,59.0,-13.793489,45.206511,
2024-07-11 20:13:04,60.0,-14.146907,45.853093,0.0
2024-07-11 20:13:34,59.0,-13.621281000000002,45.378719,
2024-07-11 20:14:04,58.0,-14.523611000000002,43.476389,0.0
2024-07-11 20:14:34,60.0,-20.866899999999998,39.1331,
2024-07-11 20:15:04,58.0,-21.536344999999997,36.463655,0.0
2024-07-11 20:15:34,59.0,-14.296335000000003,44.703665,
2024-07-11 20:16:04,58.0,-20.568014999999995,37.431985000000005,0.0
2024-07-11 20:16:34,60.0,-21.312399,38.687601,
2024-07-11 20:17:04,60.0,-21.500825999999996,38.499174000000004,0.0
2024-07-11 20:17:34,60.0,-20.190405999999996,39.809594000000004,
2024-07-11 20:18:04,60.0,-21.418505999999997,38.581494000000006,0.0
2024-07-11 20:18:34,59.0,-21.674614999999996,37.325385000000004,
2024-07-11 20:19:04,59.0,-14.288571000000003,44.711428999999995,0.0
2024-07-11 20:19:34,58.0,-21.217854999999997,36.782145,
2024-07-11 20:20:04,59.0,-21.111440999999996,37.888559,0.0
2024-07-11 20:20:34,60.0,-21.507783999999994,38.492216000000006,
2024-07-11 20:21:04,59.0,-20.121587999999996,38.878412000000004,0.0
2024-07-11 20:21:34,58.0,-21.362743000000002,36.637257,
2024-07-11 20:22:04,60.0,-20.714671999999993,39.28532800000001,0.0
2024-07-11 20:22:34,60.0,-14.378406000000004,45.621593999999995,
2024-07-11 20:23:04,59.0,-14.118966000000002,44.881034,0.0
2024-07-11 20:23:34,59.0,-20.845627999999994,38.15437200000001,0.0
2024-07-11 20:24:04,60.0,-21.468322999999994,38.531677,0.0
2024-07-11 20:24:34,59.0,-21.507778,37.492222,
2024-07-11 20:25:04,58.0,-20.715489999999996,37.284510000000004,0.0
2024-07-11 20:25:34,59.0,-20.569651,38.430349,
2024-07-11 20:26:04,60.0,-20.328615999999997,39.671384,0.0
2024-07-11 20:26:34,60.0,-12.860991,47.139009,
2024-07-11 20:27:04,60.0,-13.672225000000001,46.327775,0.0
2024-07-11 20:27:34,60.0,-12.064924,47.935076,
2024-07-11 20:28:04,60.0,-13.202441,46.797559,0.0
2024-07-11 20:28:34,60.0,-12.012132999999999,47.987867,
2024-07-11 20:29:04,59.0,-14.397316,44.602683999999996,0.0
2024-07-11 20:29:34,59.0,-20.520751,38.479248999999996,
2024-07-11 20:30:04,59.0,-20.798543,38.201457000000005,0.0
2024-07-11 20:30:34,59.0,-14.713501,44.286499,
2024-07-11 20:31:04,60.0,-20.846331,39.153669,0.0
2024-07-11 20:31:34,58.0,-20.511248999999996,37.48875100000001,
2024-07-11 20:32:04,59.0,-20.984758999999993,38.015241,0.0
2024-07-11 20:32:34,59.0,-21.034350999999997,37.965649,
2024-07-11 20:33:04,58.0,-20.633781,37.366219,0.0
2024-07-11 20:33:34,59.0,-20.991462999999992,38.008537000000004,
2024-07-11 20:34:04,60.0,-15.306871,44.693129,0.0
2024-07-11 20:34:34,58.0,-20.818960999999998,37.181039,0.0
2024-07-11 20:35:04,60.0,-19.080585,40.919415,0.0
2024-07-11 20:35:34,60.0,-20.784014999999997,39.215985,
2024-07-11 20:36:04,58.0,-20.068638999999997,37.931361,0.0
2024-07-11 20:36:34,59.0,-22.397788999999996,36.602211000000004,
2024-07-11 20:37:04,59.0,-20.735281,38.264719,0.0
2024-07-11 20:37:34,60.0,-15.088982999999997,44.911017,
2024-07-11 20:38:04,59.0,-15.106668000000004,43.893331999999994,0.0
2024-07-11 20:38:34,60.0,-19.943313,40.056687,
2024-07-11 20:39:04,60.0,-20.078423,39.921577,0.0
2024-07-11 20:39:34,59.0,-20.491020000000002,38.508979999999994,
2024-07-11 20:40:04,60.0,-21.334509999999998,38.665490000000005,0.0
2024-07-11 20:40:34,59.0,-20.232311999999997,38.76768800000001,
2024-07-11 20:41:04,60.0,-20.71618,39.28382,0.0
2024-07-11 20:41:34,58.0,-14.603019999999999,43.39698,
2024-07-11 20:42:04,59.0,-12.943388000000002,46.056612,0.0
2024-07-11 20:42:34,60.0,-12.209718,47.790282,
2024-07-11 20:43:04,60.0,-12.976054000000001,47.023945999999995,0.0
2024-07-11 20:43:34,60.0,-11.291560000000002,48.708439999999996,
2024-07-11 20:44:04,60.0,-13.836284000000001,46.163716,0.0
2024-07-11 20:44:34,59.0,-20.662704,38.337295999999995,
2024-07-11 20:45:04,59.0,-20.598768000000003,38.40123199999999,0.0
2024-07-11 20:45:34,60.0,-14.641551999999999,45.358448,
2024-07-11 20:46:04,59.0,-20.661858,38.338142000000005,0.0
2024-07-11 20:46:34,59.0,-21.290059999999997,37.70994,
2024-07-11 20:47:04,59.0,-19.811404000000003,39.188596,0.0
2024-07-11 20:47:34,59.0,-20.707106000000003,38.292894,
2024-07-11 20:48:04,60.0,-20.356592,39.643408,0.0
2024-07-11 20:48:34,60.0,-20.609887999999994,39.390112,
2024-07-11 20:49:04,59.0,-14.187338000000002,44.812661999999996,0.0
2024-07-11 20:49:34,59.0,-20.493982000000003,38.506018,
2024-07-11 20:50:04,59.0,-20.568910000000002,38.43109,0.0
2024-07-11 20:50:34,58.0,-20.235571999999998,37.764428,
2024-07-11 20:51:04,59.0,-21.086526,37.913474,0.0
2024-07-11 20:51:34,60.0,-20.928776,39.071224,
2024-07-11 20:52:04,58.0,-21.028685999999997,36.97131400000001,0.0
2024-07-11 20:52:34,59.0,-14.342421000000002,44.657579,0.0
2024-07-11 20:53:04,59.0,-12.961016,46.038984,0.0
2024-07-11 20:53:34,59.0,-19.4132,39.5868,
2024-07-11 20:54:04,59.0,-18.92327,40.07673,0.0
2024-07-11 20:54:34,59.0,-19.058773999999996,39.941226,0.0
2024-07-11 20:55:04,59.0,-19.179634,39.820366,0.0
2024-07-11 20:55:34,59.0,-19.237123999999998,39.762876000000006,
2024-07-11 20:56:04,60.0,-18.733258999999997,41.266741,0.0
2024-07-11 20:56:34,60.0,-14.499294,45.500706,0.0
2024-07-11 20:57:04,59.0,-15.093019000000002,43.906981,0.0
2024-07-11 20:57:34,59.0,-20.770722000000003,38.229277999999994,
2024-07-11 20:58:04,59.0,-20.631968999999998,38.368031,0.0
2024-07-11 20:58:34,60.0,-21.093776,38.906224,
2024-07-11 20:59:04,59.0,-19.510502,39.489498,0.0
2024-07-11 20:59:34,60.0,-20.641034000000005,39.358965999999995,
2024-07-11 21:00:04,59.0,-20.34243,38.65757,0.0
2024-07-11 21:00:34,59.0,-14.575873000000003,44.424127,
2024-07-11 21:01:04,59.0,-14.647294,44.352706,0.0
2024-07-11 21:01:34,60.0,-14.626634,45.373366000000004,
2024-07-11 21:02:04,60.0,-14.643426,45.356574,0.0
2024-07-11 21:02:34,60.0,-13.994046,46.005954,
2024-07-11 21:03:04,60.0,-14.486872000000002,45.513127999999995,0.0
2024-07-11 21:03:34,59.0,-21.413666,37.586334,
2024-07-11 21:04:04,58.0,-20.841797999999997,37.158202,0.0
2024-07-11 21:04:34,60.0,-15.087332000000002,44.912668,
2024-07-11 21:05:04,59.0,-20.635838,38.364162,0.0
2024-07-11 21:05:34,58.0,-21.314014999999998,36.685985,
2024-07-11 21:06:04,60.0,-21.206391999999997,38.793608000000006,0.0
2024-07-11 21:06:34,59.0,-20.841926999999995,38.158073,
2024-07-11 21:07:04,59.0,-20.468066,38.531934,0.0
2024-07-11 21:07:34,60.0,-20.92897,39.07103,
2024-07-11 21:08:04,59.0,-14.904462,44.095538,0.0
2024-07-11 21:08:34,60.0,-20.639963999999996,39.36003600000001,
2024-07-11 21:09:04,58.0,-20.55236799999999,37.44763200000001,0.0
2024-07-11 21:09:34,58.0,-20.496805999999996,37.50319400000001,
