timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-15 07:09:48,0.0,-107.64609400000002,-107.64609400000002,0.0
2024-06-15 07:10:18,0.0,-107.64434800000002,-107.64434800000002,
2024-06-15 07:10:48,0.0,-107.47664000000002,-107.47664000000002,0.0
2024-06-15 07:11:18,0.0,-107.023094,-107.023094,
2024-06-15 07:11:48,0.0,-108.21318600000001,-108.21318600000001,0.0
2024-06-15 07:12:18,0.0,-107.81804799999999,-107.81804799999999,
2024-06-15 07:12:48,0.0,-107.30684100000002,-107.30684100000002,0.0
2024-06-15 07:13:18,0.0,-107.70204000000001,-107.70204000000001,
2024-06-15 07:13:48,0.0,-107.13784000000001,-107.13784000000001,0.0
2024-06-15 07:14:18,0.0,-107.81845700000001,-107.81845700000001,
2024-06-15 07:14:48,0.0,-108.10099400000001,-108.10099400000001,0.0
2024-06-15 07:15:18,0.0,-106.79764800000001,-106.79764800000001,
2024-06-15 07:15:48,0.0,-107.393848,-107.393848,0.0
2024-06-15 07:16:18,0.0,-108.13009400000003,-108.13009400000003,
2024-06-15 07:16:48,0.0,-108.499748,-108.499748,0.0
2024-06-15 07:17:18,0.0,-108.41504800000001,-108.41504800000001,
2024-06-15 07:17:48,0.0,-108.05146500000002,-108.05146500000002,0.0
2024-06-15 07:18:18,0.0,-108.163957,-108.163957,
2024-06-15 07:18:48,0.0,-108.56422700000002,-108.56422700000002,0.0
2024-06-15 07:19:18,0.0,-107.54147500000002,-107.54147500000002,
2024-06-15 07:19:48,0.0,-107.25500200000002,-107.25500200000002,0.0
2024-06-15 07:20:18,0.0,-107.538658,-107.538658,
2024-06-15 07:20:48,0.0,-108.72950300000001,-108.72950300000001,0.0
2024-06-15 07:21:18,0.0,-107.823767,-107.823767,
2024-06-15 07:21:48,0.0,-108.276813,-108.276813,0.0
2024-06-15 07:22:18,0.0,-108.503356,-108.503356,
2024-06-15 07:22:48,0.0,-108.562267,-108.562267,0.0
2024-06-15 07:23:18,0.0,-108.276403,-108.276403,
2024-06-15 07:23:48,0.0,-108.27424800000001,-108.27424800000001,0.0
2024-06-15 07:24:18,0.0,-107.936813,-107.936813,
2024-06-15 07:24:48,0.0,-108.27761300000002,-108.27761300000002,0.0
2024-06-15 07:25:18,0.0,-108.877213,-108.877213,
2024-06-15 07:25:48,0.0,-108.50381300000001,-108.50381300000001,0.0
2024-06-15 07:26:18,0.0,-108.36731300000001,-108.36731300000001,
2024-06-15 07:26:48,0.0,-108.704858,-108.704858,0.0
2024-06-15 07:27:18,0.0,-108.59154800000002,-108.59154800000002,
2024-06-15 07:27:48,0.0,-109.16091,-109.16091,0.0
2024-06-15 07:28:18,0.0,-107.116048,-107.116048,
2024-06-15 07:28:48,0.0,-107.68681000000001,-107.68681000000001,0.0
2024-06-15 07:29:18,0.0,-108.172964,-108.172964,
2024-06-15 07:29:48,0.0,-108.057848,-108.057848,0.0
2024-06-15 07:30:18,0.0,-107.94349500000003,-107.94349500000003,
2024-06-15 07:30:48,0.0,-109.306151,-109.306151,0.0
2024-06-15 07:31:18,0.0,-108.056249,-108.056249,
2024-06-15 07:31:48,0.0,-108.16894000000002,-108.16894000000002,0.0
2024-06-15 07:32:18,0.0,-108.17164800000002,-108.17164800000002,
2024-06-15 07:32:48,0.0,-109.24984800000001,-109.24984800000001,0.0
2024-06-15 07:33:18,0.0,-108.28641300000001,-108.28641300000001,
2024-06-15 07:33:48,0.0,-109.07724800000001,-109.07724800000001,0.0
2024-06-15 07:34:18,0.0,-108.624948,-108.624948,
2024-06-15 07:34:48,0.0,-107.37780300000001,-107.37780300000001,0.0
2024-06-15 07:35:18,0.0,-107.99794800000001,-107.99794800000001,
2024-06-15 07:35:48,0.0,-108.17195799999999,-108.17195799999999,0.0
2024-06-15 07:36:18,0.0,-107.71641100000001,-107.71641100000001,
2024-06-15 07:36:48,0.0,-107.658056,-107.658056,0.0
2024-06-15 07:37:18,0.0,-108.683021,-108.683021,
2024-06-15 07:37:48,0.0,-108.50855100000001,-108.50855100000001,0.0
2024-06-15 07:38:18,0.0,-107.54455100000003,-107.54455100000003,
2024-06-15 07:38:48,0.0,-108.51155100000001,-108.51155100000001,0.0
2024-06-15 07:39:18,0.0,-108.99549500000002,-108.99549500000002,
2024-06-15 07:39:48,0.0,-108.600595,-108.600595,0.0
2024-06-15 07:40:18,0.0,-109.426813,-109.426813,
2024-06-15 07:40:48,0.0,-108.064504,-108.064504,0.0
2024-06-15 07:41:18,0.0,-109.25817500000002,-109.25817500000002,
2024-06-15 07:41:48,0.0,-109.59781199999999,-109.59781199999999,0.0
2024-06-15 07:42:18,0.0,-108.291148,-108.291148,
2024-06-15 07:42:48,0.0,-109.537548,-109.537548,0.0
2024-06-15 07:43:18,0.0,-108.40484800000003,-108.40484800000003,
2024-06-15 07:43:48,0.0,-108.00580199999999,-108.00580199999999,0.0
2024-06-15 07:44:18,0.0,-109.25550199999998,-109.25550199999998,
2024-06-15 07:44:48,0.0,-108.74425100000003,-108.74425100000003,0.0
2024-06-15 07:45:18,0.0,-108.971148,-108.971148,
2024-06-15 07:45:48,0.0,-108.40382000000001,-108.40382000000001,0.0
2024-06-15 07:46:18,0.0,-108.972613,-108.972613,
2024-06-15 07:46:48,0.0,-109.59545900000002,-109.59545900000002,0.0
2024-06-15 07:47:18,0.0,-107.83481300000003,-107.83481300000003,
2024-06-15 07:47:48,0.0,-107.95211300000001,-107.95211300000001,0.0
2024-06-15 07:48:18,0.0,-108.34977500000001,-108.34977500000001,
2024-06-15 07:48:48,0.0,-108.91892099999998,-108.91892099999998,0.0
2024-06-15 07:49:18,0.0,-110.106457,-110.106457,
2024-06-15 07:49:48,0.0,-109.142012,-109.142012,0.0
2024-06-15 07:50:18,0.0,-108.96840300000002,-108.96840300000002,
2024-06-15 07:50:48,0.0,-108.97466700000001,-108.97466700000001,0.0
2024-06-15 07:51:18,0.0,-107.55261300000001,-107.55261300000001,
2024-06-15 07:51:48,0.0,-107.154967,-107.154967,0.0
2024-06-15 07:52:18,0.0,-106.64761999999999,-106.64761999999999,
2024-06-15 07:52:48,0.0,-108.34927499999999,-108.34927499999999,0.0
2024-06-15 07:53:18,0.0,-108.85801300000001,-108.85801300000001,
2024-06-15 07:53:48,0.0,-108.178021,-108.178021,0.0
2024-06-15 07:54:18,0.0,-108.46232100000002,-108.46232100000002,
2024-06-15 07:54:48,0.0,-108.178605,-108.178605,0.0
2024-06-15 07:55:18,0.0,-107.554505,-107.554505,
2024-06-15 07:55:48,0.0,-108.32335900000001,-108.32335900000001,0.0
2024-06-15 07:56:18,0.0,-109.11760299999999,-109.11760299999999,
2024-06-15 07:56:48,0.0,-108.04065600000003,-108.04065600000003,0.0
2024-06-15 07:57:18,0.0,-108.26790999999999,-108.26790999999999,
2024-06-15 07:57:48,0.0,-107.983613,-107.983613,0.0
2024-06-15 07:58:18,0.0,-108.43842099999999,-108.43842099999999,
2024-06-15 07:58:48,0.0,-107.64681999999999,-107.64681999999999,0.0
2024-06-15 07:59:18,0.0,-108.75607400000001,-108.75607400000001,
2024-06-15 07:59:48,0.0,-107.847521,-107.847521,0.0
2024-06-15 08:00:18,0.0,-107.339875,-107.339875,
2024-06-15 08:00:48,0.0,-108.357674,-108.357674,0.0
2024-06-15 08:01:18,0.0,-108.810013,-108.810013,
2024-06-15 08:01:48,0.0,-107.735367,-107.735367,0.0
2024-06-15 08:02:18,0.0,-108.671721,-108.671721,
2024-06-15 08:02:48,0.0,-109.55235,-109.55235,0.0
2024-06-15 08:03:18,0.0,-108.92976700000001,-108.92976700000001,
2024-06-15 08:03:48,0.0,-108.417651,-108.417651,0.0
2024-06-15 08:04:18,0.0,-108.75575100000002,-108.75575100000002,
2024-06-15 08:04:48,0.0,-108.13254800000001,-108.13254800000001,0.0
2024-06-15 08:05:18,0.0,-107.853874,-107.853874,
2024-06-15 08:05:48,0.0,-108.56502100000002,-108.56502100000002,0.0
2024-06-15 08:06:18,0.0,-108.31172100000002,-108.31172100000002,
2024-06-15 08:06:48,0.0,-108.48252099999999,-108.48252099999999,0.0
2024-06-15 08:07:18,0.0,-89.76300900000001,-89.76300900000001,
2024-06-15 08:07:48,0.0,-89.19300000000003,-89.19300000000003,0.0
2024-06-15 08:08:18,0.0,-89.36574900000002,-89.36574900000002,
2024-06-15 08:08:48,0.0,-90.55810200000002,-90.55810200000002,0.0
2024-06-15 08:09:18,0.0,-89.760703,-89.760703,
2024-06-15 08:09:48,0.0,-90.21640500000001,-90.21640500000001,0.0
2024-06-15 08:10:18,0.0,-89.87439399999998,-89.87439399999998,
2024-06-15 08:10:48,0.0,-90.10335900000001,-90.10335900000001,0.0
2024-06-15 08:11:18,0.0,-89.706113,-89.706113,
2024-06-15 08:11:48,0.0,-88.850903,-88.850903,0.0
2024-06-15 08:12:18,0.0,-90.727803,-90.727803,
2024-06-15 08:12:48,0.0,-90.103012,-90.103012,0.0
2024-06-15 08:13:18,0.0,-90.387513,-90.387513,
2024-06-15 08:13:48,0.0,-90.500313,-90.500313,0.0
2024-06-15 08:14:18,0.0,-89.19461299999999,-89.19461299999999,
2024-06-15 08:14:48,0.0,-90.15899499999999,-90.15899499999999,0.0
2024-06-15 08:15:18,0.0,-89.87571200000001,-89.87571200000001,
2024-06-15 08:15:48,0.0,-90.046413,-90.046413,0.0
2024-06-15 08:16:18,0.0,-89.53531299999999,-89.53531299999999,
2024-06-15 08:16:48,0.0,-89.451651,-89.451651,0.0
2024-06-15 08:17:18,0.0,-89.33965800000001,-89.33965800000001,
2024-06-15 08:17:48,0.0,-88.429413,-88.429413,0.0
2024-06-15 08:18:18,0.0,-89.71105800000002,-89.71105800000002,
2024-06-15 08:18:48,0.0,-89.42214299999999,-89.42214299999999,0.0
2024-06-15 08:19:18,0.0,-89.08349700000002,-89.08349700000002,
2024-06-15 08:19:48,0.0,-88.91276700000003,-88.91276700000003,0.0
2024-06-15 08:20:18,0.0,-89.541621,-89.541621,
2024-06-15 08:20:48,0.0,-89.93761300000001,-89.93761300000001,0.0
2024-06-15 08:21:18,0.0,-89.482967,-89.482967,
2024-06-15 08:21:48,0.0,-89.026413,-89.026413,0.0
2024-06-15 08:22:18,0.0,-88.914967,-88.914967,
2024-06-15 08:22:48,0.0,-90.16836700000002,-90.16836700000002,0.0
2024-06-15 08:23:18,0.0,-89.368414,-89.368414,
2024-06-15 08:23:48,0.0,-89.39960500000002,-89.39960500000002,0.0
2024-06-15 08:24:18,0.0,-89.56971300000001,-89.56971300000001,
2024-06-15 08:24:48,0.0,-89.05719700000002,-89.05719700000002,0.0
2024-06-15 08:25:18,0.0,-88.94325100000002,-88.94325100000002,
2024-06-15 08:25:48,0.0,-89.341614,-89.341614,0.0
2024-06-15 08:26:18,0.0,-89.25925900000001,-89.25925900000001,
2024-06-15 08:26:48,0.0,-88.745613,-88.745613,0.0
2024-06-15 08:27:18,0.0,-89.175913,-89.175913,
2024-06-15 08:27:48,0.0,-89.00661300000002,-89.00661300000002,0.0
2024-06-15 08:28:18,0.0,-88.435659,-88.435659,
2024-06-15 08:28:48,0.0,-89.97215900000002,-89.97215900000002,0.0
2024-06-15 08:29:18,0.0,-88.664813,-88.664813,
2024-06-15 08:29:48,0.0,-89.34951200000002,-89.34951200000002,0.0
2024-06-15 08:30:18,0.0,-88.318905,-88.318905,
2024-06-15 08:30:48,0.0,-88.436259,-88.436259,0.0
2024-06-15 08:31:18,0.0,-87.80875900000001,-87.80875900000001,
2024-06-15 08:31:48,0.0,-87.40874800000002,-87.40874800000002,0.0
2024-06-15 08:32:18,0.0,-89.35195800000002,-89.35195800000002,
2024-06-15 08:32:48,0.0,-88.75745799999999,-88.75745799999999,0.0
2024-06-15 08:33:18,0.0,-89.15755800000001,-89.15755800000001,
2024-06-15 08:33:48,0.0,-89.55574800000001,-89.55574800000001,0.0
2024-06-15 08:34:18,0.0,-88.78901300000001,-88.78901300000001,
2024-06-15 08:34:48,0.0,-89.67724800000002,-89.67724800000002,0.0
2024-06-15 08:35:18,0.0,-88.73691300000002,-88.73691300000002,
2024-06-15 08:35:48,0.0,-89.94151300000001,-89.94151300000001,0.0
2024-06-15 08:36:18,0.0,-89.42524800000001,-89.42524800000001,
2024-06-15 08:36:48,0.0,-89.65711300000001,-89.65711300000001,0.0
2024-06-15 08:37:18,0.0,-89.884713,-89.884713,
2024-06-15 08:37:48,0.0,-89.490305,-89.490305,0.0
2024-06-15 08:38:18,0.0,-84.20360500000001,-84.20360500000001,
2024-06-15 08:38:48,0.0,-83.74671300000003,-83.74671300000003,0.0
2024-06-15 08:39:18,0.0,-85.01831299999999,-85.01831299999999,
2024-06-15 08:39:48,0.0,-70.269104,-70.269104,0.0
2024-06-15 08:40:18,0.0,-69.46690400000001,-69.46690400000001,
2024-06-15 08:40:48,0.0,-69.40986700000002,-69.40986700000002,0.0
2024-06-15 08:41:18,0.0,-50.759245,-50.759245,
2024-06-15 08:41:48,0.0,-60.96163000000001,-60.96163000000001,0.0
2024-06-15 08:42:18,0.0,-60.829739,-60.829739,
2024-06-15 08:42:48,0.0,-61.867248000000004,-61.867248000000004,0.0
2024-06-15 08:43:18,0.0,-51.51794900000001,-51.51794900000001,
2024-06-15 08:43:48,0.0,-36.161747999999996,-36.161747999999996,0.0
2024-06-15 08:44:18,0.0,-35.880532,-35.880532,
2024-06-15 08:44:48,0.0,-36.730253000000005,-36.730253000000005,0.0
2024-06-15 08:45:18,0.0,-36.388923000000005,-36.388923000000005,
2024-06-15 08:45:48,0.0,-36.61944700000001,-36.61944700000001,0.0
2024-06-15 08:46:18,0.0,-36.61495000000001,-36.61495000000001,
2024-06-15 08:46:48,0.0,-36.278678,-36.278678,0.0
2024-06-15 08:47:18,0.0,-36.503626000000004,-36.503626000000004,
2024-06-15 08:47:48,0.0,-36.61776400000001,-36.61776400000001,0.0
2024-06-15 08:48:18,0.0,-36.562115999999996,-36.562115999999996,
2024-06-15 08:48:48,0.0,-36.55872599999999,-36.55872599999999,0.0
2024-06-15 08:49:18,0.0,-36.561551,-36.561551,
2024-06-15 08:49:48,0.0,-36.217403000000004,-36.217403000000004,0.0
2024-06-15 08:50:18,0.0,-36.21912,-36.21912,
2024-06-15 08:50:48,0.0,-36.449103,-36.449103,0.0
2024-06-15 08:51:18,0.0,-36.27533600000001,-36.27533600000001,
2024-06-15 08:51:48,0.0,-35.935667,-35.935667,0.0
2024-06-15 08:52:18,0.0,-36.10433500000001,-36.10433500000001,
2024-06-15 08:52:48,0.0,-36.050898999999994,-36.050898999999994,0.0
2024-06-15 08:53:18,0.0,-36.447965,-36.447965,
2024-06-15 08:53:48,0.0,-36.278099000000005,-36.278099000000005,0.0
2024-06-15 08:54:18,0.0,-36.165063,-36.165063,
2024-06-15 08:54:48,0.0,-36.336591,-36.336591,0.0
2024-06-15 08:55:18,0.0,-36.282047000000006,-36.282047000000006,
2024-06-15 08:55:48,0.0,-36.36710800000001,-36.36710800000001,0.0
2024-06-15 08:56:18,0.0,-36.79533500000001,-36.79533500000001,
2024-06-15 08:56:48,0.0,-36.68096300000001,-36.68096300000001,0.0
2024-06-15 08:57:18,0.0,-36.343501,-36.343501,
2024-06-15 08:57:48,0.0,-36.287719,-36.287719,0.0
2024-06-15 08:58:18,0.0,-36.68323900000001,-36.68323900000001,
2024-06-15 08:58:48,0.0,-36.564941999999995,-36.564941999999995,0.0
2024-06-15 08:59:18,0.0,-36.45336699999999,-36.45336699999999,
2024-06-15 08:59:48,0.0,-37.029659,-37.029659,0.0
2024-06-15 09:00:18,0.0,-36.797000000000004,-36.797000000000004,
2024-06-15 09:00:48,0.0,-36.687142,-36.687142,0.0
2024-06-15 09:01:18,0.0,-36.91136399999999,-36.91136399999999,
2024-06-15 09:01:48,0.0,-36.345733,-36.345733,0.0
2024-06-15 09:02:18,0.0,-36.283784,-36.283784,
2024-06-15 09:02:48,0.0,-35.773918,-35.773918,0.0
2024-06-15 09:03:18,0.0,-36.62744400000001,-36.62744400000001,
2024-06-15 09:03:48,0.0,-36.227471,-36.227471,0.0
2024-06-15 09:04:18,0.0,-36.399827,-36.399827,
2024-06-15 09:04:48,0.0,-36.573342,-36.573342,0.0
2024-06-15 09:05:18,0.0,-36.34349,-36.34349,
2024-06-15 09:05:48,0.0,-36.40151600000001,-36.40151600000001,0.0
2024-06-15 09:06:18,0.0,-36.168885,-36.168885,
2024-06-15 09:06:48,0.0,-36.45619,-36.45619,0.0
2024-06-15 09:07:18,0.0,-35.605479,-35.605479,
2024-06-15 09:07:48,0.0,-35.54802500000001,-35.54802500000001,0.0
2024-06-15 09:08:18,0.0,-35.14691,-35.14691,
2024-06-15 09:08:48,0.0,-35.152663000000004,-35.152663000000004,0.0
2024-06-15 09:09:18,0.0,-25.703217,-25.703217,
2024-06-15 09:09:48,0.0,-25.544045,-25.544045,0.0
2024-06-15 09:10:18,0.0,-25.828036000000004,-25.828036000000004,
2024-06-15 09:10:48,0.0,-25.997291999999998,-25.997291999999998,0.0
2024-06-15 09:11:18,0.0,-25.942744,-25.942744,
2024-06-15 09:11:48,0.0,-14.411224000000004,-14.411224000000004,0.0
2024-06-15 09:12:18,0.0,-18.28176,-18.28176,
2024-06-15 09:12:48,0.0,-18.111324000000003,-18.111324000000003,0.0
2024-06-15 09:13:18,0.0,-17.997316,-17.997316,
2024-06-15 09:13:48,0.0,-13.150071000000002,-13.150071000000002,0.0
2024-06-15 09:14:18,0.0,-13.070273000000002,-13.070273000000002,
2024-06-15 09:14:48,0.0,-12.671420000000003,-12.671420000000003,0.0
2024-06-15 09:15:18,0.0,-11.932301000000002,-11.932301000000002,
2024-06-15 09:15:48,0.0,-8.559729000000004,-8.559729000000004,0.0
2024-06-15 09:16:18,0.0,-9.015810000000004,-9.015810000000004,
2024-06-15 09:16:48,0.0,-8.904453000000004,-8.904453000000004,0.0
2024-06-15 09:17:18,0.0,-9.129410000000004,-9.129410000000004,
2024-06-15 09:17:48,0.0,-0.01319199999999996,-0.01319199999999996,0.0
2024-06-15 09:18:18,0.0,0.050387,0.050387,
2024-06-15 09:18:48,0.0,0.06953099999999994,0.06953099999999994,0.0
2024-06-15 09:19:18,0.0,0.21879500000000007,0.21879500000000007,
2024-06-15 09:19:48,0.0,0.02987099999999998,0.02987099999999998,0.0
2024-06-15 09:20:18,0.0,4.1228,4.1228,
2024-06-15 09:20:48,0.0,39.01753599999999,39.01753599999999,0.0
2024-06-15 09:21:18,0.0,38.344837999999996,38.344837999999996,
2024-06-15 09:21:48,0.0,31.205643000000006,31.205643000000006,0.0
2024-06-15 09:22:18,0.0,31.450588000000003,31.450588000000003,
2024-06-15 09:22:48,0.0,24.086433,24.086433,0.0
2024-06-15 09:23:18,0.0,24.539743,24.539743,
2024-06-15 09:23:48,0.0,24.847490000000004,24.847490000000004,0.0
2024-06-15 09:24:18,0.0,24.542048,24.542048,
2024-06-15 09:24:48,0.0,31.126646000000004,31.126646000000004,0.0
2024-06-15 09:25:18,0.0,31.412119999999998,31.412119999999998,
2024-06-15 09:25:48,0.0,38.807326,38.807326,0.0
2024-06-15 09:26:18,0.0,48.43879000000001,48.43879000000001,
2024-06-15 09:26:48,0.0,39.966699999999996,39.966699999999996,0.0
2024-06-15 09:27:18,0.0,43.110105999999995,43.110105999999995,
2024-06-15 09:27:48,0.0,43.659104000000006,43.659104000000006,0.0
2024-06-15 09:28:18,0.0,34.53852,34.53852,
