timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-25 12:01:05,255.0,-151.82259399999998,103.17740600000002,
2024-07-25 12:01:35,254.0,-154.62683,99.37316999999999,0.0
2024-07-25 12:02:05,254.0,-155.58167,98.41833,
2024-07-25 12:02:35,255.0,-160.04014,94.95985999999999,0.0
2024-07-25 12:03:05,256.0,-162.98282,93.01718,
2024-07-25 12:03:35,254.0,-162.31185999999997,91.68814000000003,0.0
2024-07-25 12:04:05,255.0,-164.95485,90.04515,
2024-07-25 12:04:35,255.0,-164.05444,90.94556,0.0
2024-07-25 12:05:05,255.0,-164.15746,90.84254000000001,
2024-07-25 12:05:35,255.0,-164.86374,90.13626,0.0
2024-07-25 12:06:05,254.0,-164.26821,89.73178999999999,
2024-07-25 12:06:35,255.0,-163.59424,91.40575999999999,0.0
2024-07-25 12:07:05,246.0,-161.35566,84.64434,
2024-07-25 12:07:35,245.0,-162.31244,82.68755999999999,0.0
2024-07-25 12:08:05,244.0,-163.5388,80.46119999999999,
2024-07-25 12:08:35,244.0,-162.18890000000002,81.81109999999998,0.0
2024-07-25 12:09:05,246.0,-145.89695,100.10305,
2024-07-25 12:09:35,246.0,-153.60426,92.39573999999999,0.0
2024-07-25 12:10:05,246.0,-144.61513000000002,101.38486999999998,
2024-07-25 12:10:35,245.0,-145.51988,99.48012,0.0
2024-07-25 12:11:05,245.0,-143.98301,101.01698999999999,
2024-07-25 12:11:35,244.0,-143.62372,100.37628000000001,0.0
2024-07-25 12:12:05,245.0,-144.38094,100.61905999999999,
2024-07-25 12:12:35,245.0,-136.93985999999998,108.06014000000002,0.0
2024-07-25 12:13:05,244.0,-136.8094,107.19059999999999,
2024-07-25 12:13:35,244.0,-143.87565,100.12434999999999,0.0
2024-07-25 12:14:05,244.0,-142.952528,101.047472,
2024-07-25 12:14:35,245.0,-144.80878199999998,100.19121800000002,0.0
2024-07-25 12:15:05,246.0,-144.444591,101.555409,
2024-07-25 12:15:35,246.0,-147.23036100000002,98.76963899999998,0.0
2024-07-25 12:16:05,245.0,-152.53051499999998,92.46948500000002,
2024-07-25 12:16:35,245.0,-152.75279,92.24721,0.0
2024-07-25 12:17:05,246.0,-153.21303,92.78697,
2024-07-25 12:17:35,245.0,-154.00387,90.99613,0.0
2024-07-25 12:18:05,245.0,-151.73326,93.26674,
2024-07-25 12:18:35,245.0,-151.89128,93.10872,0.0
2024-07-25 12:19:05,245.0,-145.699808,99.30019200000001,
2024-07-25 12:19:35,244.0,-153.80298,90.19702000000001,0.0
2024-07-25 12:20:05,244.0,-153.07502000000002,90.92497999999998,
2024-07-25 12:20:35,244.0,-151.62392,92.37608,0.0
2024-07-25 12:21:05,244.0,-152.18646999999999,91.81353000000001,
2024-07-25 12:21:35,243.0,-152.81276999999997,90.18723000000003,0.0
2024-07-25 12:22:05,244.0,-153.30575000000002,90.69424999999998,
2024-07-25 12:22:35,244.0,-161.11297,82.88703000000001,0.0
2024-07-25 12:23:05,244.0,-160.69733000000002,83.30266999999998,
2024-07-25 12:23:35,244.0,-162.82967,81.17033,0.0
2024-07-25 12:24:05,244.0,-157.59889,86.40110999999999,
2024-07-25 12:24:35,243.0,-157.80473999999998,85.19526000000002,0.0
2024-07-25 12:25:05,245.0,-162.8999,82.1001,0.0
2024-07-25 12:25:35,244.0,-162.40589999999997,81.59410000000003,0.0
2024-07-25 12:26:05,244.0,-162.32716,81.67284000000001,
2024-07-25 12:26:35,244.0,-161.425672,82.57432800000001,0.0
2024-07-25 12:27:05,244.0,-163.43232,80.56768,
2024-07-25 12:27:35,244.0,-161.61406,82.38594,0.0
2024-07-25 12:28:05,243.0,-155.527689,87.47231099999999,
2024-07-25 12:28:35,210.0,-125.98812999999998,84.01187000000002,0.0
2024-07-25 12:29:05,208.0,-115.88740999999999,92.11259000000001,
2024-07-25 12:29:35,212.0,-120.48426,91.51574,0.0
2024-07-25 12:30:05,213.0,-118.60934,94.39066,
2024-07-25 12:30:35,235.0,-137.69513,97.30487,0.0
2024-07-25 12:31:05,238.0,-146.03389600000003,91.96610399999997,
2024-07-25 12:31:35,238.0,-148.23014,89.76986,0.0
2024-07-25 12:32:05,237.0,-149.29385200000002,87.70614799999998,
2024-07-25 12:32:35,238.0,-149.34985,88.65015,0.0
2024-07-25 12:33:05,237.0,-148.78854,88.21145999999999,
2024-07-25 12:33:35,237.0,-147.71256,89.28744,0.0
2024-07-25 12:34:05,237.0,-149.00548,87.99452,
2024-07-25 12:34:35,238.0,-149.787754,88.212246,0.0
2024-07-25 12:35:05,238.0,-156.94482000000002,81.05517999999998,
2024-07-25 12:35:35,238.0,-150.91765,87.08234999999999,0.0
2024-07-25 12:36:05,237.0,-142.17442999999997,94.82557000000003,0.0
2024-07-25 12:36:35,237.0,-137.142938,99.85706200000001,0.0
2024-07-25 12:37:05,237.0,-144.00764,92.99235999999999,
2024-07-25 12:37:35,237.0,-145.04579999999999,91.95420000000001,0.0
2024-07-25 12:38:05,237.0,-155.89699000000002,81.10300999999998,0.0
2024-07-25 12:38:35,238.0,-156.21222,81.78778,0.0
2024-07-25 12:39:05,237.0,-156.43099999999998,80.56900000000002,
2024-07-25 12:39:35,238.0,-153.652958,84.34704199999999,0.0
2024-07-25 12:40:05,237.0,-147.54572,89.45428000000001,
2024-07-25 12:40:35,238.0,-146.731284,91.26871600000001,0.0
2024-07-25 12:41:05,237.0,-147.17837600000001,89.82162399999999,
2024-07-25 12:41:35,238.0,-139.913564,98.08643599999999,0.0
2024-07-25 12:42:05,237.0,-131.68385999999998,105.31614000000002,
2024-07-25 12:42:35,238.0,-130.56937,107.43063000000001,0.0
2024-07-25 12:43:05,238.0,-131.83932,106.16068000000001,
2024-07-25 12:43:35,238.0,-123.42362000000001,114.57637999999999,0.0
2024-07-25 12:44:05,237.0,-130.86742,106.13257999999999,
2024-07-25 12:44:35,237.0,-130.869489,106.13051100000001,0.0
2024-07-25 12:45:05,238.0,-132.59348999999997,105.40651000000003,
2024-07-25 12:45:35,200.0,-100.04688,99.95312,0.0
2024-07-25 12:46:05,189.0,-86.37518000000003,102.62481999999997,
2024-07-25 12:46:35,191.0,-88.16630800000001,102.83369199999999,0.0
2024-07-25 12:47:05,189.0,-80.9112,108.0888,
2024-07-25 12:47:35,190.0,-79.93556000000001,110.06443999999999,0.0
2024-07-25 12:48:05,187.0,-79.77252999999999,107.22747000000001,
2024-07-25 12:48:35,184.0,-80.3735,103.6265,0.0
2024-07-25 12:49:05,184.0,-86.53457,97.46543,
2024-07-25 12:49:35,185.0,-82.746,102.254,0.0
2024-07-25 12:50:05,185.0,-81.52525,103.47475,
2024-07-25 12:50:35,184.0,-83.62368000000001,100.37631999999999,0.0
2024-07-25 12:51:05,177.0,-77.56968,99.43032,
2024-07-25 12:51:35,144.0,-49.80230000000001,94.1977,0.0
2024-07-25 12:52:05,105.0,-15.133000000000004,89.86699999999999,
2024-07-25 12:52:35,57.0,28.201060000000005,85.20106000000001,0.0
2024-07-25 12:53:05,9.0,70.03268999999999,79.03268999999999,
2024-07-25 12:53:35,11.0,60.24651000000001,71.24651,0.0
2024-07-25 12:54:05,10.0,67.67812999999998,77.67812999999998,
2024-07-25 12:54:35,8.0,71.84034000000001,79.84034000000001,0.0
2024-07-25 12:55:05,3.0,72.46644999999998,75.46644999999998,
2024-07-25 12:55:35,0.0,73.8682,73.8682,0.0
2024-07-25 12:56:05,0.0,75.44076000000001,75.44076000000001,
2024-07-25 12:56:35,0.0,81.70731,81.70731,0.0
2024-07-25 12:57:05,0.0,82.17403999999999,82.17403999999999,
2024-07-25 12:57:35,0.0,81.55555000000001,81.55555000000001,0.0
2024-07-25 12:58:05,0.0,81.34764999999999,81.34764999999999,
2024-07-25 12:58:35,0.0,83.18147,83.18147,0.0
2024-07-25 12:59:05,0.0,82.66004,82.66004,
2024-07-25 12:59:35,0.0,84.50902000000002,84.50902000000002,0.0
2024-07-25 13:00:05,0.0,81.59559999999999,81.59559999999999,
2024-07-25 13:00:35,0.0,75.57933,75.57933,0.0
2024-07-25 13:01:05,0.0,73.6467,73.6467,
2024-07-25 13:01:35,0.0,73.86483,73.86483,0.0
2024-07-25 13:02:05,0.0,75.28774,75.28774,
2024-07-25 13:02:35,0.0,71.51742000000002,71.51742000000002,0.0
2024-07-25 13:03:05,0.0,73.26563999999999,73.26563999999999,
2024-07-25 13:03:35,0.0,81.62167,81.62167,0.0
2024-07-25 13:04:05,0.0,79.1286,79.1286,
2024-07-25 13:04:35,0.0,73.59219,73.59219,0.0
2024-07-25 13:05:05,0.0,72.66350999999999,72.66350999999999,
2024-07-25 13:05:35,0.0,73.55901000000001,73.55901000000001,0.0
2024-07-25 13:06:05,0.0,66.34141000000001,66.34141000000001,
2024-07-25 13:06:35,0.0,66.18784,66.18784,0.0
2024-07-25 13:07:05,0.0,66.860458,66.860458,
2024-07-25 13:07:35,0.0,58.181839999999994,58.181839999999994,0.0
2024-07-25 13:08:05,0.0,58.98227,58.98227,
2024-07-25 13:08:35,0.0,58.68723000000002,58.68723000000002,0.0
2024-07-25 13:09:05,0.0,65.66499,65.66499,
2024-07-25 13:09:35,0.0,71.02686,71.02686,0.0
2024-07-25 13:10:05,0.0,72.61301000000002,72.61301000000002,
2024-07-25 13:10:35,0.0,65.56182,65.56182,0.0
2024-07-25 13:11:05,0.0,74.24166000000001,74.24166000000001,
2024-07-25 13:11:35,0.0,72.87784000000002,72.87784000000002,0.0
2024-07-25 13:12:05,0.0,78.56165999999999,78.56165999999999,
2024-07-25 13:12:35,0.0,78.47699,78.47699,0.0
2024-07-25 13:13:05,0.0,79.51054,79.51054,
2024-07-25 13:13:35,0.0,87.65990000000002,87.65990000000002,0.0
2024-07-25 13:14:05,0.0,85.46520000000002,85.46520000000002,
2024-07-25 13:14:35,0.0,78.8148,78.8148,0.0
2024-07-25 13:15:05,0.0,79.40771,79.40771,
2024-07-25 13:15:35,0.0,79.92902000000002,79.92902000000002,0.0
2024-07-25 13:16:05,0.0,81.28419,81.28419,
2024-07-25 13:16:35,0.0,80.0349,80.0349,0.0
2024-07-25 13:17:05,0.0,79.63104,79.63104,
2024-07-25 13:17:35,0.0,79.9252,79.9252,0.0
2024-07-25 13:18:05,0.0,79.0894,79.0894,
2024-07-25 13:18:35,0.0,79.78841999999999,79.78841999999999,0.0
2024-07-25 13:19:05,0.0,88.8526,88.8526,
2024-07-25 13:19:35,0.0,88.09230000000001,88.09230000000001,0.0
2024-07-25 13:20:05,0.0,76.1322,76.1322,
2024-07-25 13:20:35,0.0,64.93783000000002,64.93783000000002,0.0
2024-07-25 13:21:05,0.0,61.85901,61.85901,
2024-07-25 13:21:35,0.0,64.5143,64.5143,0.0
2024-07-25 13:22:05,0.0,63.93544700000001,63.93544700000001,
2024-07-25 13:22:35,0.0,64.13952,64.13952,0.0
2024-07-25 13:23:05,0.0,73.04908999999999,73.04908999999999,
2024-07-25 13:23:35,0.0,71.9475,71.9475,0.0
2024-07-25 13:24:05,0.0,70.84277999999999,70.84277999999999,
2024-07-25 13:24:35,0.0,64.29469,64.29469,0.0
2024-07-25 13:25:05,0.0,64.23032,64.23032,
2024-07-25 13:25:35,0.0,64.35164,64.35164,0.0
2024-07-25 13:26:05,0.0,64.89586,64.89586,
2024-07-25 13:26:35,0.0,71.92206000000002,71.92206000000002,0.0
2024-07-25 13:27:05,0.0,73.858,73.858,0.0
2024-07-25 13:27:35,0.0,78.16576,78.16576,0.0
2024-07-25 13:28:05,0.0,86.126,86.126,
2024-07-25 13:28:35,0.0,81.0612,81.0612,0.0
2024-07-25 13:29:05,0.0,80.53462,80.53462,
2024-07-25 13:29:35,0.0,79.61211,79.61211,0.0
2024-07-25 13:30:05,0.0,79.39312000000001,79.39312000000001,
2024-07-25 13:30:35,0.0,77.74726000000001,77.74726000000001,0.0
2024-07-25 13:31:05,0.0,81.31341,81.31341,
2024-07-25 13:31:35,0.0,84.35900000000001,84.35900000000001,0.0
2024-07-25 13:32:05,0.0,86.3889,86.3889,
2024-07-25 13:32:35,0.0,85.65394,85.65394,0.0
2024-07-25 13:33:05,0.0,78.35119,78.35119,
2024-07-25 13:33:35,0.0,70.81274,70.81274,0.0
2024-07-25 13:34:05,0.0,63.06623,63.06623,
2024-07-25 13:34:35,0.0,63.43924,63.43924,0.0
2024-07-25 13:35:05,0.0,63.801289999999995,63.801289999999995,
2024-07-25 13:35:35,0.0,64.47154,64.47154,0.0
2024-07-25 13:36:05,0.0,71.46353,71.46353,
2024-07-25 13:36:35,0.0,71.08516999999999,71.08516999999999,0.0
2024-07-25 13:37:05,0.0,64.07627,64.07627,
2024-07-25 13:37:35,0.0,64.21499,64.21499,0.0
2024-07-25 13:38:05,0.0,64.60049,64.60049,0.0
2024-07-25 13:38:35,0.0,64.09187,64.09187,0.0
2024-07-25 13:39:05,0.0,63.39266,63.39266,
2024-07-25 13:39:35,0.0,62.677200000000006,62.677200000000006,0.0
2024-07-25 13:40:05,0.0,70.47359999999999,70.47359999999999,0.0
2024-07-25 13:40:35,0.0,71.18526999999999,71.18526999999999,0.0
2024-07-25 13:41:05,0.0,62.99813,62.99813,
2024-07-25 13:41:35,0.0,65.31993,65.31993,0.0
2024-07-25 13:42:05,0.0,64.29593,64.29593,
2024-07-25 13:42:35,0.0,71.37932,71.37932,0.0
2024-07-25 13:43:05,0.0,71.51066000000002,71.51066000000002,
2024-07-25 13:43:35,0.0,78.45451,78.45451,0.0
2024-07-25 13:44:05,0.0,85.49287,85.49287,
2024-07-25 13:44:35,0.0,86.99412,86.99412,0.0
2024-07-25 13:45:05,0.0,85.91189999999999,85.91189999999999,
2024-07-25 13:45:35,0.0,78.31682,78.31682,0.0
2024-07-25 13:46:05,0.0,78.59483999999999,78.59483999999999,
2024-07-25 13:46:35,0.0,79.87242,79.87242,0.0
2024-07-25 13:47:05,0.0,79.52712,79.52712,
2024-07-25 13:47:35,0.0,78.91965,78.91965,0.0
2024-07-25 13:48:05,0.0,79.28848,79.28848,
2024-07-25 13:48:35,0.0,79.47699999999999,79.47699999999999,0.0
2024-07-25 13:49:05,0.0,78.22882,78.22882,
2024-07-25 13:49:35,0.0,79.518,79.518,0.0
2024-07-25 13:50:05,0.0,70.68379,70.68379,
2024-07-25 13:50:35,0.0,70.74956,70.74956,0.0
2024-07-25 13:51:05,0.0,64.44707,64.44707,
2024-07-25 13:51:35,0.0,63.082010000000004,63.082010000000004,0.0
2024-07-25 13:52:05,0.0,65.66752,65.66752,
2024-07-25 13:52:35,0.0,65.13513999999999,65.13513999999999,0.0
2024-07-25 13:53:05,0.0,65.142,65.142,
2024-07-25 13:53:35,0.0,64.4065,64.4065,0.0
2024-07-25 13:54:05,0.0,63.70230000000001,63.70230000000001,
2024-07-25 13:54:35,0.0,71.18578000000002,71.18578000000002,0.0
2024-07-25 13:55:05,0.0,71.75804000000001,71.75804000000001,
2024-07-25 13:55:35,0.0,64.411882,64.411882,0.0
2024-07-25 13:56:05,0.0,62.93212999999999,62.93212999999999,
2024-07-25 13:56:35,0.0,69.61902,69.61902,0.0
2024-07-25 13:57:05,0.0,68.57734,68.57734,
2024-07-25 13:57:35,0.0,69.68205999999999,69.68205999999999,0.0
2024-07-25 13:58:05,0.0,69.53424000000001,69.53424000000001,0.0
2024-07-25 13:58:35,0.0,70.15830000000001,70.15830000000001,0.0
2024-07-25 13:59:05,0.0,70.40796000000002,70.40796000000002,
2024-07-25 13:59:35,0.0,89.5899,89.5899,0.0
2024-07-25 14:00:05,3.0,73.16788,76.16788,0.0
2024-07-25 14:00:35,6.0,73.27326000000001,79.27326000000001,0.0
2024-07-25 14:01:05,24.0,79.11332000000002,103.11332000000002,
2024-07-25 14:01:35,31.0,65.51401999999999,96.51401999999999,0.4
2024-07-25 14:02:05,69.0,108.91682,177.91682,
2024-07-25 14:02:35,124.0,241.09519999999998,365.0952,2.4
2024-07-25 14:03:05,83.0,219.02249999999992,302.0224999999999,
2024-07-25 14:03:35,100.0,46.882951999999996,146.882952,5.2
2024-07-25 14:04:05,89.0,90.96359000000001,179.96359,
2024-07-25 14:04:35,89.0,132.25349,221.25349,9.9
2024-07-25 14:05:05,92.0,172.56459999999998,264.5646,
2024-07-25 14:05:35,76.0,142.5233,218.5233,12.7
2024-07-25 14:06:05,86.0,116.19440000000002,202.19440000000003,
2024-07-25 14:06:35,88.0,123.41349999999998,211.4135,11.4
2024-07-25 14:07:05,83.0,136.6618,219.6618,
2024-07-25 14:07:35,105.0,104.3111,209.3111,8.5
2024-07-25 14:08:05,108.0,24.382131999999995,132.38213199999998,
2024-07-25 14:08:35,95.0,15.663680000000003,110.66368,2.9
2024-07-25 14:09:05,95.0,14.961219999999996,109.96122,
2024-07-25 14:09:35,94.0,42.05815,136.05815,1.8
2024-07-25 14:10:05,95.0,9.916690000000006,104.91669,
2024-07-25 14:10:35,99.0,90.64592,189.64592,1.8
2024-07-25 14:11:05,101.0,4.72606,105.72606,
2024-07-25 14:11:35,114.0,-6.1928500000000035,107.80715,1.8
2024-07-25 14:12:05,109.0,12.285656999999997,121.285657,
2024-07-25 14:12:35,109.0,22.054989999999993,131.05499,0.8
2024-07-25 14:13:05,103.0,-16.05066,86.94934,
2024-07-25 14:13:35,126.0,-26.016650000000002,99.98335,0.8
2024-07-25 14:14:05,120.0,-25.168370000000003,94.83162999999999,
2024-07-25 14:14:35,124.0,-4.88869,119.11131,0.8
2024-07-25 14:15:05,129.0,17.611464000000005,146.611464,
2024-07-25 14:15:35,137.0,-50.85083,86.14917,0.0
2024-07-25 14:16:05,133.0,-49.203359999999996,83.79664,
2024-07-25 14:16:35,142.0,-58.323942,83.676058,0.0
2024-07-25 14:17:05,140.0,-55.19189,84.80811,
2024-07-25 14:17:35,139.0,-58.86608000000001,80.13391999999999,0.0
2024-07-25 14:18:05,139.0,-51.594989999999996,87.40501,
2024-07-25 14:18:35,156.0,-65.3837,90.6163,0.0
2024-07-25 14:19:05,158.0,-62.466719999999995,95.53328,
2024-07-25 14:19:35,145.0,-47.59178,97.40822,0.0
2024-07-25 14:20:05,147.0,-50.40593,96.59407,
2024-07-25 14:20:35,150.0,-57.471274,92.528726,0.0
2024-07-25 14:21:05,155.0,-57.40992,97.59008,
2024-07-25 14:21:35,160.0,-61.31313,98.68687,0.0
2024-07-25 14:22:05,160.0,-63.227639999999994,96.77236,
2024-07-25 14:22:35,160.0,-62.80911599999999,97.19088400000001,0.0
2024-07-25 14:23:05,159.0,-61.015094,97.984906,
2024-07-25 14:23:35,163.0,-62.254585999999996,100.74541400000001,0.0
2024-07-25 14:24:05,173.0,-72.03752,100.96248,
2024-07-25 14:24:35,166.0,-60.33328,105.66672,0.0
2024-07-25 14:25:05,160.0,-60.707584000000004,99.292416,0.0
2024-07-25 14:25:35,159.0,-67.467279,91.532721,0.0
2024-07-25 14:26:05,160.0,-68.23054,91.76946,
2024-07-25 14:26:35,160.0,-69.13228600000001,90.86771399999999,0.0
2024-07-25 14:27:05,162.0,-70.18916499999999,91.81083500000001,0.0
2024-07-25 14:27:35,171.0,-79.72566,91.27434,0.0
2024-07-25 14:28:05,171.0,-78.826582,92.173418,
2024-07-25 14:28:35,173.0,-89.74452,83.25548,0.0
2024-07-25 14:29:05,176.0,-89.95042400000001,86.04957599999999,0.0
2024-07-25 14:29:35,173.0,-90.396773,82.603227,0.0
2024-07-25 14:30:05,174.0,-97.37934,76.62066,
2024-07-25 14:30:35,174.0,-96.52697999999998,77.47302000000002,0.0
2024-07-25 14:31:05,176.0,-97.04108000000001,78.95891999999999,
2024-07-25 14:31:35,175.0,-90.37859,84.62141,0.0
2024-07-25 14:32:05,176.0,-95.68797,80.31203,
2024-07-25 14:32:35,175.0,-94.73057999999999,80.26942000000001,0.0
2024-07-25 14:33:05,170.0,-89.62284600000001,80.37715399999999,
2024-07-25 14:33:35,168.0,-95.32996,72.67004,0.0
2024-07-25 14:34:05,174.0,-91.22505999999998,82.77494000000002,
2024-07-25 14:34:35,171.0,-85.91995,85.08005,0.0
2024-07-25 14:35:05,163.0,-71.06549600000001,91.93450399999999,
2024-07-25 14:35:35,156.0,-65.420716,90.579284,0.0
2024-07-25 14:36:05,150.0,-52.992279999999994,97.00772,
2024-07-25 14:36:35,151.0,-45.82821,105.17179,0.0
2024-07-25 14:37:05,151.0,-47.248996,103.751004,
2024-07-25 14:37:35,150.0,-45.23046799999999,104.76953200000001,0.0
2024-07-25 14:38:05,151.0,-46.536260000000006,104.46374,
2024-07-25 14:38:35,150.0,11.37555,161.37555,0.0
2024-07-25 14:39:05,151.0,33.984351000000004,184.984351,
2024-07-25 14:39:35,149.0,63.611749999999994,212.61175,0.0
2024-07-25 14:40:05,152.0,77.13497,229.13497,
2024-07-25 14:40:35,165.0,-64.74122,100.25878,0.2
2024-07-25 14:41:05,157.0,-49.819384,107.180616,
2024-07-25 14:41:35,164.0,-52.62855,111.37145000000001,0.0
2024-07-25 14:42:05,163.0,-18.136809999999997,144.86319,
2024-07-25 14:42:35,164.0,-69.76918,94.23082,0.4
2024-07-25 14:43:05,163.0,-20.47421,142.52579,
2024-07-25 14:43:35,164.0,66.96692999999999,230.96693,2.6
2024-07-25 14:44:05,164.0,150.15681999999998,314.15682,
2024-07-25 14:44:35,164.0,86.90118,250.90118,6.4
2024-07-25 14:45:05,164.0,59.34567,223.34566999999998,
2024-07-25 14:45:35,164.0,61.143930000000005,225.14393,8.5
2024-07-25 14:46:05,165.0,59.04783,224.04783,
2024-07-25 14:46:35,164.0,55.351352000000006,219.35135200000002,9.7
2024-07-25 14:47:05,174.0,46.11409,220.11409,
2024-07-25 14:47:35,162.0,53.180800000000005,215.1808,9.6
2024-07-25 14:48:05,177.0,48.824580000000005,225.82458,
2024-07-25 14:48:35,177.0,52.63432,229.63432,9.6
2024-07-25 14:49:05,180.0,58.313280000000006,238.31328000000002,
2024-07-25 14:49:36,182.0,48.000226,230.000226,10.3
2024-07-25 14:50:05,179.0,43.01139,222.01139,
2024-07-25 14:50:35,181.0,50.09634,231.09634,10.1
2024-07-25 14:51:05,185.0,47.636449999999996,232.63645,
2024-07-25 14:51:35,186.0,64.62277,250.62277,11.0
2024-07-25 14:52:05,189.0,54.49632,243.49632,
2024-07-25 14:52:35,194.0,44.22639,238.22639,11.5
2024-07-25 14:53:05,196.0,49.039550000000006,245.03955000000002,
2024-07-25 14:53:35,197.0,46.47989000000001,243.47989,11.4
2024-07-25 14:54:05,204.0,43.81027999999999,247.81027999999998,
2024-07-25 14:54:35,208.0,31.18441,239.18441,10.0
2024-07-25 14:55:05,213.0,45.69104999999999,258.69105,
2024-07-25 14:55:35,216.0,31.729100000000003,247.72910000000002,10.7
2024-07-25 14:56:05,218.0,25.247799999999994,243.24779999999998,
2024-07-25 14:56:35,221.0,16.367400000000004,237.3674,9.4
2024-07-25 14:57:05,223.0,35.2085,258.2085,
2024-07-25 14:57:35,224.0,18.153200000000005,242.1532,8.8
2024-07-25 14:58:05,227.0,28.288100000000007,255.28810000000001,
2024-07-25 14:58:35,230.0,9.678869999999995,239.67887,9.7
2024-07-25 14:59:05,233.0,5.790700000000003,238.79070000000002,
2024-07-25 14:59:35,235.0,8.756799999999995,243.7568,10.2
2024-07-25 15:00:05,236.0,1.797000000000006,237.797,
2024-07-25 15:00:35,234.0,3.5499999999999954,237.54999999999998,11.1
2024-07-25 15:01:05,236.0,-10.347599999999996,225.6524,
2024-07-25 15:01:35,235.0,-6.47139999999999,228.5286,11.2
2024-07-25 15:02:05,236.0,-13.212199999999994,222.7878,
2024-07-25 15:02:35,235.0,-8.808979999999988,226.19102,11.6
2024-07-25 15:03:05,236.0,6.371789999999994,242.37179,
2024-07-25 15:03:35,235.0,-2.6944999999999926,232.3055,12.0
2024-07-25 15:04:05,229.0,-6.313606000000005,222.686394,
2024-07-25 15:04:35,223.0,13.421809999999997,236.42181,11.8
2024-07-25 15:05:05,224.0,3.2622700000000027,227.26227,11.8
2024-07-25 15:05:35,223.0,13.24741,236.24741,11.8
2024-07-25 15:06:05,224.0,28.454779999999992,252.45478,
2024-07-25 15:06:35,224.0,4.135087999999998,228.135088,11.2
2024-07-25 15:07:05,224.0,7.805219999999995,231.80522,
2024-07-25 15:07:35,224.0,3.427049999999994,227.42705,11.8
2024-07-25 15:08:05,223.0,10.374560000000002,233.37456,
2024-07-25 15:08:35,225.0,-2.662000000000002,222.338,12.2
2024-07-25 15:09:05,236.0,2.65728,238.65728000000001,
2024-07-25 15:09:35,236.0,15.933763999999996,251.933764,11.8
2024-07-25 15:10:05,237.0,11.4597,248.4597,
2024-07-25 15:10:35,239.0,21.339259999999996,260.33925999999997,12.8
2024-07-25 15:11:05,223.0,31.45633999999999,254.45633999999998,
2024-07-25 15:11:35,226.0,34.50235,260.50235,12.9
2024-07-25 15:12:05,225.0,60.021868000000005,285.021868,
2024-07-25 15:12:35,236.0,17.148829999999997,253.14883,11.5
2024-07-25 15:13:05,236.0,49.1439,285.14390000000003,
2024-07-25 15:13:35,235.0,72.38341,307.38341,11.0
2024-07-25 15:14:05,235.0,65.43977,300.43977,11.6
2024-07-25 15:14:35,237.0,65.70518999999999,302.70519,11.4
2024-07-25 15:15:05,236.0,61.91246000000001,297.91246,
2024-07-25 15:15:35,237.0,66.843,303.843,12.2
2024-07-25 15:16:05,236.0,67.4486,303.4486,13.1
2024-07-25 15:16:35,238.0,47.79978,285.79978,13.3
2024-07-25 15:17:05,252.0,28.400990000000014,280.40099000000004,
2024-07-25 15:17:35,252.0,42.879540000000006,294.87954,13.1
2024-07-25 15:18:05,250.0,37.906600000000005,287.9066,13.6
2024-07-25 15:18:35,250.0,68.95004,318.95004,13.5
2024-07-25 15:19:05,245.0,44.41951,289.41951,
2024-07-25 15:19:35,241.0,121.75430000000001,362.7543,13.7
2024-07-25 15:20:05,240.0,118.91723,358.91723,
2024-07-25 15:20:35,241.0,117.226835,358.226835,14.4
2024-07-25 15:21:05,240.0,107.63264,347.63264,
2024-07-25 15:21:35,239.0,161.12008999999998,400.12009,14.2
2024-07-25 15:22:05,241.0,161.41612,402.41612,
2024-07-25 15:22:35,241.0,190.12466,431.12466,13.2
2024-07-25 15:23:05,240.0,142.46942,382.46942,
2024-07-25 15:23:35,239.0,155.37424000000001,394.37424,13.0
2024-07-25 15:24:05,239.0,177.98847999999998,416.98848,
2024-07-25 15:24:35,239.0,157.530239,396.530239,13.2
2024-07-25 15:25:05,239.0,173.2967,412.2967,
2024-07-25 15:25:35,241.0,182.61332,423.61332,14.4
2024-07-25 15:26:05,240.0,207.2369,447.2369,
2024-07-25 15:26:35,240.0,161.54960999999997,401.54961,14.5
2024-07-25 15:27:05,240.0,155.07267000000002,395.07267,
2024-07-25 15:27:35,239.0,170.454,409.454,14.9
2024-07-25 15:28:05,240.0,142.85966000000002,382.85966,
2024-07-25 15:28:35,240.0,166.27298000000002,406.27298,13.8
2024-07-25 15:29:05,238.0,187.22594,425.22594000000004,
2024-07-25 15:29:35,241.0,168.74718,409.74717999999996,13.1
2024-07-25 15:30:05,240.0,213.0128,453.01279999999997,
2024-07-25 15:30:35,229.0,172.48697,401.48697000000004,14.0
2024-07-25 15:31:05,227.0,231.46619999999996,458.46619999999996,
2024-07-25 15:31:35,229.0,209.46269999999998,438.4627,13.8
2024-07-25 15:32:05,227.0,239.43230000000003,466.43230000000005,
2024-07-25 15:32:35,228.0,206.8073,434.8073,13.1
2024-07-25 15:33:05,227.0,246.73919999999998,473.7392,
2024-07-25 15:33:35,227.0,196.44221,423.44221,13.5
2024-07-25 15:34:05,227.0,191.64066,418.64066,
2024-07-25 15:34:35,228.0,189.63869999999997,417.6387,13.6
2024-07-25 15:35:05,229.0,195.2404,424.2404,
2024-07-25 15:35:35,229.0,179.87786,408.87786,11.7
