timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-05-20 12:03:35,73.0,68.273782,141.27378199999998,10.6
2024-05-20 12:04:04,74.0,66.32647999999999,140.32648,
2024-05-20 12:04:34,74.0,68.79158,142.79158,10.4
2024-05-20 12:05:03,74.0,64.35306000000001,138.35306000000003,
2024-05-20 12:05:33,74.0,72.47690799999998,146.47690799999998,10.3
2024-05-20 12:06:03,75.0,62.49506399999999,137.49506399999999,
2024-05-20 12:06:34,103.0,35.60098,138.60098,10.1
2024-05-20 12:07:04,104.0,36.717686,140.71768600000001,
2024-05-20 12:07:34,104.0,35.12988200000001,139.129882,10.1
2024-05-20 12:08:04,106.0,40.59618900000001,146.596189,
2024-05-20 12:08:34,105.0,34.49510400000001,139.49510400000003,9.8
2024-05-20 12:09:04,106.0,34.63978,140.63978,
2024-05-20 12:09:34,106.0,39.212734,145.212734,9.4
2024-05-20 12:10:04,104.0,36.822192,140.822192,
2024-05-20 12:10:34,105.0,46.798897999999994,151.798898,9.4
2024-05-20 12:11:03,106.0,35.480413,141.480413,
2024-05-20 12:11:34,106.0,38.470788,144.470788,9.8
2024-05-20 12:12:03,106.0,31.669775,137.66977500000002,
2024-05-20 12:12:33,105.0,39.811414,144.811414,9.8
2024-05-20 12:13:03,105.0,35.78938999999999,140.78939,
2024-05-20 12:13:34,105.0,37.69868,142.69868,9.9
2024-05-20 12:14:05,105.0,30.213824000000006,135.21382400000002,
2024-05-20 12:14:34,104.0,33.84663200000001,137.846632,9.8
2024-05-20 12:15:04,106.0,33.61453499999999,139.614535,
2024-05-20 12:15:34,105.0,32.767553,137.767553,10.1
2024-05-20 12:16:04,106.0,36.728969,142.728969,
2024-05-20 12:16:33,106.0,32.66921,138.66921,10.1
2024-05-20 12:17:03,106.0,30.299093999999997,136.299094,
2024-05-20 12:17:33,104.0,32.916249,136.916249,10.1
2024-05-20 12:18:03,106.0,32.32276900000001,138.322769,
2024-05-20 12:18:34,106.0,34.45375899999999,140.453759,10.1
2024-05-20 12:19:03,105.0,45.95479,150.95479,
2024-05-20 12:19:34,106.0,37.174829,143.174829,10.2
2024-05-20 12:20:04,106.0,32.16566799999999,138.16566799999998,
2024-05-20 12:20:33,105.0,30.883077,135.88307700000001,10.0
2024-05-20 12:21:04,106.0,34.41074600000001,140.41074600000002,
2024-05-20 12:21:33,105.0,39.716401,144.716401,10.0
2024-05-20 12:22:04,106.0,31.855200000000004,137.8552,
2024-05-20 12:22:33,106.0,41.279335,147.279335,10.0
2024-05-20 12:23:04,105.0,40.723698000000006,145.723698,
2024-05-20 12:23:33,106.0,36.091294000000005,142.091294,10.3
2024-05-20 12:24:03,105.0,34.094644,139.09464400000002,
2024-05-20 12:24:33,106.0,32.19008,138.19008,10.4
2024-05-20 12:25:03,105.0,7.373503000000001,112.373503,
2024-05-20 12:25:33,105.0,19.670477,124.670477,10.2
2024-05-20 12:26:04,105.0,11.958215,116.958215,
2024-05-20 12:26:33,106.0,14.278981999999997,120.278982,10.1
2024-05-20 12:27:04,106.0,10.513887000000002,116.513887,
2024-05-20 12:27:34,106.0,9.622713000000001,115.622713,9.8
2024-05-20 12:28:04,105.0,4.727772000000001,109.727772,
2024-05-20 12:28:33,105.0,8.548702,113.548702,9.6
2024-05-20 12:29:04,106.0,17.70366,123.70366,
2024-05-20 12:29:34,105.0,9.498936,114.498936,9.7
2024-05-20 12:30:03,106.0,15.090957000000005,121.090957,
2024-05-20 12:30:34,106.0,16.884494000000004,122.884494,9.7
2024-05-20 12:31:03,105.0,12.606056,117.606056,
2024-05-20 12:31:34,106.0,21.30947,127.30947,9.7
2024-05-20 12:32:03,105.0,14.100610999999999,119.100611,
2024-05-20 12:32:34,105.0,7.074155000000002,112.074155,9.8
2024-05-20 12:33:04,105.0,16.372435000000003,121.372435,
2024-05-20 12:33:33,105.0,12.338342,117.338342,10.0
2024-05-20 12:34:04,106.0,9.989063,115.989063,
2024-05-20 12:34:34,106.0,8.809594000000002,114.809594,10.0
2024-05-20 12:35:03,106.0,7.7874669999999995,113.78746699999999,
2024-05-20 12:35:33,105.0,11.403902000000002,116.403902,10.0
2024-05-20 12:36:04,106.0,8.421000999999999,114.421001,
2024-05-20 12:36:33,106.0,10.971176,116.971176,10.0
2024-05-20 12:37:03,106.0,2.3790340000000016,108.379034,
2024-05-20 12:37:33,106.0,10.176692999999998,116.176693,9.9
2024-05-20 12:38:03,105.0,12.136662,117.136662,
2024-05-20 12:38:34,106.0,8.49012,114.49012,9.8
2024-05-20 12:39:04,105.0,4.599214,109.599214,
2024-05-20 12:39:33,105.0,57.99813999999999,162.99813999999998,9.8
2024-05-20 12:40:03,106.0,66.88693,172.88693,
2024-05-20 12:40:34,105.0,63.50102,168.50101999999998,10.3
2024-05-20 12:41:03,105.0,63.24313,168.24313,
2024-05-20 12:41:33,105.0,70.68796,175.68796,10.0
2024-05-20 12:42:04,106.0,63.53190000000001,169.5319,
2024-05-20 12:42:34,106.0,63.77812,169.77812,9.9
2024-05-20 12:43:04,106.0,65.72832000000001,171.72832,
2024-05-20 12:43:34,106.0,78.24036000000001,184.24036,10.0
2024-05-20 12:44:04,106.0,73.09904000000002,179.09904,
2024-05-20 12:44:34,105.0,57.59549,162.59548999999998,10.3
2024-05-20 12:45:04,105.0,61.95447000000001,166.95447000000001,
2024-05-20 12:45:34,105.0,68.60003,173.60003,10.5
2024-05-20 12:46:04,106.0,59.17156,165.17156,
2024-05-20 12:46:34,106.0,59.816230000000004,165.81623000000002,10.6
2024-05-20 12:47:04,106.0,70.79583000000001,176.79583000000002,
2024-05-20 12:47:34,106.0,73.29711,179.29711,10.5
2024-05-20 12:48:04,105.0,56.74013,161.74013,
2024-05-20 12:48:34,106.0,69.98924,175.98924,10.2
2024-05-20 12:49:04,106.0,65.77006999999999,171.77006999999998,
2024-05-20 12:49:34,105.0,63.840399999999995,168.8404,10.1
2024-05-20 12:50:04,106.0,59.9944,165.99439999999998,
2024-05-20 12:50:34,105.0,69.28568,174.28568,10.1
2024-05-20 12:51:04,106.0,62.73778999999999,168.73779,
2024-05-20 12:51:34,106.0,62.66821,168.66821,9.8
2024-05-20 12:52:04,106.0,70.35582,176.35582,
2024-05-20 12:52:34,106.0,67.24266000000001,173.24266,9.4
2024-05-20 12:53:04,105.0,62.985220000000005,167.98522,
2024-05-20 12:53:34,106.0,85.24346000000001,191.24346000000003,9.8
2024-05-20 12:54:04,106.0,70.88634,176.88634000000002,
2024-05-20 12:54:34,106.0,70.09575000000001,176.09575,10.1
2024-05-20 12:55:04,105.0,67.25739999999999,172.2574,
2024-05-20 12:55:34,106.0,70.42503,176.42503,9.8
2024-05-20 12:56:04,106.0,67.13037,173.13037,
2024-05-20 12:56:34,105.0,67.95275000000001,172.95275,10.0
2024-05-20 12:57:04,106.0,58.47115,164.47115,
2024-05-20 12:57:34,106.0,60.54600000000001,166.546,10.0
2024-05-20 12:58:04,105.0,75.23929999999999,180.2393,
2024-05-20 12:58:34,105.0,70.80017,175.80016999999998,10.1
2024-05-20 12:59:04,105.0,70.35707000000001,175.35707000000002,
2024-05-20 12:59:34,105.0,70.21001000000001,175.21001,10.2
2024-05-20 13:00:04,105.0,73.40386,178.40386,
2024-05-20 13:00:34,106.0,67.45552,173.45552,10.0
2024-05-20 13:01:04,106.0,70.65502000000001,176.65502,
2024-05-20 13:01:34,106.0,63.35748,169.35748,10.2
2024-05-20 13:02:04,106.0,65.89246,171.89246,
2024-05-20 13:02:34,105.0,62.059400000000004,167.0594,10.3
2024-05-20 13:03:04,106.0,65.2633,171.26330000000002,
2024-05-20 13:03:34,106.0,71.48978,177.48978,10.3
2024-05-20 13:04:04,105.0,62.02167000000001,167.02167,
2024-05-20 13:04:34,106.0,60.52747,166.52747,10.3
2024-05-20 13:05:04,106.0,67.88538,173.88538,
2024-05-20 13:05:34,106.0,65.44028,171.44028,10.1
2024-05-20 13:06:04,106.0,75.00638000000001,181.00638,
2024-05-20 13:06:34,105.0,61.04288000000001,166.04288000000003,10.1
2024-05-20 13:07:04,106.0,42.35975,148.35975,
2024-05-20 13:07:34,105.0,31.34971,136.34971000000002,9.9
2024-05-20 13:08:04,106.0,29.253065999999997,135.253066,
2024-05-20 13:08:34,105.0,34.438464,139.438464,9.8
2024-05-20 13:09:04,106.0,28.562435999999998,134.562436,
2024-05-20 13:09:34,106.0,26.147264,132.147264,9.8
2024-05-20 13:10:04,106.0,34.85991,140.85991,
2024-05-20 13:10:34,106.0,30.38668,136.38668,9.8
2024-05-20 13:11:04,106.0,31.59499,137.59499,
2024-05-20 13:11:34,106.0,32.260735000000004,138.260735,9.9
2024-05-20 13:12:04,105.0,31.254799999999996,136.2548,
2024-05-20 13:12:34,106.0,31.613187999999997,137.613188,10.0
2024-05-20 13:13:06,105.0,31.72013,136.72013,
2024-05-20 13:13:34,105.0,29.936147000000005,134.936147,10.0
2024-05-20 13:14:04,105.0,30.811369999999997,135.81137,
2024-05-20 13:14:34,106.0,32.04814,138.04814,10.0
2024-05-20 13:15:04,105.0,29.695949999999993,134.69594999999998,
2024-05-20 13:15:34,106.0,30.073943999999997,136.07394399999998,10.0
2024-05-20 13:16:04,105.0,28.70577,133.70577,
2024-05-20 13:16:34,105.0,31.092960000000005,136.09296,10.1
2024-05-20 13:17:04,105.0,31.854438000000002,136.85443800000002,
2024-05-20 13:17:34,106.0,30.462566,136.462566,10.2
2024-05-20 13:18:04,106.0,29.719233999999997,135.719234,
2024-05-20 13:18:34,106.0,31.349788,137.349788,10.1
2024-05-20 13:19:04,106.0,31.15785199999999,137.157852,
2024-05-20 13:19:34,106.0,32.714882,138.714882,10.0
2024-05-20 13:20:04,106.0,31.32982,137.32982,
2024-05-20 13:20:34,105.0,27.855942000000002,132.855942,10.1
2024-05-20 13:21:04,106.0,34.403731,140.403731,
2024-05-20 13:21:34,105.0,38.92992,143.92992,10.1
2024-05-20 13:22:04,106.0,27.9794,133.9794,
2024-05-20 13:22:34,104.0,29.768012,133.768012,9.9
2024-05-20 13:23:04,106.0,31.80175,137.80175,
2024-05-20 13:23:34,105.0,29.314660000000003,134.31466,9.7
2024-05-20 13:24:04,106.0,31.362688000000002,137.362688,
2024-05-20 13:24:34,105.0,32.114806,137.114806,9.8
2024-05-20 13:25:04,106.0,32.79641,138.79641,
2024-05-20 13:25:34,105.0,35.79194,140.79194,9.9
2024-05-20 13:26:04,105.0,32.76115,137.76115,
2024-05-20 13:26:34,105.0,33.121739999999996,138.12174,9.9
2024-05-20 13:27:04,106.0,31.242220000000003,137.24222,
2024-05-20 13:27:34,105.0,38.01424,143.01424,10.0
2024-05-20 13:28:04,105.0,32.213390000000004,137.21339,
2024-05-20 13:28:34,105.0,35.59473999999999,140.59474,10.0
2024-05-20 13:29:04,105.0,32.008076,137.00807600000002,
2024-05-20 13:29:34,105.0,32.86709,137.86709,10.0
2024-05-20 13:30:04,106.0,29.622380000000003,135.62238,
2024-05-20 13:30:34,105.0,29.731133000000003,134.731133,9.5
2024-05-20 13:31:04,104.0,32.491890000000005,136.49189,
2024-05-20 13:31:34,106.0,32.46036,138.46036,9.5
2024-05-20 13:32:04,106.0,26.187986,132.187986,
2024-05-20 13:32:34,105.0,30.227719999999998,135.22772,9.3
2024-05-20 13:33:04,106.0,32.8112,138.81119999999999,
2024-05-20 13:33:34,105.0,30.062730000000002,135.06273,9.8
2024-05-20 13:34:04,106.0,30.30059,136.30059,
2024-05-20 13:34:34,106.0,29.278879999999994,135.27888,9.7
2024-05-20 13:35:04,106.0,27.020110000000003,133.02011,
2024-05-20 13:35:34,106.0,24.0729,130.0729,9.3
2024-05-20 13:36:04,105.0,27.361459999999997,132.36146,
2024-05-20 13:36:34,105.0,29.993679999999994,134.99367999999998,8.6
2024-05-20 13:37:04,105.0,32.418820000000004,137.41882,
2024-05-20 13:37:34,106.0,28.594347999999997,134.594348,8.4
2024-05-20 13:38:04,105.0,32.6867,137.6867,
2024-05-20 13:38:34,105.0,27.751410000000007,132.75141000000002,8.3
2024-05-20 13:39:04,106.0,32.00567399999999,138.005674,
2024-05-20 13:39:34,105.0,34.036629999999995,139.03663,8.3
2024-05-20 13:40:04,106.0,31.232489999999995,137.23248999999998,
2024-05-20 13:40:34,106.0,32.55857,138.55857,8.4
2024-05-20 13:41:04,106.0,33.861578,139.861578,
2024-05-20 13:41:34,105.0,-50.41139,54.58861,8.5
2024-05-20 13:42:04,106.0,-135.0043,-29.0043,
2024-05-20 13:42:34,104.0,-155.34359999999998,-51.34359999999998,5.9
2024-05-20 13:43:04,106.0,-158.7013,-52.7013,
2024-05-20 13:43:34,105.0,-163.10049999999995,-58.100499999999954,4.0
2024-05-20 13:44:04,105.0,-157.67049999999998,-52.670499999999976,
2024-05-20 13:44:34,105.0,-147.9127,-42.9127,2.7
2024-05-20 13:45:04,105.0,-145.0283,-40.0283,
2024-05-20 13:45:34,104.0,-170.656,-66.656,1.9
2024-05-20 13:46:04,105.0,-161.49509999999998,-56.49509999999998,
2024-05-20 13:46:34,106.0,-162.40640000000002,-56.40640000000002,1.9
2024-05-20 13:47:04,106.0,-171.4096,-65.40960000000001,
2024-05-20 13:47:34,106.0,-171.3666,-65.3666,1.9
2024-05-20 13:48:04,106.0,-170.9578,-64.95779999999999,
2024-05-20 13:48:34,106.0,-168.4712,-62.47120000000001,0.0
2024-05-20 13:49:04,105.0,-170.3751,-65.3751,
2024-05-20 13:49:34,91.0,-128.46115999999998,-37.46115999999998,0.0
2024-05-20 13:50:04,75.0,-110.35369,-35.35369,
2024-05-20 13:50:34,74.0,-112.71701,-38.71701,0.0
2024-05-20 13:51:04,75.0,-112.0485,-37.048500000000004,
2024-05-20 13:51:34,75.0,-111.03129999999999,-36.03129999999999,0.0
2024-05-20 13:52:04,74.0,-111.18179999999998,-37.18179999999998,
2024-05-20 13:52:34,75.0,-109.73745000000001,-34.73745000000001,0.0
2024-05-20 13:53:04,74.0,-111.6278,-37.62779999999999,
2024-05-20 13:53:34,74.0,-110.27860000000001,-36.27860000000001,0.0
2024-05-20 13:54:04,74.0,-111.20086999999998,-37.20086999999998,
2024-05-20 13:54:34,7.0,-51.126444,-44.126444,0.0
2024-05-20 13:55:04,8.0,29.202073000000002,37.202073,
2024-05-20 13:55:34,9.0,25.074419999999996,34.074419999999996,0.0
2024-05-20 13:56:04,9.0,28.367059999999995,37.367059999999995,
2024-05-20 13:56:34,3.0,29.263416,32.263416,0.0
2024-05-20 13:57:04,0.0,32.07893,32.07893,
2024-05-20 13:57:34,0.0,38.469620000000006,38.469620000000006,0.0
2024-05-20 13:58:04,0.0,40.094409999999996,40.094409999999996,
2024-05-20 13:58:34,0.0,38.70005000000001,38.70005000000001,0.0
2024-05-20 13:59:04,0.0,36.51016,36.51016,
2024-05-20 13:59:34,0.0,36.135560000000005,36.135560000000005,0.0
