timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-05-07 12:32:01,0.0,58.10125000000001,58.10125000000001,1.5
2024-05-07 12:32:31,0.0,89.74473,89.74473,
2024-05-07 12:33:01,0.0,68.48828,68.48828,0.4
2024-05-07 12:33:31,0.0,68.20322,68.20322,
2024-05-07 12:34:01,0.0,80.23366999999999,80.23366999999999,0.4
2024-05-07 12:34:31,0.0,94.39445,94.39445,
2024-05-07 12:35:01,0.0,80.41439999999999,80.41439999999999,0.3
2024-05-07 12:35:31,0.0,83.54759,83.54759,
2024-05-07 12:36:01,0.0,87.46588999999999,87.46588999999999,0.2
2024-05-07 12:36:31,0.0,81.19835,81.19835,
2024-05-07 12:37:01,0.0,82.28096000000001,82.28096000000001,0.2
2024-05-07 12:37:31,0.0,83.93729,83.93729,
2024-05-07 12:38:01,0.0,79.73472999999998,79.73472999999998,0.3
2024-05-07 12:38:31,0.0,68.14052000000001,68.14052000000001,
2024-05-07 12:39:01,0.0,67.12826999999999,67.12826999999999,0.4
2024-05-07 12:39:31,0.0,68.30591000000001,68.30591000000001,
2024-05-07 12:40:01,0.0,73.98979000000001,73.98979000000001,0.4
2024-05-07 12:40:31,0.0,69.34154,69.34154,
2024-05-07 12:41:01,0.0,78.86997,78.86997,0.1
2024-05-07 12:41:31,0.0,75.28868000000001,75.28868000000001,
2024-05-07 12:42:01,0.0,76.11584000000002,76.11584000000002,0.0
2024-05-07 12:42:31,0.0,79.42720999999999,79.42720999999999,
2024-05-07 12:43:01,0.0,81.57025000000002,81.57025000000002,0.0
2024-05-07 12:43:31,0.0,83.87755999999999,83.87755999999999,
2024-05-07 12:44:01,0.0,82.54654000000001,82.54654000000001,0.0
2024-05-07 12:44:31,0.0,82.84351000000001,82.84351000000001,
2024-05-07 12:45:01,0.0,84.25384,84.25384,0.0
2024-05-07 12:45:31,0.0,85.60331000000001,85.60331000000001,
2024-05-07 12:46:01,0.0,84.78433199999999,84.78433199999999,0.0
2024-05-07 12:46:31,0.0,76.25797599999999,76.25797599999999,
2024-05-07 12:47:01,0.0,71.94144999999999,71.94144999999999,0.0
2024-05-07 12:47:31,0.0,68.22343000000001,68.22343000000001,
2024-05-07 12:48:01,0.0,67.32448000000001,67.32448000000001,0.0
2024-05-07 12:48:31,0.0,67.35915,67.35915,
2024-05-07 12:49:01,0.0,70.91501000000001,70.91501000000001,0.0
2024-05-07 12:49:31,0.0,76.43306,76.43306,
2024-05-07 12:50:01,0.0,74.04895000000002,74.04895000000002,0.0
2024-05-07 12:50:31,0.0,73.16789,73.16789,
2024-05-07 12:51:01,0.0,80.30616,80.30616,0.0
2024-05-07 12:51:31,0.0,80.08760600000001,80.08760600000001,
2024-05-07 12:52:01,0.0,81.87771800000002,81.87771800000002,0.0
2024-05-07 12:52:31,0.0,82.16518999999998,82.16518999999998,
2024-05-07 12:53:01,0.0,81.70812000000001,81.70812000000001,0.0
2024-05-07 12:53:31,0.0,80.45249,80.45249,
2024-05-07 12:54:01,0.0,82.45246,82.45246,0.0
2024-05-07 12:54:31,0.0,82.463028,82.463028,
2024-05-07 12:55:01,0.0,83.069514,83.069514,0.0
2024-05-07 12:55:31,0.0,75.98626000000002,75.98626000000002,
2024-05-07 12:56:01,0.0,67.05087900000001,67.05087900000001,0.0
2024-05-07 12:56:31,0.0,66.35964,66.35964,
2024-05-07 12:57:01,0.0,66.96005,66.96005,0.0
2024-05-07 12:57:31,0.0,68.9563,68.9563,
2024-05-07 12:58:01,0.0,66.52208,66.52208,0.0
2024-05-07 12:58:31,0.0,75.09545999999999,75.09545999999999,
2024-05-07 12:59:01,0.0,74.13096999999999,74.13096999999999,0.0
2024-05-07 12:59:31,0.0,79.21437300000001,79.21437300000001,
2024-05-07 13:00:01,0.0,80.31847000000002,80.31847000000002,0.1
2024-05-07 13:00:31,0.0,79.65631,79.65631,
2024-05-07 13:01:01,0.0,80.17410999999998,80.17410999999998,0.1
2024-05-07 13:01:31,0.0,80.58643999999998,80.58643999999998,
2024-05-07 13:02:01,0.0,80.85162,80.85162,0.1
2024-05-07 13:02:31,0.0,81.0367,81.0367,
2024-05-07 13:03:01,0.0,81.1972,81.1972,0.0
2024-05-07 13:03:31,0.0,81.47788000000001,81.47788000000001,
2024-05-07 13:04:01,0.0,82.03007,82.03007,0.0
2024-05-07 13:04:31,0.0,84.00806,84.00806,
2024-05-07 13:05:01,0.0,77.62443,77.62443,0.0
2024-05-07 13:05:31,0.0,78.77776,78.77776,
2024-05-07 13:06:01,0.0,86.33976,86.33976,0.0
2024-05-07 13:06:31,0.0,86.4104,86.4104,
2024-05-07 13:07:01,0.0,85.67645999999999,85.67645999999999,0.0
2024-05-07 13:07:31,0.0,85.9068,85.9068,
2024-05-07 13:08:01,0.0,93.4154,93.4154,0.0
2024-05-07 13:08:31,0.0,93.21780000000001,93.21780000000001,
2024-05-07 13:09:01,0.0,100.38069999999999,100.38069999999999,0.0
2024-05-07 13:09:31,0.0,99.9182,99.9182,
2024-05-07 13:10:01,0.0,100.23770000000002,100.23770000000002,0.0
2024-05-07 13:10:31,0.0,99.4056,99.4056,
2024-05-07 13:11:01,0.0,99.64819999999999,99.64819999999999,0.0
2024-05-07 13:11:31,0.0,101.09186000000001,101.09186000000001,
2024-05-07 13:12:01,0.0,99.23529999999998,99.23529999999998,0.0
2024-05-07 13:12:31,0.0,100.38699999999999,100.38699999999999,
2024-05-07 13:13:01,0.0,99.9232,99.9232,0.0
2024-05-07 13:13:31,0.0,100.0046,100.0046,
2024-05-07 13:14:01,0.0,99.82599999999998,99.82599999999998,0.0
2024-05-07 13:14:31,0.0,97.84539999999998,97.84539999999998,
2024-05-07 13:15:01,0.0,86.24699999999999,86.24699999999999,0.0
2024-05-07 13:15:31,0.0,71.00862,71.00862,
2024-05-07 13:16:01,0.0,71.37474999999999,71.37474999999999,0.0
2024-05-07 13:16:31,0.0,70.93925999999999,70.93925999999999,
2024-05-07 13:17:01,0.0,71.33248,71.33248,0.0
2024-05-07 13:17:31,0.0,69.35649,69.35649,
2024-05-07 13:18:01,0.0,77.66513,77.66513,0.0
2024-05-07 13:18:31,0.0,78.42718,78.42718,
2024-05-07 13:19:01,0.0,84.47860000000003,84.47860000000003,0.0
2024-05-07 13:19:31,0.0,84.38853000000002,84.38853000000002,
2024-05-07 13:20:01,0.0,84.90843000000001,84.90843000000001,0.0
2024-05-07 13:20:31,8.0,81.56333000000001,89.56333000000001,
2024-05-07 13:21:01,42.0,46.03857,88.03856999999999,0.0
2024-05-07 13:21:31,71.0,21.547129999999996,92.54713,
2024-05-07 13:22:01,71.0,20.946779999999997,91.94677999999999,0.0
2024-05-07 13:22:31,72.0,20.94121,92.94121,
2024-05-07 13:23:01,81.0,5.234649999999998,86.23465,0.0
2024-05-07 13:23:31,149.0,-57.930260000000004,91.06974,
2024-05-07 13:24:01,166.0,-65.76503,100.23497,0.0
2024-05-07 13:24:31,166.0,-64.59136,101.40864,
2024-05-07 13:25:01,165.0,-65.07056,99.92944,0.0
2024-05-07 13:25:31,164.0,-53.95239999999999,110.04760000000002,
2024-05-07 13:26:01,166.0,-53.62413999999999,112.37586000000002,0.0
2024-05-07 13:26:31,166.0,-47.04404,118.95596,
2024-05-07 13:27:01,167.0,-45.82369,121.17631,0.0
2024-05-07 13:27:31,166.0,-47.05095000000001,118.94905,
2024-05-07 13:28:01,166.0,-48.108095999999996,117.89190400000001,0.0
2024-05-07 13:28:31,167.0,-48.599174,118.400826,
2024-05-07 13:29:01,169.0,-53.817976,115.182024,0.0
2024-05-07 13:29:31,170.0,-79.73587,90.26413,
2024-05-07 13:30:01,169.0,-84.98302999999999,84.01697000000001,0.0
2024-05-07 13:30:31,170.0,-86.57535,83.42465,
2024-05-07 13:31:01,170.0,-85.43572999999999,84.56427000000001,0.0
2024-05-07 13:31:31,170.0,-85.52526999999999,84.47473000000001,
2024-05-07 13:32:01,169.0,-84.03915,84.96085,0.0
2024-05-07 13:32:31,168.0,-78.50450000000001,89.49549999999999,
2024-05-07 13:33:01,169.0,-79.77752,89.22248,0.0
2024-05-07 13:33:31,169.0,-79.28375000000001,89.71624999999999,
2024-05-07 13:34:01,170.0,-72.05847,97.94153,0.0
2024-05-07 13:34:31,170.0,-73.36761,96.63239,
2024-05-07 13:35:01,171.0,-73.85655,97.14345,0.0
2024-05-07 13:35:31,170.0,-81.10656,88.89344,
2024-05-07 13:36:01,170.0,-87.55856000000001,82.44143999999999,0.0
2024-05-07 13:36:31,170.0,-86.08296999999999,83.91703000000001,
2024-05-07 13:37:01,170.0,-86.39888,83.60112,0.1
2024-05-07 13:37:31,169.0,-85.81197,83.18803,
2024-05-07 13:38:01,171.0,-85.46600000000001,85.53399999999999,0.1
2024-05-07 13:38:31,171.0,-79.754124,91.245876,
2024-05-07 13:39:01,170.0,-79.98045,90.01955,0.1
2024-05-07 13:39:31,170.0,-81.34071999999999,88.65928000000001,
2024-05-07 13:40:01,171.0,-75.89224999999999,95.10775000000001,0.0
2024-05-07 13:40:31,169.0,-73.74284000000002,95.25715999999998,
2024-05-07 13:41:01,169.0,-78.93938,90.06062,0.0
2024-05-07 13:41:31,170.0,-78.92991,91.07009,
2024-05-07 13:42:01,170.0,-73.38535999999999,96.61464000000001,0.0
2024-05-07 13:42:31,171.0,-72.74998000000001,98.25001999999999,
2024-05-07 13:43:01,170.0,-65.55902999999999,104.44097000000001,0.0
2024-05-07 13:43:31,169.0,-66.30497,102.69503,
2024-05-07 13:44:01,170.0,-59.944246,110.05575400000001,0.0
2024-05-07 13:44:31,169.0,-59.69885,109.30115,
2024-05-07 13:45:01,170.0,-59.16991,110.83009,0.0
2024-05-07 13:45:31,169.0,-58.488060000000004,110.51194,
2024-05-07 13:46:01,171.0,-59.340399,111.65960100000001,0.0
2024-05-07 13:46:31,171.0,-59.021190000000004,111.97881,
2024-05-07 13:47:01,171.0,-66.62413000000001,104.37586999999999,0.0
2024-05-07 13:47:31,170.0,-71.04447,98.95553,
2024-05-07 13:48:01,170.0,-85.91968,84.08032,0.0
2024-05-07 13:48:31,170.0,-86.6779,83.3221,
2024-05-07 13:49:01,170.0,-85.38988,84.61012,0.0
2024-05-07 13:49:31,171.0,-85.49762999999999,85.50237000000001,
2024-05-07 13:50:01,171.0,-79.82754999999999,91.17245000000001,0.0
2024-05-07 13:50:31,169.0,-80.153,88.847,
2024-05-07 13:51:01,169.0,-78.89645,90.10355,0.0
2024-05-07 13:51:31,171.0,-72.877356,98.122644,
2024-05-07 13:52:01,169.0,-72.57794000000001,96.42205999999999,0.0
2024-05-07 13:52:31,170.0,-72.9374,97.0626,
2024-05-07 13:53:01,170.0,-69.90548,100.09452,0.0
2024-05-07 13:53:31,169.0,-69.9785,99.0215,
2024-05-07 13:54:01,170.0,-70.708203,99.291797,0.0
2024-05-07 13:54:31,170.0,-69.69883999999999,100.30116000000001,
2024-05-07 13:55:01,171.0,-71.19828100000001,99.80171899999999,0.0
2024-05-07 13:55:31,170.0,-70.20765000000002,99.79234999999998,
2024-05-07 13:56:01,201.0,-104.036,96.964,0.0
2024-05-07 13:56:31,229.0,-136.2615,92.73849999999999,
2024-05-07 13:57:01,267.0,-170.7407,96.2593,0.0
2024-05-07 13:57:31,271.0,-172.5991,98.40090000000001,
2024-05-07 13:58:01,271.0,-175.82889999999998,95.17110000000002,0.0
2024-05-07 13:58:31,272.0,-175.1314,96.86859999999999,
2024-05-07 13:59:01,272.0,-169.72274999999996,102.27725000000004,0.0
2024-05-07 13:59:31,272.0,-169.92119999999997,102.07880000000003,
2024-05-07 14:00:01,272.0,-162.81970000000004,109.18029999999996,0.0
2024-05-07 14:00:31,272.0,-158.8466,113.1534,
2024-05-07 14:01:01,272.0,-157.9613,114.0387,0.4
2024-05-07 14:01:31,272.0,-151.3886,120.6114,
2024-05-07 14:02:01,273.0,-150.5129,122.4871,0.4
2024-05-07 14:02:31,272.0,-150.3621,121.6379,
2024-05-07 14:03:01,272.0,-149.4972,122.50280000000001,0.4
2024-05-07 14:03:31,273.0,-150.3636,122.63640000000001,
2024-05-07 14:04:01,274.0,-148.8032,125.1968,0.0
2024-05-07 14:04:31,273.0,-155.777,117.22300000000001,
2024-05-07 14:05:01,273.0,-163.6654,109.3346,0.1
2024-05-07 14:05:31,274.0,-163.9819,110.0181,
2024-05-07 14:06:01,274.0,-164.19969999999998,109.80030000000002,0.1
2024-05-07 14:06:31,275.0,-176.01989999999998,98.98010000000002,
2024-05-07 14:07:01,275.0,-177.55320000000003,97.44679999999997,0.0
2024-05-07 14:07:31,274.0,-171.5482,102.45179999999999,
2024-05-07 14:08:01,273.0,-172.4111,100.5889,0.0
2024-05-07 14:08:31,274.0,-172.77900000000002,101.22099999999998,
2024-05-07 14:09:01,274.0,-167.41010000000003,106.58989999999997,0.0
2024-05-07 14:09:31,273.0,-166.4177,106.5823,
2024-05-07 14:10:01,273.0,-165.3353,107.66470000000001,0.0
2024-05-07 14:10:31,275.0,-167.1858,107.8142,
2024-05-07 14:11:01,275.0,-166.0436,108.9564,0.0
2024-05-07 14:11:31,275.0,-165.9652,109.03479999999999,
2024-05-07 14:12:01,275.0,-165.6384,109.36160000000001,0.0
2024-05-07 14:12:31,275.0,-166.23700000000002,108.76299999999998,
2024-05-07 14:13:01,274.0,-172.5157,101.48429999999999,0.0
2024-05-07 14:13:31,274.0,-178.5705,95.42949999999999,
2024-05-07 14:14:01,274.0,-176.5077,97.4923,0.0
2024-05-07 14:14:31,274.0,-179.17569999999998,94.82430000000002,
2024-05-07 14:15:01,274.0,-112.9694,161.0306,0.0
2024-05-07 14:15:31,274.0,-150.77649999999997,123.22350000000003,
2024-05-07 14:16:01,273.0,-149.13321000000002,123.86678999999998,0.8
2024-05-07 14:16:31,275.0,-151.4847,123.5153,
2024-05-07 14:17:01,273.0,-151.01309999999998,121.98690000000002,2.1
2024-05-07 14:17:31,274.0,-156.54900000000004,117.45099999999996,
2024-05-07 14:18:01,275.0,-50.08039000000001,224.91960999999998,2.5
2024-05-07 14:18:31,273.0,23.977080000000004,296.97708,
2024-05-07 14:19:01,304.0,42.61804599999999,346.618046,6.2
2024-05-07 14:19:31,316.0,109.10418999999999,425.10419,
2024-05-07 14:20:01,308.0,115.02322,423.02322,8.8
2024-05-07 14:20:31,331.0,100.62585800000001,431.625858,
2024-05-07 14:21:01,349.0,88.805,437.805,9.1
2024-05-07 14:21:31,350.0,241.285,591.285,
2024-05-07 14:22:01,353.0,240.61710000000002,593.6171,10.2
2024-05-07 14:22:31,347.0,246.1231,593.1231,
2024-05-07 14:23:01,314.0,267.96979999999996,581.9698,10.3
2024-05-07 14:23:31,190.0,517.9083999999999,707.9083999999999,
2024-05-07 14:24:01,195.0,510.45289999999994,705.4529,10.8
2024-05-07 14:24:31,273.0,459.2594,732.2594,
2024-05-07 14:25:01,322.0,397.7064,719.7064,10.9
2024-05-07 14:25:31,323.0,414.9242,737.9241999999999,
2024-05-07 14:26:01,313.0,410.2663,723.2663,11.1
2024-05-07 14:26:31,348.0,89.86972999999999,437.86973,
2024-05-07 14:27:01,346.0,86.66310999999999,432.66310999999996,9.9
2024-05-07 14:27:31,346.0,87.91403,433.91403,
2024-05-07 14:28:01,346.0,94.28975,440.28975,9.6
2024-05-07 14:28:31,347.0,96.4458,443.4458,
2024-05-07 14:29:01,348.0,96.40349999999998,444.4035,9.6
2024-05-07 14:29:31,348.0,90.59570000000001,438.5957,
2024-05-07 14:30:01,348.0,90.61074,438.61074,9.6
2024-05-07 14:30:32,348.0,83.40899999999999,431.409,
2024-05-07 14:31:02,347.0,86.00212,433.00212,9.8
2024-05-07 14:31:31,349.0,88.3365,437.3365,
2024-05-07 14:32:01,348.0,81.44250000000001,429.4425,9.8
2024-05-07 14:32:31,348.0,87.2158,435.2158,
2024-05-07 14:33:01,349.0,324.2436,673.2436,9.9
2024-05-07 14:33:31,349.0,308.01919999999996,657.0192,
2024-05-07 14:34:01,349.0,326.4325,675.4325,11.8
2024-05-07 14:34:31,358.0,315.4906,673.4906,
2024-05-07 14:35:01,357.0,335.2431,692.2431,12.5
2024-05-07 14:35:31,358.0,312.0308,670.0308,
2024-05-07 14:36:01,357.0,324.9920000000001,681.9920000000001,13.1
2024-05-07 14:36:31,360.0,316.4041,676.4041,
2024-05-07 14:37:01,361.0,332.99850000000004,693.9985,13.4
2024-05-07 14:37:31,360.0,90.44009999999999,450.4401,
2024-05-07 14:38:01,361.0,41.90947,402.90947,12.0
2024-05-07 14:38:31,361.0,61.42679999999999,422.4268,
2024-05-07 14:39:01,360.0,57.90956,417.90956,12.0
2024-05-07 14:39:31,361.0,69.8199,430.8199,
2024-05-07 14:40:01,358.0,64.5228,422.5228,11.9
2024-05-07 14:40:31,360.0,57.70779999999999,417.7078,
2024-05-07 14:41:01,362.0,71.8998,433.8998,11.6
2024-05-07 14:41:31,361.0,78.04870000000001,439.0487,
2024-05-07 14:42:01,361.0,81.70842,442.70842,11.4
2024-05-07 14:42:31,361.0,71.55861999999999,432.55862,
2024-05-07 14:43:01,362.0,61.56979999999999,423.5698,10.9
2024-05-07 14:43:31,361.0,56.53789999999999,417.5379,
2024-05-07 14:44:01,362.0,49.4336,411.4336,10.5
2024-05-07 14:44:31,361.0,55.57289999999999,416.5729,
2024-05-07 14:45:02,361.0,45.32679999999999,406.3268,10.4
2024-05-07 14:45:31,360.0,52.292400000000015,412.29240000000004,
2024-05-07 14:46:01,362.0,57.60639999999999,419.6064,10.4
2024-05-07 14:46:31,361.0,53.376400000000004,414.3764,
2024-05-07 14:47:01,363.0,51.26589999999999,414.2659,11.0
2024-05-07 14:47:31,360.0,62.04270000000001,422.0427,
2024-05-07 14:48:02,362.0,64.812,426.812,11.0
2024-05-07 14:48:31,361.0,64.5062,425.50620000000004,
2024-05-07 14:49:01,361.0,60.656499999999994,421.6565,11.0
2024-05-07 14:49:31,360.0,71.2216,431.22159999999997,
2024-05-07 14:50:06,361.0,99.86016000000001,460.86016,11.1
2024-05-07 14:50:31,362.0,83.98262,445.98262,
2024-05-07 14:51:01,361.0,83.5947,444.5947,11.3
2024-05-07 14:51:31,360.0,63.79448000000001,423.79448,
2024-05-07 14:52:01,361.0,67.99340000000001,428.9934,11.2
2024-05-07 14:52:31,362.0,76.86739999999998,438.8674,
2024-05-07 14:53:01,361.0,67.96130000000001,428.9613,11.3
2024-05-07 14:53:31,362.0,72.1241,434.1241,
2024-05-07 14:54:01,361.0,70.79194999999999,431.79195,10.8
2024-05-07 14:54:31,361.0,67.1292,428.12919999999997,
2024-05-07 14:55:01,360.0,68.23339999999999,428.23339999999996,10.9
2024-05-07 14:55:31,362.0,84.83395,446.83395,
2024-05-07 14:56:01,362.0,82.6516,444.65160000000003,11.1
2024-05-07 14:56:31,363.0,71.3702,434.3702,
2024-05-07 14:57:01,361.0,65.5018,426.5018,11.1
2024-05-07 14:57:31,361.0,60.11909999999999,421.1191,
2024-05-07 14:58:01,361.0,58.32079999999998,419.32079999999996,11.2
2024-05-07 14:58:31,361.0,60.92080000000001,421.9208,
2024-05-07 14:59:01,363.0,63.51919999999999,426.5192,11.5
2024-05-07 14:59:31,361.0,60.0928,421.0928,
2024-05-07 15:00:01,363.0,64.60304,427.60303999999996,11.5
2024-05-07 15:00:31,360.0,38.31522,398.31522,
2024-05-07 15:01:01,362.0,42.1694,404.1694,10.2
2024-05-07 15:01:31,362.0,63.943999999999996,425.944,
2024-05-07 15:02:01,363.0,66.29481999999999,429.29481999999996,10.1
2024-05-07 15:02:31,362.0,76.7646,438.7646,
2024-05-07 15:03:01,363.0,56.739,419.739,10.6
2024-05-07 15:03:31,362.0,71.81270000000002,433.8127,
2024-05-07 15:04:01,362.0,60.429000000000016,422.42900000000003,10.9
2024-05-07 15:04:31,361.0,53.53649999999999,414.5365,
2024-05-07 15:05:01,361.0,64.69462000000001,425.69462,11.0
2024-05-07 15:05:31,360.0,55.3274,415.3274,
2024-05-07 15:06:01,362.0,62.78679999999999,424.78679999999997,11.1
2024-05-07 15:06:31,359.0,69.5003,428.5003,
2024-05-07 15:07:01,362.0,61.06729999999999,423.0673,11.0
2024-05-07 15:07:31,361.0,62.494789999999995,423.49478999999997,
2024-05-07 15:08:01,362.0,66.59585,428.59585,10.4
2024-05-07 15:08:31,362.0,82.77799999999999,444.778,
2024-05-07 15:09:01,361.0,65.68993999999999,426.68994,10.9
2024-05-07 15:09:31,359.0,66.24024,425.24024,
2024-05-07 15:10:01,361.0,73.7713,434.7713,11.1
2024-05-07 15:10:31,362.0,63.73366,425.73366,
2024-05-07 15:11:01,362.0,69.1247,431.1247,11.3
2024-05-07 15:11:31,361.0,71.15798,432.15798,
2024-05-07 15:12:01,361.0,67.00301999999999,428.00302,10.9
2024-05-07 15:12:31,362.0,55.22083000000001,417.22083,
2024-05-07 15:13:01,362.0,61.140339999999995,423.14034,9.9
2024-05-07 15:13:31,361.0,73.66650000000001,434.66650000000004,
2024-05-07 15:14:01,362.0,68.41703999999999,430.41704,10.4
2024-05-07 15:14:31,362.0,56.15912999999999,418.15913,
2024-05-07 15:15:01,361.0,57.148559999999996,418.14856,10.7
2024-05-07 15:15:31,360.0,56.62778999999999,416.62779,
2024-05-07 15:16:01,361.0,59.37066,420.37066,11.1
2024-05-07 15:16:31,363.0,62.40171999999999,425.40172,
2024-05-07 15:17:01,362.0,47.8249,409.8249,11.5
2024-05-07 15:17:31,362.0,49.009699999999995,411.0097,
2024-05-07 15:18:01,362.0,54.36359999999999,416.3636,11.2
2024-05-07 15:18:31,360.0,50.8507,410.8507,
2024-05-07 15:19:01,361.0,53.237599999999986,414.2376,10.7
2024-05-07 15:19:31,361.0,46.88343999999999,407.88344,
2024-05-07 15:20:01,361.0,59.358799999999995,420.3588,10.6
2024-05-07 15:20:31,361.0,60.551469999999995,421.55147,
2024-05-07 15:21:01,363.0,51.490489999999994,414.49049,10.9
2024-05-07 15:21:31,363.0,75.27205000000001,438.27205000000004,
2024-05-07 15:22:01,360.0,57.85321999999998,417.85321999999996,10.6
2024-05-07 15:22:31,362.0,55.72986,417.72986000000003,
2024-05-07 15:23:01,362.0,69.3741,431.3741,10.7
2024-05-07 15:23:31,362.0,50.57063799999999,412.570638,
2024-05-07 15:24:01,362.0,61.93371999999998,423.93372,10.3
2024-05-07 15:24:31,361.0,55.93224999999999,416.93225,
2024-05-07 15:25:01,362.0,69.27100999999999,431.27101,9.9
2024-05-07 15:25:31,362.0,66.04088,428.04088,
2024-05-07 15:26:01,361.0,94.806616,455.806616,10.6
2024-05-07 15:26:31,362.0,64.593,426.593,
2024-05-07 15:27:01,362.0,88.68592000000001,450.68592,11.0
2024-05-07 15:27:31,363.0,81.83796,444.83796,
2024-05-07 15:28:01,361.0,59.75578,420.75578,10.9
2024-05-07 15:28:31,362.0,64.83962,426.83961999999997,
2024-05-07 15:29:01,362.0,63.61596999999999,425.61597,10.9
2024-05-07 15:29:31,361.0,61.44564,422.44564,
2024-05-07 15:30:01,362.0,58.61944,420.61944,10.7
2024-05-07 15:30:31,362.0,78.116,440.116,
2024-05-07 15:31:01,363.0,57.731759999999994,420.73176,10.8
2024-05-07 15:31:31,362.0,72.46927,434.46927,
2024-05-07 15:32:01,362.0,55.19829,417.19829,10.8
2024-05-07 15:32:31,363.0,52.835048,415.83504800000003,
2024-05-07 15:33:01,359.0,73.79876,432.79876,11.0
2024-05-07 15:33:31,361.0,48.68433,409.68433,
2024-05-07 15:34:01,362.0,56.2274,418.2274,11.0
2024-05-07 15:34:31,363.0,57.24078,420.24078,
2024-05-07 15:35:01,361.0,56.16289999999999,417.1629,11.1
2024-05-07 15:35:31,361.0,56.57088,417.57088,
2024-05-07 15:36:01,362.0,79.40474,441.40474,11.0
2024-05-07 15:36:31,362.0,61.23051999999999,423.23052,
2024-05-07 15:37:01,360.0,74.35051,434.35051,11.0
2024-05-07 15:37:31,362.0,71.889264,433.889264,
2024-05-07 15:38:01,361.0,75.30581,436.30581,11.0
2024-05-07 15:38:31,363.0,68.78207,431.78207,
2024-05-07 15:39:01,363.0,70.36245000000001,433.36245,10.8
2024-05-07 15:39:31,361.0,72.40524299999998,433.405243,
2024-05-07 15:40:01,362.0,81.18663999999998,443.18664,10.8
2024-05-07 15:40:31,362.0,62.33579999999999,424.3358,
2024-05-07 15:41:01,362.0,74.26728,436.26728,10.8
2024-05-07 15:41:31,362.0,66.4683,428.4683,
2024-05-07 15:42:01,361.0,60.967740000000006,421.96774,11.0
2024-05-07 15:42:31,362.0,63.04709999999999,425.0471,
2024-05-07 15:43:01,361.0,72.04792,433.04792,11.0
2024-05-07 15:43:31,361.0,70.46036000000001,431.46036000000004,
2024-05-07 15:44:01,361.0,68.65596,429.65596,11.1
2024-05-07 15:44:31,362.0,53.14853,415.14853,
2024-05-07 15:45:01,361.0,70.28975,431.28975,11.1
2024-05-07 15:45:31,362.0,64.55279999999999,426.5528,
2024-05-07 15:46:01,362.0,61.82686999999999,423.82687,11.1
2024-05-07 15:46:31,361.0,78.593376,439.59337600000003,
2024-05-07 15:47:01,362.0,55.7649,417.7649,11.2
2024-05-07 15:47:31,361.0,49.140969999999996,410.14097,
2024-05-07 15:48:01,362.0,55.40576,417.40576,11.2
2024-05-07 15:48:31,363.0,55.4725,418.47249999999997,
2024-05-07 15:49:01,361.0,75.53202999999999,436.53202999999996,11.4
2024-05-07 15:49:31,362.0,99.68753000000001,461.68753000000004,
2024-05-07 15:50:01,360.0,202.21880000000004,562.2188000000001,11.1
2024-05-07 15:50:31,362.0,157.28820000000002,519.2882,
2024-05-07 15:51:01,361.0,188.47629999999995,549.4762999999999,11.6
2024-05-07 15:51:31,362.0,173.05300000000003,535.053,
2024-05-07 15:52:01,361.0,183.8519,544.8519,11.7
2024-05-07 15:52:31,362.0,168.49779999999998,530.4978,
2024-05-07 15:53:01,360.0,185.64209999999997,545.6421,11.8
2024-05-07 15:53:31,363.0,190.83759999999998,553.8376,
2024-05-07 15:54:01,359.0,179.98040000000003,538.9804,12.2
2024-05-07 15:54:31,361.0,174.4034,535.4034,
2024-05-07 15:55:01,362.0,171.2343,533.2343,12.6
2024-05-07 15:55:31,362.0,177.0247,539.0246999999999,
2024-05-07 15:56:01,363.0,191.96949999999998,554.9694999999999,12.7
2024-05-07 15:56:31,361.0,182.3441,543.3441,
2024-05-07 15:57:01,361.0,176.5046,537.5046,12.6
2024-05-07 15:57:31,362.0,181.8029,543.8029,
2024-05-07 15:58:01,360.0,184.98199999999997,544.982,12.4
2024-05-07 15:58:31,359.0,206.33689999999999,565.3369,
2024-05-07 15:59:01,361.0,188.63039999999995,549.6304,11.5
2024-05-07 15:59:31,363.0,188.0376,551.0376,
2024-05-07 16:00:01,363.0,185.5167,548.5167,12.1
2024-05-07 16:00:31,363.0,177.1062,540.1062,
2024-05-07 16:01:01,360.0,183.8636,543.8636,12.0
2024-05-07 16:01:31,362.0,46.6219,408.6219,
2024-05-07 16:02:01,360.0,22.244920000000008,382.24492,10.6
2024-05-07 16:02:31,360.0,27.775089999999995,387.77509,
2024-05-07 16:03:01,360.0,39.502114999999996,399.502115,9.0
2024-05-07 16:03:31,361.0,40.29295,401.29295,
2024-05-07 16:04:01,361.0,46.16405,407.16405,8.8
2024-05-07 16:04:31,361.0,51.66489,412.66489,
2024-05-07 16:05:01,361.0,44.558129,405.558129,8.8
2024-05-07 16:05:31,361.0,46.115970000000004,407.11597,
2024-05-07 16:06:01,363.0,50.823170000000005,413.82317,8.9
2024-05-07 16:06:31,362.0,47.24231,409.24231,
2024-05-07 16:07:01,361.0,-37.97287,323.02713,9.0
2024-05-07 16:07:31,361.0,-79.9951,281.0049,
2024-05-07 16:08:01,361.0,-84.39022,276.60978,7.9
2024-05-07 16:08:31,361.0,-211.5873,149.4127,
