timestamp,time_s,load_total_kw
2024-06-12 15:39:10,3155,1020.27357037
2024-06-12 15:39:11,3156,1020.034148
2024-06-12 15:39:12,3157,1019.76272363
2024-06-12 15:39:13,3158,1019.46285304
2024-06-12 15:39:14,3159,1019.138092
2024-06-12 15:39:15,3160,1018.7919963
2024-06-12 15:39:16,3161,1018.4281217
2024-06-12 15:39:17,3162,1018.050024
2024-06-12 15:39:18,3163,1017.66125896
2024-06-12 15:39:19,3164,1017.26538237
2024-06-12 15:39:20,3165,1016.86595
2024-06-12 15:39:21,3166,1016.46651763
2024-06-12 15:39:22,3167,1016.07064104
2024-06-12 15:39:23,3168,1015.681876
2024-06-12 15:39:24,3169,1015.3037783
2024-06-12 15:39:25,3170,1014.9399037
2024-06-12 15:39:26,3171,1014.593808
2024-06-12 15:39:27,3172,1014.26904696
2024-06-12 15:39:28,3173,1013.96917637
2024-06-12 15:39:29,3174,1013.697752
2024-06-12 15:39:30,3175,1013.45832963
2024-06-12 15:39:31,3176,1013.25446504
2024-06-12 15:39:32,3177,1013.089714
2024-06-12 15:39:33,3178,1012.9676323
2024-06-12 15:39:34,3179,1012.8917757
2024-06-12 15:39:35,3180,1012.8657
2024-06-12 15:39:36,3181,1012.86717384
2024-06-12 15:39:37,3182,1012.87155539
2024-06-12 15:39:38,3183,1012.87878468
2024-06-12 15:39:39,3184,1012.88880174
2024-06-12 15:39:40,3185,1012.90154661
2024-06-12 15:39:41,3186,1012.91695931
2024-06-12 15:39:42,3187,1012.93497989
2024-06-12 15:39:43,3188,1012.95554836
2024-06-12 15:39:44,3189,1012.97860478
2024-06-12 15:39:45,3190,1013.00408915
2024-06-12 15:39:46,3191,1013.03194153
2024-06-12 15:39:47,3192,1013.06210194
2024-06-12 15:39:48,3193,1013.09451042
2024-06-12 15:39:49,3194,1013.12910699
2024-06-12 15:39:50,3195,1013.1658317
2024-06-12 15:39:51,3196,1013.20462456
2024-06-12 15:39:52,3197,1013.24542563
2024-06-12 15:39:53,3198,1013.28817491
2024-06-12 15:39:54,3199,1013.33281246
2024-06-12 15:39:55,3200,1013.37927831
2024-06-12 15:39:56,3201,1013.42751248
2024-06-12 15:39:57,3202,1013.477455
2024-06-12 15:39:58,3203,1013.52904592
2024-06-12 15:39:59,3204,1013.58222526
2024-06-12 15:40:00,3205,1013.63693305
2024-06-12 15:40:01,3206,1013.69310934
2024-06-12 15:40:02,3207,1013.75069414
2024-06-12 15:40:03,3208,1013.8096275
2024-06-12 15:40:04,3209,1013.86984944
2024-06-12 15:40:05,3210,1013.9313
2024-06-12 15:40:06,3211,1014.01323338
2024-06-12 15:40:07,3212,1014.13304169
2024-06-12 15:40:08,3213,1014.28787186
2024-06-12 15:40:09,3214,1014.47487081
2024-06-12 15:40:10,3215,1014.69118547
2024-06-12 15:40:11,3216,1014.93396274
2024-06-12 15:40:12,3217,1015.20034956
2024-06-12 15:40:13,3218,1015.48749285
2024-06-12 15:40:14,3219,1015.79253952
2024-06-12 15:40:15,3220,1016.11263651
2024-06-12 15:40:16,3221,1016.44493072
2024-06-12 15:40:17,3222,1016.78656909
2024-06-12 15:40:18,3223,1017.13469852
2024-06-12 15:40:19,3224,1017.48646596
2024-06-12 15:40:20,3225,1017.8390183
