timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-02 17:02:50,203.0,-116.3838,86.6162,0.0,linear,76.75,66.6,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:03:20,204.0,-124.9076,79.0924,0.0,linear,76.79166666666667,58.0,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:03:50,203.0,-123.8357,79.1643,0.0,linear,76.84166666666667,59.400000000000006,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:04:20,204.0,-123.16159999999999,80.83840000000001,0.0,linear,76.89166666666667,59.3,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:04:50,203.0,-123.425,79.575,0.0,linear,76.96666666666665,58.7,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:05:20,205.0,-125.1738,79.8262,0.0,linear,76.99166666666666,58.2,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:05:50,204.0,-123.026,80.974,0.0,linear,77.075,59.7,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:06:20,204.0,-124.0983,79.9017,0.0,linear,77.09166666666668,58.7,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:06:50,203.0,-124.27250000000001,78.72749999999999,0.0,linear,77.19166666666668,60.0,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:07:20,204.0,-123.36850000000001,80.63149999999999,0.0,linear,77.19166666666668,59.0,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:07:50,204.0,-123.76719999999999,80.23280000000001,0.0,linear,77.29166666666667,57.8,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:08:20,204.0,-124.3823,79.6177,0.0,linear,77.30833333333334,59.7,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:08:50,203.0,-124.0493,78.9507,0.0,linear,77.39166666666667,59.1,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:09:20,204.0,-117.45970000000001,86.54029999999999,0.0,linear,77.41666666666666,65.5,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:09:50,204.0,-117.1759,86.8241,0.0,linear,77.49166666666666,66.4,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:10:20,205.0,-116.0876,88.9124,0.0,linear,77.53333333333333,67.5,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:10:50,204.0,-124.4517,79.5483,0.0,linear,77.59166666666668,59.1,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:11:20,204.0,-122.9848,81.0152,0.0,linear,77.64166666666668,59.900000000000006,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:11:50,203.0,-122.51540000000001,80.48459999999999,0.0,linear,77.7,59.7,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:12:20,203.0,-123.2704,79.7296,0.0,linear,77.75833333333333,58.699999999999996,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:12:50,202.0,-124.24330000000002,77.75669999999998,0.0,linear,77.80833333333334,60.2,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:13:20,197.0,-116.09170000000002,80.90829999999998,0.0,linear,77.85833333333333,59.199999999999996,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:13:50,118.0,-45.784533999999994,72.215466,0.0,linear,77.89166666666667,56.9,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:14:20,108.0,-41.08902799999999,66.91097200000002,0.0,linear,77.91666666666667,57.599999999999994,charging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:14:50,23.0,38.90192,61.90192,0.0,linear,77.925,56.400000000000006,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:15:20,19.0,41.15619000000001,60.15619000000001,0.0,linear,77.89166666666667,55.400000000000006,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:15:50,12.0,43.19711,55.19711,0.0,linear,77.86666666666666,55.6,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:16:20,8.0,47.62533,55.62533,0.0,linear,77.85,56.099999999999994,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:16:50,6.0,50.367250000000006,56.367250000000006,0.0,linear,77.84166666666665,54.9,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:17:20,0.0,53.138110000000005,53.138110000000005,0.0,linear,77.81666666666666,54.599999999999994,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:17:50,0.0,58.68835,58.68835,0.0,linear,77.79166666666666,61.2,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:18:20,0.0,55.16157000000001,55.16157000000001,0.0,linear,77.75833333333334,59.2,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:18:50,0.0,49.63344,49.63344,0.0,linear,77.73333333333333,51.6,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:19:20,0.0,50.444080000000014,50.444080000000014,0.0,linear,77.71666666666667,52.099999999999994,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:19:50,0.0,50.13419000000001,50.13419000000001,0.0,linear,77.70833333333333,50.7,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:20:20,0.0,49.582420000000006,49.582420000000006,0.0,linear,77.675,51.8,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:20:50,0.0,42.50362,42.50362,0.0,linear,77.65,43.9,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:21:20,0.0,43.55541000000001,43.55541000000001,0.0,linear,77.63333333333334,43.1,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:21:50,0.0,38.937290000000004,38.937290000000004,0.0,linear,77.61666666666667,39.7,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:22:20,0.0,45.22223000000001,45.22223000000001,0.0,linear,77.60000000000001,46.7,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:22:50,0.0,45.25441000000001,45.25441000000001,0.0,linear,77.58333333333334,45.8,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:23:20,0.0,44.450048,44.450048,0.0,linear,77.56666666666668,46.3,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:23:50,0.0,53.22811000000001,53.22811000000001,0.0,linear,77.52499999999999,54.7,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:24:20,0.0,51.938700000000004,51.938700000000004,0.0,linear,77.5,54.2,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:24:50,0.0,52.408739999999995,52.408739999999995,0.0,linear,77.49166666666666,54.5,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:25:20,0.0,52.50701,52.50701,0.0,linear,77.47500000000001,53.6,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:25:50,0.0,52.14556,52.14556,0.0,linear,77.45,53.9,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:26:20,0.0,52.357800000000005,52.357800000000005,0.0,linear,77.43333333333332,54.7,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:26:50,0.0,44.851910000000004,44.851910000000004,0.0,linear,77.39999999999999,46.400000000000006,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:27:20,0.0,35.94081,35.94081,0.0,linear,77.36666666666666,37.0,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:27:50,0.0,30.93014,30.93014,0.0,linear,77.36666666666666,32.5,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:28:20,0.0,30.80265,30.80265,0.0,linear,77.35833333333333,31.799999999999997,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:28:50,0.0,30.631520000000002,30.631520000000002,0.0,nearest,77.34166666666665,31.4,discharging,True,False,False,False,False,7月2日14_00_7月2日18_00
2024-07-02 17:36:20,0.0,-0.031983,-0.031983,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:36:50,0.0,-0.03142199999999999,-0.03142199999999999,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:37:20,0.0,-0.031983,-0.031983,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:37:50,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:38:20,0.0,-0.032544000000000003,-0.032544000000000003,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:38:50,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:39:20,0.0,-0.032544000000000003,-0.032544000000000003,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:39:50,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:40:20,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:40:50,0.0,-0.03478799999999999,-0.03478799999999999,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:41:20,0.0,-0.035349,-0.035349,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:41:50,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:42:20,0.0,-0.034788,-0.034788,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:42:50,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:43:20,0.0,-0.033666,-0.033666,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:43:50,0.0,-0.035349,-0.035349,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:44:20,0.0,-0.03591,-0.03591,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:44:50,0.0,-0.035349,-0.035349,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:45:20,0.0,-0.036471,-0.036471,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:45:50,0.0,-0.037032,-0.037032,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:46:20,0.0,-0.037032,-0.037032,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:46:50,0.0,-0.037032,-0.037032,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:47:20,0.0,-0.038154,-0.038154,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:47:50,0.0,-0.038154,-0.038154,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:48:20,0.0,-0.038154,-0.038154,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:48:50,0.0,-0.037593,-0.037593,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:49:20,0.0,-0.038715,-0.038715,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:49:50,0.0,-0.038715,-0.038715,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:50:20,0.0,-0.038153999999999993,-0.038153999999999993,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:50:50,0.0,-0.038715,-0.038715,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:51:20,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:51:50,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:52:20,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:52:50,0.0,-0.040397999999999996,-0.040397999999999996,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:53:20,0.0,-0.040958999999999995,-0.040958999999999995,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:53:50,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:54:20,0.0,-0.040397999999999996,-0.040397999999999996,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:54:50,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:55:20,0.0,-0.039837,-0.039837,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:55:50,0.0,-0.040958999999999995,-0.040958999999999995,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:56:20,0.0,-0.04152,-0.04152,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:56:50,0.0,-0.042642,-0.042642,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:57:20,0.0,-0.04320299999999999,-0.04320299999999999,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:57:50,0.0,-0.04208099999999999,-0.04208099999999999,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:58:20,0.0,-0.045446999999999994,-0.045446999999999994,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:58:50,0.0,-0.045447,-0.045447,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:59:20,0.0,-0.04600799999999999,-0.04600799999999999,0.0,linear,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
2024-07-02 17:59:50,0.0,-0.045447,-0.045447,0.0,nearest,77.33333333333333,0.0,neutral,True,False,False,False,True,7月2日14_00_7月2日18_00
