timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-05-08 14:22:05,168.0,174.43280000000001,342.43280000000004,11.3,True,False
2024-05-08 14:22:35,168.0,167.94129999999996,335.94129999999996,,True,False
2024-05-08 14:23:05,167.0,177.7559,344.7559,11.3,True,False
2024-05-08 14:23:35,170.0,169.5031,339.5031,,True,False
2024-05-08 14:24:05,169.0,184.46492,353.46492,11.1,True,False
2024-05-08 14:24:35,169.0,175.2368,344.2368,,True,False
2024-05-08 14:25:05,185.0,160.63294,345.63293999999996,11.1,True,False
2024-05-08 14:25:35,176.0,175.23160000000001,351.2316,,True,False
2024-05-08 14:26:05,178.0,188.06191999999996,366.06192,11.2,True,False
2024-05-08 14:26:35,177.0,157.78889999999998,334.7889,,True,False
2024-05-08 14:27:05,178.0,164.27419999999998,342.27419999999995,11.5,True,False
2024-05-08 14:27:35,177.0,157.64039999999997,334.6404,,True,False
2024-05-08 14:28:05,136.0,190.2202,326.2202,11.6,True,False
2024-05-08 14:28:35,86.0,240.58249999999998,326.5825,,True,False
2024-05-08 14:29:06,171.0,163.46868,334.46868,11.6,True,False
2024-05-08 14:29:35,173.0,175.78659999999996,348.78659999999996,,True,False
2024-05-08 14:30:05,171.0,174.62577999999996,345.62577999999996,10.9,True,False
2024-05-08 14:30:35,170.0,206.57620000000003,376.57620000000003,,True,False
2024-05-08 14:31:05,172.0,191.61990000000003,363.61990000000003,11.0,True,False
2024-05-08 14:31:35,172.0,161.1029,333.1029,,True,False
2024-05-08 14:32:05,172.0,157.69830000000002,329.6983,9.6,True,False
2024-05-08 14:32:35,172.0,147.96208,319.96208,,True,False
2024-05-08 14:33:05,172.0,154.09109999999998,326.0911,9.4,True,False
2024-05-08 14:33:35,170.0,151.8273,321.82730000000004,,True,False
2024-05-08 14:34:05,184.0,163.53457,347.53457000000003,9.4,True,False
2024-05-08 14:34:35,207.0,119.49305000000001,326.49305000000004,,True,False
2024-05-08 14:35:05,237.0,104.618816,341.618816,10.4,True,False
2024-05-08 14:35:35,268.0,83.38536,351.38536,,True,False
2024-05-08 14:36:05,272.0,75.19588800000001,347.195888,10.6,True,False
2024-05-08 14:36:35,271.0,81.51625,352.51625,,True,False
2024-05-08 14:37:05,271.0,77.22952000000001,348.22952,10.3,True,False
2024-05-08 14:37:35,272.0,78.46816000000001,350.46816,,True,False
2024-05-08 14:38:05,272.0,82.59870000000001,354.5987,10.6,True,False
2024-05-08 14:38:35,272.0,68.706,340.706,,True,False
2024-05-08 14:39:05,273.0,55.4988,328.4988,10.6,True,False
2024-05-08 14:39:35,276.0,68.17164,344.17164,,True,False
2024-05-08 14:40:05,273.0,46.1365,319.1365,10.5,True,False
2024-05-08 14:40:35,275.0,51.77279999999999,326.77279999999996,,True,False
2024-05-08 14:41:05,274.0,86.87779999999998,360.8778,10.6,True,False
2024-05-08 14:41:35,277.0,48.7678,325.7678,,True,False
2024-05-08 14:42:05,274.0,76.01601,350.01601,10.1,True,False
2024-05-08 14:42:35,275.0,80.16636999999999,355.16637,,True,False
2024-05-08 14:43:05,277.0,77.20242,354.20242,10.1,True,False
2024-05-08 14:43:35,276.0,57.0425,333.0425,,True,False
2024-05-08 14:44:05,275.0,68.6219,343.6219,10.4,True,False
2024-05-08 14:44:35,275.0,58.67660000000001,333.6766,,True,False
2024-05-08 14:45:05,276.0,42.00569999999999,318.0057,10.7,True,False
2024-05-08 14:45:35,277.0,56.45190000000001,333.4519,,True,False
2024-05-08 14:46:05,276.0,61.448800000000006,337.4488,10.8,True,False
2024-05-08 14:46:35,275.0,59.48903999999999,334.48904,,True,False
2024-05-08 14:47:05,277.0,66.80985,343.80985,10.9,True,False
2024-05-08 14:47:35,276.0,63.7235,339.7235,,True,False
2024-05-08 14:48:05,276.0,62.1147,338.11469999999997,11.0,True,False
2024-05-08 14:48:35,277.0,52.55460000000001,329.5546,,True,False
2024-05-08 14:49:05,278.0,39.7854,317.7854,11.0,True,False
2024-05-08 14:49:35,276.0,46.5924,322.5924,,True,False
2024-05-08 14:50:05,276.0,47.5548,323.5548,10.1,True,False
2024-05-08 14:50:35,278.0,56.63759999999999,334.6376,,True,False
2024-05-08 14:51:05,276.0,64.67244,340.67244,9.8,True,False
2024-05-08 14:51:35,277.0,49.9389,326.9389,,True,False
2024-05-08 14:52:05,277.0,55.5324,332.5324,9.7,True,False
2024-05-08 14:52:35,276.0,57.24804999999999,333.24805,,True,False
2024-05-08 14:53:05,276.0,59.5783,335.5783,10.0,True,False
2024-05-08 14:53:35,276.0,55.294299999999986,331.29429999999996,,True,False
2024-05-08 14:54:05,276.0,61.999,337.999,10.2,True,False
2024-05-08 14:54:35,276.0,55.1511,331.1511,,True,False
2024-05-08 14:55:05,277.0,66.5026,343.50260000000003,10.4,True,False
2024-05-08 14:55:35,181.0,147.6109,328.6109,,True,False
2024-05-08 14:56:05,187.0,140.48149999999998,327.4815,10.3,True,False
2024-05-08 14:56:35,269.0,92.69349,361.69349,,True,False
2024-05-08 14:57:06,276.0,95.0261,371.0261,9.8,True,False
2024-05-08 14:57:35,275.0,125.35212,400.35212,,True,False
2024-05-08 14:58:05,278.0,119.14229,397.14229,10.6,True,False
2024-05-08 14:58:35,276.0,124.71305,400.71305,,True,False
2024-05-08 14:59:05,278.0,103.92902000000001,381.92902000000004,10.9,True,False
2024-05-08 14:59:35,276.0,111.49035,387.49035000000003,,True,False
2024-05-08 15:00:05,276.0,95.23248999999998,371.23249,11.1,True,False
2024-05-08 15:00:35,275.0,94.00030000000001,369.00030000000004,,True,False
2024-05-08 15:01:05,275.0,93.63746,368.63746000000003,11.1,True,False
2024-05-08 15:01:35,276.0,72.698486,348.698486,,True,False
2024-05-08 15:02:05,276.0,88.66924,364.66924,9.8,True,False
2024-05-08 15:02:35,277.0,102.25489999999998,379.25489999999996,,True,False
2024-05-08 15:03:05,278.0,111.45007999999999,389.45007999999996,9.9,True,False
2024-05-08 15:03:35,277.0,95.99155999999999,372.99156,,True,False
2024-05-08 15:04:05,277.0,100.32319,377.32319,10.4,True,False
2024-05-08 15:04:35,276.0,98.30005,374.30005,,True,False
2024-05-08 15:05:05,277.0,81.56851499999999,358.568515,11.0,True,False
2024-05-08 15:05:35,276.0,96.62603999999999,372.62604,,True,False
2024-05-08 15:06:05,277.0,97.31025,374.31025,11.4,True,False
2024-05-08 15:06:35,276.0,96.97831,372.97830999999996,,True,False
2024-05-08 15:07:05,278.0,93.85788,371.85788,11.2,True,False
2024-05-08 15:07:35,277.0,90.30658600000001,367.30658600000004,,True,False
2024-05-08 15:08:05,278.0,96.45242,374.45242,11.3,True,False
2024-05-08 15:08:35,275.0,108.40958,383.40958,,True,False
2024-05-08 15:09:05,277.0,95.86461399999999,372.86461399999996,10.8,True,False
2024-05-08 15:09:35,277.0,101.58027999999999,378.58028,,True,False
2024-05-08 15:10:05,277.0,108.59476000000001,385.59476,10.5,True,False
2024-05-08 15:10:35,277.0,89.262282,366.262282,,True,False
2024-05-08 15:11:05,278.0,83.28781,361.28781,10.5,True,False
2024-05-08 15:11:35,278.0,90.810016,368.810016,,True,False
2024-05-08 15:12:05,278.0,96.774846,374.774846,10.5,True,False
2024-05-08 15:12:35,276.0,88.32432,364.32432,,True,False
2024-05-08 15:13:05,277.0,109.15168999999999,386.15169,10.5,True,False
2024-05-08 15:13:35,278.0,113.7367,391.7367,,True,False
2024-05-08 15:14:05,278.0,122.53927999999999,400.53927999999996,10.5,True,False
2024-05-08 15:14:35,276.0,116.34191,392.34191,,True,False
2024-05-08 15:15:05,277.0,57.25419999999999,334.25419999999997,10.6,True,False
2024-05-08 15:15:35,278.0,60.83558000000001,338.83558,,True,False
2024-05-08 15:16:05,277.0,70.68106,347.68106,10.2,True,False
2024-05-08 15:16:35,277.0,63.509268000000006,340.509268,,True,False
2024-05-08 15:17:05,277.0,65.04408000000001,342.04408,10.4,True,False
2024-05-08 15:17:35,277.0,64.75249,341.75248999999997,,True,False
2024-05-08 15:18:05,277.0,57.83252000000001,334.83252,10.4,True,False
2024-05-08 15:18:35,277.0,53.085060000000006,330.08506,,True,False
2024-05-08 15:19:05,277.0,60.402282,337.402282,10.3,True,False
2024-05-08 15:19:35,277.0,148.66944,425.66944,,True,False
2024-05-08 15:20:06,277.0,138.5976,415.5976,11.2,True,False
2024-05-08 15:20:35,278.0,137.5982,415.5982,,True,False
2024-05-08 15:21:05,277.0,141.3348,418.3348,11.3,True,False
2024-05-08 15:21:35,277.0,149.65939999999998,426.6594,,True,False
2024-05-08 15:22:06,278.0,134.9448,412.9448,11.3,True,False
2024-05-08 15:22:35,276.0,168.3789,444.3789,,True,False
2024-05-08 15:23:05,276.0,149.65130000000002,425.6513,11.5,True,False
2024-05-08 15:23:35,276.0,150.39299999999997,426.393,,True,False
2024-05-08 15:24:05,277.0,150.1769,427.1769,11.4,True,False
2024-05-08 15:24:35,276.0,166.09210000000002,442.0921,,True,False
2024-05-08 15:25:05,278.0,154.8279,432.8279,11.5,True,False
2024-05-08 15:25:35,278.0,139.6323,417.6323,,True,False
2024-05-08 15:26:05,276.0,147.51700000000002,423.51700000000005,11.5,True,False
2024-05-08 15:26:35,277.0,119.38704,396.38704,,True,False
2024-05-08 15:27:05,277.0,128.35903,405.35902999999996,11.1,True,False
2024-05-08 15:27:35,277.0,128.52183,405.52183,,True,False
2024-05-08 15:28:05,278.0,130.83061999999998,408.83061999999995,11.4,True,False
2024-05-08 15:28:36,276.0,137.64567,413.64567,,True,False
2024-05-08 15:29:05,276.0,127.43289999999999,403.4329,11.4,True,False
2024-05-08 15:29:36,276.0,138.8783,414.87829999999997,,True,False
2024-05-08 15:30:06,277.0,136.8768,413.8768,11.3,True,False
2024-05-08 15:30:35,277.0,142.432,419.432,,True,False
2024-05-08 15:31:05,277.0,142.5171,419.5171,11.3,True,False
2024-05-08 15:31:35,277.0,138.54559999999998,415.5456,,True,False
2024-05-08 15:32:05,277.0,142.5217,419.5217,11.3,True,False
2024-05-08 15:32:35,277.0,148.98680000000002,425.9868,,True,False
2024-05-08 15:33:05,278.0,146.37730000000002,424.3773,11.3,True,False
2024-05-08 15:33:36,277.0,130.09618,407.09618,,True,False
2024-05-08 15:34:05,276.0,133.18262000000001,409.18262000000004,11.5,True,False
2024-05-08 15:34:35,276.0,130.12976,406.12976000000003,,True,False
2024-05-08 15:35:05,277.0,141.06781999999998,418.06782,11.6,True,False
2024-05-08 15:35:35,275.0,127.20859,402.20859,,True,False
2024-05-08 15:36:05,278.0,139.6701,417.6701,11.5,True,False
2024-05-08 15:36:36,277.0,148.5208,425.5208,,True,False
2024-05-08 15:37:05,276.0,142.2385,418.2385,11.6,True,False
2024-05-08 15:37:35,278.0,148.3212,426.3212,,True,False
2024-05-08 15:38:05,275.0,145.4103,420.4103,11.8,True,False
2024-05-08 15:38:36,278.0,21.065883999999997,299.065884,,True,False
2024-05-08 15:39:05,278.0,72.89417,350.89417000000003,10.7,True,False
2024-05-08 15:39:35,277.0,65.83894,342.83894,,True,False
2024-05-08 15:40:05,277.0,60.277362,337.277362,10.8,True,False
2024-05-08 15:40:35,276.0,44.507416000000006,320.50741600000003,,True,False
2024-05-08 15:41:05,276.0,55.28771999999999,331.28772,10.1,True,False
2024-05-08 15:41:35,277.0,61.12004,338.12004,,True,False
2024-05-08 15:42:05,277.0,55.634988,332.634988,10.3,True,False
2024-05-08 15:42:35,276.0,64.95388,340.95388,,True,False
2024-05-08 15:43:05,276.0,51.474613000000005,327.474613,10.6,True,False
2024-05-08 15:43:35,276.0,59.36284700000001,335.362847,,True,False
2024-05-08 15:44:05,277.0,54.46251099999999,331.462511,10.9,True,False
2024-05-08 15:44:35,277.0,55.15719000000001,332.15719,,True,False
2024-05-08 15:45:05,277.0,64.35664,341.35663999999997,10.9,True,False
2024-05-08 15:45:35,276.0,75.610453,351.610453,,True,False
2024-05-08 15:46:05,277.0,76.65838999999998,353.65839,11.0,True,False
2024-05-08 15:46:35,278.0,299.1889,577.1889,,True,False
2024-05-08 15:47:05,277.0,412.88620000000003,689.8862,12.2,True,False
2024-05-08 15:47:35,276.0,390.49050000000005,666.4905000000001,,True,False
2024-05-08 15:48:05,278.0,375.54540000000003,653.5454,13.5,True,False
2024-05-08 15:48:35,304.0,372.0916,676.0916,,True,False
2024-05-08 15:49:05,304.0,353.041,657.0409999999999,12.4,True,False
2024-05-08 15:49:35,302.0,357.81669999999997,659.8167,,True,False
2024-05-08 15:50:05,304.0,347.4095,651.4095,13.1,True,False
2024-05-08 15:50:35,304.0,-6.676769999999998,297.32323,,True,False
2024-05-08 15:51:05,305.0,32.42331,337.42331,10.4,True,False
2024-05-08 15:51:35,305.0,38.785959999999996,343.78596,,True,False
2024-05-08 15:52:05,305.0,52.283067,357.283067,9.2,True,False
2024-05-08 15:52:35,305.0,48.75162,353.75162,,True,False
2024-05-08 15:53:05,305.0,56.91766000000001,361.91766,9.0,True,False
2024-05-08 15:53:35,305.0,54.265724000000006,359.265724,,True,False
2024-05-08 15:54:06,305.0,52.189421,357.189421,8.9,True,False
2024-05-08 15:54:35,304.0,57.163512,361.16351199999997,,True,False
2024-05-08 15:55:05,305.0,54.065141,359.065141,9.0,True,False
2024-05-08 15:55:35,305.0,48.445688000000004,353.445688,,True,False
2024-05-08 15:56:05,305.0,46.89265,351.89265,9.1,True,False
2024-05-08 15:56:35,305.0,41.007630000000006,346.00763,,True,False
2024-05-08 15:57:06,305.0,39.203973000000005,344.203973,9.1,True,False
2024-05-08 15:57:36,304.0,50.28114,354.28114,,True,False
2024-05-08 15:58:05,304.0,37.13687,341.13687,9.0,True,False
2024-05-08 15:58:35,305.0,-232.20450000000002,72.79549999999998,,True,False
2024-05-08 15:59:05,304.0,-205.83599999999998,98.16400000000002,4.8,True,False
2024-05-08 15:59:35,305.0,-208.0031,96.99690000000001,,True,False
2024-05-08 16:00:05,215.0,-86.26501,128.73498999999998,2.2,True,False
2024-05-08 16:00:35,119.0,-43.76044,75.23956,,True,False
2024-05-08 16:01:06,37.0,97.82090400000001,134.820904,2.2,True,False
2024-05-08 16:01:36,17.0,144.7833,161.7833,,True,False
2024-05-08 16:02:05,16.0,219.2918,235.2918,0.0,True,False
2024-05-08 16:02:35,9.0,137.03133000000003,146.03133000000003,,True,False
2024-05-08 16:03:05,7.0,67.28636999999999,74.28636999999999,0.1,True,False
2024-05-08 16:03:35,3.0,55.02547,58.02547,,True,False
2024-05-08 16:04:05,0.0,53.828450000000004,53.828450000000004,0.0,True,False
2024-05-08 16:04:35,0.0,41.800231000000004,41.800231000000004,,True,False
2024-05-08 16:05:06,0.0,42.03691,42.03691,0.0,True,False
2024-05-08 16:05:35,0.0,39.471109999999996,39.471109999999996,,True,False
2024-05-08 16:06:05,0.0,37.033240000000006,37.033240000000006,0.0,True,False
2024-05-08 16:06:35,0.0,43.732400000000005,43.732400000000005,,True,False
2024-05-08 16:07:05,0.0,42.84741000000001,42.84741000000001,0.0,True,False
2024-05-08 16:07:35,0.0,36.64064,36.64064,,True,False
2024-05-08 16:08:05,0.0,37.84072,37.84072,0.0,True,False
2024-05-08 16:08:36,0.0,35.92358,35.92358,,True,False
2024-05-08 16:09:05,0.0,35.10225,35.10225,0.0,True,False
2024-05-08 16:09:35,0.0,30.150304000000006,30.150304000000006,,True,False
2024-05-08 16:10:05,0.0,29.596159999999994,29.596159999999994,0.0,True,False
2024-05-08 16:10:35,0.0,28.78012,28.78012,,True,False
2024-05-08 16:11:06,0.0,30.03781,30.03781,0.0,True,False
2024-05-08 16:11:35,0.0,29.59143,29.59143,,True,False
2024-05-08 16:20:35,0.0,-105.734574,-105.734574,,True,False
2024-05-08 16:21:05,0.0,-107.027574,-107.027574,0.0,True,False
2024-05-08 16:21:35,0.0,-107.451174,-107.451174,,True,False
2024-05-08 16:22:05,0.0,-107.79317400000001,-107.79317400000001,0.0,True,False
2024-05-08 16:22:35,0.0,-107.66122999999999,-107.66122999999999,,True,False
2024-05-08 16:23:05,0.0,-108.051526,-108.051526,0.0,True,False
2024-05-08 16:23:35,0.0,-107.72124099999999,-107.72124099999999,,True,False
2024-05-08 16:24:05,0.0,-107.04806800000001,-107.04806800000001,0.0,True,False
2024-05-08 16:24:35,0.0,-107.776523,-107.776523,,True,False
2024-05-08 16:25:05,0.0,-107.32827600000002,-107.32827600000002,0.0,True,False
2024-05-08 16:25:35,0.0,-107.10572900000001,-107.10572900000001,,True,False
2024-05-08 16:26:05,0.0,-106.741821,-106.741821,0.0,True,False
2024-05-08 16:26:35,0.0,-107.50378200000002,-107.50378200000002,,True,False
2024-05-08 16:27:05,0.0,-108.622303,-108.622303,0.0,True,False
2024-05-08 16:27:35,0.0,-107.84020899999999,-107.84020899999999,,True,False
2024-05-08 16:28:05,0.0,-107.55858200000002,-107.55858200000002,0.0,True,False
2024-05-08 16:28:35,0.0,-108.039129,-108.039129,,True,False
2024-05-08 16:29:05,0.0,-106.751937,-106.751937,0.0,True,False
2024-05-08 16:29:35,0.0,-106.94408999999999,-106.94408999999999,,True,False
2024-05-08 16:30:05,0.0,-107.17635100000003,-107.17635100000003,0.0,True,False
2024-05-08 16:30:35,0.0,-106.670421,-106.670421,,True,False
2024-05-08 16:31:05,0.0,-106.50298299999999,-106.50298299999999,0.0,True,False
2024-05-08 16:31:35,0.0,-107.23188299999998,-107.23188299999998,,True,False
2024-05-08 16:32:05,0.0,-107.00898600000002,-107.00898600000002,0.0,True,False
2024-05-08 16:32:36,0.0,-106.895627,-106.895627,,True,False
2024-05-08 16:33:05,0.0,-106.425095,-106.425095,0.0,True,False
2024-05-08 16:33:35,0.0,-106.31169399999999,-106.31169399999999,,True,False
2024-05-08 16:34:05,0.0,-106.256994,-106.256994,0.0,True,False
2024-05-08 16:34:35,0.0,-106.705341,-106.705341,,True,False
2024-05-08 16:35:05,0.0,-106.84924100000002,-106.84924100000002,0.0,True,False
2024-05-08 16:35:35,0.0,-105.95289400000001,-105.95289400000001,,True,False
2024-05-08 16:36:05,0.0,-106.56829400000002,-106.56829400000002,0.0,True,False
2024-05-08 16:36:36,0.0,-106.514294,-106.514294,,True,False
2024-05-08 16:37:05,0.0,-107.80264100000002,-107.80264100000002,0.0,True,False
2024-05-08 16:37:35,0.0,-108.308794,-108.308794,,True,False
2024-05-08 16:38:05,0.0,-108.02879700000001,-108.02879700000001,0.0,True,False
2024-05-08 16:38:35,0.0,-107.527662,-107.527662,,True,False
2024-05-08 16:39:05,0.0,-107.246206,-107.246206,0.0,True,False
2024-05-08 16:39:35,0.0,-108.14386200000001,-108.14386200000001,,True,False
2024-05-08 16:40:05,0.0,-107.58150900000003,-107.58150900000003,0.0,True,False
2024-05-08 16:40:36,0.0,-107.01936300000001,-107.01936300000001,,True,False
2024-05-08 16:41:05,0.0,-107.35701600000002,-107.35701600000002,0.0,True,False
2024-05-08 16:41:35,0.0,-107.63916300000001,-107.63916300000001,,True,False
2024-05-08 16:42:05,0.0,-106.798116,-106.798116,0.0,True,False
2024-05-08 16:42:35,0.0,-107.190869,-107.190869,,True,False
2024-05-08 16:43:05,0.0,-108.088769,-108.088769,0.0,True,False
2024-05-08 16:43:35,0.0,-108.256025,-108.256025,,True,False
2024-05-08 16:44:05,0.0,-107.02538899999998,-107.02538899999998,0.0,True,False
2024-05-08 16:44:35,0.0,-107.192577,-107.192577,,True,False
2024-05-08 16:45:05,0.0,-107.36269899999999,-107.36269899999999,0.0,True,False
2024-05-08 16:45:36,0.0,-107.191399,-107.191399,,True,False
2024-05-08 16:46:05,0.0,-107.53179900000002,-107.53179900000002,0.0,True,False
2024-05-08 16:46:36,0.0,-107.64129899999999,-107.64129899999999,,True,False
2024-05-08 16:47:05,0.0,-107.53095200000003,-107.53095200000003,0.0,True,False
2024-05-08 16:47:35,0.0,-107.136852,-107.136852,,True,False
2024-05-08 16:48:06,0.0,-108.31550499999999,-108.31550499999999,0.0,True,False
2024-05-08 16:48:36,0.0,-107.36311400000001,-107.36311400000001,,True,False
2024-05-08 16:49:06,0.0,-106.74587300000002,-106.74587300000002,0.0,True,False
2024-05-08 16:49:35,0.0,-107.58821100000002,-107.58821100000002,,True,False
2024-05-08 16:50:06,0.0,-106.804017,-106.804017,0.0,True,False
2024-05-08 16:50:36,0.0,-107.25267600000002,-107.25267600000002,,True,False
2024-05-08 16:51:06,0.0,-107.36703200000001,-107.36703200000001,0.0,True,False
2024-05-08 16:51:35,0.0,-106.243894,-106.243894,,True,False
2024-05-08 16:52:06,0.0,-106.692735,-106.692735,0.0,True,False
2024-05-08 16:52:36,0.0,-107.087041,-107.087041,,True,False
2024-05-08 16:53:06,0.0,-106.58444700000001,-106.58444700000001,0.0,True,False
2024-05-08 16:53:36,0.0,-106.74983900000001,-106.74983900000001,,True,False
2024-05-08 16:54:06,0.0,-106.695047,-106.695047,0.0,True,False
2024-05-08 16:54:36,0.0,-106.897147,-106.897147,,True,False
2024-05-08 16:55:06,0.0,-107.71068799999999,-107.71068799999999,0.0,True,False
2024-05-08 16:55:35,0.0,-107.656255,-107.656255,,True,False
2024-05-08 16:56:06,0.0,-107.008756,-107.008756,0.0,True,False
2024-05-08 16:56:36,0.0,-106.728659,-106.728659,,True,False
2024-05-08 16:57:06,0.0,-107.09731500000002,-107.09731500000002,0.0,True,False
2024-05-08 16:57:36,0.0,-106.39104699999999,-106.39104699999999,,True,False
2024-05-08 16:58:06,0.0,-106.98515900000001,-106.98515900000001,0.0,True,False
2024-05-08 16:58:36,0.0,-107.09644700000001,-107.09644700000001,,True,False
2024-05-08 16:59:05,0.0,-106.33571500000002,-106.33571500000002,0.0,True,False
2024-05-08 16:59:36,0.0,-106.36892200000001,-106.36892200000001,,True,False
