timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-17 12:59:28,0.0,-0.11501499999999998,-0.11501499999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 12:59:58,0.0,-0.11557599999999998,-0.11557599999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:00:28,0.0,-0.115621,-0.115621,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:00:58,0.0,-0.115621,-0.115621,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:01:28,0.0,-0.11506,-0.11506,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:01:58,0.0,-0.11618200000000001,-0.11618200000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:02:28,0.0,-0.116698,-0.116698,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:02:58,0.0,-0.11618299999999998,-0.11618299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:03:29,0.0,-0.115621,-0.115621,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:03:58,0.0,-0.11791599999999999,-0.11791599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:04:28,0.0,-0.11735499999999999,-0.11735499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:04:58,0.0,-0.116229,-0.116229,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:05:28,0.0,-0.11454399999999998,-0.11454399999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:05:58,0.0,-0.116788,-0.116788,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:06:28,0.0,-0.11735499999999999,-0.11735499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:06:58,0.0,-0.11734899999999998,-0.11734899999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:07:28,0.0,-0.11734899999999998,-0.11734899999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:07:58,0.0,-0.11734899999999998,-0.11734899999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:08:28,0.0,-0.11679199999999998,-0.11679199999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:08:58,0.0,-0.11674599999999999,-0.11674599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:09:28,0.0,-0.116794,-0.116794,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:09:58,0.0,-0.117307,-0.117307,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:10:28,0.0,-0.11674300000000001,-0.11674300000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:10:58,0.0,-0.11449899999999999,-0.11449899999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:11:28,0.0,-0.11791599999999999,-0.11791599999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:11:58,0.0,-0.116231,-0.116231,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:12:28,0.0,-0.11903799999999998,-0.11903799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:12:58,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:13:28,0.0,-0.116839,-0.116839,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:13:58,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:14:28,0.0,-0.116839,-0.116839,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:14:59,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:15:28,0.0,-0.119647,-0.119647,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:15:58,0.0,-0.119644,-0.119644,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:16:28,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:16:58,0.0,-0.12076899999999999,-0.12076899999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:17:29,0.0,-0.11959899999999998,-0.11959899999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:17:59,0.0,-0.118477,-0.118477,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:18:28,0.0,-0.118475,-0.118475,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:18:58,0.0,-0.11852499999999999,-0.11852499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:19:28,0.0,-0.121891,-0.121891,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:19:59,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:20:28,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:20:58,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:21:28,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:21:59,0.0,-0.11852499999999999,-0.11852499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:22:28,0.0,-0.11852499999999999,-0.11852499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:22:58,0.0,-0.11964699999999999,-0.11964699999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:23:28,0.0,-0.119647,-0.119647,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:23:58,0.0,-0.119647,-0.119647,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:24:28,0.0,-0.119086,-0.119086,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:24:58,0.0,-0.119086,-0.119086,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:25:28,0.0,-0.119647,-0.119647,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:25:58,0.0,-0.119647,-0.119647,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:26:28,0.0,-0.119086,-0.119086,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:26:58,0.0,-0.11796699999999999,-0.11796699999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:27:28,0.0,-0.11852499999999999,-0.11852499999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:27:58,0.0,-0.11740299999999998,-0.11740299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:28:28,0.0,-0.11965,-0.11965,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:28:58,0.0,-0.12021400000000002,-0.12021400000000002,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:29:29,0.0,-0.12021100000000001,-0.12021100000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:29:58,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:30:28,0.0,-0.12414399999999999,-0.12414399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:30:58,0.0,-0.12582699999999997,-0.12582699999999997,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:31:28,0.0,-0.12414399999999999,-0.12414399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:31:58,0.0,-0.126388,-0.126388,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:32:28,0.0,-0.124705,-0.124705,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:32:59,0.0,-0.123583,-0.123583,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:33:28,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:33:58,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:34:28,0.0,-0.12470500000000001,-0.12470500000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:34:58,0.0,-0.12414399999999999,-0.12414399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:35:28,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:35:58,0.0,-0.12245500000000001,-0.12245500000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:36:29,0.0,-0.12465,-0.12465,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:36:59,0.0,-0.124135,-0.124135,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:37:28,0.0,-0.12076899999999999,-0.12076899999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:37:58,0.0,-0.12076899999999999,-0.12076899999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:38:28,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:38:58,0.0,-0.119086,-0.119086,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:39:28,0.0,-0.12021100000000001,-0.12021100000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:39:58,0.0,-0.12302200000000002,-0.12302200000000002,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:40:28,0.0,-0.120778,-0.120778,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:40:58,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:41:28,0.0,-0.12133899999999999,-0.12133899999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:41:58,0.0,-0.123022,-0.123022,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:42:28,0.0,-0.12353199999999999,-0.12353199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:42:58,0.0,-0.12465399999999999,-0.12465399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:43:29,0.0,-0.122971,-0.122971,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:43:58,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:44:29,0.0,-0.11965599999999998,-0.11965599999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:44:58,0.0,-0.121339,-0.121339,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:45:28,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:45:58,0.0,-0.123583,-0.123583,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:46:28,0.0,-0.12470500000000001,-0.12470500000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:46:58,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:47:28,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:47:58,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:48:28,0.0,-0.120166,-0.120166,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:48:58,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:49:28,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:49:58,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:50:29,0.0,-0.12021699999999999,-0.12021699999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:50:59,0.0,-0.12189999999999998,-0.12189999999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:51:28,0.0,-0.124141,-0.124141,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:51:58,0.0,-0.121336,-0.121336,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:52:29,0.0,-0.12021100000000001,-0.12021100000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:52:58,0.0,-0.123583,-0.123583,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:53:28,0.0,-0.124144,-0.124144,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:53:58,0.0,-0.124144,-0.124144,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:54:28,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:54:59,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:55:28,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:55:59,0.0,-0.12353199999999999,-0.12353199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:56:29,0.0,-0.12465399999999999,-0.12465399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:56:58,0.0,-0.121849,-0.121849,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:57:29,0.0,-0.12409299999999998,-0.12409299999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:57:59,0.0,-0.12465399999999999,-0.12465399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:58:29,0.0,-0.122971,-0.122971,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:58:59,0.0,-0.124144,-0.124144,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:59:28,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 13:59:59,0.0,-0.123583,-0.123583,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:00:28,0.0,-0.123583,-0.123583,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:00:58,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:01:28,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:01:59,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:02:29,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:02:59,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:03:29,0.0,-0.124705,-0.124705,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:03:59,0.0,-0.124705,-0.124705,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:04:29,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:04:59,0.0,-0.12189699999999999,-0.12189699999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:05:28,0.0,-0.12358,-0.12358,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:05:59,0.0,-0.12470499999999998,-0.12470499999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:06:28,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:06:58,0.0,-0.12470499999999998,-0.12470499999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:07:29,0.0,-0.12358,-0.12358,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:07:59,0.0,-0.12414099999999999,-0.12414099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:08:29,0.0,-0.125263,-0.125263,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:08:59,0.0,-0.12245800000000001,-0.12245800000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:09:29,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:09:59,0.0,-0.12245800000000001,-0.12245800000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:10:29,0.0,-0.12470499999999998,-0.12470499999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:10:59,0.0,-0.120778,-0.120778,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:11:29,0.0,-0.120778,-0.120778,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:11:59,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:12:29,0.0,-0.124144,-0.124144,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:12:59,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:13:29,0.0,-0.125266,-0.125266,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:13:59,0.0,-0.12358,-0.12358,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:14:29,0.0,-0.122455,-0.122455,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:14:59,0.0,-0.12020799999999998,-0.12020799999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:15:29,0.0,-0.121333,-0.121333,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:15:59,0.0,-0.121339,-0.121339,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:16:29,0.0,-0.12302199999999999,-0.12302199999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:16:59,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:17:29,0.0,-0.12021100000000001,-0.12021100000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:17:59,0.0,-0.120775,-0.120775,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:18:29,0.0,-0.121897,-0.121897,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:18:59,0.0,-0.121339,-0.121339,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:19:29,0.0,-0.12246099999999999,-0.12246099999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:19:59,0.0,-0.12246100000000001,-0.12246100000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:20:29,0.0,-0.12133899999999997,-0.12133899999999997,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:20:59,0.0,-0.12190000000000001,-0.12190000000000001,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:21:29,0.0,-0.12470499999999998,-0.12470499999999998,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:21:59,0.0,-0.123013,-0.123013,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:22:29,0.0,-0.120769,-0.120769,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
2024-05-17 14:22:59,0.0,-0.12189399999999999,-0.12189399999999999,0.0,linear,74.68333333333334,0.0,neutral,True,False,False,False,True,5月17日08_00_5月17日18_00
