timestamp,time_s,speed_kn,speed_provenance
2024-07-25T10:32:35+08:00,8130.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:33:05+08:00,8160.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:33:35+08:00,8190.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:34:05+08:00,8220.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:34:35+08:00,8250.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:35:05+08:00,8280.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:35:35+08:00,8310.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:36:05+08:00,8340.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:36:35+08:00,8370.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:37:05+08:00,8400.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:37:35+08:00,8430.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:38:05+08:00,8460.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:38:35+08:00,8490.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:39:05+08:00,8520.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:39:35+08:00,8550.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:40:05+08:00,8580.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:40:35+08:00,8610.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:41:05+08:00,8640.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:41:35+08:00,8670.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:42:05+08:00,8700.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:42:35+08:00,8730.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:43:05+08:00,8760.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:43:35+08:00,8790.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:44:05+08:00,8820.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:44:35+08:00,8850.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:45:05+08:00,8880.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:45:35+08:00,8910.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:46:05+08:00,8940.0,4.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:46:35+08:00,8970.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:47:05+08:00,9000.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:47:35+08:00,9030.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:48:05+08:00,9060.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:48:35+08:00,9090.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:49:05+08:00,9120.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:49:35+08:00,9150.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:50:05+08:00,9180.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:50:35+08:00,9210.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:51:05+08:00,9240.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:51:35+08:00,9270.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:52:05+08:00,9300.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:52:35+08:00,9330.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:53:05+08:00,9360.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:53:35+08:00,9390.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:54:05+08:00,9420.0,3.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:54:35+08:00,9450.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:55:05+08:00,9480.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:55:35+08:00,9510.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:56:05+08:00,9540.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:56:35+08:00,9570.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:57:05+08:00,9600.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:57:35+08:00,9630.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:58:05+08:00,9660.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:58:35+08:00,9690.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:59:05+08:00,9720.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T10:59:35+08:00,9750.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:00:05+08:00,9780.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:00:35+08:00,9810.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:01:05+08:00,9840.0,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:01:35+08:00,9870.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:02:05+08:00,9900.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:02:35+08:00,9930.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:03:05+08:00,9960.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:03:35+08:00,9990.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:04:05+08:00,10020.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:04:35+08:00,10050.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:05:05+08:00,10080.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:05:35+08:00,10110.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:06:05+08:00,10140.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:06:35+08:00,10170.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:07:05+08:00,10200.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:07:35+08:00,10230.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:08:05+08:00,10260.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:08:35+08:00,10290.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:09:05+08:00,10320.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:09:35+08:00,10350.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:10:05+08:00,10380.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:10:35+08:00,10410.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:11:05+08:00,10440.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:11:35+08:00,10470.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:12:05+08:00,10500.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:12:35+08:00,10530.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:13:05+08:00,10560.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:13:35+08:00,10590.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:14:05+08:00,10620.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:14:35+08:00,10650.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:15:05+08:00,10680.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:15:35+08:00,10710.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:16:05+08:00,10740.0,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:16:35+08:00,10770.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:17:05+08:00,10800.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:17:35+08:00,10830.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:18:05+08:00,10860.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:18:35+08:00,10890.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:19:05+08:00,10920.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:19:35+08:00,10950.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:20:05+08:00,10980.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:20:35+08:00,11010.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:21:05+08:00,11040.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:21:35+08:00,11070.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:22:05+08:00,11100.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:22:35+08:00,11130.0,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:23:05+08:00,11160.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:23:35+08:00,11190.0,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:24:05+08:00,11220.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:24:35+08:00,11250.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:25:05+08:00,11280.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:25:35+08:00,11310.0,2.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:26:05+08:00,11340.0,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:26:35+08:00,11370.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:27:05+08:00,11400.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:27:35+08:00,11430.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:28:05+08:00,11460.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:28:35+08:00,11490.0,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:29:05+08:00,11520.0,4.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:29:35+08:00,11550.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:30:05+08:00,11580.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:30:35+08:00,11610.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:31:05+08:00,11640.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:31:35+08:00,11670.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:32:05+08:00,11700.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:32:35+08:00,11730.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:33:05+08:00,11760.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:33:35+08:00,11790.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:34:05+08:00,11820.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:34:35+08:00,11850.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:35:05+08:00,11880.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:35:35+08:00,11910.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:36:05+08:00,11940.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:36:35+08:00,11970.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:37:05+08:00,12000.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:37:35+08:00,12030.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:38:05+08:00,12060.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:38:35+08:00,12090.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:39:05+08:00,12120.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:39:35+08:00,12150.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:40:05+08:00,12180.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:40:35+08:00,12210.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:41:05+08:00,12240.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:41:35+08:00,12270.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:42:05+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:42:35+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:43:05+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:43:35+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:44:05+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:44:35+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:45:05+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:45:35+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:46:05+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:46:35+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:47:05+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:47:35+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:48:05+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:48:35+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:49:05+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:49:35+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:50:05+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:50:35+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:51:05+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:51:35+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:52:05+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:52:35+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:53:05+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:53:35+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:54:05+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:54:35+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:55:05+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:55:35+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:56:05+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:56:35+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:57:05+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:57:35+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:58:05+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:58:35+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:59:05+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T11:59:35+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:00:05+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:00:35+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:01:05+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:01:35+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:02:05+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:02:35+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:03:05+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:03:35+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:04:05+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:04:35+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:05:05+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:05:35+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:06:05+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:06:35+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:07:05+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:07:35+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:08:05+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:08:35+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:09:05+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:09:35+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:10:05+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:10:35+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:11:05+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:11:35+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:12:05+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:12:35+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:13:05+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:13:35+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:14:05+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:14:35+08:00,14250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:15:05+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:15:35+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:16:05+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:16:35+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:17:05+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:17:35+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:18:05+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:18:35+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:19:05+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:19:35+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:20:05+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:20:35+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:21:05+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:21:35+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:22:05+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:22:35+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:23:05+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:23:35+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:24:05+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:24:35+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:25:05+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:25:35+08:00,14910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:26:05+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:26:35+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:27:05+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:27:35+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:28:05+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:28:35+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:29:05+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:29:35+08:00,15150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:30:05+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:30:35+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:31:05+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:31:35+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:32:05+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:32:35+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:33:05+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:33:35+08:00,15390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:34:05+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:34:35+08:00,15450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:35:05+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:35:35+08:00,15510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:36:05+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:36:35+08:00,15570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:37:05+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:37:35+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:38:05+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:38:35+08:00,15690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:39:05+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:39:35+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:40:05+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:40:35+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:41:05+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:41:35+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:42:05+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:42:35+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:43:05+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:43:35+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:44:05+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:44:35+08:00,16050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:45:05+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:45:35+08:00,16110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-25T12:46:05+08:00,16140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
