timestamp,time_s,speed_kn,speed_provenance
2024-06-30T09:48:40+08:00,16140.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:49:10+08:00,16170.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:49:40+08:00,16200.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:50:10+08:00,16230.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:50:40+08:00,16260.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:51:10+08:00,16290.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:51:40+08:00,16320.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:52:10+08:00,16350.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:52:40+08:00,16380.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:53:10+08:00,16410.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:53:40+08:00,16440.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:54:10+08:00,16470.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:54:40+08:00,16500.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:55:10+08:00,16530.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:55:40+08:00,16560.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:56:10+08:00,16590.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:56:40+08:00,16620.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:57:10+08:00,16650.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:57:40+08:00,16680.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:58:10+08:00,16710.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:58:40+08:00,16740.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:59:10+08:00,16770.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T09:59:40+08:00,16800.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:00:10+08:00,16830.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:00:40+08:00,16860.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:01:10+08:00,16890.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:01:40+08:00,16920.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:02:10+08:00,16950.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:02:40+08:00,16980.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:03:10+08:00,17010.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:03:40+08:00,17040.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:04:10+08:00,17070.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:04:40+08:00,17100.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:05:10+08:00,17130.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:05:40+08:00,17160.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:06:10+08:00,17190.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:06:40+08:00,17220.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:07:10+08:00,17250.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:07:40+08:00,17280.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:08:10+08:00,17310.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:08:40+08:00,17340.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:09:10+08:00,17370.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:09:40+08:00,17400.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:10:10+08:00,17430.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:10:40+08:00,17460.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:11:10+08:00,17490.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:11:40+08:00,17520.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:12:10+08:00,17550.0,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:12:40+08:00,17580.0,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:13:10+08:00,17610.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:13:40+08:00,17640.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:14:10+08:00,17670.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:14:40+08:00,17700.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:15:10+08:00,17730.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:15:40+08:00,17760.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:16:10+08:00,17790.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:16:40+08:00,17820.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:17:10+08:00,17850.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:17:40+08:00,17880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:18:10+08:00,17910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:18:40+08:00,17940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:19:10+08:00,17970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:19:40+08:00,18000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:20:10+08:00,18030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:20:40+08:00,18060.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:21:10+08:00,18090.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:21:40+08:00,18120.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:22:10+08:00,18150.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:22:40+08:00,18180.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:23:10+08:00,18210.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:23:40+08:00,18240.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:24:10+08:00,18270.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:24:40+08:00,18300.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:25:10+08:00,18330.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:25:40+08:00,18360.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:26:10+08:00,18390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:26:40+08:00,18420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:27:10+08:00,18450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:27:40+08:00,18480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:28:10+08:00,18510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:28:40+08:00,18540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:29:10+08:00,18570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:29:40+08:00,18600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-30T10:30:10+08:00,18630.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-30T10:30:40+08:00,18660.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-30T10:31:10+08:00,18690.0,0.0,INTERPOLATED_GAP_PCHIP
