timestamp,time_s,speed_kn,speed_provenance
2024-07-18T10:54:51+08:00,8100.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-18T10:55:21+08:00,8130.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-18T10:55:51+08:00,8160.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-18T10:56:21+08:00,8190.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-18T10:56:51+08:00,8220.0,0.09780850610085304,INTERPOLATED_GAP_PCHIP
2024-07-18T10:57:21+08:00,8250.0,0.09317755371990066,INTERPOLATED_GAP_PCHIP
2024-07-18T10:57:51+08:00,8280.0,0.08646205323399202,INTERPOLATED_GAP_PCHIP
2024-07-18T10:58:21+08:00,8310.0,0.07809932242738366,INTERPOLATED_GAP_PCHIP
2024-07-18T10:58:51+08:00,8340.0,0.06852667908433216,INTERPOLATED_GAP_PCHIP
2024-07-18T10:59:21+08:00,8370.0,0.05818144098909406,INTERPOLATED_GAP_PCHIP
2024-07-18T10:59:51+08:00,8400.0,0.04750092592592594,INTERPOLATED_GAP_PCHIP
2024-07-18T11:00:21+08:00,8430.0,0.03692245167908435,INTERPOLATED_GAP_PCHIP
2024-07-18T11:00:51+08:00,8460.0,0.02688333603282584,INTERPOLATED_GAP_PCHIP
2024-07-18T11:01:21+08:00,8490.0,0.017820896771406983,INTERPOLATED_GAP_PCHIP
2024-07-18T11:01:51+08:00,8520.0,0.010172451679084371,INTERPOLATED_GAP_PCHIP
2024-07-18T11:02:21+08:00,8550.0,0.00437531854011447,INTERPOLATED_GAP_PCHIP
