timestamp,time_s,speed_kn,speed_provenance
2024-06-14T17:12:44+08:00,29280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:13:14+08:00,29310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:13:44+08:00,29340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:14:14+08:00,29370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:14:44+08:00,29400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:15:14+08:00,29430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:15:44+08:00,29460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:16:14+08:00,29490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:16:44+08:00,29520.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:17:14+08:00,29550.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:17:44+08:00,29580.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:18:14+08:00,29610.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:18:44+08:00,29640.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:19:14+08:00,29670.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:19:44+08:00,29700.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:20:14+08:00,29730.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:20:44+08:00,29760.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:21:14+08:00,29790.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:21:44+08:00,29820.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:22:14+08:00,29850.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T17:22:44+08:00,29880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:23:14+08:00,29910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:23:44+08:00,29940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:24:14+08:00,29970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:24:44+08:00,30000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:25:14+08:00,30030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:25:44+08:00,30060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:26:14+08:00,30090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:26:44+08:00,30120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:27:14+08:00,30150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:27:44+08:00,30180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:28:14+08:00,30210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:28:44+08:00,30240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:29:14+08:00,30270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:29:44+08:00,30300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:30:14+08:00,30330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:30:44+08:00,30360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:31:14+08:00,30390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:31:44+08:00,30420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:32:14+08:00,30450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:32:44+08:00,30480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:33:14+08:00,30510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:33:44+08:00,30540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:34:14+08:00,30570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:34:44+08:00,30600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:35:14+08:00,30630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:35:44+08:00,30660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:36:14+08:00,30690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:36:44+08:00,30720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:37:14+08:00,30750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:37:44+08:00,30780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:38:14+08:00,30810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:38:44+08:00,30840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:39:14+08:00,30870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:39:44+08:00,30900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:40:14+08:00,30930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:40:44+08:00,30960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:41:14+08:00,30990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:41:44+08:00,31020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:42:14+08:00,31050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:42:44+08:00,31080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:43:14+08:00,31110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:43:44+08:00,31140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:44:14+08:00,31170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:44:44+08:00,31200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:45:14+08:00,31230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:45:44+08:00,31260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:46:14+08:00,31290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:46:44+08:00,31320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:47:14+08:00,31350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:47:44+08:00,31380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:48:14+08:00,31410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:48:44+08:00,31440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:49:14+08:00,31470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:49:44+08:00,31500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:50:14+08:00,31530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:50:44+08:00,31560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:51:14+08:00,31590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:51:44+08:00,31620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:52:14+08:00,31650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:52:44+08:00,31680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:53:14+08:00,31710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:53:44+08:00,31740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:54:14+08:00,31770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:54:44+08:00,31800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:55:14+08:00,31830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:55:44+08:00,31860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:56:14+08:00,31890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:56:44+08:00,31920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:57:14+08:00,31950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:57:44+08:00,31980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:58:14+08:00,32010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:58:44+08:00,32040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:59:14+08:00,32070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T17:59:44+08:00,32100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:00:14+08:00,32130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:00:44+08:00,32160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:01:14+08:00,32190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:01:44+08:00,32220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:02:14+08:00,32250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:02:44+08:00,32280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:03:14+08:00,32310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:03:44+08:00,32340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:04:14+08:00,32370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:04:44+08:00,32400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:05:14+08:00,32430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:05:44+08:00,32460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:06:14+08:00,32490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:06:44+08:00,32520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:07:14+08:00,32550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:07:44+08:00,32580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:08:14+08:00,32610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:08:44+08:00,32640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:09:14+08:00,32670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:09:44+08:00,32700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:10:14+08:00,32730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:10:44+08:00,32760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:11:14+08:00,32790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:11:44+08:00,32820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:12:14+08:00,32850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:12:44+08:00,32880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:13:14+08:00,32910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:13:44+08:00,32940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:14:14+08:00,32970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:14:44+08:00,33000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:15:14+08:00,33030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:15:44+08:00,33060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:16:14+08:00,33090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:16:44+08:00,33120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:17:14+08:00,33150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:17:44+08:00,33180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:18:14+08:00,33210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:18:44+08:00,33240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:19:14+08:00,33270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:19:44+08:00,33300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:20:14+08:00,33330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:20:44+08:00,33360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:21:14+08:00,33390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:21:44+08:00,33420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:22:14+08:00,33450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:22:44+08:00,33480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:23:14+08:00,33510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:23:44+08:00,33540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:24:14+08:00,33570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:24:44+08:00,33600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:25:14+08:00,33630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:25:44+08:00,33660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:26:14+08:00,33690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:26:44+08:00,33720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:27:14+08:00,33750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:27:44+08:00,33780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:28:14+08:00,33810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:28:44+08:00,33840.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:29:14+08:00,33870.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:29:44+08:00,33900.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:30:14+08:00,33930.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:30:44+08:00,33960.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:31:14+08:00,33990.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:31:44+08:00,34020.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:32:14+08:00,34050.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:32:44+08:00,34080.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:33:14+08:00,34110.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:33:44+08:00,34140.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:34:14+08:00,34170.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-14T18:34:44+08:00,34200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:35:14+08:00,34230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:35:44+08:00,34260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:36:14+08:00,34290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:36:44+08:00,34320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:37:14+08:00,34350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:37:44+08:00,34380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:38:14+08:00,34410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:38:44+08:00,34440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:39:14+08:00,34470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:39:44+08:00,34500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:40:14+08:00,34530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:40:44+08:00,34560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:41:14+08:00,34590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:41:44+08:00,34620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:42:14+08:00,34650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:42:44+08:00,34680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:43:14+08:00,34710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:43:44+08:00,34740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:44:14+08:00,34770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:44:44+08:00,34800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:45:14+08:00,34830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:45:44+08:00,34860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:46:14+08:00,34890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:46:44+08:00,34920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:47:14+08:00,34950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:47:44+08:00,34980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:48:14+08:00,35010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:48:44+08:00,35040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:49:14+08:00,35070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:49:44+08:00,35100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:50:14+08:00,35130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:50:44+08:00,35160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:51:14+08:00,35190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:51:44+08:00,35220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:52:14+08:00,35250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:52:44+08:00,35280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:53:14+08:00,35310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:53:44+08:00,35340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:54:14+08:00,35370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:54:44+08:00,35400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:55:14+08:00,35430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:55:44+08:00,35460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:56:14+08:00,35490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:56:44+08:00,35520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:57:14+08:00,35550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:57:44+08:00,35580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:58:14+08:00,35610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:58:44+08:00,35640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:59:14+08:00,35670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T18:59:44+08:00,35700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:00:14+08:00,35730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:00:44+08:00,35760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:01:14+08:00,35790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:01:44+08:00,35820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:02:14+08:00,35850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:02:44+08:00,35880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:03:14+08:00,35910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:03:44+08:00,35940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:04:14+08:00,35970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:04:44+08:00,36000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:05:14+08:00,36030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:05:44+08:00,36060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:06:14+08:00,36090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:06:44+08:00,36120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:07:14+08:00,36150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:07:44+08:00,36180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:08:14+08:00,36210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:08:44+08:00,36240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:09:14+08:00,36270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:09:44+08:00,36300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:10:14+08:00,36330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:10:44+08:00,36360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:11:14+08:00,36390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:11:44+08:00,36420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:12:14+08:00,36450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:12:44+08:00,36480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:13:14+08:00,36510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:13:44+08:00,36540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:14:14+08:00,36570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:14:44+08:00,36600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:15:14+08:00,36630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:15:44+08:00,36660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:16:14+08:00,36690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:16:44+08:00,36720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:17:14+08:00,36750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:17:44+08:00,36780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:18:14+08:00,36810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:18:44+08:00,36840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:19:14+08:00,36870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:19:44+08:00,36900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:20:14+08:00,36930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:20:44+08:00,36960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:21:14+08:00,36990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:21:44+08:00,37020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:22:14+08:00,37050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:22:44+08:00,37080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:23:14+08:00,37110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:23:44+08:00,37140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:24:14+08:00,37170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:24:44+08:00,37200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:25:14+08:00,37230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:25:44+08:00,37260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:26:14+08:00,37290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:26:44+08:00,37320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:27:14+08:00,37350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:27:44+08:00,37380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-14T19:28:14+08:00,37410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
