timestamp,time_s,speed_kn,speed_provenance
2024-06-20T11:28:08+08:00,8250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:28:38+08:00,8280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:29:08+08:00,8310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:29:38+08:00,8340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:30:08+08:00,8370.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:30:38+08:00,8400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:31:08+08:00,8430.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:31:38+08:00,8460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:32:08+08:00,8490.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:32:38+08:00,8520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:33:08+08:00,8550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:33:38+08:00,8580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:34:08+08:00,8610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:34:38+08:00,8640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:35:08+08:00,8670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:35:38+08:00,8700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:36:08+08:00,8730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:36:38+08:00,8760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:37:08+08:00,8790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:37:38+08:00,8820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:38:08+08:00,8850.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:38:38+08:00,8880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:39:08+08:00,8910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:39:38+08:00,8940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:40:08+08:00,8970.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:40:38+08:00,9000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:41:08+08:00,9030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:41:38+08:00,9060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:42:08+08:00,9090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:42:38+08:00,9120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:43:08+08:00,9150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:43:38+08:00,9180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:44:08+08:00,9210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:44:38+08:00,9240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:45:08+08:00,9270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:45:38+08:00,9300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:46:08+08:00,9330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:46:38+08:00,9360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:47:08+08:00,9390.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:47:38+08:00,9420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:48:08+08:00,9450.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:48:38+08:00,9480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:49:08+08:00,9510.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:49:38+08:00,9540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:50:08+08:00,9570.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:50:38+08:00,9600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:51:08+08:00,9630.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:51:38+08:00,9660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:52:08+08:00,9690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:52:38+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:53:08+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:53:38+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:54:08+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:54:38+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:55:08+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:55:38+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:56:08+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:56:38+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:57:08+08:00,9990.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:57:38+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:58:08+08:00,10050.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T11:58:38+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:59:08+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T11:59:38+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:00:08+08:00,10170.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:00:38+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:01:08+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:01:38+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:02:08+08:00,10290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:02:38+08:00,10320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:03:08+08:00,10350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:03:38+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:04:08+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:04:38+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:05:08+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:05:38+08:00,10500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:06:08+08:00,10530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:06:38+08:00,10560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:07:08+08:00,10590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:07:38+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:08:08+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:08:38+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:09:08+08:00,10710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:09:38+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:10:08+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:10:38+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:11:08+08:00,10830.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:11:38+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:12:08+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:12:38+08:00,10920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:13:08+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:13:38+08:00,10980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:14:08+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:14:38+08:00,11040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:15:08+08:00,11070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:15:38+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:16:08+08:00,11130.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:16:38+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:17:08+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:17:38+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:18:08+08:00,11250.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:18:38+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:19:08+08:00,11310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:19:38+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:20:08+08:00,11370.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:20:38+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:21:08+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:21:38+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:22:08+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:22:38+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:23:08+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:23:38+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:24:08+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:24:38+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:25:08+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:25:38+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:26:08+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:26:38+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:27:08+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:27:38+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:28:08+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:28:38+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:29:08+08:00,11910.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-20T12:29:38+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:30:08+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:30:38+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:31:08+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:31:38+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:32:08+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:32:38+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:33:08+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:33:38+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:34:08+08:00,12210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:34:38+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:35:08+08:00,12270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:35:38+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:36:08+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:36:38+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:37:08+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:37:38+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:38:08+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:38:38+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:39:08+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:39:38+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:40:08+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:40:38+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:41:08+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:41:38+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:42:08+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:42:38+08:00,12720.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:43:08+08:00,12750.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:43:38+08:00,12780.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:44:08+08:00,12810.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:44:38+08:00,12840.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:45:08+08:00,12870.0,8.450000000000001,INTERPOLATED_GAP_PCHIP
2024-06-20T12:45:38+08:00,12900.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:46:08+08:00,12930.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:46:38+08:00,12960.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:47:08+08:00,12990.0,11.55,INTERPOLATED_GAP_PCHIP
2024-06-20T12:47:38+08:00,13020.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:48:08+08:00,13050.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:48:38+08:00,13080.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:49:08+08:00,13110.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:49:38+08:00,13140.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:50:08+08:00,13170.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:50:38+08:00,13200.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:51:08+08:00,13230.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:51:38+08:00,13260.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:52:08+08:00,13290.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:52:38+08:00,13320.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:53:08+08:00,13350.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:53:38+08:00,13380.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:54:08+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:54:38+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:55:08+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:55:38+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:56:08+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:56:38+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:57:08+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:57:38+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:58:08+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:58:38+08:00,13680.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:59:08+08:00,13710.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T12:59:38+08:00,13740.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:00:08+08:00,13770.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:00:38+08:00,13800.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:01:08+08:00,13830.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:01:38+08:00,13860.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:02:08+08:00,13890.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:02:38+08:00,13920.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:03:08+08:00,13950.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:03:38+08:00,13980.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:04:08+08:00,14010.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:04:38+08:00,14040.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:05:08+08:00,14070.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:05:38+08:00,14100.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:06:08+08:00,14130.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:06:38+08:00,14160.0,12.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:07:08+08:00,14190.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:07:38+08:00,14220.0,12.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:08:08+08:00,14250.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:08:38+08:00,14280.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:09:08+08:00,14310.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:09:38+08:00,14340.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:10:08+08:00,14370.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:10:38+08:00,14400.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:11:08+08:00,14430.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:11:38+08:00,14460.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:12:08+08:00,14490.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:12:38+08:00,14520.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:13:08+08:00,14550.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:13:38+08:00,14580.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:14:08+08:00,14610.0,10.77858635097493,INTERPOLATED_GAP_PCHIP
2024-06-20T13:14:38+08:00,14640.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:15:08+08:00,14670.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:15:38+08:00,14700.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:16:08+08:00,14730.0,11.5,INTERPOLATED_GAP_PCHIP
2024-06-20T13:16:38+08:00,14760.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:17:08+08:00,14790.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:17:38+08:00,14820.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:18:08+08:00,14850.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:18:38+08:00,14880.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:19:08+08:00,14910.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:19:38+08:00,14940.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:20:08+08:00,14970.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:20:38+08:00,15000.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:21:08+08:00,15030.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:21:38+08:00,15060.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:22:08+08:00,15090.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:22:38+08:00,15120.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:23:08+08:00,15150.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:23:38+08:00,15180.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:24:08+08:00,15210.0,11.4,INTERPOLATED_GAP_PCHIP
2024-06-20T13:24:38+08:00,15240.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:25:08+08:00,15270.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:25:38+08:00,15300.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:26:08+08:00,15330.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:26:38+08:00,15360.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:27:08+08:00,15390.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:27:38+08:00,15420.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:28:08+08:00,15450.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:28:38+08:00,15480.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:29:08+08:00,15510.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:29:38+08:00,15540.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:30:08+08:00,15570.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:30:38+08:00,15600.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:31:08+08:00,15630.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:31:38+08:00,15660.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:32:08+08:00,15690.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:32:38+08:00,15720.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:33:08+08:00,15750.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:33:38+08:00,15780.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:34:08+08:00,15810.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:34:38+08:00,15840.0,12.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:35:08+08:00,15870.0,12.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:35:38+08:00,15900.0,13.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:36:08+08:00,15930.0,13.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:36:38+08:00,15960.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:37:08+08:00,15990.0,13.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:37:38+08:00,16020.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:38:08+08:00,16050.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:38:38+08:00,16080.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:39:08+08:00,16110.0,12.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:39:38+08:00,16140.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:40:08+08:00,16170.0,12.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:40:38+08:00,16200.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:41:08+08:00,16230.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:41:38+08:00,16260.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:42:08+08:00,16290.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:42:38+08:00,16320.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-20T13:43:08+08:00,16350.0,11.61379821958457,INTERPOLATED_GAP_PCHIP
