timestamp,time_s,speed_kn,speed_provenance
2024-07-11T19:13:33+08:00,46920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:14:03+08:00,46950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:14:33+08:00,46980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:15:03+08:00,47010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:15:33+08:00,47040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:16:03+08:00,47070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:16:33+08:00,47100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:17:03+08:00,47130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:17:33+08:00,47160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:18:03+08:00,47190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:18:33+08:00,47220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:19:03+08:00,47250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:19:33+08:00,47280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:20:03+08:00,47310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:20:33+08:00,47340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:21:03+08:00,47370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:21:33+08:00,47400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:22:03+08:00,47430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:22:33+08:00,47460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:23:03+08:00,47490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:23:33+08:00,47520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:24:03+08:00,47550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:24:33+08:00,47580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:25:03+08:00,47610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:25:33+08:00,47640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:26:03+08:00,47670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:26:33+08:00,47700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:27:03+08:00,47730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:27:33+08:00,47760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:28:03+08:00,47790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:28:33+08:00,47820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:29:03+08:00,47850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:29:33+08:00,47880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:30:03+08:00,47910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:30:33+08:00,47940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:31:03+08:00,47970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:31:33+08:00,48000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:32:03+08:00,48030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:32:33+08:00,48060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:33:03+08:00,48090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:33:33+08:00,48120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:34:03+08:00,48150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:34:33+08:00,48180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:35:03+08:00,48210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:35:33+08:00,48240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:36:03+08:00,48270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:36:33+08:00,48300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:37:03+08:00,48330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:37:33+08:00,48360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:38:03+08:00,48390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:38:33+08:00,48420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:39:03+08:00,48450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:39:33+08:00,48480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:40:03+08:00,48510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:40:33+08:00,48540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:41:03+08:00,48570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:41:33+08:00,48600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:42:03+08:00,48630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:42:33+08:00,48660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:43:03+08:00,48690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:43:33+08:00,48720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:44:03+08:00,48750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:44:33+08:00,48780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:45:03+08:00,48810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:45:33+08:00,48840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:46:03+08:00,48870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:46:33+08:00,48900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:47:03+08:00,48930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:47:33+08:00,48960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:48:03+08:00,48990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:48:33+08:00,49020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:49:03+08:00,49050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:49:33+08:00,49080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:50:03+08:00,49110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:50:33+08:00,49140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:51:03+08:00,49170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:51:33+08:00,49200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:52:03+08:00,49230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:52:33+08:00,49260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:53:03+08:00,49290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:53:33+08:00,49320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:54:03+08:00,49350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:54:33+08:00,49380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:55:03+08:00,49410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:55:33+08:00,49440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:56:03+08:00,49470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:56:33+08:00,49500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:57:03+08:00,49530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:57:33+08:00,49560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:58:03+08:00,49590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:58:33+08:00,49620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:59:03+08:00,49650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T19:59:33+08:00,49680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:00:03+08:00,49710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:00:33+08:00,49740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:01:03+08:00,49770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:01:33+08:00,49800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:02:03+08:00,49830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:02:33+08:00,49860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:03:03+08:00,49890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:03:33+08:00,49920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:04:03+08:00,49950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:04:33+08:00,49980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:05:03+08:00,50010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:05:33+08:00,50040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:06:03+08:00,50070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:06:33+08:00,50100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:07:03+08:00,50130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:07:33+08:00,50160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:08:03+08:00,50190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:08:33+08:00,50220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:09:03+08:00,50250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:09:33+08:00,50280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:10:03+08:00,50310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:10:33+08:00,50340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:11:03+08:00,50370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:11:33+08:00,50400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:12:03+08:00,50430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:12:33+08:00,50460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:13:03+08:00,50490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:13:33+08:00,50520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:14:03+08:00,50550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:14:33+08:00,50580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:15:03+08:00,50610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:15:33+08:00,50640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:16:03+08:00,50670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:16:33+08:00,50700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:17:03+08:00,50730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:17:33+08:00,50760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:18:03+08:00,50790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:18:33+08:00,50820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:19:03+08:00,50850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:19:33+08:00,50880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:20:03+08:00,50910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:20:33+08:00,50940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:21:03+08:00,50970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:21:33+08:00,51000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:22:03+08:00,51030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:22:33+08:00,51060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:23:03+08:00,51090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:23:33+08:00,51120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:24:03+08:00,51150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:24:33+08:00,51180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:25:03+08:00,51210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:25:33+08:00,51240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:26:03+08:00,51270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:26:33+08:00,51300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:27:03+08:00,51330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:27:33+08:00,51360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:28:03+08:00,51390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:28:33+08:00,51420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:29:03+08:00,51450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:29:33+08:00,51480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:30:03+08:00,51510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:30:33+08:00,51540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:31:03+08:00,51570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:31:33+08:00,51600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:32:03+08:00,51630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:32:33+08:00,51660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:33:03+08:00,51690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:33:33+08:00,51720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:34:03+08:00,51750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:34:33+08:00,51780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:35:03+08:00,51810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:35:33+08:00,51840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:36:03+08:00,51870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:36:33+08:00,51900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:37:03+08:00,51930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:37:33+08:00,51960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:38:03+08:00,51990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:38:33+08:00,52020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:39:03+08:00,52050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:39:33+08:00,52080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:40:03+08:00,52110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:40:33+08:00,52140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:41:03+08:00,52170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:41:33+08:00,52200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:42:03+08:00,52230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:42:33+08:00,52260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:43:03+08:00,52290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:43:33+08:00,52320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:44:03+08:00,52350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:44:33+08:00,52380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:45:03+08:00,52410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:45:33+08:00,52440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:46:03+08:00,52470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:46:33+08:00,52500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:47:03+08:00,52530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:47:33+08:00,52560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:48:03+08:00,52590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:48:33+08:00,52620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:49:03+08:00,52650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:49:33+08:00,52680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:50:03+08:00,52710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:50:33+08:00,52740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:51:03+08:00,52770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:51:33+08:00,52800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:52:03+08:00,52830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:52:33+08:00,52860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:53:03+08:00,52890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:53:33+08:00,52920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:54:03+08:00,52950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:54:33+08:00,52980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:55:03+08:00,53010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:55:33+08:00,53040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:56:03+08:00,53070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:56:33+08:00,53100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:57:03+08:00,53130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:57:33+08:00,53160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:58:03+08:00,53190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:58:33+08:00,53220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:59:03+08:00,53250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T20:59:33+08:00,53280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:00:03+08:00,53310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:00:33+08:00,53340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:01:03+08:00,53370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:01:33+08:00,53400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:02:03+08:00,53430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:02:33+08:00,53460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:03:03+08:00,53490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:03:33+08:00,53520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:04:03+08:00,53550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:04:33+08:00,53580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:05:03+08:00,53610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:05:33+08:00,53640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:06:03+08:00,53670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:06:33+08:00,53700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:07:03+08:00,53730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:07:33+08:00,53760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:08:03+08:00,53790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:08:33+08:00,53820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:09:03+08:00,53850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:09:33+08:00,53880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:10:03+08:00,53910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:10:33+08:00,53940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:11:03+08:00,53970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:11:33+08:00,54000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:12:03+08:00,54030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:12:33+08:00,54060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:13:03+08:00,54090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:13:33+08:00,54120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:14:03+08:00,54150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:14:33+08:00,54180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:15:03+08:00,54210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:15:33+08:00,54240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:16:03+08:00,54270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:16:33+08:00,54300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:17:03+08:00,54330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:17:33+08:00,54360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:18:03+08:00,54390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:18:33+08:00,54420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:19:03+08:00,54450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:19:33+08:00,54480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:20:03+08:00,54510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:20:33+08:00,54540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:21:03+08:00,54570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:21:33+08:00,54600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:22:03+08:00,54630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:22:33+08:00,54660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:23:03+08:00,54690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:23:33+08:00,54720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:24:03+08:00,54750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:24:33+08:00,54780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:25:03+08:00,54810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:25:33+08:00,54840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:26:03+08:00,54870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:26:33+08:00,54900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T21:27:03+08:00,54930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
