timestamp,time_s,speed_kn,speed_provenance
2024-06-26T10:21:58+08:00,8070.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:22:28+08:00,8100.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:22:58+08:00,8130.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:23:28+08:00,8160.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:23:58+08:00,8190.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:24:28+08:00,8220.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:24:58+08:00,8250.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:25:28+08:00,8280.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:25:58+08:00,8310.0,12.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:26:28+08:00,8340.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:26:58+08:00,8370.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:27:28+08:00,8400.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:27:58+08:00,8430.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:28:28+08:00,8460.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:28:58+08:00,8490.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:29:28+08:00,8520.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:29:58+08:00,8550.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:30:28+08:00,8580.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:30:58+08:00,8610.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:31:28+08:00,8640.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:31:58+08:00,8670.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:32:28+08:00,8700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:32:58+08:00,8730.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:33:28+08:00,8760.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:33:58+08:00,8790.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:34:28+08:00,8820.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:34:58+08:00,8850.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:35:28+08:00,8880.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:35:58+08:00,8910.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:36:28+08:00,8940.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:36:58+08:00,8970.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:37:28+08:00,9000.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:37:58+08:00,9030.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:38:28+08:00,9060.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:38:58+08:00,9090.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:39:28+08:00,9120.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:39:58+08:00,9150.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:40:28+08:00,9180.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:40:58+08:00,9210.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:41:28+08:00,9240.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:41:58+08:00,9270.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:42:28+08:00,9300.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:42:58+08:00,9330.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:43:28+08:00,9360.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:43:58+08:00,9390.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:44:28+08:00,9420.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:44:58+08:00,9450.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:45:28+08:00,9480.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:45:58+08:00,9510.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:46:28+08:00,9540.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:46:58+08:00,9570.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:47:28+08:00,9600.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:47:58+08:00,9630.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:48:28+08:00,9660.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:48:58+08:00,9690.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:49:28+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:49:58+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:50:28+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:50:58+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:51:28+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T10:51:58+08:00,9870.0,0.001644680389902954,INTERPOLATED_GAP_PCHIP
2024-06-26T10:52:28+08:00,9900.0,0.00579343602272431,INTERPOLATED_GAP_PCHIP
2024-06-26T10:52:58+08:00,9930.0,0.012187100586487306,INTERPOLATED_GAP_PCHIP
2024-06-26T10:53:28+08:00,9960.0,0.020552460012517502,INTERPOLATED_GAP_PCHIP
2024-06-26T10:53:58+08:00,9990.0,0.030616300232140466,INTERPOLATED_GAP_PCHIP
2024-06-26T10:54:28+08:00,10020.0,0.04210540717668175,INTERPOLATED_GAP_PCHIP
2024-06-26T10:54:58+08:00,10050.0,0.05474656677746691,INTERPOLATED_GAP_PCHIP
2024-06-26T10:55:28+08:00,10080.0,0.06826656496582154,INTERPOLATED_GAP_PCHIP
2024-06-26T10:55:58+08:00,10110.0,0.08239218767307113,INTERPOLATED_GAP_PCHIP
2024-06-26T10:56:28+08:00,10140.0,0.09685022083054132,INTERPOLATED_GAP_PCHIP
2024-06-26T10:56:58+08:00,10170.0,0.11136745036955766,INTERPOLATED_GAP_PCHIP
2024-06-26T10:57:28+08:00,10200.0,0.12567066222144566,INTERPOLATED_GAP_PCHIP
2024-06-26T10:57:58+08:00,10230.0,0.13948664231753088,INTERPOLATED_GAP_PCHIP
2024-06-26T10:58:28+08:00,10260.0,0.152542176589139,INTERPOLATED_GAP_PCHIP
2024-06-26T10:58:58+08:00,10290.0,0.16456405096759538,INTERPOLATED_GAP_PCHIP
2024-06-26T10:59:28+08:00,10320.0,0.17527905138422575,INTERPOLATED_GAP_PCHIP
2024-06-26T10:59:58+08:00,10350.0,0.18441396377035565,INTERPOLATED_GAP_PCHIP
2024-06-26T11:00:28+08:00,10380.0,0.19169557405731058,INTERPOLATED_GAP_PCHIP
2024-06-26T11:00:58+08:00,10410.0,0.1968506681764161,INTERPOLATED_GAP_PCHIP
2024-06-26T11:01:28+08:00,10440.0,0.19960603205899785,INTERPOLATED_GAP_PCHIP
2024-06-26T11:01:58+08:00,10470.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:02:28+08:00,10500.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:02:58+08:00,10530.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:03:28+08:00,10560.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:03:58+08:00,10590.0,2.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:04:28+08:00,10620.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:04:58+08:00,10650.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:05:28+08:00,10680.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:05:58+08:00,10710.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:06:28+08:00,10740.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:06:58+08:00,10770.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:07:28+08:00,10800.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:07:58+08:00,10830.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:08:28+08:00,10860.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:08:58+08:00,10890.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:09:28+08:00,10920.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:09:58+08:00,10950.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:10:28+08:00,10980.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:10:58+08:00,11010.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:11:28+08:00,11040.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:11:58+08:00,11070.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:12:28+08:00,11100.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:12:58+08:00,11130.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:13:28+08:00,11160.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:13:58+08:00,11190.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:14:28+08:00,11220.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:14:58+08:00,11250.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:15:28+08:00,11280.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:15:58+08:00,11310.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:16:28+08:00,11340.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:16:58+08:00,11370.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:17:28+08:00,11400.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:17:58+08:00,11430.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:18:28+08:00,11460.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:18:58+08:00,11490.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:19:28+08:00,11520.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:19:58+08:00,11550.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:20:28+08:00,11580.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:20:58+08:00,11610.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:21:28+08:00,11640.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:21:58+08:00,11670.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:22:28+08:00,11700.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:22:58+08:00,11730.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:23:28+08:00,11760.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:23:58+08:00,11790.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:24:28+08:00,11820.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:24:58+08:00,11850.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:25:28+08:00,11880.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:25:58+08:00,11910.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:26:28+08:00,11940.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:26:58+08:00,11970.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:27:28+08:00,12000.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:27:58+08:00,12030.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:28:28+08:00,12060.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:28:58+08:00,12090.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:29:28+08:00,12120.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:29:58+08:00,12150.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:30:28+08:00,12180.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:30:58+08:00,12210.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:31:28+08:00,12240.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:31:58+08:00,12270.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:32:28+08:00,12300.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:32:58+08:00,12330.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:33:28+08:00,12360.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:33:58+08:00,12390.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:34:28+08:00,12420.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:34:58+08:00,12450.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:35:28+08:00,12480.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:35:58+08:00,12510.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:36:28+08:00,12540.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:36:58+08:00,12570.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:37:28+08:00,12600.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:37:58+08:00,12630.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:38:28+08:00,12660.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:38:58+08:00,12690.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:39:28+08:00,12720.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:39:58+08:00,12750.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:40:28+08:00,12780.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:40:58+08:00,12810.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:41:28+08:00,12840.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:41:58+08:00,12870.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:42:28+08:00,12900.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:42:58+08:00,12930.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:43:28+08:00,12960.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:43:58+08:00,12990.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:44:28+08:00,13020.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:44:58+08:00,13050.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:45:28+08:00,13080.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:45:58+08:00,13110.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:46:28+08:00,13140.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:46:58+08:00,13170.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:47:28+08:00,13200.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:47:58+08:00,13230.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:48:28+08:00,13260.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:48:58+08:00,13290.0,13.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:49:28+08:00,13320.0,13.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:49:58+08:00,13350.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:50:28+08:00,13380.0,13.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:50:58+08:00,13410.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:51:28+08:00,13440.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:51:58+08:00,13470.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:52:28+08:00,13500.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:52:58+08:00,13530.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:53:28+08:00,13560.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:53:58+08:00,13590.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:54:28+08:00,13620.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:54:58+08:00,13650.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:55:28+08:00,13680.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:55:58+08:00,13710.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:56:28+08:00,13740.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:56:58+08:00,13770.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:57:28+08:00,13800.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:57:58+08:00,13830.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:58:28+08:00,13860.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:58:58+08:00,13890.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:59:28+08:00,13920.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T11:59:58+08:00,13950.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:00:28+08:00,13980.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:00:58+08:00,14010.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:01:28+08:00,14040.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:01:58+08:00,14070.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:02:28+08:00,14100.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:02:58+08:00,14130.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:03:28+08:00,14160.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:03:58+08:00,14190.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:04:28+08:00,14220.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:04:58+08:00,14250.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:05:28+08:00,14280.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:05:58+08:00,14310.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:06:28+08:00,14340.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:06:58+08:00,14370.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:07:28+08:00,14400.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:07:58+08:00,14430.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:08:28+08:00,14460.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:08:58+08:00,14490.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:09:28+08:00,14520.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:09:58+08:00,14550.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:10:28+08:00,14580.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:10:58+08:00,14610.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:11:28+08:00,14640.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:11:58+08:00,14670.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:12:28+08:00,14700.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:12:58+08:00,14730.0,2.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:13:28+08:00,14760.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:13:58+08:00,14790.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:14:28+08:00,14820.0,1.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:14:58+08:00,14850.0,1.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:15:28+08:00,14880.0,1.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:15:58+08:00,14910.0,1.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:16:28+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:16:58+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:17:28+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:17:58+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:18:28+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:18:58+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:19:28+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:19:58+08:00,15150.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:20:28+08:00,15180.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:20:58+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-26T12:21:28+08:00,15240.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:21:58+08:00,15270.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:22:28+08:00,15300.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:22:58+08:00,15330.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:23:28+08:00,15360.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:23:58+08:00,15390.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:24:28+08:00,15420.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:24:58+08:00,15450.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:25:28+08:00,15480.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-26T12:25:58+08:00,15510.0,0.0,INTERPOLATED_GAP_PCHIP
