timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-15 14:14:08,0.0,-106.49283800000002,-106.49283800000002,0.0,True,False
2024-04-15 14:14:38,0.0,-106.51733800000001,-106.51733800000001,,True,False
2024-04-15 14:15:08,0.0,-106.62993800000001,-106.62993800000001,0.0,True,False
2024-04-15 14:15:38,0.0,-106.23375300000002,-106.23375300000002,,True,False
2024-04-15 14:16:08,0.0,-106.403253,-106.403253,0.0,True,False
2024-04-15 14:16:38,0.0,-107.68539,-107.68539,,True,False
2024-04-15 14:17:08,0.0,-106.97109,-106.97109,0.0,True,False
2024-04-15 14:17:38,0.0,-107.00439000000001,-107.00439000000001,,True,False
2024-04-15 14:18:08,0.0,-106.43702700000001,-106.43702700000001,0.0,True,False
2024-04-15 14:18:38,0.0,-107.119459,-107.119459,,True,False
2024-04-15 14:19:08,0.0,-107.46122200000002,-107.46122200000002,0.0,True,False
2024-04-15 14:19:38,0.0,-106.00713300000001,-106.00713300000001,,True,False
2024-04-15 14:20:08,0.0,-107.00707700000001,-107.00707700000001,0.0,True,False
2024-04-15 14:20:38,0.0,-107.09194,-107.09194,,True,False
2024-04-15 14:21:08,0.0,-107.57936699999999,-107.57936699999999,0.0,True,False
2024-04-15 14:21:38,0.0,-107.805641,-107.805641,,True,False
2024-04-15 14:22:08,0.0,-108.17497799999998,-108.17497799999998,0.0,True,True
2024-04-15 14:22:38,0.0,-108.344641,-108.344641,0.0,True,True
2024-04-15 14:23:08,0.0,-106.671199,-106.671199,0.0,True,True
2024-04-15 14:23:38,0.0,-106.474199,-106.474199,,True,False
2024-04-15 14:24:08,0.0,-106.840933,-106.840933,0.0,True,False
2024-04-15 14:24:38,0.0,-107.609365,-107.609365,,True,False
2024-04-15 14:25:08,0.0,-109.201067,-109.201067,0.0,True,False
2024-04-15 14:25:38,0.0,-107.666865,-107.666865,,True,False
2024-04-15 14:26:08,0.0,-107.552565,-107.552565,0.0,True,False
2024-04-15 14:26:38,0.0,-106.873965,-106.873965,,True,False
2024-04-15 14:27:08,0.0,-106.50316500000001,-106.50316500000001,0.0,True,True
2024-04-15 14:27:38,0.0,-107.63723300000001,-107.63723300000001,0.0,True,True
2024-04-15 14:28:08,0.0,-106.957165,-106.957165,0.0,True,True
2024-04-15 14:28:38,0.0,-107.72499099999999,-107.72499099999999,,True,False
2024-04-15 14:29:09,0.0,-107.355291,-107.355291,0.0,True,False
2024-04-15 14:29:38,0.0,-105.96509099999999,-105.96509099999999,,True,False
2024-04-15 14:30:08,0.0,-108.97612799999999,-108.97612799999999,0.0,True,False
2024-04-15 14:30:38,0.0,-107.29978000000001,-107.29978000000001,,True,False
2024-04-15 14:31:08,0.0,-106.221526,-106.221526,0.0,True,True
2024-04-15 14:31:38,0.0,-107.86838900000001,-107.86838900000001,0.0,True,True
2024-04-15 14:32:08,0.0,-106.707489,-106.707489,0.0,True,True
2024-04-15 14:32:39,0.0,-108.23908899999999,-108.23908899999999,0.0,True,True
2024-04-15 14:33:08,0.0,-107.387189,-107.387189,0.0,True,True
2024-04-15 14:33:38,0.0,-107.640389,-107.640389,0.0,True,True
2024-04-15 14:34:08,0.0,-106.731554,-106.731554,0.0,True,True
2024-04-15 14:34:38,0.0,-107.559084,-107.559084,,True,False
2024-04-15 14:35:08,0.0,-107.16234700000003,-107.16234700000003,0.0,True,True
2024-04-15 14:35:38,0.0,-87.838433,-87.838433,0.0,True,True
2024-04-15 14:36:08,0.0,-33.99532,-33.99532,0.0,True,True
2024-04-15 14:36:38,0.0,13.9181,13.9181,,True,False
2024-04-15 14:42:38,0.0,82.85831999999999,82.85831999999999,0.0,True,False
2024-04-15 14:43:08,0.0,93.13453,93.13453,0.0,True,False
2024-04-15 14:43:38,0.0,88.28110000000001,88.28110000000001,,True,False
2024-04-15 14:44:08,0.0,117.3267,117.3267,,True,False
2024-04-15 14:44:38,0.0,98.92914,98.92914,0.2,True,False
2024-04-15 14:45:08,0.0,100.91806,100.91806,0.2,True,False
2024-04-15 14:45:38,0.0,149.62065,149.62065,,True,False
2024-04-15 14:46:08,0.0,70.03204000000001,70.03204000000001,2.1,True,False
2024-04-15 14:46:38,0.0,101.66784000000001,101.66784000000001,0.9,True,False
2024-04-15 14:47:08,0.0,102.42179999999999,102.42179999999999,0.9,True,False
2024-04-15 14:47:38,0.0,98.71719999999998,98.71719999999998,,True,False
2024-04-15 14:48:08,0.0,83.05363000000001,83.05363000000001,0.9,True,False
2024-04-15 14:48:38,0.0,95.87210000000002,95.87210000000002,,True,False
2024-04-15 14:49:08,0.0,104.93789999999998,104.93789999999998,0.9,True,False
2024-04-15 14:49:38,0.0,130.3228,130.3228,,True,False
2024-04-15 14:50:08,0.0,80.50864,80.50864,1.0,True,False
2024-04-15 14:50:38,0.0,80.4552,80.4552,,True,False
2024-04-15 14:51:08,0.0,103.25059999999999,103.25059999999999,1.0,True,False
2024-04-15 14:51:38,0.0,81.28102000000001,81.28102000000001,,True,False
2024-04-15 14:52:08,0.0,81.52086,81.52086,1.0,True,False
2024-04-15 14:52:38,0.0,68.26087,68.26087,,True,False
2024-04-15 14:53:08,0.0,67.23913,67.23913,0.1,True,False
2024-04-15 14:53:38,0.0,67.13678,67.13678,,True,False
2024-04-15 14:54:08,0.0,61.43243999999999,61.43243999999999,0.1,True,False
2024-04-15 14:54:38,0.0,55.05873,55.05873,,True,False
2024-04-15 14:55:08,0.0,55.18411000000001,55.18411000000001,0.1,True,False
2024-04-15 14:55:38,0.0,57.99903,57.99903,,True,False
2024-04-15 14:56:08,0.0,58.755759999999995,58.755759999999995,0.0,True,False
2024-04-15 14:56:38,0.0,65.0669,65.0669,,True,False
2024-04-15 14:57:08,0.0,64.76196,64.76196,0.0,True,False
2024-04-15 14:57:38,0.0,65.4721,65.4721,0.0,True,False
2024-04-15 14:58:08,0.0,65.32797,65.32797,0.0,True,False
2024-04-15 14:58:38,0.0,65.13364,65.13364,,True,False
2024-04-15 14:59:08,0.0,65.67319,65.67319,0.0,True,False
2024-04-15 14:59:38,0.0,66.07431000000001,66.07431000000001,0.0,True,False
2024-04-15 15:00:08,0.0,58.3008,58.3008,0.0,True,False
2024-04-15 15:00:38,0.0,59.847179999999994,59.847179999999994,,True,False
2024-04-15 15:01:08,0.0,59.081480000000006,59.081480000000006,0.0,True,False
2024-04-15 15:01:38,0.0,66.00253000000001,66.00253000000001,,True,False
2024-04-15 15:02:08,0.0,66.27924,66.27924,0.0,True,False
2024-04-15 15:02:38,0.0,66.55228,66.55228,,True,False
2024-04-15 15:03:08,0.0,71.40064,71.40064,0.0,True,False
2024-04-15 15:03:38,0.0,72.30398000000001,72.30398000000001,,True,False
2024-04-15 15:04:08,0.0,72.23128,72.23128,0.0,True,False
2024-04-15 15:04:38,0.0,79.03108000000002,79.03108000000002,,True,False
2024-04-15 15:05:08,0.0,78.84362,78.84362,0.0,True,False
2024-04-15 15:05:38,0.0,78.49705,78.49705,,True,False
2024-04-15 15:06:08,0.0,78.24457999999998,78.24457999999998,0.0,True,False
2024-04-15 15:06:38,0.0,78.76645,78.76645,,True,False
2024-04-15 15:07:08,0.0,78.4221,78.4221,0.0,True,False
2024-04-15 15:07:38,0.0,65.93476,65.93476,,True,False
2024-04-15 15:08:08,0.0,55.592240000000004,55.592240000000004,0.0,True,False
2024-04-15 15:08:38,0.0,53.742149999999995,53.742149999999995,,True,False
2024-04-15 15:09:08,0.0,52.4051,52.4051,0.0,True,False
2024-04-15 15:09:38,0.0,52.29461,52.29461,,True,False
2024-04-15 15:10:08,0.0,52.71221,52.71221,0.0,True,False
2024-04-15 15:10:38,0.0,52.43338,52.43338,,True,False
2024-04-15 15:11:08,0.0,57.808319999999995,57.808319999999995,0.0,True,False
2024-04-15 15:11:38,0.0,59.01379,59.01379,,True,False
2024-04-15 15:12:08,0.0,65.19593,65.19593,0.0,True,False
2024-04-15 15:12:38,0.0,64.13107,64.13107,,True,False
2024-04-15 15:13:08,0.0,65.23347000000001,65.23347000000001,0.0,True,False
2024-04-15 15:13:38,0.0,64.53450000000001,64.53450000000001,,True,False
2024-04-15 15:14:08,0.0,72.30282999999999,72.30282999999999,0.0,True,False
2024-04-15 15:14:38,0.0,71.91748999999999,71.91748999999999,,True,False
2024-04-15 15:15:08,0.0,71.53363999999999,71.53363999999999,0.0,True,False
2024-04-15 15:15:38,0.0,73.24216,73.24216,,True,False
2024-04-15 15:16:08,0.0,67.25695999999999,67.25695999999999,0.0,True,False
2024-04-15 15:16:38,0.0,66.886564,66.886564,,True,False
2024-04-15 15:17:08,0.0,102.50919999999999,102.50919999999999,0.0,True,False
2024-04-15 15:17:38,0.0,131.3555,131.3555,,True,False
2024-04-15 15:18:08,0.0,149.12,149.12,0.0,True,False
2024-04-15 15:18:38,0.0,153.2652,153.2652,,True,False
2024-04-15 15:19:08,0.0,177.2881,177.2881,0.2,True,False
2024-04-15 15:19:38,0.0,227.9062,227.9062,,True,False
2024-04-15 15:20:08,0.0,170.53599999999997,170.53599999999997,0.4,True,False
2024-04-15 15:20:38,0.0,196.5698,196.5698,,True,False
2024-04-15 15:21:08,0.0,303.4359,303.4359,4.5,True,False
2024-04-15 15:21:38,0.0,265.6118,265.6118,7.0,True,False
2024-04-15 15:22:09,0.0,320.9888,320.9888,7.9,True,False
2024-04-15 15:22:38,0.0,311.2052,311.2052,,True,False
2024-04-15 15:23:08,0.0,304.32779999999997,304.32779999999997,8.8,True,False
2024-04-15 15:23:38,0.0,293.7915,293.7915,8.8,True,False
2024-04-15 15:24:08,0.0,297.2506,297.2506,8.8,True,False
2024-04-15 15:24:38,0.0,296.9541,296.9541,,True,False
2024-04-15 15:25:08,0.0,296.91600000000005,296.91600000000005,9.1,True,False
2024-04-15 15:25:38,0.0,294.30459999999994,294.30459999999994,,True,False
2024-04-15 15:26:08,0.0,300.05640000000005,300.05640000000005,9.1,True,False
2024-04-15 15:26:38,0.0,302.19129999999996,302.19129999999996,,True,False
2024-04-15 15:27:08,0.0,333.9956000000001,333.9956000000001,9.0,True,False
2024-04-15 15:27:38,0.0,351.72450000000003,351.72450000000003,,True,False
2024-04-15 15:28:08,0.0,344.93929999999995,344.93929999999995,9.3,True,False
2024-04-15 15:28:38,0.0,345.73080000000004,345.73080000000004,,True,False
2024-04-15 15:29:09,0.0,339.3354,339.3354,9.2,True,False
2024-04-15 15:29:38,0.0,332.93360000000007,332.93360000000007,,True,False
2024-04-15 15:30:08,0.0,317.0833,317.0833,9.3,True,False
2024-04-15 15:30:38,0.0,290.8112,290.8112,8.7,True,False
2024-04-15 15:31:08,0.0,308.6697,308.6697,8.4,True,False
2024-04-15 15:31:38,0.0,114.27419999999998,114.27419999999998,,True,False
2024-04-15 15:32:08,0.0,81.62016000000001,81.62016000000001,5.5,True,False
2024-04-15 15:32:38,0.0,119.48599999999999,119.48599999999999,3.6,True,False
2024-04-15 15:33:09,0.0,90.00792,90.00792,3.4,True,False
2024-04-15 15:33:38,0.0,136.39565,136.39565,,True,False
2024-04-15 15:34:08,0.0,203.45629999999997,203.45629999999997,1.8,True,False
2024-04-15 15:34:38,0.0,282.6314,282.6314,3.5,True,False
2024-04-15 15:35:08,0.0,312.2842,312.2842,5.8,True,False
2024-04-15 15:35:38,0.0,326.48459999999994,326.48459999999994,,True,False
2024-04-15 15:36:08,0.0,310.4586,310.4586,7.3,True,False
2024-04-15 15:36:38,0.0,300.57950000000005,300.57950000000005,,True,False
2024-04-15 15:37:09,0.0,329.31219999999996,329.31219999999996,8.0,True,False
2024-04-15 15:37:38,0.0,336.12089999999995,336.12089999999995,,True,False
2024-04-15 15:38:08,0.0,324.9891,324.9891,8.2,True,False
2024-04-15 15:38:39,0.0,337.4742,337.4742,8.2,True,False
2024-04-15 15:39:08,0.0,321.5677999999999,321.5677999999999,8.2,True,False
2024-04-15 15:39:38,0.0,329.9487,329.9487,,True,False
2024-04-15 15:40:09,0.0,328.3940999999999,328.3940999999999,,True,False
2024-04-15 15:40:38,0.0,340.2323,340.2323,,True,False
2024-04-15 15:41:08,0.0,331.51300000000003,331.51300000000003,8.1,True,False
2024-04-15 15:41:38,0.0,332.7433,332.7433,,True,False
2024-04-15 15:42:08,0.0,346.91909999999996,346.91909999999996,8.1,True,False
2024-04-15 15:42:38,0.0,282.7789,282.7789,,True,False
2024-04-15 15:43:08,0.0,268.46389999999997,268.46389999999997,7.7,True,False
2024-04-15 15:43:39,0.0,246.31819999999996,246.31819999999996,,True,False
2024-04-15 15:44:09,0.0,239.35649999999998,239.35649999999998,7.3,True,False
2024-04-15 15:44:38,0.0,239.048,239.048,,True,False
2024-04-15 15:45:08,0.0,239.50349999999997,239.50349999999997,7.3,True,False
2024-04-15 15:45:39,0.0,248.13329999999993,248.13329999999993,7.3,True,False
2024-04-15 15:46:09,0.0,255.44260000000003,255.44260000000003,7.3,True,False
2024-04-15 15:46:39,0.0,246.5635,246.5635,7.5,True,False
2024-04-15 15:47:09,0.0,249.93189999999998,249.93189999999998,7.5,True,False
2024-04-15 15:47:39,0.0,254.9227,254.9227,7.4,True,False
2024-04-15 15:48:09,0.0,216.0558,216.0558,7.6,True,False
2024-04-15 15:48:39,0.0,216.00209999999998,216.00209999999998,,True,False
2024-04-15 15:49:08,0.0,219.67689999999996,219.67689999999996,7.0,True,False
2024-04-15 15:49:39,0.0,219.57619999999997,219.57619999999997,6.9,True,False
2024-04-15 15:50:09,0.0,186.9871,186.9871,6.6,True,False
2024-04-15 15:50:39,0.0,165.08780000000002,165.08780000000002,,True,False
2024-04-15 15:51:09,0.0,171.70250000000001,171.70250000000001,,True,False
2024-04-15 15:51:39,0.0,171.8755,171.8755,6.1,True,False
2024-04-15 15:52:08,0.0,167.6846,167.6846,6.1,True,False
2024-04-15 15:52:39,0.0,173.24800000000002,173.24800000000002,,True,False
2024-04-15 15:53:09,0.0,176.76150000000004,176.76150000000004,,True,False
2024-04-15 15:53:39,0.0,178.2068,178.2068,5.8,True,False
2024-04-15 15:54:09,0.0,185.87,185.87,5.8,True,False
2024-04-15 15:54:39,0.0,177.5951,177.5951,,True,False
2024-04-15 15:55:09,0.0,72.56759,72.56759,5.8,True,False
2024-04-15 15:55:39,0.0,107.1486,107.1486,2.7,True,False
2024-04-15 15:56:09,0.0,113.43780000000001,113.43780000000001,2.7,True,False
2024-04-15 15:56:38,0.0,184.2539,184.2539,,True,False
2024-04-15 15:57:08,0.0,192.76850000000002,192.76850000000002,5.1,True,False
2024-04-15 15:57:39,0.0,230.07930000000005,230.07930000000005,6.9,True,False
2024-04-15 15:58:08,0.0,214.98079999999996,214.98079999999996,6.9,True,False
2024-04-15 15:58:39,0.0,236.32819999999998,236.32819999999998,,True,False
2024-04-15 15:59:09,0.0,231.8811,231.8811,9.2,True,False
2024-04-15 15:59:39,0.0,263.6918,263.6918,,True,False
2024-04-15 16:00:08,0.0,263.7506,263.7506,9.5,True,False
2024-04-15 16:00:38,0.0,269.34979999999996,269.34979999999996,,True,False
2024-04-15 16:01:09,0.0,273.99510000000004,273.99510000000004,9.5,True,False
2024-04-15 16:01:39,0.0,271.52070000000003,271.52070000000003,,True,False
2024-04-15 16:02:09,0.0,284.7427,284.7427,9.3,True,False
2024-04-15 16:02:39,0.0,271.2713,271.2713,9.3,True,False
2024-04-15 16:03:09,0.0,272.7658,272.7658,9.3,True,False
2024-04-15 16:03:39,0.0,313.0407,313.0407,,True,False
2024-04-15 16:04:09,0.0,301.47669999999994,301.47669999999994,9.5,True,False
2024-04-15 16:04:39,0.0,304.25,304.25,9.7,True,False
2024-04-15 16:05:09,0.0,287.6746,287.6746,9.6,True,False
2024-04-15 16:05:39,0.0,260.76959999999997,260.76959999999997,,True,False
2024-04-15 16:06:08,0.0,258.75169999999997,258.75169999999997,9.5,True,False
2024-04-15 16:06:39,0.0,271.7098,271.7098,9.5,True,False
2024-04-15 16:07:09,0.0,262.8678,262.8678,9.5,True,False
2024-04-15 16:07:39,0.0,259.9532,259.9532,,True,False
2024-04-15 16:08:09,0.0,269.40770000000003,269.40770000000003,9.6,True,False
2024-04-15 16:08:38,0.0,264.5996,264.5996,,True,False
2024-04-15 16:09:09,0.0,273.89809999999994,273.89809999999994,9.6,True,False
2024-04-15 16:09:39,0.0,273.864,273.864,9.5,True,False
2024-04-15 16:10:09,0.0,274.3594,274.3594,9.5,True,False
2024-04-15 16:10:39,0.0,276.28610000000003,276.28610000000003,,True,False
2024-04-15 16:11:09,0.0,268.77329999999995,268.77329999999995,9.5,True,False
2024-04-15 16:11:39,0.0,269.1634,269.1634,9.3,True,False
2024-04-15 16:12:09,0.0,259.2996,259.2996,9.3,True,False
2024-04-15 16:12:39,0.0,252.77289999999996,252.77289999999996,,True,False
2024-04-15 16:13:09,0.0,266.75960000000003,266.75960000000003,9.2,True,False
2024-04-15 16:13:39,0.0,258.87880000000007,258.87880000000007,9.2,True,False
2024-04-15 16:14:09,0.0,251.71959999999999,251.71959999999999,9.3,True,False
2024-04-15 16:14:39,0.0,254.88419999999996,254.88419999999996,,True,False
2024-04-15 16:15:09,0.0,256.176,256.176,,True,False
2024-04-15 16:15:39,0.0,255.40729999999994,255.40729999999994,8.7,True,False
2024-04-15 16:16:09,0.0,261.1623,261.1623,8.4,True,False
2024-04-15 16:16:39,0.0,271.69719999999995,271.69719999999995,8.3,True,False
2024-04-15 16:17:09,0.0,264.389,264.389,,True,False
2024-04-15 16:17:39,0.0,276.18010000000004,276.18010000000004,8.3,True,False
2024-04-15 16:18:09,0.0,277.154,277.154,8.3,True,False
2024-04-15 16:18:39,0.0,273.97700000000003,273.97700000000003,8.2,True,False
2024-04-15 16:19:09,0.0,277.28209999999996,277.28209999999996,8.2,True,False
2024-04-15 16:19:39,0.0,274.60609999999997,274.60609999999997,8.1,True,False
2024-04-15 16:20:09,0.0,271.18780000000004,271.18780000000004,8.1,True,False
2024-04-15 16:20:39,0.0,273.5568,273.5568,8.1,True,False
2024-04-15 16:21:09,0.0,268.4742,268.4742,8.1,True,False
2024-04-15 16:21:39,0.0,223.08130000000003,223.08130000000003,8.0,True,False
2024-04-15 16:22:09,0.0,94.33239999999998,94.33239999999998,7.7,True,False
2024-04-15 16:22:39,0.0,101.08666,101.08666,7.7,True,False
2024-04-15 16:23:09,0.0,82.80584,82.80584,7.7,True,False
2024-04-15 16:23:39,0.0,78.475,78.475,,True,False
2024-04-15 16:24:09,0.0,116.60712000000001,116.60712000000001,3.6,True,False
2024-04-15 16:24:39,0.0,84.90781999999999,84.90781999999999,3.6,True,False
2024-04-15 16:25:09,0.0,124.87160000000003,124.87160000000003,3.6,True,False
2024-04-15 16:25:39,0.0,135.4803,135.4803,,True,False
2024-04-15 16:26:09,0.0,69.36543999999999,69.36543999999999,,True,False
2024-04-15 16:26:39,0.0,83.05788,83.05788,3.6,True,False
2024-04-15 16:27:09,0.0,89.43691000000001,89.43691000000001,3.6,True,False
2024-04-15 16:27:39,0.0,81.62431000000002,81.62431000000002,,True,False
2024-04-15 16:28:09,0.0,73.84960000000001,73.84960000000001,,True,False
2024-04-15 16:28:39,0.0,77.32773999999999,77.32773999999999,3.6,True,False
2024-04-15 16:29:09,0.0,59.610682000000004,59.610682000000004,3.6,True,False
2024-04-15 16:29:39,0.0,60.24121000000001,60.24121000000001,,True,False
2024-04-15 16:30:09,0.0,61.299870000000006,61.299870000000006,3.6,True,False
2024-04-15 16:30:39,0.0,58.07598000000001,58.07598000000001,3.6,True,False
2024-04-15 16:31:09,0.0,64.98642,64.98642,3.6,True,False
2024-04-15 16:31:39,0.0,57.24098000000001,57.24098000000001,,True,False
2024-04-15 16:32:09,0.0,63.65987000000001,63.65987000000001,0.0,True,False
2024-04-15 16:32:39,0.0,65.32237,65.32237,0.0,True,False
2024-04-15 16:33:09,0.0,64.02621,64.02621,,True,False
2024-04-15 16:33:39,0.0,62.868370000000006,62.868370000000006,0.0,True,False
2024-04-15 16:34:09,0.0,51.70325,51.70325,0.0,True,False
2024-04-15 16:34:39,0.0,61.59839,61.59839,,True,False
2024-04-15 16:35:09,0.0,59.98457,59.98457,,True,False
2024-04-15 16:35:39,0.0,60.33546400000001,60.33546400000001,0.2,True,False
2024-04-15 16:36:09,0.0,51.644220000000004,51.644220000000004,0.2,True,False
2024-04-15 16:36:39,0.0,58.003842000000006,58.003842000000006,,True,False
2024-04-15 16:37:09,0.0,61.200410000000005,61.200410000000005,,True,False
2024-04-15 16:37:39,0.0,72.44859000000002,72.44859000000002,0.9,True,False
2024-04-15 16:38:09,0.0,88.12713000000001,88.12713000000001,0.9,True,False
2024-04-15 16:38:39,0.0,61.270979999999994,61.270979999999994,,True,False
2024-04-15 16:39:09,0.0,61.372730000000004,61.372730000000004,,True,False
2024-04-15 16:39:39,0.0,55.09378000000001,55.09378000000001,0.9,True,False
2024-04-15 16:40:09,0.0,56.24099999999999,56.24099999999999,0.9,True,False
2024-04-15 16:40:39,0.0,64.59784,64.59784,,True,False
2024-04-15 16:41:09,0.0,52.14829000000001,52.14829000000001,0.0,True,False
2024-04-15 16:41:39,0.0,80.84516,80.84516,0.0,True,False
2024-04-15 16:42:09,0.0,57.462270000000004,57.462270000000004,0.0,True,False
2024-04-15 16:42:39,0.0,49.54622,49.54622,,True,False
2024-04-15 16:43:09,0.0,51.76659,51.76659,0.0,True,False
2024-04-15 16:43:39,0.0,49.5103,49.5103,0.0,True,False
2024-04-15 16:44:09,0.0,22.52501,22.52501,0.0,True,False
2024-04-15 16:44:39,0.0,27.506438000000003,27.506438000000003,,True,False
2024-04-15 16:45:09,0.0,23.440447,23.440447,0.0,True,False
2024-04-15 16:45:39,0.0,10.134157,10.134157,,True,False
2024-04-15 16:46:09,0.0,-11.809502,-11.809502,0.0,True,False
2024-04-15 16:46:39,0.0,-40.039506,-40.039506,,True,False
2024-04-15 16:47:09,0.0,-87.44406000000001,-87.44406000000001,0.0,True,False
2024-04-15 16:47:39,0.0,-105.94476,-105.94476,,True,False
2024-04-15 16:48:09,0.0,-105.75646,-105.75646,0.0,True,True
2024-04-15 16:48:39,0.0,-105.95736000000001,-105.95736000000001,0.0,True,True
2024-04-15 16:49:09,0.0,-105.56756,-105.56756,0.0,True,True
2024-04-15 16:49:39,0.0,-105.25416000000001,-105.25416000000001,,True,False
2024-04-15 16:50:09,0.0,-106.30336,-106.30336,,True,False
2024-04-15 16:50:39,0.0,-106.05106,-106.05106,0.0,True,False
2024-04-15 16:51:09,0.0,-105.17535999999998,-105.17535999999998,0.0,True,False
2024-04-15 16:51:39,0.0,-106.70385999999999,-106.70385999999999,,True,False
2024-04-15 16:52:09,0.0,-105.82916,-105.82916,,True,False
2024-04-15 16:52:39,0.0,-105.603059,-105.603059,0.0,True,False
2024-04-15 16:53:09,0.0,-105.262659,-105.262659,0.0,True,False
2024-04-15 16:53:39,0.0,-106.19435899999999,-106.19435899999999,,True,False
2024-04-15 16:54:09,0.0,-106.23165900000001,-106.23165900000001,0.0,True,True
2024-04-15 16:54:39,0.0,-105.099459,-105.099459,0.0,True,True
2024-04-15 16:55:09,0.0,-105.973958,-105.973958,0.0,True,True
2024-04-15 16:55:39,0.0,-107.420058,-107.420058,,True,False
2024-04-15 16:56:09,0.0,-107.13755800000001,-107.13755800000001,0.0,True,False
2024-04-15 16:56:39,0.0,-105.66565800000001,-105.66565800000001,,True,False
2024-04-15 16:57:09,0.0,-106.00325800000002,-106.00325800000002,,True,False
2024-04-15 16:57:39,0.0,-106.774158,-106.774158,0.0,True,False
2024-04-15 16:58:09,0.0,-106.515458,-106.515458,0.0,True,False
2024-04-15 16:58:39,0.0,-105.299558,-105.299558,,True,False
2024-04-15 16:59:09,0.0,-106.48965799999999,-106.48965799999999,,True,False
2024-04-15 16:59:39,0.0,-105.923158,-105.923158,0.0,True,False
