split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8070,50.069999999999993,9.569088472511881,13.821573857678228,-4.5706574439904051,597.06702860761516,1036各工况段数据+总览1.xlsx|段4_102-122s|8070,50070,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8080,50.079999999999998,9.6194142332133445,13.826521891522038,-4.4950643886876414,596.09126081433226,1036各工况段数据+总览1.xlsx|段4_102-122s|8080,50080,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8090,50.090000000000003,9.6614314570012887,13.858964198280471,-4.3892302698199854,595.67544504514717,1036各工况段数据+总览1.xlsx|段4_102-122s|8090,50090,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8100,50.100000000000001,9.6916843750466555,13.90436407568648,-4.2694108223459892,595.71147019219438,1036各工况段数据+总览1.xlsx|段4_102-122s|8100,50100,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8110,50.109999999999999,9.7089887235171908,13.945074112526042,-4.1594083276425495,595.97546842567419,1036各工况段数据+总览1.xlsx|段4_102-122s|8110,50110,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8120,50.120000000000005,9.7134933587591537,13.968261713521199,-4.0797480376704884,596.23912340624781,1036各工况段数据+总览1.xlsx|段4_102-122s|8120,50120,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8130,50.130000000000003,9.7056777702857886,13.970850956497683,-4.0388872234863724,596.35670719492282,1036各工况段数据+总览1.xlsx|段4_102-122s|8130,50130,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8140,50.140000000000001,9.6861739654660273,13.958685935339547,-4.0317323194639512,596.30224488544468,1036各工况段数据+总览1.xlsx|段4_102-122s|8140,50140,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8150,50.150000000000006,9.6568672668294067,13.941012746798798,-4.0450094055865895,596.16831606039852,1036各工况段数据+总览1.xlsx|段4_102-122s|8150,50150,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8160,50.159999999999997,9.62237498182661,13.92411358238763,-4.0644447213130857,596.13718920058318,1036各工况段数据+总览1.xlsx|段4_102-122s|8160,50160,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8170,50.170000000000002,9.5901463489473091,13.908509373486019,-4.0789695544692215,596.41351126652648,1036各工况段数据+总览1.xlsx|段4_102-122s|8170,50170,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8180,50.180000000000007,9.5688400067456296,13.890866031196431,-4.081202531430594,597.13303713228493,1036各工况段数据+总览1.xlsx|段4_102-122s|8180,50180,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8190,50.189999999999998,9.5648861237656408,13.869080542656601,-4.0671406374943375,598.28916183820127,1036各工况段数据+总览1.xlsx|段4_102-122s|8190,50190,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8200,50.200000000000003,9.5795641766382715,13.84636094139184,-4.0366624410908232,599.71396794686507,1036各工况段数据+总览1.xlsx|段4_102-122s|8200,50200,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8210,50.210000000000001,9.6081764248208454,13.831547895060355,-3.9948516256378648,601.13199734700777,1036各工况段数据+总览1.xlsx|段4_102-122s|8210,50210,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8220,50.219999999999999,9.6425402752659224,13.835340497194236,-3.9522727184837119,602.26896262923526,1036各工况段数据+总览1.xlsx|段4_102-122s|8220,50220,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8230,50.229999999999997,9.6755337790757316,13.865174626803022,-3.9227457733436992,602.95438983783936,1036各工况段数据+总览1.xlsx|段4_102-122s|8230,50230,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8240,50.240000000000002,9.7041727934832611,13.922085115009301,-3.9196438203282127,603.16460506066335,1036各工况段数据+总览1.xlsx|段4_102-122s|8240,50240,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8250,50.25,9.7293337261684396,13.999912797409506,-3.9525723105298569,603.00051171922848,1036各工况段数据+总览1.xlsx|段4_102-122s|8250,50250,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8260,50.260000000000005,9.7524308549622969,14.086906818892077,-4.0246373394925872,602.62222394554885,1036各工况段数据+总览1.xlsx|段4_102-122s|8260,50260,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8270,50.270000000000003,9.7718944436157997,14.167310307282005,-4.1313184712855371,602.17220597963342,1036各工况段数据+总览1.xlsx|段4_102-122s|8270,50270,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8280,50.280000000000001,9.7819210439921473,14.224365518652537,-4.2603411163762006,601.72835499663256,1036各工况段数据+总览1.xlsx|段4_102-122s|8280,50280,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8290,50.290000000000006,9.7749294834529756,14.246150923280766,-4.3941542994477292,601.29737824231086,1036各工况段数据+总览1.xlsx|段4_102-122s|8290,50290,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8300,50.299999999999997,9.746507203593076,14.230308414276427,-4.5143673092501775,600.83512220989439,1036各工况段数据+总览1.xlsx|段4_102-122s|8300,50300,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8310,50.310000000000002,9.7000848190276994,14.185071114063408,-4.6064939411776917,600.29132538270801,1036各工况段数据+总览1.xlsx|段4_102-122s|8310,50310,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8320,50.319999999999993,9.6477681153529851,14.125118502334583,-4.663398186353402,599.66150273440303,1036各工况段数据+总览1.xlsx|段4_102-122s|8320,50320,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8330,50.329999999999998,9.6061903021749799,14.064949270298532,-4.6869983765964482,599.01078604794725,1036各工况段数据+总览1.xlsx|段4_102-122s|8330,50330,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8340,50.340000000000003,9.5896134177678967,14.014132058300127,-4.6871088976300648,598.44774234373563,1036各工况段数据+总览1.xlsx|段4_102-122s|8340,50340,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8350,50.350000000000001,9.6037703813211124,13.975937342949788,-4.6778393861622112,598.06754139775569,1036各工况段数据+总览1.xlsx|段4_102-122s|8350,50350,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8360,50.359999999999999,9.643701472781558,13.949553730797051,-4.6728338330447352,597.90332370557007,1036各工况段数据+总览1.xlsx|段4_102-122s|8360,50360,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8370,50.370000000000005,9.6960541537360232,13.933240851619994,-4.6812367285980212,597.9068852716498,1036各工况段数据+总览1.xlsx|段4_102-122s|8370,50370,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8380,50.380000000000003,9.7446754907325435,13.925470135043737,-4.7048259227220353,597.96366983737005,1036各工况段数据+总览1.xlsx|段4_102-122s|8380,50380,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8390,50.390000000000001,9.7772431607863837,13.924097605803508,-4.7373166448060973,597.93737490483795,1036各工况段数据+总览1.xlsx|段4_102-122s|8390,50390,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8400,50.400000000000006,9.789861081761309,13.924868872208751,-4.7673110091615065,597.72402936336198,1036各工况段数据+总览1.xlsx|段4_102-122s|8400,50400,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8410,50.409999999999997,9.7876312072991762,13.921194859896939,-4.7836889633357211,597.29579770841531,1036各工况段数据+总览1.xlsx|段4_102-122s|8410,50410,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8420,50.420000000000002,9.7812463548834963,13.906721476335356,-4.7806513730711924,596.71777450028912,1036各工况段数据+总览1.xlsx|段4_102-122s|8420,50420,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8430,50.430000000000007,9.7811632861384687,13.878678319060652,-4.7587714431327397,596.12501346913132,1036各工况段数据+总览1.xlsx|段4_102-122s|8430,50430,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8440,50.439999999999998,9.7931127060640293,13.839962682518983,-4.7217915992376716,595.67623437327757,1036各工况段数据+总览1.xlsx|段4_102-122s|8440,50440,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8450,50.450000000000003,9.8166750446161437,13.797425255956863,-4.6720351052967022,595.50144901974227,1036各工况段数据+总览1.xlsx|段4_102-122s|8450,50450,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8460,50.460000000000001,9.8468801429933315,13.758419435757991,-4.607339113628564,595.6551833982769,1036各工况段数据+总览1.xlsx|段4_102-122s|8460,50460,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8470,50.469999999999999,9.8777213063121359,13.727440761356821,-4.5236572488803972,596.08385270206395,1036各工况段数据+总览1.xlsx|段4_102-122s|8470,50470,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8480,50.479999999999997,9.9047131700410169,13.705475282506786,-4.4214971703307997,596.62764802910033,1036各工况段数据+总览1.xlsx|段4_102-122s|8480,50480,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8490,50.490000000000002,9.9260758700511325,13.69179766407944,-4.3108244357041121,597.0794328415991,1036各工况段数据+总览1.xlsx|段4_102-122s|8490,50490,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8500,50.5,9.9425182258892857,13.688068052776654,-4.2087804661638444,597.27363063980999,1036各工况段数据+总览1.xlsx|段4_102-122s|8500,50500,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8510,50.510000000000005,9.9560307751733497,13.699469516590677,-4.1320602861251361,597.15781202176083,1036各工况段数据+总览1.xlsx|段4_102-122s|8510,50510,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8520,50.520000000000003,9.9686188282677062,13.731503680060571,-4.0884287600460976,596.81695401118645,1036各工况段数据+总览1.xlsx|段4_102-122s|8520,50520,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8530,50.530000000000001,9.9814776005536476,13.785006426229629,-4.0727610204133535,596.43839590834318,1036各工况段数据+总览1.xlsx|段4_102-122s|8530,50530,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8540,50.540000000000006,9.9942055068407107,13.853428838753628,-4.0691360006959236,596.22748357237379,1036各工况段数据+总览1.xlsx|段4_102-122s|8540,50540,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8550,50.549999999999997,10.005019818678241,13.926426429054665,-4.0579554449107036,596.31551771758484,1036各工况段数据+总览1.xlsx|段4_102-122s|8550,50550,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8560,50.560000000000002,10.011645163839674,13.995105304522864,-4.0253133212190972,596.70844250810467,1036各工况段数据+总览1.xlsx|段4_102-122s|8560,50560,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8570,50.569999999999993,10.01251429527008,14.05494444220958,-3.9700443121239664,597.29717484837204,1036各工况段数据+总览1.xlsx|段4_102-122s|8570,50570,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8580,50.579999999999998,10.007716204843655,14.104363949561112,-3.9041708136235513,597.90464503119972,1036各工况段数据+总览1.xlsx|段4_102-122s|8580,50580,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8590,50.590000000000003,9.9991737308735846,14.141202269852119,-3.8456389291619049,598.33621320283089,1036各工况段数据+总览1.xlsx|段4_102-122s|8590,50590,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8600,50.600000000000001,9.989925198531326,14.160396262496493,-3.8088191944163272,598.42701502084549,1036各工况段数据+总览1.xlsx|段4_102-122s|8600,50600,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8610,50.609999999999999,9.9827296196491186,14.156334421064916,-3.7974788471236169,598.08925910656831,1036各工况段数据+总览1.xlsx|段4_102-122s|8610,50610,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8620,50.620000000000005,9.9782897203261847,14.12672953796409,-3.8051292116009616,597.34893426745316,1036各工况段数据+总览1.xlsx|段4_102-122s|8620,50620,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8630,50.630000000000003,9.9747041974114889,14.075654340090416,-3.8205037066705305,596.35952268346909,1036各工况段数据+总览1.xlsx|段4_102-122s|8630,50630,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8640,50.640000000000001,9.9690183774511816,14.013310332696015,-3.8339957336277672,595.3731088833307,1036各工况段数据+总览1.xlsx|段4_102-122s|8640,50640,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8650,50.650000000000006,9.9596916206380808,13.952774130016618,-3.841089351745115,594.67309032795333,1036各工况段数据+总览1.xlsx|段4_102-122s|8650,50650,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8660,50.659999999999997,9.9479374102253573,13.906100306468463,-3.8421622300002665,594.50299569522133,1036各工况段数据+总览1.xlsx|段4_102-122s|8660,50660,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8670,50.670000000000002,9.9371394017525194,13.88054290658355,-3.8397689954744649,594.99759667287333,1036各工况段数据+总览1.xlsx|段4_102-122s|8670,50670,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8680,50.680000000000007,9.9313439066675233,13.875465159324683,-3.8369183083585598,596.12267874819065,1036各工况段数据+总览1.xlsx|段4_102-122s|8680,50680,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8690,50.689999999999998,9.9339247755276396,13.882099971648053,-3.837454761913881,597.65561075894868,1036各工况段数据+总览1.xlsx|段4_102-122s|8690,50690,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8700,50.700000000000003,9.9471568569424953,13.887200464564811,-3.8466310843073455,599.24009123619805,1036各工况段数据+总览1.xlsx|段4_102-122s|8700,50700,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8710,50.710000000000001,9.9715120975675848,13.878758269928904,-3.8706451013471854,600.50957013061839,1036各工况段数据+总览1.xlsx|段4_102-122s|8710,50710,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8720,50.719999999999999,10.004608063864,13.851590073943846,-3.9133371679278497,601.21699618362175,1036各工况段数据+总览1.xlsx|段4_102-122s|8720,50720,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8730,50.729999999999997,10.0407144052256,13.809510052237997,-3.9722714273329096,601.30896589273925,1036各工况段数据+总览1.xlsx|段4_102-122s|8730,50730,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8740,50.740000000000002,10.071994011878861,13.763336201499602,-4.0380801394222221,600.9185280070019,1036各工况段数据+总览1.xlsx|段4_102-122s|8740,50740,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8750,50.75,10.091460887047964,13.72590168880356,-4.0982435872174241,600.28796325749056,1036各工况段数据+总览1.xlsx|段4_102-122s|8750,50750,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8760,50.760000000000005,10.096592534411844,13.706940292358793,-4.1434909761138599,599.67073813802358,1036各工况段数据+总览1.xlsx|段4_102-122s|8760,50760,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8770,50.770000000000003,10.090541594109515,13.709571880553284,-4.1726686246395577,599.26109605744159,1036各工况段数据+总览1.xlsx|段4_102-122s|8770,50770,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8780,50.780000000000001,10.080541443379722,13.729293391971236,-4.1923511973896446,599.16212914030007,1036各工况段数据+总览1.xlsx|段4_102-122s|8780,50780,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8790,50.790000000000006,10.073926951824271,13.755615685215062,-4.212160136781173,599.37903291415739,1036各工况段数据+总览1.xlsx|段4_102-122s|8790,50790,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8800,50.799999999999997,10.074136339913329,13.776998048097475,-4.2395246338284549,599.83880438153437,1036各工况段数据+总览1.xlsx|段4_102-122s|8800,50800,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8810,50.810000000000002,10.079434224631218,13.786054712292559,-4.2758264270008244,600.42663893543056,1036各工况段数据+总览1.xlsx|段4_102-122s|8810,50810,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8820,50.819999999999993,10.084499683776192,13.783231366290019,-4.3152661473499752,601.01270500972157,1036各工况段数据+总览1.xlsx|段4_102-122s|8820,50820,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8830,50.829999999999998,10.084263749333743,13.775940338231372,-4.3465699124853332,601.47023616589036,1036各工况段数据+总览1.xlsx|段4_102-122s|8830,50830,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8840,50.840000000000003,10.076774276430982,13.774287975252699,-4.3574090492240778,601.70192640161588,1036各工况段数据+总览1.xlsx|段4_102-122s|8840,50840,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8850,50.850000000000001,10.064213885432732,13.785464738687546,-4.3397217599947489,601.66930481103475,1036各工况段数据+总览1.xlsx|段4_102-122s|8850,50850,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8860,50.859999999999999,10.051731531746915,13.80867049054153,-4.293662785052252,601.39019896784009,1036各工况段数据+总览1.xlsx|段4_102-122s|8860,50860,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8870,50.870000000000005,10.045244406531706,13.834898450188682,-4.2277821973130409,600.8933447998304,1036各工况段数据+总览1.xlsx|段4_102-122s|8870,50870,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8880,50.880000000000003,10.048845427061783,13.851118273261893,-4.155193526162515,600.17601056749368,1036各工况段数据+总览1.xlsx|段4_102-122s|8880,50880,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8890,50.890000000000001,10.063087186531453,13.847455244274704,-4.0879947775656014,599.21703659629804,1036各工况段数据+总览1.xlsx|段4_102-122s|8890,50890,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8900,50.900000000000006,10.085152252871469,13.823171917747636,-4.0335182093096531,598.03851976004501,1036各工况段数据+总览1.xlsx|段4_102-122s|8900,50900,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8910,50.909999999999997,10.110573314380014,13.78781572317957,-3.9940101118199007,596.75481730801482,1036各工况段数据+总览1.xlsx|段4_102-122s|8910,50910,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8920,50.920000000000002,10.135263665980659,13.756716645961356,-3.9684754670883047,595.56951819424671,1036各工况段数据+总览1.xlsx|段4_102-122s|8920,50920,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8930,50.930000000000007,10.156216488991491,13.74264329550946,-3.9544348279503478,594.7174399839023,1036各工况段数据+总览1.xlsx|段4_102-122s|8930,50930,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8940,50.939999999999998,10.17183025352622,13.749015108196875,-3.9483403716141319,594.38117828032193,1036各工况段数据+总览1.xlsx|段4_102-122s|8940,50940,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8950,50.950000000000003,10.181647739079054,13.769593792650626,-3.9457305652221826,594.62782557875119,1036各工况段数据+总览1.xlsx|段4_102-122s|8950,50950,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8960,50.960000000000001,10.186126983500236,13.793757617765708,-3.9411991950429113,595.37988577850876,1036各工况段数据+总览1.xlsx|段4_102-122s|8960,50960,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8970,50.969999999999999,10.186482209174974,13.812521842932634,-3.929014530403911,596.41676244331211,1036各工况段数据+总览1.xlsx|段4_102-122s|8970,50970,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8980,50.979999999999997,10.184882946384548,13.820939767198388,-3.9044185510099521,597.41817739972043,1036各工况段数据+总览1.xlsx|段4_102-122s|8980,50980,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,8990,50.990000000000002,10.184103110481445,13.817329069286622,-3.8637819435199239,598.05735603935625,1036各工况段数据+总览1.xlsx|段4_102-122s|8990,50990,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9000,51,10.186557630135288,13.802614129469021,-3.8042232569970817,598.12528157170198,1036各工况段数据+总览1.xlsx|段4_102-122s|9000,51000,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9010,51.010000000000005,10.193170212172172,13.781677780456128,-3.7237807886472729,597.62650357401571,1036各工况段数据+总览1.xlsx|段4_102-122s|9010,51010,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9020,51.020000000000003,10.203115922089555,13.76503196805418,-3.6232489786189959,596.7859695580147,1036各工况段数据+总览1.xlsx|段4_102-122s|9020,51020,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9030,51.030000000000001,10.214988552437806,13.766861327958672,-3.5087253268979186,595.94950652947546,1036各工况段数据+总览1.xlsx|段4_102-122s|9030,51030,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9040,51.040000000000006,10.227786534286963,13.7983895643692,-3.3918226591941494,595.43319591478974,1036各工况段数据+总览1.xlsx|段4_102-122s|9040,51040,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9050,51.049999999999997,10.240918442445194,13.85935253036407,-3.2872013319787801,595.40112508384402,1036各工况段数据+总览1.xlsx|段4_102-122s|9050,51050,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9060,51.060000000000002,10.25321255081375,13.935767408727475,-3.2079084818187105,595.82618822306529,1036各工况段数据+总览1.xlsx|段4_102-122s|9060,51060,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9070,51.069999999999993,10.261871753327,14.005782083445361,-3.1621158074297302,596.54209009533088,1036各工况段数据+总览1.xlsx|段4_102-122s|9070,51070,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9080,51.079999999999998,10.262905124896545,14.049811258951124,-3.1513913333327119,597.34887756965486,1036各工况段数据+总览1.xlsx|段4_102-122s|9080,51080,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9090,51.090000000000003,10.25303244688358,14.058266804922321,-3.172059402957343,598.10534400853737,1036各工况段数据+总览1.xlsx|段4_102-122s|9090,51090,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9100,51.100000000000001,10.231865394946221,14.033885678143752,-3.2164615483011398,598.76066193188035,1036各工况段数据+总览1.xlsx|段4_102-122s|9100,51100,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9110,51.109999999999999,10.203185580538507,13.989528943705322,-3.2754613343670846,599.32755318208922,1036各工况段数据+总览1.xlsx|段4_102-122s|9110,51110,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,9120,51.120000000000005,10.174508193027821,13.942995591147564,-3.3401909092048641,599.8286913467947,1036各工况段数据+总览1.xlsx|段4_102-122s|9120,51120,1036各工况段数据+总览1.xlsx::段4_102-122s
