timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-21 14:19:48,316.0,-55.41560200000001,260.58439799999996,8.3,True,False
2024-04-21 14:20:18,316.0,15.693129999999996,331.69313,,True,False
2024-04-21 14:20:48,317.0,5.535789999999999,322.53579,9.4,True,False
2024-04-21 14:21:18,316.0,-107.67617000000001,208.32383,,True,False
2024-04-21 14:21:48,316.0,82.293138,398.293138,8.8,True,False
2024-04-21 14:22:18,316.0,191.0526,507.0526,,True,False
2024-04-21 14:22:48,317.0,417.52570000000003,734.5257,11.5,True,False
2024-04-21 14:23:18,317.0,386.8392,703.8392,,True,False
2024-04-21 14:23:48,316.0,382.2061,698.2061,13.0,True,False
2024-04-21 14:24:18,316.0,386.5052,702.5052000000001,,True,False
2024-04-21 14:24:48,316.0,376.2660000000001,692.2660000000001,13.0,True,False
2024-04-21 14:25:18,315.0,121.28532000000001,436.28532,,True,False
2024-04-21 14:25:48,316.0,22.97115999999999,338.97116,10.7,True,False
2024-04-21 14:26:18,316.0,3.877230000000001,319.87723,9.9,True,False
2024-04-21 14:26:48,317.0,4.2147,321.2147,9.9,True,False
2024-04-21 14:27:18,317.0,-4.03079999999999,312.9692,,True,False
2024-04-21 14:27:48,316.0,3.4597999999999978,319.4598,9.6,True,False
2024-04-21 14:28:18,316.0,-7.532699999999997,308.4673,,True,False
2024-04-21 14:28:48,317.0,-8.78689999999999,308.2131,9.5,True,False
2024-04-21 14:29:18,317.0,0.3230999999999806,317.32309999999995,,True,False
2024-04-21 14:29:48,315.0,-3.4698999999999973,311.5301,9.7,True,False
2024-04-21 14:30:18,316.0,-11.436999999999996,304.563,,True,False
2024-04-21 14:30:48,316.0,-1.3087999999999944,314.6912,9.7,True,False
2024-04-21 14:31:18,317.0,0.13450000000000273,317.1345,,True,False
2024-04-21 14:31:48,316.0,-0.8627000000000127,315.1373,9.8,True,False
2024-04-21 14:32:18,317.0,-6.3566999999999965,310.6433,,True,False
2024-04-21 14:32:48,315.0,0.06779999999998232,315.0678,9.7,True,False
2024-04-21 14:33:18,315.0,-10.6485,304.3515,,True,False
2024-04-21 14:33:49,316.0,-6.020299999999997,309.9797,,True,False
2024-04-21 14:34:18,316.0,-4.442199999999993,311.5578,,True,False
2024-04-21 14:34:51,317.0,-8.013100000000001,308.9869,,True,False
2024-04-21 14:35:22,316.0,-4.171200000000006,311.8288,9.8,True,False
2024-04-21 14:35:48,285.0,18.799319999999994,303.79931999999997,9.8,True,False
2024-04-21 14:36:18,285.0,12.839500000000005,297.8395,,True,False
2024-04-21 14:36:48,285.0,17.47319999999999,302.4732,9.8,True,False
2024-04-21 14:37:18,285.0,17.56612999999999,302.56613,9.8,True,False
2024-04-21 14:37:48,285.0,22.149939999999994,307.14994,9.8,True,False
2024-04-21 14:38:18,285.0,21.240899999999996,306.2409,,True,False
2024-04-21 14:38:48,286.0,18.103699999999996,304.1037,9.8,True,False
2024-04-21 14:39:18,285.0,26.344260000000002,311.34426,,True,False
2024-04-21 14:39:48,284.0,16.704099999999997,300.7041,10.0,True,False
2024-04-21 14:40:18,287.0,22.185760000000002,309.18576,9.9,True,False
2024-04-21 14:40:48,287.0,22.542389999999997,309.54239,9.8,True,False
2024-04-21 14:41:19,286.0,21.6777,307.6777,9.9,True,False
2024-04-21 14:41:48,286.0,20.829820000000005,306.82982,10.0,True,False
2024-04-21 14:42:18,286.0,17.752499999999998,303.7525,10.0,True,False
2024-04-21 14:42:48,286.0,12.626299999999993,298.6263,10.0,True,False
2024-04-21 14:43:18,285.0,18.003480000000003,303.00348,,True,False
2024-04-21 14:43:48,286.0,17.436500000000002,303.4365,9.3,True,False
2024-04-21 14:44:18,285.0,16.827859999999994,301.82786,9.5,True,False
2024-04-21 14:44:48,278.0,28.910780000000003,306.91078,9.5,True,False
2024-04-21 14:45:18,277.0,24.299240000000005,301.29924,,True,False
2024-04-21 14:45:48,277.0,31.635660000000005,308.63566000000003,9.6,True,False
2024-04-21 14:46:18,277.0,24.843939999999996,301.84394,9.8,True,False
2024-04-21 14:46:48,278.0,31.90932,309.90932,10.0,True,False
2024-04-21 14:47:18,278.0,20.998480000000004,298.99848000000003,,True,False
2024-04-21 14:47:48,277.0,29.707659999999997,306.70766,10.1,True,False
2024-04-21 14:48:18,278.0,28.177900000000008,306.1779,10.1,True,False
2024-04-21 14:48:48,277.0,28.637099999999997,305.6371,10.0,True,False
2024-04-21 14:49:18,276.0,28.576320000000003,304.57632,,True,False
2024-04-21 14:49:48,278.0,26.041900000000005,304.0419,9.9,True,False
2024-04-21 14:50:18,278.0,24.103359999999995,302.10336,,True,False
2024-04-21 14:50:48,276.0,26.65958,302.65958,10.0,True,False
2024-04-21 14:51:18,279.0,19.553899999999995,298.5539,,True,False
2024-04-21 14:51:48,279.0,30.102939999999997,309.10294,9.4,True,False
2024-04-21 14:52:18,276.0,27.6074,303.6074,,True,False
2024-04-21 14:52:48,279.0,23.95235999999999,302.95236,9.5,True,False
2024-04-21 14:53:18,277.0,28.611149999999995,305.61115,9.7,True,False
2024-04-21 14:53:48,277.0,26.6126,303.6126,9.7,True,False
2024-04-21 14:54:18,278.0,21.697199999999988,299.6972,,True,False
2024-04-21 14:54:48,279.0,21.0507,300.0507,9.7,True,False
2024-04-21 14:55:18,278.0,20.836459999999995,298.83646,9.6,True,False
2024-04-21 14:55:48,276.0,20.4329,296.4329,9.1,True,False
2024-04-21 14:56:18,279.0,24.048020000000005,303.04802,,True,False
2024-04-21 14:56:48,278.0,29.185670000000002,307.18567,8.6,True,False
2024-04-21 14:57:18,278.0,27.156499999999994,305.1565,8.6,True,False
2024-04-21 14:57:48,278.0,22.860900000000008,300.8609,8.6,True,False
2024-04-21 14:58:18,278.0,27.502999999999997,305.503,,True,False
2024-04-21 14:58:48,277.0,22.558200000000006,299.5582,8.7,True,False
2024-04-21 14:59:18,277.0,28.037870000000005,305.03787,8.7,True,False
2024-04-21 14:59:48,153.0,137.994312,290.99431200000004,8.7,True,False
2024-04-21 15:00:18,15.0,261.10560000000004,276.10560000000004,,True,False
2024-04-21 15:00:48,17.0,263.0259,280.0259,8.5,True,False
2024-04-21 15:01:18,17.0,270.4588,287.4588,,True,False
2024-04-21 15:01:48,16.0,221.37050000000002,237.37050000000002,8.6,True,False
2024-04-21 15:02:18,16.0,173.2939,189.2939,,True,False
2024-04-21 15:02:48,3.0,101.8723,104.8723,7.7,True,False
2024-04-21 15:03:18,0.0,70.44779,70.44779,,True,False
2024-04-21 15:03:48,0.0,37.788419999999995,37.788419999999995,5.0,True,False
2024-04-21 15:04:18,0.0,40.214029999999994,40.214029999999994,,True,False
2024-04-21 15:04:48,0.0,40.29178,40.29178,3.1,True,False
2024-04-21 15:05:18,0.0,44.26913999999999,44.26913999999999,,True,False
2024-04-21 15:05:48,0.0,40.0687,40.0687,2.1,True,False
2024-04-21 15:06:18,0.0,38.353579999999994,38.353579999999994,,True,False
2024-04-21 15:06:48,0.0,42.1693,42.1693,1.9,True,False
2024-04-21 15:07:18,0.0,36.840816,36.840816,,True,False
2024-04-21 15:07:48,0.0,32.76023,32.76023,1.9,True,False
2024-04-21 15:08:18,0.0,41.75537,41.75537,,True,False
2024-04-21 15:08:48,0.0,36.70489,36.70489,1.9,True,False
2024-04-21 15:09:18,0.0,44.58419,44.58419,,True,False
2024-04-21 15:09:48,0.0,48.60762,48.60762,0.2,True,False
2024-04-21 15:10:18,0.0,45.237700000000004,45.237700000000004,0.2,True,False
2024-04-21 15:10:48,0.0,57.132929999999995,57.132929999999995,0.2,True,False
2024-04-21 15:11:18,0.0,67.59297,67.59297,,True,False
2024-04-21 15:11:48,0.0,70.25323,70.25323,0.2,True,False
2024-04-21 15:12:18,0.0,34.42465999999999,34.42465999999999,0.1,True,False
2024-04-21 15:12:48,0.0,34.03549,34.03549,0.1,True,False
2024-04-21 15:13:18,0.0,43.61801,43.61801,,True,False
2024-04-21 15:13:48,0.0,34.707359999999994,34.707359999999994,0.1,True,False
2024-04-21 15:14:18,0.0,33.470819999999996,33.470819999999996,,True,False
2024-04-21 15:14:48,0.0,36.5577,36.5577,0.1,True,False
2024-04-21 15:15:18,0.0,33.443859999999994,33.443859999999994,,True,False
2024-04-21 15:15:48,0.0,33.29067,33.29067,0.0,True,False
2024-04-21 15:16:18,0.0,36.55011999999999,36.55011999999999,,True,False
2024-04-21 15:16:48,0.0,35.569766,35.569766,0.0,True,False
2024-04-21 15:17:18,0.0,35.58561000000001,35.58561000000001,,True,False
2024-04-21 15:17:48,0.0,28.95413,28.95413,0.0,True,False
2024-04-21 15:18:18,0.0,28.503622,28.503622,,True,False
2024-04-21 15:18:48,0.0,29.915563999999996,29.915563999999996,0.0,True,False
2024-04-21 15:19:18,0.0,30.05762,30.05762,,True,False
2024-04-21 15:19:48,0.0,18.554421999999995,18.554421999999995,0.0,True,False
2024-04-21 15:20:18,0.0,19.758546,19.758546,,True,False
2024-04-21 15:20:48,0.0,20.371432,20.371432,0.0,True,False
2024-04-21 15:21:18,0.0,20.365987999999998,20.365987999999998,,True,False
2024-04-21 15:21:48,0.0,19.919144999999997,19.919144999999997,0.0,True,False
2024-04-21 15:22:18,0.0,20.168252,20.168252,,True,False
2024-04-21 15:22:48,0.0,22.474147999999996,22.474147999999996,0.0,True,False
2024-04-21 15:23:18,0.0,22.561062,22.561062,,True,False
2024-04-21 15:23:48,0.0,22.317968999999994,22.317968999999994,0.0,True,False
2024-04-21 15:24:18,0.0,23.040388999999994,23.040388999999994,,True,False
2024-04-21 15:24:48,0.0,23.225994999999998,23.225994999999998,0.0,True,False
2024-04-21 15:25:18,0.0,20.354648999999995,20.354648999999995,,True,False
2024-04-21 15:25:48,0.0,20.336826,20.336826,0.0,True,False
2024-04-21 15:26:18,0.0,20.340969,20.340969,,True,False
2024-04-21 15:26:48,0.0,20.622295999999995,20.622295999999995,0.0,True,False
2024-04-21 15:27:18,0.0,20.332965999999995,20.332965999999995,,True,False
2024-04-21 15:27:48,0.0,22.45347,22.45347,0.0,True,False
2024-04-21 15:28:18,0.0,22.860967,22.860967,0.0,True,False
2024-04-21 15:28:48,0.0,22.034657,22.034657,0.0,True,False
2024-04-21 15:29:18,0.0,22.572477,22.572477,,True,False
2024-04-21 15:29:48,0.0,20.062587,20.062587,,True,False
2024-04-21 15:30:18,0.0,20.483904999999996,20.483904999999996,0.0,True,False
2024-04-21 15:30:48,0.0,20.624325,20.624325,0.0,True,False
2024-04-21 15:31:18,0.0,20.199535,20.199535,,True,False
2024-04-21 15:31:48,0.0,20.342925,20.342925,,True,False
2024-04-21 15:32:18,0.0,19.769799,19.769799,0.0,True,False
2024-04-21 15:32:48,0.0,20.297137,20.297137,0.0,True,False
2024-04-21 15:33:18,0.0,20.326373,20.326373,,True,False
2024-04-21 15:33:48,0.0,20.050872999999996,20.050872999999996,0.0,True,False
2024-04-21 15:34:18,0.0,20.199059,20.199059,0.0,True,False
2024-04-21 15:34:48,0.0,20.337589999999995,20.337589999999995,0.0,True,False
2024-04-21 15:35:18,0.0,20.320993,20.320993,,True,False
2024-04-21 15:35:48,0.0,19.922959999999996,19.922959999999996,0.0,True,False
2024-04-21 15:36:18,0.0,20.466487,20.466487,,True,False
2024-04-21 15:36:48,0.0,20.759993999999995,20.759993999999995,0.0,True,False
2024-04-21 15:37:18,0.0,20.467626999999997,20.467626999999997,,True,False
2024-04-21 15:37:48,0.0,20.881667,20.881667,0.0,True,False
2024-04-21 15:38:18,0.0,20.613294,20.613294,,True,False
2024-04-21 15:38:48,0.0,20.478483999999998,20.478483999999998,0.0,True,False
2024-04-21 15:39:18,0.0,20.603900999999997,20.603900999999997,,True,False
2024-04-21 15:39:48,0.0,20.323183999999998,20.323183999999998,0.0,True,False
2024-04-21 15:40:18,0.0,20.753960999999997,20.753960999999997,,True,False
2024-04-21 15:40:48,0.0,20.88361,20.88361,0.0,True,False
2024-04-21 15:41:18,0.0,20.71566,20.71566,,True,False
2024-04-21 15:41:48,0.0,20.179393,20.179393,0.0,True,False
2024-04-21 15:42:18,0.0,20.470123000000005,20.470123000000005,,True,False
2024-04-21 15:42:48,0.0,20.058370000000004,20.058370000000004,0.0,True,False
2024-04-21 15:43:18,0.0,20.316004,20.316004,,True,False
2024-04-21 15:43:48,0.0,20.308771000000004,20.308771000000004,0.0,True,False
2024-04-21 15:44:18,0.0,20.706448,20.706448,,True,False
2024-04-21 15:44:48,0.0,20.596891000000003,20.596891000000003,0.0,True,False
2024-04-21 15:45:18,0.0,20.311597000000003,20.311597000000003,,True,False
2024-04-21 15:45:48,0.0,21.150286999999995,21.150286999999995,0.0,True,False
2024-04-21 15:46:18,0.0,20.453141000000002,20.453141000000002,,True,False
2024-04-21 15:46:48,0.0,20.721508999999998,20.721508999999998,0.0,True,False
2024-04-21 15:47:18,0.0,20.739037999999997,20.739037999999997,,True,False
2024-04-21 15:47:48,0.0,19.886429,19.886429,0.0,True,False
2024-04-21 15:48:18,0.0,19.872493000000002,19.872493000000002,,True,False
2024-04-21 15:48:48,0.0,19.887133000000002,19.887133000000002,0.0,True,False
2024-04-21 15:49:18,0.0,20.594060000000002,20.594060000000002,,True,False
2024-04-21 15:49:48,0.0,21.018823,21.018823,0.0,True,False
2024-04-21 15:50:18,0.0,20.446233000000003,20.446233000000003,,True,False
2024-04-21 15:50:48,0.0,20.725567,20.725567,0.0,True,False
2024-04-21 15:51:18,0.0,20.146943,20.146943,,True,False
2024-04-21 15:51:48,0.0,20.572863,20.572863,0.0,True,False
2024-04-21 15:52:18,0.0,20.017290999999997,20.017290999999997,,True,False
2024-04-21 15:52:48,0.0,20.307149,20.307149,0.0,True,False
2024-04-21 15:53:18,0.0,20.161765000000003,20.161765000000003,,True,False
2024-04-21 15:53:48,0.0,20.296477,20.296477,0.0,True,False
2024-04-21 15:54:18,0.0,20.278357999999997,20.278357999999997,,True,False
2024-04-21 15:54:48,0.0,20.439028,20.439028,0.0,True,False
2024-04-21 15:55:18,0.0,20.740295999999997,20.740295999999997,,True,False
2024-04-21 15:55:48,0.0,20.450108,20.450108,0.0,True,False
2024-04-21 15:56:18,0.0,20.866661,20.866661,,True,False
2024-04-21 15:56:48,0.0,20.714426,20.714426,0.0,True,False
2024-04-21 15:57:18,0.0,20.703446,20.703446,,True,False
2024-04-21 15:57:48,0.0,20.704824,20.704824,0.0,True,False
2024-04-21 15:58:18,0.0,20.293546,20.293546,,True,False
2024-04-21 15:58:48,0.0,20.419245999999998,20.419245999999998,0.0,True,False
2024-04-21 15:59:18,0.0,20.305826000000003,20.305826000000003,,True,False
2024-04-21 15:59:48,0.0,20.162763000000005,20.162763000000005,0.0,True,False
