timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-20 12:50:34,105.0,69.28568,174.28568,10.1,linear,67.02499999999999,47.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:51:04,106.0,62.737790000000004,168.73779000000002,10.1,linear,66.99999999999999,48.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:51:34,106.0,62.66821,168.66821,9.8,exact,66.975,49.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:52:04,106.0,70.35582,176.35582,9.600000000000001,linear,66.94166666666666,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:52:34,106.0,67.24266000000001,173.24266,9.4,exact,66.90833333333332,49.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:53:04,105.0,62.985220000000005,167.98522,9.7,linear,66.88333333333333,49.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:53:34,106.0,85.24346000000001,191.24346000000003,9.8,linear,66.83333333333331,47.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:54:04,106.0,70.88634,176.88634000000002,10.1,linear,66.81666666666665,46.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:54:34,106.0,70.09575000000001,176.09575,10.1,exact,66.78333333333332,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:55:04,105.0,67.25739999999999,172.2574,9.9,linear,66.75,45.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:55:34,106.0,70.42503,176.42503,9.804761904761905,linear,66.72500000000001,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:56:04,106.0,67.13037,173.13037,9.8,linear,66.68333333333335,45.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:56:34,105.0,67.95275000000001,172.95275,10.0,exact,66.65833333333335,44.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:57:04,106.0,58.47115,164.47115,10.1,linear,66.63333333333334,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:57:34,106.0,60.546,166.546,10.005,linear,66.62500000000001,46.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:58:04,105.0,75.23929999999999,180.2393,10.0,linear,66.575,48.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:58:34,105.0,70.80017,175.80016999999998,10.1,exact,66.53333333333335,49.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:59:04,105.0,70.35707000000001,175.35707000000002,10.145,linear,66.51666666666667,49.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 12:59:34,105.0,70.21001000000001,175.21001,10.2,linear,66.5,45.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:00:04,105.0,73.40386,178.40386,10.11111111111111,linear,66.45833333333333,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:00:34,106.0,67.45552,173.45552,10.0,exact,66.43333333333334,48.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:01:04,106.0,70.65502,176.65501999999998,10.2,linear,66.38333333333334,47.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:01:34,106.0,63.35748,169.35748,10.2,linear,66.36666666666666,46.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:02:04,106.0,65.89246,171.89246,10.25,linear,66.35000000000001,45.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:02:34,105.0,62.059400000000004,167.0594,10.3,linear,66.29166666666667,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:03:04,106.0,65.2633,171.26330000000002,10.4,linear,66.28333333333333,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:03:34,106.0,71.48978,177.48978,10.30952380952381,linear,66.24166666666666,48.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:04:04,105.0,62.02167,167.02167,10.3,linear,66.225,45.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:04:34,106.0,60.52747,166.52747,10.3,linear,66.19166666666665,45.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:05:04,106.0,67.88538000000001,173.88538,10.3,linear,66.14166666666665,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:05:34,106.0,65.44028,171.44028,10.1,exact,66.12499999999999,47.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:06:04,106.0,75.00638,181.00637999999998,10.1,linear,66.10833333333332,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:06:34,105.0,61.04288000000001,166.04288000000003,10.1,linear,66.06666666666665,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:07:04,106.0,42.35975,148.35975,10.1,linear,66.03333333333335,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:07:34,105.0,31.349709999999998,136.34971,9.9,exact,66.02500000000002,47.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:08:04,106.0,29.253065999999997,135.253066,9.855,linear,66.00000000000001,46.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:08:34,105.0,34.438464,139.438464,9.8,linear,65.99166666666669,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:09:04,106.0,28.562435999999998,134.562436,9.8,linear,65.99166666666669,47.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:09:34,106.0,26.147263999999996,132.147264,9.8,exact,65.96666666666668,46.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:10:04,106.0,34.85991,140.85991,9.8,linear,65.94166666666668,45.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:10:34,106.0,30.38668,136.38668,9.8,linear,65.93333333333334,45.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:11:04,106.0,31.59499,137.59499,9.9,linear,65.93333333333334,45.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:11:34,106.0,32.260735000000004,138.260735,9.9,linear,65.9,46.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:12:04,105.0,31.254799999999996,136.2548,10.0,linear,65.89166666666667,46.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:12:34,106.0,31.613187999999997,137.613188,10.0,linear,65.87500000000001,45.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:13:06,105.0,31.72013,136.72013,10.0,linear,65.87500000000001,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:13:34,105.0,29.936147,134.936147,10.0,linear,65.85833333333333,45.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:14:04,105.0,30.81137,135.81137,10.1,linear,65.84166666666668,46.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:14:34,106.0,32.048140000000004,138.04814,10.00952380952381,linear,65.83333333333334,45.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:15:04,105.0,29.695949999999996,134.69594999999998,10.0,linear,65.80833333333334,46.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:15:34,106.0,30.073944,136.073944,10.0,linear,65.79166666666667,46.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:16:04,105.0,28.70577,133.70577,10.042857142857143,linear,65.78333333333333,45.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:16:34,105.0,31.092959999999998,136.09296,10.1,linear,65.78333333333333,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:17:04,105.0,31.854437999999995,136.854438,10.2,linear,65.77499999999999,44.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:17:34,106.0,30.462566,136.462566,10.2,linear,65.74166666666666,46.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:18:04,106.0,29.719233999999997,135.719234,10.157142857142857,linear,65.72500000000001,47.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:18:34,106.0,31.349788,137.349788,10.1,exact,65.71666666666667,45.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:19:04,106.0,31.157852,137.157852,10.1,linear,65.7,44.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:19:34,106.0,32.714881999999996,138.714882,10.005,linear,65.7,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:20:04,106.0,31.329819999999998,137.32981999999998,10.2,linear,65.675,46.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:20:34,105.0,27.855942000000002,132.855942,10.1,exact,65.66666666666667,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:21:04,106.0,34.403731,140.403731,10.1,linear,65.64166666666667,48.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:21:34,105.0,38.92992,143.92992,10.1,linear,65.64166666666667,46.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:22:04,106.0,27.9794,133.9794,10.05,linear,65.625,47.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:22:34,104.0,29.768012,133.768012,9.9,exact,65.60833333333332,47.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:23:04,106.0,31.80175,137.80175,9.81,linear,65.58333333333333,46.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:23:34,105.0,29.31466,134.31466,9.7,exact,65.575,46.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:24:04,106.0,31.362688,137.362688,9.75,linear,65.55833333333332,46.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:24:34,105.0,32.114806,137.114806,9.8,linear,65.55833333333332,46.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:25:04,106.0,32.79641,138.79641,9.845,linear,65.54166666666667,44.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:25:34,105.0,35.79194,140.79194,9.9,exact,65.52499999999999,45.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:26:04,105.0,32.761149999999994,137.76115,9.9,linear,65.50833333333334,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:26:34,105.0,33.121739999999996,138.12174,9.9,linear,65.48333333333333,45.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:27:04,106.0,31.24222,137.24222,9.9,linear,65.48333333333333,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:27:34,105.0,38.01424,143.01424,10.0,exact,65.46666666666665,45.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:28:04,105.0,32.213390000000004,137.21339,10.0,linear,65.44999999999999,45.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:28:34,105.0,35.59474,140.59474,10.0,linear,65.41666666666664,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:29:04,105.0,32.008075999999996,137.008076,10.0,linear,65.41666666666664,45.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:29:34,105.0,32.867090000000005,137.86709000000002,10.0,exact,65.39999999999999,44.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:30:04,106.0,29.622380000000003,135.62238,9.91,linear,65.39999999999999,47.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:30:34,105.0,29.731132999999996,134.731133,9.515,linear,65.38333333333333,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:31:04,104.0,32.491890000000005,136.49189,9.5,linear,65.37499999999999,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:31:34,106.0,32.46036,138.46036,9.5,linear,65.33333333333333,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:32:04,106.0,26.187986,132.187986,9.355,linear,65.325,46.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:32:34,105.0,30.227719999999998,135.22772,9.3,linear,65.30833333333335,46.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:33:04,106.0,32.81119999999999,138.81119999999999,9.633333333333333,linear,65.30000000000001,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:33:34,105.0,30.062730000000002,135.06273,9.8,linear,65.30833333333335,44.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:34:04,106.0,30.30059,136.30059,9.755,linear,65.27500000000002,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:34:34,106.0,29.278879999999994,135.27888,9.7,linear,65.26666666666668,46.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:35:04,106.0,27.020110000000003,133.02011,9.5,linear,65.23333333333335,45.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:35:34,106.0,24.0729,130.0729,9.31,linear,65.23333333333335,44.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:36:04,105.0,27.36146,132.36146,9.1,linear,65.22500000000001,47.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:36:34,105.0,29.99368,134.99368,8.65,linear,65.20833333333334,46.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:37:04,105.0,32.41882,137.41881999999998,8.6,linear,65.2,45.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:37:34,106.0,28.594347999999993,134.594348,8.41,linear,65.19166666666668,45.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:38:04,105.0,32.6867,137.6867,8.4,linear,65.15833333333335,45.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:38:34,105.0,27.751410000000007,132.75141000000002,8.30909090909091,linear,65.15833333333335,46.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:39:04,106.0,32.00567399999999,138.005674,8.3,linear,65.15,46.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:39:34,105.0,34.036629999999995,139.03663,8.3,linear,65.11666666666667,46.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:40:04,106.0,31.232489999999995,137.23248999999998,8.350000000000001,linear,65.11666666666667,45.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:40:34,106.0,32.55857,138.55857,8.4,exact,65.08333333333333,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:41:04,106.0,33.861578,139.861578,8.45,linear,65.075,45.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:41:34,105.0,-50.411390000000004,54.588609999999996,8.5,exact,65.05833333333334,45.3,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:42:04,106.0,-135.0043,-29.0043,7.2,linear,65.11666666666667,45.4,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:42:34,104.0,-155.34359999999998,-51.34359999999998,5.9,linear,65.18333333333335,48.3,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:43:04,106.0,-158.7013,-52.7013,4.7,linear,65.24166666666666,47.400000000000006,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:43:34,105.0,-163.10049999999995,-58.100499999999954,4.0,exact,65.32499999999999,46.3,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:44:04,105.0,-157.67049999999998,-52.670499999999976,3.1,linear,65.38333333333334,46.0,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:44:34,105.0,-147.9127,-42.9127,2.72,linear,65.47500000000001,48.2,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:45:04,105.0,-145.0283,-40.0283,2.5428571428571427,linear,65.525,48.400000000000006,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:45:34,104.0,-170.656,-66.656,1.9,exact,65.58333333333334,45.6,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:46:04,105.0,-161.4951,-56.49510000000001,1.9,linear,65.66666666666667,45.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:46:34,106.0,-162.40640000000002,-56.40640000000002,1.9,linear,65.73333333333332,47.4,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:47:04,106.0,-171.4096,-65.40960000000001,1.9,linear,65.83333333333333,46.0,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:47:34,106.0,-171.3666,-65.3666,1.9,exact,65.90833333333333,48.2,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:48:04,106.0,-170.9578,-64.95779999999999,1.9,linear,65.95833333333333,45.5,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:48:34,106.0,-168.47119999999998,-62.47119999999998,0.18095238095238098,linear,66.05000000000001,46.8,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:49:04,105.0,-170.37510000000003,-65.37510000000003,0.0,linear,66.10833333333333,48.1,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:49:34,91.0,-128.46116,-37.46116000000001,0.0,linear,66.18333333333332,47.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:50:04,75.0,-110.35368999999999,-35.353689999999986,0.0,linear,66.225,45.3,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:50:34,74.0,-112.71701000000002,-38.717010000000016,0.0,linear,66.29166666666666,44.599999999999994,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:51:04,75.0,-112.0485,-37.048500000000004,0.0,linear,66.33333333333333,44.2,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:51:34,75.0,-111.03129999999999,-36.03129999999999,0.0,linear,66.38333333333334,43.8,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:52:04,74.0,-111.1818,-37.181799999999996,0.0,linear,66.44166666666668,43.900000000000006,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:52:34,75.0,-109.73745000000001,-34.73745000000001,0.0,exact,66.47500000000001,44.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:53:04,74.0,-111.6278,-37.62779999999999,0.0,linear,66.51666666666667,45.0,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:53:34,74.0,-110.27860000000001,-36.27860000000001,0.0,linear,66.57499999999999,44.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:54:04,74.0,-111.20086999999998,-37.20086999999998,0.0,linear,66.62499999999999,44.0,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:54:34,7.0,-51.126444,-44.126444,0.0,exact,66.63333333333333,42.9,charging,True,False,False,False,True,5月20日08_00_5月20日18_00
2024-05-20 13:55:04,8.0,29.202073000000002,37.202073,0.0,linear,66.66666666666667,43.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:55:34,9.0,25.074420000000003,34.07442,0.0,linear,66.65833333333333,41.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:56:04,9.0,28.367059999999995,37.367059999999995,0.0,linear,66.64166666666667,41.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:56:34,3.0,29.263415999999996,32.26341599999999,0.0,exact,66.63333333333333,40.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:57:04,0.0,32.07893,32.07893,0.0,linear,66.61666666666666,41.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:57:34,0.0,38.469620000000006,38.469620000000006,0.0,linear,66.6,40.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:58:04,0.0,40.094409999999996,40.094409999999996,0.0,linear,66.57499999999999,40.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:58:34,0.0,38.700050000000005,38.700050000000005,0.0,linear,66.56666666666665,39.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:59:04,0.0,36.51016,36.51016,0.0,linear,66.55,36.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 13:59:34,0.0,36.135560000000005,36.135560000000005,0.0,exact,66.54166666666666,36.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:09:34,0.0,-107.75715699999999,-107.75715699999999,0.0,linear,67.16666666666666,24.8,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:10:04,0.0,-108.82676,-108.82676,0.0,linear,67.21666666666665,25.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:10:34,0.0,-107.645298,-107.645298,0.0,exact,67.25833333333333,21.7,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:11:04,0.0,-107.13727399999999,-107.13727399999999,0.0,linear,67.3,22.2,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:11:34,0.0,-107.61924699999999,-107.61924699999999,0.0,linear,67.34999999999998,22.6,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:12:04,0.0,-107.93452999999998,-107.93452999999998,0.0,linear,67.39166666666667,21.8,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:12:34,0.0,-107.203454,-107.203454,0.0,exact,67.44166666666665,21.6,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:13:04,0.0,-107.543498,-107.543498,0.0,linear,67.49166666666666,22.3,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:13:34,0.0,-107.203937,-107.203937,0.0,linear,67.54166666666666,21.8,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:14:04,0.0,-107.14823700000001,-107.14823700000001,0.0,linear,67.59166666666665,22.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:14:34,0.0,-108.329837,-108.329837,0.0,exact,67.64166666666667,21.9,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:15:04,0.0,-107.990754,-107.990754,0.0,linear,67.68333333333332,21.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:15:34,0.0,-107.034776,-107.034776,0.0,linear,67.73333333333332,22.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:16:04,0.0,-107.32732,-107.32732,0.0,linear,67.78333333333332,22.3,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:16:34,0.0,-108.09432,-108.09432,0.0,exact,67.82499999999999,22.0,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:17:04,0.0,-106.94263699999999,-106.94263699999999,0.0,linear,67.87499999999999,21.6,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:17:34,0.0,-106.60775899999999,-106.60775899999999,0.0,linear,67.925,22.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:18:04,0.0,-107.06154199999999,-107.06154199999999,0.0,linear,67.975,22.0,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:18:34,0.0,-107.11737399999998,-107.11737399999998,0.0,linear,68.01666666666667,21.6,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:19:04,0.0,-107.06221099999999,-107.06221099999999,0.0,linear,68.05833333333332,21.7,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:19:34,0.0,-106.32764999999999,-106.32764999999999,0.0,linear,68.10833333333332,21.8,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:20:04,0.0,-106.38535,-106.38535,0.0,linear,68.15833333333333,22.4,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:20:34,0.0,-106.55659800000001,-106.55659800000001,0.0,linear,68.20833333333333,22.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:21:04,0.0,-106.78358300000001,-106.78358300000001,0.0,linear,68.24999999999999,21.3,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:21:34,0.0,-107.039522,-107.039522,0.0,linear,68.3,22.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:22:04,0.0,-107.09392100000002,-107.09392100000002,0.0,linear,68.34166666666665,22.3,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:22:34,0.0,-106.622005,-106.622005,0.0,linear,68.39166666666667,21.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:23:04,0.0,-107.13170500000001,-107.13170500000001,0.0,linear,68.44166666666665,21.6,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:23:34,0.0,-106.51686700000002,-106.51686700000002,0.0,linear,68.49166666666666,21.2,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:24:04,0.0,-106.227968,-106.227968,0.0,linear,68.53333333333333,20.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:24:34,0.0,-107.951367,-107.951367,0.0,linear,68.58333333333333,21.3,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:25:04,0.0,-106.688594,-106.688594,0.0,linear,68.62499999999999,21.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:25:34,0.0,-106.06549400000002,-106.06549400000002,0.0,linear,68.675,20.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:26:04,0.0,-108.32563300000001,-108.32563300000001,0.0,linear,68.725,21.1,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:26:34,0.0,-107.92751100000001,-107.92751100000001,0.0,linear,68.77499999999999,20.7,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
2024-05-20 14:27:04,0.0,-107.136094,-107.136094,0.0,linear,68.825,20.5,charging,True,True,True,False,False,5月20日08_00_5月20日18_00
