timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-20 14:29:08,170.0,126.21710000000002,296.2171,,True,False
2024-06-20 14:29:38,170.0,115.90010000000001,285.9001,8.3,True,False
2024-06-20 14:30:08,170.0,127.1693,297.1693,,True,False
2024-06-20 14:30:38,169.0,129.8047,298.8047,8.2,True,False
2024-06-20 14:31:08,169.0,127.2067,296.2067,,True,False
2024-06-20 14:31:38,168.0,257.11920000000003,425.11920000000003,8.0,True,False
2024-06-20 14:32:08,170.0,273.95050000000003,443.95050000000003,,True,False
2024-06-20 14:32:38,169.0,122.97711999999999,291.97712,9.5,True,False
2024-06-20 14:33:08,170.0,142.1078,312.1078,,True,False
2024-06-20 14:33:38,167.0,124.92622999999999,291.92623,8.1,True,False
2024-06-20 14:34:08,168.0,140.39697999999999,308.39698,,True,False
2024-06-20 14:34:38,170.0,132.3183,302.3183,8.4,True,False
2024-06-20 14:35:08,170.0,-77.00579,92.99421,,True,False
2024-06-20 14:35:38,168.0,-71.42253000000001,96.57746999999999,6.5,True,False
2024-06-20 14:36:08,81.0,-3.3172600000000014,77.68274,,True,False
2024-06-20 14:36:38,84.0,-5.467929999999999,78.53207,3.0,True,False
2024-06-20 14:37:08,73.0,0.1362899999999998,73.13629,,True,False
2024-06-20 14:37:38,19.0,51.594280000000005,70.59428,1.9,True,False
2024-06-20 14:38:08,13.0,64.05588,77.05588,,True,False
2024-06-20 14:38:38,7.0,90.88938,97.88938,1.3,True,False
2024-06-20 14:39:08,9.0,77.20794000000001,86.20794000000001,,True,False
2024-06-20 14:39:38,3.0,121.1497,124.1497,1.3,True,False
2024-06-20 14:40:08,0.0,100.3322,100.3322,,True,False
2024-06-20 14:40:38,0.0,68.88077999999999,68.88077999999999,0.1,True,False
2024-06-20 14:41:08,0.0,74.62595,74.62595,,True,False
2024-06-20 14:41:38,0.0,75.13703000000001,75.13703000000001,0.1,True,False
2024-06-20 14:42:08,0.0,73.63858,73.63858,,True,False
2024-06-20 14:42:38,0.0,54.056521999999994,54.056521999999994,0.1,True,False
2024-06-20 14:43:08,0.0,39.52064000000001,39.52064000000001,,True,False
2024-06-20 14:43:38,0.0,39.08607,39.08607,0.0,True,False
2024-06-20 14:44:08,0.0,36.936409999999995,36.936409999999995,,True,False
2024-06-20 14:44:38,0.0,37.074349999999995,37.074349999999995,0.0,True,False
2024-06-20 14:45:08,0.0,33.813767999999996,33.813767999999996,,True,False
2024-06-20 14:51:08,0.0,-0.031532,-0.031532,,True,False
2024-06-20 14:51:39,0.0,-0.03485,-0.03485,0.0,True,False
2024-06-20 14:52:08,0.0,-0.03485,-0.03485,,True,False
2024-06-20 14:52:38,0.0,-0.03485,-0.03485,0.0,True,False
2024-06-20 14:53:08,0.0,-0.03485,-0.03485,,True,False
2024-06-20 14:53:38,0.0,-0.035402,-0.035402,0.0,True,False
2024-06-20 14:54:08,0.0,-0.034849,-0.034849,,True,False
2024-06-20 14:54:38,0.0,-0.035404,-0.035404,0.0,True,False
2024-06-20 14:55:08,0.0,-0.036523,-0.036523,,True,False
2024-06-20 14:55:38,0.0,-0.037076,-0.037076,0.0,True,False
2024-06-20 14:56:08,0.0,-0.038183999999999996,-0.038183999999999996,,True,False
2024-06-20 14:56:38,0.0,-0.039287,-0.039287,0.0,True,False
2024-06-20 14:57:08,0.0,-0.03984,-0.03984,,True,False
2024-06-20 14:57:38,0.0,-0.040393000000000005,-0.040393000000000005,0.0,True,False
2024-06-20 14:58:08,0.0,-0.039287,-0.039287,,True,False
2024-06-20 14:58:38,0.0,-0.038734000000000005,-0.038734000000000005,0.0,True,False
2024-06-20 14:59:08,0.0,-0.040952,-0.040952,,True,False
2024-06-20 14:59:38,0.0,-0.040947000000000004,-0.040947000000000004,0.0,True,False
2024-06-20 15:00:09,0.0,-0.04261000000000001,-0.04261000000000001,,True,False
2024-06-20 15:00:38,0.0,-0.04260800000000001,-0.04260800000000001,0.0,True,False
2024-06-20 15:01:08,0.0,-0.042055,-0.042055,,True,False
2024-06-20 15:01:38,0.0,-0.04205500000000001,-0.04205500000000001,0.0,True,False
2024-06-20 15:02:08,0.0,-0.042614,-0.042614,,True,False
2024-06-20 15:02:38,0.0,-0.04427500000000001,-0.04427500000000001,0.0,True,False
2024-06-20 15:03:08,0.0,-0.045932,-0.045932,,True,False
2024-06-20 15:03:38,0.0,-0.046487,-0.046487,0.0,True,False
2024-06-20 15:04:08,0.0,-0.045932,-0.045932,,True,False
2024-06-20 15:04:38,0.0,-0.047592999999999996,-0.047592999999999996,0.0,True,False
2024-06-20 15:05:08,0.0,-0.047042,-0.047042,,True,False
2024-06-20 15:05:39,0.0,-0.048705,-0.048705,0.0,True,False
2024-06-20 15:06:08,0.0,-0.047049999999999995,-0.047049999999999995,,True,False
2024-06-20 15:06:38,0.0,-0.047049999999999995,-0.047049999999999995,0.0,True,False
2024-06-20 15:07:08,0.0,-0.049265,-0.049265,,True,False
2024-06-20 15:07:38,0.0,-0.049265,-0.049265,0.0,True,False
2024-06-20 15:08:08,0.0,-0.050371,-0.050371,,True,False
2024-06-20 15:08:38,0.0,-0.04818,-0.04818,0.0,True,False
2024-06-20 15:09:08,0.0,-0.048712000000000005,-0.048712000000000005,,True,False
2024-06-20 15:09:38,0.0,-0.04818,-0.04818,0.0,True,False
2024-06-20 15:10:08,0.0,-0.049843,-0.049843,,True,False
2024-06-20 15:10:38,0.0,-0.052054,-0.052054,0.0,True,False
2024-06-20 15:11:08,0.0,-0.052057000000000006,-0.052057000000000006,,True,False
2024-06-20 15:11:38,0.0,-0.05151,-0.05151,0.0,True,False
2024-06-20 15:12:08,0.0,-0.052617,-0.052617,,True,False
2024-06-20 15:12:38,0.0,-0.052615999999999996,-0.052615999999999996,0.0,True,False
2024-06-20 15:13:08,0.0,-0.053723,-0.053723,,True,False
2024-06-20 15:13:38,0.0,-0.054830000000000004,-0.054830000000000004,0.0,True,False
2024-06-20 15:14:08,0.0,-0.055382,-0.055382,,True,False
2024-06-20 15:14:38,0.0,-0.057041,-0.057041,0.0,True,False
2024-06-20 15:15:08,0.0,-0.057041,-0.057041,,True,False
2024-06-20 15:15:38,0.0,-0.057594000000000006,-0.057594000000000006,0.0,True,False
2024-06-20 15:16:08,0.0,-0.057041,-0.057041,,True,False
2024-06-20 15:16:38,0.0,-0.059257000000000004,-0.059257000000000004,0.0,True,False
2024-06-20 15:17:08,0.0,-0.05815000000000001,-0.05815000000000001,,True,False
2024-06-20 15:17:38,0.0,-0.059261999999999995,-0.059261999999999995,0.0,True,False
2024-06-20 15:18:09,0.0,-0.059262,-0.059262,,True,False
2024-06-20 15:18:38,0.0,-0.059814000000000006,-0.059814000000000006,0.0,True,False
2024-06-20 15:19:08,0.0,-0.060924000000000006,-0.060924000000000006,,True,False
2024-06-20 15:19:38,0.0,-0.061477000000000004,-0.061477000000000004,0.0,True,False
2024-06-20 15:20:08,0.0,-0.059815,-0.059815,,True,False
2024-06-20 15:20:38,0.0,-0.061477000000000004,-0.061477000000000004,0.0,True,False
2024-06-20 15:21:08,0.0,-0.062596,-0.062596,,True,False
2024-06-20 15:21:38,0.0,-0.06037000000000001,-0.06037000000000001,0.0,True,False
2024-06-20 15:22:08,0.0,-0.061478,-0.061478,,True,False
2024-06-20 15:22:39,0.0,-0.061477000000000004,-0.061477000000000004,0.0,True,False
2024-06-20 15:23:08,0.0,-0.063139,-0.063139,,True,False
2024-06-20 15:23:38,0.0,-0.063148,-0.063148,0.0,True,False
2024-06-20 15:24:08,0.0,-0.06370200000000001,-0.06370200000000001,,True,False
2024-06-20 15:24:38,0.0,-0.064808,-0.064808,0.0,True,False
2024-06-20 15:25:08,0.0,-0.06314900000000001,-0.06314900000000001,,True,False
2024-06-20 15:25:38,0.0,-0.065363,-0.065363,0.0,True,False
2024-06-20 15:26:08,0.0,-0.064809,-0.064809,,True,False
2024-06-20 15:26:38,0.0,-0.06370200000000001,-0.06370200000000001,0.0,True,False
2024-06-20 15:27:08,0.0,-0.06315,-0.06315,,True,False
2024-06-20 15:27:38,0.0,-0.064255,-0.064255,0.0,True,False
2024-06-20 15:28:08,0.0,-0.064255,-0.064255,,True,False
2024-06-20 15:28:38,0.0,-0.064255,-0.064255,0.0,True,False
2024-06-20 15:29:08,0.0,-0.065365,-0.065365,,True,False
2024-06-20 15:29:38,0.0,-0.063704,-0.063704,0.0,True,False
2024-06-20 15:30:09,0.0,-0.06536700000000001,-0.06536700000000001,,True,False
2024-06-20 15:30:38,0.0,-0.06481400000000001,-0.06481400000000001,0.0,True,False
2024-06-20 15:31:08,0.0,-0.065919,-0.065919,,True,False
2024-06-20 15:31:38,0.0,-0.06536700000000001,-0.06536700000000001,0.0,True,False
2024-06-20 15:32:08,0.0,-0.067581,-0.067581,,True,False
2024-06-20 15:32:38,0.0,-0.067025,-0.067025,0.0,True,False
2024-06-20 15:33:08,0.0,-0.067583,-0.067583,,True,False
2024-06-20 15:33:38,0.0,-0.068137,-0.068137,0.0,True,False
2024-06-20 15:34:08,0.0,-0.069797,-0.069797,,True,False
2024-06-20 15:34:38,0.0,-0.068137,-0.068137,0.0,True,False
2024-06-20 15:35:08,0.0,-0.06929600000000001,-0.06929600000000001,,True,False
2024-06-20 15:35:38,0.0,-0.06708599999999999,-0.06708599999999999,0.0,True,False
2024-06-20 15:36:08,0.0,-0.06708599999999999,-0.06708599999999999,,True,False
2024-06-20 15:36:38,0.0,-0.06708599999999999,-0.06708599999999999,0.0,True,False
2024-06-20 15:37:08,0.0,-0.070408,-0.070408,,True,False
2024-06-20 15:37:38,0.0,-0.069856,-0.069856,0.0,True,False
2024-06-20 15:38:08,0.0,-0.06874799999999999,-0.06874799999999999,,True,False
2024-06-20 15:38:38,0.0,-0.071522,-0.071522,0.0,True,False
2024-06-20 15:39:09,0.0,-0.070962,-0.070962,,True,False
2024-06-20 15:39:38,0.0,-0.072072,-0.072072,0.0,True,False
2024-06-20 15:40:08,0.0,-0.075402,-0.075402,,True,False
2024-06-20 15:40:38,0.0,-0.074292,-0.074292,0.0,True,False
2024-06-20 15:41:08,0.0,-0.07651,-0.07651,,True,False
2024-06-20 15:41:38,0.0,-0.07651,-0.07651,0.0,True,False
2024-06-20 15:42:08,0.0,-0.07539599999999999,-0.07539599999999999,,True,False
2024-06-20 15:42:38,0.0,-0.075402,-0.075402,0.0,True,False
2024-06-20 15:43:08,0.0,-0.07373400000000001,-0.07373400000000001,,True,False
2024-06-20 15:43:38,0.0,-0.075956,-0.075956,0.0,True,False
2024-06-20 15:44:08,0.0,-0.07651000000000001,-0.07651000000000001,,True,False
2024-06-20 15:44:38,0.0,-0.075402,-0.075402,0.0,True,False
2024-06-20 15:45:08,0.0,-0.075402,-0.075402,,True,False
2024-06-20 15:45:38,0.0,-0.077064,-0.077064,0.0,True,False
2024-06-20 15:46:08,0.0,-0.076512,-0.076512,,True,False
2024-06-20 15:46:38,0.0,-0.077064,-0.077064,0.0,True,False
2024-06-20 15:47:08,0.0,-0.07653399999999999,-0.07653399999999999,,True,False
2024-06-20 15:47:38,0.0,-0.074872,-0.074872,0.0,True,False
2024-06-20 15:48:08,0.0,-0.07597999999999999,-0.07597999999999999,,True,False
2024-06-20 15:48:38,0.0,-0.07542599999999999,-0.07542599999999999,0.0,True,False
2024-06-20 15:49:08,0.0,-0.07708799999999999,-0.07708799999999999,,True,False
2024-06-20 15:49:38,0.0,-0.07653399999999999,-0.07653399999999999,0.0,True,False
2024-06-20 15:50:08,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:50:38,0.0,-0.078759,-0.078759,0.0,True,False
2024-06-20 15:51:08,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:51:38,0.0,-0.078759,-0.078759,0.0,True,False
2024-06-20 15:52:09,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:52:38,0.0,-0.078759,-0.078759,0.0,True,False
2024-06-20 15:53:09,0.0,-0.079313,-0.079313,,True,False
2024-06-20 15:53:38,0.0,-0.08042099999999999,-0.08042099999999999,0.0,True,False
2024-06-20 15:54:08,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:54:38,0.0,-0.079867,-0.079867,0.0,True,False
2024-06-20 15:55:08,0.0,-0.076516,-0.076516,,True,False
2024-06-20 15:55:39,0.0,-0.079286,-0.079286,0.0,True,False
2024-06-20 15:56:08,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:56:38,0.0,-0.079313,-0.079313,0.0,True,False
2024-06-20 15:57:09,0.0,-0.078759,-0.078759,,True,False
2024-06-20 15:57:38,0.0,-0.080978,-0.080978,0.0,True,False
2024-06-20 15:58:08,0.0,-0.080981,-0.080981,,True,False
2024-06-20 15:58:38,0.0,-0.080978,-0.080978,0.0,True,False
2024-06-20 15:59:08,0.0,-0.08097499999999999,-0.08097499999999999,,True,False
2024-06-20 15:59:38,0.0,-0.079315,-0.079315,0.0,True,False
