timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-07 12:12:49,0.0,-0.075624,-0.075624,0.0,True,False
2024-06-07 12:13:19,0.0,-0.075062,-0.075062,,True,False
2024-06-07 12:13:49,0.0,-0.075062,-0.075062,0.0,True,False
2024-06-07 12:14:19,0.0,-0.075062,-0.075062,,True,False
2024-06-07 12:14:49,0.0,-0.072822,-0.072822,0.0,True,False
2024-06-07 12:15:19,0.0,-0.076748,-0.076748,,True,False
2024-06-07 12:15:49,0.0,-0.075062,-0.075062,0.0,True,False
2024-06-07 12:16:19,0.0,-0.075062,-0.075062,,True,False
2024-06-07 12:16:49,0.0,-0.076748,-0.076748,0.0,True,False
2024-06-07 12:17:19,0.0,-0.076768,-0.076768,,True,False
2024-06-07 12:17:49,0.0,-0.076748,-0.076748,0.0,True,False
2024-06-07 12:18:19,0.0,-0.077336,-0.077336,,True,False
2024-06-07 12:18:49,0.0,-0.079024,-0.079024,0.0,True,False
2024-06-07 12:19:19,0.0,-0.07846,-0.07846,,True,False
2024-06-07 12:19:49,0.0,-0.079578,-0.079578,0.0,True,False
2024-06-07 12:20:19,0.0,-0.079578,-0.079578,,True,False
2024-06-07 12:20:49,0.0,-0.079578,-0.079578,0.0,True,False
2024-06-07 12:21:19,0.0,-0.080109,-0.080109,,True,False
2024-06-07 12:21:49,0.0,-0.080109,-0.080109,0.0,True,False
2024-06-07 12:22:19,0.0,-0.08066899999999999,-0.08066899999999999,,True,False
2024-06-07 12:22:49,0.0,-0.080109,-0.080109,0.0,True,False
2024-06-07 12:23:19,0.0,-0.081813,-0.081813,,True,False
2024-06-07 12:23:49,0.0,-0.080133,-0.080133,0.0,True,False
2024-06-07 12:24:19,0.0,-0.081229,-0.081229,,True,False
2024-06-07 12:24:49,0.0,-0.081813,-0.081813,0.0,True,False
2024-06-07 12:25:19,0.0,-0.081789,-0.081789,,True,False
2024-06-07 12:25:49,0.0,-0.08235200000000001,-0.08235200000000001,0.0,True,False
2024-06-07 12:26:19,0.0,-0.081813,-0.081813,,True,False
2024-06-07 12:26:49,0.0,-0.081229,-0.081229,0.0,True,False
2024-06-07 12:27:19,0.0,-0.081813,-0.081813,,True,False
2024-06-07 12:27:49,0.0,-0.082913,-0.082913,0.0,True,False
2024-06-07 12:28:19,0.0,-0.081789,-0.081789,,True,False
2024-06-07 12:28:49,0.0,-0.081789,-0.081789,0.0,True,False
2024-06-07 12:29:19,0.0,-0.081789,-0.081789,,True,False
2024-06-07 12:29:49,0.0,-0.085698,-0.085698,0.0,True,False
2024-06-07 12:30:19,0.0,-0.08406,-0.08406,,True,False
2024-06-07 12:30:49,0.0,-0.083505,-0.083505,0.0,True,False
2024-06-07 12:31:19,0.0,-0.084588,-0.084588,,True,False
2024-06-07 12:31:49,0.0,-0.084595,-0.084595,0.0,True,False
2024-06-07 12:32:19,0.0,-0.08682200000000001,-0.08682200000000001,,True,False
2024-06-07 12:32:49,0.0,-0.085719,-0.085719,0.0,True,False
2024-06-07 12:33:19,0.0,-0.08742000000000001,-0.08742000000000001,,True,False
2024-06-07 12:33:49,0.0,-0.085164,-0.085164,0.0,True,False
2024-06-07 12:34:19,0.0,-0.085727,-0.085727,,True,False
2024-06-07 12:34:49,0.0,-0.085751,-0.085751,0.0,True,False
2024-06-07 12:35:19,0.0,-0.084631,-0.084631,,True,False
2024-06-07 12:35:49,0.0,-0.08799200000000001,-0.08799200000000001,0.0,True,False
2024-06-07 12:36:19,0.0,-0.08741100000000002,-0.08741100000000002,,True,False
2024-06-07 12:36:49,0.0,-0.085745,-0.085745,0.0,True,False
2024-06-07 12:37:19,0.0,-0.086308,-0.086308,,True,False
2024-06-07 12:37:49,0.0,-0.086872,-0.086872,0.0,True,False
2024-06-07 12:38:19,0.0,-0.09022,-0.09022,,True,False
2024-06-07 12:38:49,0.0,-0.088562,-0.088562,0.0,True,False
2024-06-07 12:39:19,0.0,-0.088002,-0.088002,,True,False
2024-06-07 12:39:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 12:40:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 12:40:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 12:41:19,0.0,-0.089662,-0.089662,,True,False
2024-06-07 12:41:49,0.0,-0.089667,-0.089667,0.0,True,False
2024-06-07 12:42:19,0.0,-0.090222,-0.090222,,True,False
2024-06-07 12:42:49,0.0,-0.090231,-0.090231,0.0,True,False
2024-06-07 12:43:19,0.0,-0.087437,-0.087437,,True,False
2024-06-07 12:43:49,0.0,-0.088557,-0.088557,0.0,True,False
2024-06-07 12:44:19,0.0,-0.09190200000000001,-0.09190200000000001,,True,False
2024-06-07 12:44:49,0.0,-0.090222,-0.090222,0.0,True,False
2024-06-07 12:45:19,0.0,-0.090222,-0.090222,,True,False
2024-06-07 12:45:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 12:46:19,0.0,-0.089112,-0.089112,,True,False
2024-06-07 12:46:49,0.0,-0.090782,-0.090782,0.0,True,False
2024-06-07 12:47:19,0.0,-0.088562,-0.088562,,True,False
2024-06-07 12:47:49,0.0,-0.088562,-0.088562,0.0,True,False
2024-06-07 12:48:19,0.0,-0.089672,-0.089672,,True,False
2024-06-07 12:48:49,0.0,-0.088562,-0.088562,0.0,True,False
2024-06-07 12:49:19,0.0,-0.090782,-0.090782,,True,False
2024-06-07 12:49:49,0.0,-0.090227,-0.090227,0.0,True,False
2024-06-07 12:50:19,0.0,-0.090782,-0.090782,,True,False
2024-06-07 12:50:49,0.0,-0.090782,-0.090782,0.0,True,False
2024-06-07 12:51:19,0.0,-0.090222,-0.090222,,True,False
2024-06-07 12:51:49,0.0,-0.09190700000000002,-0.09190700000000002,0.0,True,False
2024-06-07 12:52:19,0.0,-0.093024,-0.093024,,True,False
2024-06-07 12:52:49,0.0,-0.09246200000000002,-0.09246200000000002,0.0,True,False
2024-06-07 12:53:19,0.0,-0.09246200000000002,-0.09246200000000002,,True,False
2024-06-07 12:53:49,0.0,-0.09414800000000001,-0.09414800000000001,0.0,True,False
2024-06-07 12:54:19,0.0,-0.09246200000000002,-0.09246200000000002,,True,False
2024-06-07 12:54:49,0.0,-0.09246200000000002,-0.09246200000000002,0.0,True,False
2024-06-07 12:55:19,0.0,-0.09302600000000001,-0.09302600000000001,,True,False
2024-06-07 12:55:49,0.0,-0.09246200000000002,-0.09246200000000002,0.0,True,False
2024-06-07 12:56:19,0.0,-0.09246200000000002,-0.09246200000000002,,True,False
2024-06-07 12:56:49,0.0,-0.093047,-0.093047,0.0,True,False
2024-06-07 12:57:19,0.0,-0.09302600000000001,-0.09302600000000001,,True,False
2024-06-07 12:57:49,0.0,-0.09302600000000001,-0.09302600000000001,0.0,True,False
2024-06-07 12:58:19,0.0,-0.09527600000000001,-0.09527600000000001,,True,False
2024-06-07 12:58:49,0.0,-0.09303800000000001,-0.09303800000000001,0.0,True,False
2024-06-07 12:59:19,0.0,-0.09471200000000002,-0.09471200000000002,,True,False
2024-06-07 12:59:49,0.0,-0.09359200000000001,-0.09359200000000001,0.0,True,False
2024-06-07 13:00:19,0.0,-0.09303700000000001,-0.09303700000000001,,True,False
2024-06-07 13:00:49,0.0,-0.09527600000000001,-0.09527600000000001,0.0,True,False
2024-06-07 13:01:19,0.0,-0.09414800000000001,-0.09414800000000001,,True,False
2024-06-07 13:01:49,0.0,-0.09414700000000001,-0.09414700000000001,0.0,True,False
2024-06-07 13:02:19,0.0,-0.09414800000000001,-0.09414800000000001,,True,False
2024-06-07 13:02:49,0.0,-0.09584000000000001,-0.09584000000000001,0.0,True,False
2024-06-07 13:03:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:03:49,0.0,-0.09527500000000001,-0.09527500000000001,0.0,True,False
2024-06-07 13:04:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:04:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:05:19,0.0,-0.09528400000000001,-0.09528400000000001,,True,False
2024-06-07 13:05:49,0.0,-0.09471300000000002,-0.09471300000000002,0.0,True,False
2024-06-07 13:06:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:06:49,0.0,-0.09415300000000001,-0.09415300000000001,0.0,True,False
2024-06-07 13:07:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:07:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:08:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:08:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:09:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:09:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:10:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:10:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:11:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:11:49,0.0,-0.09583900000000001,-0.09583900000000001,0.0,True,False
2024-06-07 13:12:19,0.0,-0.09583900000000001,-0.09583900000000001,,True,False
2024-06-07 13:12:49,0.0,-0.09580600000000002,-0.09580600000000002,0.0,True,False
2024-06-07 13:13:19,0.0,-0.09580600000000002,-0.09580600000000002,,True,False
2024-06-07 13:13:49,0.0,-0.09580600000000002,-0.09580600000000002,0.0,True,False
2024-06-07 13:14:19,0.0,-0.09577300000000001,-0.09577300000000001,,True,False
2024-06-07 13:14:49,0.0,-0.097459,-0.097459,0.0,True,False
2024-06-07 13:15:19,0.0,-0.09580600000000002,-0.09580600000000002,,True,False
2024-06-07 13:15:49,0.0,-0.09580600000000002,-0.09580600000000002,0.0,True,False
2024-06-07 13:16:19,0.0,-0.09580600000000002,-0.09580600000000002,,True,False
2024-06-07 13:16:49,0.0,-0.096893,-0.096893,0.0,True,False
2024-06-07 13:17:19,0.0,-0.096893,-0.096893,,True,False
2024-06-07 13:17:49,0.0,-0.09577300000000001,-0.09577300000000001,0.0,True,False
2024-06-07 13:18:19,0.0,-0.09577300000000001,-0.09577300000000001,,True,False
2024-06-07 13:18:49,0.0,-0.09577300000000001,-0.09577300000000001,0.0,True,False
2024-06-07 13:19:19,0.0,-0.096335,-0.096335,,True,False
2024-06-07 13:19:49,0.0,-0.096897,-0.096897,0.0,True,False
2024-06-07 13:20:19,0.0,-0.096342,-0.096342,,True,False
2024-06-07 13:20:49,0.0,-0.096335,-0.096335,0.0,True,False
2024-06-07 13:21:19,0.0,-0.097455,-0.097455,,True,False
2024-06-07 13:21:49,0.0,-0.096333,-0.096333,0.0,True,False
2024-06-07 13:22:19,0.0,-0.09577300000000001,-0.09577300000000001,,True,False
2024-06-07 13:22:49,0.0,-0.096333,-0.096333,0.0,True,False
2024-06-07 13:23:19,0.0,-0.09689800000000001,-0.09689800000000001,,True,False
2024-06-07 13:23:49,0.0,-0.096333,-0.096333,0.0,True,False
2024-06-07 13:24:19,0.0,-0.09577300000000001,-0.09577300000000001,,True,False
2024-06-07 13:24:49,0.0,-0.096333,-0.096333,0.0,True,False
2024-06-07 13:25:19,0.0,-0.096333,-0.096333,,True,False
2024-06-07 13:25:49,0.0,-0.09745300000000001,-0.09745300000000001,0.0,True,False
2024-06-07 13:26:19,0.0,-0.096893,-0.096893,,True,False
2024-06-07 13:26:49,0.0,-0.098612,-0.098612,0.0,True,False
2024-06-07 13:27:19,0.0,-0.09636900000000001,-0.09636900000000001,,True,False
2024-06-07 13:27:49,0.0,-0.09577300000000001,-0.09577300000000001,0.0,True,False
2024-06-07 13:28:19,0.0,-0.096893,-0.096893,,True,False
2024-06-07 13:28:49,0.0,-0.09636800000000001,-0.09636800000000001,0.0,True,False
2024-06-07 13:29:19,0.0,-0.09580600000000002,-0.09580600000000002,,True,False
2024-06-07 13:29:49,0.0,-0.096928,-0.096928,0.0,True,False
2024-06-07 13:30:19,0.0,-0.09636800000000001,-0.09636800000000001,,True,False
2024-06-07 13:30:49,0.0,-0.09752500000000001,-0.09752500000000001,0.0,True,False
2024-06-07 13:31:19,0.0,-0.09749200000000001,-0.09749200000000001,,True,False
2024-06-07 13:31:49,0.0,-0.09752500000000001,-0.09752500000000001,0.0,True,False
2024-06-07 13:32:19,0.0,-0.09808900000000001,-0.09808900000000001,,True,False
2024-06-07 13:32:49,0.0,-0.09752500000000001,-0.09752500000000001,0.0,True,False
2024-06-07 13:33:19,0.0,-0.09752500000000001,-0.09752500000000001,,True,False
2024-06-07 13:33:49,0.0,-0.09864500000000001,-0.09864500000000001,0.0,True,False
2024-06-07 13:34:19,0.0,-0.09864500000000001,-0.09864500000000001,,True,False
2024-06-07 13:34:49,0.0,-0.100333,-0.100333,0.0,True,False
2024-06-07 13:35:19,0.0,-0.10033700000000001,-0.10033700000000001,,True,False
2024-06-07 13:35:49,0.0,-0.099769,-0.099769,0.0,True,False
2024-06-07 13:36:19,0.0,-0.10089700000000001,-0.10089700000000001,,True,False
2024-06-07 13:36:49,0.0,-0.10089700000000001,-0.10089700000000001,0.0,True,False
2024-06-07 13:37:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 13:37:49,0.0,-0.09973800000000001,-0.09973800000000001,0.0,True,False
2024-06-07 13:38:19,0.0,-0.100825,-0.100825,,True,False
2024-06-07 13:38:49,0.0,-0.09914500000000001,-0.09914500000000001,0.0,True,False
2024-06-07 13:39:19,0.0,-0.098579,-0.098579,,True,False
2024-06-07 13:39:49,0.0,-0.10194500000000001,-0.10194500000000001,0.0,True,False
2024-06-07 13:40:19,0.0,-0.09805500000000002,-0.09805500000000002,,True,False
2024-06-07 13:40:49,0.0,-0.09973500000000002,-0.09973500000000002,0.0,True,False
2024-06-07 13:41:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 13:41:49,0.0,-0.10089700000000001,-0.10089700000000001,0.0,True,False
2024-06-07 13:42:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 13:42:49,0.0,-0.099777,-0.099777,0.0,True,False
2024-06-07 13:43:19,0.0,-0.10033700000000001,-0.10033700000000001,,True,False
2024-06-07 13:43:49,0.0,-0.098085,-0.098085,0.0,True,False
2024-06-07 13:44:19,0.0,-0.09920500000000002,-0.09920500000000002,,True,False
2024-06-07 13:44:49,0.0,-0.100889,-0.100889,0.0,True,False
2024-06-07 13:45:19,0.0,-0.09808000000000001,-0.09808000000000001,,True,False
2024-06-07 13:45:49,0.0,-0.099777,-0.099777,0.0,True,False
2024-06-07 13:46:19,0.0,-0.100265,-0.100265,,True,False
2024-06-07 13:46:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 13:47:19,0.0,-0.09973500000000002,-0.09973500000000002,,True,False
2024-06-07 13:47:49,0.0,-0.10089700000000001,-0.10089700000000001,0.0,True,False
2024-06-07 13:48:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 13:48:49,0.0,-0.09917500000000001,-0.09917500000000001,0.0,True,False
2024-06-07 13:49:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 13:49:49,0.0,-0.098612,-0.098612,0.0,True,False
2024-06-07 13:50:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 13:50:49,0.0,-0.09973500000000002,-0.09973500000000002,0.0,True,False
2024-06-07 13:51:19,0.0,-0.098583,-0.098583,,True,False
2024-06-07 13:51:49,0.0,-0.09805500000000002,-0.09805500000000002,0.0,True,False
2024-06-07 13:52:19,0.0,-0.09749200000000001,-0.09749200000000001,,True,False
2024-06-07 13:52:49,0.0,-0.099738,-0.099738,0.0,True,False
2024-06-07 13:53:19,0.0,-0.09917200000000001,-0.09917200000000001,,True,False
2024-06-07 13:53:49,0.0,-0.09749200000000001,-0.09749200000000001,0.0,True,False
2024-06-07 13:54:19,0.0,-0.09861700000000001,-0.09861700000000001,,True,False
2024-06-07 13:54:49,0.0,-0.09973500000000002,-0.09973500000000002,0.0,True,False
2024-06-07 13:55:19,0.0,-0.100333,-0.100333,,True,False
2024-06-07 13:55:49,0.0,-0.10145700000000002,-0.10145700000000002,0.0,True,False
2024-06-07 13:56:19,0.0,-0.102023,-0.102023,,True,False
2024-06-07 13:56:49,0.0,-0.099777,-0.099777,0.0,True,False
2024-06-07 13:57:19,0.0,-0.10201700000000001,-0.10201700000000001,,True,False
2024-06-07 13:57:49,0.0,-0.09808900000000001,-0.09808900000000001,0.0,True,False
2024-06-07 13:58:19,0.0,-0.09808900000000001,-0.09808900000000001,,True,False
2024-06-07 13:58:49,0.0,-0.099777,-0.099777,0.0,True,False
2024-06-07 13:59:19,0.0,-0.099209,-0.099209,,True,False
2024-06-07 13:59:49,0.0,-0.100333,-0.100333,0.0,True,False
2024-06-07 14:00:19,0.0,-0.098653,-0.098653,,True,False
2024-06-07 14:00:49,0.0,-0.09864500000000001,-0.09864500000000001,0.0,True,False
2024-06-07 14:01:19,0.0,-0.09864000000000002,-0.09864000000000002,,True,False
2024-06-07 14:01:49,0.0,-0.09976000000000002,-0.09976000000000002,0.0,True,False
2024-06-07 14:02:19,0.0,-0.098653,-0.098653,,True,False
2024-06-07 14:02:49,0.0,-0.099213,-0.099213,0.0,True,False
2024-06-07 14:03:19,0.0,-0.09917500000000001,-0.09917500000000001,,True,False
2024-06-07 14:03:49,0.0,-0.09973500000000002,-0.09973500000000002,0.0,True,False
2024-06-07 14:04:19,0.0,-0.09917200000000001,-0.09917200000000001,,True,False
2024-06-07 14:04:49,0.0,-0.09917200000000001,-0.09917200000000001,0.0,True,False
2024-06-07 14:05:19,0.0,-0.098052,-0.098052,,True,False
2024-06-07 14:05:49,0.0,-0.09973200000000002,-0.09973200000000002,0.0,True,False
2024-06-07 14:06:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 14:06:49,0.0,-0.09920500000000002,-0.09920500000000002,0.0,True,False
2024-06-07 14:07:19,0.0,-0.10089700000000001,-0.10089700000000001,,True,False
2024-06-07 14:07:49,0.0,-0.09921700000000001,-0.09921700000000001,0.0,True,False
2024-06-07 14:08:19,0.0,-0.09861800000000001,-0.09861800000000001,,True,False
2024-06-07 14:08:49,0.0,-0.098626,-0.098626,0.0,True,False
2024-06-07 14:09:19,0.0,-0.09805500000000002,-0.09805500000000002,,True,False
2024-06-07 14:09:49,0.0,-0.100825,-0.100825,0.0,True,False
2024-06-07 14:10:19,0.0,-0.098583,-0.098583,,True,False
2024-06-07 14:10:49,0.0,-0.100825,-0.100825,0.0,True,False
2024-06-07 14:11:19,0.0,-0.098019,-0.098019,,True,False
2024-06-07 14:11:49,0.0,-0.099139,-0.099139,0.0,True,False
2024-06-07 14:12:19,0.0,-0.097459,-0.097459,,True,False
2024-06-07 14:12:49,0.0,-0.09742600000000001,-0.09742600000000001,0.0,True,False
2024-06-07 14:13:19,0.0,-0.099107,-0.099107,,True,False
2024-06-07 14:13:49,0.0,-0.09749200000000001,-0.09749200000000001,0.0,True,False
2024-06-07 14:14:19,0.0,-0.099705,-0.099705,,True,False
2024-06-07 14:14:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 14:15:19,0.0,-0.100301,-0.100301,,True,False
2024-06-07 14:15:49,0.0,-0.098052,-0.098052,0.0,True,False
2024-06-07 14:16:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 14:16:49,0.0,-0.09917500000000001,-0.09917500000000001,0.0,True,False
2024-06-07 14:17:19,0.0,-0.10142200000000001,-0.10142200000000001,,True,False
2024-06-07 14:17:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 14:18:19,0.0,-0.100301,-0.100301,,True,False
2024-06-07 14:18:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 14:19:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 14:19:49,0.0,-0.099181,-0.099181,0.0,True,False
2024-06-07 14:20:19,0.0,-0.09805500000000002,-0.09805500000000002,,True,False
2024-06-07 14:20:49,0.0,-0.099181,-0.099181,0.0,True,False
2024-06-07 14:21:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 14:21:49,0.0,-0.09914500000000001,-0.09914500000000001,0.0,True,False
2024-06-07 14:22:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 14:22:49,0.0,-0.099181,-0.099181,0.0,True,False
2024-06-07 14:23:19,0.0,-0.099741,-0.099741,,True,False
2024-06-07 14:23:49,0.0,-0.099178,-0.099178,0.0,True,False
2024-06-07 14:24:19,0.0,-0.099181,-0.099181,,True,False
2024-06-07 14:24:49,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-07 14:25:19,0.0,-0.100853,-0.100853,,True,False
2024-06-07 14:25:49,0.0,-0.10142100000000001,-0.10142100000000001,0.0,True,False
2024-06-07 14:26:19,0.0,-0.09973800000000001,-0.09973800000000001,,True,False
2024-06-07 14:26:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 14:27:19,0.0,-0.100301,-0.100301,,True,False
2024-06-07 14:27:49,0.0,-0.099181,-0.099181,0.0,True,False
2024-06-07 14:28:19,0.0,-0.09917200000000001,-0.09917200000000001,,True,False
2024-06-07 14:28:49,0.0,-0.100301,-0.100301,0.0,True,False
2024-06-07 14:29:19,0.0,-0.09749200000000001,-0.09749200000000001,,True,False
2024-06-07 14:29:49,0.0,-0.100861,-0.100861,0.0,True,False
2024-06-07 14:30:19,0.0,-0.100861,-0.100861,,True,False
2024-06-07 14:30:49,0.0,-0.099181,-0.099181,0.0,True,False
2024-06-07 14:31:19,0.0,-0.09917200000000001,-0.09917200000000001,,True,False
2024-06-07 14:31:49,0.0,-0.099167,-0.099167,0.0,True,False
2024-06-07 14:32:19,0.0,-0.09861000000000002,-0.09861000000000002,,True,False
2024-06-07 14:32:49,0.0,-0.10089700000000001,-0.10089700000000001,0.0,True,False
2024-06-07 14:33:19,0.0,-0.099777,-0.099777,,True,False
2024-06-07 14:33:49,0.0,-0.09808000000000001,-0.09808000000000001,0.0,True,False
2024-06-07 14:34:19,0.0,-0.09864400000000001,-0.09864400000000001,,True,False
2024-06-07 14:34:49,0.0,-0.09808900000000001,-0.09808900000000001,0.0,True,False
2024-06-07 14:35:19,0.0,-0.09921700000000001,-0.09921700000000001,,True,False
2024-06-07 14:35:49,0.0,-0.09921700000000001,-0.09921700000000001,0.0,True,False
2024-06-07 14:36:19,0.0,-0.09921700000000001,-0.09921700000000001,,True,False
2024-06-07 14:36:49,0.0,-0.099213,-0.099213,0.0,True,False
2024-06-07 14:37:19,0.0,-0.09921700000000001,-0.09921700000000001,,True,False
2024-06-07 14:37:49,0.0,-0.09921700000000001,-0.09921700000000001,0.0,True,False
2024-06-07 14:38:19,0.0,-0.09752500000000001,-0.09752500000000001,,True,False
2024-06-07 14:38:49,0.0,-0.09808000000000001,-0.09808000000000001,0.0,True,False
2024-06-07 14:39:19,0.0,-0.09921700000000001,-0.09921700000000001,,True,False
2024-06-07 14:39:49,0.0,-0.09808000000000001,-0.09808000000000001,0.0,True,False
2024-06-07 14:40:19,0.0,-0.09919900000000001,-0.09919900000000001,,True,False
2024-06-07 14:40:49,0.0,-0.100327,-0.100327,0.0,True,False
2024-06-07 14:41:19,0.0,-0.10088200000000001,-0.10088200000000001,,True,False
2024-06-07 14:41:49,0.0,-0.100327,-0.100327,0.0,True,False
2024-06-07 14:42:19,0.0,-0.09919000000000001,-0.09919000000000001,,True,False
2024-06-07 14:42:49,0.0,-0.09919000000000001,-0.09919000000000001,0.0,True,False
2024-06-07 14:43:19,0.0,-0.100314,-0.100314,,True,False
2024-06-07 14:43:49,0.0,-0.099763,-0.099763,0.0,True,False
2024-06-07 14:44:19,0.0,-0.10031499999999999,-0.10031499999999999,,True,False
2024-06-07 14:44:49,0.0,-0.09752500000000001,-0.09752500000000001,0.0,True,False
2024-06-07 14:45:19,0.0,-0.09921700000000001,-0.09921700000000001,,True,False
2024-06-07 14:45:49,0.0,-0.09749200000000001,-0.09749200000000001,0.0,True,False
2024-06-07 14:46:19,0.0,-0.100301,-0.100301,,True,False
2024-06-07 14:46:49,0.0,-0.10200200000000001,-0.10200200000000001,0.0,True,False
2024-06-07 14:47:19,0.0,-0.101442,-0.101442,,True,False
2024-06-07 14:47:49,0.0,-0.10256200000000001,-0.10256200000000001,0.0,True,False
2024-06-07 14:48:19,0.0,-0.10088200000000001,-0.10088200000000001,,True,False
2024-06-07 14:48:49,0.0,-0.10200200000000001,-0.10200200000000001,0.0,True,False
2024-06-07 14:49:19,0.0,-0.09975,-0.09975,,True,False
2024-06-07 14:49:49,0.0,-0.100318,-0.100318,0.0,True,False
2024-06-07 14:50:19,0.0,-0.101447,-0.101447,,True,False
2024-06-07 14:50:49,0.0,-0.099208,-0.099208,0.0,True,False
2024-06-07 14:51:19,0.0,-0.09919499999999999,-0.09919499999999999,,True,False
2024-06-07 14:51:49,0.0,-0.09920000000000001,-0.09920000000000001,0.0,True,False
2024-06-07 14:52:19,0.0,-0.09917300000000001,-0.09917300000000001,,True,False
2024-06-07 14:52:49,0.0,-0.100291,-0.100291,0.0,True,False
2024-06-07 14:53:19,0.0,-0.100846,-0.100846,,True,False
2024-06-07 14:53:49,0.0,-0.10028300000000001,-0.10028300000000001,0.0,True,False
2024-06-07 14:54:19,0.0,-0.100318,-0.100318,,True,False
2024-06-07 14:54:49,0.0,-0.101406,-0.101406,0.0,True,False
2024-06-07 14:55:19,0.0,-0.101967,-0.101967,,True,False
2024-06-07 14:55:49,0.0,-0.097459,-0.097459,0.0,True,False
2024-06-07 14:56:19,0.0,-0.098052,-0.098052,,True,False
2024-06-07 14:56:49,0.0,-0.097459,-0.097459,0.0,True,False
2024-06-07 14:57:19,0.0,-0.09746,-0.09746,,True,False
2024-06-07 14:57:49,0.0,-0.09749300000000001,-0.09749300000000001,0.0,True,False
2024-06-07 14:58:19,0.0,-0.09749300000000001,-0.09749300000000001,,True,False
2024-06-07 14:58:49,0.0,-0.09804800000000001,-0.09804800000000001,0.0,True,False
2024-06-07 14:59:19,0.0,-0.09749300000000001,-0.09749300000000001,,True,False
2024-06-07 14:59:49,0.0,-0.09804800000000001,-0.09804800000000001,0.0,True,False
2024-06-07 15:00:19,0.0,-0.09804800000000001,-0.09804800000000001,,True,False
2024-06-07 15:00:49,0.0,-0.09749300000000001,-0.09749300000000001,0.0,True,False
2024-06-07 15:01:19,0.0,-0.09749300000000001,-0.09749300000000001,,True,False
2024-06-07 15:01:49,0.0,-0.09749300000000001,-0.09749300000000001,0.0,True,False
2024-06-07 15:02:19,0.0,-0.09861900000000001,-0.09861900000000001,,True,False
2024-06-07 15:02:49,0.0,-0.09749300000000001,-0.09749300000000001,0.0,True,False
2024-06-07 15:03:19,0.0,-0.09636200000000002,-0.09636200000000002,,True,False
2024-06-07 15:03:49,0.0,-0.09580700000000002,-0.09580700000000002,0.0,True,False
2024-06-07 15:04:19,0.0,-0.096933,-0.096933,,True,False
2024-06-07 15:04:49,0.0,-0.09580700000000002,-0.09580700000000002,0.0,True,False
2024-06-07 15:05:19,0.0,-0.09749600000000001,-0.09749600000000001,,True,False
2024-06-07 15:05:49,0.0,-0.09747200000000002,-0.09747200000000002,0.0,True,False
2024-06-07 15:06:19,0.0,-0.09747200000000002,-0.09747200000000002,,True,False
2024-06-07 15:06:49,0.0,-0.09916100000000001,-0.09916100000000001,0.0,True,False
2024-06-07 15:07:19,0.0,-0.09747200000000002,-0.09747200000000002,,True,False
2024-06-07 15:07:49,0.0,-0.09803400000000001,-0.09803400000000001,0.0,True,False
2024-06-07 15:08:19,0.0,-0.09747200000000002,-0.09747200000000002,,True,False
