decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
195,196,145.15535420226055,144.30380506615975,0.8515491361008003,146.04303681211908,31.696749739023957,114.34628707309513,0.5452456784622356,0.5451947764469787,1,1935.25634765625,1938.749755859375,1937.1602783203125,1936.445068359375,1938.749755859375,1937.1602783203125,1.5894775390625,-0.026025830015959237,solved
196,197,146.04303681211908,145.15535420226055,0.8876826098585298,146.96393645270902,31.324183684901193,115.63975276780783,0.5451947764469787,0.5451432986368078,1,1945.0162353515625,1948.5238037109375,1946.9234619140625,1946.1905517578125,1948.5238037109375,1946.9234619140625,1.600341796875,-0.026186768795533198,solved
197,198,146.96393645270902,146.04303681211908,0.920899640589937,147.91513668100416,30.953151809573466,116.96198487143069,0.5451432986368078,0.5450912322261634,1,1954.921630859375,1958.4434814453125,1956.8310546875,1956.0814208984375,1958.4434814453125,1956.8310546875,1.6124267578125,-0.02635845638159844,solved
198,199,147.91513668100416,146.96393645270902,0.9512002282951357,148.89372105397828,30.5836854878909,118.31003556608738,0.5450912322261634,0.5450385657217269,1,1964.9625244140625,1968.498779296875,1966.873779296875,1966.10791015625,1968.498779296875,1966.873779296875,1.625,-0.02654044543251911,solved
199,200,148.89372105397828,147.91513668100416,0.9785843729741259,149.89677312860513,30.215812826871446,119.68096030173369,0.5450385657217269,0.5449852889409659,1,1975.1265869140625,1978.67724609375,1977.038330078125,1976.2576904296875,1978.67724609375,1977.038330078125,1.638916015625,-0.026732259671323033,solved
200,201,149.89677312860513,148.89372105397828,1.0030520746268508,150.92137646185842,29.849558670227236,121.07181779163118,0.5449852889409659,0.5449313930106812,1,1985.3973388671875,1988.962646484375,1987.30908203125,1986.5140380859375,1988.962646484375,1987.30908203125,1.653564453125,-0.02693339244356566,solved
201,202,150.92137646185842,149.89677312860513,1.0246033332532818,151.96461461071198,29.484944602884624,122.47967000782735,0.5449313930106812,0.5448768703655565,1,1995.7548828125,1999.3348388671875,1997.665771484375,1996.857421875,1999.3348388671875,1997.665771484375,1.6690673828125,-0.027143305457227738,solved
202,203,151.96461461071198,150.92137646185842,1.0432381488535611,153.02357113213952,29.121988955497997,123.90158217664153,0.5448768703655565,0.5448217147467102,1,2006.17578125,2009.770263671875,2008.085205078125,2007.2642822265625,2009.770263671875,2008.085205078125,1.68505859375,-0.027361427703941756,solved
203,204,153.02357113213952,151.96461461071198,1.0589565214275467,154.09532958311482,28.760706808957252,125.33462277415757,0.5448217147467102,0.5447659212002472,1,2016.6336669921875,2020.2427978515625,2018.54052734375,2017.7081298828125,2020.2427978515625,2018.54052734375,1.7022705078125,-0.027587154560847694,solved
204,205,154.09532958311482,153.02357113213952,1.0717584509752953,155.17697352061165,28.40110999888917,126.77586352172248,0.5447659212002472,0.5447094860758163,1,2027.0977783203125,2030.72119140625,2029.001708984375,2028.158447265625,2030.72119140625,2029.001708984375,1.719482421875,-0.027819847072377363,solved
205,206,155.17697352061165,154.09532958311482,1.0816439374968354,156.26558650160374,28.043207120152385,128.22237938145136,0.5447094860758163,0.5446524070251657,1,2037.5343017578125,2041.172119140625,2039.4344482421875,2038.5814208984375,2041.172119140625,2039.4344482421875,1.7376708984375,-0.028058831411274278,solved
206,207,156.26558650160374,155.17697352061165,1.0886129809920817,157.35825208306483,27.687003531326315,129.6712485517385,0.5446524070251657,0.5445946830007036,1,2047.906005859375,2051.558349609375,2049.8017578125,2048.93994140625,2051.558349609375,2049.8017578125,1.756591796875,-0.028303398518151578,solved
207,208,157.35825208306483,156.26558650160374,1.092665581461091,158.45205382196878,27.332501359193678,131.1195524627751,0.5445946830007036,0.5445363142540588,1,2058.172119140625,2061.838134765625,2060.062744140625,2059.193115234375,2061.838134765625,2060.062744140625,1.775390625,-0.02855280391890071,solved
208,209,158.45205382196878,157.35825208306483,1.0938017389039487,159.54407527528923,26.979699503216967,132.56437577207225,0.5445363142540588,0.5444773023346446,1,2068.287841796875,2071.968017578125,2070.173095703125,2069.296630859375,2071.968017578125,2070.173095703125,1.794921875,-0.028806267719257463,solved
209,210,159.54407527528923,158.45205382196878,1.0920214533204557,160.6314,26.62859364000865,134.00280635999135,0.5444773023346446,0.5444176500882237,1,2078.206298828125,2081.899658203125,2080.08544921875,2079.202880859375,2081.899658203125,2080.08544921875,1.814208984375,-0.029062974775842663,solved
210,211,160.6314,159.54407527528923,1.0873247247107827,161.8286564106367,26.279176227795144,135.54948018284156,0.5444176500882237,0.5443573093295954,1,2087.875244140625,2091.581787109375,2089.747802734375,2088.860107421875,2091.581787109375,2089.747802734375,1.833984375,-0.029354796599417393,solved
211,212,161.8286564106367,160.6314,1.1972564106366974,163.24047913210532,25.93156646665554,137.30891266544978,0.5443573093295954,0.5442961853478177,1,2117.480712890625,2121.228759765625,2119.3525390625,2118.425048828125,2121.228759765625,2119.3525390625,1.876220703125,-0.02971151579843019,solved
212,213,163.24047913210532,161.8286564106367,1.41182272146861,164.84896103693518,25.585999073990063,139.26296196294513,0.5442961853478177,0.5442341915079125,1,2165.841064453125,2169.657470703125,2167.717529296875,2166.717529296875,2169.657470703125,2167.717529296875,1.93994140625,-0.030129650895230287,solved
213,214,164.84896103693518,163.24047913210532,1.6084819048298584,166.63619499765556,25.242688644244804,141.39350635341077,0.5442341915079125,0.5441712492419076,1,2184.54052734375,2188.3916015625,2186.462890625,2185.3984375,2188.3916015625,2186.462890625,1.9287109375,-0.03060650306642292,solved
214,215,166.63619499765556,164.84896103693518,1.7872339607203855,168.5842738867958,24.901829676784335,143.68244421001148,0.5441712492419076,0.5441072880398911,1,2191.174072265625,2195.020263671875,2193.12451171875,2192.008544921875,2195.020263671875,2193.12451171875,1.895751953125,-0.03113925986876091,solved
215,216,168.5842738867958,166.63619499765556,1.9480788891402483,170.6752905768852,24.5635966037256,146.11169397315962,0.5441072880398911,0.5440422454410783,1,2196.609619140625,2200.412109375,2198.464599609375,2197.327880859375,2200.412109375,2198.464599609375,1.947509765625,-0.03172493270258327,solved
216,217,170.6752905768852,168.5842738867958,2.09101669008939,172.8913379404531,24.228143817733475,148.66319412271963,0.5440422454410783,0.5439760670248912,1,2203.001953125,2206.768310546875,2204.757080078125,2203.60205078125,2206.768310546875,2204.757080078125,2.01123046875,-0.032360301168504704,solved
217,218,172.8913379404531,170.6752905768852,2.2160473635678954,175.21450885002878,23.89560569977752,151.31890315025126,0.5439760670248912,0.5439087064020501,1,2209.716064453125,2213.469482421875,2211.403564453125,2210.224365234375,2213.469482421875,2211.403564453125,2.06591796875,-0.0330418642907427,solved
218,219,175.21450885002878,172.8913379404531,2.32317090957568,177.62689617814158,23.566096646850603,154.06079953129097,0.5439087064020501,0.5438401252056776,1,2216.874755859375,2220.633544921875,2218.520751953125,2217.3134765625,2220.633544921875,2218.520751953125,2.11279296875,-0.03376579858054807,solved
219,220,177.62689617814158,175.21450885002878,2.4123873281128,180.1105927973208,23.239711099648844,156.87088169767196,0.5438401252056776,0.5437702930824148,1,2225.119384765625,2228.885009765625,2226.7255859375,2225.494384765625,2228.885009765625,2226.7255859375,2.159423828125,-0.034527922913309764,solved
220,221,180.1105927973208,177.62689617814158,2.483696619179227,182.64769158009585,22.916523570213496,159.73116800988237,0.5437702930824148,0.54369918768355,1,2236.3466796875,2240.124267578125,2237.922119140625,2236.67041015625,2240.124267578125,2237.922119140625,2.2021484375,-0.03532367019298086,solved
221,222,182.64769158009585,180.1105927973208,2.537098782775047,185.22028539899583,22.596588669534277,162.62369672946156,0.54369918768355,0.5436267946561597,1,2245.546142578125,2249.334228515625,2247.095703125,2245.825439453125,2249.334228515625,2247.095703125,2.238525390625,-0.036148065777576316,solved
222,223,185.22028539899583,182.64769158009585,2.572593818899975,187.81046712655024,22.27994113511468,165.53052599143555,0.5436267946561597,0.5435531076342618,1,2254.95361328125,2258.751708984375,2256.477783203125,2255.19287109375,2258.751708984375,2256.477783203125,2.27392578125,-0.03699571263957137,solved
223,224,187.81046712655024,185.22028539899583,2.590181727554409,190.4003296352884,21.966595858498945,168.43373377678944,0.5435531076342618,0.5434781282299808,1,2264.54443359375,2268.353271484375,2266.044189453125,2264.749267578125,2268.353271484375,2266.044189453125,2.30908203125,-0.03786078323512796,solved
224,225,190.4003296352884,187.81046712655024,2.5898625087381504,192.97196579773947,21.656547912761006,171.31541788497847,0.5434781282299808,0.5434018660247257,1,2274.292724609375,2278.1123046875,2275.76953125,2274.468505859375,2278.1123046875,2275.76953125,2.3427734375,-0.03873701805616017,solved
225,226,192.97196579773947,190.4003296352884,2.5716361624510853,195.50746848643288,21.3497725799553,174.15769590647758,0.5434018660247257,0.5433243385603799,1,2284.172607421875,2288.002685546875,2285.626953125,2284.324462890625,2288.002685546875,2285.626953125,2.375732421875,-0.03961773083934232,solved
226,227,195.50746848643288,192.97196579773947,2.5355026886934127,197.98893057389796,21.04622537852966,176.9427051953683,0.5433243385603799,0.543245571330503,1,2294.1552734375,2297.996337890625,2295.58837890625,2294.288818359375,2297.996337890625,2295.58837890625,2.407958984375,-0.04049582040624957,solved
227,228,197.98893057389796,195.50746848643288,2.4814620874650757,200.39844493266392,20.745842090700055,179.65260284196387,0.543245571330503,0.5431655977715456,1,2304.21240234375,2308.064208984375,2305.625732421875,2304.333251953125,2308.064208984375,2305.625732421875,2.4384765625,-0.041363789108912793,solved
228,229,200.39844493266392,197.98893057389796,2.4095143587659607,202.71810443526016,20.448538789787552,182.2695656454726,0.5431655977715456,0.5430844592540752,1,2314.313720703125,2318.176513671875,2315.70849609375,2314.427978515625,2318.176513671875,2315.70849609375,2.468017578125,-0.04221376785515279,solved
229,230,202.71810443526016,200.39844493266392,2.319659502596238,204.930001954216,20.154211867517375,184.77579008669863,0.5430844592540752,0.5430022050740153,1,2324.427978515625,2328.301513671875,2325.8056640625,2324.541259765625,2328.301513671875,2325.8056640625,2.495849609375,-0.043037547688152024,solved
230,231,204.930001954216,202.71810443526016,2.211897518955851,207.0162303620607,19.862738061280204,187.1534923007805,0.5430022050740153,0.5429188924438957,1,2334.523193359375,2338.407470703125,2335.885009765625,2334.641845703125,2338.407470703125,2335.885009765625,2.5224609375,-0.04382661789480642,solved
231,232,207.0162303620607,204.930001954216,2.086228407844686,208.9588825313236,19.573974481355584,189.38490804996803,0.5429188924438957,0.5428345864841156,1,2344.5654296875,2348.46044921875,2345.91357421875,2344.69580078125,2348.46044921875,2345.91357421875,2.546875,-0.04457221061748978,solved
232,233,208.9588825313236,207.0162303620607,1.9426521692629137,210.74005133453403,19.287758638097763,191.45229269643627,0.5428345864841156,0.5427493602142187,1,2354.520751953125,2358.426513671875,2355.8564453125,2354.6689453125,2358.426513671875,2355.8564453125,2.570068359375,-0.045265351943946784,solved
233,234,210.74005133453403,208.9588825313236,1.78116880321042,212.3418296442213,19.003908469083786,193.3379211751375,0.5427493602142187,0.5426632945441799,1,2364.353271484375,2368.269287109375,2365.6787109375,2364.525634765625,2368.269287109375,2365.6787109375,2.590576171875,-0.04589691945012209,solved
234,235,212.3418296442213,210.74005133453403,1.601778309687262,213.74631033291476,18.722222366224052,195.0240879666907,0.5426632945441799,0.5425764782657048,1,2374.026611328125,2377.952880859375,2375.343505859375,2374.230224609375,2377.952880859375,2375.343505859375,2.609375,-0.04645770617081613,solved
235,236,213.74631033291476,212.3418296442213,1.404480688693468,214.9355862731436,18.442479202835248,196.49310707030835,0.5425764782657048,0.5424890080435403,1,2383.50244140625,2387.438720703125,2384.81298828125,2383.743896484375,2387.438720703125,2384.81298828125,2.625732421875,-0.04693849097314653,solved
236,237,214.9355862731436,213.74631033291476,1.189275940228839,215.8917503374373,18.16443836067585,197.72731197676143,0.5424890080435403,0.5424009884067985,1,2392.74267578125,2396.688232421875,2394.048828125,2393.028564453125,2396.688232421875,2394.048828125,2.639404296875,-0.047330115307878916,solved
237,238,215.8917503374373,214.9355862731436,0.9561640642936879,216.59689539832505,17.887839756944114,198.70905564138093,0.5424009884067985,0.5423125317402915,1,2401.706298828125,2405.6611328125,2403.0107421875,2402.044189453125,2405.6611328125,2403.0107421875,2.650390625,-0.047623566313778044,solved
238,239,216.59689539832505,215.8917503374373,0.7051450608877587,217.03311432833613,17.612403871238755,199.42071045709736,0.5423125317402915,0.5422237582758787,1,2409.037841796875,2413.032958984375,2410.3876953125,2409.465087890625,2413.032958984375,2410.3876953125,2.645263671875,-0.047810066250214084,solved
239,240,217.03311432833613,216.59689539832505,0.4362189300110799,217.1825,17.337831772482186,199.84466822751781,0.5422237582758787,0.5421347960838258,1,2411.056640625,2415.089111328125,2412.45556640625,2411.57958984375,2415.089111328125,2412.45556640625,2.633544921875,-0.047881168233346594,solved
240,241,217.1825,217.03311432833613,0.14938567166387884,217.18237834074077,17.06380514580653,200.11857319493424,0.5421347960838258,0.5420457119611428,1,2373.75439453125,2377.725341796875,2375.1103515625,2374.306396484375,2377.725341796875,2375.1103515625,2.614990234375,-0.04789265872960985,solved
241,242,217.18237834074077,217.1825,-0.00012165925923568466,217.18152672592592,16.790157942672703,200.39136878325323,0.5420457119611428,0.5419565064016774,1,2353.21142578125,2357.138427734375,2354.517822265625,2353.757080078125,2357.138427734375,2354.517822265625,2.62060546875,-0.047904791933665467,solved
242,243,217.18152672592592,217.18237834074077,-0.0008516148148487446,217.1792152,16.51688883050835,200.66232636949164,0.5419565064016774,0.5418671802236282,1,2365.355224609375,2369.293212890625,2366.637451171875,2365.881103515625,2369.293212890625,2366.637451171875,2.65576171875,-0.047916480073509,solved
243,244,217.1792152,217.18152672592592,-0.002311525925932756,217.1747138074074,16.24399567155926,200.9307181358481,0.5418671802236282,0.5417777345691874,1,2377.459716796875,2381.408935546875,2378.71923828125,2377.966552734375,2381.408935546875,2378.71923828125,2.689697265625,-0.04792742257470789,solved
244,245,217.1747138074074,217.1792152,-0.004501392592601405,217.1672925925926,15.971475524004678,201.1958170685879,0.5417777345691874,0.5416881709041819,1,2389.498291015625,2393.459228515625,2390.73583984375,2389.987548828125,2393.459228515625,2390.73583984375,2.723388671875,-0.047937317309604266,solved
245,246,217.1672925925926,217.1747138074074,-0.00742121481479785,217.1562216,15.699324643070996,201.456896956929,0.5416881709041819,0.541598491017716,1,2401.444091796875,2405.41650390625,2402.66064453125,2401.916259765625,2405.41650390625,2402.66064453125,2.755859375,-0.047945860643838746,solved
246,247,217.1562216,217.1672925925926,-0.011070992592578932,217.1407708740741,15.427538482143941,201.71323239193015,0.541598491017716,0.541508697021815,1,2413.267822265625,2417.252197265625,2414.46435546875,2413.7236328125,2417.252197265625,2414.46435546875,2.787841796875,-0.047952747493746416,solved
247,248,217.1407708740741,217.1562216,-0.015450725925916231,217.12021045925923,15.156111693879236,201.96409876538,0.541508697021815,0.5414187913510683,1,2424.92431640625,2428.920166015625,2426.100830078125,2425.364013671875,2428.920166015625,2426.100830078125,2.8193359375,-0.04795767139458261,solved
248,249,217.12021045925923,217.1407708740741,-0.02056041481486659,217.0938104,14.885038131311669,202.20877226868834,0.5414187913510683,0.5413287767622734,1,2432.458984375,2436.45654296875,2433.60693359375,2432.876220703125,2436.45654296875,2433.60693359375,2.849609375,-0.047960324579537215,solved
249,250,217.0938104,217.12021045925923,-0.026400059259231057,217.0608407407408,14.614310848962665,202.4465298917781,0.5413287767622734,0.5412386563340809,1,2437.471923828125,2441.465087890625,2438.58544921875,2437.862548828125,2441.465087890625,2438.58544921875,2.879638671875,-0.0479603980694943,solved
250,251,217.0608407407408,217.0938104,-0.032969659259208584,217.02057152592596,14.343922103946358,202.6766494219796,0.5412386563340809,0.5411484334666388,1,2442.382568359375,2446.370849609375,2443.462890625,2442.747314453125,2446.370849609375,2443.462890625,2.907958984375,-0.04795758177349618,solved
251,252,217.02057152592596,217.0608407407408,-0.04026921481482759,216.9722728,14.073863357074035,202.89840944292598,0.5411484334666388,0.5410581118812386,1,2447.46826171875,2451.452880859375,2448.51611328125,2447.808349609375,2451.452880859375,2448.51611328125,2.936767578125,-0.04795156459987052,solved
252,253,216.9722728,217.02057152592596,-0.04829872592594597,216.91521460740745,13.804125273957139,203.1110893334503,0.5410581118812386,0.5409676956199613,1,2453.919677734375,2457.908447265625,2454.943115234375,2454.240478515625,2457.908447265625,2454.943115234375,2.96533203125,-0.047942034577977674,solved
253,254,216.91521460740745,216.9722728,-0.05705819259256373,216.8486669925926,13.534697726108716,203.3139692664839,0.5409676956199613,0.5408771890453234,1,2460.561279296875,2464.55712890625,2461.56201171875,2460.86376953125,2464.55712890625,2461.56201171875,2.9951171875,-0.04792867899053801,solved
254,255,216.8486669925926,216.91521460740745,-0.06654761481485139,216.7719,13.265569792043292,203.5063302079567,0.5408771890453234,0.5407865968399246,1,2467.30908203125,2471.3125,2468.28662109375,2467.593017578125,2471.3125,2468.28662109375,3.02587890625,-0.04791118451649803,solved
255,256,216.7719,216.8486669925926,-0.07676699259261,216.6841836740741,12.99672975837532,203.68745391569877,0.5407865968399246,0.5406959240060946,1,2473.953369140625,2477.964111328125,2474.907470703125,2474.218505859375,2477.964111328125,2474.907470703125,3.056640625,-0.047889237384393026,solved
256,257,216.6841836740741,216.7719,-0.0877163259258964,216.58478805925927,12.728165120916007,203.85662293834326,0.5406959240060946,0.5406051758655416,1,2480.6494140625,2484.667724609375,2481.579833984375,2480.895751953125,2484.667724609375,2481.579833984375,3.087890625,-0.047862523536166754,solved
257,258,216.58478805925927,216.6841836740741,-0.09939561481482428,216.4729832,12.459862585768695,204.0131206142313,0.5406051758655416,0.5405143580590004,1,2487.638916015625,2491.664794921875,2488.544189453125,2487.864501953125,2491.664794921875,2488.544189453125,3.12060546875,-0.04783072880140642,solved
258,259,216.4729832,216.58478805925927,-0.11180485925927997,216.34803914074075,12.191808070422685,204.15623107031806,0.5405143580590004,0.5404234765458815,1,2494.506103515625,2498.5400390625,2495.38671875,2494.711669921875,2498.5400390625,2495.38671875,3.1533203125,-0.0477935390819526,solved
259,260,216.34803914074075,216.4729832,-0.12494405925923502,216.20922592592592,11.923986704845545,204.2852392210804,0.5404234765458815,0.5403325376039205,1,2501.511474609375,2505.55322265625,2502.36572265625,2501.696044921875,2505.55322265625,2502.36572265625,3.1875,-0.047750640546843574,solved
260,261,216.20922592592592,216.34803914074075,-0.13881321481483155,216.0558136,11.656382832573957,204.39943076742603,0.5403325376039205,0.5402415478288282,1,2508.64697265625,2512.69677734375,2509.47314453125,2508.809326171875,2512.69677734375,2509.47314453125,3.2236328125,-0.04770171983755339,solved
261,262,216.0558136,216.20922592592592,-0.15341232592592746,215.8870722074074,11.388980011802953,204.49809219560447,0.5402415478288282,0.5401505141339406,1,2515.324951171875,2519.38232421875,2516.12353515625,2515.465087890625,2519.38232421875,2516.12353515625,3.2587890625,-0.04764646428348437,solved
262,263,215.8870722074074,216.0558136,-0.1687413925925796,215.7022717925926,11.121761016473755,204.58051077611884,0.5401505141339406,0.54005944374987,1,2521.635009765625,2525.699462890625,2522.40576171875,2521.75341796875,2525.699462890625,2522.40576171875,3.293701171875,-0.047584562127672106,solved
263,264,215.7022717925926,215.8870722074074,-0.18480041481481635,215.5006824,10.854707837360035,204.64597456263996,0.54005944374987,0.5399683442241566,1,2527.794677734375,2531.8662109375,2528.53857421875,2527.892333984375,2531.8662109375,2528.53857421875,3.32763671875,-0.04751570276266527,solved
264,265,215.5006824,215.7022717925926,-0.20158939259260933,215.2815740740741,10.58780168315269,204.6937723909214,0.5399683442241566,0.5398772234209199,1,2533.801513671875,2537.879638671875,2534.5185546875,2533.878662109375,2537.879638671875,2534.5185546875,3.361083984375,-0.047439576976538625,solved
265,266,215.2815740740741,215.5006824,-0.21910832592590168,215.04421685925925,10.321022981543129,204.7231938777161,0.5398772234209199,0.5397860895205114,1,2539.651611328125,2543.736572265625,2540.343017578125,2539.70947265625,2543.736572265625,2540.343017578125,3.3935546875,-0.04735587720900012,solved
266,267,215.04421685925925,215.2815740740741,-0.23735721481483552,214.7878808,10.054351380305006,204.733529419695,0.5397860895205114,0.5396949510191672,1,2545.343505859375,2549.4345703125,2546.00927734375,2545.382568359375,2549.4345703125,2546.00927734375,3.42529296875,-0.04726429781755316,solved
267,268,214.7878808,215.04421685925925,-0.2563360592592403,214.51183594074072,9.78776574837456,204.72407019236616,0.5396949510191672,0.5396038167286613,1,2550.8740234375,2554.970947265625,2551.5146484375,2550.89501953125,2554.970947265625,2551.5146484375,3.456298828125,-0.04716453535367296,solved
268,269,214.51183594074072,214.7878808,-0.27604485925928657,214.21535232592592,9.521244176929338,204.69410814899658,0.5396038167286613,0.5395126957759596,1,2556.628662109375,2560.732666015625,2557.2431640625,2556.630126953125,2560.732666015625,2557.2431640625,3.489501953125,-0.04705628884896017,solved
269,270,214.21535232592592,214.51183594074072,-0.2964836148148038,213.8977,9.254763980465501,204.6429360195345,0.5395126957759596,0.539421597602874,1,2562.221435546875,2566.331787109375,2562.8095703125,2562.203857421875,2566.331787109375,2562.8095703125,3.522216796875,-0.046939260111229904,solved
