decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
1724,1725,196.21246284444445,197.8939227555556,-1.6814599111111477,194.5159,130.51331829706623,64.00258170293375,0.44998202484616273,0.44995353366841034,1,55.12217712402344,61.904083251953125,60.532928466796875,57.58570861816406,61.904083251953125,60.532928466796875,1.37115478515625,-12.074690781125316,solved
1725,1726,194.5159,196.21246284444445,-1.6965628444444576,192.8193371555556,130.48844360966942,62.33089354588617,0.44995353366841034,0.4499257866538333,1,22.131027221679688,28.912750244140625,27.508577346801758,24.63258171081543,28.912750244140625,27.508577346801758,1.4041728973388672,-12.087799638989356,solved
1726,1727,192.8193371555556,194.5159,-1.6965628444444008,191.13787724444444,130.46193840204438,60.67593884240006,0.4499257866538333,0.4498987763534227,1,-9.076065063476562,-2.2946479320526123,-3.722684860229492,-6.540940761566162,-2.2946479320526123,-3.722684860229492,1.4280369281768799,-12.100568798541477,solved
1727,1728,191.13787724444444,192.8193371555556,-1.6814599111111477,189.4866232,130.43381557840806,59.05280762159194,0.4498987763534227,0.44987248860074214,1,-38.25013732910156,-31.469024658203125,-32.911712646484375,-35.68663024902344,-31.469024658203125,-32.911712646484375,1.44268798828125,-12.113006160839598,solved
1728,1729,189.4866232,191.13787724444444,-1.6512540444444426,187.88067795555557,130.40410509373075,57.47657286182482,0.44987248860074214,0.44984690251951803,1,-65.13911437988281,-58.358551025390625,-59.807098388671875,-62.55308532714844,-58.358551025390625,-59.807098388671875,1.44854736328125,-12.125122693087766,solved
1729,1730,187.88067795555557,189.4866232,-1.6059452444444275,186.33514444444444,130.37285398747457,55.96229045696987,0.44984690251951803,0.44982199053124483,1,-89.49751281738281,-82.71774291992188,-84.16268920898438,-86.89500427246094,-82.71774291992188,-84.16268920898438,1.4449462890625,-12.136932444556757,solved
1730,1731,186.33514444444444,187.88067795555557,-1.545533511111131,184.8651256,130.34012641721895,54.524999182781045,0.44982199053124483,0.4497977183628052,1,-116.59590148925781,-109.81439208984375,-111.25296020507812,-113.97752380371094,-109.81439208984375,-111.25296020507812,1.438568115234375,-12.14845256655792,solved
1731,1732,184.8651256,186.33514444444444,-1.4700188444444393,183.4857243555556,130.30600369217365,53.17972066338194,0.4497977183628052,0.44977404505410534,1,-140.34449768066406,-133.56179809570312,-134.98330688476562,-137.71702575683594,-133.56179809570312,-134.98330688476562,1.4215087890625,-12.159703336514777,solved
1732,1733,183.4857243555556,184.8651256,-1.3794012444444093,182.2120436444445,130.27058430657885,51.94145933786564,0.44977404505410534,0.4497509229657249,1,-160.3667755126953,-153.58309936523438,-154.97744750976562,-157.73728942871094,-153.58309936523438,-154.97744750976562,1.39434814453125,-12.17070818619263,solved
1733,1734,182.2120436444445,183.4857243555556,-1.2736807111110977,181.0591864,130.23398397299343,50.82520242700656,0.4497509229657249,0.4497282977865818,1,-176.37196350097656,-169.58761596679688,-170.94387817382812,-173.74815368652344,-169.58761596679688,-170.94387817382812,1.35626220703125,-12.181493734160238,solved
1734,1735,181.0591864,182.2120436444445,-1.1528572444445047,180.04225555555553,130.1963356554702,49.845919900085335,0.4497282977865818,0.449706108541612,1,-188.06813049316406,-181.28292846679688,-182.58999633789062,-185.45762634277344,-181.28292846679688,-182.58999633789062,1.30706787109375,-12.192089822573342,solved
1735,1736,180.04225555555553,181.0591864,-1.0169308444444596,179.17635404444445,130.15778960261875,49.0185644418257,0.449706108541612,0.4496842875994638,1,-195.16346740722656,-188.37783813476562,-189.62490844726562,-192.57444763183594,-188.37783813476562,-189.62490844726562,1.2470703125,-12.202529558383993,solved
1736,1737,179.17635404444445,180.04225555555553,-0.8659015111110762,178.4765848,130.11851338055595,48.35807141944406,0.4496842875994638,0.44966276068020655,1,-197.3754425048828,-190.58944702148438,-191.76480102539062,-194.81614685058594,-190.58944702148438,-191.76480102539062,1.17535400390625,-12.212849359094395,solved
1737,1738,178.4765848,179.17635404444445,-0.6997692444444397,177.95805075555558,130.07869190574402,47.87935884981155,0.44966276068020655,0.44964144686305474,1,-194.4137725830078,-187.62771606445312,-188.71963500976562,-191.8933563232422,-187.62771606445312,-188.71963500976562,1.0919189453125,-12.223089003188667,solved
1738,1739,177.95805075555558,178.4765848,-0.5185340444444364,177.63585484444445,130.03852747771646,47.597327366727995,0.44964144686305474,0.44962025859410587,1,-185.9973907470703,-179.21115112304688,-180.20773315429688,-183.5245819091797,-179.21115112304688,-180.20773315429688,0.99658203125,-12.233291685390288,solved
1739,1740,177.63585484444445,177.95805075555558,-0.3221959111111232,177.5251,129.998239811691,47.526860188309,0.44962025859410587,0.4495991016940933,1,-185.0049591064453,-178.21322631835938,-179.12197875976562,-182.5696258544922,-178.21322631835938,-179.12197875976562,0.90875244140625,-12.24350407690769,solved
1740,1741,177.5251,177.63585484444445,-0.11075484444444328,177.58115593618976,129.95806607107082,47.62308986511894,0.4495991016940933,0.44957790195679576,1,-183.95387268066406,-177.15365600585938,-177.97116088867188,-181.55638122558594,-177.15365600585938,-177.97116088867188,0.8175048828125,-12.253757671325038,solved
1741,1742,177.58115593618976,177.5251,0.056055936189750355,177.74488931677885,129.91819364418177,47.82669567259708,0.44957790195679576,0.44955661158300986,1,-181.3494415283203,-174.54257202148438,-175.28616333007812,-178.98362731933594,-174.54257202148438,-175.28616333007812,0.74359130859375,-12.26407001552231,solved
1742,1743,177.74488931677885,177.58115593618976,0.16373338058909326,178.00964849979695,129.87874371318694,48.13090478661002,0.44955661158300986,0.44953518578850016,1,-185.6753692626953,-178.86093139648438,-179.56661987304688,-183.32127380371094,-178.86093139648438,-179.56661987304688,0.7056884765625,-12.274462420837141,solved
1743,1744,178.00964849979695,177.74488931677885,0.2647591830181,178.36878184327384,129.83983021121637,48.52895163205747,0.44953518578850016,0.4495135828007722,1,-203.55421447753906,-196.72537231445312,-197.42123413085938,-201.19090270996094,-196.72537231445312,-197.42123413085938,0.69586181640625,-12.284954781794939,solved
1744,1745,178.36878184327384,178.00964849979695,0.3591333434768842,178.8156377052391,129.80155980665742,49.01407789858169,0.4495135828007722,0.4494917638558387,1,-218.2926788330078,-211.45040893554688,-212.13522338867188,-215.9225311279297,-211.45040893554688,-212.13522338867188,0.684814453125,-12.295565602833985,solved
1745,1746,178.8156377052391,178.36878184327384,0.4468558619652754,179.34356444372256,129.76403188749362,49.57953255622894,0.4494917638558387,0.4494696931949786,1,-229.98817443847656,-223.13327026367188,-223.80630493164062,-227.6140594482422,-223.13327026367188,-223.80630493164062,0.67303466796875,-12.306311984808731,solved
1746,1747,179.34356444372256,178.8156377052391,0.5279267384834441,179.94591041675383,129.72733854569475,50.21857187105908,0.4494696931949786,0.449447338061489,1,-238.7499542236328,-231.88302612304688,-232.54360961914062,-236.3739471435547,-231.88302612304688,-232.54360961914062,0.66058349609375,-12.317209612506682,solved
1747,1748,179.94591041675383,179.34356444372256,0.6023459730312766,180.6160239823627,129.6915645616556,50.92445942070708,0.449447338061489,0.44942466869743064,1,-244.7006378173828,-237.82241821289062,-238.47030639648438,-242.3249969482422,-237.82241821289062,-238.47030639648438,0.64788818359375,-12.328272743139747,solved
1748,1749,180.6160239823627,179.94591041675383,0.6701135656088582,181.3472534985788,129.65678738868516,51.690466109893634,0.44942466869743064,0.44940165834036605,1,-247.96131896972656,-241.07272338867188,-241.70742797851562,-245.5881805419922,-241.07272338867188,-241.70742797851562,0.63470458984375,-12.339514195773567,solved
1749,1750,181.3472534985788,180.6160239823627,0.7312295162161035,182.13294732343184,129.62307713754538,52.509870185886456,0.44940165834036605,0.449378283220091,1,-250.62745666503906,-243.72268676757812,-244.17166137695312,-248.2498016357422,-243.72268676757812,-244.17166137695312,0.448974609375,-12.350945341661852,solved
1750,1751,182.13294732343184,181.3472534985788,0.7856938248530412,182.9664538149516,129.59049656103923,53.37595725391236,0.449378283220091,0.449354522555359,1,-253.33631896972656,-246.41415405273438,-246.64236450195312,-250.95213317871094,-246.41415405273438,-246.64236450195312,0.22821044921875,-12.362576095455358,solved
1751,1752,182.9664538149516,182.13294732343184,0.8335064915197563,183.8411213311677,129.55910103864946,54.28202029251824,0.449354522555359,0.44933035855059916,1,-255.32447814941406,-248.38565063476562,-248.41171264648438,-252.9343719482422,-248.38565063476562,-248.41171264648438,0.02606201171875,-12.374414907258531,solved
1752,1753,183.8411213311677,182.9664538149516,0.8746675162161068,184.75029823010985,140.21610295791254,44.53419527219731,0.44933035855059916,0.4493105338554103,2,-254.2082061767578,-247.25540161132812,-247.12326049804688,-251.8158416748047,-247.12326049804688,-247.25540161132812,0.13214111328125,-13.37301074028178,solved
1753,1754,184.75029823010985,183.8411213311677,0.9091768989421496,185.6873328698078,140.17219380999407,45.51513905981372,0.4493105338554103,0.44929027248652686,1,-84.77967834472656,-77.89468383789062,-78.50021362304688,-82.52098083496094,-77.89468383789062,-78.50021362304688,0.60552978515625,-12.397097519624925,solved
1754,1755,185.6873328698078,184.75029823010985,0.9370346396979414,186.64557360829124,140.12957170592185,46.516001902369396,0.44929027248652686,0.4492695655768481,1,-74.24458312988281,-67.35458374023438,-67.94540405273438,-71.99888610839844,-67.35458374023438,-67.94540405273438,0.5908203125,-12.407257258810105,solved
1755,1756,186.64557360829124,185.6873328698078,0.9582407384834539,187.61836880358987,140.08826246447464,47.530106339115235,0.4492695655768481,0.4492484072317897,1,-61.90895080566406,-55.014801025390625,-55.591339111328125,-59.67698669433594,-55.014801025390625,-55.591339111328125,0.5765380859375,-12.417644925546973,solved
1756,1757,187.61836880358987,186.64557360829124,0.9727951952986302,188.5990668137334,140.0482844550032,48.5507823587302,0.4492484072317897,0.44922679452596764,1,-47.89198303222656,-40.994659423828125,-41.557159423828125,-45.67515563964844,-40.994659423828125,-41.557159423828125,0.5625,-12.428261652163927,solved
1757,1758,188.5990668137334,187.61836880358987,0.9806980101435272,189.58101599675152,140.0096485823664,49.57136741438512,0.44922679452596764,0.44920472749987506,1,-32.31483459472656,-25.415252685546875,-25.964017868041992,-30.11412239074707,-25.415252685546875,-25.964017868041992,0.5487651824951172,-12.439107074898812,solved
1758,1759,189.58101599675152,188.5990668137334,0.9819491830181164,190.55756471067397,139.97235827191713,50.58520643875684,0.44920472749987506,0.44918220915655294,1,-15.299697875976562,-8.398346900939941,-8.933866500854492,-13.11534309387207,-8.398346900939941,-8.933866500854492,0.5355195999145508,-12.450179332054168,solved
1759,1760,190.55756471067397,189.58101599675152,0.9765487139224547,191.5220613135304,139.93640945453743,51.585651858992975,0.44918220915655294,0.44915924545825386,1,-0.24787934124469757,6.655120372772217,6.128450393676758,1.9218887090682983,6.655120372772217,6.128450393676758,0.526669979095459,-12.461475062887843,solved
1760,1761,191.5220613135304,190.55756471067397,0.9644966028564284,192.4678541633505,139.90179055172393,52.56606361162656,0.44915924545825386,0.44913584532309914,1,15.597763061523438,22.501861572265625,21.983186721801758,17.75294303894043,22.501861572265625,21.983186721801758,0.5186748504638672,-12.472989407238638,solved
1761,1762,192.4678541633505,191.5220613135304,0.9457928498200943,193.3882916181641,139.86848246072225,53.51980915744184,0.44913584532309914,0.44911202062172917,1,32.61943054199219,39.523773193359375,39.012847900390625,34.75978088378906,39.523773193359375,39.012847900390625,0.51092529296875,-12.484716005889794,solved
1762,1763,193.3882916181641,192.4678541633505,0.9204374548135945,194.27672203600076,139.8364585397115,54.440263496289276,0.44911202062172917,0.4490877861739477,1,50.71495056152344,57.618316650390625,57.114288330078125,52.83943176269531,57.618316650390625,57.114288330078125,0.5040283203125,-12.496647001675598,solved
1763,1764,194.27672203600076,193.3882916181641,0.8884304178366733,195.1264937748902,139.805684593038,55.32080918185221,0.4490877861739477,0.4490631597453589,1,69.78044128417969,76.68234252929688,76.18423461914062,71.88887023925781,76.68234252929688,76.18423461914062,0.49810791015625,-12.50877304134011,solved
1764,1765,195.1264937748902,194.27672203600076,0.8497717388894444,195.93095519286223,139.7761188564987,56.15483633636353,0.4490631597453589,0.4490381620439983,1,89.71220397949219,96.61117553710938,96.11880493164062,91.80451965332031,96.61117553710938,96.11880493164062,0.49237060546875,-12.521083278159065,solved
1765,1766,195.93095519286223,195.1264937748902,0.8044614179720213,196.6834546479465,139.74771198267445,56.935742665272045,0.4490381620439983,0.44901281671695714,1,110.40299987792969,117.29837036132812,116.81033325195312,112.47908020019531,117.29837036132812,116.81033325195312,0.488037109375,-12.533565375339412,solved
1766,1767,196.6834546479465,195.93095519286223,0.7524994550842621,197.3773404981727,139.7204070263124,57.65693347186033,0.44901281671695714,0.44898715034699993,1,131.75181579589844,138.64242553710938,138.15792846679688,133.8108673095703,138.64242553710938,138.15792846679688,0.4844970703125,-12.546205510213452,solved
1767,1768,197.3773404981727,196.6834546479465,0.6938858502262235,198.00596110157056,139.6941394297582,58.31182167181237,0.44898715034699993,0.4489611924491759,1,153.6472625732422,160.53176879882812,160.05038452148438,155.6898956298828,160.53176879882812,160.05038452148438,0.48138427734375,-12.558988379247934,solved
1768,1769,198.00596110157056,197.3773404981727,0.6286206033978488,198.56266481616976,139.66883700843766,58.893827807732094,0.4489611924491759,0.4489349754674239,1,175.9810028076172,182.85855102539062,182.37887573242188,178.00709533691406,182.85855102539062,182.37887573242188,0.47967529296875,-12.571897203890597,solved
1769,1770,198.56266481616976,198.00596110157056,0.5567037145991947,199.0408,139.64441993638772,59.39638006361227,0.4489349754674239,0.4489085347711705,1,198.6414031982422,205.51107788085938,205.03244018554688,200.65126037597656,205.51107788085938,205.03244018554688,0.4786376953125,-12.584913737280086,solved
1770,1771,199.0408,198.56266481616976,0.4781351838302328,199.4794981467932,139.62080073183753,59.85869741495566,0.4489085347711705,0.44888188827125286,1,221.5211639404297,228.38180541992188,227.90255737304688,223.51515197753906,228.38180541992188,227.90255737304688,0.479248046875,-12.598033901763287,solved
1771,1772,199.4794981467932,199.0408,0.4386981467932003,199.92147593546647,139.5979357916191,60.32354014384737,0.44888188827125286,0.44885503484348227,1,235.99778747558594,242.85507202148438,242.37747192382812,237.9810333251953,242.85507202148438,242.37747192382812,0.47760009765625,-12.611263552545712,solved
1772,1773,199.92147593546647,199.4794981467932,0.4419777886732845,200.36545950182727,139.57582951614728,60.789629985679994,0.44885503484348227,0.448827973932698,1,241.73814392089844,248.59823608398438,248.12429809570312,243.71620178222656,248.59823608398438,248.12429809570312,0.47393798828125,-12.624602951491127,solved
1773,1774,200.36545950182727,199.92147593546647,0.4439835663607994,200.8101749816831,139.55448487502235,61.25569010666075,0.448827973932698,0.4488007055521306,1,247.29478454589844,254.15762329101562,253.68753051757812,249.2671661376953,254.15762329101562,253.68753051757812,0.4700927734375,-12.63805209852023,solved
1774,1775,200.8101749816831,200.36545950182727,0.44471547985583015,201.2543485108414,139.53390340415294,61.72044510668846,0.4488007055521306,0.4487732302827633,1,252.6158905029297,259.4807434082031,259.0143127441406,254.58277893066406,259.4807434082031,259.0143127441406,0.4664306640625,-12.651610710241838,solved
1775,1776,201.2543485108414,200.8101749816831,0.44417352915829156,201.69670622510972,139.51408520288848,62.18262102222124,0.4487732302827633,0.44874554927269283,1,257.6549377441406,264.5225524902344,264.0592956542969,259.6173095703125,264.5225524902344,264.0592956542969,0.4632568359375,-12.665278219535766,solved
1776,1777,201.69670622510972,201.2543485108414,0.4423577142683257,202.13597426029557,139.49502893116167,62.6409453291339,0.44874554927269283,0.4487176642364886,1,262.3765563964844,269.2467346191406,268.7864685058594,264.33447265625,269.2467346191406,268.7864685058594,0.46026611328125,-12.679053775154214,solved
1777,1778,202.13597426029557,201.69670622510972,0.43926803518584734,202.5708787522063,139.4767318066395,63.09414694556682,0.4487176642364886,0.4486895774545506,1,266.7519226074219,273.6242370605469,273.1668395996094,268.70538330078125,273.6242370605469,273.1668395996094,0.4573974609375,-12.69293624134182,solved
1778,1779,202.5708787522063,202.13597426029557,0.43490449191074276,203.0001458366495,139.45918960188482,63.54095623476468,0.4486895774545506,0.44866129177246605,1,270.7556457519531,277.6305847167969,277.1752624511719,272.70513916015625,277.6305847167969,277.1752624511719,0.455322265625,-12.706924197474663,solved
1779,1780,203.0001458366495,202.5708787522063,0.4292670844431825,203.4225016494326,139.44239664152653,63.980105007906076,0.44866129177246605,0.448632810600365,1,274.3703918457031,281.2474060058594,280.7946472167969,276.3165283203125,281.2474060058594,280.7946472167969,0.4527587890625,-12.72101593771825,solved
1780,1781,203.4225016494326,203.0001458366495,0.42235581278310974,203.83667232636307,139.4263457994398,64.41032652692328,0.448632810600365,0.44860413791227427,1,277.5871887207031,284.4674377441406,284.0158996582031,279.5306396484375,284.4674377441406,284.0158996582031,0.4515380859375,-12.735209470705426,solved
1781,1782,203.83667232636307,203.4225016494326,0.4141706769304676,204.24138400324847,139.4110284959359,64.83035550731256,0.44860413791227427,0.4485752782454708,1,280.3858947753906,287.2687072753906,286.8184509277344,282.3267822265625,287.2687072753906,286.8184509277344,0.45025634765625,-12.74950251923421,solved
1782,1783,204.24138400324847,203.83667232636307,0.4047116768853982,204.63536281589623,139.396434694961,65.23892812093524,0.4485752782454708,0.4485462366998329,1,282.7333679199219,289.6192932128906,289.1697692871094,284.67218017578125,289.6192932128906,289.1697692871094,0.44952392578125,-12.76389251998659,solved
1783,1784,204.63536281589623,204.24138400324847,0.39397881264775947,205.01733490011384,139.38255290130473,65.6347819988091,0.4485462366998329,0.448517018937191,1,284.6037902832031,291.4924011230469,291.0431823730469,286.5406494140625,291.4924011230469,291.0431823730469,0.44921875,-12.778376623268922,solved
1784,1785,205.01733490011384,204.63536281589623,0.3819720842176082,205.38602639170875,139.3693701578185,66.01665623389025,0.448517018937191,0.4484876311806766,1,285.9764709472656,292.8683166503906,292.4189147949219,287.91217041015625,292.8683166503906,292.4189147949219,0.44940185546875,-12.792951692774656,solved
1785,1786,205.38602639170875,205.01733490011384,0.368691491594916,205.7401634264885,139.35687204264286,66.38329138384563,0.4484876311806766,0.4484580802140705,1,286.8318176269531,293.7265319824219,293.2765197753906,288.76690673828125,293.7265319824219,293.2765197753906,0.45001220703125,-12.807614305370493,solved
1786,1787,205.7401634264885,205.38602639170875,0.3541370347797397,206.07847214026052,139.34504266644444,66.73342947381607,0.4484580802140705,0.4484283733811495,1,287.1590270996094,294.0570983886719,293.6056823730469,289.0941162109375,294.0570983886719,293.6056823730469,0.451416015625,-12.822360750907071,solved
1787,1788,206.07847214026052,205.7401634264885,0.33830871377202243,206.3996786688323,139.33386466966292,67.0658139991694,0.4484283733811495,0.4483985185850316,1,286.9501647949219,293.8509826660156,293.3981018066406,288.88519287109375,293.8509826660156,293.3981018066406,0.452880859375,-12.837187032055228,solved
1788,1789,206.3996786688323,206.07847214026052,0.32120652857179266,206.7025091480114,139.32331921976646,67.37918992824493,0.4483985185850316,0.44836852428752083,1,285.7959289550781,292.7007141113281,292.2448425292969,287.73309326171875,292.7007141113281,292.2448425292969,0.45587158203125,-12.852088864169065,solved
1789,1790,206.7025091480114,206.3996786688323,0.3028304791790788,206.9856897136052,139.3133860085177,67.6723037050875,0.44836852428752083,0.44833839950844984,1,282.8448181152344,289.7536315917969,289.2922668457031,284.78546142578125,289.7536315917969,289.2922668457031,0.46136474609375,-12.867061675177506,solved
1790,1791,206.9856897136052,206.7025091480114,0.283180565593824,207.2479465014212,139.30404324924845,67.94390325217276,0.44833839950844984,0.44830815382502204,1,279.2405700683594,286.1534729003906,285.6864929199219,281.18603515625,286.1534729003906,285.6864929199219,0.46697998046875,-12.88210060550536,solved
1791,1792,207.2479465014212,206.9856897136052,0.2622567878159998,207.48800564726693,139.29526767414404,68.19273797312289,0.44830815382502204,0.44827779737115225,1,274.9861755371094,281.9035339355469,281.4294738769531,276.9365234375,281.9035339355469,281.4294738769531,0.47406005859375,-12.89720050802583,solved
1792,1793,207.48800564726693,207.2479465014212,0.24005914584571997,207.7045932869499,139.28703453153778,68.4175587554121,0.44827779737115225,0.448247340836806,1,270.0807800292969,277.0024719238281,276.5207824707031,272.0374755859375,277.0024719238281,276.5207824707031,0.481689453125,-12.912355948046047,solved
1793,1794,207.7045932869499,207.48800564726693,0.21658763968295602,207.89643555627745,139.2793175832135,68.61711797306396,0.448247340836806,0.44821679546733795,1,264.5346374511719,271.4602966308594,270.9706726074219,266.4979248046875,271.4602966308594,270.9706726074219,0.4896240234375,-12.927561203327244,solved
1794,1795,207.89643555627745,207.7045932869499,0.19184226932756587,208.0622585910572,139.27208910171893,68.79016948933827,0.44821679546733795,0.4481861730628288,1,258.3562316894531,265.2862854003906,264.7874450683594,260.32666015625,265.2862854003906,264.7874450683594,0.49884033203125,-12.9428102641417,solved
1795,1796,208.0622585910572,207.89643555627745,0.16582303477974847,208.20078852709656,139.26531986768825,68.93546865940831,0.4481861730628288,0.44815548597742133,1,251.55577087402344,258.4901428222656,257.9813537597656,253.53431701660156,258.4901428222656,257.9813537597656,0.5087890625,-12.958096833368264,solved
1796,1797,208.20078852709656,208.0622585910572,0.1385299360393617,208.31075150020305,139.258979167173,69.05177233303004,0.44815548597742133,0.44812474711865485,1,244.15208435058594,251.09078979492188,250.57192993164062,246.13990783691406,251.09078979492188,250.57192993164062,0.51885986328125,-12.97341432662857,solved
1797,1798,208.31075150020305,208.20078852709656,0.10996297310649084,208.39087364618413,139.25303478898394,69.1378388572002,0.44812474711865485,0.4480939699467989,1,236.16233825683594,243.10543823242188,242.57492065429688,238.15968322753906,243.10543823242188,242.57492065429688,0.530517578125,-12.98875587246612,solved
1798,1799,208.39087364618413,208.31075150020305,0.08012214598107903,208.4398811008473,139.24745302204195,69.19242807880534,0.4480939699467989,0.4480631684741855,1,227.61106872558594,234.55850219726562,234.01541137695312,229.61927795410156,234.55850219726562,234.01541137695312,0.5430908203125,-13.004114312570541,solved
1799,1800,208.4398811008473,208.39087364618413,0.049007454663154704,208.4565,139.2421986527372,69.21430134726282,0.4480631684741855,0.44803235726454016,1,218.5198211669922,225.47128295898438,224.91506958007812,220.53871154785156,225.47128295898438,224.91506958007812,0.55621337890625,-13.019482202049362,solved
1800,1801,208.4565,208.4398811008473,0.01661889915271786,208.3978049777778,139.2372349622996,69.16057001547821,0.44803235726454016,0.4480015699737569,1,208.9182586669922,215.87374877929688,215.30380249023438,210.9491729736328,215.87374877929688,215.30380249023438,0.5699462890625,-13.034836633878136,solved
1801,1802,208.3978049777778,208.4565,-0.0586950222221958,208.22705582222224,139.23247682734294,68.9945789948793,0.4480015699737569,0.4479708565749878,1,197.2330780029297,204.19039916992188,203.58706665039062,199.28565979003906,204.19039916992188,203.58706665039062,0.60333251953125,-13.050147424635972,solved
1802,1803,208.22705582222224,208.3978049777778,-0.17074915555556913,207.9522564,139.22779758796943,68.72445881203058,0.4479708565749878,0.4479402634220266,1,183.2288055419922,190.18600463867188,189.53231811523438,185.3112335205078,190.18600463867188,189.53231811523438,0.6536865234375,-13.065392559170611,solved
1803,1804,207.9522564,208.22705582222224,-0.2747994222222303,207.58141057777777,139.22307934485391,68.35833123292386,0.4479402634220266,0.4479098332532085,1,168.21250915527344,175.17019653320312,174.46847534179688,170.3250274658203,175.17019653320312,174.46847534179688,0.70172119140625,-13.080551827016539,solved
1804,1805,207.58141057777777,207.9522564,-0.37084582222223617,207.12252222222224,139.21821297802214,67.9043092442001,0.4479098332532085,0.44787960519531844,1,152.29051208496094,159.24868774414062,158.50137329101562,154.4329376220703,159.24868774414062,158.50137329101562,0.747314453125,-13.0956068140749,solved
1805,1806,207.12252222222224,207.58141057777777,-0.45888835555552987,206.5835952,139.21309816556771,67.37049703443228,0.44787960519531844,0.4478496147675075,1,135.57066345214844,142.52865600585938,141.73831176757812,137.7417755126953,142.52865600585938,141.73831176757812,0.79034423828125,-13.110540891143659,solved
1806,1807,206.5835952,207.12252222222224,-0.5389270222222535,205.97263337777775,139.20764340230988,66.76498997546787,0.4478496147675075,0.44781989388521787,1,118.16075134277344,125.11965942382812,124.28872680664062,120.36067199707031,125.11965942382812,124.28872680664062,0.8309326171875,-13.125339203853981,solved
1807,1808,205.97263337777775,206.5835952,-0.6109618222222366,205.29764062222225,139.20176601839145,66.0958746038308,0.44781989388521787,0.4477904708641157,1,100.16490173339844,107.12423706054688,106.25509643554688,102.39259338378906,107.12423706054688,106.25509643554688,0.869140625,-13.139988663965305,solved
1808,1809,205.29764062222225,205.97263337777775,-0.6749927555555075,204.5666208,139.19539219781683,65.37122860218318,0.4477904708641157,0.44776137042403286,1,81.69352722167969,88.65353393554688,87.74954223632812,83.94862365722656,88.65353393554688,87.74954223632812,0.90399169921875,-13.154477941975326,solved
1809,1810,204.5666208,205.29764062222225,-0.7310198222222368,203.78757777777776,139.18845699692997,64.59912078084778,0.44776137042403286,0.447732613692916,1,62.85063171386719,69.81124877929688,68.87509155273438,65.13233947753906,69.81124877929688,68.87509155273438,0.9361572265625,-13.168797461006278,solved
1810,1811,203.78757777777776,204.5666208,-0.779043022222254,202.96851542222225,139.18090436283268,63.787611059389576,0.447732613692916,0.4477042182107849,1,38.65159606933594,45.614959716796875,44.641998291015625,40.96632385253906,45.614959716796875,44.641998291015625,0.97296142578125,-13.182939391932461,solved
1811,1812,202.96851542222225,203.78757777777776,-0.8190623555555021,202.1174376,139.1726871517433,62.944750448256684,0.4477042182107849,0.4476761979336979,1,14.283004760742188,21.249542236328125,20.242708206176758,16.63020133972168,21.249542236328125,20.242708206176758,1.0068340301513672,-13.19689764971927,solved
1812,1813,202.1174376,202.96851542222225,-0.8510778222222655,201.24234817777776,139.16376714729506,62.078581030482695,0.4476761979336979,0.44764856323772634,1,-13.744277954101562,-6.773346424102783,-7.815153121948242,-11.36302375793457,-6.773346424102783,-7.815153121948242,1.041806697845459,-13.210667890947425,solved
1813,1814,201.24234817777776,202.1174376,-0.8750894222222314,200.35125102222224,139.15411507877528,61.197135943446966,0.44764856323772634,0.4476213209229367,1,-41.11463928222656,-34.139068603515625,-35.211822509765625,-38.70133972167969,-34.139068603515625,-35.211822509765625,1.07275390625,-13.224247512500945,solved
1814,1815,200.35125102222224,201.24234817777776,-0.8910971555555136,199.45215,139.14371063930435,60.308439360695644,0.4476213209229367,0.44759447421738086,1,-67.51686096191406,-60.537506103515625,-61.636505126953125,-65.07420349121094,-60.537506103515625,-61.636505126953125,1.0989990234375,-13.237635651401929,solved
1815,1816,199.45215,200.35125102222224,-0.8991010222222542,198.5530489777778,139.132542503955,59.4205064738228,0.44759447421738086,0.4475680227810944,1,-92.78065490722656,-85.79769897460938,-86.91830444335938,-90.31132507324219,-85.79769897460938,-86.91830444335938,1.12060546875,-13.250833185778816,solved
1816,1817,198.5530489777778,199.45215,-0.8991010222221973,197.66195182222225,139.12060834781227,58.541343474409985,0.4475680227810944,0.4475419627101033,1,-116.74098205566406,-109.75418090820312,-110.89169311523438,-114.24760437011719,-109.75418090820312,-110.89169311523438,1.13751220703125,-13.263842736959715,solved
1817,1818,197.66195182222225,198.5530489777778,-0.891097155555542,196.7868624,139.10791486397298,57.67894753602701,0.4475419627101033,0.44751628654043807,1,-139.2323760986328,-132.24227905273438,-133.39248657226562,-136.71800231933594,-132.24227905273438,-133.39248657226562,1.15020751953125,-13.276668672686508,solved
1818,1819,196.7868624,197.66195182222225,-0.8750894222222598,195.93578457777775,139.09447778148635,56.841306796291406,0.44751628654043807,0.44749098325215625,1,-160.09620666503906,-153.10336303710938,-154.26101684570312,-157.5643768310547,-153.10336303710938,-154.26101684570312,1.15765380859375,-13.28931711144939,solved
1819,1820,195.93578457777775,196.7868624,-0.851077822222237,195.11672222222225,139.08032188323406,56.03640033898819,0.44749098325215625,0.4474660382733729,1,-179.1741485595703,-172.17837524414062,-173.33859252929688,-176.62815856933594,-172.17837524414062,-173.33859252929688,1.16021728515625,-13.301795927946191,solved
