timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-15 03:14:47,0.0,-35.54754500000001,-35.54754500000001,0.0,linear,50.82500000000001,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:15:17,0.0,-35.643305000000005,-35.643305000000005,0.0,linear,50.84166666666667,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:15:47,0.0,-35.00095900000001,-35.00095900000001,0.0,linear,50.866666666666674,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:16:17,0.0,-35.473351,-35.473351,0.0,linear,50.875,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:16:47,0.0,-35.280713000000006,-35.280713000000006,0.0,linear,50.900000000000006,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:17:17,0.0,-34.978039,-34.978039,0.0,linear,50.90833333333334,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:17:47,0.0,-35.792011,-35.792011,0.0,linear,50.925000000000004,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:18:17,0.0,-34.553081,-34.553081,0.0,linear,50.95000000000001,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:18:47,0.0,-35.704547000000005,-35.704547000000005,0.0,linear,50.958333333333336,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:19:17,0.0,-35.728067,-35.728067,0.0,linear,50.975,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:19:47,0.0,-35.747887000000006,-35.747887000000006,0.0,linear,51.0,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:20:17,0.0,-34.331133,-34.331133,0.0,linear,51.0,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:20:47,0.0,-35.073307,-35.073307,0.0,linear,51.00833333333333,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:21:17,0.0,-34.794435000000014,-34.794435000000014,0.0,linear,51.050000000000004,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:21:47,0.0,-35.71122700000001,-35.71122700000001,0.0,exact,51.050000000000004,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:22:17,0.0,-35.08196900000001,-35.08196900000001,0.0,linear,51.05833333333334,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:22:47,0.0,-34.208353,-34.208353,0.0,linear,51.083333333333336,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:23:17,0.0,-34.451707,-34.451707,0.0,linear,51.1,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:23:47,0.0,-35.07053500000001,-35.07053500000001,0.0,linear,51.116666666666674,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:24:17,0.0,-35.034993,-35.034993,0.0,linear,51.13333333333335,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:24:47,0.0,-34.030213,-34.030213,0.0,linear,51.14166666666667,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:25:17,0.0,-34.838193000000004,-34.838193000000004,0.0,linear,51.166666666666664,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:25:47,0.0,-34.47430700000001,-34.47430700000001,0.0,linear,51.175000000000004,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:26:17,0.0,-34.189893000000005,-34.189893000000005,0.0,linear,51.19166666666667,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:26:47,0.0,-33.70143500000001,-33.70143500000001,0.0,linear,51.20000000000001,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:27:17,0.0,-34.98454300000001,-34.98454300000001,0.0,linear,51.225,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:27:47,0.0,-34.798533000000006,-34.798533000000006,0.0,linear,51.241666666666674,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:28:17,0.0,-35.397183000000005,-35.397183000000005,0.0,linear,51.25,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:28:47,0.0,-35.45291700000001,-35.45291700000001,0.0,linear,51.26666666666667,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:29:17,0.0,-34.82218100000001,-34.82218100000001,0.0,linear,51.28333333333334,20.0,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:29:47,0.0,-34.006959,-34.006959,0.0,linear,51.300000000000004,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:30:17,0.0,-33.81795500000001,-33.81795500000001,0.0,linear,51.300000000000004,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:30:47,0.0,-34.72123500000001,-34.72123500000001,0.0,linear,51.34166666666667,20.0,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:31:17,0.0,-35.40987100000001,-35.40987100000001,0.0,linear,51.35,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:31:47,0.0,-34.97330500000001,-34.97330500000001,0.0,linear,51.35,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:32:17,0.0,-34.616071000000005,-34.616071000000005,0.0,linear,51.38333333333333,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:32:47,0.0,-34.385355000000004,-34.385355000000004,0.0,linear,51.400000000000006,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:33:17,0.0,-34.774339,-34.774339,0.0,linear,51.400000000000006,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:33:47,0.0,-35.698643000000004,-35.698643000000004,0.0,linear,51.43333333333334,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:34:17,0.0,-34.583825000000004,-34.583825000000004,0.0,linear,51.43333333333334,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:34:47,0.0,-35.29193500000001,-35.29193500000001,0.0,linear,51.45000000000001,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:35:17,0.0,-34.462507,-34.462507,0.0,linear,51.46666666666667,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:35:47,0.0,-34.306647000000005,-34.306647000000005,0.0,linear,51.48333333333334,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:36:17,0.0,-34.69733300000001,-34.69733300000001,0.0,linear,51.49166666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:36:47,0.0,-34.328359000000006,-34.328359000000006,0.0,linear,51.50833333333333,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:37:17,0.0,-34.74824300000001,-34.74824300000001,0.0,linear,51.53333333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:37:47,0.0,-34.166153,-34.166153,0.0,linear,51.541666666666664,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:38:17,0.0,-34.64883100000001,-34.64883100000001,0.0,linear,51.55833333333334,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:38:47,0.0,-34.55560900000001,-34.55560900000001,0.0,linear,51.583333333333336,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:39:17,0.0,-34.49710100000001,-34.49710100000001,0.0,linear,51.59166666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:39:47,0.0,-34.53166100000001,-34.53166100000001,0.0,linear,51.6,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:40:17,0.0,-34.49953500000001,-34.49953500000001,0.0,linear,51.625,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:40:47,0.0,-34.60930100000001,-34.60930100000001,0.0,linear,51.64166666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:41:17,0.0,-34.47705500000001,-34.47705500000001,0.0,linear,51.650000000000006,20.0,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:41:47,0.0,-33.810145000000006,-33.810145000000006,0.0,linear,51.650000000000006,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:42:17,0.0,-34.99574500000001,-34.99574500000001,0.0,linear,51.69166666666667,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:42:47,0.0,-35.274465000000006,-35.274465000000006,0.0,linear,51.699999999999996,20.0,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:43:17,0.0,-34.591455,-34.591455,0.0,linear,51.699999999999996,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:43:47,0.0,-34.592785000000006,-34.592785000000006,0.0,linear,51.73333333333333,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:44:17,0.0,-34.995565000000006,-34.995565000000006,0.0,linear,51.75,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:44:47,0.0,-34.17039300000001,-34.17039300000001,0.0,linear,51.75833333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:45:17,0.0,-35.224501000000004,-35.224501000000004,0.0,linear,51.775,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:45:47,0.0,-35.05312700000001,-35.05312700000001,0.0,linear,51.78333333333333,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:46:17,0.0,-34.905125000000005,-34.905125000000005,0.0,linear,51.80833333333334,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:46:47,0.0,-34.13269700000001,-34.13269700000001,0.0,linear,51.824999999999996,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:47:17,0.0,-34.83554300000001,-34.83554300000001,0.0,linear,51.833333333333336,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:47:47,0.0,-34.611877000000014,-34.611877000000014,0.0,linear,51.85,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:48:17,0.0,-34.45810900000001,-34.45810900000001,0.0,linear,51.86666666666667,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:48:47,0.0,-34.597275,-34.597275,0.0,linear,51.88333333333333,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:49:17,0.0,-34.575315,-34.575315,0.0,linear,51.900000000000006,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:49:47,0.0,-34.28443500000001,-34.28443500000001,0.0,linear,51.900000000000006,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:50:17,0.0,-34.56467500000001,-34.56467500000001,0.0,linear,51.93333333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:50:47,0.0,-34.07386900000001,-34.07386900000001,0.0,linear,51.95000000000001,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:51:17,0.0,-34.57153900000001,-34.57153900000001,0.0,linear,51.95000000000001,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:51:47,0.0,-34.76068500000001,-34.76068500000001,0.0,linear,51.98333333333333,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:52:17,0.0,-34.53629900000001,-34.53629900000001,0.0,linear,51.99166666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:52:47,0.0,-34.35532900000001,-34.35532900000001,0.0,linear,52.0,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:53:17,0.0,-35.05229900000001,-35.05229900000001,0.0,linear,52.025,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:53:47,0.0,-34.397532999999996,-34.397532999999996,0.0,linear,52.041666666666664,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:54:17,0.0,-35.171837000000004,-35.171837000000004,0.0,linear,52.050000000000004,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:54:47,0.0,-34.711381,-34.711381,0.0,linear,52.06666666666666,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:55:17,0.0,-33.98500100000001,-33.98500100000001,0.0,linear,52.074999999999996,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:55:47,0.0,-34.565675000000006,-34.565675000000006,0.0,linear,52.1,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:56:17,0.0,-34.777255000000004,-34.777255000000004,0.0,linear,52.11666666666667,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:56:47,0.0,-34.443023000000004,-34.443023000000004,0.0,linear,52.125,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:57:17,0.0,-35.02995900000001,-35.02995900000001,0.0,linear,52.14166666666667,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:57:47,0.0,-34.75485300000001,-34.75485300000001,0.0,linear,52.15833333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:58:17,0.0,-34.544197000000004,-34.544197000000004,0.0,linear,52.175000000000004,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:58:47,0.0,-34.69985700000001,-34.69985700000001,0.0,linear,52.19166666666667,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:59:17,0.0,-33.249517000000004,-33.249517000000004,0.0,linear,52.199999999999996,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 03:59:47,0.0,-35.28226300000001,-35.28226300000001,0.0,linear,52.21666666666667,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:00:17,0.0,-33.48541500000001,-33.48541500000001,0.0,linear,52.23333333333334,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:00:47,0.0,-34.45315500000001,-34.45315500000001,0.0,linear,52.25,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:01:17,0.0,-34.17934900000001,-34.17934900000001,0.0,linear,52.25833333333333,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:01:47,0.0,-35.43093900000001,-35.43093900000001,0.0,linear,52.28333333333333,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:02:17,0.0,-34.87892900000001,-34.87892900000001,0.0,linear,52.291666666666664,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:02:47,0.0,-34.18969500000001,-34.18969500000001,0.0,linear,52.30833333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:03:17,0.0,-34.136579000000005,-34.136579000000005,0.0,linear,52.324999999999996,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:03:47,0.0,-33.79103700000001,-33.79103700000001,0.0,linear,52.34166666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:04:17,0.0,-33.581827000000004,-33.581827000000004,0.0,linear,52.35833333333333,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:04:47,0.0,-34.25835700000001,-34.25835700000001,0.0,linear,52.36666666666667,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:05:17,0.0,-35.115725000000005,-35.115725000000005,0.0,linear,52.375,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:05:47,0.0,-34.53057100000001,-34.53057100000001,0.0,linear,52.40833333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:06:17,0.0,-34.96759700000001,-34.96759700000001,0.0,linear,52.416666666666664,21.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:06:47,0.0,-34.23001700000001,-34.23001700000001,0.0,linear,52.425000000000004,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:07:17,0.0,-33.979807000000015,-33.979807000000015,0.0,linear,52.449999999999996,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:07:47,0.0,-34.63868700000001,-34.63868700000001,0.0,linear,52.46666666666667,22.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:08:17,0.0,-33.70122700000001,-33.70122700000001,0.0,linear,52.48333333333334,22.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:08:47,0.0,-34.143857000000004,-34.143857000000004,0.0,linear,52.49166666666667,23.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:09:17,0.0,-34.755277000000014,-34.755277000000014,0.0,linear,52.50833333333333,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:09:47,0.0,-34.721083000000014,-34.721083000000014,0.0,linear,52.525000000000006,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:10:17,0.0,-35.46566100000001,-35.46566100000001,0.0,linear,52.53333333333333,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:10:47,0.0,-33.900191000000014,-33.900191000000014,0.0,linear,52.550000000000004,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:11:17,0.0,-33.50053500000001,-33.50053500000001,0.0,linear,52.56666666666666,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:11:47,0.0,-34.79646900000001,-34.79646900000001,0.0,linear,52.583333333333336,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:12:17,0.0,-34.947399000000004,-34.947399000000004,0.0,linear,52.6,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:12:47,0.0,-33.874259,-33.874259,0.0,linear,52.61666666666667,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:13:17,0.0,-33.957215000000005,-33.957215000000005,0.0,linear,52.625,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:13:47,0.0,-34.772747,-34.772747,0.0,linear,52.650000000000006,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:14:17,0.0,-34.59417500000001,-34.59417500000001,0.0,linear,52.666666666666664,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:14:47,0.0,-35.410061,-35.410061,0.0,linear,52.675000000000004,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:15:17,0.0,-34.08028900000001,-34.08028900000001,0.0,linear,52.68333333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:15:47,0.0,-35.074969,-35.074969,0.0,linear,52.71666666666667,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:16:17,0.0,-33.864917000000005,-33.864917000000005,0.0,linear,52.71666666666667,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:16:47,0.0,-33.80745700000001,-33.80745700000001,0.0,linear,52.73333333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:17:17,0.0,-35.163947,-35.163947,0.0,linear,52.75833333333333,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:17:47,0.0,-34.236127,-34.236127,0.0,linear,52.76666666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:18:17,0.0,-35.576027,-35.576027,0.0,linear,52.78333333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:18:47,0.0,-34.488825000000006,-34.488825000000006,0.0,linear,52.800000000000004,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:19:17,0.0,-33.72496700000001,-33.72496700000001,0.0,linear,52.824999999999996,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:19:47,0.0,-33.92882900000001,-33.92882900000001,0.0,linear,52.833333333333336,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:20:17,0.0,-34.27007500000001,-34.27007500000001,0.0,linear,52.833333333333336,20.3,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:20:47,0.0,-32.966223000000014,-32.966223000000014,0.0,linear,52.86666666666667,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:21:17,0.0,-33.86029700000001,-33.86029700000001,0.0,linear,52.875,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:21:47,0.0,-34.30310700000001,-34.30310700000001,0.0,linear,52.88333333333333,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:22:17,0.0,-34.39339700000001,-34.39339700000001,0.0,linear,52.916666666666664,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:22:47,0.0,-34.217985000000006,-34.217985000000006,0.0,linear,52.916666666666664,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:23:17,0.0,-34.794655000000006,-34.794655000000006,0.0,linear,52.925000000000004,20.8,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:23:47,0.0,-34.85549100000001,-34.85549100000001,0.0,linear,52.958333333333336,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:24:17,0.0,-34.66409700000001,-34.66409700000001,0.0,linear,52.96666666666667,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:24:47,0.0,-34.788585000000005,-34.788585000000005,0.0,linear,52.98333333333334,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:25:17,0.0,-34.63176500000001,-34.63176500000001,0.0,linear,52.98333333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:25:47,0.0,-34.564485000000005,-34.564485000000005,0.0,linear,53.01666666666667,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:26:17,0.0,-34.20682500000001,-34.20682500000001,0.0,linear,53.03333333333333,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:26:47,0.0,-34.676339000000006,-34.676339000000006,0.0,linear,53.03333333333333,20.4,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:27:17,0.0,-34.91700900000001,-34.91700900000001,0.0,linear,53.05833333333334,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:27:47,0.0,-34.098661,-34.098661,0.0,linear,53.074999999999996,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:28:17,0.0,-33.650961,-33.650961,0.0,linear,53.083333333333336,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:28:47,0.0,-34.00039100000001,-34.00039100000001,0.0,linear,53.10833333333334,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:29:17,0.0,-34.33147900000001,-34.33147900000001,0.0,linear,53.11666666666667,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:29:47,0.0,-34.37825300000001,-34.37825300000001,0.0,linear,53.13333333333333,20.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:30:17,0.0,-34.709771,-34.709771,0.0,linear,53.150000000000006,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:30:47,0.0,-33.449647000000006,-33.449647000000006,0.0,linear,53.166666666666664,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:31:17,0.0,-34.485117,-34.485117,0.0,linear,53.175000000000004,20.5,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:31:47,0.0,-34.92159900000001,-34.92159900000001,0.0,linear,53.19166666666666,20.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:32:17,0.0,-33.82005500000001,-33.82005500000001,0.0,linear,53.21666666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:32:47,0.0,-34.59244300000001,-34.59244300000001,0.0,linear,53.21666666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:33:17,0.0,-34.132849,-34.132849,0.0,linear,53.23333333333333,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:33:47,0.0,-33.91892900000001,-33.91892900000001,0.0,linear,53.25833333333333,21.0,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:34:17,0.0,-33.81866900000001,-33.81866900000001,0.0,linear,53.26666666666667,21.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:34:47,0.0,-33.929607000000004,-33.929607000000004,0.0,linear,53.28333333333333,20.7,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:35:17,0.0,-33.361123,-33.361123,0.0,linear,53.30833333333334,21.1,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:35:47,0.0,-33.382887000000004,-33.382887000000004,0.0,linear,53.30833333333334,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:36:17,0.0,-33.831095000000005,-33.831095000000005,0.0,linear,53.333333333333336,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:36:47,0.0,-33.792911000000004,-33.792911000000004,0.0,linear,53.35,21.2,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:37:17,0.0,-34.26161700000001,-34.26161700000001,0.0,linear,53.35833333333334,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:37:47,0.0,-33.781677,-33.781677,0.0,linear,53.36666666666667,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:38:17,0.0,-34.600379000000004,-34.600379000000004,0.0,linear,53.375,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:38:47,0.0,-34.06173900000001,-34.06173900000001,0.0,linear,53.416666666666664,20.9,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
2024-06-15 04:39:17,0.0,-33.743519000000006,-33.743519000000006,0.0,linear,53.416666666666664,20.6,charging,True,True,True,False,False,6月14日08_00_6月15日18_00
