timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-22 09:33:34,0.0,381.8064,381.8064,5.140000000000001,linear,82.99166666666666,,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:33:58,0.0,410.5227,410.5227,5.0,linear,82.81666666666668,51.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:34:28,0.0,391.2721000000001,391.2721000000001,5.9,linear,82.64166666666667,49.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:34:58,0.0,395.6242,395.6242,5.9,linear,82.46666666666665,50.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:35:28,0.0,386.9915,386.9915,5.8,exact,82.29166666666669,54.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:35:58,0.0,407.8383,407.8383,5.71,linear,82.10833333333333,58.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:36:28,0.0,385.8616,385.8616,5.6,linear,81.925,51.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:36:58,0.0,374.741,374.741,5.35,linear,81.76666666666667,49.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:37:28,0.0,402.2002999999999,402.2002999999999,5.2,exact,81.6,49.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:37:58,0.0,367.4953,367.4953,4.87,linear,81.425,49.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:38:28,0.0,393.4825,393.4825,4.6,linear,81.25833333333334,48.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:38:58,0.0,380.3532,380.3532,4.85,linear,81.075,47.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:39:28,0.0,410.9084,410.9084,5.119047619047619,linear,80.90833333333333,51.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:39:58,0.0,364.6542,364.6542,4.915,linear,80.72500000000001,50.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:40:28,0.0,407.2165999999999,407.2165999999999,4.6,exact,80.55,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:40:58,0.0,377.0382,377.0382,4.8,linear,80.375,50.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:41:28,0.0,393.0486,393.0486,4.795,linear,80.2,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:41:58,0.0,425.8667,425.8667,4.9750000000000005,linear,80.01666666666667,49.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:42:35,0.0,378.589,378.589,5.165,linear,79.84166666666667,51.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:42:58,0.0,403.6045,403.6045,5.1,linear,79.675,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:43:28,0.0,379.3081,379.3081,4.8,linear,79.49999999999999,49.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:43:58,0.0,404.0729,404.0729,4.8,linear,79.30000000000001,59.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:44:28,0.0,418.3363,418.3363,5.0,linear,79.14166666666667,65.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:44:58,0.0,408.5909,408.5909,5.368421052631579,linear,78.95,65.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:45:28,0.0,421.01830000000007,421.01830000000007,5.5,linear,78.75833333333334,67.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:45:58,0.0,408.1647,408.1647,5.35,linear,78.56666666666666,72.80000000000001,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:46:28,0.0,397.1852,397.1852,5.2,exact,78.38333333333334,65.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:46:58,0.0,393.8635999999999,393.8635999999999,5.05,linear,78.19166666666668,58.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:47:28,0.0,382.9965,382.9965,5.109523809523809,linear,78.025,50.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:47:58,0.0,398.7156,398.7156,5.449999999999999,linear,77.85833333333333,52.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:48:28,0.0,385.13159999999993,385.13159999999993,5.6,exact,77.68333333333332,50.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:48:58,0.0,373.8562,373.8562,5.6,linear,77.50000000000001,51.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:49:28,0.0,384.9690000000001,384.9690000000001,5.5,exact,77.31666666666666,50.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:49:58,0.0,401.8282,401.8282,5.2,linear,77.14999999999999,58.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:50:28,0.0,407.0349,407.0349,5.485714285714286,linear,76.97500000000001,50.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:50:58,0.0,390.6183,390.6183,5.4,linear,76.79166666666667,52.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:51:28,0.0,389.7283,389.7283,5.3,exact,76.61666666666666,51.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:51:58,0.0,396.9206,396.9206,5.538095238095238,linear,76.42500000000001,52.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:52:28,0.0,413.1221,413.1221,6.085,linear,76.27500000000002,49.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:52:58,0.0,396.9963,396.9963,6.309523809523809,linear,76.09166666666665,50.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:53:28,0.0,379.1119000000001,379.1119000000001,6.5,exact,75.90833333333335,52.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:53:58,0.0,384.8981,384.8981,6.5,linear,75.76666666666667,52.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:54:28,0.0,381.9843,381.9843,6.5,linear,75.55833333333332,50.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:54:58,0.0,375.69409999999993,375.69409999999993,6.405263157894737,linear,75.39166666666667,43.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:55:28,0.0,378.078,378.078,6.3,exact,75.23333333333333,43.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:55:58,0.0,383.6237,383.6237,6.6,linear,75.05833333333332,44.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:56:28,0.0,373.6509000000001,373.6509000000001,6.580952380952381,linear,74.88333333333334,49.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:56:58,0.0,383.957,383.957,6.2,linear,74.71666666666667,52.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:57:28,0.0,385.5525,385.5525,6.1,exact,74.53333333333332,47.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:57:58,0.0,422.0649,422.0649,6.2,linear,74.37500000000001,49.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:58:28,0.0,387.86300000000006,387.86300000000006,6.728571428571429,linear,74.175,48.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:58:58,0.0,383.0911,383.0911,7.3,linear,73.99166666666667,50.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:59:28,0.0,381.3273,381.3273,7.395238095238096,linear,73.81666666666668,48.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 09:59:58,0.0,403.3594,403.3594,7.73,linear,73.66666666666666,49.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:00:28,0.0,383.4776,383.4776,8.4,exact,73.45833333333333,51.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:00:58,0.0,383.4884,383.4884,8.0,linear,73.29166666666667,57.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:01:28,0.0,377.7597,377.7597,6.8,linear,73.09166666666665,54.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:01:58,0.0,375.1853,375.1853,6.58,linear,72.94166666666668,48.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:02:28,0.0,397.7422,397.7422,6.4,exact,72.75833333333334,48.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:02:58,0.0,385.2853,385.2853,5.171428571428572,linear,72.58333333333333,50.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:03:28,0.0,382.8814,382.8814,4.675,linear,72.40833333333333,48.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:03:58,0.0,390.1013,390.1013,4.042857142857143,linear,72.25000000000001,49.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:04:28,0.0,387.3089,387.3089,3.9,exact,72.06666666666665,50.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:04:58,0.0,403.6054,403.6054,3.9,linear,71.89166666666667,47.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:05:28,0.0,396.98759999999993,396.98759999999993,4.095,linear,71.70833333333333,48.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:05:58,0.0,372.7682,372.7682,3.895238095238095,linear,71.53333333333332,47.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:06:28,0.0,401.2592,401.2592,3.9,exact,71.36666666666666,50.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:06:58,0.0,383.947,383.947,4.0,linear,71.19166666666666,48.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:07:28,0.0,393.2522,393.2522,3.9,linear,71.00000000000001,43.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:07:58,0.0,381.4055,381.4055,3.9,linear,70.81666666666668,43.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:08:28,0.0,374.8861999999999,374.8861999999999,4.1,exact,70.64999999999999,41.400000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:08:58,0.0,387.1669,387.1669,4.155,linear,70.50833333333334,41.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:09:28,0.0,384.262,384.262,3.8,linear,70.30833333333334,51.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:09:58,0.0,390.9646999999999,390.9646999999999,3.75,linear,70.11666666666666,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:10:28,0.0,391.7643,391.7643,3.7,linear,69.95833333333333,49.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:10:58,0.0,387.3729000000001,387.3729000000001,4.2,linear,69.78333333333335,50.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:11:28,0.0,395.8004,395.8004,4.2,exact,69.60833333333332,51.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:11:58,0.0,389.9409,389.9409,4.72,linear,69.41666666666667,49.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:12:28,0.0,390.4408,390.4408,4.8,linear,69.21666666666667,48.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:12:58,0.0,388.96,388.96,4.8,linear,69.08333333333333,48.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:13:28,0.0,386.5135,386.5135,4.8,exact,68.89999999999999,66.19999999999999,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:13:58,0.0,763.3790000000001,763.3790000000001,5.0,linear,68.625,64.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:14:28,0.0,164.75106,164.75106,6.73,linear,68.35833333333333,67.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:14:58,0.0,233.6297,233.6297,3.5,linear,68.25,69.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:15:28,0.0,434.8133,434.8133,8.0,exact,68.075,70.19999999999999,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:15:58,0.0,415.72300000000007,415.72300000000007,10.8,linear,67.91666666666667,65.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:16:28,0.0,384.8433,384.8433,14.2,linear,67.72500000000001,68.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:16:58,0.0,396.6354,396.6354,14.4,linear,67.525,69.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:17:28,0.0,391.7153,391.7153,14.780952380952382,linear,67.33333333333333,66.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:17:58,0.0,299.5008,299.5008,14.16,linear,67.20833333333333,49.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:18:28,0.0,295.1063,295.1063,13.80952380952381,linear,67.05833333333332,50.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:18:58,0.0,293.8605999999999,293.8605999999999,14.0,linear,66.91666666666667,50.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:19:28,0.0,278.14860000000004,278.14860000000004,13.98,linear,66.80833333333334,52.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:19:58,0.0,291.72540000000004,291.72540000000004,13.655,linear,66.64999999999999,43.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:20:28,0.0,291.2046,291.2046,13.7,exact,66.52499999999999,41.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:20:58,0.0,273.6998,273.6998,12.8,linear,66.4,42.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:21:28,0.0,315.75519999999995,315.75519999999995,12.52,linear,66.275,50.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:21:58,0.0,286.7455,286.7455,12.9,linear,66.14166666666667,48.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:22:28,0.0,286.1296,286.1296,13.0,exact,66.0,42.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:22:58,0.0,292.6628,292.6628,13.1,linear,65.86666666666666,50.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:23:28,0.0,285.55210000000005,285.55210000000005,13.3,linear,65.75,48.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:23:58,0.0,292.7498,292.7498,13.352380952380951,linear,65.6,50.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:24:28,0.0,287.79850000000005,287.79850000000005,13.7,exact,65.475,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:24:58,0.0,288.98900000000003,288.98900000000003,13.7,linear,65.33333333333334,50.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:25:28,0.0,282.6563,282.6563,13.6,linear,65.2,58.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:25:58,0.0,310.2916,310.2916,13.7,linear,65.075,58.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:26:28,0.0,293.624,293.624,13.8,exact,64.95,58.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:26:58,0.0,287.2813,287.2813,13.69,linear,64.8,50.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:27:28,0.0,295.1932,295.1932,13.8,linear,64.675,51.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:27:58,0.0,294.7718,294.7718,13.75,linear,64.54166666666667,50.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:28:28,0.0,293.1227,293.1227,13.7,exact,64.425,49.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:28:58,0.0,293.84529999999995,293.84529999999995,13.7,linear,64.27499999999999,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:29:28,0.0,298.50230000000005,298.50230000000005,13.7,exact,64.15,49.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:29:58,0.0,289.54470000000003,289.54470000000003,14.144444444444444,linear,64.01666666666667,49.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:30:28,0.0,288.907,288.907,13.985,linear,63.85833333333333,51.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:30:58,0.0,277.78630000000004,277.78630000000004,13.7,linear,63.75,48.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:31:28,0.0,304.1225,304.1225,12.9,exact,63.625,48.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:31:58,0.0,320.8063,320.8063,11.847368421052632,linear,63.475,51.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:32:28,0.0,307.99659999999994,307.99659999999994,10.9,linear,63.35833333333334,48.400000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:32:58,0.0,293.6976,293.6976,11.057142857142855,linear,63.241666666666674,49.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:33:28,0.0,289.013,289.013,12.00909090909091,linear,63.06666666666666,49.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:33:58,0.0,287.3298,287.3298,12.257894736842106,linear,62.94166666666666,48.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:34:28,0.0,302.8777,302.8777,12.42,linear,62.825,47.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:34:58,0.0,299.47889999999995,299.47889999999995,13.166666666666668,linear,62.650000000000006,48.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:35:28,0.0,291.2074,291.2074,13.5,exact,62.54166666666666,46.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:35:58,0.0,289.13640000000004,289.13640000000004,13.7,linear,62.41666666666666,49.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:36:28,0.0,306.5603,306.5603,13.704761904761904,linear,62.26666666666667,48.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:36:58,0.0,287.5522,287.5522,13.8,linear,62.13333333333335,39.900000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:37:28,0.0,281.6357999999999,281.6357999999999,13.9,exact,62.00833333333333,41.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:37:58,0.0,283.4646,283.4646,13.6,linear,61.9,41.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:38:28,0.0,230.9257,230.9257,13.1,exact,61.76666666666667,48.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:38:58,0.0,302.8093,302.8093,10.4,linear,61.63333333333333,48.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:39:28,0.0,307.0126000000001,307.0126000000001,9.845454545454546,linear,61.525000000000006,42.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:39:58,0.0,282.1243,282.1243,10.8,linear,61.36666666666667,40.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:40:28,0.0,308.8865,308.8865,11.1,exact,61.225,41.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:40:58,0.0,286.9187,286.9187,11.90952380952381,linear,61.10833333333333,42.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:41:28,0.0,281.8088,281.8088,13.37,linear,60.958333333333336,43.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:41:58,0.0,275.17280000000005,275.17280000000005,12.928571428571429,linear,60.833333333333336,43.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:42:28,0.0,276.5035,276.5035,12.5,exact,60.71666666666667,48.6,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:42:58,0.0,277.996,277.996,10.928571428571429,linear,60.6,50.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:43:28,0.0,288.73290000000003,288.73290000000003,10.3,linear,60.458333333333336,56.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:43:58,0.0,299.9143,299.9143,8.68095238095238,linear,60.325,56.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:44:28,0.0,300.8441,300.8441,8.3,exact,60.19166666666667,57.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:44:58,0.0,308.15250000000003,308.15250000000003,8.7,linear,60.04166666666666,57.400000000000006,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:45:28,0.0,287.09470000000005,287.09470000000005,8.866666666666667,linear,59.925,56.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:45:58,0.0,53.88016999999999,53.88016999999999,8.2,linear,59.80833333333333,47.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:46:28,0.0,222.0597,222.0597,5.9,exact,59.76666666666667,50.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:46:58,0.0,265.8592,265.8592,6.7,linear,59.65,49.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:47:28,0.0,89.80926000000001,89.80926000000001,7.4,linear,59.56666666666666,48.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:47:58,0.0,62.12621,62.12621,5.95,linear,59.53333333333333,50.3,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:48:28,0.0,67.68355,67.68355,4.119047619047619,linear,59.508333333333326,58.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:48:58,0.0,324.3105,324.3105,4.98,linear,59.41666666666666,67.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:49:28,0.0,283.5897,283.5897,7.6,exact,59.275000000000006,67.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:49:58,0.0,278.6766,278.6766,7.959999999999999,linear,59.15833333333334,67.19999999999999,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:50:28,0.0,201.9682,201.9682,8.174999999999999,linear,59.03333333333333,67.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:50:58,0.0,168.43113999999997,168.43113999999997,7.095,linear,58.96666666666667,68.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:51:28,0.0,66.00644,66.00644,6.6,exact,58.91666666666666,66.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:51:58,0.0,67.44404,67.44404,3.271428571428572,linear,58.89166666666666,69.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:52:28,0.0,66.44178000000001,66.44178000000001,2.765,linear,58.85833333333333,67.4,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:52:58,0.0,47.96558,47.96558,1.9952380952380957,linear,58.83333333333334,41.5,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:53:28,0.0,41.232670000000006,41.232670000000006,1.9,exact,58.80833333333334,41.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:53:59,0.0,94.34838,94.34838,0.9714285714285712,linear,58.76666666666667,43.7,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:54:28,0.0,54.08637000000001,54.08637000000001,0.4,linear,58.741666666666674,49.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:54:58,0.0,100.99014,100.99014,0.4,linear,58.708333333333336,49.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:55:28,0.0,47.71269,47.71269,0.4,linear,58.66666666666666,50.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:55:58,0.0,102.00004,102.00004,0.18,linear,58.64166666666667,57.8,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:56:28,0.0,54.30879000000001,54.30879000000001,0.0,linear,58.60833333333333,55.9,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:56:58,0.0,46.53419,46.53419,0.0,linear,58.59166666666666,48.2,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:57:28,0.0,30.40900000000001,30.40900000000001,0.0,exact,58.55833333333333,31.1,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
2024-07-22 10:57:58,0.0,30.80993,30.80993,0.0,linear,58.54999999999999,32.0,discharging,True,False,False,False,False,False,7月22日08_00_7月22日11_00
