timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-17 12:08:56,0.0,51.405010000000004,51.405010000000004,0.0,linear,79.01666666666667,55.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:09:26,0.0,54.12794,54.12794,0.0,linear,79.0,57.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:09:56,0.0,52.14007000000001,52.14007000000001,0.0,linear,78.99166666666666,56.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:10:26,0.0,52.69684999999999,52.69684999999999,0.0,linear,78.95,55.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:10:56,0.0,54.98588,54.98588,0.0,linear,78.91666666666667,57.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:11:26,0.0,50.050149999999995,50.050149999999995,0.0,linear,78.90833333333333,53.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:11:56,0.0,49.68245999999999,49.68245999999999,0.0,linear,78.88333333333334,52.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:12:26,0.0,50.16367000000001,50.16367000000001,0.0,linear,78.85,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:12:56,0.0,49.88065,49.88065,0.0,linear,78.85,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:13:26,0.0,48.97975000000001,48.97975000000001,0.0,linear,78.825,52.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:13:56,0.0,50.29748000000001,50.29748000000001,0.0,linear,78.79166666666666,53.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:14:26,0.0,50.54161,50.54161,0.0,linear,78.77499999999999,53.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:14:56,0.0,49.41665000000001,49.41665000000001,0.0,linear,78.74999999999999,52.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:15:26,0.0,48.9967,48.9967,0.0,linear,78.72499999999998,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:15:56,0.0,49.438340000000004,49.438340000000004,0.0,linear,78.70833333333333,53.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:16:26,0.0,51.816669999999995,51.816669999999995,0.0,linear,78.69166666666666,55.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:16:56,0.0,52.822779999999995,52.822779999999995,0.0,linear,78.66666666666667,55.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:17:26,0.0,52.55545,52.55545,0.0,linear,78.625,56.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:17:56,0.0,52.004769999999986,52.004769999999986,0.0,linear,78.61666666666666,55.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:18:26,0.0,49.28215,49.28215,0.0,linear,78.59166666666668,53.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:18:56,0.0,50.27853,50.27853,0.0,linear,78.56666666666668,53.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:19:26,0.0,49.71605999999999,49.71605999999999,0.0,linear,78.55000000000003,52.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:19:56,0.0,49.83499,49.83499,0.0,linear,78.52500000000002,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:20:26,0.0,48.86427,48.86427,0.0,linear,78.50833333333334,54.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:20:56,0.0,49.58423,49.58423,0.0,linear,78.48333333333333,52.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:21:26,0.0,50.98158,50.98158,0.0,linear,78.45833333333333,55.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:21:56,0.0,49.47966999999999,49.47966999999999,0.0,linear,78.43333333333334,53.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:22:26,0.0,50.095659999999995,50.095659999999995,0.0,linear,78.40833333333333,53.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:22:56,0.0,49.33221,49.33221,0.0,linear,78.38333333333334,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:23:26,0.0,50.19179,50.19179,0.0,linear,78.36666666666666,54.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:23:56,0.0,50.415400000000005,50.415400000000005,0.0,linear,78.34166666666665,53.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:24:26,0.0,50.41948,50.41948,0.0,linear,78.325,53.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:24:56,0.0,50.70161,50.70161,0.0,linear,78.3,54.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:25:26,0.0,51.42651,51.42651,0.0,linear,78.28333333333332,53.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:25:56,0.0,48.84194,48.84194,0.0,linear,78.25833333333333,53.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:26:26,0.0,50.43675,50.43675,0.0,linear,78.24166666666666,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:26:56,0.0,50.55778000000001,50.55778000000001,0.0,linear,78.225,52.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:27:26,0.0,49.54723,49.54723,0.0,linear,78.18333333333332,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:27:56,0.0,50.38513999999999,50.38513999999999,0.0,linear,78.16666666666667,54.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:28:26,0.0,49.75154,49.75154,0.0,linear,78.15833333333335,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:28:56,0.0,48.563449999999996,48.563449999999996,0.0,linear,78.13333333333333,52.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:29:26,0.0,48.974470000000004,48.974470000000004,0.0,linear,78.10000000000001,54.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:29:56,0.0,50.287910000000004,50.287910000000004,0.0,linear,78.06666666666668,53.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:30:26,0.0,49.29324999999999,49.29324999999999,0.0,linear,78.06666666666668,52.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:30:56,0.0,49.632960000000004,49.632960000000004,0.0,linear,78.03333333333335,53.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:31:26,0.0,50.368449999999996,50.368449999999996,0.0,linear,78.00833333333334,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:31:56,0.0,49.68564000000001,49.68564000000001,0.0,linear,77.99166666666666,53.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:32:26,0.0,49.96373,49.96373,0.0,linear,77.97500000000001,53.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:32:56,0.0,50.37285,50.37285,0.0,linear,77.95,53.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:33:26,0.0,52.07673,52.07673,0.0,linear,77.91666666666667,55.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:33:56,0.0,52.135859999999994,52.135859999999994,0.0,linear,77.90833333333333,56.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:34:26,0.0,52.241839999999996,52.241839999999996,0.0,linear,77.89166666666667,56.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:34:56,0.0,52.96476,52.96476,0.0,linear,77.84166666666665,54.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:35:26,0.0,48.82109,48.82109,0.0,linear,77.81666666666666,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:35:56,0.0,49.22697,49.22697,0.0,linear,77.80833333333332,53.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:36:26,0.0,50.13483,50.13483,0.0,linear,77.8,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:36:56,0.0,49.49333,49.49333,0.0,linear,77.78333333333333,52.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:37:26,0.0,50.59078000000001,50.59078000000001,0.0,linear,77.72499999999998,53.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:37:56,0.0,49.324020000000004,49.324020000000004,0.0,linear,77.71666666666665,52.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:38:26,0.0,52.635470000000005,52.635470000000005,0.0,linear,77.70833333333333,56.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:38:56,0.0,51.98899999999999,51.98899999999999,0.0,linear,77.69166666666666,56.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:39:26,0.0,51.702439999999996,51.702439999999996,0.0,linear,77.64999999999999,54.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:39:56,0.0,52.34623,52.34623,0.0,linear,77.62500000000001,55.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:40:26,0.0,49.96338,49.96338,0.0,linear,77.61666666666667,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:40:56,0.0,50.40655,50.40655,0.0,linear,77.60000000000001,54.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:41:26,0.0,49.41382,49.41382,0.0,linear,77.55000000000001,53.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:41:56,0.0,49.69348,49.69348,0.0,linear,77.54166666666667,53.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:42:26,0.0,49.55947000000002,49.55947000000002,0.0,linear,77.53333333333335,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:42:56,0.0,49.67821,49.67821,0.0,linear,77.50000000000001,53.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:43:26,0.0,49.96224000000001,49.96224000000001,0.0,linear,77.47500000000001,52.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:43:56,0.0,48.97432,48.97432,0.0,linear,77.44166666666668,54.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:44:26,0.0,50.39011,50.39011,0.0,linear,77.425,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:44:56,0.0,50.243689999999994,50.243689999999994,0.0,linear,77.425,52.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:45:26,0.0,49.24979999999999,49.24979999999999,0.0,linear,77.39166666666667,52.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:45:56,0.0,50.030179999999994,50.030179999999994,0.0,linear,77.35,53.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:46:26,0.0,51.07551999999999,51.07551999999999,0.0,linear,77.33333333333333,52.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:46:56,0.0,49.38959,49.38959,0.0,linear,77.325,53.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:47:26,0.0,49.30283,49.30283,0.0,linear,77.31666666666665,53.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:47:56,0.0,49.79741,49.79741,0.0,linear,77.28333333333332,52.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:48:26,0.0,49.25929,49.25929,0.0,linear,77.24166666666666,53.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:48:56,0.0,51.391040000000004,51.391040000000004,0.0,linear,77.23333333333333,55.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:49:26,0.0,51.51174,51.51174,0.0,linear,77.21666666666665,54.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:49:56,0.0,50.523019999999995,50.523019999999995,0.0,linear,77.18333333333332,55.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:50:26,0.0,51.66384,51.66384,0.0,linear,77.175,55.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:50:56,0.0,51.53817,51.53817,0.0,linear,77.13333333333334,54.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:51:26,0.0,51.23494,51.23494,0.0,linear,77.12500000000001,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:51:56,0.0,50.843130000000016,50.843130000000016,0.0,linear,77.08333333333334,56.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:52:26,0.0,49.99623,49.99623,0.0,linear,77.07500000000002,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:52:56,0.0,49.45216,49.45216,0.0,linear,77.05833333333335,53.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:53:26,0.0,49.99464999999999,49.99464999999999,0.0,linear,77.03333333333335,53.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:53:56,0.0,53.64974999999999,53.64974999999999,0.0,linear,77.00833333333334,55.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:54:26,0.0,50.920049999999996,50.920049999999996,0.0,linear,76.97500000000001,55.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:54:56,0.0,51.51101999999999,51.51101999999999,0.0,linear,76.95833333333334,55.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:55:26,0.0,50.79664000000001,50.79664000000001,0.0,linear,76.95,55.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:55:56,0.0,51.00688,51.00688,0.0,linear,76.925,55.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:56:26,0.0,51.50247999999999,51.50247999999999,0.0,linear,76.88333333333334,55.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:56:56,0.0,50.66908,50.66908,0.0,linear,76.85833333333333,54.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:57:26,0.0,50.81158,50.81158,0.0,linear,76.85833333333333,55.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:57:56,0.0,52.263180000000006,52.263180000000006,0.0,linear,76.81666666666665,55.900000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:58:26,0.0,51.37854,51.37854,0.0,linear,76.8,54.400000000000006,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:58:56,0.0,51.67145,51.67145,0.0,linear,76.77499999999999,54.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:59:26,0.0,52.26821,52.26821,0.0,linear,76.76666666666667,56.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 12:59:56,0.0,53.07778,53.07778,0.0,linear,76.73333333333332,57.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:00:26,0.0,53.25942000000001,53.25942000000001,0.0,linear,76.70833333333333,56.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:00:56,0.0,52.45245,52.45245,0.0,linear,76.675,55.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:01:26,0.0,52.24349,52.24349,0.0,linear,76.64999999999999,54.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:01:56,0.0,54.063030000000005,54.063030000000005,0.0,linear,76.64999999999999,57.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:02:26,0.0,53.845139999999994,53.845139999999994,0.0,linear,76.625,58.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:02:56,0.0,53.26156,53.26156,0.0,linear,76.58333333333336,57.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:03:26,0.0,52.79497,52.79497,0.0,linear,76.55833333333335,56.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:03:56,0.0,53.05129,53.05129,0.0,linear,76.54166666666667,58.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:04:26,0.0,53.37170999999999,53.37170999999999,0.0,linear,76.52500000000002,57.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:04:56,0.0,54.82400999999999,54.82400999999999,0.0,linear,76.50000000000001,58.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:05:26,0.0,55.21609,55.21609,0.0,linear,76.45833333333334,59.599999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:05:56,0.0,55.64761000000001,55.64761000000001,0.0,linear,76.45,60.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:06:26,0.0,55.6513,55.6513,0.0,linear,76.41666666666667,60.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:06:56,0.0,56.33721,56.33721,0.0,linear,76.39999999999999,60.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:07:26,0.0,53.22366999999999,53.22366999999999,0.0,linear,76.35,57.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:07:56,0.0,54.09301,54.09301,0.0,linear,76.35,58.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:08:26,0.0,53.62332,53.62332,0.0,linear,76.33333333333333,59.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:08:56,0.0,55.633799999999994,55.633799999999994,0.0,linear,76.30833333333332,59.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:09:26,0.0,53.22482,53.22482,0.0,linear,76.25833333333333,57.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:09:56,0.0,54.49121999999999,54.49121999999999,0.0,linear,76.24999999999999,59.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:10:26,0.0,58.33847,58.33847,0.0,linear,76.23333333333332,60.699999999999996,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:10:56,0.0,59.36339,59.36339,0.0,linear,76.19999999999999,62.2,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:11:26,0.0,62.68437,62.68437,0.0,linear,76.15833333333332,64.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:11:56,0.0,68.94813,68.94813,0.0,linear,76.14166666666667,71.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:12:26,0.0,109.47630000000002,109.47630000000002,0.0,linear,76.09166666666667,79.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:12:56,7.0,122.7784,129.7784,0.0,linear,76.05833333333335,81.80000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:13:26,14.0,160.8366,174.8366,0.0,linear,76.00000000000001,83.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:13:56,100.0,140.11207000000002,240.11207000000002,0.0,linear,75.90833333333335,83.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:14:26,151.0,118.2471,269.2471,0.2888888888888889,linear,75.85833333333333,84.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:14:56,164.0,94.35473999999999,258.35474,1.6666666666666665,linear,75.80833333333332,81.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:15:26,165.0,51.286304,216.286304,2.257142857142857,linear,75.78333333333333,82.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:15:56,166.0,238.01318400000002,404.013184,5.0600000000000005,linear,75.74999999999999,85.30000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:16:26,166.0,134.69159,300.69159,6.1000000000000005,linear,75.65833333333335,82.80000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:16:56,164.0,248.0,412.0,9.035,linear,75.55833333333335,82.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:17:26,165.0,222.49909999999997,387.4991,9.7,linear,75.44166666666666,83.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:17:56,166.0,210.88780000000003,376.8878,9.7,linear,75.35,75.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:18:26,167.0,200.20799999999997,367.20799999999997,10.8,linear,75.25833333333333,75.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:18:56,168.0,202.04769999999996,370.04769999999996,10.8,linear,75.175,71.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:19:26,167.0,208.12199999999996,375.12199999999996,10.811111111111112,linear,75.05833333333335,69.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:19:56,167.0,200.17130000000003,367.17130000000003,10.9,linear,74.97500000000001,71.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:20:26,168.0,210.25330000000002,378.2533,10.9,linear,74.89166666666667,69.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:20:56,169.0,202.5806,371.5806,10.9,linear,74.8,70.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:21:26,166.0,217.63240000000002,383.6324,11.322222222222223,linear,74.7,72.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:21:56,166.0,198.58579999999998,364.58579999999995,11.5,linear,74.60833333333332,71.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:22:26,168.0,207.1255,375.1255,11.8,linear,74.53333333333332,70.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:22:56,167.0,198.4059,365.4059,11.8,linear,74.43333333333335,64.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:23:26,169.0,189.421,358.421,11.7,linear,74.33333333333334,58.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:23:56,169.0,189.3353,358.33529999999996,11.7,linear,74.28333333333335,56.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:24:26,168.0,188.1105,356.1105,11.5,linear,74.2,54.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:24:56,169.0,189.87139999999997,358.8714,11.5,linear,74.09999999999998,57.099999999999994,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:25:26,169.0,188.0455,357.0455,11.1,linear,73.99999999999999,56.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:25:56,169.0,178.5958,347.5958,10.966666666666667,linear,73.92500000000001,64.30000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:26:26,169.0,192.1418,361.1418,10.821052631578947,linear,73.85833333333333,63.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:26:56,168.0,210.7536,378.7536,10.59090909090909,linear,73.75833333333334,69.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:27:26,168.0,189.7944,357.7944,10.689473684210526,linear,73.66666666666667,71.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:27:56,168.0,201.14470000000003,369.14470000000006,10.405000000000001,linear,73.575,71.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:28:26,169.0,214.3443,383.3443,10.314285714285715,linear,73.49166666666666,72.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:28:56,167.0,196.11360000000002,363.1136,10.4,linear,73.39166666666667,72.19999999999999,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:29:26,168.0,199.73420000000004,367.73420000000004,10.321052631578947,linear,73.29166666666669,73.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:29:56,170.0,199.59439999999998,369.59439999999995,10.5,linear,73.20833333333334,72.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:30:26,169.0,206.6375,375.6375,10.7,linear,73.10833333333333,71.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:30:58,168.0,196.8379,364.8379,10.7,linear,73.03333333333333,64.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:31:26,170.0,189.0477,359.04769999999996,10.8,linear,72.94166666666666,57.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:31:56,170.0,183.5276,353.5276,10.93,linear,72.85833333333332,57.7,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:32:26,171.0,186.21590000000003,357.21590000000003,10.91,linear,72.77499999999999,57.3,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:32:56,168.0,180.055,348.055,10.94,linear,72.68333333333335,54.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:33:26,169.0,186.72299999999998,355.72299999999996,11.1,linear,72.60000000000001,56.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:33:56,167.0,192.32250000000002,359.3225,11.1,linear,72.50833333333334,65.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:34:26,171.0,199.1179,370.11789999999996,11.11111111111111,linear,72.425,64.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:34:56,169.0,210.51770000000002,379.5177,11.0,linear,72.34166666666665,69.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:35:26,168.0,203.14020000000002,371.14020000000005,10.9,linear,72.24166666666666,72.6,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:35:56,169.0,203.21829999999997,372.2183,10.961904761904762,linear,72.15833333333335,70.80000000000001,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:36:26,170.0,200.74850000000004,370.74850000000004,11.022222222222222,linear,72.05833333333335,69.8,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:36:56,170.0,208.60739999999998,378.6074,11.2,linear,71.95833333333336,70.9,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:37:26,171.0,213.06749999999997,384.0675,11.071428571428571,linear,71.875,69.4,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:37:56,169.0,219.41350000000003,388.4135,10.9,linear,71.79166666666666,74.1,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:38:26,171.0,190.35090000000002,361.3509,10.938095238095238,linear,71.70833333333333,66.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:38:56,169.0,192.94370000000004,361.94370000000004,11.1,linear,71.62499999999999,57.5,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:39:26,171.0,178.4135,349.4135,11.4,linear,71.525,61.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:39:56,170.0,186.92159999999998,356.9216,11.16,linear,71.43333333333335,60.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:40:26,171.0,195.72070000000002,366.7207,11.1,linear,71.36666666666667,57.0,True,False,False,False,False,6月17日09_00_6月17日16_00
2024-06-17 13:40:56,171.0,185.06579999999997,356.06579999999997,11.1,linear,71.26666666666667,59.1,True,False,False,False,False,6月17日09_00_6月17日16_00
