timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-04 10:58:42,157.0,-87.47943000000001,69.52056999999999,1.9,linear,82.75833333333333,43.6,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 10:59:12,149.0,-86.90209999999999,62.09790000000001,1.9,linear,82.78333333333332,45.0,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 10:59:42,169.0,-104.89454,64.10546000000001,1.414285714285714,linear,82.82499999999999,45.7,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:00:12,168.0,-97.6564,70.34360000000001,0.2,linear,82.86666666666666,44.7,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:00:42,167.0,-104.4836,62.5164,0.2,linear,82.91666666666667,43.900000000000006,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:01:12,181.0,-107.3037,73.6963,0.2,linear,82.95,44.0,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:01:42,184.0,-105.8008,78.19919999999999,0.1714285714285714,linear,83.01666666666667,44.0,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:02:12,164.0,-102.982,61.018,0.1,linear,83.05000000000001,44.2,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:02:42,164.0,-95.8277,68.1723,0.0777777777777777,linear,83.09166666666668,43.0,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:03:12,157.0,-86.00420000000001,70.99579999999999,0.0,linear,83.14166666666667,43.8,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:03:42,118.0,-59.60677000000001,58.39322999999999,0.0,linear,83.16666666666666,41.9,charging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:04:12,37.0,7.83254,44.83254,0.0,linear,83.16666666666667,41.1,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:04:42,11.0,32.633480000000006,43.633480000000006,0.0,linear,83.15833333333333,40.0,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:05:12,12.0,31.73392,43.73392,0.0,linear,83.15,40.5,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:05:42,9.0,31.015703,40.015703,0.0,linear,83.15,39.6,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:06:12,10.0,30.035300000000003,40.03530000000001,0.0,linear,83.13333333333334,38.9,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:06:42,0.0,37.00392999999999,37.00392999999999,0.0,linear,83.11666666666666,39.400000000000006,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:07:12,0.0,35.98772,35.98772,0.0,linear,83.09166666666668,39.5,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:07:42,0.0,35.418820000000004,35.418820000000004,0.0,linear,83.075,37.8,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:08:12,0.0,38.144490000000005,38.144490000000005,0.0,linear,83.05000000000001,39.400000000000006,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:08:42,0.0,37.25514,37.25514,0.0,linear,83.04166666666667,39.0,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:09:12,0.0,37.630642,37.630642,0.0,linear,83.04166666666667,39.2,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:09:42,0.0,36.11715,36.11715,0.0,linear,83.025,42.8,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:10:12,0.0,33.81678,33.81678,0.0,linear,82.99166666666667,35.8,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:10:42,0.0,33.66473,33.66473,0.0,linear,82.96666666666667,35.6,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:11:12,0.0,34.223811999999995,34.223811999999995,0.0,linear,82.95833333333333,36.1,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:11:42,0.0,34.660532,34.660532,0.0,linear,82.94166666666666,36.5,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:12:12,0.0,34.320381999999995,34.320381999999995,0.0,linear,82.94166666666666,36.3,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:12:42,0.0,34.94943000000001,34.94943000000001,0.0,linear,82.94166666666666,35.3,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:13:12,0.0,36.663230000000006,36.663230000000006,0.0,linear,82.90833333333333,39.2,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:13:42,0.0,29.898473000000003,29.898473000000003,0.0,linear,82.88333333333333,31.9,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:14:12,0.0,30.50824,30.50824,0.0,linear,82.85833333333333,31.4,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:14:42,0.0,29.49757,29.49757,0.0,linear,82.85,30.6,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:15:12,0.0,28.91633,28.91633,0.0,linear,82.85,31.200000000000003,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:15:42,0.0,30.52278,30.52278,0.0,nearest,82.85,30.9,discharging,True,False,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:21:42,0.0,-0.0876059999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:22:12,0.0,-0.0876059999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:22:42,0.0,-0.08817,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:23:12,0.0,-0.0864839999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:23:42,0.0,-0.0876059999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:24:12,0.0,-0.0876089999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:24:42,0.0,-0.087045,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:25:12,0.0,-0.085362,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:25:42,0.0,-0.0870479999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:26:12,0.0,-0.087606,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:26:42,0.0,-0.088728,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:27:12,0.0,-0.088727,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:27:42,0.0,-0.090423,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:28:12,0.0,-0.0893269999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:28:42,0.0,-0.090986,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:29:12,0.0,-0.090425,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:29:42,0.0,-0.091016,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:30:12,0.0,-0.089894,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:30:42,0.0,-0.092108,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:31:12,0.0,-0.092108,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:31:42,0.0,-0.092106,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:32:12,0.0,-0.090982,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:32:42,0.0,-0.091547,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:33:12,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:33:42,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:34:12,0.0,-0.0904249999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:34:42,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:35:12,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:35:42,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:36:12,0.0,-0.093232,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:36:42,0.0,-0.093232,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:37:12,0.0,-0.092699,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:37:42,0.0,-0.092669,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:38:12,0.0,-0.094389,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:38:42,0.0,-0.096044,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:39:12,0.0,-0.096044,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:39:42,0.0,-0.096044,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:40:12,0.0,-0.096605,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:40:42,0.0,-0.096044,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:41:12,0.0,-0.097727,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:41:42,0.0,-0.0982919999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:42:12,0.0,-0.098321,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:42:42,0.0,-0.098324,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:43:12,0.0,-0.097205,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:43:42,0.0,-0.096077,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:44:12,0.0,-0.0988909999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:44:42,0.0,-0.09776,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:45:12,0.0,-0.09833,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:45:43,0.0,-0.100014,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:46:13,0.0,-0.100576,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:46:42,0.0,-0.100014,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:47:12,0.0,-0.102224,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:47:42,0.0,-0.101696,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:48:12,0.0,-0.101663,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:48:42,0.0,-0.101663,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:49:12,0.0,-0.102785,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:49:42,0.0,-0.102785,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:50:12,0.0,-0.102224,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:50:42,0.0,-0.103909,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:51:12,0.0,-0.103348,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:51:42,0.0,-0.105035,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:52:12,0.0,-0.105596,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:52:42,0.0,-0.106718,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:53:12,0.0,-0.107279,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:53:42,0.0,-0.10784,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:54:12,0.0,-0.10784,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:54:42,0.0,-0.10784,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:55:12,0.0,-0.106718,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:55:42,0.0,-0.107879,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:56:12,0.0,-0.109565,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:56:42,0.0,-0.109565,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:57:12,0.0,-0.1090069999999999,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:57:42,0.0,-0.108443,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:58:12,0.0,-0.109565,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:58:42,0.0,-0.110693,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:59:12,0.0,-0.111257,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
2024-06-04 11:59:42,0.0,-0.111257,0.0,0.0,linear,82.83333333333333,0.0,neutral,True,True,False,False,False,False,6月4日08_00_6月4日12_00
