timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-23 14:30:52,146.0,473.94000000000005,619.94,10.4,linear,80.94999999999999,75.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:31:22,237.0,394.7914,631.7914000000001,10.4,linear,80.75,77.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:31:52,280.0,343.88840000000005,623.8884,10.5,linear,80.575,69.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:32:22,280.0,340.65160000000003,620.6516,10.56,linear,80.45,63.900000000000006,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:32:52,244.0,371.5103,615.5103,10.6,linear,80.27499999999999,62.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:33:22,245.0,383.617,628.617,10.6,linear,80.09166666666667,62.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:33:52,243.0,366.0618,609.0618,10.6,linear,79.925,62.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:34:22,244.0,370.15600000000006,614.1560000000001,10.66,linear,79.76666666666667,62.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:34:52,244.0,414.4807,658.4807,10.9,linear,79.58333333333334,69.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:35:22,221.0,438.0466,659.0466,11.023809523809524,linear,79.37499999999999,67.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:35:52,139.0,502.3407,641.3407,11.12,linear,79.18333333333334,67.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:36:22,139.0,505.7666,644.7665999999999,11.414285714285716,linear,78.95833333333333,61.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:36:52,150.0,490.4827,640.4827,11.477777777777778,linear,78.72500000000001,60.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:37:22,179.0,456.0389,635.0389,11.1,linear,78.48333333333333,61.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:37:52,239.0,404.6836,643.6836000000001,11.052380952380952,linear,78.31666666666668,62.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:38:22,191.0,458.8187,649.8187,10.6,linear,78.11666666666666,63.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:38:52,191.0,448.4419,639.4419,10.605263157894736,linear,77.90833333333335,60.400000000000006,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:39:22,231.0,431.9198,662.9198,10.7,linear,77.7,63.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:39:52,232.0,397.7128,629.7128,10.6,linear,77.51666666666667,62.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:40:22,233.0,414.89429999999993,647.8942999999999,10.6,linear,77.325,62.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:40:52,198.0,456.7362999999999,654.7362999999999,10.6,linear,77.11666666666666,68.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:41:22,216.0,441.0996,657.0996,10.6,linear,76.93333333333334,68.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:41:52,225.0,428.2688,653.2688,10.5,linear,76.72500000000001,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:42:22,227.0,440.4462,667.4462000000001,10.5,linear,76.55,75.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:42:52,230.0,469.2897,699.2897,10.6,exact,76.33333333333333,73.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:43:22,193.0,460.56320000000005,653.5632,10.6,linear,76.10833333333332,74.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:43:52,210.0,443.2082,653.2082,10.6,linear,75.90833333333335,74.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:44:22,231.0,427.08,658.08,10.704761904761906,linear,75.72500000000001,74.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:44:52,231.0,436.5746,667.5746,10.8,linear,75.52499999999999,73.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:45:22,231.0,437.87590000000006,668.8759,10.8,linear,75.35833333333333,73.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:45:52,232.0,419.2089,651.2089,10.8,linear,75.14999999999999,74.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:46:22,234.0,429.40240000000006,663.4024000000001,10.8,linear,74.95,73.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:46:52,234.0,445.5002,679.5002,10.78,linear,74.74166666666667,75.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:47:22,233.0,444.2861,677.2861,10.6,linear,74.54166666666667,73.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:47:52,235.0,423.701,658.701,10.6,linear,74.34166666666667,75.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:48:22,235.0,436.6676000000001,671.6676,10.6,linear,74.14999999999999,74.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:48:52,235.0,437.8724,672.8724,10.5,linear,73.95833333333333,75.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:49:22,235.0,428.0154,663.0154,10.5,linear,73.76666666666667,73.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:49:52,235.0,437.4791,672.4791,10.5,linear,73.575,73.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:50:22,235.0,416.0336,651.0336,10.5,linear,73.36666666666667,73.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:50:52,236.0,268.7538,504.7538,10.48095238095238,linear,73.21666666666667,67.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:51:22,236.0,266.80690000000004,502.8069,10.355,linear,73.09166666666665,67.30000000000001,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:51:52,236.0,276.3899,512.3899,10.394736842105264,linear,72.96666666666667,66.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:52:22,236.0,266.1095,502.1095,10.42,linear,72.85000000000001,65.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:52:52,237.0,261.5378,498.5378,10.465,linear,72.74166666666666,68.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:53:22,236.0,267.171,503.171,9.8,linear,72.60000000000001,66.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:53:52,236.0,276.008,512.008,9.7,exact,72.49166666666667,74.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:54:22,236.0,273.5007,509.5007,9.6,linear,72.35833333333335,73.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:54:52,237.0,274.3779,511.3779,9.53,linear,72.25,73.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:55:22,237.0,551.7698999999999,788.7698999999999,10.1,linear,72.03333333333333,69.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:55:52,235.0,518.2242,753.2242,11.1,exact,71.78333333333333,68.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:56:22,236.0,534.6368,770.6368,11.1,linear,71.55,68.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:56:52,237.0,509.0121,746.0120999999999,10.8,linear,71.31666666666668,68.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:57:22,237.0,532.8987999999999,769.8987999999999,10.8,linear,71.09166666666667,67.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:57:52,236.0,532.0186,768.0186,10.8,exact,70.825,68.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:58:22,235.0,529.6644,764.6644,10.857142857142858,linear,70.61666666666667,72.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:58:52,237.0,537.1031,774.1031,10.91,linear,70.33333333333333,75.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:59:22,236.0,526.4952,762.4952,11.047619047619047,linear,70.12500000000001,73.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 14:59:52,237.0,532.2819999999999,769.2819999999999,11.00952380952381,linear,69.85833333333333,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:00:22,236.0,518.1996999999999,754.1996999999999,10.977777777777778,linear,69.62500000000001,73.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:00:52,243.0,520.9554,763.9554,10.894736842105264,linear,69.40833333333333,69.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:01:22,244.0,278.4565,522.4565,10.8,linear,69.175,66.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:01:52,246.0,280.3293,526.3293,9.761904761904765,linear,69.05833333333332,63.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:02:22,245.0,224.7969,469.7969000000001,9.4,linear,68.93333333333332,61.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:02:52,246.0,181.0182,427.0182,8.76842105263158,linear,68.85000000000001,60.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:03:22,246.0,33.999523,279.999523,8.2,linear,68.81666666666668,60.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:03:52,246.0,170.78279999999998,416.7828,7.2,linear,68.76666666666668,59.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:04:22,246.0,184.8911,430.8911000000001,7.86,linear,68.68333333333332,59.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:04:52,246.0,181.1788,427.1788,8.3,exact,68.60000000000001,66.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:05:22,245.0,188.9803,433.9803,8.360000000000001,linear,68.52499999999999,67.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:05:52,245.0,197.0698,442.0698,8.6,linear,68.43333333333332,73.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:06:22,246.0,196.3344,442.3344,8.765,linear,68.34166666666667,76.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:06:52,246.0,211.1599,457.1599,8.9,exact,68.25833333333334,74.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:07:22,246.0,296.7052,542.7052,9.571428571428571,linear,68.16666666666667,75.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:07:52,246.0,451.9722,697.9722,10.01,linear,67.975,72.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:08:22,247.0,441.0063999999999,688.0064,10.257894736842106,linear,67.775,74.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:08:52,246.0,434.7275,680.7275,10.3,exact,67.58333333333333,76.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:09:22,246.0,439.2425,685.2425,10.2,linear,67.4,75.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:09:52,247.0,435.6314,682.6314,10.145,linear,67.19166666666666,73.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:10:22,247.0,152.69530000000003,399.6953,9.1,linear,67.10833333333333,76.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:10:52,246.0,392.7285,638.7284999999999,8.8,exact,66.99166666666666,74.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:11:22,247.0,431.0944999999999,678.0944999999999,9.9,linear,66.825,76.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:11:52,245.0,399.288,644.288,10.2,linear,66.63333333333334,67.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:12:22,247.0,414.6861,661.6861,10.32,linear,66.425,61.400000000000006,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:12:52,246.0,424.4233,670.4233,10.6,linear,66.24166666666666,61.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:13:22,246.0,418.70859999999993,664.7085999999999,10.6,linear,66.06666666666666,59.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:13:52,246.0,405.954,651.954,10.4,linear,65.86666666666667,60.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:14:22,246.0,415.1035,661.1034999999999,10.4,linear,65.66666666666667,60.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:14:52,246.0,416.6409,662.6409,10.39047619047619,linear,65.49166666666667,65.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:15:22,246.0,425.658,671.658,10.3,linear,65.30833333333334,69.69999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:15:52,246.0,422.1734,668.1734,10.3,exact,65.10833333333333,66.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:16:22,246.0,422.8028000000001,668.8028,10.2,linear,64.91666666666667,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:16:52,246.0,432.96170000000006,678.9617000000001,10.205555555555556,linear,64.73333333333333,74.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:17:22,247.0,428.4037,675.4037000000001,10.3,linear,64.53333333333333,73.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:17:52,246.0,426.6818999999999,672.6818999999999,10.31,linear,64.35000000000001,73.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:18:22,247.0,424.6191,671.6191,10.4,linear,64.15833333333333,74.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:18:52,247.0,506.7317,753.7317,10.616666666666667,linear,63.94166666666666,76.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:19:22,247.0,502.1973,749.1973,10.9,linear,63.708333333333336,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:19:52,246.0,502.0456,748.0456,11.0,linear,63.46666666666667,75.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:20:22,246.0,507.298,753.298,11.057142857142855,linear,63.25,76.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:20:52,245.0,503.7694,748.7694,11.4,linear,62.99999999999999,76.69999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:21:22,247.0,514.1278,761.1278,11.457894736842103,linear,62.775,77.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:21:52,247.0,496.5783,743.5782999999999,11.4,linear,62.525000000000006,67.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:22:22,246.0,503.0388,749.0388,11.342857142857143,linear,62.31666666666666,59.400000000000006,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:22:52,246.0,496.6617,742.6617,11.314285714285717,linear,62.07500000000001,61.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:23:22,247.0,484.0804,731.0804,11.766666666666667,linear,61.85833333333333,62.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:23:52,247.0,509.5402,756.5402,11.90952380952381,linear,61.625,60.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:24:22,246.0,485.0499999999999,731.05,11.56,linear,61.41666666666666,64.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:24:52,247.0,499.579,746.579,11.205263157894736,linear,61.19166666666666,68.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:25:22,247.0,304.1509,551.1509,11.3,linear,61.0,70.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:25:52,245.0,314.7413,559.7413,10.2,linear,60.85,70.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:26:22,247.0,329.8384000000001,576.8384000000001,10.2,linear,60.71666666666667,75.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:26:52,245.0,322.6222,567.6222,9.88095238095238,linear,60.55833333333333,77.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:27:22,247.0,324.8181,571.8181,9.5,linear,60.40833333333334,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:27:52,246.0,325.6299,571.6299,9.5,linear,60.275,75.0,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:28:22,245.0,329.7142,574.7142,9.622222222222222,linear,60.125,76.19999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:28:52,245.0,333.7823,578.7823000000001,9.8,exact,59.96666666666667,76.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:29:22,245.0,333.5039,578.5038999999999,9.8,linear,59.825,78.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:29:52,245.0,326.55600000000004,571.556,10.0,linear,59.66666666666666,74.69999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:30:22,247.0,329.4616,576.4616,10.061111111111112,linear,59.51666666666667,74.69999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:30:52,247.0,333.4290000000001,580.4290000000001,10.09,linear,59.366666666666674,77.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:31:22,247.0,327.4385,574.4385,9.88,linear,59.21666666666666,69.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:31:52,247.0,315.7437,562.7437,9.8,linear,59.083333333333336,61.400000000000006,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:32:22,247.0,318.7748,565.7748,9.857894736842104,linear,58.94166666666667,62.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:32:52,247.0,322.223,569.223,9.92,linear,58.78333333333333,63.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:33:22,246.0,320.2614,566.2614,10.1,linear,58.625,64.19999999999999,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:33:52,247.0,315.8222999999999,562.8222999999999,9.805,linear,58.5,64.1,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:34:22,246.0,330.81480000000005,576.8148000000001,9.9,linear,58.35,70.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:34:52,246.0,329.17120000000006,575.1712,10.028571428571428,linear,58.18333333333334,66.7,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:35:22,245.0,346.75050000000005,591.7505000000001,10.3,linear,58.04166666666666,77.9,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:35:52,246.0,344.7115,590.7115,10.3,linear,57.9,74.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:36:22,246.0,333.9353,579.9353,10.355555555555556,linear,57.73333333333333,74.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:36:52,245.0,342.29980000000006,587.2998,10.4,linear,57.56666666666667,75.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:37:22,245.0,348.5094,593.5093999999999,10.29,linear,57.41666666666666,74.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:37:52,246.0,381.1439,627.1439,10.3,linear,57.225,78.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:38:22,247.0,371.65,618.65,10.411111111111111,linear,57.09166666666666,75.5,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:38:52,245.0,371.61500000000007,616.615,10.49,linear,56.9,75.3,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:39:22,246.0,481.4532,727.4532,10.355,linear,56.73333333333333,76.8,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:39:52,246.0,477.4471,723.4471,10.6,exact,56.48333333333334,76.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:40:22,245.0,469.5618999999999,714.5618999999999,10.88888888888889,linear,56.26666666666667,78.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:40:52,246.0,510.0586,756.0586000000001,10.82,linear,56.06666666666666,77.2,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:41:22,246.0,483.9963,729.9963,11.2,linear,55.85,65.6,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:41:52,247.0,107.26467,354.26467,11.2,exact,55.66666666666666,64.4,discharging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:42:22,246.0,-5.321500000000006,240.6785,8.6,linear,55.64166666666666,63.1,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:42:52,246.0,-111.20807000000002,134.79192999999998,6.805000000000001,linear,55.68333333333333,65.8,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:43:22,246.0,-148.84779999999998,97.15220000000002,5.0,linear,55.71666666666667,62.1,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:43:52,246.0,-151.404,94.596,3.2,linear,55.79999999999999,61.8,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:44:22,247.0,-135.07469999999998,111.92530000000002,2.8000000000000003,linear,55.866666666666674,69.6,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:44:52,246.0,-98.1864,147.8136,2.5,linear,55.91666666666666,68.80000000000001,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:45:22,246.0,-137.6049,108.3951,2.5,linear,55.958333333333336,76.0,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:45:52,247.0,-137.3008,109.6992,1.2,linear,56.03333333333333,74.5,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:46:22,247.0,-78.42410000000001,168.5759,1.2,linear,56.075,75.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:46:52,245.0,-59.059131,185.940869,1.2,linear,56.125,74.9,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:47:22,247.0,-91.72558,155.27442000000002,1.2,linear,56.15833333333333,76.4,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:47:52,247.0,-71.48967,175.51033,0.0,linear,56.19999999999999,74.4,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:48:22,247.0,-133.463,113.537,0.0,linear,56.25833333333333,77.8,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:48:52,246.0,-135.7717,110.2283,0.0952380952380952,linear,56.29166666666666,75.8,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:49:22,246.0,-131.4177,114.5823,0.0,linear,56.35833333333334,74.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:49:52,246.0,-137.4091,108.5909,0.0,linear,56.43333333333333,75.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:50:22,246.0,-136.6775,109.3225,0.0,linear,56.49166666666667,76.0,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:50:52,246.0,-137.14270000000002,108.85729999999998,0.0,exact,56.54166666666666,74.9,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:51:22,247.0,-142.5578,104.4422,0.0,linear,56.60833333333333,67.9,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:51:52,247.0,-146.6333,100.3667,0.0,linear,56.675,66.4,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:52:22,247.0,-150.27769999999998,96.72230000000002,0.0,linear,56.75833333333333,62.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:52:52,246.0,-148.9571,97.0429,0.0,exact,56.80833333333334,61.1,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:53:22,247.0,-149.1507,97.8493,0.0,linear,56.883333333333326,62.2,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:53:52,247.0,-149.498,97.502,0.0,linear,56.95,62.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:54:22,247.0,-145.11350000000002,101.88649999999998,0.0,linear,57.008333333333326,67.4,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:54:52,246.0,-144.63959999999997,101.36040000000004,0.0,exact,57.06666666666666,68.8,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:55:22,247.0,-138.6881,108.3119,0.0,linear,57.13333333333333,73.9,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:55:52,246.0,-137.31780000000003,108.68219999999997,0.0,linear,57.2,74.69999999999999,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:56:22,247.0,-136.74450000000002,110.25549999999998,0.0,linear,57.25833333333333,75.9,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:56:52,247.0,-138.8209,108.1791,0.0,exact,57.31666666666667,74.7,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
2024-04-23 15:57:22,247.0,-137.12449999999998,109.87550000000002,0.0,linear,57.39166666666666,75.3,charging,True,False,False,False,False,False,4月23日13_00_4月23日18_00
