timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-21 08:00:35,0.0,48.56184,48.56184,0.0,linear,73.59166666666668,48.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:01:05,0.0,46.46589,46.46589,0.0,linear,73.56666666666668,47.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:01:35,0.0,46.82589,46.82589,0.0,linear,73.55833333333334,48.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:02:05,0.0,47.57023,47.57023,0.0,linear,73.55,46.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:02:35,0.0,46.8646,46.8646,0.0,linear,73.49166666666666,48.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:03:05,0.0,49.87563,49.87563,0.0,linear,73.48333333333333,49.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:03:35,0.0,48.27128,48.27128,0.0,linear,73.475,49.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:04:05,0.0,53.70578,53.70578,0.0,linear,73.45,56.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:04:35,0.0,56.72829,56.72829,0.0,linear,73.41666666666667,57.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:05:05,0.0,52.476148,52.476148,0.0,linear,73.40833333333333,53.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:05:35,0.0,52.815889,52.815889,0.0,linear,73.36666666666666,54.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:06:05,0.0,52.69574000000001,52.69574000000001,0.0,linear,73.35833333333333,54.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:06:35,0.0,51.64022,51.64022,0.0,linear,73.33333333333334,52.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:07:05,0.0,57.52755,57.52755,0.0,linear,73.29166666666667,59.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:07:35,0.0,58.26525,58.26525,0.0,linear,73.27499999999999,60.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:08:05,0.0,57.36788,57.36788,0.0,linear,73.25833333333333,59.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:08:35,0.0,60.568732,60.568732,0.0,linear,73.21666666666667,60.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:09:05,0.0,58.09242,58.09242,0.0,linear,73.19166666666666,61.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:09:35,0.0,56.66994,56.66994,0.0,linear,73.175,60.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:10:05,0.0,56.64847999999999,56.64847999999999,0.0,linear,73.14999999999999,59.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:10:35,0.0,59.40798,59.40798,0.0,linear,73.12499999999999,60.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:11:05,0.0,56.45275,56.45275,0.0,linear,73.1,59.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:11:35,0.0,60.5112,60.5112,0.0,linear,73.075,61.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:12:05,0.0,57.27524000000001,57.27524000000001,0.0,linear,73.03333333333332,60.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:12:35,0.0,60.24174000000001,60.24174000000001,0.0,linear,73.02499999999999,62.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:13:05,0.0,60.70472,60.70472,0.0,linear,72.99166666666667,63.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:13:35,0.0,61.884600000000006,61.884600000000006,0.0,linear,72.97500000000001,63.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:14:05,0.0,59.89659,59.89659,0.0,linear,72.94166666666668,62.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:14:35,0.0,59.03732000000001,59.03732000000001,0.0,linear,72.89999999999999,62.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:15:05,0.0,57.17925,57.17925,0.0,linear,72.88333333333334,60.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:15:35,0.0,58.53039,58.53039,0.0,linear,72.875,59.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:16:05,0.0,59.560300000000005,59.560300000000005,0.0,linear,72.83333333333334,60.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:16:35,0.0,58.98369,58.98369,0.0,linear,72.825,60.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:17:05,0.0,58.01700000000001,58.01700000000001,0.0,linear,72.79166666666667,60.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:17:35,0.0,58.70423,58.70423,0.0,linear,72.74166666666666,61.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:18:05,0.0,58.58559,58.58559,0.0,linear,72.74166666666666,60.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:18:35,0.0,58.65183000000001,58.65183000000001,0.0,linear,72.69166666666665,59.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:19:05,0.0,56.457040000000006,56.457040000000006,0.0,linear,72.68333333333332,60.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:19:35,0.0,57.73159000000001,57.73159000000001,0.0,linear,72.675,61.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:20:05,0.0,59.12101,59.12101,0.0,linear,72.61666666666666,60.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:20:35,0.0,57.99189999999999,57.99189999999999,0.0,linear,72.59166666666668,60.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:21:05,0.0,57.57087000000001,57.57087000000001,0.0,linear,72.575,60.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:21:35,0.0,57.778250000000014,57.778250000000014,0.0,linear,72.53333333333333,60.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:22:05,0.0,57.22084,57.22084,0.0,linear,72.53333333333333,60.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:22:35,0.0,60.12898000000001,60.12898000000001,0.0,linear,72.51666666666667,62.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:23:05,0.0,57.10858999999999,57.10858999999999,0.0,linear,72.46666666666665,60.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:23:35,0.0,57.99746,57.99746,0.0,linear,72.45,61.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:24:05,0.0,56.42801,56.42801,0.0,linear,72.425,60.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:24:35,0.0,58.27567,58.27567,0.0,linear,72.38333333333333,59.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:25:05,0.0,57.81591,57.81591,0.0,linear,72.37499999999999,61.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:25:35,0.0,58.06522,58.06522,0.0,linear,72.37499999999999,61.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:26:05,0.0,58.41191,58.41191,0.0,linear,72.30833333333332,60.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:26:35,0.0,58.8755,58.8755,0.0,linear,72.28333333333332,61.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:27:05,0.0,59.430762,59.430762,0.0,linear,72.26666666666665,61.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:27:35,0.0,57.91139,57.91139,0.0,linear,72.22500000000001,61.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:28:05,0.0,57.805600000000005,57.805600000000005,0.0,linear,72.22500000000001,62.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:28:35,0.0,60.17163000000001,60.17163000000001,0.0,linear,72.20833333333334,62.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:29:05,0.0,59.822840000000014,59.822840000000014,0.0,linear,72.15833333333335,61.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:29:35,0.0,61.311568,61.311568,0.0,linear,72.12500000000001,63.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:30:05,0.0,93.70674,93.70674,0.0,linear,72.08333333333333,64.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:30:35,0.0,160.47600000000003,160.47600000000003,0.1555555555555555,linear,72.05833333333334,63.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:31:05,0.0,135.14408,135.14408,0.2714285714285714,linear,71.96666666666665,63.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:31:35,0.0,107.71774,107.71774,0.575,linear,71.925,62.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:32:05,0.0,129.83118000000002,129.83118000000002,1.011111111111111,linear,71.86666666666669,62.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:32:35,0.0,119.71719,119.71719,2.9000000000000004,linear,71.80833333333334,64.19999999999999,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:33:05,0.0,138.74198,138.74198,3.025,linear,71.73333333333333,62.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:33:35,0.0,324.27610000000004,324.27610000000004,4.975,linear,71.63333333333333,62.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:34:05,0.0,299.3322,299.3322,6.277777777777778,linear,71.49166666666666,66.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:34:35,0.0,267.3417,267.3417,8.3,linear,71.36666666666667,62.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:35:05,0.0,273.1406,273.1406,9.225,linear,71.25833333333333,61.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:35:35,0.0,263.1585,263.1585,9.6,linear,71.13333333333331,63.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:36:05,0.0,262.43269999999995,262.43269999999995,9.94,linear,71.00000000000001,63.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:36:35,0.0,267.5283,267.5283,9.8,linear,70.89166666666667,62.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:37:05,0.0,249.0939,249.0939,9.8,linear,70.76666666666667,64.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:37:35,0.0,269.5982,269.5982,9.557142857142855,linear,70.64166666666667,63.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:38:05,0.0,253.4319,253.4319,9.9,linear,70.51666666666668,60.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:38:35,0.0,259.3983,259.3983,9.976190476190476,linear,70.41666666666667,61.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:39:05,0.0,259.2144,259.2144,10.1,linear,70.29166666666667,65.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:39:35,0.0,268.8882,268.8882,9.94,linear,70.18333333333334,63.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:40:05,0.0,257.3795,257.3795,9.957142857142856,linear,70.06666666666668,63.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:40:35,0.0,270.7103,270.7103,10.175,linear,69.95,63.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:41:05,0.0,272.717,272.717,10.252631578947367,linear,69.83333333333333,63.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:41:35,0.0,260.2749,260.2749,10.4,linear,69.7,64.30000000000001,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:42:05,0.0,252.1247,252.1247,10.375,linear,69.59166666666667,63.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:42:35,0.0,247.9205,247.9205,9.85,linear,69.475,64.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:43:06,0.0,538.072,538.072,10.338888888888889,linear,69.3,64.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:43:35,0.0,374.8068,374.8068,12.16,linear,69.04166666666667,62.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:44:05,0.0,401.84150000000005,401.84150000000005,12.05,linear,68.88333333333333,61.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:44:35,0.0,396.2771,396.2771,11.9,linear,68.68333333333335,63.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:45:05,0.0,324.06100000000004,324.06100000000004,11.8,linear,68.5,62.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:45:35,0.0,219.1414,219.1414,11.114285714285714,linear,68.39999999999999,61.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:46:05,0.0,226.7597,226.7597,10.0,linear,68.26666666666667,62.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:46:35,0.0,220.294,220.294,9.857142857142858,linear,68.18333333333335,63.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:47:05,0.0,237.0921,237.0921,9.2,linear,68.075,62.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:47:35,0.0,230.79250000000005,230.79250000000005,9.276190476190475,linear,67.975,62.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:48:05,0.0,246.2955000000001,246.2955000000001,9.3,linear,67.86666666666666,62.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:48:35,0.0,254.86280000000005,254.86280000000005,9.623809523809523,linear,67.75833333333334,62.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:49:05,0.0,228.84740000000005,228.84740000000005,9.757142857142856,linear,67.65833333333335,64.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:49:35,0.0,233.141,233.141,9.9,linear,67.55,63.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:50:05,0.0,232.86380000000003,232.86380000000003,9.9,linear,67.44166666666666,61.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:50:35,0.0,237.26820000000004,237.26820000000004,9.9,linear,67.35,62.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:51:05,0.0,222.53950000000003,222.53950000000003,9.968421052631578,linear,67.23333333333333,65.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:51:35,0.0,229.26360000000005,229.26360000000005,9.9,linear,67.14166666666667,61.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:52:05,0.0,229.7446,229.7446,9.93,linear,67.04166666666666,63.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:52:35,0.0,253.51190000000005,253.51190000000005,10.0,linear,66.925,63.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:53:05,0.0,250.4166,250.4166,10.5,linear,66.81666666666668,62.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:53:35,0.0,245.59680000000003,245.59680000000003,10.5,linear,66.69166666666666,62.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:54:05,0.0,246.1408,246.1408,10.4,linear,66.58333333333333,62.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:54:35,0.0,251.6838,251.6838,10.32,linear,66.46666666666667,62.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:55:05,0.0,251.8414,251.8414,10.3,linear,66.35833333333333,65.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:55:35,0.0,244.6952,244.6952,10.38095238095238,linear,66.25,63.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:56:05,0.0,247.5699,247.5699,10.33,linear,66.12499999999999,62.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:56:36,0.0,251.9304,251.9304,10.238095238095235,linear,66.01666666666667,64.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:57:05,0.0,251.82479999999995,251.82479999999995,10.13,linear,65.91666666666667,63.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:57:35,0.0,259.2798,259.2798,10.404761904761903,linear,65.79166666666667,62.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:58:05,0.0,246.06089999999995,246.06089999999995,10.56,linear,65.68333333333334,62.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:58:35,0.0,252.1507,252.1507,10.7,linear,65.56666666666668,63.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:59:05,0.0,245.3517,245.3517,10.733333333333334,linear,65.45833333333334,62.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 08:59:35,0.0,249.00109999999995,249.00109999999995,10.6,linear,65.35,62.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:00:05,0.0,248.3434,248.3434,10.628571428571428,linear,65.24166666666666,64.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:00:35,0.0,250.0328,250.0328,10.7,linear,65.125,66.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:01:05,0.0,258.9303,258.9303,10.7,linear,65.025,66.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:01:35,0.0,241.4895,241.4895,10.86,linear,64.89999999999999,63.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:02:05,0.0,251.7131,251.7131,10.9,linear,64.8,65.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:02:35,0.0,241.9964,241.9964,10.975,linear,64.68333333333334,62.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:03:05,0.0,235.185,235.185,10.6,linear,64.56666666666668,64.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:03:35,0.0,231.32370000000003,231.32370000000003,9.96,linear,64.45833333333333,64.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:04:05,0.0,232.8463,232.8463,9.59,linear,64.35,66.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:04:35,0.0,244.117,244.117,8.774999999999999,linear,64.24166666666666,63.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:05:05,0.0,248.5784,248.5784,8.73,linear,64.13333333333334,64.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:05:35,0.0,247.6155,247.6155,9.257142857142858,linear,63.99999999999999,65.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 09:06:05,0.0,251.2801,251.2801,9.47,linear,63.9,64.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
