timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-03-29 10:57:04,0.0,40.87195,40.87195,0.0,linear,61.28333333333334,43.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:57:34,0.0,41.730560000000004,41.730560000000004,0.0,linear,61.25833333333335,42.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:58:04,0.0,41.149029999999996,41.149029999999996,0.0,linear,61.241666666666674,42.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:58:35,0.0,40.57668,40.57668,0.0,linear,61.23333333333334,43.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:59:04,0.0,40.730019999999996,40.730019999999996,0.0,exact,61.199999999999996,43.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:59:34,0.0,41.023939999999996,41.023939999999996,0.0,linear,61.18333333333333,42.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:00:05,0.0,50.19014999999999,50.19014999999999,0.0,linear,61.17499999999999,54.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:00:35,0.0,50.91506,50.91506,0.0,linear,61.15,54.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:01:04,0.0,50.923519999999996,50.923519999999996,0.0,linear,61.11666666666667,54.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:01:35,0.0,46.34883,46.34883,0.0,linear,61.08333333333332,48.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:02:04,0.0,45.49336,45.49336,0.0,exact,61.074999999999996,48.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:02:34,0.0,46.23558,46.23558,0.0,linear,61.05833333333333,49.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:03:04,0.0,46.91655000000001,46.91655000000001,0.0,linear,61.04166666666666,49.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:03:34,0.0,46.47406,46.47406,0.0,linear,61.01666666666666,49.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:04:04,0.0,45.935069999999996,45.935069999999996,0.0,exact,60.98333333333333,49.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:04:34,0.0,46.401120000000006,46.401120000000006,0.0,linear,60.974999999999994,49.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:05:04,0.0,46.89956,46.89956,0.0,linear,60.958333333333336,49.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:05:34,0.0,46.76982,46.76982,0.0,linear,60.93333333333333,49.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:06:04,0.0,46.90447,46.90447,0.0,exact,60.89166666666668,49.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:06:34,0.0,46.35553,46.35553,0.0,linear,60.87500000000001,49.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:07:04,0.0,46.20356,46.20356,0.0,linear,60.866666666666674,49.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:07:34,0.0,40.982169999999996,40.982169999999996,0.0,linear,60.866666666666674,42.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:08:04,0.0,41.228379999999994,41.228379999999994,0.0,exact,60.82500000000001,43.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:08:34,0.0,41.524644,41.524644,0.0,linear,60.816666666666684,43.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:09:05,0.0,40.486515000000004,40.486515000000004,0.0,exact,60.78333333333334,42.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:09:34,0.0,38.30508,38.30508,0.0,linear,60.775000000000006,38.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:10:05,0.0,37.046912000000006,37.046912000000006,0.0,linear,60.75,38.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:10:34,0.0,41.71949,41.71949,0.0,linear,60.73333333333334,43.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:11:04,0.0,41.09158,41.09158,0.0,linear,60.71666666666667,42.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:11:34,0.0,39.38279,39.38279,0.0,linear,60.699999999999996,40.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:12:04,0.0,38.67229999999999,38.67229999999999,0.0,linear,60.68333333333333,41.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:12:34,0.0,39.685199999999995,39.685199999999995,0.0,linear,60.666666666666664,42.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:13:04,0.0,39.94258000000001,39.94258000000001,0.0,linear,60.65833333333333,41.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:13:34,0.0,38.81991,38.81991,0.0,linear,60.64166666666665,41.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:14:04,0.0,38.981199999999994,38.981199999999994,0.0,linear,60.60833333333332,41.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:14:34,0.0,39.40633999999999,39.40633999999999,0.0,linear,60.59166666666666,41.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:15:04,0.0,37.69003,37.69003,0.0,exact,60.56666666666666,38.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:15:34,0.0,36.56274,36.56274,0.0,linear,60.56666666666666,38.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:16:05,0.0,36.267129999999995,36.267129999999995,0.0,exact,60.53333333333333,38.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:16:35,0.0,37.705890000000004,37.705890000000004,0.0,linear,60.525000000000006,38.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:17:04,0.0,38.70114,38.70114,0.0,exact,60.525000000000006,40.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:17:35,0.0,39.812259999999995,39.812259999999995,0.0,linear,60.48333333333334,42.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:18:04,0.0,39.51534,39.51534,0.0,linear,60.475,40.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:18:34,0.0,38.953469999999996,38.953469999999996,0.0,linear,60.44166666666666,41.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:19:04,0.0,38.94230999999999,38.94230999999999,0.0,exact,60.44166666666666,40.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:19:34,0.0,38.6804,38.6804,0.0,linear,60.425000000000004,41.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:20:04,0.0,36.975022,36.975022,0.0,linear,60.425000000000004,39.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:20:35,0.0,37.83089,37.83089,0.0,linear,60.38333333333333,38.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:21:04,0.0,36.84486,36.84486,0.0,exact,60.366666666666674,38.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:21:34,0.0,36.577709999999996,36.577709999999996,0.0,linear,60.35,38.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:22:05,0.0,36.563900000000004,36.563900000000004,0.0,exact,60.341666666666676,37.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:22:34,0.0,37.26977,37.26977,0.0,linear,60.32500000000001,38.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:23:04,0.0,36.833324,36.833324,0.0,exact,60.30000000000001,39.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:23:34,0.0,37.397949999999994,37.397949999999994,0.0,linear,60.275000000000006,39.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:24:04,0.0,36.80634,36.80634,0.0,linear,60.26666666666667,38.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:24:35,0.0,37.25175,37.25175,0.0,linear,60.26666666666667,38.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:25:04,0.0,37.386572,37.386572,0.0,exact,60.23333333333333,38.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:25:34,0.0,36.974360000000004,36.974360000000004,0.0,linear,60.20833333333332,38.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:26:04,0.0,36.30634,36.30634,0.0,linear,60.18333333333333,38.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:26:35,0.0,38.80680000000001,38.80680000000001,0.0,linear,60.18333333333333,41.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:27:04,0.0,33.301846,33.301846,0.0,linear,60.17499999999999,34.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:27:34,0.0,33.15463,33.15463,0.0,linear,60.16666666666666,34.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:28:05,0.0,33.38004,33.38004,0.0,linear,60.14166666666666,33.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:28:34,0.0,33.01001,33.01001,0.0,linear,60.12499999999999,34.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:29:04,0.0,34.13032,34.13032,0.0,linear,60.083333333333336,35.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:29:34,0.0,32.308116,32.308116,0.0,linear,60.083333333333336,32.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:30:04,0.0,31.129393999999998,31.129393999999998,0.0,exact,60.074999999999996,31.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:30:34,0.0,31.95057,31.95057,0.0,linear,60.06666666666666,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:31:05,0.0,31.609009999999998,31.609009999999998,0.0,exact,60.06666666666666,32.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:31:35,0.0,33.06184,33.06184,0.0,linear,60.041666666666664,32.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:32:05,0.0,32.1176,32.1176,0.0,linear,60.01666666666666,33.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:32:35,0.0,31.010606,31.010606,0.0,linear,59.99166666666665,33.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:33:05,0.0,29.602200000000003,29.602200000000003,0.0,exact,59.98333333333333,32.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:33:35,0.0,31.905267999999996,31.905267999999996,0.0,linear,59.975,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:34:05,0.0,31.497489999999996,31.497489999999996,0.0,linear,59.96666666666667,33.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:34:35,0.0,31.691110000000002,31.691110000000002,0.0,linear,59.958333333333336,33.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:35:05,0.0,32.33104,32.33104,0.0,exact,59.925000000000004,33.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:35:35,0.0,31.918870000000005,31.918870000000005,0.0,linear,59.916666666666664,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:36:05,0.0,32.01966000000001,32.01966000000001,0.0,linear,59.900000000000006,32.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:36:35,0.0,31.954309999999996,31.954309999999996,0.0,linear,59.88333333333335,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:37:05,0.0,31.473780000000005,31.473780000000005,0.0,exact,59.866666666666674,32.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:37:35,0.0,34.708912000000005,34.708912000000005,0.0,linear,59.85833333333334,34.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:38:05,0.0,34.0492,34.0492,0.0,linear,59.85,35.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:38:35,0.0,33.330308,33.330308,0.0,linear,59.84166666666667,34.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:39:05,0.0,32.45874,32.45874,0.0,linear,59.80833333333334,33.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:39:35,0.0,31.516571999999996,31.516571999999996,0.0,linear,59.800000000000004,32.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:40:05,0.0,30.217216,30.217216,0.0,exact,59.78333333333333,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:40:35,0.0,32.31483,32.31483,0.0,linear,59.76666666666667,31.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:41:05,0.0,31.327627000000003,31.327627000000003,0.0,linear,59.75,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:41:35,0.0,31.715330000000005,31.715330000000005,0.0,linear,59.741666666666674,32.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:42:05,0.0,32.964872,32.964872,0.0,exact,59.73333333333334,34.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:42:35,0.0,34.561319999999995,34.561319999999995,0.0,linear,59.708333333333336,36.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:43:05,0.0,36.22146,36.22146,0.0,linear,59.708333333333336,36.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:43:35,0.0,35.142044000000006,35.142044000000006,0.0,linear,59.67499999999999,36.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:44:05,0.0,34.26972,34.26972,0.0,exact,59.64166666666666,35.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:44:35,0.0,33.74038,33.74038,0.0,linear,59.64166666666666,31.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:45:05,0.0,30.837869999999995,30.837869999999995,0.0,linear,59.633333333333326,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:45:35,0.0,30.804650000000002,30.804650000000002,0.0,linear,59.62499999999999,32.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:46:05,0.0,31.09243,31.09243,0.0,exact,59.61666666666667,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:46:35,0.0,31.58077,31.58077,0.0,linear,59.599999999999994,34.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:47:05,0.0,32.110986,32.110986,0.0,linear,59.56666666666666,32.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:47:35,0.0,33.302054,33.302054,0.0,linear,59.54999999999999,34.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:48:05,0.0,33.4761,33.4761,0.0,exact,59.54166666666666,33.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:48:35,0.0,35.426520000000004,35.426520000000004,0.0,linear,59.53333333333333,36.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:49:05,0.0,34.903189999999995,34.903189999999995,0.0,linear,59.525,36.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:49:35,0.0,34.98711000000001,34.98711000000001,0.0,linear,59.5,35.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:50:05,0.0,34.397538000000004,34.397538000000004,0.0,linear,59.48333333333333,36.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:50:35,0.0,35.178247999999996,35.178247999999996,0.0,linear,59.45833333333332,37.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:51:05,0.0,34.72193,34.72193,0.0,exact,59.44166666666666,35.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:51:35,0.0,32.720426,32.720426,0.0,linear,59.43333333333333,33.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:52:05,0.0,31.743614,31.743614,0.0,linear,59.425000000000004,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:52:35,0.0,33.19484,33.19484,0.0,linear,59.416666666666664,32.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:53:05,0.0,33.75864,33.75864,0.0,exact,59.39166666666667,32.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:53:35,0.0,31.854622000000003,31.854622000000003,0.0,linear,59.37500000000001,34.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:54:05,0.0,31.91603,31.91603,0.0,linear,59.35,32.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:54:35,0.0,32.99448,32.99448,0.0,linear,59.34166666666667,33.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:55:05,0.0,33.257283,33.257283,0.0,exact,59.33333333333334,35.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:55:35,0.0,32.7228,32.7228,0.0,linear,59.316666666666684,34.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:56:05,0.0,34.15946,34.15946,0.0,linear,59.308333333333344,35.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:56:35,0.0,34.019510000000004,34.019510000000004,0.0,linear,59.28333333333334,34.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:57:05,0.0,34.10663,34.10663,0.0,exact,59.275000000000006,34.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:57:35,0.0,33.16097,33.16097,0.0,linear,59.241666666666674,37.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:58:05,0.0,33.96360000000001,33.96360000000001,0.0,linear,59.23333333333334,34.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:58:35,0.0,33.968323,33.968323,0.0,linear,59.21666666666667,33.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:59:05,0.0,34.553039999999996,34.553039999999996,0.0,exact,59.208333333333336,35.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 11:59:35,0.0,33.17236,33.17236,0.0,linear,59.199999999999996,34.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:00:05,0.0,33.490379999999995,33.490379999999995,0.0,linear,59.17499999999999,34.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:00:35,0.0,33.55246,33.55246,0.0,linear,59.17499999999999,34.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:01:05,0.0,33.68833,33.68833,0.0,exact,59.15,35.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:01:35,0.0,33.0114,33.0114,0.0,linear,59.12499999999999,34.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:02:05,0.0,33.578685,33.578685,0.0,linear,59.10833333333332,35.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:02:35,0.0,33.13022,33.13022,0.0,linear,59.10833333333332,34.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:03:05,0.0,33.159380000000006,33.159380000000006,0.0,linear,59.09999999999999,35.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:03:35,0.0,32.45952,32.45952,0.0,linear,59.083333333333314,32.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:04:05,0.0,32.41035,32.41035,0.0,linear,59.05833333333333,32.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:04:35,0.0,30.71711,30.71711,0.0,linear,59.04999999999999,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:05:05,0.0,32.224529999999994,32.224529999999994,0.0,linear,59.025,33.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:05:35,0.0,32.970929999999996,32.970929999999996,0.0,linear,59.01666666666667,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:06:05,0.0,32.075615,32.075615,0.0,exact,59.0,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:06:35,0.0,31.031730000000003,31.031730000000003,0.0,linear,58.98333333333333,32.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:07:05,0.0,31.88731,31.88731,0.0,linear,58.974999999999994,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:07:35,0.0,31.017395,31.017395,0.0,linear,58.958333333333336,32.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:08:05,0.0,31.520250000000004,31.520250000000004,0.0,exact,58.94166666666667,31.900000000000002,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:08:35,0.0,31.04151,31.04151,0.0,linear,58.925000000000004,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:09:05,0.0,31.881859999999996,31.881859999999996,0.0,linear,58.916666666666664,32.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:09:35,0.0,31.677564999999994,31.677564999999994,0.0,linear,58.88333333333333,31.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:10:05,0.0,31.309819999999995,31.309819999999995,0.0,exact,58.88333333333333,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:10:35,0.0,31.296332,31.296332,0.0,linear,58.87500000000001,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:11:05,0.0,31.378899999999998,31.378899999999998,0.0,linear,58.85833333333334,31.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:11:35,0.0,31.27881,31.27881,0.0,linear,58.85,32.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:12:05,0.0,31.230781999999994,31.230781999999994,0.0,exact,58.83333333333334,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:12:35,0.0,31.370494,31.370494,0.0,linear,58.81666666666667,31.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:13:05,0.0,30.988899999999997,30.988899999999997,0.0,linear,58.78333333333334,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:13:35,0.0,31.067187999999998,31.067187999999998,0.0,linear,58.78333333333334,32.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:14:05,0.0,31.41433,31.41433,0.0,exact,58.76666666666667,31.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:14:35,0.0,31.73985,31.73985,0.0,linear,58.76666666666667,32.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:15:05,0.0,32.297639999999994,32.297639999999994,0.0,linear,58.741666666666674,33.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:15:35,0.0,31.241960000000002,31.241960000000002,0.0,linear,58.741666666666674,31.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:16:05,0.0,32.15401,32.15401,0.0,exact,58.71666666666667,32.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:16:35,0.0,30.59693,30.59693,0.0,linear,58.68333333333334,32.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:17:05,0.0,31.471990999999996,31.471990999999996,0.0,linear,58.68333333333334,31.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:17:35,0.0,31.132579999999994,31.132579999999994,0.0,linear,58.67499999999999,32.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:18:05,0.0,31.963730000000005,31.963730000000005,0.0,linear,58.65833333333333,33.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:18:35,0.0,31.207380000000004,31.207380000000004,0.0,linear,58.64166666666666,31.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:19:05,0.0,31.488829999999997,31.488829999999997,0.0,exact,58.633333333333326,32.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:19:35,0.0,30.509970000000003,30.509970000000003,0.0,linear,58.60833333333333,32.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:20:05,0.0,31.085313999999997,31.085313999999997,0.0,linear,58.58333333333332,31.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:20:35,0.0,31.32058,31.32058,0.0,linear,58.574999999999996,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:21:05,0.0,31.839060000000003,31.839060000000003,0.0,exact,58.56666666666666,32.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:21:35,0.0,32.784353,32.784353,0.0,linear,58.55833333333333,31.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:22:05,0.0,32.62566,32.62566,0.0,linear,58.55833333333333,32.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:22:35,0.0,29.87981,29.87981,0.0,linear,58.53333333333333,32.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:23:05,0.0,31.833406000000004,31.833406000000004,0.0,exact,58.49999999999999,31.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:23:35,0.0,31.885680000000004,31.885680000000004,0.0,linear,58.48333333333333,32.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:24:05,0.0,31.539935999999997,31.539935999999997,0.0,linear,58.474999999999994,31.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 12:24:35,0.0,31.208940000000002,31.208940000000002,0.0,linear,58.46666666666666,31.900000000000002,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
