timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-07 13:01:31,0.0,80.58643999999998,80.58643999999998,0.1,linear,57.0,84.30000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:02:01,0.0,80.85162,80.85162,0.1,exact,56.94166666666666,85.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:02:31,0.0,81.0367,81.0367,0.1,linear,56.93333333333334,83.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:03:01,0.0,81.1972,81.1972,0.0,linear,56.88333333333333,83.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:03:31,0.0,81.47788000000001,81.47788000000001,0.0,linear,56.86666666666667,83.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:04:01,0.0,82.03007,82.03007,0.0,exact,56.8,84.30000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:04:31,0.0,84.00806,84.00806,0.0,linear,56.775,87.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:05:01,0.0,77.62443,77.62443,0.0,linear,56.73333333333333,81.30000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:05:31,0.0,78.77776,78.77776,0.0,linear,56.725,81.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:06:01,0.0,86.33976,86.33976,0.0,exact,56.65833333333333,90.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:06:31,0.0,86.4104,86.4104,0.0,linear,56.633333333333326,90.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:07:01,0.0,85.67645999999999,85.67645999999999,0.0,linear,56.57499999999999,88.80000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:07:31,0.0,85.9068,85.9068,0.0,linear,56.55833333333334,90.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:08:01,0.0,93.4154,93.4154,0.0,exact,56.51666666666668,97.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:08:31,0.0,93.2178,93.2178,0.0,linear,56.46666666666667,95.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:09:01,0.0,100.3807,100.3807,0.0,linear,56.43333333333334,103.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:09:31,0.0,99.9182,99.9182,0.0,linear,56.375,104.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:10:01,0.0,100.23770000000002,100.23770000000002,0.0,exact,56.34166666666667,103.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:10:31,0.0,99.4056,99.4056,0.0,linear,56.28333333333333,105.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:11:01,0.0,99.6482,99.6482,0.0,exact,56.258333333333326,103.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:11:31,0.0,101.09186,101.09186,0.0,linear,56.2,104.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:12:01,0.0,99.23529999999998,99.23529999999998,0.0,linear,56.15,105.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:12:31,0.0,100.387,100.387,0.0,linear,56.10833333333332,104.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:13:01,0.0,99.9232,99.9232,0.0,exact,56.066666666666656,103.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:13:31,0.0,100.0046,100.0046,0.0,linear,56.01666666666667,104.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:14:01,0.0,99.82599999999998,99.82599999999998,0.0,linear,55.991666666666674,103.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:14:31,0.0,97.84539999999998,97.84539999999998,0.0,linear,55.92500000000001,95.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:15:01,0.0,86.24699999999999,86.24699999999999,0.0,exact,55.900000000000006,89.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:15:31,0.0,71.00862,71.00862,0.0,linear,55.85,76.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:16:01,0.0,71.37474999999999,71.37474999999999,0.0,linear,55.81666666666667,73.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:16:31,0.0,70.93925999999999,70.93925999999999,0.0,linear,55.79166666666666,74.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:17:01,0.0,71.33248,71.33248,0.0,exact,55.76666666666667,76.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:17:31,0.0,69.35649,69.35649,0.0,linear,55.73333333333333,74.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:18:01,0.0,77.66513,77.66513,0.0,linear,55.67499999999999,82.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:18:31,0.0,78.42718,78.42718,0.0,linear,55.65833333333333,80.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:19:01,0.0,84.47860000000003,84.47860000000003,0.0,exact,55.60833333333334,88.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:19:31,0.0,84.38853000000002,84.38853000000002,0.0,linear,55.583333333333336,89.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:20:01,0.0,84.90843000000001,84.90843000000001,0.0,linear,55.525,88.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:20:31,8.0,81.56333000000001,89.56333000000001,0.0,linear,55.49999999999999,89.80000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:21:01,42.0,46.03857,88.03856999999999,0.0,linear,55.45833333333332,90.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:21:31,71.0,21.54713,92.54713,0.0,linear,55.45833333333332,89.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:22:01,71.0,20.94678,91.94678,0.0,exact,55.441666666666656,89.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:22:31,72.0,20.94121,92.94121,0.0,linear,55.43333333333334,76.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:23:01,81.0,5.234649999999998,86.23465,0.0,linear,55.44166666666666,78.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:23:31,149.0,-57.93026,91.06974,0.0,linear,55.44166666666666,77.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:24:01,166.0,-65.76503,100.23497,0.0,exact,55.475,85.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:24:31,166.0,-64.59136,101.40864,0.0,linear,55.49999999999999,84.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:25:01,165.0,-65.07056,99.92944,0.0,linear,55.51666666666666,93.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:25:31,164.0,-53.95239999999999,110.04760000000002,0.0,linear,55.55833333333334,100.8,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:26:01,166.0,-53.62413999999999,112.37586000000002,0.0,exact,55.583333333333336,98.8,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:26:31,166.0,-47.04404,118.95596,0.0,linear,55.59166666666666,107.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:27:01,167.0,-45.82369,121.17631,0.0,linear,55.625,108.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:27:31,166.0,-47.05095000000001,118.94905,0.0,linear,55.64166666666667,107.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:28:01,166.0,-48.108096,117.891904,0.0,exact,55.65833333333334,105.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:28:31,167.0,-48.599174,118.400826,0.0,linear,55.68333333333334,107.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:29:01,169.0,-53.817976,115.182024,0.0,linear,55.69166666666667,102.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:29:31,170.0,-79.73587,90.26413,0.0,linear,55.73333333333335,72.30000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:30:01,169.0,-84.98302999999999,84.01697000000001,0.0,linear,55.75833333333333,66.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:30:31,170.0,-86.57535,83.42465,0.0,linear,55.80833333333332,65.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:31:01,170.0,-85.43572999999999,84.56427000000001,0.0,exact,55.83333333333332,67.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:31:31,170.0,-85.52526999999999,84.47473000000001,0.0,linear,55.88333333333333,68.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:32:01,169.0,-84.03915,84.96085,0.0,linear,55.91666666666666,66.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:32:31,168.0,-78.50450000000001,89.49549999999999,0.0,linear,55.958333333333336,75.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:33:01,169.0,-79.77752,89.22248,0.0,exact,55.99166666666667,75.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:33:31,169.0,-79.28375000000001,89.71624999999999,0.0,linear,56.01666666666667,75.19999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:34:01,170.0,-72.05847,97.94153,0.0,linear,56.06666666666669,79.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:34:31,170.0,-73.36761,96.63239,0.0,linear,56.09166666666667,81.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:35:01,171.0,-73.85655,97.14345,0.0,exact,56.133333333333326,80.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:35:31,170.0,-81.10656,88.89344,0.0,linear,56.14166666666666,71.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:36:01,170.0,-87.55856000000001,82.44143999999999,0.005,linear,56.2,68.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:36:31,170.0,-86.08296999999999,83.91703000000001,0.1,linear,56.23333333333334,66.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:37:01,170.0,-86.39888,83.60112,0.1,exact,56.26666666666666,69.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:37:31,169.0,-85.81197,83.18803,0.1,linear,56.31666666666667,67.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:38:01,171.0,-85.46600000000001,85.53399999999999,0.1,linear,56.34166666666667,66.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:38:31,171.0,-79.754124,91.245876,0.1,linear,56.400000000000006,74.8,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:39:01,170.0,-79.98045,90.01955,0.1,exact,56.400000000000006,75.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:39:31,170.0,-81.34071999999999,88.65928000000001,0.05,linear,56.46666666666666,72.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:40:01,171.0,-75.89224999999999,95.10775,0.0,linear,56.49166666666667,78.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:40:31,169.0,-73.74284000000002,95.25715999999998,0.0,linear,56.525,80.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:41:01,169.0,-78.93938,90.06062,0.0,linear,56.55833333333333,73.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:41:31,170.0,-78.92991,91.07009,0.0,linear,56.583333333333336,74.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:42:01,170.0,-73.38535999999999,96.61464,0.0,exact,56.61666666666667,81.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:42:31,171.0,-72.74998000000001,98.25002,0.0,linear,56.65833333333334,81.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:43:01,170.0,-65.55902999999999,104.44097,0.0,linear,56.683333333333344,89.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:43:31,169.0,-66.30497,102.69503,0.0,linear,56.71666666666668,89.80000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:44:01,170.0,-59.944246,110.055754,0.0,exact,56.74999999999999,96.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:44:31,169.0,-59.69885,109.30115,0.0,linear,56.774999999999984,97.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:45:01,170.0,-59.16991,110.83009,0.0,linear,56.79999999999999,97.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:45:31,169.0,-58.48806,110.51194,0.0,linear,56.825,95.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:46:01,171.0,-59.340399,111.659601,0.0,exact,56.84166666666667,96.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:46:31,171.0,-59.02119,111.97881,0.0,linear,56.88333333333333,98.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:47:01,171.0,-66.62413000000001,104.37587,0.0,linear,56.9,89.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:47:31,170.0,-71.04447,98.95553,0.0,linear,56.925,82.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:48:01,170.0,-85.91968,84.08032,0.0,exact,56.95833333333334,69.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:48:31,170.0,-86.6779,83.3221,0.0,linear,57.01666666666667,67.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:49:01,170.0,-85.38988,84.61012,0.0,linear,57.04166666666668,68.80000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:49:31,171.0,-85.49762999999999,85.50237000000001,0.0,linear,57.08333333333332,68.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:50:01,171.0,-79.82754999999999,91.17245,0.0,exact,57.12499999999999,73.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:50:31,169.0,-80.153,88.847,0.0,linear,57.15,75.69999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:51:01,169.0,-78.89645,90.10355,0.0,linear,57.18333333333334,76.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:51:31,171.0,-72.877356,98.122644,0.0,linear,57.208333333333336,80.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:52:01,169.0,-72.57794000000001,96.42206,0.0,linear,57.25833333333333,81.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:52:31,170.0,-72.9374,97.0626,0.0,linear,57.28333333333334,83.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:53:01,170.0,-69.90548,100.09452,0.0,exact,57.32500000000001,84.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:53:31,169.0,-69.9785,99.0215,0.0,linear,57.34166666666668,82.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:54:01,170.0,-70.708203,99.291797,0.0,linear,57.383333333333326,84.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:54:31,170.0,-69.69883999999999,100.30116,0.0,linear,57.40833333333333,83.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:55:01,171.0,-71.19828100000001,99.801719,0.0,exact,57.44166666666667,82.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:55:31,170.0,-70.20765000000002,99.79234999999998,0.0,linear,57.46666666666668,84.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:56:01,201.0,-104.036,96.964,0.0,linear,57.5,76.30000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:56:31,229.0,-136.2615,92.7385,0.0,linear,57.56666666666666,70.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:57:01,267.0,-170.7407,96.2593,0.0,exact,57.616666666666674,69.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:57:31,271.0,-172.5991,98.4009,0.0,linear,57.70833333333334,68.19999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:58:01,271.0,-175.82889999999998,95.17110000000002,0.0,linear,57.78333333333333,67.80000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:58:31,272.0,-175.1314,96.8686,0.0,linear,57.85833333333333,68.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:59:01,272.0,-169.72274999999996,102.27725000000004,0.0,exact,57.95,73.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 13:59:31,272.0,-169.92119999999997,102.07880000000004,0.0,linear,58.01666666666667,72.8,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:00:01,272.0,-162.81970000000004,109.18029999999996,0.0,linear,58.07500000000001,83.69999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:00:31,272.0,-158.8466,113.1534,0.2,linear,58.14166666666667,89.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:01:01,272.0,-157.9613,114.0387,0.4,exact,58.23333333333333,86.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:01:31,272.0,-151.3886,120.6114,0.4,linear,58.3,93.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:02:01,273.0,-150.5129,122.4871,0.4,linear,58.35833333333333,96.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:02:31,272.0,-150.3621,121.6379,0.4,linear,58.425,98.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:03:01,272.0,-149.4972,122.5028,0.4,linear,58.5,97.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:03:31,273.0,-150.3636,122.6364,0.2,linear,58.55833333333334,96.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:04:01,274.0,-148.8032,125.1968,0.0,exact,58.625,97.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:04:31,273.0,-155.777,117.223,0.05,linear,58.69166666666666,91.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:05:01,273.0,-163.6654,109.3346,0.1,linear,58.76666666666666,82.30000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:05:31,274.0,-163.9819,110.0181,0.1,linear,58.833333333333336,83.5,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:06:01,274.0,-164.19969999999998,109.80030000000002,0.1,exact,58.90833333333333,85.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:06:31,275.0,-176.01989999999998,98.98010000000002,0.0523809523809523,linear,58.975000000000016,69.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:07:01,275.0,-177.55320000000003,97.44679999999995,0.0,linear,59.06666666666666,70.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:07:31,274.0,-171.5482,102.4518,0.0,linear,59.15,73.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:08:01,273.0,-172.4111,100.5889,0.0,exact,59.19999999999999,74.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:08:31,274.0,-172.77900000000002,101.22099999999998,0.0,linear,59.29166666666666,76.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:09:01,274.0,-167.41010000000003,106.58989999999996,0.0,linear,59.36666666666667,80.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:09:31,273.0,-166.4177,106.5823,0.0,linear,59.44166666666667,80.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:10:01,273.0,-165.3353,107.6647,0.0,linear,59.50833333333333,81.2,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:10:31,275.0,-167.1858,107.8142,0.0,linear,59.583333333333336,82.80000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:11:01,275.0,-166.0436,108.9564,0.0,linear,59.65833333333333,80.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:11:31,275.0,-165.9652,109.0348,0.0,linear,59.71666666666667,82.19999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:12:01,275.0,-165.6384,109.3616,0.0,linear,59.79166666666668,82.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:12:31,275.0,-166.23700000000002,108.76299999999998,0.0,linear,59.87500000000001,82.19999999999999,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:13:01,274.0,-172.5157,101.4843,0.0,exact,59.94166666666666,74.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:13:31,274.0,-178.5705,95.4295,0.0,linear,60.025,66.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:14:01,274.0,-176.5077,97.4923,0.0,linear,60.116666666666674,69.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:14:31,274.0,-179.17569999999998,94.82430000000002,0.0,linear,60.19166666666666,68.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:15:01,274.0,-112.9694,161.0306,0.0,exact,60.24166666666667,68.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:15:31,274.0,-150.77649999999997,123.22350000000004,0.238095238095238,linear,60.3,67.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:16:01,273.0,-149.13321000000002,123.86678999999998,0.785,linear,60.35833333333334,76.3,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:16:31,275.0,-151.4847,123.5153,1.480952380952381,linear,60.43333333333333,73.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:17:01,273.0,-151.01309999999998,121.98690000000002,2.1,exact,60.49999999999999,73.4,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:17:31,274.0,-156.54900000000004,117.45099999999996,2.5,linear,60.55833333333334,91.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:18:01,275.0,-50.08039000000001,224.91961,2.5,linear,60.6,90.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:18:31,273.0,23.977080000000004,296.97708,3.4,linear,60.65,95.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:19:01,304.0,42.61804599999999,346.618046,6.2,exact,60.61666666666667,95.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:19:31,316.0,109.10419,425.10419,7.9,linear,60.59166666666666,97.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:20:01,308.0,115.02322,423.02322,8.755,linear,60.55000000000001,88.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:20:31,331.0,100.625858,431.625858,8.8,linear,60.48333333333333,83.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:21:01,349.0,88.805,437.805,9.1,exact,60.45,80.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:21:31,350.0,241.285,591.285,9.505,linear,60.35833333333334,83.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:22:01,353.0,240.6171,593.6171,10.18095238095238,linear,60.24166666666667,76.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:22:31,347.0,246.1231,593.1231,10.25,linear,60.125,68.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:23:01,314.0,267.9698,581.9698,10.3,linear,60.01666666666667,67.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:23:31,190.0,517.9083999999999,707.9083999999999,10.55,linear,59.81666666666666,68.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:24:01,195.0,510.4529,705.4529,10.8,exact,59.6,71.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:24:31,273.0,459.2594,732.2594,10.85,linear,59.383333333333326,69.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:25:01,322.0,397.7064,719.7064,10.9,linear,59.175,79.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:25:31,323.0,414.9242,737.9241999999999,11.1,linear,59.00833333333333,78.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:26:01,313.0,410.2663,723.2663,11.1,exact,58.81666666666666,75.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:26:31,348.0,89.86972999999999,437.86973,11.4,linear,58.70833333333334,82.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:27:01,346.0,86.66310999999999,432.66311,9.975,linear,58.650000000000006,82.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:27:31,346.0,87.91403,433.91403,9.5,linear,58.625,82.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 14:28:01,346.0,94.28975,440.28975,9.6,exact,58.59166666666667,88.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
