timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-13 10:52:08,0.0,62.54330999999999,62.54330999999999,0.0,linear,65.62499999999999,65.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:52:38,0.0,61.498720000000006,61.498720000000006,0.0,linear,65.61666666666666,65.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:53:08,0.0,68.98714,68.98714,0.0,linear,65.59166666666665,71.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:53:38,0.0,68.95075999999999,68.95075999999999,0.0,exact,65.54166666666666,72.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:54:08,0.0,68.6913,68.6913,0.0,linear,65.51666666666667,74.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:54:38,0.0,69.91115,69.91115,0.0,linear,65.48333333333333,74.19999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:55:08,0.0,72.89112,72.89112,0.0,linear,65.45833333333333,74.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:55:38,0.0,70.78569,70.78569,0.0,exact,65.425,74.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:56:08,0.0,70.34594,70.34594,0.0,linear,65.39166666666667,74.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:56:39,0.0,68.96516,68.96516,0.0,linear,65.35,74.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:57:08,0.0,69.97574,69.97574,0.0,linear,65.34166666666665,74.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:57:38,0.0,70.37673000000001,70.37673000000001,0.0,exact,65.3,75.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:58:08,0.0,71.01468,71.01468,0.0,linear,65.25833333333334,68.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:58:38,0.0,63.319,63.319,0.0,linear,65.23333333333333,67.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:59:08,0.0,64.04697,64.04697,0.0,linear,65.20833333333334,65.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:59:38,0.0,61.89793000000001,61.89793000000001,0.0,linear,65.18333333333335,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:00:08,0.0,61.67720799999999,61.67720799999999,0.0,linear,65.15,65.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:00:39,0.0,62.03409599999999,62.03409599999999,0.0,linear,65.125,65.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:01:09,0.0,62.43023000000001,62.43023000000001,0.0,linear,65.10000000000001,65.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:01:39,0.0,69.28056000000001,69.28056000000001,0.0,exact,65.05833333333334,72.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:02:09,0.0,67.53062,67.53062,0.0,linear,65.03333333333333,72.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:02:39,0.0,67.64045,67.64045,0.0,linear,65.00833333333333,73.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:03:09,0.0,68.55350999999999,68.55350999999999,0.0,linear,64.96666666666665,72.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:03:39,0.0,62.30076,62.30076,0.0,exact,64.93333333333332,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:04:09,0.0,54.35142,54.35142,0.0,linear,64.90833333333333,58.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:04:39,0.0,54.76536,54.76536,0.0,linear,64.89166666666667,58.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:05:09,0.0,56.429395,56.429395,0.0,linear,64.87499999999999,59.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:05:39,0.0,54.41599,54.41599,0.0,exact,64.85833333333333,59.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:06:09,0.0,53.86559,53.86559,0.0,linear,64.83333333333333,58.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:06:38,0.0,61.39587,61.39587,0.0,exact,64.79166666666667,64.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:07:09,0.0,61.25845,61.25845,0.0,linear,64.76666666666667,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:07:39,0.0,68.42275000000001,68.42275000000001,0.0,exact,64.74166666666666,72.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:08:09,0.0,68.45916000000001,68.45916000000001,0.0,linear,64.71666666666667,74.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:08:39,0.0,70.96069,70.96069,0.0,linear,64.675,74.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:09:09,0.0,70.4918,70.4918,0.0,linear,64.63333333333334,76.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:09:39,0.0,72.72683,72.72683,0.0,linear,64.60000000000001,74.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:10:09,0.0,71.20367999999999,71.20367999999999,0.0,linear,64.575,75.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:10:39,0.0,69.8538,69.8538,0.0,exact,64.54166666666667,72.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:11:08,0.0,68.17053,68.17053,0.0,linear,64.50833333333334,72.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:11:39,0.0,68.11816,68.11816,0.0,linear,64.47500000000001,73.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:12:09,0.0,62.22736999999999,62.22736999999999,0.0,linear,64.45833333333333,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:12:39,0.0,60.01665600000001,60.01665600000001,0.0,exact,64.43333333333334,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:13:09,0.0,61.84123400000001,61.84123400000001,0.0,linear,64.39166666666667,66.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:13:39,0.0,61.11525,61.11525,0.0,linear,64.36666666666666,66.19999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:14:09,0.0,62.16153,62.16153,0.0,linear,64.35000000000001,65.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:14:39,0.0,62.826426,62.826426,0.0,exact,64.325,66.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:15:09,0.0,67.34934000000001,67.34934000000001,0.0,linear,64.3,72.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:15:39,0.0,68.61112,68.61112,0.0,linear,64.24166666666666,72.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:16:09,0.0,71.27332999999999,71.27332999999999,0.0,linear,64.21666666666665,75.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:16:39,0.0,70.04462,70.04462,0.0,exact,64.2,74.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:17:09,0.0,65.08435000000001,65.08435000000001,0.0,linear,64.175,69.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:17:39,0.0,56.856404,56.856404,0.0,linear,64.15,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:18:09,0.0,54.70716,54.70716,0.0,linear,64.10833333333333,60.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:18:39,0.0,56.02246000000001,56.02246000000001,0.0,linear,64.075,59.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:19:09,0.0,57.05812,57.05812,0.0,linear,64.075,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:19:39,0.0,57.10571,57.10571,0.0,exact,64.025,59.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:20:09,0.0,62.43492,62.43492,0.0,linear,63.991666666666674,67.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:20:39,0.0,62.79108999999999,62.79108999999999,0.0,linear,63.975,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:21:09,0.0,67.71315,67.71315,0.0,linear,63.95,72.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:21:39,0.0,69.10801000000001,69.10801000000001,0.0,exact,63.925,72.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:22:09,0.0,68.30651,68.30651,0.0,linear,63.89166666666666,73.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:22:39,0.0,69.51407,69.51407,0.0,linear,63.84166666666667,73.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:23:09,0.0,69.00749,69.00749,0.0,linear,63.81666666666666,73.69999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:23:39,0.0,69.68986000000001,69.68986000000001,0.0,exact,63.79166666666666,72.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:24:09,0.0,70.42729,70.42729,0.0,linear,63.76666666666666,72.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:24:39,0.0,70.08457000000001,70.08457000000001,0.0,linear,63.74166666666667,74.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:25:09,0.0,69.00059,69.00059,0.0,linear,63.7,73.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:25:39,0.0,61.41865,61.41865,0.0,exact,63.675,65.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:26:09,0.0,66.24973,66.24973,0.0,linear,63.65,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:26:39,0.0,66.08609,66.08609,0.0,linear,63.625,67.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:27:09,0.0,64.77835,64.77835,0.0,linear,63.583333333333336,67.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:27:39,0.0,66.44569,66.44569,0.0,linear,63.55833333333333,67.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:28:09,0.0,67.68173,67.68173,0.0,linear,63.53333333333333,70.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:28:39,0.0,73.5207,73.5207,0.0,exact,63.50833333333333,74.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:29:09,0.0,73.64012000000001,73.64012000000001,0.0,linear,63.45,75.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:29:39,0.0,72.01612,72.01612,0.0,linear,63.41666666666666,76.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:30:09,0.0,63.08842,63.08842,0.0,linear,63.4,60.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:30:39,0.0,58.26721,58.26721,0.0,exact,63.383333333333326,60.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:31:09,0.0,59.53113,59.53113,0.0,linear,63.34166666666667,61.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:31:39,0.0,58.425536,58.425536,0.0,linear,63.325,61.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:32:09,0.0,57.76306,57.76306,0.0,linear,63.29166666666666,61.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:32:39,0.0,60.470632,60.470632,0.0,exact,63.26666666666667,60.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:33:09,6.0,62.91106,68.91105999999999,0.0,linear,63.25,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:33:39,70.0,4.331539999999997,74.33153999999999,0.0,linear,63.21666666666667,70.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:34:09,72.0,9.15425,81.15425,0.0,linear,63.225,76.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:34:39,72.0,10.418,82.418,0.0,exact,63.21666666666667,76.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:35:09,72.0,9.43072,81.43072,0.0,linear,63.208333333333336,77.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:35:39,72.0,11.482310000000002,83.48231,0.0,linear,63.208333333333336,78.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:36:09,72.0,10.370859999999997,82.37086,0.0,linear,63.21666666666666,76.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:36:39,72.0,39.71204,111.71204,0.0,exact,63.18333333333334,78.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:37:09,72.0,75.62901499999998,147.62901499999998,0.055,linear,63.16666666666668,79.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:37:39,72.0,113.7506,185.7506,0.1,exact,63.116666666666674,76.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:38:09,72.0,101.8107,173.8107,1.05,linear,63.075,77.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:38:39,76.0,73.62327,149.62327,2.4761904761904763,linear,63.04166666666666,72.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:39:09,128.0,28.207342000000004,156.207342,2.5,linear,63.0,71.19999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:39:39,164.0,1.0478800000000028,165.04788,3.3,exact,63.00833333333333,70.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:40:09,164.0,-6.221980000000002,157.77802,3.9,linear,63.00000000000001,58.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:40:39,165.0,15.224259999999996,180.22426,5.328571428571429,linear,63.00833333333333,57.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:41:09,165.0,31.727875000000004,196.727875,6.335,linear,63.00000000000001,61.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:41:39,165.0,40.661822,205.661822,8.3,exact,62.96666666666668,67.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:42:09,167.0,54.03296200000001,221.032962,8.395238095238096,linear,62.95833333333334,66.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:42:39,167.0,32.95335,199.95335,8.4,linear,62.94166666666667,68.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:43:09,166.0,48.23919,214.23919,8.295238095238094,linear,62.925,72.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:43:39,167.0,46.83765,213.83765,8.4,exact,62.90833333333334,71.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:44:09,167.0,47.477188000000005,214.477188,8.447619047619048,linear,62.88333333333333,67.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:44:39,169.0,55.67832,224.67832,8.604761904761904,linear,62.84166666666667,66.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:45:09,167.0,52.65249,219.65249,8.8,linear,62.825,66.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:45:39,169.0,50.32849,219.32849,8.9,exact,62.81666666666667,68.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:46:09,170.0,60.0495,230.0495,9.0,linear,62.78333333333333,66.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:46:39,168.0,40.87529,208.87529,8.995238095238095,linear,62.76666666666667,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:47:09,169.0,49.02014,218.02014,8.9,linear,62.75000000000001,63.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:47:39,170.0,43.14749200000001,213.147492,8.7,exact,62.71666666666668,64.19999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:48:09,168.0,49.95051999999999,217.95052,8.7,linear,62.70000000000001,62.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:48:39,169.0,53.76324,222.76324,8.9,exact,62.68333333333334,62.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:49:09,169.0,40.290466,209.290466,8.850000000000001,linear,62.66666666666666,64.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:49:39,169.0,55.203558,224.203558,8.9,linear,62.64166666666667,69.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:50:09,169.0,53.97162,222.97162,8.9,linear,62.62500000000001,69.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:50:39,168.0,56.49741,224.49741,8.9,exact,62.60833333333334,70.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:51:09,169.0,45.48808,214.48808,8.947619047619048,linear,62.56666666666666,61.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:51:39,169.0,44.17613,213.17613,9.0,linear,62.53333333333333,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:52:09,168.0,34.18581,202.18581,9.104761904761904,linear,62.51666666666666,53.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:52:39,169.0,35.55755,204.55755,9.2,exact,62.49999999999999,55.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:53:09,169.0,39.553990000000006,208.55399,9.0,linear,62.49999999999999,53.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:53:39,168.0,36.985186,204.985186,8.995,linear,62.48333333333333,53.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:54:09,170.0,44.942508,214.942508,8.9,linear,62.475,61.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:54:39,170.0,34.94823000000001,204.94823,8.7,exact,62.44166666666666,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:55:09,170.0,46.73700299999999,216.737003,8.7,linear,62.44166666666666,62.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:55:39,168.0,53.04314,221.04314,8.704761904761904,linear,62.40833333333334,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:56:09,168.0,49.29842400000001,217.298424,8.8,linear,62.35833333333333,69.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:56:39,169.0,47.80191,216.80191,8.6,exact,62.35,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:57:09,169.0,50.15216,219.15216,8.4,linear,62.34166666666667,69.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:57:39,170.0,48.90501,218.90501,8.0,linear,62.29999999999999,69.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:58:09,169.0,47.726882,216.726882,8.0,linear,62.29999999999999,67.80000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:58:39,171.0,53.60159,224.60159,8.095238095238095,linear,62.28333333333333,66.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:59:09,168.0,51.15585000000001,219.15585,8.055,linear,62.24166666666667,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 11:59:39,170.0,50.196850000000005,220.19685,8.0,exact,62.225,66.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:00:09,171.0,46.132942,217.132942,8.1,linear,62.2,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:00:39,178.0,31.162782,209.162782,8.1,linear,62.16666666666666,57.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:01:09,151.0,57.01708000000001,208.01708,8.3,linear,62.15833333333333,53.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:01:39,153.0,54.86336000000001,207.86336,8.3,exact,62.14166666666667,53.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:02:09,188.0,21.83596,209.83596,8.3,linear,62.125,54.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:02:39,201.0,9.950249999999995,210.95025,8.395,linear,62.10833333333333,52.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:03:09,203.0,25.703816,228.703816,8.4,linear,62.09166666666666,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:03:39,200.0,45.37635,245.37635,8.7,exact,62.09166666666666,60.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:04:09,200.0,45.29526,245.29526,8.8,linear,62.06666666666667,67.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:04:39,200.0,34.69458,234.69458,8.9,linear,62.05000000000001,67.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:05:09,200.0,35.00111000000001,235.00111,8.9,linear,62.03333333333334,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:05:39,201.0,37.364650000000005,238.36465,8.9,linear,62.01666666666667,67.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:06:09,201.0,37.24964,238.24964,8.9,linear,62.00833333333333,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:06:39,206.0,28.277838,234.277838,8.9,linear,61.991666666666674,65.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:07:09,207.0,29.63761,236.63761,8.95,linear,61.96666666666667,66.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:07:39,208.0,26.932944,234.932944,9.0,exact,61.958333333333336,65.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:08:09,210.0,24.069859999999995,234.06986,9.0,linear,61.93333333333334,66.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:08:39,211.0,33.325250000000004,244.32525,8.904761904761905,linear,61.93333333333334,66.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:09:09,210.0,16.429358,226.429358,8.95,linear,61.925,57.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:09:39,210.0,142.8777,352.8777,8.9,linear,61.89166666666666,58.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:10:09,213.0,136.93674,349.93674,10.15,linear,61.81666666666666,60.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:10:39,228.0,120.6624,348.6624,10.3,exact,61.75833333333333,57.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:11:09,229.0,130.56823,359.56823,10.2,linear,61.69166666666667,59.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:11:39,232.0,123.96576,355.96576,10.39047619047619,linear,61.650000000000006,58.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:12:09,235.0,128.9979,363.9979,10.5,linear,61.59166666666667,64.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:12:39,236.0,125.1624,361.1624,10.5,exact,61.525,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:13:09,237.0,129.79770000000002,366.7977,10.4,linear,61.45833333333332,68.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:13:39,240.0,126.1864,366.1864,10.4,linear,61.425,66.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:14:09,242.0,113.3848,355.3848,10.4,linear,61.35833333333334,57.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:14:39,241.0,115.2367,356.23670000000004,10.6,exact,61.31666666666667,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:15:09,242.0,103.46826999999998,345.46827,10.552380952380952,linear,61.26666666666666,49.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:15:39,241.0,105.95542,346.95542,10.595,linear,61.21666666666668,51.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:16:09,242.0,108.37122,350.37122,10.6,linear,61.175,51.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:16:39,243.0,112.1974,355.1974,10.6,exact,61.10833333333333,50.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:17:09,243.0,111.66812000000002,354.66812000000004,10.547619047619047,linear,61.066666666666656,57.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:17:39,242.0,111.86955,353.86955,10.6,linear,61.01666666666667,59.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:18:09,242.0,109.611,351.611,10.457142857142856,linear,60.975,57.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:18:39,243.0,117.56203,360.56203,10.4,exact,60.91666666666666,65.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 12:19:09,244.0,120.7829,364.7829,10.245,linear,60.86666666666667,65.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
