timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-14 15:00:23,184.0,215.12488,399.12488,10.1,linear,78.88333333333334,74.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:00:53,182.0,219.63626,401.63626,9.94,linear,78.77499999999999,66.80000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:01:23,184.0,231.63149,415.63149,9.7,linear,78.675,75.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:01:53,183.0,255.29049,438.29049,9.766666666666666,linear,78.56666666666668,72.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:02:23,184.0,259.37444,443.37444,10.1,linear,78.46666666666667,74.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:02:53,183.0,269.202654,452.202654,9.62,linear,78.34166666666668,77.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:03:23,183.0,267.68715000000003,450.68715,9.7,linear,78.20833333333333,81.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:03:53,183.0,273.45462000000003,456.45462,9.8,linear,78.075,84.30000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:04:23,184.0,280.37017000000003,464.37017,9.86842105263158,linear,77.95833333333334,82.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:04:53,183.0,272.93362,455.93362,10.1,linear,77.825,89.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:05:23,184.0,-102.69898,81.30102,9.3,linear,77.78333333333335,89.4,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:05:53,183.0,-15.473499999999998,167.5265,7.7,linear,77.82500000000002,91.8,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:06:23,184.0,-225.6722,-41.6722,6.810526315789474,linear,77.88333333333333,89.0,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:06:53,184.0,-250.4175,-66.41750000000002,5.961904761904762,linear,77.98333333333333,81.7,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:07:23,184.0,-264.7021,-80.70209999999997,3.6666666666666665,linear,78.09166666666667,75.19999999999999,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:07:53,184.0,-236.3031,-52.3031,3.4761904761904763,linear,78.20833333333333,74.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:08:23,184.0,-262.424,-78.42399999999998,3.4,linear,78.30833333333334,60.4,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:08:53,184.0,-304.21259999999995,-120.21259999999997,1.9,linear,78.44166666666666,56.1,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:09:23,183.0,-304.0018,-121.0018,1.9,linear,78.59166666666667,57.1,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:09:53,183.0,-280.8043,-97.8043,1.9,linear,78.69166666666668,63.1,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:10:23,185.0,-293.2482,-108.2482,1.9,linear,78.825,62.5,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:10:53,183.0,-292.65310000000005,-109.65310000000004,1.9,linear,78.93333333333332,61.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:11:23,185.0,-290.19050000000004,-105.19050000000004,1.9,linear,79.08333333333334,69.7,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:11:53,183.0,-284.4218,-101.42180000000002,0.0,linear,79.20833333333333,70.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:12:23,185.0,-250.55900000000003,-65.55900000000003,0.0,linear,79.31666666666666,69.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:12:53,172.0,-227.299,-55.29899999999998,0.0,linear,79.41666666666667,70.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:13:23,172.0,-242.53839999999997,-70.53839999999994,0.0,linear,79.51666666666667,65.6,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:13:53,172.0,-258.0356,-86.03559999999999,0.0,linear,79.64166666666667,54.6,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:14:23,172.0,-260.4567,-88.45670000000001,0.0,linear,79.75833333333333,55.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:14:53,172.0,-257.4494,-85.44940000000003,0.0,linear,79.86666666666666,57.4,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:15:23,172.0,-258.9469,-86.94689999999997,0.0,linear,79.99166666666666,55.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:15:53,171.0,-181.0838,-10.083799999999997,0.0,linear,80.09166666666667,55.8,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:16:23,172.0,-140.4362,31.56380000000001,0.1333333333333333,linear,80.14166666666667,61.5,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:16:53,172.0,-96.69084,75.30915999999999,0.3166666666666666,linear,80.2,62.9,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:17:23,172.0,-92.39528,79.60472,0.4714285714285714,linear,80.25,62.5,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:17:53,171.0,-125.76422999999996,45.23577000000003,2.1,linear,80.3,68.2,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:18:23,172.0,-131.24208,40.75792000000001,3.3,linear,80.35000000000001,68.7,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:18:53,172.0,-34.4708,137.5292,4.373684210526315,linear,80.375,65.60000000000001,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:19:23,172.0,-69.81812,102.18188,7.04,linear,80.42500000000001,64.30000000000001,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:19:53,172.0,-69.66725999999998,102.33274000000002,7.1,linear,80.44166666666668,66.8,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:20:23,172.0,-81.41548,90.58452,6.97,linear,80.49166666666666,60.7,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:20:53,172.0,-77.63757000000001,94.36243,6.9,linear,80.5,53.0,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:21:23,172.0,-81.98692999999999,90.01307000000001,6.9,linear,80.54166666666667,51.9,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:21:53,172.0,-99.3251,72.67490000000001,6.685714285714286,linear,80.55833333333334,50.6,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:22:23,172.0,-76.69621000000001,95.30379,6.2,linear,80.61666666666666,52.3,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:22:53,172.0,-72.21097999999999,99.78902,6.022222222222222,linear,80.64999999999999,51.8,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:23:23,172.0,-68.28554000000001,103.71446,6.2,linear,80.69166666666668,57.9,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:23:53,172.0,-227.5797,-55.57969999999997,5.5,linear,80.76666666666668,58.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:24:23,172.0,-250.1946,-78.19459999999998,2.8,linear,80.875,66.1,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:24:53,171.0,-244.86720000000005,-73.86720000000003,1.72,linear,80.975,64.6,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:25:23,172.0,-250.3979,-78.39790000000002,1.0,linear,81.09166666666667,64.7,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:25:53,172.0,-253.7856,-81.78559999999996,1.0,linear,81.2,56.5,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:26:23,171.0,-259.2727,-88.27269999999999,1.0,linear,81.29166666666667,56.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:26:53,172.0,-259.3313,-87.3313,1.0,linear,81.39999999999999,50.3,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:27:23,172.0,-260.6784,-88.67840000000001,0.4,linear,81.51666666666667,50.0,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:27:53,172.0,-262.3224,-90.32240000000002,0.1,linear,81.62500000000001,51.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:28:23,171.0,-243.494,-72.49399999999997,0.1,linear,81.75833333333333,51.400000000000006,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:28:53,171.0,-254.6567,-83.6567,0.1,linear,81.85833333333333,57.0,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:29:23,172.0,-254.9898,-82.9898,0.1,linear,81.96666666666667,57.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:29:53,171.0,-256.7266,-85.72660000000002,0.1,linear,82.06666666666668,57.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:30:23,171.0,-249.65520000000004,-78.65520000000004,0.03,linear,82.18333333333334,65.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:30:53,172.0,-244.0036,-72.0036,0.0,linear,82.29166666666667,64.6,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:31:23,171.0,-248.7261,-77.7261,0.0,linear,82.39166666666667,65.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:31:53,171.0,-252.20590000000004,-81.20590000000004,0.0,linear,82.51666666666667,57.0,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:32:23,171.0,-258.7214,-87.72140000000002,0.0,linear,82.61666666666666,51.2,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:32:53,171.0,-262.6442,-91.64419999999996,0.0,linear,82.74166666666666,50.6,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:33:23,172.0,-262.11560000000003,-90.11560000000004,0.0,linear,82.85000000000001,50.1,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:33:53,172.0,-262.117,-90.11700000000002,0.0,linear,82.96666666666667,50.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:34:24,171.0,-262.6869,-91.68689999999998,0.0,linear,83.06666666666668,51.0,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:34:53,171.0,-256.6678,-85.6678,0.0,linear,83.19166666666668,56.9,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:35:23,172.0,-256.2225,-84.22249999999997,0.0,linear,83.3,57.8,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:35:53,172.0,-216.8704,-44.87039999999999,0.0,linear,83.40833333333333,63.900000000000006,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:36:23,172.0,-176.36839999999998,-4.36839999999998,0.0,linear,83.49999999999999,63.7,charging,True,False,False,False,False,True,5月14日12_00_5月14日19_00
2024-05-14 15:36:53,172.0,-89.65936,82.34064,0.0,linear,83.55,64.2,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:37:23,172.0,-98.58504,73.41496000000001,0.0,linear,83.59166666666665,54.5,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:37:53,142.0,-77.79988,64.20012,0.0,linear,83.63333333333333,47.400000000000006,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:38:23,77.0,-25.153369999999995,51.846630000000005,0.0,linear,83.625,48.4,charging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:38:53,3.0,46.6532,49.6532,0.0,linear,83.61666666666666,54.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:39:23,8.0,42.90001000000001,50.90001000000001,0.0,linear,83.60833333333333,52.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:39:53,8.0,41.74864000000001,49.74864000000001,0.0,linear,83.6,53.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:40:23,8.0,44.05844,52.05844,0.0,linear,83.575,59.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:40:53,8.0,44.014410000000005,52.014410000000005,0.0,linear,83.56666666666668,58.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:41:23,3.0,46.143944,49.143944,0.0,linear,83.54166666666667,58.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:41:53,0.0,54.63782,54.63782,0.0,linear,83.51666666666667,64.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:42:23,0.0,57.94794,57.94794,0.0,linear,83.46666666666668,64.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:42:53,0.0,61.34583,61.34583,0.0,linear,83.45,65.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:43:23,0.0,55.33433000000001,55.33433000000001,0.0,linear,83.43333333333334,56.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:43:53,0.0,47.38637999999999,47.38637999999999,0.0,linear,83.425,50.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:44:23,0.0,47.36956,47.36956,0.0,linear,83.4,50.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:44:53,0.0,47.670910000000006,47.670910000000006,0.0,linear,83.35833333333333,52.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:45:23,0.0,49.9268,49.9268,0.0,linear,83.33333333333333,51.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:45:53,0.0,50.21646000000001,50.21646000000001,0.0,linear,83.325,52.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:46:23,0.0,54.22303,54.22303,0.0,linear,83.30833333333334,56.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:46:53,0.0,53.37084000000001,53.37084000000001,0.0,linear,83.28333333333333,56.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:47:23,0.0,61.87205,61.87205,0.0,linear,83.26666666666667,64.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:47:53,0.0,60.93290000000001,60.93290000000001,0.0,linear,83.225,62.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:48:23,0.0,60.82111000000001,60.82111000000001,0.0,linear,83.19166666666666,63.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:48:53,0.0,53.82025000000001,53.82025000000001,0.0,linear,83.175,56.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:49:23,0.0,53.69707000000001,53.69707000000001,0.0,linear,83.14999999999999,56.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:49:53,0.0,47.61585000000001,47.61585000000001,0.0,linear,83.13333333333334,49.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:50:23,0.0,47.47493,47.47493,0.0,linear,83.09166666666667,50.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:50:53,0.0,47.481300000000005,47.481300000000005,0.0,linear,83.08333333333334,49.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:51:23,0.0,47.49351,47.49351,0.0,linear,83.05833333333334,49.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:51:53,0.0,54.16947999999999,54.16947999999999,0.0,linear,83.05,57.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:52:23,0.0,54.03675,54.03675,0.0,linear,83.01666666666667,56.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:52:53,0.0,54.3563,54.3563,0.0,linear,83.00833333333334,56.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:53:23,0.0,61.54255,61.54255,0.0,linear,82.98333333333333,63.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:53:53,0.0,65.85983,65.85983,0.0,linear,82.925,70.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:54:23,0.0,66.60446999999999,66.60446999999999,0.0,linear,82.91666666666667,70.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:54:53,0.0,59.48994,59.48994,0.0,linear,82.875,63.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:55:23,0.0,52.45785000000001,52.45785000000001,0.0,linear,82.85833333333333,55.900000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:55:53,0.0,52.432960000000016,52.432960000000016,0.0,linear,82.84166666666667,56.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:56:23,0.0,53.26637,53.26637,0.0,linear,82.80833333333334,57.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:56:53,0.0,52.40019,52.40019,0.0,linear,82.775,56.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:57:23,0.0,53.26107,53.26107,0.0,linear,82.76666666666667,56.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:57:53,0.0,58.92349,58.92349,0.0,linear,82.75833333333334,63.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:58:23,0.0,60.53585,60.53585,0.0,linear,82.71666666666668,62.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:58:53,0.0,66.09737,66.09737,0.0,linear,82.68333333333332,69.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:59:23,0.0,66.43834000000001,66.43834000000001,0.0,linear,82.63333333333333,69.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 15:59:53,0.0,67.64434,67.64434,0.0,linear,82.61666666666666,70.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:00:23,0.0,60.110850000000006,60.110850000000006,0.0,linear,82.61666666666666,64.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:00:53,0.0,53.59027000000001,53.59027000000001,0.0,linear,82.56666666666666,56.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:01:23,0.0,53.66131000000001,53.66131000000001,0.0,linear,82.54166666666666,56.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:01:53,0.0,52.33102,52.33102,0.0,linear,82.53333333333333,56.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:02:23,0.0,52.43044,52.43044,0.0,linear,82.475,56.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:02:53,0.0,53.27991,53.27991,0.0,linear,82.475,56.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:03:23,0.0,60.05062000000001,60.05062000000001,0.0,linear,82.46666666666665,62.900000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:03:53,0.0,60.14634000000001,60.14634000000001,0.0,linear,82.44166666666666,63.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:04:23,0.0,59.25733,59.25733,0.0,linear,82.40833333333335,62.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:04:53,0.0,65.96340000000001,65.96340000000001,0.0,linear,82.36666666666666,70.30000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:05:23,0.0,66.20047,66.20047,0.0,linear,82.325,70.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:05:53,0.0,60.07845,60.07845,0.0,linear,82.31666666666668,62.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:06:23,0.0,52.96087,52.96087,0.0,linear,82.29166666666667,56.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:06:53,0.0,53.84889,53.84889,0.0,linear,82.26666666666667,56.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:07:23,0.0,53.83603000000001,53.83603000000001,0.0,linear,82.23333333333333,55.900000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:07:53,0.0,52.976310000000005,52.976310000000005,0.0,linear,82.21666666666667,56.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:08:23,0.0,53.84591,53.84591,0.0,linear,82.18333333333334,56.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:08:53,0.0,59.50516,59.50516,0.0,linear,82.16666666666667,62.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:09:23,0.0,59.17511,59.17511,0.0,linear,82.15833333333333,63.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:09:53,0.0,59.60556999999999,59.60556999999999,0.0,linear,82.11666666666667,63.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:10:23,0.0,66.0461,66.0461,0.0,linear,82.075,69.19999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:10:53,0.0,65.6388,65.6388,0.0,linear,82.05833333333334,69.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:11:23,0.0,65.52668999999999,65.52668999999999,0.0,linear,82.01666666666667,70.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:11:53,0.0,58.96956999999999,58.96956999999999,0.0,linear,82.0,62.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:12:23,0.0,53.22819000000001,53.22819000000001,0.0,linear,81.975,56.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:12:53,0.0,53.41237,53.41237,0.0,linear,81.94166666666668,56.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:13:23,0.0,53.40753000000001,53.40753000000001,0.0,linear,81.925,55.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:13:53,0.0,53.23804,53.23804,0.0,linear,81.89999999999999,56.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:14:23,0.0,52.53743,52.53743,0.0,linear,81.88333333333333,56.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:14:53,0.0,58.92509,58.92509,0.0,linear,81.85833333333333,62.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:15:23,0.0,59.450210000000006,59.450210000000006,0.0,linear,81.83333333333333,63.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:15:53,0.0,66.01122,66.01122,0.0,linear,81.8,70.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:16:23,0.0,65.99191,65.99191,0.0,linear,81.75833333333334,69.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:16:53,0.0,66.27171,66.27171,0.0,linear,81.74166666666666,70.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:17:23,0.0,59.44945,59.44945,0.0,linear,81.7,63.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:17:53,0.0,53.70421,53.70421,0.0,linear,81.7,56.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:18:23,0.0,53.68976000000001,53.68976000000001,0.0,linear,81.66666666666666,56.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:18:53,0.0,53.37498,53.37498,0.0,linear,81.625,56.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:19:23,0.0,54.14365,54.14365,0.0,linear,81.60833333333333,56.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:19:53,0.0,53.51113,53.51113,0.0,linear,81.60000000000001,56.900000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:20:23,0.0,59.439,59.439,0.0,linear,81.575,63.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:20:53,0.0,59.53007,59.53007,0.0,linear,81.54166666666667,62.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:21:23,0.0,62.48347,62.48347,0.0,linear,81.51666666666667,69.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:21:53,0.0,65.69601,65.69601,0.0,linear,81.46666666666667,70.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:22:23,0.0,67.15603999999999,67.15603999999999,0.0,linear,81.45833333333333,69.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:22:53,0.0,59.84250000000001,59.84250000000001,0.0,linear,81.425,62.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:23:23,0.0,53.52674000000001,53.52674000000001,0.0,linear,81.39999999999999,56.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:23:53,0.0,53.431390000000015,53.431390000000015,0.0,linear,81.38333333333334,56.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:24:23,0.0,53.4137,53.4137,0.0,linear,81.35000000000001,56.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:24:53,0.0,53.10325,53.10325,0.0,linear,81.31666666666666,56.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:25:23,0.0,55.41206000000001,55.41206000000001,0.0,linear,81.30833333333334,58.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 16:25:53,0.0,61.52471,61.52471,0.0,linear,81.3,65.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
