split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3620,104.62,9.1096633385131653,14.118775687144398,-5.051475607869012,600.75484261585336,1036各工况段数据+总览1.xlsx|段5_161-183s|3620,104620,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3630,104.63,9.1073746974114105,14.061411443514247,-5.0777730907525633,600.62547586484891,1036各工况段数据+总览1.xlsx|段5_161-183s|3630,104630,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3640,104.64,9.130918586398824,14.011117205124252,-5.0615673997159227,600.75001662102795,1036各工况段数据+总览1.xlsx|段5_161-183s|3640,104640,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3650,104.65000000000001,9.1686513704342438,13.973535286105529,-5.020622770862154,600.87262528570443,1036各工况段数据+总览1.xlsx|段5_161-183s|3650,104650,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3660,104.66,9.2089927070447128,13.955455624551885,-4.9830198380720319,600.7369507437279,1036各工况段数据+总览1.xlsx|段5_161-183s|3660,104660,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3670,104.67,9.245796677480552,13.960607116861864,-4.9742977604309004,600.19634020585681,1036各工况段数据+总览1.xlsx|段5_161-183s|3670,104670,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3680,104.68000000000001,9.2789558970483963,13.984833642262336,-5.005610530968954,599.26823379069242,1036各工况段数据+总览1.xlsx|段5_161-183s|3680,104680,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3690,104.69,9.3118762788744327,14.01596332799102,-5.0679137943461772,598.12860430727221,1036各工况段数据+总览1.xlsx|段5_161-183s|3690,104690,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3700,104.7,9.3474520318695813,14.03972062074658,-5.1355134119236636,597.05229207327261,1036各工况段数据+总览1.xlsx|段5_161-183s|3700,104700,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3710,104.70999999999999,9.385371509958226,14.048191685556311,-5.1772671361168685,596.31365629254844,1036各工况段数据+总览1.xlsx|段5_161-183s|3710,104710,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3720,104.72,9.4220411759980145,14.043974584591568,-5.170212517760282,596.08411649545815,1036各工况段数据+总览1.xlsx|段5_161-183s|3720,104720,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3730,104.73,9.452480666170672,14.03718271832124,-5.1099821049335219,596.37611034139661,1036各工况段数据+总览1.xlsx|段5_161-183s|3730,104730,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3740,104.73999999999999,9.4726905357686224,14.037118915198477,-5.0125400615030689,597.05624395774998,1036各工况段数据+总览1.xlsx|段5_161-183s|3740,104740,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3750,104.75,9.4808513682459647,14.045373804148296,-4.9061845972192097,597.90751884778217,1036各工况段数据+总览1.xlsx|段5_161-183s|3750,104750,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3760,104.76000000000001,9.4771675077563273,14.055207818651189,-4.8189253389454265,598.70469240757859,1036各工况段数据+总览1.xlsx|段5_161-183s|3760,104760,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3770,104.77,9.4632344911333242,14.057181690441624,-4.7669134807604765,599.27614819455493,1036各工况段数据+总览1.xlsx|段5_161-183s|3770,104770,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3780,104.78,9.4423666624396994,14.045816255217051,-4.7491239775414975,599.54652697966674,1036各工况段数据+总览1.xlsx|段5_161-183s|3780,104780,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3790,104.79000000000001,9.4188972108100089,14.022653808896759,-4.7500174687177763,599.5517972072862,1036各工况段数据+总览1.xlsx|段5_161-183s|3790,104790,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3800,104.8,9.397264641344,13.995566657227933,-4.7491068896381359,599.40993591796996,1036各工况段数据+总览1.xlsx|段5_161-183s|3800,104800,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3810,104.81,9.3803417625920105,13.974509132676181,-4.7315876384453208,599.24821978231,1036各工况段数据+总览1.xlsx|段5_161-183s|3810,104810,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3820,104.81999999999999,9.368490178587324,13.966936255342198,-4.694824874617348,599.13606102963433,1036各工况段数据+总览1.xlsx|段5_161-183s|3820,104820,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3830,104.83,9.3596759208769367,13.97473774102232,-4.6477282600537082,599.06840519908576,1036各工况段数据+总览1.xlsx|段5_161-183s|3830,104830,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3840,104.84,9.3509011727143871,13.994044645436198,-4.6042389281806999,598.99850152354725,1036各工况段数据+总览1.xlsx|段5_161-183s|3840,104840,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3850,104.84999999999999,9.3399752174739685,14.016699426221599,-4.5763641751962236,598.8857762626875,1036各工况段数据+总览1.xlsx|段5_161-183s|3850,104850,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3860,104.86,9.3273413259767608,14.032888225685625,-4.5693115256924619,598.72163527503835,1036各工况段数据+总览1.xlsx|段5_161-183s|3860,104860,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3870,104.87,9.3167294001387528,14.035887410511144,-4.5817683375633091,598.52322119667167,1036各工况段数据+总览1.xlsx|段5_161-183s|3870,104870,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3880,104.88,9.3144662040774246,14.026979364903024,-4.608450288695221,598.3141401857572,1036各工况段数据+总览1.xlsx|段5_161-183s|3880,104880,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3890,104.89,9.3282802158209606,14.017520541207237,-4.6431672217111934,598.11195292324453,1036各工况段数据+总览1.xlsx|段5_161-183s|3890,104890,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3900,104.90000000000001,9.3642007816335742,14.024865176992735,-4.6795708107463145,597.92929043603692,1036各工况段数据+总览1.xlsx|段5_161-183s|3900,104900,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3910,104.91,9.4222034519467606,14.063902848207578,-4.7116923004407401,597.78638024022518,1036各工况段数据+总览1.xlsx|段5_161-183s|3910,104910,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3920,104.92,9.4930523786365892,14.139052901545307,-4.7344046318400093,597.71424364860957,1036各工况段数据+总览1.xlsx|段5_161-183s|3920,104920,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3930,104.93000000000001,9.5600035322881549,14.240644113652348,-4.7447943314971557,597.74455721777531,1036各工况段数据+总览1.xlsx|段5_161-183s|3930,104930,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3940,104.94,9.6052188643788998,14.348420165412698,-4.7444107687112131,597.89587057176573,1036各工况段数据+总览1.xlsx|段5_161-183s|3940,104940,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3950,104.95,9.6179756724189946,14.439844673263099,-4.7399140605264405,598.15894699363616,1036各工况段数据+总览1.xlsx|段5_161-183s|3950,104950,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3960,104.95999999999999,9.599161401020428,14.497660398190414,-4.7409189794638964,598.48348374787531,1036各工况段数据+总览1.xlsx|段5_161-183s|3960,104960,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3970,104.97,9.5601437907048101,14.512859219662069,-4.7551138528696315,598.77721510162121,1036各工况段数据+总览1.xlsx|段5_161-183s|3970,104970,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3980,104.98,9.5161343246613033,14.483914473457611,-4.7837480653465398,598.92989099879298,1036各工况段数据+总览1.xlsx|段5_161-183s|3980,104980,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,3990,104.98999999999999,9.4784467779462815,14.415692476711348,-4.8206831895723754,598.85055513340387,1036各工况段数据+总览1.xlsx|段5_161-183s|3990,104990,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4000,105,9.4510834737346556,14.319530907598509,-4.8565444031483178,598.50174616071843,1036各工况段数据+总览1.xlsx|段5_161-183s|4000,105000,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4010,105.01000000000001,9.431757920653661,14.212601874178969,-4.8845528675856782,597.9373342636884,1036各工况段数据+总览1.xlsx|段5_161-183s|4010,105010,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4020,105.02,9.4158822096014596,14.11545867605105,-4.9050819150659102,597.32164928185125,1036各工况段数据+总览1.xlsx|段5_161-183s|4020,105020,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4030,105.03,9.3998418438190967,14.046018623744819,-4.9250454165117032,596.87905497622,1036各工况段数据+总览1.xlsx|段5_161-183s|4030,105030,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4040,105.04000000000001,9.3825777482451116,14.012750834607935,-4.9522957476115215,596.79369524482433,1036各工况段数据+总览1.xlsx|段5_161-183s|4040,105040,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4050,105.05,9.3656362410719041,14.011006961216436,-4.990921808265413,597.12709308196213,1036各工况段数据+总览1.xlsx|段5_161-183s|4050,105050,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4060,105.06,9.3515627252140199,14.026033762709575,-5.0404115638927696,597.79221211169988,1036各工况段数据+总览1.xlsx|段5_161-183s|4060,105060,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4070,105.06999999999999,9.3421210473058487,14.040461580698793,-5.0999467156287697,598.58676209432952,1036各工况段数据+总览1.xlsx|段5_161-183s|4070,105070,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4080,105.08,9.3375053865290543,14.041371502663509,-5.1718233348073719,599.26779091982803,1036各工况段数据+总览1.xlsx|段5_161-183s|4080,105080,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4090,105.09,9.3362378215185888,14.023954641813948,-5.2592305521338636,599.63001414734049,1036各工况段数据+总览1.xlsx|段5_161-183s|4090,105090,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4100,105.09999999999999,9.3361138928138487,13.990400355538345,-5.359022677222657,599.56748950521637,1036各工况段数据+总览1.xlsx|段5_161-183s|4100,105100,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4110,105.11,9.3356747827516227,13.947144960591464,-5.4561233522477082,599.11058267905719,1036各工况段数据+总览1.xlsx|段5_161-183s|4110,105110,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4120,105.12,9.3346197585002955,13.901226923083987,-5.5266495408741321,598.41291003737035,1036各工况段数据+总览1.xlsx|段5_161-183s|4120,105120,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4130,105.13,9.3337926801031283,13.857986920630172,-5.5494624587442942,597.67762634601559,1036各工况段数据+总览1.xlsx|段5_161-183s|4130,105130,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4140,105.14,9.3344038162519229,13.820235353506096,-5.5181426572058916,597.06200885967667,1036各工况段数据+总览1.xlsx|段5_161-183s|4140,105140,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4150,105.15000000000001,9.3379875250898809,13.788912904679878,-5.4445679619597627,596.62502573712288,1036各工况段数据+总览1.xlsx|段5_161-183s|4150,105150,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4160,105.16,9.3461604975325496,13.763786224278617,-5.3535189785915192,596.351971974957,1036各工况段数据+总览1.xlsx|段5_161-183s|4160,105160,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4170,105.17,9.3596700612183827,13.743365995249867,-5.2706058304854473,596.22424980664812,1036各工况段数据+总览1.xlsx|段5_161-183s|4170,105170,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4180,105.18000000000001,9.3764278799247496,13.723773853766776,-5.2112440167069209,596.26758967656781,1036各工况段数据+总览1.xlsx|段5_161-183s|4180,105180,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4190,105.19,9.3905942133292744,13.699613722182145,-5.1758582763719776,596.53925673542039,1036各工况段数据+总览1.xlsx|段5_161-183s|4190,105190,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4200,105.2,9.3940628098856163,13.666846241745088,-5.1535788984673392,597.06991258196001,1036各工况段数据+总览1.xlsx|段5_161-183s|4200,105200,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4210,105.20999999999999,9.3799990124216457,13.627126777160541,-5.1307903173160492,597.80937830142955,1036各工况段数据+总览1.xlsx|段5_161-183s|4210,105210,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4220,105.22,9.3467017324388966,13.589301373926515,-5.0986948890958335,598.62153303448986,1036各工况段数据+总览1.xlsx|段5_161-183s|4220,105220,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4230,105.23,9.2994008065079683,13.566420211754908,-5.0565096910707084,599.31955579355554,1036各工况段数据+总览1.xlsx|段5_161-183s|4230,105230,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4240,105.23999999999999,9.2489747196630478,13.56872176640913,-5.0096832889367855,599.7065463812321,1036各工况段数据+总览1.xlsx|段5_161-183s|4240,105240,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4250,105.25,9.2074390543366214,13.5969070206278,-4.966074795421755,599.61377325142087,1036各工况段数据+总览1.xlsx|段5_161-183s|4250,105250,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4260,105.26000000000001,9.1825813275616781,13.641411873855663,-4.9323046786351723,598.94445330237295,1036各工况段数据+总览1.xlsx|段5_161-183s|4260,105260,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4270,105.27,9.1748646452361253,13.687491694533634,-4.9125766556261645,597.72658714923341,1036各工况段数据+总览1.xlsx|段5_161-183s|4270,105270,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4280,105.28,9.178642030477322,13.7236616396449,-4.9078696172987515,596.15226620958208,1036各工况段数据+总览1.xlsx|段5_161-183s|4280,105280,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4290,105.29000000000001,9.186437011022397,13.746840302984117,-4.9152478001276041,594.5590869945587,1036各工况段数据+总览1.xlsx|段5_161-183s|4290,105290,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4300,105.3,9.1932954972181058,13.761965963002082,-4.9273306103920378,593.33807967817165,1036各工况段数据+总览1.xlsx|段5_161-183s|4300,105300,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4310,105.31,9.1987519353073761,13.776110720976792,-4.932407251748387,592.80288218583485,1036各工况段数据+总览1.xlsx|段5_161-183s|4310,105310,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4320,105.31999999999999,9.205480939440152,13.793096951603024,-4.9169698879449575,593.08850795261401,1036各工况段数据+总览1.xlsx|段5_161-183s|4320,105320,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4330,105.33,9.2164379318787368,13.811358405870807,-4.8704115899907885,594.12537331651811,1036各工况段数据+总览1.xlsx|段5_161-183s|4330,105330,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4340,105.34,9.2327645362263162,13.826339344039541,-4.7908373677442135,595.68144657239327,1036各工况段数据+总览1.xlsx|段5_161-183s|4340,105340,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4350,105.34999999999999,9.2542713386538153,13.834561595833543,-4.6877448035796876,597.44160056814417,1036各工况段数据+总览1.xlsx|段5_161-183s|4350,105350,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4360,105.36,9.2797676857728195,13.835344850712582,-4.5799937612947934,599.08858191310753,1036各工况段数据+总览1.xlsx|段5_161-183s|4360,105360,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4370,105.37,9.3055853197479355,13.830637171660292,-4.4890275595329356,600.3589774971806,1036各工况段数据+总览1.xlsx|段5_161-183s|4370,105370,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4380,105.38,9.3238348514979013,13.823844080762086,-4.4300027814422895,601.07321346266826,1036各工况段数据+总览1.xlsx|段5_161-183s|4380,105380,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4390,105.39,9.3238044530249145,13.818987920328953,-4.4057052321720631,601.16614079370243,1036各工况段数据+总览1.xlsx|段5_161-183s|4390,105390,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4400,105.40000000000001,9.2970059996143437,13.820782291098398,-4.4069075397291808,600.72135414675176,1036各工况段数据+总览1.xlsx|段5_161-183s|4400,105400,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4410,105.41,9.2442370506234717,13.833985772963183,-4.4194326845119498,599.96451442584623,1036各工况段数据+总览1.xlsx|段5_161-183s|4410,105410,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4420,105.42,9.1790444740947645,13.861244445484214,-4.4335568565307852,599.19148218138321,1036各工况段数据+总览1.xlsx|段5_161-183s|4420,105420,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4430,105.43000000000001,9.124485409862924,13.90002335601357,-4.4494856816323054,598.66426881226653,1036各工况段数据+总览1.xlsx|段5_161-183s|4430,105430,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4440,105.44,9.1030339772539186,13.94051037376455,-4.4753164104005636,598.52839817758547,1036各工况段数据+总览1.xlsx|段5_161-183s|4440,105440,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4450,105.45,9.1245092565266486,13.967945729475892,-4.5204344627084563,598.78499627820156,1036各工况段数据+总览1.xlsx|段5_161-183s|4450,105450,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4460,105.45999999999999,9.181204139948516,13.969736139441588,-4.5881271207501859,599.32182825719713,1036各工况段数据+总览1.xlsx|段5_161-183s|4460,105460,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4470,105.47,9.2523019094142107,13.94276927037181,-4.6728685038298243,599.97407638651646,1036各工况段数据+总览1.xlsx|段5_161-183s|4470,105470,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4480,105.48,9.3147726997510745,13.8969555640879,-4.7636392621804351,600.57439941947871,1036各工况段数据+总览1.xlsx|段5_161-183s|4480,105480,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4490,105.48999999999999,9.3529803819735484,13.850981724249838,-4.8492454276472552,600.9834029524003,1036各工况段数据+总览1.xlsx|段5_161-183s|4490,105490,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4500,105.5,9.3631575803359492,13.823263795358232,-4.9222162840802284,601.10284245448429,1036各工况段数据+总览1.xlsx|段5_161-183s|4500,105500,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4510,105.51000000000001,9.3518799623844515,13.821910970014123,-4.9795328237746768,600.87949908741211,1036各工况段数据+总览1.xlsx|段5_161-183s|4510,105510,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4520,105.52,9.3316611032592292,13.840558273362593,-5.021018599372999,600.322851359791,1036各工况段数据+总览1.xlsx|段5_161-183s|4520,105520,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4530,105.53,9.3155750038276199,13.862955477741108,-5.0474317927173606,599.52901370847314,1036各工况段数据+总览1.xlsx|段5_161-183s|4530,105530,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4540,105.54000000000001,9.3129201264871302,13.872503896826604,-5.0592107338560233,598.66943430122387,1036各工况段数据+总览1.xlsx|段5_161-183s|4540,105540,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4550,105.55,9.3264181549413383,13.860772609181588,-5.0563205163682978,597.93365709390207,1036各工况段数据+总览1.xlsx|段5_161-183s|4550,105550,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4560,105.56,9.3514331529681662,13.829650727601807,-5.040077009353662,597.4640921619457,1036各工况段数据+总览1.xlsx|段5_161-183s|4560,105560,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4570,105.56999999999999,9.3783477862032445,13.788441325394848,-5.0143677691315718,597.32120909206014,1036各工况段数据+总览1.xlsx|段5_161-183s|4570,105570,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4580,105.58,9.3965747334042238,13.74852569292058,-4.9852742091736415,597.48310683054137,1036各工况段数据+总览1.xlsx|段5_161-183s|4580,105580,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4590,105.59,9.3990647773558642,13.720576564362029,-4.95876931891915,597.8674544144892,1036各工况段数据+总览1.xlsx|段5_161-183s|4590,105590,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4600,105.59999999999999,9.3851505908427004,13.713283259060542,-4.9385389410073124,598.36277880978275,1036各工况段数据+总览1.xlsx|段5_161-183s|4600,105600,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4610,105.61,9.3610581345663686,13.732887840261055,-4.9252557721585504,598.85410422146936,1036各工况段数据+总览1.xlsx|段5_161-183s|4610,105610,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4620,105.62,9.3383676279287915,13.780850083924742,-4.9175515194259756,599.23691278763192,1036各工况段数据+总览1.xlsx|段5_161-183s|4620,105620,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4630,105.63,9.3302845622509736,13.850767533512323,-4.9137146624162282,599.43370357331355,1036各工况段数据+总览1.xlsx|段5_161-183s|4630,105630,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4640,105.64,9.3463747008563924,13.92866253518271,-4.9135634488652524,599.42068624782166,1036各工况段数据+总览1.xlsx|段5_161-183s|4640,105640,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4650,105.65000000000001,9.3876995013759039,13.997839874672458,-4.9184335502884462,599.24406598440055,1036各工况段数据+总览1.xlsx|段5_161-183s|4650,105650,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4660,105.66,9.4441634885141887,14.045136746208202,-4.9286221846123519,599.00888656436609,1036各工况段数据+总览1.xlsx|段5_161-183s|4660,105660,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4670,105.67,9.4972803661681766,14.065301470161277,-4.9405221523441485,598.85251980460453,1036各工况段数据+总览1.xlsx|段5_161-183s|4670,105670,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4680,105.68000000000001,9.5277364617659561,14.061852469206499,-4.9458713963680001,598.90955931493443,1036各工况段数据+总览1.xlsx|段5_161-183s|4680,105680,1036各工况段数据+总览1.xlsx::段5_161-183s
train,1036各工况段数据+总览1.xlsx,段5_161-183s,4690,105.69,9.5240467437754841,14.044896142427026,-4.9347172245360644,599.26627059064322,1036各工况段数据+总览1.xlsx|段5_161-183s|4690,105690,1036各工况段数据+总览1.xlsx::段5_161-183s
