split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7850,187.84999999999999,18.302864964803241,13.844762012093588,3.9454992866375842,596.58825370261729,1036各工况段数据+总览1.xlsx|段6_240-255s|7850,187850,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7860,187.86000000000001,18.348838954551944,13.844602125025425,4.0875656571195433,595.64485582298551,1036各工况段数据+总览1.xlsx|段6_240-255s|7860,187860,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7870,187.87,18.356872948528228,13.837002666543254,4.2541396953992656,595.39598446045125,1036各工况段数据+总览1.xlsx|段6_240-255s|7870,187870,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7880,187.88,18.327252423554565,13.824923256805516,4.4206573213720297,595.91390166892313,1036各工况段数据+总览1.xlsx|段6_240-255s|7880,187880,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7890,187.88999999999999,18.276584364411168,13.811512118875042,4.56472457956413,596.93805761836325,1036各工况段数据+总览1.xlsx|段6_240-255s|7890,187890,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7900,187.90000000000001,18.227998623821264,13.79918575167283,4.666352180783444,597.98996681431458,1036各工况段数据+总览1.xlsx|段6_240-255s|7900,187900,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7910,187.91,18.198374095412369,13.790002926967029,4.710666148592308,598.59273154484754,1036各工况段数据+总览1.xlsx|段6_240-255s|7910,187910,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7920,187.91999999999999,18.190940506874732,13.785275154613675,4.6924249065248098,598.47112734413781,1036各工况段数据+总览1.xlsx|段6_240-255s|7920,187920,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7930,187.93000000000001,18.19622387249548,13.785076281092238,4.6200977707550202,597.64595682914603,1036各工况段数据+总览1.xlsx|段6_240-255s|7930,187930,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7940,187.94,18.199983037172402,13.789242126761138,4.5141904621385764,596.39608794047467,1036各工况段数据+总览1.xlsx|段6_240-255s|7940,187940,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7950,187.94999999999999,18.1918225498647,13.800252586786126,4.4000713883036564,595.10548477864575,1036各工况段数据+总览1.xlsx|段6_240-255s|7950,187950,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7960,187.96000000000001,18.168656124079291,13.825564956750082,4.2995515187192819,594.07915963606092,1036各工况段数据+总览1.xlsx|段6_240-255s|7960,187960,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7970,187.97,18.13390710129601,13.874968303535663,4.2257601889735854,593.43389812869589,1036各工况段数据+总览1.xlsx|段6_240-255s|7970,187970,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7980,187.97999999999999,18.094659621520016,13.954051811167057,4.1843411257632557,593.12397562405511,1036各工况段数据+总览1.xlsx|段6_240-255s|7980,187980,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,7990,187.99000000000001,18.059892163104145,14.058048163212742,4.1763770143795043,593.05716045296629,1036各工况段数据+总览1.xlsx|段6_240-255s|7990,187990,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8000,188,18.039774504465129,14.169676856650634,4.1999192416362057,593.18743155772825,1036各工况段数据+总览1.xlsx|段6_240-255s|8000,188000,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8010,188.00999999999999,18.044360548480377,14.263588631466879,4.2480841890651968,593.52342422994889,1036各工况段数据+总览1.xlsx|段6_240-255s|8010,188010,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8020,188.02000000000001,18.079654831952183,14.315650553141255,4.3089655350607936,594.08170472854147,1036各工况段数据+总览1.xlsx|段6_240-255s|8020,188020,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8030,188.03,18.143874951143761,14.31222305102362,4.367164539666728,594.84516338707238,1036各工况段数据+总览1.xlsx|段6_240-255s|8030,188030,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8040,188.03999999999999,18.227207772627672,14.255317145248188,4.4076078556022154,595.75065960740449,1036各工况段数据+总览1.xlsx|段6_240-255s|8040,188040,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8050,188.05000000000001,18.315977350303839,14.162168713727301,4.4193478271968942,596.69547068703275,1036各工况段数据+总览1.xlsx|段6_240-255s|8050,188050,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8060,188.06,18.397594694418345,14.059418231683503,4.398121370846237,597.55156394071389,1036各工况段数据+总览1.xlsx|段6_240-255s|8060,188060,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8070,188.06999999999999,18.462463804659112,13.974010462130472,4.3474937205870603,598.18468130020472,1036各工况段数据+总览1.xlsx|段6_240-255s|8070,188070,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8080,188.08000000000001,18.504197943505918,13.924007362461763,4.2784351052340863,598.50267677605757,1036各工况段数据+总览1.xlsx|段6_240-255s|8080,188080,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8090,188.09,18.519991236201388,13.912832794974772,4.2063084911149131,598.51679792588595,1036各工况段数据+总览1.xlsx|段6_240-255s|8090,188090,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8100,188.09999999999999,18.51067001858112,13.930755013856572,4.146186655782711,598.34179405012378,1036各工况段数据+总览1.xlsx|段6_240-255s|8100,188100,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8110,188.11000000000001,18.481496337358585,13.961522918493044,4.1082805282462411,598.12020362167073,1036各工况段数据+总览1.xlsx|段6_240-255s|8110,188110,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8120,188.12,18.441700408962522,13.989559976306287,4.0959738417426861,597.96157594441138,1036各工况段数据+总览1.xlsx|段6_240-255s|8120,188120,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8130,188.13,18.402032524992329,14.004400762982868,4.1066948014314972,597.94397607908979,1036各工况段数据+总览1.xlsx|段6_240-255s|8130,188130,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8140,188.13999999999999,18.371143200085164,14.002042174718699,4.1347390641677055,598.11084838720376,1036各工况段数据+总览1.xlsx|段6_240-255s|8140,188140,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8150,188.15000000000001,18.352691912037798,13.984839834600487,4.174968401860939,598.4317332182577,1036各工况段数据+总览1.xlsx|段6_240-255s|8150,188150,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8160,188.16,18.345135363904827,13.960412632115739,4.223720530514699,598.80213389563187,1036各工况段数据+总览1.xlsx|段6_240-255s|8160,188160,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8170,188.16999999999999,18.344276244494321,13.939527027846587,4.2771193397780376,599.10007976194061,1036各工况段数据+总览1.xlsx|段6_240-255s|8170,188170,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8180,188.18000000000001,18.346578294164303,13.93383330785468,4.3279115957247019,599.24251168161652,1036各工况段数据+总览1.xlsx|段6_240-255s|8180,188180,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8190,188.19,18.351424611382303,13.952066283860198,4.3649821344574358,599.22128735285787,1036各工况段数据+总览1.xlsx|段6_240-255s|8190,188190,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8200,188.19999999999999,18.361219989730561,13.996203361280031,4.3764690897834537,599.09840081110087,1036各工况段数据+总览1.xlsx|段6_240-255s|8200,188200,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8210,188.21000000000001,18.37991474516452,14.058441152061873,4.3557227683963529,598.95804742859821,1036各工况段数据+总览1.xlsx|段6_240-255s|8210,188210,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8220,188.22,18.41206518960448,14.121957667524269,4.3063842520426094,598.86909103450012,1036各工况段数据+总览1.xlsx|段6_240-255s|8220,188220,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8230,188.22999999999999,18.461455952034065,14.165750840603716,4.2440850227645548,598.87705017346309,1036各工况段数据+总览1.xlsx|段6_240-255s|8230,188230,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8240,188.24000000000001,18.529852094768994,14.170857836065816,4.1920366894046124,598.99654599825305,1036各工况段数据+总览1.xlsx|段6_240-255s|8240,188240,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8250,188.25,18.615559226675835,14.127444845686307,4.1721187583761212,599.20186958294994,1036各工况段数据+总览1.xlsx|段6_240-255s|8250,188250,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8260,188.25999999999999,18.711673200273008,14.040292173575011,4.1956675904746641,599.44669873417774,1036各工况段数据+总览1.xlsx|段6_240-255s|8260,188260,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8270,188.27000000000001,18.805016506448773,13.930656878119024,4.2588373921982967,599.68754882039127,1036各工况段数据+总览1.xlsx|段6_240-255s|8270,188270,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8280,188.28,18.879186680678675,13.832292036616698,4.3465382275180495,599.8683892813109,1036各工况段数据+总览1.xlsx|段6_240-255s|8280,188280,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8290,188.28999999999999,18.920451730297795,13.781016365242664,4.4418917834518155,599.90773405188486,1036各工况段数据+总览1.xlsx|段6_240-255s|8290,188290,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8300,188.30000000000001,18.923278012867097,13.800282247750664,4.5340023146090846,599.73731996232959,1036各工况段数据+总览1.xlsx|段6_240-255s|8300,188300,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8310,188.31,18.892434364798827,13.889839714143193,4.6204981582886093,599.34938725449956,1036各工况段数据+总览1.xlsx|段6_240-255s|8310,188310,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8320,188.31999999999999,18.840825036046905,14.024827149491616,4.7030046739143057,598.80040831403073,1036各工况段数据+总览1.xlsx|段6_240-255s|8320,188320,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8330,188.33000000000001,18.784471343413376,14.166398957574131,4.7781491085810455,598.19463958990787,1036各工况段数据+总览1.xlsx|段6_240-255s|8330,188330,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8340,188.34,18.736427371037799,14.277227332021054,4.8330658921446643,597.66229908602304,1036各工况段数据+总览1.xlsx|段6_240-255s|8340,188340,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8350,188.34999999999999,18.704162773842736,14.333350301648014,4.850294155317286,597.31562919347118,1036各工况段数据+总览1.xlsx|段6_240-255s|8350,188350,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8360,188.36000000000001,18.69120934806589,14.328471179094658,4.8194594859271671,597.20671328540118,1036各工况段数据+总览1.xlsx|段6_240-255s|8360,188360,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8370,188.37,18.699456254249839,14.271640516887301,4.7456420730601589,597.32100606819756,1036各工况段数据+总览1.xlsx|段6_240-255s|8370,188370,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8380,188.38,18.72929312939598,14.181269941420336,4.6480541265449098,597.5957629380232,1036各工况段数据+总览1.xlsx|段6_240-255s|8380,188380,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8390,188.38999999999999,18.779152474434653,14.079111526511705,4.5507065973161565,597.95137118110483,1036各工况段数据+总览1.xlsx|段6_240-255s|8390,188390,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8400,188.40000000000001,18.844225529110545,13.983857326238091,4.4713019460937691,598.33685288283755,1036各工况段数据+总览1.xlsx|段6_240-255s|8400,188400,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8410,188.41,18.915386715224361,13.906291291931945,4.4154784627986121,598.75849644470645,1036各工况段数据+总览1.xlsx|段6_240-255s|8410,188410,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8420,188.41999999999999,18.979765689357528,13.847445384716236,4.3805285064441755,599.25938543817369,1036各工况段数据+总览1.xlsx|段6_240-255s|8420,188420,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8430,188.43000000000001,19.023876466690687,13.801308555171396,4.3638040627735952,599.87301824785402,1036各工况段数据+总览1.xlsx|段6_240-255s|8430,188430,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8440,188.44,19.039233138487088,13.760691028624407,4.3672473130322391,600.5880005556312,1036各工况段数据+总览1.xlsx|段6_240-255s|8440,188440,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8450,188.44999999999999,19.026757522227911,13.721491894199566,4.3953237187309444,601.32241333000832,1036各工况段数据+总览1.xlsx|段6_240-255s|8450,188450,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8460,188.46000000000001,18.996163062163529,13.684064308089823,4.4475314689171164,601.92988230101605,1036各工况段数据+总览1.xlsx|段6_240-255s|8460,188460,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8470,188.47,18.960966506646429,13.652778676539375,4.5126064902594241,602.25916397933645,1036各工况段数据+总览1.xlsx|段6_240-255s|8470,188470,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8480,188.47999999999999,18.933078495196828,13.632964654412154,4.5699778175213019,602.22050373499314,1036各工况段数据+总览1.xlsx|段6_240-255s|8480,188480,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8490,188.49000000000001,18.920229108003333,13.626081018143314,4.5989039271516425,601.81357825514203,1036各工况段数据+总览1.xlsx|段6_240-255s|8490,188490,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8500,188.5,18.92686421353967,13.627166780794834,4.5892434907112358,601.12984335051715,1036各工况段数据+总览1.xlsx|段6_240-255s|8500,188500,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8510,188.50999999999999,18.955051077380617,13.625137312874235,4.5464519714200282,600.32508025476147,1036各工况段数据+总览1.xlsx|段6_240-255s|8510,188510,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8520,188.52000000000001,19.004551241588452,13.608209654534576,4.4877922276132312,599.5415163193627,1036各工况段数据+总览1.xlsx|段6_240-255s|8520,188520,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8530,188.53,19.071821036218985,13.571812566430973,4.4338929926419661,598.837846600749,1036各工况段数据+总览1.xlsx|段6_240-255s|8530,188530,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8540,188.53999999999999,19.149075867904983,13.524175122801759,4.4018389597986003,598.20059423524606,1036各工况段数据+总览1.xlsx|段6_240-255s|8540,188540,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8550,188.55000000000001,19.224650490055733,13.484733757562664,4.4021616262106171,597.60976140004072,1036各工况段数据+总览1.xlsx|段6_240-255s|8550,188550,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8560,188.56,19.284409280574895,13.474777545078616,4.4400568082659397,597.09011958395331,1036各工况段数据+总览1.xlsx|段6_240-255s|8560,188560,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8570,188.56999999999999,19.314087581083609,13.504415638838386,4.515616576689828,596.72024053057805,1036各工况段数据+总览1.xlsx|段6_240-255s|8570,188570,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8580,188.58000000000001,19.304611130102838,13.564782483410973,4.6234638241568859,596.58200799336464,1036各工况段数据+总览1.xlsx|段6_240-255s|8580,188580,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8590,188.59,19.257923982938134,13.630276499314981,4.7512324787372924,596.68019274506742,1036各工况段数据+总览1.xlsx|段6_240-255s|8590,188590,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8600,188.59999999999999,19.187168074159167,13.670381958217344,4.8776853843561758,596.90570517759306,1036各工况段数据+总览1.xlsx|段6_240-255s|8600,188600,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8610,188.61000000000001,19.111628149230093,13.665675780688987,4.9756939487148397,597.06335077878725,1036各工况段数据+总览1.xlsx|段6_240-255s|8610,188610,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8620,188.62,19.04855379292966,13.617692263314694,5.021314712709442,596.95325566466568,1036各工况段数据+总览1.xlsx|段6_240-255s|8620,188620,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8630,188.63,19.007563406747675,13.547964464199826,5.0023887360631969,596.47915983476457,1036各工况段数据+总览1.xlsx|段6_240-255s|8630,188630,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8640,188.63999999999999,18.989975380162051,13.488277767500136,4.9219635107875881,595.72131550759264,1036各工况段数据+总览1.xlsx|段6_240-255s|8640,188640,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8650,188.65000000000001,18.992400082879648,13.466799420076375,4.7952835859735092,594.92805517440979,1036各工况段数据+总览1.xlsx|段6_240-255s|8650,188650,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8660,188.66,19.011372703605065,13.497095252002858,4.6442644252911371,594.41855545143301,1036各工况段数据+总览1.xlsx|段6_240-255s|8660,188660,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8670,188.66999999999999,19.045151534539251,13.575064688668959,4.4941774331248201,594.43254578899052,1036各工况段数据+总览1.xlsx|段6_240-255s|8670,188670,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8680,188.68000000000001,19.092603813897394,13.683178961034873,4.3716224649264923,595.01767764116244,1036各工况段数据+总览1.xlsx|段6_240-255s|8680,188680,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8690,188.69,19.15182099236107,13.79815897886709,4.3036837529559158,596.0390046056757,1036各工况段数据+总览1.xlsx|段6_240-255s|8690,188690,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8700,188.69999999999999,19.218551615491041,13.899095333390267,4.3129356118817546,597.27943647351196,1036各工况段数据+总览1.xlsx|段6_240-255s|8700,188700,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8710,188.71000000000001,19.28490464670509,13.973464752336866,4.4096505307982969,598.53808291044334,1036各工况段数据+总览1.xlsx|段6_240-255s|8710,188710,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8720,188.72,19.341752326513941,14.018715251924554,4.5859556068049452,599.67525791068431,1036各工况段数据+总览1.xlsx|段6_240-255s|8720,188720,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8730,188.72999999999999,19.382506590644759,14.039391042520084,4.8179073583985739,600.59630020968211,1036各工况段数据+总览1.xlsx|段6_240-255s|8730,188730,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8740,188.74000000000001,19.407358289341055,14.042868518072924,5.0719720116422353,601.23180239581166,1036各工况段数据+总览1.xlsx|段6_240-255s|8740,188740,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8750,188.75,19.423977797712705,14.036854392683864,5.3138470699471956,601.55527652320677,1036各工况段数据+总览1.xlsx|段6_240-255s|8750,188750,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8760,188.75999999999999,19.442467831511923,14.02889280268543,5.5141637044068723,601.6125972488046,1036各工况段数据+总览1.xlsx|段6_240-255s|8760,188760,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8770,188.77000000000001,19.468548246027133,14.026857265200841,5.649597169215145,601.51381760289507,1036各工况段数据+总览1.xlsx|段6_240-255s|8770,188770,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8780,188.78,19.498504147684375,14.039063068384822,5.7044552971628599,601.3713498089395,1036各工况段数据+总览1.xlsx|段6_240-255s|8780,188780,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8790,188.78999999999999,19.520964523520849,14.072370825284413,5.6743396384649207,601.22982662450841,1036各工况段数据+总览1.xlsx|段6_240-255s|8790,188790,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8800,188.80000000000001,19.523345947634557,14.128489010608495,5.5701710713237036,601.05068639158208,1036各工况段数据+总览1.xlsx|段6_240-255s|8800,188800,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8810,188.81,19.498370626284785,14.200941133944372,5.4170039576500812,600.751649797308,1036各工况段数据+总览1.xlsx|段6_240-255s|8810,188810,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8820,188.81999999999999,19.447364695087916,14.274477295179782,5.2477754010959483,600.27088193566715,1036各工况段数据+总览1.xlsx|段6_240-255s|8820,188820,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8830,188.83000000000001,19.379841429191668,14.329496024100935,5.0944238050925996,599.62767215874965,1036各工况段数据+总览1.xlsx|段6_240-255s|8830,188830,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8840,188.84,19.308399289858485,14.347888228055943,4.9823613298914156,598.94088921610648,1036各工况段数据+总览1.xlsx|段6_240-255s|8840,188840,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8850,188.84999999999999,19.243659310298547,14.319550047107652,4.928656591153298,598.37447175073601,1036各工况段数据+总览1.xlsx|段6_240-255s|8850,188850,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8860,188.86000000000001,19.191841051300216,14.245574111837961,4.9415862198313523,598.02655851570296,1036各工况段数据+总览1.xlsx|段6_240-255s|8860,188860,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8870,188.87,19.154239232263642,14.136756045446717,5.0182469327881991,597.84431132150951,1036各工况段数据+总览1.xlsx|段6_240-255s|8870,188870,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8880,188.88,19.129719077271066,14.0101259381644,5.1415715193291085,597.65457847033611,1036各工况段数据+总览1.xlsx|段6_240-255s|8880,188880,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8890,188.88999999999999,19.116295499366583,13.884180008466377,5.2801600180511707,597.30041159187567,1036各工况段数据+总览1.xlsx|段6_240-255s|8890,188890,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8900,188.90000000000001,19.111416387691477,13.774040845132816,5.3940925225140051,596.77032815711516,1036各工况段数据+总览1.xlsx|段6_240-255s|8900,188900,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8910,188.91,19.112049237955645,13.689959459154093,5.4466181818302788,596.22843117743753,1036各工况段数据+总览1.xlsx|段6_240-255s|8910,188910,1036各工况段数据+总览1.xlsx::段6_240-255s
train,1036各工况段数据+总览1.xlsx,段6_240-255s,8920,188.91999999999999,19.116251582146329,13.638524428030395,5.4181235131605714,595.94135335851786,1036各工况段数据+总览1.xlsx|段6_240-255s|8920,188920,1036各工况段数据+总览1.xlsx::段6_240-255s
