split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4830,15.829999999999998,5.7159314655117486,13.707157946700365,-7.7451666422108172,595.13498814503237,1036各工况段数据+总览1.xlsx|段1_71-80s|4830,15830,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4840,15.840000000000003,5.7079498580818191,13.712030606684843,-7.7572654354820783,595.90046816642337,1036各工况段数据+总览1.xlsx|段1_71-80s|4840,15840,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4850,15.849999999999994,5.7094398082308251,13.722772925628494,-7.8315885145945137,596.69892394024635,1036各工况段数据+总览1.xlsx|段1_71-80s|4850,15850,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4860,15.859999999999999,5.7140667556866775,13.742584163424468,-7.9590020967198356,597.47093474373537,1036各工况段数据+总览1.xlsx|段1_71-80s|4860,15860,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4870,15.870000000000005,5.7105975691387147,13.772877297002308,-8.1116358862306583,598.15743919015483,1036各工况段数据+总览1.xlsx|段1_71-80s|4870,15870,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4880,15.879999999999995,5.688249857975646,13.812921113454292,-8.2567768417603951,598.70786768450046,1036各工况段数据+总览1.xlsx|段1_71-80s|4880,15880,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4890,15.890000000000001,5.6418251413455032,13.860316910420178,-8.3712022787309692,599.09135159617756,1036各工况段数据+总览1.xlsx|段1_71-80s|4890,15890,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4900,15.900000000000006,5.5740290191420963,13.9120994374305,-8.448348849817684,599.31065305418508,1036各工况段数据+总览1.xlsx|段1_71-80s|4900,15900,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4910,15.909999999999997,5.4944014304795816,13.964810589052645,-8.495406940242809,599.41373028582677,1036各工况段数据+总览1.xlsx|段1_71-80s|4910,15910,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4920,15.920000000000002,5.4150284703083003,14.01374645664237,-8.5251217147836478,599.49130311611316,1036各工况段数据+总览1.xlsx|段1_71-80s|4920,15920,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4930,15.930000000000009,5.3460577067049124,14.052933160045413,-8.5485439088442803,599.63791098983131,1036各工况段数据+总览1.xlsx|段1_71-80s|4930,15930,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4940,15.939999999999998,5.2931060479283314,14.076731845251892,-8.5728845928827138,599.89144830726286,1036各工况段数据+总览1.xlsx|段1_71-80s|4940,15940,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4950,15.950000000000005,5.2575178326427325,14.082609808845822,-8.602356500524186,600.19876962247963,1036各工况段数据+总览1.xlsx|段1_71-80s|4950,15950,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4960,15.959999999999994,5.2380788881610574,14.072375938192696,-8.6391654214800777,600.44878923180659,1036各工况段数据+总览1.xlsx|段1_71-80s|4960,15960,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4970,15.970000000000001,5.2324758768709785,14.051956839558091,-8.6830911973722547,600.55761438451975,1036各工况段数据+总览1.xlsx|段1_71-80s|4970,15970,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4980,15.980000000000004,5.2378859575558812,14.028904690060696,-8.7317132024392272,600.5193783675511,1036各工况段数据+总览1.xlsx|段1_71-80s|4980,15980,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,4990,15.989999999999997,5.2507509556818244,14.010395805479227,-8.7817820062271039,600.37762034117327,1036各工况段数据+总览1.xlsx|段1_71-80s|4990,15990,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5000,16,5.2665570918375231,14.001468759101192,-8.8315044935853049,600.17002961368405,1036各工况段数据+总览1.xlsx|段1_71-80s|5000,16000,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5010,16.010000000000005,5.2802365436243175,14.00362682103408,-8.8825024541178532,599.90456080155093,1036各工况段数据+总览1.xlsx|段1_71-80s|5010,16010,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5020,16.019999999999996,5.2876592947376242,14.014805754008714,-8.9390292425863986,599.57632293021959,1036各工况段数据+总览1.xlsx|段1_71-80s|5020,16020,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5030,16.030000000000001,5.2875016379260833,14.028986371142397,-9.0048217767582273,599.19954147459248,1036各工况段数据+总览1.xlsx|段1_71-80s|5030,16030,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5040,16.040000000000006,5.2826110661713432,14.036885082032368,-9.0803057136584968,598.82091113609647,1036各工况段数据+总览1.xlsx|段1_71-80s|5040,16040,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5050,16.049999999999997,5.2792339913906838,14.029265285265136,-9.1624177907102808,598.4993555398114,1036各工况段数据+总览1.xlsx|段1_71-80s|5050,16050,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5060,16.060000000000002,5.283855816283074,14.00107472338331,-9.2456534700081416,598.26967481109489,1036各工况段数据+总览1.xlsx|段1_71-80s|5060,16060,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5070,16.069999999999993,5.2993198473136012,13.95410145951462,-9.3224688665245168,598.11491635261643,1036各工况段数据+总览1.xlsx|段1_71-80s|5070,16070,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5080,16.079999999999998,5.3229885628852314,13.895686558978635,-9.38402155681392,597.96966663286571,1036各工况段数据+总览1.xlsx|段1_71-80s|5080,16080,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5090,16.090000000000003,5.3480873910999085,13.835866457597906,-9.4233372001015585,597.76193624992061,1036各工况段数据+总览1.xlsx|段1_71-80s|5090,16090,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5100,16.099999999999994,5.3671388812666239,13.784256723614082,-9.4401768173639464,597.46962542979566,1036各工况段数据+总览1.xlsx|段1_71-80s|5100,16100,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5110,16.109999999999999,5.3751213256642414,13.749163849555874,-9.4429239908690583,597.1536066967783,1036各工况段数据+总览1.xlsx|段1_71-80s|5110,16110,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5120,16.120000000000005,5.3710354180115054,13.736816864995278,-9.4453565607105539,596.95036726063483,1036各工况段数据+总览1.xlsx|段1_71-80s|5120,16120,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5130,16.129999999999995,5.3577016579823242,13.749554921474743,-9.4594841869147857,597.01697159217031,1036各工况段数据+总览1.xlsx|段1_71-80s|5130,16130,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5140,16.140000000000001,5.3401259611782352,13.78313745071198,-9.4884900190079513,597.44688540050038,1036各工况段数据+总览1.xlsx|段1_71-80s|5140,16140,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5150,16.150000000000006,5.3230605769394472,13.826243279180479,-9.5252254668229153,598.22027411183717,1036各工况段数据+总览1.xlsx|段1_71-80s|5150,16150,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5160,16.159999999999997,5.3084002566003736,13.864671623097824,-9.5567741405136086,599.22249030001285,1036各工况段数据+总览1.xlsx|段1_71-80s|5160,16160,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5170,16.170000000000002,5.293982678227378,13.888289017763212,-9.5720890223597834,600.28615622106201,1036各工况段数据+总览1.xlsx|段1_71-80s|5170,16170,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5180,16.180000000000007,5.2753199580324956,13.895357563614866,-9.5675094798772182,601.21804774799682,1036各工况段数据+总览1.xlsx|段1_71-80s|5180,16180,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5190,16.189999999999998,5.2488996343305132,13.891765193609864,-9.5480345067312484,601.82385866124059,1036各工况段数据+总览1.xlsx|段1_71-80s|5190,16190,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5200,16.200000000000003,5.2150006151674777,13.88701603309986,-9.5242386165758557,601.95449731466658,1036各工况段数据+总览1.xlsx|段1_71-80s|5200,16200,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5210,16.209999999999994,5.1780773463175338,13.889659870067238,-9.5082141573444261,601.56697584392884,1036各工况段数据+总览1.xlsx|段1_71-80s|5210,16210,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5220,16.219999999999999,5.144267258140383,13.90429963372558,-9.5093745109594909,600.76115717285847,1036各工况段数据+总览1.xlsx|段1_71-80s|5220,16220,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5230,16.230000000000004,5.1181964940614044,13.92961763891849,-9.5311504043019646,599.75645169831785,1036各工况段数据+总览1.xlsx|段1_71-80s|5230,16230,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5240,16.239999999999995,5.1010750951828276,13.958114784276834,-9.5693337847190794,598.80941089275859,1036各工况段数据+总览1.xlsx|段1_71-80s|5240,16240,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5250,16.25,5.0910670005436076,13.977171188309246,-9.6136240989130304,598.12601461388635,1036各工况段数据+总览1.xlsx|段1_71-80s|5250,16250,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5260,16.260000000000005,5.0856012813759843,13.973488536511326,-9.6524484290586017,597.81602063314699,1036各工况段数据+总览1.xlsx|段1_71-80s|5260,16260,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5270,16.269999999999996,5.083685509270266,13.939140345645791,-9.6779680545102078,597.8898901543248,1036各工况段数据+总览1.xlsx|段1_71-80s|5270,16270,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5280,16.280000000000001,5.086557053033645,13.877061401558551,-9.687853949997038,598.27282220774657,1036各工况段数据+总览1.xlsx|段1_71-80s|5280,16280,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5290,16.290000000000006,5.0966189654788572,13.803045051544522,-9.6835194732389507,598.81681880705958,1036各工况段数据+总览1.xlsx|段1_71-80s|5290,16290,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5300,16.299999999999997,5.1154882139143147,13.741693517168953,-9.6677733896818179,599.32754151605286,1036各工况段数据+总览1.xlsx|段1_71-80s|5300,16300,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5310,16.310000000000002,5.1419667446613726,13.716966374651246,-9.6445019784425927,599.63008163201721,1036各工况段数据+总览1.xlsx|段1_71-80s|5310,16310,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5320,16.319999999999993,5.1719310858568885,13.741852669477453,-9.6199787536368078,599.64003360044819,1036各工况段数据+总览1.xlsx|段1_71-80s|5320,16320,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5330,16.329999999999998,5.1990052589226208,13.812431745819808,-9.6026616774192668,599.38933823687603,1036各工况段数据+总览1.xlsx|段1_71-80s|5330,16330,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5340,16.340000000000003,5.2157708848960036,13.909626535598054,-9.6010589738650438,598.99565935221699,1036各工况段数据+总览1.xlsx|段1_71-80s|5340,16340,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5350,16.349999999999994,5.2153173397961936,14.006917322732097,-9.619119777842938,598.59314533435736,1036各工况段数据+总览1.xlsx|段1_71-80s|5350,16350,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5360,16.359999999999999,5.1936716029108414,14.080897039421169,-9.6530184417846367,598.26199034441379,1036各工况段数据+总览1.xlsx|段1_71-80s|5360,16360,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5370,16.370000000000005,5.1525186612732892,14.119095509746368,-9.6931323935791447,597.99092850679517,1036各工况段数据+总览1.xlsx|段1_71-80s|5370,16370,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5380,16.379999999999995,5.1003347337935052,14.122415039880572,-9.7296891260312197,597.68985211447898,1036各工况段数据+总览1.xlsx|段1_71-80s|5380,16380,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5390,16.390000000000001,5.0497853233808963,14.101866125066518,-9.7594449921451965,597.24331371315986,1036各工况段数据+总览1.xlsx|段1_71-80s|5390,16390,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5400,16.400000000000006,5.0122516806087356,14.071194389750293,-9.787458413416056,596.57984882105097,1036各工况段数据+总览1.xlsx|段1_71-80s|5400,16400,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5410,16.409999999999997,4.9926179329952527,14.04070629077316,-9.8226371163720145,595.72702512802152,1036各工况段数据+总览1.xlsx|段1_71-80s|5410,16410,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5420,16.420000000000002,4.9878196883668924,14.013377406202896,-9.8716888458026215,594.82822498339988,1036各工况段数据+总览1.xlsx|段1_71-80s|5420,16420,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5430,16.430000000000007,4.9899952557901637,13.986046596051048,-9.9355116860659916,594.10661661353925,1036各工况段数据+总览1.xlsx|段1_71-80s|5430,16430,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5440,16.439999999999998,4.9923249716836118,13.954037723714904,-10.009906078155693,593.7890797320365,1036各工况段数据+总览1.xlsx|段1_71-80s|5440,16440,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5450,16.450000000000003,4.9934543807329401,13.916354355185176,-10.090376055526455,594.02503558327794,1036各工况段数据+总览1.xlsx|段1_71-80s|5450,16450,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5460,16.459999999999994,4.9979744809010125,13.877195679482746,-10.174548329624018,594.82460980560745,1036各工况段数据+总览1.xlsx|段1_71-80s|5460,16460,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5470,16.469999999999999,5.0133038897865294,13.843085238542637,-10.261869569077689,596.03939574529443,1036各工况段数据+总览1.xlsx|段1_71-80s|5470,16470,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5480,16.480000000000004,5.0450404780895584,13.817355112914765,-10.351488824465267,597.41016943347358,1036各工况段数据+总览1.xlsx|段1_71-80s|5480,16480,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5490,16.489999999999995,5.093666912367099,13.797233356495624,-10.440504725681617,598.65817969492366,1036各工况段数据+总览1.xlsx|段1_71-80s|5490,16490,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5500,16.5,5.1537553891853722,13.776390811998439,-10.522418309119034,599.57642610032201,1036各工况段数据+总览1.xlsx|段1_71-80s|5500,16500,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5510,16.510000000000005,5.2154873154947916,13.749990491458828,-10.587711047166581,600.09047839296738,1036各工况段数据+总览1.xlsx|段1_71-80s|5510,16510,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5520,16.519999999999996,5.267437763868152,13.718191443935259,-10.626813415681726,600.27107061800928,1036各工况段数据+总览1.xlsx|段1_71-80s|5520,16520,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5530,16.530000000000001,5.2999705062432492,13.686220694134391,-10.634934601472702,600.28473954909919,1036各工况段数据+总览1.xlsx|段1_71-80s|5530,16530,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5540,16.540000000000006,5.3081759021123123,13.6606472447126,-10.615841482163001,600.30247535045305,1036各工况段数据+总览1.xlsx|段1_71-80s|5540,16540,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5550,16.549999999999997,5.2929677072233199,13.646164167790324,-10.5810226520919,600.41713527610852,1036各工况段数据+总览1.xlsx|段1_71-80s|5550,16550,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5560,16.560000000000002,5.2596527493993008,13.64395180935993,-10.545212346438513,600.61892566661152,1036各工况段数据+总览1.xlsx|段1_71-80s|5560,16560,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5570,16.569999999999993,5.2150479240189638,13.65269869341439,-10.519366081790247,600.82457746849877,1036各工况段数据+总览1.xlsx|段1_71-80s|5570,16570,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5580,16.579999999999998,5.1652110363752479,13.670572510874951,-10.506541728817112,600.91599813248297,1036各工况段数据+总览1.xlsx|段1_71-80s|5580,16580,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5590,16.590000000000003,5.1147986200507605,13.69496017159746,-10.501740890718386,600.77569086744393,1036各工况段数据+总览1.xlsx|段1_71-80s|5590,16590,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5600,16.599999999999994,5.0674193292507637,13.722718158797871,-10.496364460324932,600.32506924209201,1036各工况段数据+总览1.xlsx|段1_71-80s|5600,16600,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5610,16.609999999999999,5.02594218859418,13.749982951249212,-10.483877582201798,599.555664417245,1036各工况段数据+总览1.xlsx|段1_71-80s|5610,16610,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5620,16.620000000000005,4.992305397337244,13.772682439675808,-10.463421657703645,598.53175210575409,1036各工况段数据+总览1.xlsx|段1_71-80s|5620,16620,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5630,16.629999999999995,4.9673965298860754,13.786647550432129,-10.439655271961977,597.3733034735294,1036各工况段数据+总览1.xlsx|段1_71-80s|5630,16630,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5640,16.640000000000001,4.9515012398123677,13.78857844579418,-10.419450958127936,596.23992431845841,1036各工况段数据+总览1.xlsx|段1_71-80s|5640,16640,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5650,16.650000000000006,4.9451108706365403,13.77783536826554,-10.407564425870635,595.30071311720349,1036各工况段数据+总览1.xlsx|段1_71-80s|5650,16650,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5660,16.659999999999997,4.9492924697661618,13.757689625403168,-10.402770960503208,594.6851272057836,1036各工况段数据+总览1.xlsx|段1_71-80s|5660,16660,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5670,16.670000000000002,4.9649412214011939,13.733937939986475,-10.397497759113504,594.44555467846669,1036各工况段数据+总览1.xlsx|段1_71-80s|5670,16670,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5680,16.680000000000007,4.992013225494782,13.711901628414305,-10.381874369912,594.54919128483129,1036各工况段数据+总览1.xlsx|段1_71-80s|5680,16680,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5690,16.689999999999998,5.0290740584177058,13.694215506798686,-10.351020316734148,594.89797970808331,1036各工况段数据+总览1.xlsx|段1_71-80s|5690,16690,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5700,16.700000000000003,5.0729386507061678,13.680362398755207,-10.309889504975352,595.36748236676749,1036各工况段数据+总览1.xlsx|段1_71-80s|5700,16700,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5710,16.709999999999994,5.118761112805597,13.66864561353816,-10.272383619998603,595.85180355326133,1036各工况段数据+总览1.xlsx|段1_71-80s|5710,16710,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5720,16.719999999999999,5.1612380416643244,13.659619483054728,-10.253196506134612,596.29784785809079,1036各工况段数据+总览1.xlsx|段1_71-80s|5720,16720,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5730,16.730000000000004,5.1964400274660072,13.658037765756744,-10.25861158451398,596.70684879384078,1036各工况段数据+总览1.xlsx|段1_71-80s|5730,16730,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5740,16.739999999999995,5.2228382070750481,13.671902331277389,-10.282385421405785,597.10397595456686,1036各工况段数据+总览1.xlsx|段1_71-80s|5740,16740,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5750,16.75,5.2405823299910681,13.708042113108768,-10.310768874658132,597.50486502490912,1036各工况段数据+总览1.xlsx|段1_71-80s|5750,16750,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5760,16.760000000000005,5.2495760592453671,13.76725421639604,-10.333877691696667,597.9123256539209,1036各工况段数据+总览1.xlsx|段1_71-80s|5760,16760,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5770,16.769999999999996,5.248049659576842,13.842873593359482,-10.35353085668946,598.33130141225388,1036各工况段数据+总览1.xlsx|段1_71-80s|5770,16770,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5780,16.780000000000001,5.2334112997095135,13.923636637601389,-10.381882929922618,598.78062735786807,1036各工况段数据+总览1.xlsx|段1_71-80s|5780,16780,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5790,16.790000000000006,5.203937572293321,13.998336582450015,-10.431082656580935,599.29332171228191,1036各工况段数据+总览1.xlsx|段1_71-80s|5790,16790,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5800,16.799999999999997,5.1601820318927212,14.059874921082384,-10.502563487325768,599.90356538756919,1036各工况段数据+总览1.xlsx|段1_71-80s|5800,16800,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5810,16.810000000000002,5.1045319689046131,14.106432835139964,-10.584379968747092,600.62378624809151,1036各工况段数据+总览1.xlsx|段1_71-80s|5810,16810,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5820,16.819999999999993,5.0399566237370657,14.139956959026756,-10.658110790189731,601.41524859529113,1036各工况段数据+总览1.xlsx|段1_71-80s|5820,16820,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5830,16.829999999999998,4.9698859345866895,14.16387469178996,-10.708602189248044,602.15950476494857,1036各工况段数据+总览1.xlsx|段1_71-80s|5830,16830,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5840,16.840000000000003,4.8997558461041057,14.180066576479522,-10.731019333326495,602.65395703701961,1036各工况段数据+总览1.xlsx|段1_71-80s|5840,16840,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5850,16.849999999999994,4.838342616702489,14.186713592768282,-10.730922659645614,602.65760554411918,1036各工况段数据+总览1.xlsx|段1_71-80s|5850,16850,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5860,16.859999999999999,4.7966199564151264,14.177925445698754,-10.718594925882403,602.0010712398406,1036各工况段数据+总览1.xlsx|段1_71-80s|5860,16860,1036各工况段数据+总览1.xlsx::段1_71-80s
validation,1036各工况段数据+总览1.xlsx,段1_71-80s,5870,16.870000000000005,4.7836908549704633,14.146004296259704,-10.70423742433421,600.71446136984764,1036各工况段数据+总览1.xlsx|段1_71-80s|5870,16870,1036各工况段数据+总览1.xlsx::段1_71-80s
