split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14300,371.30000000000001,20.470336794667677,19.736922602973756,0.67308467523091997,596.60899950916951,1036各工况段数据+总览1.xlsx|段10_417-443s|14300,371300,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14310,371.31,20.405164133773031,19.708145641898611,0.63906083461777041,597.22340895422963,1036各工况段数据+总览1.xlsx|段10_417-443s|14310,371310,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14320,371.31999999999999,20.352263054604279,19.688878619992888,0.60099106183645634,597.8433143266783,1036各工况段数据+总览1.xlsx|段10_417-443s|14320,371320,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14330,371.32999999999998,20.316721843965816,19.685036476569941,0.56613921360185648,598.25318062855911,1036各工况段数据+总览1.xlsx|段10_417-443s|14330,371330,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14340,371.33999999999997,20.295162065742421,19.694441256091441,0.53803509852561793,598.28446490473516,1036各工况段数据+总览1.xlsx|段10_417-443s|14340,371340,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14350,371.35000000000002,20.28148893494221,19.708748324905169,0.51508555711587944,597.89490187145122,1036各工况段数据+总览1.xlsx|段10_417-443s|14350,371350,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14360,371.36000000000001,20.273432149245849,19.719029226413397,0.49224976697285627,597.21218362665365,1036各工况段数据+总览1.xlsx|段10_417-443s|14360,371360,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14370,371.37,20.27513513119322,19.720887060791387,0.46488512851574543,596.50053237599957,1036各工况段数据+总览1.xlsx|段10_417-443s|14370,371370,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14380,371.38,20.293676848267911,19.715485006763704,0.4331232957037181,596.05382850638716,1036各工况段数据+总览1.xlsx|段10_417-443s|14380,371380,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14390,371.38999999999999,20.331873572241463,19.705913429645896,0.40314011645304182,596.07474801500939,1036各工况段数据+总览1.xlsx|段10_417-443s|14390,371390,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14400,371.39999999999998,20.382737450003479,19.692422716475345,0.3838400387912953,596.59613694636437,1036各工况段数据+总览1.xlsx|段10_417-443s|14400,371400,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14410,371.41000000000003,20.430479388203334,19.670541209620801,0.38023504026603983,597.47214594477634,1036各工况段数据+总览1.xlsx|段10_417-443s|14410,371410,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14420,371.42000000000002,20.457046686464377,19.633756205529597,0.38751000509465838,598.45015129805336,1036各工况段数据+总览1.xlsx|段10_417-443s|14420,371420,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14430,371.43000000000001,20.450119326439804,19.579653289332764,0.39111098173699888,599.29533594580607,1036各工况段数据+总览1.xlsx|段10_417-443s|14430,371430,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14440,371.44,20.40725220877836,19.514671464690476,0.37338731000831288,599.89045618900741,1036各工况段数据+总览1.xlsx|段10_417-443s|14440,371440,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14450,371.44999999999999,20.334603248658603,19.454151175135792,0.32290563390848842,600.25515003294572,1036各工况段数据+总览1.xlsx|段10_417-443s|14450,371450,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14460,371.45999999999998,20.242806075668465,19.415639926920782,0.24059661687062989,600.49253990964803,1036各工况段数据+总览1.xlsx|段10_417-443s|14460,371460,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14470,371.47000000000003,20.143609816818728,19.410211556237041,0.1397346024677564,600.71253119772825,1036各工况段数据+总览1.xlsx|段10_417-443s|14470,371470,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14480,371.48000000000002,20.048830671072736,19.437420849144122,0.0408227222182143,600.98025270436756,1036各工况段数据+总览1.xlsx|段10_417-443s|14480,371480,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14490,371.49000000000001,19.969032027237727,19.486868861441128,-0.035378311335479841,601.29637033613369,1036各工况段数据+总览1.xlsx|段10_417-443s|14490,371490,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14500,371.5,19.910813445904058,19.544889193994976,-0.074167324832036863,601.59337750704367,1036各工况段数据+总览1.xlsx|段10_417-443s|14500,371500,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14510,371.50999999999999,19.87424410874258,19.601044857622043,-0.072202140883340454,601.75650879262935,1036各工况段数据+总览1.xlsx|段10_417-443s|14510,371510,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14520,371.51999999999998,19.852843564025893,19.650952020470168,-0.040080441057693678,601.66836544001808,1036各工况段数据+总览1.xlsx|段10_417-443s|14520,371520,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14530,371.52999999999997,19.837569352913128,19.694357277921799,-0.0016503448223662929,601.25580088559616,1036各工况段数据+总览1.xlsx|段10_417-443s|14530,371530,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14540,371.54000000000002,19.822024741703881,19.730826116853681,0.012198535466784647,600.52689942971801,1036各工况段数据+总览1.xlsx|段10_417-443s|14540,371540,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14550,371.55000000000001,19.805528259348097,19.75760215450553,-0.025640314507721515,599.58670053105971,1036各工况段数据+总览1.xlsx|段10_417-443s|14550,371550,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14560,371.56,19.791415512893639,19.770776617642937,-0.1269214615846759,598.60954502639163,1036各工况段数据+总览1.xlsx|段10_417-443s|14560,371560,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14570,371.56999999999999,19.782510633063989,19.768497594015997,-0.28118222072023102,597.77439576896722,1036各工况段数据+总览1.xlsx|段10_417-443s|14570,371570,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14580,371.57999999999998,19.777069301818301,19.753337696724312,-0.45719048917967642,597.19873899811967,1036各工况段数据+总览1.xlsx|段10_417-443s|14580,371580,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14590,371.58999999999997,19.769125745743999,19.731828084059444,-0.61343400737199905,596.91025327685122,1036各工况段数据+总览1.xlsx|段10_417-443s|14590,371590,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14600,371.60000000000002,19.75241272255932,19.712276089207723,-0.71325260607272878,596.85935451160992,1036各工况段数据+总览1.xlsx|段10_417-443s|14600,371600,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14610,371.61000000000001,19.724850149071955,19.702843036395105,-0.73764240456695707,596.95635165074236,1036各工况段数据+总览1.xlsx|段10_417-443s|14610,371610,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14620,371.62,19.689936717972209,19.709502621624505,-0.69092638650753235,597.11721465093785,1036各工况段数据+总览1.xlsx|段10_417-443s|14620,371620,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14630,371.63,19.654758080689231,19.733811893673991,-0.59691008758734954,597.27670631154876,1036各工况段数据+总览1.xlsx|段10_417-443s|14630,371630,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14640,371.63999999999999,19.625976751915232,19.771226892115561,-0.48864681770392582,597.36171425182442,1036各工况段数据+总览1.xlsx|段10_417-443s|14640,371640,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14650,371.64999999999998,19.606055392965555,19.811130371935771,-0.39638422246767951,597.28149846219162,1036各工况段数据+总览1.xlsx|段10_417-443s|14650,371650,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14660,371.66000000000003,19.59232840642672,19.839567155570609,-0.33792238425615712,596.96845875203883,1036各工况段数据+总览1.xlsx|段10_417-443s|14660,371660,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14670,371.67000000000002,19.578801808334667,19.844179294228557,-0.31534563508438301,596.42416601732396,1036各工况段数据+总览1.xlsx|段10_417-443s|14670,371670,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14680,371.68000000000001,19.559411654282439,19.819861164265159,-0.31851608982216928,595.7285745845868,1036各工况段数据+总览1.xlsx|段10_417-443s|14680,371680,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14690,371.69,19.530807375411442,19.77225340638444,-0.33209585391808388,595.01557822266977,1036各工况段数据+总览1.xlsx|段10_417-443s|14690,371690,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14700,371.69999999999999,19.493387833891184,19.716065303570669,-0.34149701365679452,594.43323943361088,1036各工况段数据+总览1.xlsx|段10_417-443s|14700,371700,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14710,371.70999999999998,19.450535778929435,19.668342011546439,-0.33631720321184477,594.10814147300482,1036各工况段数据+总览1.xlsx|段10_417-443s|14710,371710,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14720,371.72000000000003,19.405383695411803,19.641083531170587,-0.3127342581070332,594.12157423756605,1036各工况段数据+总览1.xlsx|段10_417-443s|14720,371720,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14730,371.73000000000002,19.35774268042713,19.637049640031048,-0.27577452709173927,594.5050989025417,1036各工况段数据+总览1.xlsx|段10_417-443s|14730,371730,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14740,371.74000000000001,19.304027131764848,19.651122663880191,-0.2403267504652033,595.25326534536248,1036各工况段数据+总览1.xlsx|段10_417-443s|14740,371740,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14750,371.75,19.240935237287001,19.675745085552105,-0.2274588193421912,596.33143341493837,1036各工况段数据+总览1.xlsx|段10_417-443s|14750,371750,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14760,371.75999999999999,19.170067647852608,19.706103113449501,-0.25581836314675588,597.66017684965436,1036各工况段数据+总览1.xlsx|段10_417-443s|14760,371760,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14770,371.76999999999998,19.099632835129484,19.740960586325308,-0.33161437353990431,599.08717715195758,1036各工况段数据+总览1.xlsx|段10_417-443s|14770,371770,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14780,371.77999999999997,19.041571611698519,19.7793367537436,-0.4437887030732996,600.38686919428551,1036各工况段数据+总览1.xlsx|段10_417-443s|14780,371780,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14790,371.79000000000002,19.00631450837092,19.817172244713721,-0.56847612610585141,601.31335174570393,1036各工况段数据+总览1.xlsx|段10_417-443s|14790,371790,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14800,371.80000000000001,18.997816555809958,19.846941270289463,-0.6803479924481044,601.69208373945742,1036各工况段数据+总览1.xlsx|段10_417-443s|14800,371800,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14810,371.81,19.011887338780728,19.860292615780359,-0.7637872897875656,601.4983630541326,1036各工况段数据+总览1.xlsx|段10_417-443s|14810,371810,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14820,371.81999999999999,19.039555418006767,19.852210187325309,-0.81689167854973466,600.86900994413509,1036各工况段数据+总览1.xlsx|段10_417-443s|14820,371820,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14830,371.82999999999998,19.071910190867648,19.823356305098564,-0.84643859809587851,600.04429988698905,1036各工况段数据+总览1.xlsx|段10_417-443s|14830,371830,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14840,371.83999999999997,19.103250166667198,19.779226913665987,-0.85861597323654815,599.27572661483123,1036各工况段数据+总览1.xlsx|段10_417-443s|14840,371840,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14850,371.85000000000002,19.130839585699004,19.727476642976519,-0.85410972182986333,598.73670400246158,1036各工况段数据+总览1.xlsx|段10_417-443s|14850,371850,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14860,371.86000000000001,19.15284659456383,19.675531642840724,-0.83012209874736875,598.4786375238815,1036各工况段数据+总览1.xlsx|段10_417-443s|14860,371860,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14870,371.87,19.166963653316682,19.629109878992335,-0.78710790551120935,598.4568271379261,1036各工况段数据+总览1.xlsx|段10_417-443s|14870,371870,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14880,371.88,19.170105461393337,19.591419417010911,-0.73427328404976855,598.59875849785351,1036各工况段数据+总览1.xlsx|段10_417-443s|14880,371880,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14890,371.88999999999999,19.159941388747782,19.562634663783363,-0.68848990639586272,598.85788233256812,1036各工况段数据+总览1.xlsx|段10_417-443s|14890,371890,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14900,371.89999999999998,19.137320489668991,19.540400576368118,-0.66676048710759617,599.2145076673952,1036各工况段数据+总览1.xlsx|段10_417-443s|14900,371900,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14910,371.91000000000003,19.107151322602121,19.521690591533822,-0.6777465267112982,599.65031109761435,1036各工况段数据+总览1.xlsx|段10_417-443s|14910,371910,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14920,371.92000000000002,19.076596984602944,19.50484386941779,-0.71767801287305955,600.13652071305125,1036各工况段数据+总览1.xlsx|段10_417-443s|14920,371920,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14930,371.93000000000001,19.051976327212149,19.491597250965512,-0.77306923480606005,600.63687668227476,1036各工况段数据+总览1.xlsx|段10_417-443s|14930,371930,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14940,371.94,19.035710940686759,19.487158203997289,-0.82747101954695013,601.10629270212098,1036各工况段数据+总览1.xlsx|段10_417-443s|14940,371940,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14950,371.94999999999999,19.025610499779731,19.497100388300908,-0.86781851419727063,601.4836080683815,1036各工况段数据+总览1.xlsx|段10_417-443s|14950,371950,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14960,371.95999999999998,19.0165762948244,19.523126890802185,-0.88826084988422138,601.69310258549967,1036各工况段数据+总览1.xlsx|段10_417-443s|14960,371960,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14970,371.97000000000003,19.003115018056501,19.561148703872849,-0.89129765865208666,601.66054335025842,1036各工况段数据+总览1.xlsx|段10_417-443s|14970,371970,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14980,371.98000000000002,18.98177512477972,19.602930036289759,-0.88704469167364852,601.33977994602105,1036各工况段数据+总览1.xlsx|段10_417-443s|14980,371980,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,14990,371.99000000000001,18.95239326847814,19.640767633776417,-0.89084815755281987,600.74535376193478,1036各工况段数据+总览1.xlsx|段10_417-443s|14990,371990,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15000,372,18.918090071975698,19.671227085282609,-0.91845973910594902,599.96856858309457,1036各工况段数据+总览1.xlsx|段10_417-443s|15000,372000,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15010,372.00999999999999,18.883763104949519,19.695547281321335,-0.97985630548525515,599.16530706231163,1036各工况段数据+总览1.xlsx|段10_417-443s|15010,372010,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15020,372.01999999999998,18.853845099273187,19.716326191637016,-1.0741542875206451,598.51698639908011,1036各工况段数据+总览1.xlsx|段10_417-443s|15020,372020,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15030,372.02999999999997,18.830511120883401,19.733883444175081,-1.1887350693021643,598.1662128411856,1036各工况段数据+总览1.xlsx|段10_417-443s|15030,372030,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15040,372.04000000000002,18.813032097814062,19.745374652804625,-1.3033859330026905,598.15510874547988,1036各工况段数据+总览1.xlsx|段10_417-443s|15040,372040,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15050,372.05000000000001,18.798411323813955,19.747154873891056,-1.3971809697490258,598.39631499418124,1036各工况段数据+总览1.xlsx|段10_417-443s|15050,372050,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15060,372.06,18.78267704611067,19.738117392468912,-1.4546499935563597,598.69739507439817,1036各工况段数据+总览1.xlsx|段10_417-443s|15060,372060,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15070,372.06999999999999,18.762633316423369,19.722469823242967,-1.4697930386254805,598.8472265544857,1036各工况段数据+总览1.xlsx|段10_417-443s|15070,372070,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15080,372.07999999999998,18.73652923371997,19.709784206914065,-1.4472918959794805,598.71775913827605,1036各工况段数据+总览1.xlsx|段10_417-443s|15080,372080,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15090,372.08999999999997,18.704474769519727,19.710953558349384,-1.4010218192890846,598.31504385896937,1036各工况段数据+总览1.xlsx|段10_417-443s|15090,372090,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15100,372.10000000000002,18.668012176272121,19.731905031786376,-1.3504328527366558,597.75817742263837,1036各工况段数据+总览1.xlsx|段10_417-443s|15100,372100,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15110,372.11000000000001,18.629535578825209,19.77022246333313,-1.3153752420743925,597.21972610886814,1036各工况段数据+总览1.xlsx|段10_417-443s|15110,372110,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15120,372.12,18.592718178281348,19.816503267406446,-1.3095905513873976,596.86649260740091,1036各工况段数据+总览1.xlsx|段10_417-443s|15120,372120,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15130,372.13,18.56317746592152,19.859638857288868,-1.3340222712916572,596.80536379513694,1036各工况段数据+总览1.xlsx|段10_417-443s|15130,372130,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15140,372.13999999999999,18.547343350959721,19.892445381264054,-1.3747168860694019,597.04847131267184,1036各工况段数据+总览1.xlsx|段10_417-443s|15140,372140,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15150,372.14999999999998,18.549048757932187,19.914003940834647,-1.4090976496339374,597.52445386723934,1036各工况段数据+总览1.xlsx|段10_417-443s|15150,372150,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15160,372.16000000000003,18.565720437215425,19.928921245457957,-1.4180609041324377,598.11764401657695,1036各工况段数据+总览1.xlsx|段10_417-443s|15160,372160,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15170,372.17000000000002,18.587745642717831,19.943669790470395,-1.3966943149009561,598.7029549366315,1036各工况段数据+总览1.xlsx|段10_417-443s|15170,372170,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15180,372.18000000000001,18.601934855429501,19.96251261143334,-1.3563886082008991,599.17938238932527,1036各工况段数据+总览1.xlsx|段10_417-443s|15180,372180,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15190,372.19,18.597005646547281,19.985038801310026,-1.3167547134409938,599.49964817920556,1036各工况段数据+总览1.xlsx|段10_417-443s|15190,372190,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15200,372.19999999999999,18.567449390491429,20.006391300927387,-1.293851009189886,599.68001621051337,1036各工况段数据+总览1.xlsx|段10_417-443s|15200,372200,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15210,372.20999999999998,18.514383272139256,20.020063030583785,-1.292125118672965,599.77068710441972,1036各工况段数据+总览1.xlsx|段10_417-443s|15210,372210,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15220,372.22000000000003,18.444247276386442,20.022800165732107,-1.3060401230670513,599.79342790067597,1036各工况段数据+总览1.xlsx|段10_417-443s|15220,372220,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15230,372.23000000000002,18.366315362780878,20.017197497140465,-1.3281323695291607,599.70292902573249,1036各工况段数据+总览1.xlsx|段10_417-443s|15230,372230,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15240,372.24000000000001,18.290479305774781,20.011413073909463,-1.3564818575742488,599.41945180790947,1036各工况段数据+总览1.xlsx|段10_417-443s|15240,372240,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15250,372.25,18.224858808355823,20.015062270079557,-1.395076795863609,598.9074603471463,1036各工况段数据+总览1.xlsx|段10_417-443s|15250,372250,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15260,372.25999999999999,18.17381072893534,20.032817272231267,-1.4480967143736148,598.23069132833359,1036各工况段数据+总览1.xlsx|段10_417-443s|15260,372260,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15270,372.26999999999998,18.136834719607169,20.060528700824069,-1.5135591556294083,597.53432945707709,1036各工况段数据+总览1.xlsx|段10_417-443s|15270,372270,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15280,372.27999999999997,18.109642359286905,20.087008018210479,-1.5826800167753925,596.96282027402174,1036各工况段数据+总览1.xlsx|段10_417-443s|15280,372280,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15290,372.29000000000002,18.086448878299816,20.100354454377289,-1.645090075961352,596.57580948911311,1036各工况段数据+总览1.xlsx|段10_417-443s|15290,372290,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15300,372.30000000000001,18.062669530644047,20.09377244328747,-1.6950545531409691,596.33669086074451,1036各工况段数据+总览1.xlsx|段10_417-443s|15300,372300,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15310,372.31,18.036723246793649,20.067264083476921,-1.7333407619198922,596.18538621494349,1036各工况段数据+总览1.xlsx|段10_417-443s|15310,372310,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15320,372.31999999999999,18.010852904340876,20.025047675876401,-1.7646708437944163,596.12376582942181,1036各工况段数据+总览1.xlsx|段10_417-443s|15320,372320,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15330,372.32999999999998,17.990045105790784,19.973310356194521,-1.7950183196052276,596.23535648722179,1036各工况段数据+总览1.xlsx|段10_417-443s|15330,372330,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15340,372.33999999999997,17.979078328794337,19.918667887054323,-1.8301016030031847,596.62602119062501,1036各工况段数据+总览1.xlsx|段10_417-443s|15340,372340,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15350,372.35000000000002,17.979079397237314,19.869247899398708,-1.8747311304594807,597.33745982531138,1036各工况段数据+总览1.xlsx|段10_417-443s|15350,372350,1036各工况段数据+总览1.xlsx::段10_417-443s
train,1036各工况段数据+总览1.xlsx,段10_417-443s,15360,372.36000000000001,17.98629139535096,19.834275197716806,-1.9311947920854411,598.2937774455246,1036各工况段数据+总览1.xlsx|段10_417-443s|15360,372360,1036各工况段数据+总览1.xlsx::段10_417-443s
