split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10330,52.329999999999998,11.093521623856638,14.270955370201854,-3.2338922144619007,599.3692386480534,1036各工况段数据+总览1.xlsx|段4_102-122s|10330,52330,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10340,52.340000000000003,11.106039172515416,14.24974176738716,-3.1707384452022249,599.25070650377972,1036各工况段数据+总览1.xlsx|段4_102-122s|10340,52340,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10350,52.350000000000001,11.126596800273992,14.228480513484564,-3.0979017545863119,598.83052532301508,1036各工况段数据+总览1.xlsx|段4_102-122s|10350,52350,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10360,52.359999999999999,11.14804193239204,14.215385985874915,-3.0232343132071389,598.22401895557323,1036各工况段数据+总览1.xlsx|段4_102-122s|10360,52360,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10370,52.370000000000005,11.161607546174949,14.216425199093599,-2.9599143632863907,597.56776044393519,1036各工况段数据+总览1.xlsx|段4_102-122s|10370,52370,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10380,52.380000000000003,11.161262296068148,14.230513954986144,-2.9199021619760317,596.97200466461913,1036各工况段数据+总览1.xlsx|段4_102-122s|10380,52380,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10390,52.390000000000001,11.146856056686325,14.24786040431473,-2.9081306115125649,596.50517539617874,1036各工况段数据+总览1.xlsx|段4_102-122s|10390,52390,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10400,52.400000000000006,11.123607603428074,14.252681146715496,-2.9201027353529367,596.20165585709708,1036各工况段数据+总览1.xlsx|段4_102-122s|10400,52400,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10410,52.409999999999997,11.098428768835262,14.230758143346844,-2.9441105503387135,596.07550297650755,1036各工况段数据+总览1.xlsx|段4_102-122s|10410,52410,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10420,52.420000000000002,11.07596146050604,14.176737403933062,-2.9668445203112999,596.12496784507255,1036各工况段数据+总览1.xlsx|段4_102-122s|10420,52420,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10430,52.430000000000007,11.057161478032995,14.096589545762241,-2.9791677991886565,596.31820455356944,1036各工况段数据+总览1.xlsx|段4_102-122s|10430,52430,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10440,52.439999999999998,11.041151263125547,14.004568594489978,-2.9788019785862634,596.58375786832892,1036各工况段数据+总览1.xlsx|段4_102-122s|10440,52440,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10450,52.450000000000003,11.028405158363981,13.917106183027611,-2.970064658459513,596.82802021352302,1036各工况段数据+总览1.xlsx|段4_102-122s|10450,52450,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10460,52.460000000000001,11.022391593243007,13.848276195266696,-2.9605422232955632,596.97641319958586,1036各工况段数据+总览1.xlsx|段4_102-122s|10460,52460,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10470,52.469999999999999,11.028577033486457,13.807845530324601,-2.9564754835190703,597.01894004434484,1036各工况段数据+总览1.xlsx|段4_102-122s|10470,52470,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10480,52.479999999999997,11.051358111447904,13.800574771897036,-2.9602534624837409,597.01798185316636,1036各工况段数据+总览1.xlsx|段4_102-122s|10480,52480,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10490,52.490000000000002,11.091110006449943,13.823665175842445,-2.9697296544273768,597.05890242032206,1036各工况段数据+总览1.xlsx|段4_102-122s|10490,52490,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10500,52.5,11.142893681478942,13.86564460001614,-2.9805371756112424,597.19256333321107,1036各工况段数据+总览1.xlsx|段4_102-122s|10500,52500,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10510,52.510000000000005,11.197516349976858,13.90828143545391,-2.9889587331553118,597.42483112247396,1036各工况段数据+总览1.xlsx|段4_102-122s|10510,52510,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10520,52.520000000000003,11.244717353447069,13.93338401524607,-2.9941921356484311,597.74165991884922,1036各工况段数据+总览1.xlsx|段4_102-122s|10520,52520,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10530,52.530000000000001,11.277379469379952,13.932074238521269,-2.9988044591497767,598.13233368986937,1036各工况段数据+总览1.xlsx|段4_102-122s|10530,52530,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10540,52.540000000000006,11.294024506992276,13.910364102767256,-3.0085444309568201,598.59603501120807,1036各工况段数据+总览1.xlsx|段4_102-122s|10540,52540,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10550,52.549999999999997,11.29811737834186,13.886348529912253,-3.0311794550038198,599.13406798714448,1036各工况段数据+总览1.xlsx|段4_102-122s|10550,52550,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10560,52.560000000000002,11.295478445947202,13.879716755487824,-3.073568475969024,599.72321191304559,1036各工况段数据+总览1.xlsx|段4_102-122s|10560,52560,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10570,52.569999999999993,11.290994704474247,13.89976753589524,-3.1376183777229776,600.27871569329398,1036各工况段数据+总览1.xlsx|段4_102-122s|10570,52570,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10580,52.579999999999998,11.287110261460354,13.941122464001356,-3.2172412196672826,600.6508308308255,1036各工况段数据+总览1.xlsx|段4_102-122s|10580,52580,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10590,52.590000000000003,11.28392392355326,13.987521204647765,-3.2985843798345962,600.68566428770805,1036各工况段数据+总览1.xlsx|段4_102-122s|10590,52590,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10600,52.600000000000001,11.280810800239587,14.020610498693832,-3.3644292669013867,600.32013032183636,1036各工况段数据+总览1.xlsx|段4_102-122s|10600,52600,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10610,52.609999999999999,11.277622410905042,14.028915514802035,-3.4002728006540925,599.65007950499057,1036各工况段数据+总览1.xlsx|段4_102-122s|10610,52610,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10620,52.620000000000005,11.274996089026322,14.01098659911086,-3.3993110912122959,598.91967543729527,1036各工况段数据+总览1.xlsx|段4_102-122s|10620,52620,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10630,52.630000000000003,11.273166468462779,13.973195726281311,-3.3636011318933337,598.42423307423837,1036各工况段数据+总览1.xlsx|段4_102-122s|10630,52630,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10640,52.640000000000001,11.271816571517542,13.925407142337717,-3.3024972396836869,598.37368876153857,1036各工况段数据+总览1.xlsx|段4_102-122s|10640,52640,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10650,52.650000000000006,11.270563634946461,13.877292321972517,-3.2288619992565448,598.77535250447852,1036各工况段数据+总览1.xlsx|段4_102-122s|10650,52650,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10660,52.659999999999997,11.269647489266395,13.837207971118319,-3.1543065199544511,599.4085228139046,1036各工况段数据+总览1.xlsx|段4_102-122s|10660,52660,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10670,52.670000000000002,11.270924254483145,13.811570385542639,-3.0859055350543869,599.91595238972639,1036各工况段数据+总览1.xlsx|段4_102-122s|10670,52670,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10680,52.680000000000007,11.277518414022442,13.803886223288814,-3.0255694593760083,599.95378436362648,1036各工况段数据+总览1.xlsx|段4_102-122s|10680,52680,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10690,52.689999999999998,11.292710714942569,13.813914113320251,-2.9722700764686625,599.3463351430039,1036各工况段数据+总览1.xlsx|段4_102-122s|10690,52690,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10700,52.700000000000003,11.317716445644054,13.837356775811701,-2.924386710760619,598.2014877240847,1036各工况段数据+总览1.xlsx|段4_102-122s|10700,52700,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10710,52.710000000000001,11.350070237350881,13.867736982151142,-2.8808313502974601,596.8998105641972,1036各工况段数据+总览1.xlsx|段4_102-122s|10710,52710,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10720,52.719999999999999,11.383680832112301,13.898790640729406,-2.8406519374213648,595.92375873295362,1036各工况段数据+总览1.xlsx|段4_102-122s|10720,52720,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10730,52.729999999999997,11.410806696092898,13.925386818708301,-2.8021121257735611,595.62630748526078,1036各工况段数据+总览1.xlsx|段4_102-122s|10730,52730,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10740,52.740000000000002,11.424922549383322,13.942891232500576,-2.7624672170354816,596.07923101020197,1036各工况段数据+总览1.xlsx|段4_102-122s|10740,52740,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10750,52.75,11.423332112185699,13.946824272440765,-2.720386187330865,597.06656932540182,1036各工况段数据+总览1.xlsx|段4_102-122s|10750,52750,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10760,52.760000000000005,11.408322029166971,13.933725710149275,-2.6784075141123904,598.19945549647014,1036各工况段数据+总览1.xlsx|段4_102-122s|10760,52760,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10770,52.770000000000003,11.385750833451915,13.903462474783051,-2.6432005809421133,599.08120193970569,1036各工况段数据+总览1.xlsx|段4_102-122s|10770,52770,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10780,52.780000000000001,11.362178762896376,13.860386593207226,-2.6224275416039839,599.44988986558349,1036各工况段数据+总览1.xlsx|段4_102-122s|10780,52780,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10790,52.790000000000006,11.341724859120266,13.813123664745715,-2.6196189362357201,599.24855328595027,1036各工况段数据+总览1.xlsx|段4_102-122s|10790,52790,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10800,52.799999999999997,11.325406601937765,13.771686246382028,-2.6299737408804016,598.60749911111202,1036各工况段数据+总览1.xlsx|段4_102-122s|10800,52800,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10810,52.810000000000002,11.312758342005957,13.743398305056736,-2.6412513176884094,597.76531904923297,1036各工况段数据+总览1.xlsx|段4_102-122s|10810,52810,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10820,52.819999999999993,11.304170390750697,13.730839936220365,-2.6402045802487271,596.97611298907668,1036各工况段数据+总览1.xlsx|段4_102-122s|10820,52820,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10830,52.829999999999998,11.302041558862625,13.7328553069759,-2.6199733104304821,596.43783401704013,1036各工况段数据+总览1.xlsx|段4_102-122s|10830,52830,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10840,52.840000000000003,11.309718395944785,13.747619708572117,-2.5833989528722268,596.24615610508113,1036各工况段数据+总览1.xlsx|段4_102-122s|10840,52840,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10850,52.850000000000001,11.32908892753456,13.775318119991017,-2.5400769580432145,596.38688722843744,1036各工况段数据+总览1.xlsx|段4_102-122s|10850,52850,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10860,52.859999999999999,11.358462563345917,13.817513724958747,-2.500124944866001,596.77906336018725,1036各工况段数据+总览1.xlsx|段4_102-122s|10860,52860,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10870,52.870000000000005,11.392836628775948,13.874976407982173,-2.4700371796769094,597.34429327294163,1036各工况段数据+总览1.xlsx|段4_102-122s|10870,52870,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10880,52.880000000000003,11.426178836048717,13.94459026624294,-2.452466125133681,598.04567291549836,1036各工况段数据+总览1.xlsx|段4_102-122s|10880,52880,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10890,52.890000000000001,11.454130477744007,14.018136567782378,-2.448898892405555,598.86328905595178,1036各工况段数据+总览1.xlsx|段4_102-122s|10890,52890,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10900,52.900000000000006,11.475447664899139,14.08376738920801,-2.4628212945648027,599.73663431127966,1036各工况段数据+总览1.xlsx|段4_102-122s|10900,52900,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10910,52.909999999999997,11.491821269377272,14.129632931172331,-2.4993823620083289,600.53961012047262,1036各工况段数据+总览1.xlsx|段4_102-122s|10910,52910,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10920,52.920000000000002,11.506025261388,14.148328936886353,-2.5620153776166017,601.11486423037672,1036各工况段数据+总览1.xlsx|段4_102-122s|10920,52920,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10930,52.930000000000007,11.519692005844012,14.140177607332914,-2.6487406546851142,601.3393074676884,1036各工况段数据+总览1.xlsx|段4_102-122s|10930,52930,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10940,52.939999999999998,11.531847815251419,14.113321262729349,-2.7501023444757333,601.1776652943887,1036各工况段数据+总览1.xlsx|段4_102-122s|10940,52940,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10950,52.950000000000003,11.539455013172642,14.080392416039876,-2.8509843108978647,600.69265046500573,1036各工况段数据+总览1.xlsx|段4_102-122s|10950,52950,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10960,52.960000000000001,11.539314880334612,14.052185631983406,-2.934929463856736,600.02002148247448,1036各工况段数据+总览1.xlsx|段4_102-122s|10960,52960,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10970,52.969999999999999,11.530112234277064,14.032588823002106,-2.9895470944156965,599.33333234617817,1036各工况段数据+总览1.xlsx|段4_102-122s|10970,52970,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10980,52.979999999999997,11.513978856140152,14.018624321498098,-3.0112491279389437,598.80017417678528,1036各工况段数据+总览1.xlsx|段4_102-122s|10980,52980,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,10990,52.990000000000002,11.495951684028064,14.004584996513724,-3.0066910555894832,598.52245315515495,1036各工况段数据+总览1.xlsx|段4_102-122s|10990,52990,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11000,53,11.481406879567688,13.987752684407155,-2.9895214682413509,598.48633439303842,1036各工况段数据+总览1.xlsx|段4_102-122s|11000,53000,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11010,53.010000000000005,11.473133212458665,13.971247445981689,-2.9742501141230657,598.56488416764557,1036各工况段数据+总览1.xlsx|段4_102-122s|11010,53010,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11020,53.020000000000003,11.47008199297075,13.96230695145508,-2.9690686384009388,598.57767097232693,1036各工况段数据+总览1.xlsx|段4_102-122s|11020,53020,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11030,53.030000000000001,11.469049171228241,13.96771319717479,-2.9723180273815148,598.3703380234665,1036各工况段数据+总览1.xlsx|段4_102-122s|11030,53030,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11040,53.040000000000006,11.467902086113163,13.989911513417455,-2.9745590766915564,597.87441901563113,1036各工况段数据+总览1.xlsx|段4_102-122s|11040,53040,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11050,53.049999999999997,11.467781685588209,14.025915034621027,-2.9638889412816845,597.13742625987732,1036各工况段数据+总览1.xlsx|段4_102-122s|11050,53050,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11060,53.060000000000002,11.472563932853108,14.069127027975853,-2.9325469354881881,596.32062501868472,1036各工况段数据+总览1.xlsx|段4_102-122s|11060,53060,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11070,53.069999999999993,11.486077360415608,14.111108215187937,-2.8806969295564446,595.65236138435682,1036各工况段数据+总览1.xlsx|段4_102-122s|11070,53070,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11080,53.079999999999998,11.508535900666011,14.142754809468888,-2.8161899552144201,595.34637478555874,1036各工况段数据+总览1.xlsx|段4_102-122s|11080,53080,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11090,53.090000000000003,11.534598731251675,14.156552602080041,-2.750585760555678,595.50784094001051,1036各工况段数据+总览1.xlsx|段4_102-122s|11090,53090,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11100,53.100000000000001,11.5540410076205,14.148972163434063,-2.6940713143356394,596.06781632711318,1036各工况段数据+总览1.xlsx|段4_102-122s|11100,53100,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11110,53.109999999999999,11.555263839309475,14.122233777530024,-2.6519722082286723,596.80130826740469,1036各工况段数据+总览1.xlsx|段4_102-122s|11110,53110,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11120,53.120000000000005,11.530480625645088,14.08424828362868,-2.6239408029805489,597.43554324672914,1036各工况段数据+总览1.xlsx|段4_102-122s|11120,53120,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11130,53.130000000000003,11.480545063229671,14.04527171707586,-2.6053951789821701,597.77896567577,1036各工况段数据+总览1.xlsx|段4_102-122s|11130,53130,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11140,53.140000000000001,11.416935490940496,14.013816118257129,-2.589917778873688,597.79472469415884,1036各工况段数据+总览1.xlsx|段4_102-122s|11140,53140,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11150,53.150000000000006,11.358507133685476,13.99404880477231,-2.5719918747887363,597.59004870031117,1036各工况段数据+总览1.xlsx|段4_102-122s|11150,53150,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11160,53.159999999999997,11.324464224652615,13.985560668791576,-2.5479690641831918,597.34302805496327,1036各工况段数据+总览1.xlsx|段4_102-122s|11160,53160,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11170,53.170000000000002,11.326501637586606,13.985131882219529,-2.5167188162478689,597.21118740534996,1036各工况段数据+总览1.xlsx|段4_102-122s|11170,53170,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11180,53.180000000000007,11.365138165199072,13.988840799257799,-2.4794497654638161,597.26406383742756,1036各工况段数据+总览1.xlsx|段4_102-122s|11180,53180,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11190,53.189999999999998,11.430903774820454,13.993671385311933,-2.4393012207132001,597.47345718729377,1036各工况段数据+总览1.xlsx|段4_102-122s|11190,53190,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11200,53.200000000000003,11.509066696594845,13.998238379455453,-2.4006326714147703,597.76749731236646,1036各工况段数据+总览1.xlsx|段4_102-122s|11200,53200,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11210,53.210000000000001,11.584970128846813,14.00263405071523,-2.3675917717927475,598.09845757759808,1036各工况段数据+总览1.xlsx|段4_102-122s|11210,53210,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11220,53.219999999999999,11.648179780276973,14.007816049556606,-2.3427336158851544,598.46069145587251,1036各工况段数据+总览1.xlsx|段4_102-122s|11220,53220,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11230,53.229999999999997,11.693384251009544,14.015289240603536,-2.3262923428737614,598.85899480296803,1036各工况段数据+总览1.xlsx|段4_102-122s|11230,53230,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11240,53.240000000000002,11.719016195964263,14.026358138220456,-2.3163707293651288,599.27780523139973,1036各工况段数据+总览1.xlsx|段4_102-122s|11240,53240,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11250,53.25,11.725552473414805,14.041018179625002,-2.3090866227611158,599.68507617541263,1036各工况段数据+总览1.xlsx|段4_102-122s|11250,53250,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11260,53.260000000000005,11.71488078794569,14.05737765695536,-2.3004879866442942,600.05481004144747,1036各工况段数据+总览1.xlsx|段4_102-122s|11260,53260,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11270,53.270000000000003,11.691108386403428,14.071776860474408,-2.2889852706729665,600.37286357403491,1036各工况段数据+总览1.xlsx|段4_102-122s|11270,53270,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11280,53.280000000000001,11.661428631301211,14.079543163336703,-2.2769243261486274,600.61553298606532,1036各工况段数据+总览1.xlsx|段4_102-122s|11280,53280,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11290,53.290000000000006,11.636376768881506,14.076272171727528,-2.2691126438949167,600.72005896448377,1036各工况段数据+总览1.xlsx|段4_102-122s|11290,53290,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11300,53.299999999999997,11.627854965838241,14.059153012298593,-2.2695230702879328,600.58875120918037,1036各工况段数据+总览1.xlsx|段4_102-122s|11300,53300,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11310,53.310000000000002,11.64538418864961,14.027301341014995,-2.2788647859236963,600.14606635541611,1036各工况段数据+总览1.xlsx|段4_102-122s|11310,53310,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11320,53.319999999999993,11.691548885522907,13.981261793543537,-2.294697447013553,599.40377161044557,1036各工况段数据+总览1.xlsx|段4_102-122s|11320,53320,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11330,53.329999999999998,11.759866861810512,13.923592702048698,-2.3133161459557163,598.48063131373419,1036各工况段数据+总览1.xlsx|段4_102-122s|11330,53330,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11340,53.340000000000003,11.835585032855407,13.861054547845631,-2.3325158737542329,597.56871298041256,1036各工况段数据+总览1.xlsx|段4_102-122s|11340,53340,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11350,53.350000000000001,11.899931983419403,13.805855314383084,-2.3535007461459871,596.86525187655525,1036各工况段数据+总览1.xlsx|段4_102-122s|11350,53350,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11360,53.359999999999999,11.936805412320576,13.774578129399533,-2.3799673139622146,596.50079693009593,1036各工况段数据+总览1.xlsx|段4_102-122s|11360,53360,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11370,53.370000000000005,11.939186411954886,13.782457100841794,-2.4165941461713603,596.50106347836891,1036各工况段数据+总览1.xlsx|段4_102-122s|11370,53370,1036各工况段数据+总览1.xlsx::段4_102-122s
train,1036各工况段数据+总览1.xlsx,段4_102-122s,11380,53.380000000000003,11.911698009821103,13.836492497226237,-2.4664660713595312,596.79851927817981,1036各工况段数据+总览1.xlsx|段4_102-122s|11380,53380,1036各工况段数据+总览1.xlsx::段4_102-122s
