split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16920,399.92000000000002,17.737578408405216,19.990362594003798,-2.0686512596939561,599.14264482080091,1036各工况段数据+总览1.xlsx|段11_443-477s|16920,399920,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16930,399.93000000000001,17.688953056293457,19.99290326795176,-2.1022339926706763,598.57882782548711,1036各工况段数据+总览1.xlsx|段11_443-477s|16930,399930,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16940,399.94,17.655787578956208,19.970987840815759,-2.1512978132578975,598.03128417184689,1036各工况段数据+总览1.xlsx|段11_443-477s|16940,399940,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16950,399.94999999999999,17.646629945943072,19.92319971633621,-2.2060523009584014,597.61664331562986,1036各工况段数据+总览1.xlsx|段11_443-477s|16950,399950,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16960,399.95999999999998,17.663927373293415,19.855134072019236,-2.2624928596751461,597.41248707383136,1036各工况段数据+总览1.xlsx|段11_443-477s|16960,399960,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16970,399.97000000000003,17.703165541511829,19.77796436529032,-2.3204006019385668,597.43127429559627,1036各工况段数据+总览1.xlsx|段11_443-477s|16970,399970,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16980,399.98000000000002,17.7534012245859,19.704681749133535,-2.378230503916404,597.62215391460347,1036各工况段数据+总览1.xlsx|段11_443-477s|16980,399980,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,16990,399.99000000000001,17.799686247512689,19.645879161133507,-2.4304505151923914,597.90086460067596,1036各工况段数据+总览1.xlsx|段11_443-477s|16990,399990,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17000,400,17.826303259862691,19.605436159004203,-2.470185606147218,598.18299386812805,1036各工况段数据+总览1.xlsx|段11_443-477s|17000,400000,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17010,400.00999999999999,17.821203125718991,19.578439195864689,-2.4946316152531924,598.41207073282681,1036各工况段数据+总览1.xlsx|段11_443-477s|17010,400010,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17020,400.01999999999998,17.779269794525568,19.553325438506651,-2.5086079953616118,598.58346430497227,1036各工况段数据+总览1.xlsx|段11_443-477s|17020,400020,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17030,400.02999999999997,17.704000735980657,19.51812792523025,-2.5232360889839387,598.7386066824721,1036各工况段数据+总览1.xlsx|段11_443-477s|17030,400030,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17040,400.04000000000002,17.607669012179599,19.46852325764176,-2.5510170804412264,598.92494929940108,1036各工况段数据+总览1.xlsx|段11_443-477s|17040,400040,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17050,400.05000000000001,17.508419760052714,19.412908583403947,-2.6001555744856679,599.16260921518892,1036各工况段数据+总览1.xlsx|段11_443-477s|17050,400050,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17060,400.06,17.425279256069111,19.370887744905456,-2.6701735108984783,599.43958520907404,1036各工况段数据+总览1.xlsx|段11_443-477s|17060,400060,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17070,400.06999999999999,17.372344281694527,19.364862391894011,-2.7505021128612333,599.72397680308461,1036各工况段数据+总览1.xlsx|段11_443-477s|17070,400070,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17080,400.07999999999998,17.35421895248712,19.408496322148032,-2.8237043816603338,599.98065050384855,1036各工况段数据+总览1.xlsx|段11_443-477s|17080,400080,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17090,400.08999999999997,17.365055461019534,19.498137709824974,-2.8723143968305278,600.18090172602899,1036各工况段数据+总览1.xlsx|段11_443-477s|17090,400090,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17100,400.10000000000002,17.392383999062254,19.613552324945346,-2.8855351697969569,600.30608819380109,1036各工况段数据+总览1.xlsx|段11_443-477s|17100,400100,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17110,400.11000000000001,17.422709852389939,19.727202982096792,-2.8633375604314164,600.35169451711454,1036各工况段数据+总览1.xlsx|段11_443-477s|17110,400110,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17120,400.12,17.446645295233697,19.81641292115232,-2.8170248205425188,600.33635347403776,1036各工况段数据+总览1.xlsx|段11_443-477s|17120,400120,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17130,400.13,17.460764221930056,19.87135464408416,-2.7658297990353296,600.29950668593153,1036各工况段数据+总览1.xlsx|段11_443-477s|17130,400130,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17140,400.13999999999999,17.467270547229681,19.89535688745535,-2.7306212224401785,600.27187566344151,1036各工况段数据+总览1.xlsx|段11_443-477s|17140,400140,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17150,400.14999999999998,17.472020419756181,19.899934294063758,-2.7258464710928658,600.24923672274565,1036各工况段数据+总览1.xlsx|段11_443-477s|17150,400150,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17160,400.16000000000003,17.480777960218237,19.898569694473068,-2.753550409309474,600.20032558423793,1036各工况段数据+总览1.xlsx|段11_443-477s|17160,400160,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17170,400.17000000000002,17.495724154211686,19.901535736036102,-2.8022926722185946,600.09968459044751,1036各工况段数据+总览1.xlsx|段11_443-477s|17170,400170,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17180,400.18000000000001,17.514159421362095,19.914169176834108,-2.8512470717984955,599.95134203263569,1036各工况段数据+总览1.xlsx|段11_443-477s|17180,400180,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17190,400.19,17.53004457797444,19.936427695859308,-2.8786250219122587,599.78165297211774,1036各工况段数据+总览1.xlsx|段11_443-477s|17190,400190,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17200,400.19999999999999,17.537820850498495,19.963464834783352,-2.8701617139938302,599.60666136211228,1036各工况段数据+总览1.xlsx|段11_443-477s|17200,400200,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17210,400.20999999999998,17.53637904866946,19.986255210861039,-2.8236260211670845,599.39576285580756,1036各工况段数据+总览1.xlsx|段11_443-477s|17210,400210,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17220,400.22000000000003,17.529584050805092,19.993527043864489,-2.7489461870274718,599.07060568835198,1036各工况段数据+总览1.xlsx|段11_443-477s|17220,400220,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17230,400.23000000000002,17.523709454551483,19.975577825572145,-2.6638194283252954,598.5531514728408,1036各工况段数据+总览1.xlsx|段11_443-477s|17230,400230,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17240,400.24000000000001,17.523331149153474,19.92878663101062,-2.5866364456662101,597.83671443489015,1036各工况段数据+总览1.xlsx|段11_443-477s|17240,400240,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17250,400.25,17.529063939031673,19.858664715039961,-2.529522345622905,597.03044200077932,1036各工况段数据+总览1.xlsx|段11_443-477s|17250,400250,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17260,400.25999999999999,17.538116643296082,19.779316412052644,-2.4946372233648151,596.33223190121441,1036各工况段数据+总览1.xlsx|段11_443-477s|17260,400260,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17270,400.26999999999998,17.546380577419203,19.708782165962919,-2.4745269386094417,595.94317423499774,1036各工况段数据+总览1.xlsx|段11_443-477s|17270,400270,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17280,400.27999999999997,17.55106836649896,19.66218969248013,-2.456637782347713,595.97058007867577,1036各工况段数据+总览1.xlsx|段11_443-477s|17280,400280,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17290,400.29000000000002,17.552396329093551,19.647499880431056,-2.4292826658826399,596.37220109991267,1036各工况段数据+总览1.xlsx|段11_443-477s|17290,400290,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17300,400.30000000000001,17.552634186305383,19.664492558570405,-2.3853314901213447,596.98226401719364,1036各工况段数据+总览1.xlsx|段11_443-477s|17300,400300,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17310,400.31,17.554040744869617,19.706859962914518,-2.3230839470522167,597.60171873311219,1036各工况段数据+总览1.xlsx|段11_443-477s|17310,400310,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17320,400.31999999999999,17.556465705839553,19.764072872365904,-2.2458141286601165,598.08661256318658,1036各工况段数据+总览1.xlsx|段11_443-477s|17320,400320,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17330,400.32999999999998,17.555941721062357,19.822977399063291,-2.1619871758006566,598.39024881500643,1036各工况段数据+总览1.xlsx|段11_443-477s|17330,400330,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17340,400.33999999999997,17.545447043941358,19.871197440676845,-2.0855098621214414,598.55088856969508,1036各工况段数据+总览1.xlsx|段11_443-477s|17340,400340,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17350,400.35000000000002,17.517267024296032,19.902559733308884,-2.0345135534279888,598.64055549450143,1036各工况段数据+总览1.xlsx|段11_443-477s|17350,400350,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17360,400.36000000000001,17.466002449319724,19.920579326704196,-2.0272653949957946,598.71439801762813,1036各工况段数据+总览1.xlsx|段11_443-477s|17360,400360,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17370,400.37,17.391602624122974,19.93598485812182,-2.0750962891134908,598.79734354323421,1036各工况段数据+总览1.xlsx|段11_443-477s|17370,400370,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17380,400.38,17.30072320904376,19.959465836855969,-2.1747613230103737,598.8990564871915,1036各工况段数据+总览1.xlsx|段11_443-477s|17380,400380,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17390,400.38999999999999,17.205555293812605,19.993959253836238,-2.3060938299503988,599.02465771814218,1036各工况段数据+总览1.xlsx|段11_443-477s|17390,400390,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17400,400.39999999999998,17.120605527912531,20.033154629407001,-2.4371583093914464,599.17577991340715,1036各工况段数据+总览1.xlsx|段11_443-477s|17400,400400,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17410,400.41000000000003,17.057575042806526,20.065864672388063,-2.5348999304144519,599.34699947707259,1036各工况段数据+总览1.xlsx|段11_443-477s|17410,400410,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17420,400.42000000000002,17.021057587132571,20.08338815595161,-2.5769068443341467,599.52560485380673,1036各工况段数据+总览1.xlsx|段11_443-477s|17420,400420,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17430,400.43000000000001,17.006960448456724,20.08371212969961,-2.5605672596509481,599.69523730406581,1036各工况段数据+总览1.xlsx|段11_443-477s|17430,400430,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17440,400.44,17.004466704113177,20.07000734069797,-2.505647958471092,599.83725416469611,1036各工况段数据+总览1.xlsx|段11_443-477s|17440,400440,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17450,400.44999999999999,17.001192818201616,20.046602512203165,-2.4481383955623421,599.93275626848833,1036各工况段数据+总览1.xlsx|段11_443-477s|17450,400450,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17460,400.45999999999998,16.989309331988391,20.015646756840201,-2.425883937522987,599.96379016872868,1036各工况段数据+总览1.xlsx|段11_443-477s|17460,400460,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17470,400.47000000000003,16.969254279902341,19.976223392615715,-2.462033442338897,599.91421273366177,1036各工况段数据+总览1.xlsx|段11_443-477s|17470,400470,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17480,400.48000000000002,16.949459578112418,19.925191922366231,-2.5541919602142853,599.78290024033004,1036各工况段数据+总览1.xlsx|段11_443-477s|17480,400480,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17490,400.49000000000001,16.941852930730491,19.859162344004137,-2.6764294495711844,599.6093791683785,1036各工况段数据+总览1.xlsx|段11_443-477s|17490,400490,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17500,400.5,16.956024231309051,19.776468356605445,-2.7935617763272527,599.48493066490869,1036各工况段数据+总览1.xlsx|段11_443-477s|17500,400500,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17510,400.50999999999999,16.995022373287028,19.679661814906439,-2.879473120684481,599.51950111041901,1036各工况段数据+总览1.xlsx|段11_443-477s|17510,400510,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17520,400.51999999999998,17.05413731662868,19.577115362326182,-2.9283911478584654,599.78041790740872,1036各工况段数据+总览1.xlsx|段11_443-477s|17520,400520,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17530,400.52999999999997,17.122951083651902,19.483126158122602,-2.9528674369395009,600.24886081852776,1036各工况段数据+总览1.xlsx|段11_443-477s|17530,400530,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17540,400.54000000000002,17.18932194683055,19.415001529005693,-2.971627385600053,600.82452423452969,1036各工况段数据+总览1.xlsx|段11_443-477s|17540,400540,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17550,400.55000000000001,17.243633098354827,19.38799652059414,-2.9969188350556357,601.37003901503158,1036各工况段数据+总览1.xlsx|段11_443-477s|17550,400550,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17560,400.56,17.280732202463383,19.40935445707963,-3.0290324633397998,601.76172319227749,1036各工况段数据+总览1.xlsx|段11_443-477s|17560,400560,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17570,400.56999999999999,17.299533644759812,19.474578213388465,-3.0592628952559187,601.91602858534168,1036各工况段数据+总览1.xlsx|段11_443-477s|17570,400570,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17580,400.57999999999998,17.300888331975713,19.567027169359584,-3.077358435146774,601.7883632090734,1036各工况段数据+总览1.xlsx|段11_443-477s|17580,400580,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17590,400.58999999999997,17.285546802849382,19.66336829309088,-3.077776337002212,601.36614483133371,1036各工况段数据+总览1.xlsx|段11_443-477s|17590,400590,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17600,400.60000000000002,17.254095411576667,19.741228562803741,-3.0618762964221826,600.67508360525846,1036各工况段数据+总览1.xlsx|段11_443-477s|17600,400600,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17610,400.61000000000001,17.20817892533384,19.785949628247955,-3.0356607325807081,599.78626516848112,1036各工况段数据+总览1.xlsx|段11_443-477s|17610,400610,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17620,400.62,17.151721757787403,19.793882088671985,-3.0055255733370534,598.80470667325244,1036各工况段数据+总览1.xlsx|段11_443-477s|17620,400620,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17630,400.63,17.090472966344457,19.771056053770771,-2.9755544451097453,597.84918554251465,1036各工况段数据+总览1.xlsx|段11_443-477s|17630,400630,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17640,400.63999999999999,17.030825856980499,19.729936789595801,-2.9474809949186267,597.03622547464249,1036各工况段数据+总览1.xlsx|段11_443-477s|17640,400640,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17650,400.64999999999998,16.977875586111082,19.684157556107763,-2.9224558421505278,596.46119223138783,1036各工况段数据+总览1.xlsx|段11_443-477s|17650,400650,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17660,400.66000000000003,16.934300175524566,19.645788314002015,-2.9034598770694684,596.1779281552939,1036各工况段数据+总览1.xlsx|段11_443-477s|17660,400660,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17670,400.67000000000002,16.900560944251389,19.624058439918439,-2.8955945192267158,596.18455645498113,1036各工况段数据+总览1.xlsx|段11_443-477s|17670,400670,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17680,400.68000000000001,16.87607491956275,19.625393473295201,-2.9037167208547787,596.42430183285319,1036各工况段数据+总览1.xlsx|段11_443-477s|17680,400680,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17690,400.69,16.860286642680475,19.652882442288281,-2.928653444644878,596.80339713323519,1036各工况段数据+总览1.xlsx|段11_443-477s|17690,400690,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17700,400.69999999999999,16.852290766830791,19.704869150051881,-2.9643126444848429,597.22067721145118,1036各工况段数据+总览1.xlsx|段11_443-477s|17700,400700,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17710,400.70999999999998,16.849957608485091,19.7733468261981,-2.9974974914965311,597.59430119637113,1036各工况段数据+总览1.xlsx|段11_443-477s|17710,400710,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17720,400.72000000000003,16.84986830979215,19.844024272756585,-3.0116290226109879,597.87006414061659,1036各工况段数据+总览1.xlsx|段11_443-477s|17720,400720,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17730,400.73000000000002,16.848676581876667,19.900054135472839,-2.9930679760108045,598.02613760137581,1036各工况段数据+总览1.xlsx|段11_443-477s|17730,400730,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17740,400.74000000000001,16.844572890009893,19.929078855262336,-2.9372962028838798,598.0847988507627,1036各工况段数据+总览1.xlsx|段11_443-477s|17740,400740,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17750,400.75,16.837861678834106,19.929024809806197,-2.852453496495075,598.10962392720171,1036各工况段数据+总览1.xlsx|段11_443-477s|17750,400750,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17760,400.75999999999999,16.829770194449072,19.90855266144861,-2.7568550076369722,598.17150620439054,1036各工况段数据+总览1.xlsx|段11_443-477s|17760,400760,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17770,400.76999999999998,16.820690505193078,19.882787885026296,-2.6723146243946547,598.30052173673835,1036各工况段数据+总览1.xlsx|段11_443-477s|17770,400770,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17780,400.77999999999997,16.809156903237511,19.867331953125408,-2.6161947166828856,598.46179907443639,1036各工况段数据+总览1.xlsx|段11_443-477s|17780,400780,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17790,400.79000000000002,16.792627847837494,19.873736538095777,-2.5952996878916967,598.57432300945925,1036各工况段数据+总览1.xlsx|段11_443-477s|17790,400790,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17800,400.80000000000001,16.769456089269518,19.906612216484721,-2.6045134563368486,598.55672332854363,1036各工况段数据+总览1.xlsx|段11_443-477s|17800,400800,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17810,400.81,16.740442216723242,19.962650118558269,-2.6310954761048841,598.37936967281041,1036各工况段数据+总览1.xlsx|段11_443-477s|17810,400810,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17820,400.81999999999999,16.709360450476044,20.031354141190185,-2.6609880731972506,598.09982677771507,1036各工况段数据+总览1.xlsx|段11_443-477s|17820,400820,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17830,400.82999999999998,16.682623031463091,20.098121503467375,-2.6843108387953425,597.85063190367771,1036各工况段数据+总览1.xlsx|段11_443-477s|17830,400830,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17840,400.83999999999997,16.668579746805818,20.148013952131727,-2.6988546107382936,597.78064930820813,1036各工况段数据+总览1.xlsx|段11_443-477s|17840,400840,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17850,400.85000000000002,16.674548511567217,20.1706135596514,-2.7102948056021123,597.98599493223969,1036各工况段数据+总览1.xlsx|段11_443-477s|17850,400850,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17860,400.86000000000001,16.702533795471293,20.162751760614288,-2.7293563887435428,598.45684506274495,1036各工况段数据+总览1.xlsx|段11_443-477s|17860,400860,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17870,400.87,16.745823763579132,20.1285221395534,-2.7669850739752206,599.06603691365387,1036各工况段数据+总览1.xlsx|段11_443-477s|17870,400870,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17880,400.88,16.789525406756383,20.077318713729365,-2.8294828739990265,599.6165024589518,1036各工况段数据+总览1.xlsx|段11_443-477s|17880,400880,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17890,400.88999999999999,16.816201565088463,20.019897433099345,-2.9168125203724991,599.92163671993058,1036各工况段数据+总览1.xlsx|段11_443-477s|17890,400890,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17900,400.89999999999998,16.814515285506758,19.964758016317877,-3.0229207871165373,599.87563254772169,1036各工况段数据+总览1.xlsx|段11_443-477s|17900,400900,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17910,400.91000000000003,16.785528408356193,19.915458088983836,-3.1368455760981018,599.48820447395235,1036各工况段数据+总览1.xlsx|段11_443-477s|17910,400910,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17920,400.92000000000002,16.742182278195088,19.871095813227249,-3.2442597141842984,598.87921288463849,1036各工况段数据+总览1.xlsx|段11_443-477s|17920,400920,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17930,400.93000000000001,16.702080559536416,19.829186574845014,-3.3291519060856314,598.23729385694094,1036各工况段数据+总览1.xlsx|段11_443-477s|17930,400930,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17940,400.94,16.678432599690918,19.789612562006781,-3.3782401884134661,597.75301221219013,1036各工况段数据+总览1.xlsx|段11_443-477s|17940,400940,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17950,400.94999999999999,16.674467093868792,19.757445242867711,-3.388318351729283,597.55421812240127,1036各工况段数据+总览1.xlsx|段11_443-477s|17950,400950,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17960,400.95999999999998,16.683902257149533,19.742549036586361,-3.3724280754921927,597.66773442958083,1036各工况段数据+总览1.xlsx|段11_443-477s|17960,400960,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17970,400.97000000000003,16.697224538913684,19.754807973470164,-3.3580516647765122,598.01272395770252,1036各工况段数据+总览1.xlsx|段11_443-477s|17970,400970,1036各工况段数据+总览1.xlsx::段11_443-477s
train,1036各工况段数据+总览1.xlsx,段11_443-477s,17980,400.98000000000002,16.708472534317178,19.79684313507056,-3.3769194120215373,598.44098216492682,1036各工况段数据+总览1.xlsx|段11_443-477s|17980,400980,1036各工况段数据+总览1.xlsx::段11_443-477s
