split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2130,28.129999999999995,5.8495107502899364,14.430455760471776,-11.035327505016486,601.6746815098752,1036各工况段数据+总览1.xlsx|段2_86-90s|2130,28130,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2140,28.140000000000001,5.7976973484188825,14.536738472162424,-11.080913102940046,601.38701193807458,1036各工况段数据+总览1.xlsx|段2_86-90s|2140,28140,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2150,28.150000000000009,5.7347327513878925,14.591982103675852,-11.133841268440998,601.11738818019978,1036各工况段数据+总览1.xlsx|段2_86-90s|2150,28150,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2160,28.16,5.6679702675229597,14.586766966572505,-11.184931760254845,600.98819937254018,1036各工况段数据+总览1.xlsx|段2_86-90s|2160,28160,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2170,28.170000000000002,5.6032010629725137,14.52395548890577,-11.233623869723161,601.03687886595003,1036各工况段数据+总览1.xlsx|段2_86-90s|2170,28170,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2180,28.180000000000007,5.5434919608519859,14.418046721307173,-11.2890851625514,601.23706293374596,1036各工况段数据+总览1.xlsx|段2_86-90s|2180,28180,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2190,28.190000000000001,5.4910231267223564,14.292573579658615,-11.362438347216449,601.5490101251122,1036各工况段数据+总览1.xlsx|段2_86-90s|2190,28190,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2200,28.200000000000003,5.4490076360005038,14.173952447572786,-11.455896793104484,601.95699634306288,1036各工况段数据+总览1.xlsx|段2_86-90s|2200,28200,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2210,28.209999999999997,5.4228236198104884,14.085181031799936,-11.558201377466157,602.45595314221976,1036各工况段数据+总览1.xlsx|段2_86-90s|2210,28210,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2220,28.219999999999999,5.4191567753758321,14.039346613806964,-11.652320512824154,603.00433326519897,1036各工况段数据+总览1.xlsx|段2_86-90s|2220,28220,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2230,28.230000000000004,5.4442447654418569,14.035082917986289,-11.728174430831702,603.48680867891699,1036各工况段数据+总览1.xlsx|段2_86-90s|2230,28230,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2240,28.239999999999995,5.5018189351074795,14.05777199586214,-11.790280402109367,603.72285828901613,1036各工况段数据+总览1.xlsx|段2_86-90s|2240,28240,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2250,28.25,5.5913269500734328,14.087092690619436,-11.85237648553378,603.53201191420453,1036各工况段数据+总览1.xlsx|段2_86-90s|2250,28250,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2260,28.260000000000005,5.7060899934936291,14.108329007328576,-11.923076593629892,602.82799694360585,1036各工况段数据+总览1.xlsx|段2_86-90s|2260,28260,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2270,28.27,5.8332063223757711,14.118156647396621,-11.995100879785054,601.69147024926099,1036各工况段数据+总览1.xlsx|段2_86-90s|2270,28270,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2280,28.280000000000001,5.955079888129637,14.121945209640336,-12.046821766159429,600.35028400665203,1036各工况段数据+总览1.xlsx|段2_86-90s|2280,28280,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2290,28.290000000000006,6.0528720063917794,14.124309805343367,-12.05521150838076,599.06893368427757,1036各工况段数据+总览1.xlsx|段2_86-90s|2290,28290,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2300,28.300000000000001,6.1111664970991626,14.1224247240528,-12.010806383762104,598.04119095009889,1036各工况段数据+总览1.xlsx|段2_86-90s|2300,28300,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2310,28.309999999999999,6.1222393843016949,14.106610677855,-11.924575706119168,597.35319516834647,1036各工况段数据+总览1.xlsx|段2_86-90s|2310,28310,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2320,28.319999999999997,6.0882852151137117,14.06927522106534,-11.822989468500698,597.01065696528883,1036各工况段数据+总览1.xlsx|段2_86-90s|2320,28320,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2330,28.329999999999998,6.0207764506113204,14.01468203863935,-11.734290481253918,596.96838309398777,1036各工况段数据+总览1.xlsx|段2_86-90s|2330,28330,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2340,28.340000000000003,5.9371784477321796,13.960344958828699,-11.674438456282497,597.13446615318003,1036各工况段数据+总览1.xlsx|段2_86-90s|2340,28340,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2350,28.349999999999994,5.855476679039386,13.928657877983625,-11.641779096515634,597.38196387471442,1036各工况段数据+总览1.xlsx|段2_86-90s|2350,28350,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2360,28.359999999999999,5.7887662638332316,13.934044471848052,-11.621609631480414,597.59057786041922,1036各工况段数据+总览1.xlsx|段2_86-90s|2360,28360,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2370,28.370000000000005,5.7419384021429405,13.974744332518371,-11.597301033566096,597.69248333534006,1036各工况段数据+总览1.xlsx|段2_86-90s|2370,28370,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2380,28.379999999999995,5.7129105285498083,14.034048544849751,-11.560665637137545,597.69317380249583,1036各工况段数据+总览1.xlsx|段2_86-90s|2380,28380,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2390,28.390000000000001,5.6959707466020246,14.089221569357187,-11.516182359580164,597.66440128781073,1036各工况段数据+总览1.xlsx|段2_86-90s|2390,28390,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2400,28.400000000000009,5.684845899322382,14.122715134333127,-11.477009510114849,597.72084105939723,1036各工况段数据+总览1.xlsx|段2_86-90s|2400,28400,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2410,28.41,5.6746896970818348,14.130891310217359,-11.456086894466464,597.98288441234615,1036各工况段数据+总览1.xlsx|段2_86-90s|2410,28410,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2420,28.420000000000002,5.6630000585700122,14.123339138821628,-11.459276212951238,598.50297802752732,1036各工况段数据+总览1.xlsx|段2_86-90s|2420,28420,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2430,28.430000000000007,5.6491326755619351,14.115393288288686,-11.483263740271491,599.16692226894122,1036各工况段数据+总览1.xlsx|段2_86-90s|2430,28430,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2440,28.440000000000001,5.6330709615779071,14.11799948515984,-11.517711308403646,599.66520244895412,1036各工况段数据+总览1.xlsx|段2_86-90s|2440,28440,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2450,28.450000000000003,5.6144386544726963,14.132026027891628,-11.548555421063313,599.61484148186855,1036各工况段数据+总览1.xlsx|段2_86-90s|2450,28450,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2460,28.459999999999997,5.5932416706482044,14.150030599834004,-11.561582384637539,598.77324159475438,1036各工况段数据+总览1.xlsx|段2_86-90s|2460,28460,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2470,28.469999999999999,5.5709656642677405,14.163503321266528,-11.54631936307474,597.19760726004483,1036各工况段数据+总览1.xlsx|段2_86-90s|2470,28470,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2480,28.480000000000004,5.5507330648557724,14.169606920369812,-11.499753025292772,595.26261504858542,1036各工况段数据+总览1.xlsx|段2_86-90s|2480,28480,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2490,28.489999999999995,5.5361792370551157,14.170721177892762,-11.428224724300565,593.53386385998078,1036各工况段数据+总览1.xlsx|段2_86-90s|2490,28490,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2500,28.5,5.52940358445914,14.170292267791968,-11.344803581804676,592.53913853689403,1036各工况段数据+总览1.xlsx|段2_86-90s|2500,28500,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2510,28.510000000000005,5.5297326185852844,14.168086898986855,-11.264778796173704,592.54217846360677,1036各工况段数据+总览1.xlsx|段2_86-90s|2510,28510,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2520,28.52,5.5347182116248685,14.160747149499482,-11.200442411826764,593.44263090980223,1036各工况段数据+总览1.xlsx|段2_86-90s|2520,28520,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2530,28.530000000000001,5.5430732482458884,14.144736804132638,-11.15813162899374,594.84684097407069,1036各工况段数据+总览1.xlsx|段2_86-90s|2530,28530,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2540,28.540000000000006,5.5569787745109833,14.119615217465512,-11.137715988000298,596.25791517359846,1036各工况段数据+总览1.xlsx|段2_86-90s|2540,28540,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2550,28.550000000000001,5.5812285037690517,14.089395422874626,-11.133854743998674,597.27311500156316,1036各工况段数据+总览1.xlsx|段2_86-90s|2550,28550,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2560,28.559999999999999,5.6193448090439606,14.059986704599662,-11.139236341557789,597.70510123509803,1036各工况段数据+总览1.xlsx|段2_86-90s|2560,28560,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2570,28.569999999999997,5.668826178154279,14.035153306537168,-11.147559080481866,597.59524726967322,1036各工况段数据+总览1.xlsx|段2_86-90s|2570,28570,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2580,28.579999999999998,5.7186545808801856,14.013674540032872,-11.155039166140304,597.13782310852889,1036各工况段数据+总览1.xlsx|段2_86-90s|2580,28580,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2590,28.590000000000003,5.7518748513554323,13.992035603341137,-11.159950596740726,596.57040284102357,1036各工况段数据+总览1.xlsx|段2_86-90s|2590,28590,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2600,28.599999999999994,5.7529641467900987,13.968758702362106,-11.163139448423973,596.08787386669371,1036各工况段数据+总览1.xlsx|段2_86-90s|2600,28600,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2610,28.609999999999999,5.7164202591895723,13.946284626526973,-11.168372026418226,595.8063532827457,1036各工况段数据+总览1.xlsx|段2_86-90s|2610,28610,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2620,28.620000000000005,5.6510606898217164,13.929001943633221,-11.18152620204169,595.76574268782679,1036各工况段数据+总览1.xlsx|段2_86-90s|2620,28620,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2630,28.629999999999995,5.576808605401272,13.918368195759092,-11.208766993702048,595.9410431045693,1036各工况段数据+总览1.xlsx|段2_86-90s|2630,28630,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2640,28.640000000000001,5.515845743085829,13.909741896923199,-11.254188366363612,596.24183529552909,1036各工况段数据+总览1.xlsx|段2_86-90s|2640,28640,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2650,28.650000000000009,5.4836681735143564,13.893992099807676,-11.317304053313729,596.51926341440628,1036各工况段数据+总览1.xlsx|段2_86-90s|2650,28650,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2660,28.66,5.4843883445136656,13.86477521588807,-11.392670133644533,596.60851285881176,1036各工况段数据+总览1.xlsx|段2_86-90s|2660,28660,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2670,28.670000000000002,5.5117252681817188,13.824394510302763,-11.471993439983594,596.40303598904586,1036各工况段数据+总览1.xlsx|段2_86-90s|2670,28670,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2680,28.680000000000007,5.5537749991245136,13.784614769601088,-11.548228979515139,595.91254245291975,1036各工况段数据+总览1.xlsx|段2_86-90s|2680,28680,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2690,28.690000000000001,5.5985685702945984,13.759646356918678,-11.618564704735723,595.26649775781812,1036各工况段数据+总览1.xlsx|段2_86-90s|2690,28690,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2700,28.700000000000003,5.6385974893620601,13.757877689670019,-11.684122824417036,594.66910247567262,1036各工况段数据+总览1.xlsx|段2_86-90s|2700,28700,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2710,28.709999999999997,5.6727962097656128,13.777367639609553,-11.747953778380392,594.32852267932628,1036各工况段数据+总览1.xlsx|段2_86-90s|2710,28710,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2720,28.719999999999999,5.7051874161389264,13.807107961884784,-11.811890744072269,594.39523233529667,1036各工况段数据+总览1.xlsx|段2_86-90s|2720,28720,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2730,28.730000000000004,5.7409987538990617,13.832924829234246,-11.875154251787114,594.93195499020692,1036各工况段数据+总览1.xlsx|段2_86-90s|2730,28730,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2740,28.739999999999995,5.7821229428382672,13.844635224053787,-11.934493662561978,595.89808754459966,1036各工况段数据+总览1.xlsx|段2_86-90s|2740,28740,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2750,28.75,5.8249251638043855,13.840099220942784,-11.985594948510595,597.15894313809531,1036各工况段数据+总览1.xlsx|段2_86-90s|2750,28750,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2760,28.760000000000005,5.8613521906130917,13.825478837996515,-12.02554091662468,598.52902598378876,1036各工况段数据+总览1.xlsx|段2_86-90s|2760,28760,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2770,28.77,5.8830264895507591,13.813052821331572,-12.054691388693801,599.81595377323708,1036各工况段数据+总览1.xlsx|段2_86-90s|2770,28770,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2780,28.780000000000001,5.885967910783207,13.814786119261155,-12.07580486612332,600.85321919201533,1036各工况段数据+总览1.xlsx|段2_86-90s|2780,28780,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2790,28.790000000000006,5.8723690378113247,13.835380855343972,-12.090835071659594,601.52694071641213,1036各工况段数据+总览1.xlsx|段2_86-90s|2790,28790,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2800,28.800000000000001,5.8486109486642297,13.867542320469283,-12.098337475058498,601.79691351816007,1036各工况段数据+总览1.xlsx|段2_86-90s|2800,28800,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2810,28.809999999999999,5.820770095057016,13.894750950364376,-12.093899309974502,601.70653818451956,1036各工况段数据+总览1.xlsx|段2_86-90s|2810,28810,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2820,28.819999999999997,5.7907995376808605,13.900503979735314,-12.07304457239713,601.36689659315812,1036各工况段数据+总览1.xlsx|段2_86-90s|2820,28820,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2830,28.829999999999998,5.7562827641262881,13.876459145921748,-12.034312864868053,600.92364968381582,1036各工况段数据+总览1.xlsx|段2_86-90s|2830,28830,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2840,28.840000000000003,5.7134040182715324,13.825333268163016,-11.979973851310886,600.51925486452171,1036各工况段数据+总览1.xlsx|段2_86-90s|2840,28840,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2850,28.849999999999994,5.6613946089806886,13.757248953594388,-11.914013037675604,600.25061757543813,1036各工况段数据+总览1.xlsx|段2_86-90s|2850,28850,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2860,28.859999999999999,5.6051127323965897,13.685327298096016,-11.839719628342481,600.1344174770993,1036各工况段数据+总览1.xlsx|段2_86-90s|2860,28860,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2870,28.870000000000005,5.5537296350233838,13.622881740399183,-11.7605687803214,600.08684901248819,1036各工况段数据+总览1.xlsx|段2_86-90s|2870,28870,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2880,28.879999999999995,5.5161629097378775,13.582259244610141,-11.68226496485836,599.93486157387065,1036各工况段数据+总览1.xlsx|段2_86-90s|2880,28880,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2890,28.890000000000001,5.4972993835944228,13.573072545009998,-11.612227262407863,599.49412192751311,1036各工况段数据+总览1.xlsx|段2_86-90s|2890,28890,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2900,28.900000000000009,5.4968112304478609,13.599169906160816,-11.556035163022525,598.68650678058771,1036各工况段数据+总览1.xlsx|段2_86-90s|2900,28900,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2910,28.91,5.5103942564617387,13.657921711812085,-11.512158128519539,597.60616438877969,1036各工况段数据+总览1.xlsx|段2_86-90s|2910,28910,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2920,28.920000000000002,5.5325710802975276,13.7423376832302,-11.471667730745416,596.49081459983029,1036各工况段数据+总览1.xlsx|段2_86-90s|2920,28920,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2930,28.930000000000007,5.5584831121319631,13.844427848789412,-11.422716443604148,595.63842658810177,1036各工况段数据+总览1.xlsx|段2_86-90s|2930,28930,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2940,28.940000000000001,5.5847714866222127,13.955963587775098,-11.358240947399633,595.30352540429101,1036各工况段数据+总览1.xlsx|段2_86-90s|2940,28940,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2950,28.950000000000003,5.6094793363700948,14.0672494525404,-11.280765484925279,595.59819322858516,1036各工况段数据+总览1.xlsx|段2_86-90s|2950,28950,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2960,28.959999999999997,5.6318261156588703,14.166025633257656,-11.200900281127636,596.44576425143259,1036各工况段数据+总览1.xlsx|段2_86-90s|2960,28960,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2970,28.969999999999999,5.6524319144106174,14.239345091559359,-11.1310634498425,597.61968582817531,1036各工况段数据+总览1.xlsx|段2_86-90s|2970,28970,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2980,28.980000000000004,5.6735955143978281,14.277423406191607,-11.0777382035721,598.84284945159243,1036各工况段数据+总览1.xlsx|段2_86-90s|2980,28980,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,2990,28.989999999999995,5.6978429331381681,14.277608291642034,-11.038275803119934,599.88754171877656,1036各工况段数据+总览1.xlsx|段2_86-90s|2990,28990,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3000,29,5.7257288587246844,14.246324670040661,-11.004325410213305,600.6283695839237,1036各工况段数据+总览1.xlsx|段2_86-90s|3000,29000,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3010,29.010000000000005,5.754377665458823,14.198109173769858,-10.969145092430017,601.05048323051403,1036各工况段数据+总览1.xlsx|段2_86-90s|3010,29010,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3020,29.02,5.7784890360137036,14.152229361366585,-10.933754494506443,601.25049018630875,1036各工况段数据+总览1.xlsx|段2_86-90s|3020,29020,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3030,29.030000000000001,5.7932920418850804,14.126475226126235,-10.907774844375878,601.41722777690279,1036各工况段数据+总览1.xlsx|段2_86-90s|3030,29030,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3040,29.040000000000006,5.7973070302112095,14.129228041910142,-10.905115495741075,601.75153872036492,1036各工况段数据+总览1.xlsx|段2_86-90s|3040,29040,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3050,29.050000000000001,5.792916111983617,14.153584967360656,-10.937362747271653,602.35560879278376,1036各工况段数据+总览1.xlsx|段2_86-90s|3050,29050,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3060,29.059999999999999,5.7844778934692878,14.177469174857585,-11.007986242809563,603.16706898054395,1036各工况段数据+总览1.xlsx|段2_86-90s|3060,29060,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3070,29.069999999999997,5.775160245731664,14.172824291222319,-11.109451436318832,603.9758616510901,1036各工况段数据+总览1.xlsx|段2_86-90s|3070,29070,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3080,29.079999999999998,5.7642536962970325,14.120124047427083,-11.225011618102126,604.5093171100192,1036各工况段数据+总览1.xlsx|段2_86-90s|3080,29080,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3090,29.090000000000003,5.7469418642815313,14.020155013919259,-11.335274106172523,604.5402405670585,1036各工况段数据+总览1.xlsx|段2_86-90s|3090,29090,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3100,29.099999999999994,5.7171409267187716,13.896969521207955,-11.425914143755383,603.96069107883193,1036各工况段数据+总览1.xlsx|段2_86-90s|3100,29100,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3110,29.109999999999999,5.6727224411231596,13.78850829915118,-11.49243546549285,602.80034338299379,1036各工况段数据+总览1.xlsx|段2_86-90s|3110,29110,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3120,29.120000000000005,5.6193722289009802,13.73034663100086,-11.539171229242733,601.2178242130808,1036各工况段数据+总览1.xlsx|段2_86-90s|3120,29120,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3130,29.129999999999995,5.5705733241562925,13.74000999774176,-11.574772085590634,599.4773910099625,1036各工况段数据+总览1.xlsx|段2_86-90s|3130,29130,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3140,29.140000000000001,5.5428744191856927,13.809529697148728,-11.607138098478778,597.89299874614767,1036各工况段数据+总览1.xlsx|段2_86-90s|3140,29140,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3150,29.150000000000009,5.5489778448954636,13.909970154917396,-11.640348046879332,596.73606028615518,1036各工况段数据+总览1.xlsx|段2_86-90s|3150,29150,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3160,29.16,5.5921075528066346,14.004052195821879,-11.674943976022991,596.14504128608667,1036各工况段数据+总览1.xlsx|段2_86-90s|3160,29160,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3170,29.170000000000002,5.6640075629352413,14.060014120127974,-11.709793068356744,596.08733963261261,1036各工况段数据+总览1.xlsx|段2_86-90s|3170,29170,1036各工况段数据+总览1.xlsx::段2_86-90s
train,1036各工况段数据+总览1.xlsx,段2_86-90s,3180,29.180000000000007,5.7479158610139054,14.062995083849041,-11.743609612774566,596.39794638506248,1036各工况段数据+总览1.xlsx|段2_86-90s|3180,29180,1036各工况段数据+总览1.xlsx::段2_86-90s
