split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2130,33.129999999999995,6.4153694401807577,14.015429380195704,-7.7258470512884081,587.75737579726956,1036各工况段数据+总览1.xlsx|段3_91-95s|2130,33130,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2140,33.140000000000001,6.4756571510104326,13.934941387365162,-7.5096844562692127,588.2746025999711,1036各工况段数据+总览1.xlsx|段3_91-95s|2140,33140,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2150,33.150000000000006,6.5925383311107373,13.853988079148008,-7.3105470020011074,589.27366628180937,1036各工况段数据+总览1.xlsx|段3_91-95s|2150,33150,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2160,33.159999999999997,6.7592499840853097,13.781367542050573,-7.1410715907888935,590.5198517953437,1036各工况段数据+总览1.xlsx|段3_91-95s|2160,33160,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2170,33.170000000000002,6.9595656583155874,13.729402842290202,-7.0006372083822814,591.82036950930683,1036各工况段数据+总览1.xlsx|段3_91-95s|2170,33170,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2180,33.180000000000007,7.1725893640317242,13.709425981391153,-6.8764405630294414,593.05973159560085,1036各工况段数据+总览1.xlsx|段3_91-95s|2180,33180,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2190,33.189999999999998,7.3798723664560733,13.725624403336454,-6.7510754239047337,594.19280959155913,1036各工况段数据+总览1.xlsx|段3_91-95s|2190,33190,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2200,33.200000000000003,7.5713386631653119,13.770185415778917,-6.6106728687639773,595.21538256391818,1036各工况段数据+总览1.xlsx|段3_91-95s|2200,33200,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2210,33.209999999999994,7.7485673441287712,13.823811725555831,-6.4489102352420078,596.13399973272101,1036各工况段数据+总览1.xlsx|段3_91-95s|2210,33210,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2220,33.219999999999999,7.9227266545841166,13.863226162909054,-6.2675604262359208,596.94714827998359,1036各工况段数据+总览1.xlsx|段3_91-95s|2220,33220,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2230,33.230000000000004,8.1082988506247826,13.870902043595519,-6.073641288780296,597.65078011725564,1036各工况段数据+总览1.xlsx|段3_91-95s|2230,33230,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2240,33.239999999999995,8.3159298598928757,13.841905303486968,-5.876525154218541,598.25618731115117,1036各工况段数据+总览1.xlsx|段3_91-95s|2240,33240,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2250,33.25,8.5480454466707734,13.783999747394054,-5.6847580224443535,598.78024865522457,1036各工况段数据+总览1.xlsx|段3_91-95s|2250,33250,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2260,33.260000000000005,8.7996968529260808,13.713404854507026,-5.5029813620181596,599.20690742741328,1036各工况段数据+总览1.xlsx|段3_91-95s|2260,33260,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2270,33.270000000000003,9.0626725489441426,13.648438478362966,-5.3297601163291901,599.47180967026748,1036各工况段数据+总览1.xlsx|段3_91-95s|2270,33270,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2280,33.280000000000001,9.3293819052826397,13.604578771678865,-5.1570316973374943,599.4984188686376,1036各工况段数据+总览1.xlsx|段3_91-95s|2280,33280,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2290,33.290000000000006,9.5943326192098404,13.592141535600504,-4.972796895582519,599.24379574462148,1036各工况段数据+总览1.xlsx|段3_91-95s|2290,33290,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2300,33.299999999999997,9.8535398300109467,13.615428651336329,-4.7670565557694555,598.71487725469819,1036各工况段数据+总览1.xlsx|段3_91-95s|2300,33300,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2310,33.310000000000002,10.103419637156572,13.672013442896841,-4.5364513355181204,597.97047273609996,1036各工况段数据+总览1.xlsx|段3_91-95s|2310,33310,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2320,33.319999999999993,10.3416918208805,13.752361193539812,-4.2847609984657122,597.12270768014207,1036各工况段数据+总览1.xlsx|段3_91-95s|2320,33320,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2330,33.329999999999998,10.568992572276896,13.842909025639432,-4.0193863924111604,596.30946342344805,1036各工况段数据+总览1.xlsx|段3_91-95s|2330,33330,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2340,33.340000000000003,10.789063830316431,13.930552296259968,-3.7462329371916567,595.64049072202238,1036各工况段数据+总览1.xlsx|段3_91-95s|2340,33340,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2350,33.349999999999994,11.00569989660228,14.005307611818957,-3.4694453304926087,595.16398278801182,1036各工况段数据+总览1.xlsx|段3_91-95s|2350,33350,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2360,33.359999999999999,11.21677321703136,14.06036277855306,-3.1953830514030388,594.88593573637388,1036各工况段数据+总览1.xlsx|段3_91-95s|2360,33360,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2370,33.370000000000005,11.410004896512056,14.09071307512181,-2.9381277350638757,594.82447914499176,1036各工况段数据+总览1.xlsx|段3_91-95s|2370,33370,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2380,33.379999999999995,11.56362131219089,14.092925129890808,-2.7203410642292249,595.04407407815029,1036各工况段数据+总览1.xlsx|段3_91-95s|2380,33380,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2390,33.390000000000001,11.653669606095283,14.06598193536032,-2.5671576843985511,595.62869267647341,1036各工况段数据+总览1.xlsx|段3_91-95s|2390,33390,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2400,33.400000000000006,11.663932352582137,14.013714400488489,-2.4970126354684701,596.60361151691768,1036各工况段数据+总览1.xlsx|段3_91-95s|2400,33400,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2410,33.409999999999997,11.591944421281577,13.947111665437522,-2.5154005088518905,597.88158959454165,1036各工况段数据+总览1.xlsx|段3_91-95s|2410,33410,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2420,33.420000000000002,11.447301717633971,13.883810095113375,-2.6150101852923449,599.28588360236483,1036各工况段数据+总览1.xlsx|段3_91-95s|2420,33420,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2430,33.430000000000007,11.244098958260505,13.843239785263933,-2.7820865012711322,600.61704705644297,1036各工况段数据+总览1.xlsx|段3_91-95s|2430,33430,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2440,33.439999999999998,10.993040748068132,13.839631338521954,-3.0038079658032211,601.70924809721816,1036各工况段数据+总览1.xlsx|段3_91-95s|2440,33440,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2450,33.450000000000003,10.699735611308745,13.876257200907707,-3.2713700515989457,602.45819303336089,1036各工况段数据+总览1.xlsx|段3_91-95s|2450,33450,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2460,33.459999999999994,10.369564266734306,13.944465073035431,-3.577951542155013,602.82012025393772,1036各工况段数据+总览1.xlsx|段3_91-95s|2460,33460,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2470,33.469999999999999,10.012313710547804,14.02891341575971,-3.9162007329732567,602.80300974776924,1036各工况段数据+总览1.xlsx|段3_91-95s|2470,33470,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2480,33.480000000000004,9.6416708254644874,14.115071730078132,-4.2786365170932967,602.46914412045214,1036各工况段数据+总览1.xlsx|段3_91-95s|2480,33480,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2490,33.489999999999995,9.2699529052965968,14.193872398122274,-4.6587936498393807,601.9454287282914,1036各工况段数据+总览1.xlsx|段3_91-95s|2490,33490,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2500,33.5,8.9035310206667369,14.259637004464649,-5.0505894888860334,601.41204612029719,1036各工况段数据+总览1.xlsx|段3_91-95s|2500,33500,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2510,33.510000000000005,8.5425592431983173,14.305887362080096,-5.4470328629669842,601.03971678427877,1036各工况段数据+总览1.xlsx|段3_91-95s|2510,33510,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2520,33.520000000000003,8.1837346353445852,14.323976390791961,-5.8408487310727484,600.91347650862997,1036各工况段数据+总览1.xlsx|段3_91-95s|2520,33520,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2530,33.530000000000001,7.8238158143563261,14.30590581722527,-6.2282091270430868,601.00691564664817,1036各工况段数据+总览1.xlsx|段3_91-95s|2530,33530,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2540,33.540000000000006,7.4631750869588958,14.24874014857981,-6.6121596678537262,601.21358090268075,1036各工况段数据+总览1.xlsx|段3_91-95s|2540,33540,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2550,33.549999999999997,7.1075055841183135,14.157310979023396,-7.0015000132653524,601.40488828435707,1036各工况段数据+总览1.xlsx|段3_91-95s|2550,33550,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2560,33.560000000000002,6.7662799252210721,14.043155446603006,-7.4048014983307571,601.48677515034467,1036各工况段数据+总览1.xlsx|段3_91-95s|2560,33560,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2570,33.569999999999993,6.4487889357295796,13.921177915154503,-7.8228460682909091,601.42252982645721,1036各工况段数据+总览1.xlsx|段3_91-95s|2570,33570,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2580,33.579999999999998,6.1609743870479514,13.806987575488924,-8.244829751661884,601.20684898219076,1036各工况段数据+总览1.xlsx|段3_91-95s|2580,33580,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2590,33.590000000000003,5.9055992985609178,13.715083727710166,-8.6511434665853688,600.83489989611155,1036各工况段数据+总览1.xlsx|段3_91-95s|2590,33590,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2600,33.599999999999994,5.6846788208366172,13.65754721296242,-9.020965601078256,600.31752653796116,1036各工况段数据+总览1.xlsx|段3_91-95s|2600,33600,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2610,33.609999999999999,5.5010940432354714,13.641051583817491,-9.3420788781974249,599.72471045348766,1036各工况段数据+总览1.xlsx|段3_91-95s|2610,33610,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2620,33.620000000000005,5.3588050587441503,13.663998724206731,-9.6171585246804323,599.19363546450529,1036各工况段数据+总览1.xlsx|段3_91-95s|2620,33620,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2630,33.629999999999995,5.2619883978710797,13.716996513079502,-9.8609397786150073,598.87092989770406,1036各工况段数据+总览1.xlsx|段3_91-95s|2630,33630,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2640,33.640000000000001,5.2125775301336574,13.786172480929936,-10.09055965612788,598.83122249941152,1036各工况段数据+总览1.xlsx|段3_91-95s|2640,33640,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2650,33.650000000000006,5.2075072864188492,13.857621555542009,-10.316937164496728,599.04465057143989,1036各工况段数据+总览1.xlsx|段3_91-95s|2650,33650,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2660,33.659999999999997,5.237404682807659,13.920733499487437,-10.542514902833055,599.41238733312935,1036各工况段数据+总览1.xlsx|段3_91-95s|2660,33660,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2670,33.670000000000002,5.2888434013990793,13.968178475182492,-10.763219244034548,599.83433874437378,1036各工况段数据+总览1.xlsx|段3_91-95s|2670,33670,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2680,33.680000000000007,5.3486733003123534,13.993992192146557,-10.972076899215748,600.258972450648,1036各工况段数据+总览1.xlsx|段3_91-95s|2680,33680,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2690,33.689999999999998,5.4078357819887097,13.992959305016338,-11.162341140076045,600.68612675493466,1036各工况段数据+总览1.xlsx|段3_91-95s|2690,33690,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2700,33.700000000000003,5.4617778025109089,13.963609066312085,-11.329272372558547,601.12886805219921,1036各工况段数据+总览1.xlsx|段3_91-95s|2700,33700,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2710,33.709999999999994,5.5076103159545244,13.913163230073874,-11.470551846217518,601.56750969722384,1036各工况段数据+总览1.xlsx|段3_91-95s|2710,33710,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2720,33.719999999999999,5.5400374265809198,13.860826058945481,-11.586395075931479,601.93203377534826,1036各工况段数据+总览1.xlsx|段3_91-95s|2720,33720,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2730,33.730000000000004,5.5498202663243239,13.833320325541395,-11.680382325633497,602.12665710695239,1036各工况段数据+总览1.xlsx|段3_91-95s|2730,33730,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2740,33.739999999999995,5.527054342234397,13.85420059249553,-11.760270580702567,602.07139802245945,1036各工况段数据+总览1.xlsx|段3_91-95s|2740,33740,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2750,33.75,5.466675993548221,13.931477773923138,-11.836241345357733,601.73600026325516,1036各工况段数据+总览1.xlsx|段3_91-95s|2750,33750,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2760,33.760000000000005,5.372369383709195,14.051338244319687,-11.918979805987808,601.16842626140351,1036各工况段数据+总览1.xlsx|段3_91-95s|2760,33760,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2770,33.770000000000003,5.2554335137357047,14.183077380935291,-12.017918247243058,600.49189317506227,1036各工况段数据+总览1.xlsx|段3_91-95s|2770,33770,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2780,33.780000000000001,5.1305996302270138,14.29233122320036,-12.138744762644061,599.86447846373892,1036各工况段数据+总览1.xlsx|段3_91-95s|2780,33780,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2790,33.790000000000006,5.0122230209450427,14.354151800853035,-12.280710264778532,599.43129862838032,1036各工况段数据+总览1.xlsx|段3_91-95s|2790,33790,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2800,33.799999999999997,4.9119860833124322,14.358640096942594,-12.437819671788722,599.28731706437111,1036各工况段数据+总览1.xlsx|段3_91-95s|2800,33800,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2810,33.810000000000002,4.8376732297658958,14.309579398329324,-12.603006052478372,599.45613064724284,1036各工况段数据+总览1.xlsx|段3_91-95s|2810,33810,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2820,33.819999999999993,4.7927202448000585,14.219157784207166,-12.772816055918767,599.89037073853785,1036各工况段数据+总览1.xlsx|段3_91-95s|2820,33820,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2830,33.829999999999998,4.775855681205412,14.104943179804645,-12.946744158515816,600.49323269891556,1036各工况段数据+总览1.xlsx|段3_91-95s|2830,33830,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2840,33.840000000000003,4.7813824491800991,13.987961115387812,-13.124538505890428,601.146280534325,1036各工况段数据+总览1.xlsx|段3_91-95s|2840,33840,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2850,33.849999999999994,4.7993080529841681,13.890623458826283,-13.305051093141042,601.728398863537,1036各工况段数据+总览1.xlsx|段3_91-95s|2850,33850,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2860,33.859999999999999,4.8159629456907043,13.831527191534752,-13.485732366382573,602.11898167208165,1036各工况段数据+总览1.xlsx|段3_91-95s|2860,33860,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2870,33.870000000000005,4.8168649551133962,13.818197594246858,-13.662581297314381,602.20915127174646,1036各工况段数据+总览1.xlsx|段3_91-95s|2870,33870,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2880,33.879999999999995,4.7909061256060337,13.843480402276391,-13.829971156103957,601.95682336432242,1036各工况段数据+总览1.xlsx|段3_91-95s|2880,33880,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2890,33.890000000000001,4.7341974244232095,13.888151078724688,-13.982718605169341,601.44628573333489,1036各工况段数据+总览1.xlsx|段3_91-95s|2890,33890,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2900,33.900000000000006,4.6517878224895135,13.929712197211456,-14.11765162991534,600.87012571004573,1036各工况段数据+总览1.xlsx|段3_91-95s|2900,33900,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2910,33.909999999999997,4.5551367871253241,13.951385396081331,-14.233754717505654,600.42782333990806,1036各工况段数据+总览1.xlsx|段3_91-95s|2910,33910,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2920,33.920000000000002,4.4560948116507291,13.947274324542557,-14.330565575812518,600.23429521493949,1036各工况段数据+总览1.xlsx|段3_91-95s|2920,33920,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2930,33.930000000000007,4.3608459927576781,13.921817205298897,-14.409258130430544,600.32358196578332,1036各工况段数据+总览1.xlsx|段3_91-95s|2930,33930,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2940,33.939999999999998,4.2679860828535503,13.886169168273437,-14.473200247995264,600.69424920451399,1036各工况段数据+总览1.xlsx|段3_91-95s|2940,33940,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2950,33.950000000000003,4.1727060030139649,13.852750280038659,-14.525653856547008,601.29753937630574,1036各工况段数据+总览1.xlsx|段3_91-95s|2950,33950,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2960,33.959999999999994,4.0740412283755836,13.830982555825836,-14.565992033021663,601.9818348225499,1036各工况段数据+总览1.xlsx|段3_91-95s|2960,33960,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2970,33.969999999999999,3.97935456529162,13.826308475322282,-14.589169239828228,602.49262997643768,1036各工况段数据+总览1.xlsx|段3_91-95s|2970,33970,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2980,33.980000000000004,3.9031503734708561,13.840930613534184,-14.590431630961463,602.55867763530557,1036各工况段数据+总览1.xlsx|段3_91-95s|2980,33980,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,2990,33.989999999999995,3.8603768970314798,13.876107078940208,-14.568481626682903,601.97781292404431,1036各工况段数据+总览1.xlsx|段3_91-95s|2990,33990,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3000,34,3.858572472625589,13.933236556279494,-14.525428318607602,600.66128822188841,1036各工况段数据+总览1.xlsx|段3_91-95s|3000,34000,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3010,34.010000000000005,3.8934697287703681,14.01342385252646,-14.46410388085912,598.67411547275731,1036各工况段数据+总览1.xlsx|段3_91-95s|3010,34010,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3020,34.020000000000003,3.9505492215747058,14.115544991241748,-14.385593706459408,596.26836725522935,1036各工况段数据+总览1.xlsx|段3_91-95s|3020,34020,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3030,34.030000000000001,4.0114723723328876,14.231440660287848,-14.289349937756196,593.83911587622981,1036各工况段数据+总览1.xlsx|段3_91-95s|3030,34030,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3040,34.040000000000006,4.0615283856506919,14.343378491979456,-14.176271394936204,591.81909945011444,1036各工况段数据+总览1.xlsx|段3_91-95s|3040,34040,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3050,34.049999999999997,4.0948745692990309,14.427096181356688,-14.051868870566878,590.59392971652528,1036各工况段数据+总览1.xlsx|段3_91-95s|3050,34050,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3060,34.060000000000002,4.114710868104611,14.460695164586642,-13.926752969139198,590.42593993730975,1036各工况段数据+总览1.xlsx|段3_91-95s|3060,34060,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3070,34.069999999999993,4.1299315064132003,14.43529167230259,-13.812175970467424,591.36041626009342,1036各工况段数据+总览1.xlsx|段3_91-95s|3070,34070,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3080,34.079999999999998,4.1504300103537197,14.360778410228001,-13.715099811973962,593.17626292620673,1036各工况段数据+总览1.xlsx|段3_91-95s|3080,34080,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3090,34.090000000000003,4.1821593338620655,14.26318188914767,-13.63708224233852,595.43279270869573,1036各工况段数据+总览1.xlsx|段3_91-95s|3090,34090,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3100,34.099999999999994,4.2247389624279545,14.174123662428745,-13.57677246859167,597.60362450092975,1036各工况段数据+总览1.xlsx|段3_91-95s|3100,34100,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3110,34.109999999999999,4.271758324931568,14.11853293894324,-13.533584877797759,599.24056924788522,1036各工况段数据+总览1.xlsx|段3_91-95s|3110,34110,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3120,34.120000000000005,4.3134196721023077,14.105767070846188,-13.510127581789686,600.07844712048836,1036各工况段数据+总览1.xlsx|段3_91-95s|3120,34120,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3130,34.129999999999995,4.3409034400530473,14.128660716644696,-13.512123987682616,600.07343174570588,1036各工况段数据+总览1.xlsx|段3_91-95s|3130,34130,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3140,34.140000000000001,4.3496511889959217,14.17035598730588,-13.545978477770962,599.41720764688853,1036各工况段数据+总览1.xlsx|段3_91-95s|3140,34140,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3150,34.150000000000006,4.3411500779780567,14.214480585500956,-13.614122539380585,598.49732574305051,1036各工况段数据+总览1.xlsx|段3_91-95s|3150,34150,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3160,34.159999999999997,4.3216007009859005,14.252243898375427,-13.710241567718649,597.77351073725742,1036各工况段数据+总览1.xlsx|段3_91-95s|3160,34160,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3170,34.170000000000002,4.2981832204536206,14.282529673592034,-13.819226268216488,597.62605961915983,1036各工况段数据+总览1.xlsx|段3_91-95s|3170,34170,1036各工况段数据+总览1.xlsx::段3_91-95s
test,1036各工况段数据+总览1.xlsx,段3_91-95s,3180,34.180000000000007,4.2751565758248535,14.306495039198612,-13.9222166002929,598.22958658140635,1036各工况段数据+总览1.xlsx|段3_91-95s|3180,34180,1036各工况段数据+总览1.xlsx::段3_91-95s
