split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5450,223.44999999999999,19.472888686871165,19.706936752248478,-0.70650186225638711,600.30997930078138,1036各工况段数据+总览1.xlsx|段8_278-307s|5450,223450,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5460,223.46000000000001,19.419011122679173,19.728153044651048,-0.63076197242600884,600.25537895000082,1036各工况段数据+总览1.xlsx|段8_278-307s|5460,223460,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5470,223.47000000000003,19.363702310370467,19.744995638743617,-0.54568259573543454,599.9352814104891,1036各工况段数据+总览1.xlsx|段8_278-307s|5470,223470,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5480,223.47999999999999,19.316116524026132,19.757452658128759,-0.4705472907477215,599.41926681060693,1036各工况段数据+总览1.xlsx|段8_278-307s|5480,223480,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5490,223.49000000000001,19.280751000729808,19.765361195229112,-0.42307589513343791,598.82551457340185,1036各工况段数据+总览1.xlsx|段8_278-307s|5490,223490,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5500,223.5,19.258379885359791,19.76793171402625,-0.4144601518524948,598.26528537054446,1036各工况段数据+总览1.xlsx|段8_278-307s|5500,223500,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5510,223.50999999999999,19.248538823925095,19.764923970640162,-0.44660705843149678,597.81990696222181,1036各工况段数据+总览1.xlsx|段8_278-307s|5510,223510,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5520,223.52000000000001,19.251197574692927,19.757016464334935,-0.51162824670914853,597.54118537019838,1036各工况段数据+总览1.xlsx|段8_278-307s|5520,223520,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5530,223.53,19.267024789342926,19.744962808918743,-0.59280978725423272,597.44597763228228,1036各工况段数据+总览1.xlsx|段8_278-307s|5530,223530,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5540,223.53999999999999,19.296917061878169,19.729216011042137,-0.66811234625376703,597.50841987448189,1036各工况段数据+总览1.xlsx|段8_278-307s|5540,223540,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5550,223.55000000000001,19.341208473167782,19.710515484072463,-0.71605269963969131,597.65997831478956,1036各工况段数据+总览1.xlsx|段8_278-307s|5550,223550,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5560,223.56,19.398875577362769,19.691909212074805,-0.72207050909544768,597.79734719852229,1036各工况段数据+总览1.xlsx|段8_278-307s|5560,223560,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5570,223.56999999999999,19.466072459535837,19.679503968052799,-0.68264483115999397,597.80120415197564,1036各工况段数据+总览1.xlsx|段8_278-307s|5570,223570,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5580,223.58000000000001,19.534991343395969,19.680317770631856,-0.60556057110856376,597.56640371980245,1036各工况段数据+总览1.xlsx|段8_278-307s|5580,223580,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5590,223.59,19.59462442788989,19.698602931590241,-0.50618043689309045,597.04210758049032,1036各工况段数据+总览1.xlsx|段8_278-307s|5590,223590,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5600,223.59999999999999,19.634298808680107,19.733101815859712,-0.40239192370323118,596.27085032074331,1036各工况段数据+总览1.xlsx|段8_278-307s|5600,223600,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5610,223.61000000000001,19.647987154548275,19.776938532899909,-0.30977962987839619,595.40534830107015,1036各工况段数据+总览1.xlsx|段8_278-307s|5610,223610,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5620,223.62,19.637028814082324,19.821282102813903,-0.2386052745537405,594.67552127295801,1036各工况段数据+总览1.xlsx|段8_278-307s|5620,223620,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5630,223.63,19.609224600883575,19.858073588265395,-0.19334677889983121,594.29423554837945,1036各工况段数据+总览1.xlsx|段8_278-307s|5630,223630,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5640,223.63999999999999,19.575134815043832,19.880702170798891,-0.17345458908736219,594.34469740214729,1036各工况段数据+总览1.xlsx|段8_278-307s|5640,223640,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5650,223.65000000000001,19.543742249021943,19.883376601167608,-0.17455841073688849,594.73529708075387,1036各工况段数据+总览1.xlsx|段8_278-307s|5650,223650,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5660,223.66000000000005,19.52008902494628,19.86176905776605,-0.19022116463403291,595.26186693966122,1036各工况段数据+总览1.xlsx|段8_278-307s|5660,223660,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5670,223.66999999999999,19.505082909248607,19.815442775154573,-0.21340175026625011,595.72940845202436,1036各工况段数据+总览1.xlsx|段8_278-307s|5670,223670,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5680,223.68000000000001,19.497332174316107,19.749629958864627,-0.23631494160665559,596.05098983532309,1036各工况段数据+总览1.xlsx|段8_278-307s|5680,223680,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5690,223.69,19.494903913650571,19.673942952786632,-0.25012172220766737,596.2623088544043,1036各工况段数据+总览1.xlsx|段8_278-307s|5690,223690,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5700,223.69999999999999,19.496070986859564,19.599171630497587,-0.24622946446973221,596.46099081246246,1036各工况段数据+总览1.xlsx|段8_278-307s|5700,223700,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5710,223.71000000000001,19.498739677124679,19.533517261664112,-0.22147971191185961,596.73306283262457,1036各工况段数据+总览1.xlsx|段8_278-307s|5710,223710,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5720,223.72000000000003,19.500196267411962,19.480625832207611,-0.18315400241767529,597.1136017276184,1036各工况段数据+总览1.xlsx|段8_278-307s|5720,223720,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5730,223.72999999999999,19.498057742564349,19.44074858737666,-0.1484433133565162,597.58216710708894,1036各工况段数据+总览1.xlsx|段8_278-307s|5730,223730,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5740,223.74000000000001,19.492225596920875,19.413028088661168,-0.1365051127669806,598.08338330556091,1036各工况段数据+总览1.xlsx|段8_278-307s|5740,223740,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5750,223.75,19.486058001563705,19.397236228593616,-0.15837768839595159,598.55824707997419,1036各工况段数据+总览1.xlsx|段8_278-307s|5750,223750,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5760,223.75999999999999,19.485049338451702,19.393615441642432,-0.2104946825410054,598.96853529643442,1036各工况段数据+总览1.xlsx|段8_278-307s|5760,223760,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5770,223.77000000000001,19.493883204953232,19.401408798747006,-0.27753652535415602,599.30627348639916,1036各工况段数据+总览1.xlsx|段8_278-307s|5770,223770,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5780,223.78,19.513218959139412,19.418288811668351,-0.3415846542646051,599.57636665015661,1036各工况段数据+总览1.xlsx|段8_278-307s|5780,223780,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5790,223.78999999999999,19.539600135463591,19.441373532298613,-0.39069930703704131,599.75888369852237,1036各工况段数据+总览1.xlsx|段8_278-307s|5790,223790,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5800,223.80000000000001,19.567518817736641,19.467750567860183,-0.42219941237639891,599.7870023337116,1036各工况段数据+总览1.xlsx|段8_278-307s|5800,223800,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5810,223.81,19.591819206122075,19.49313169807337,-0.44040700714874498,599.56819695648676,1036各工况段数据+总览1.xlsx|段8_278-307s|5810,223810,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5820,223.81999999999999,19.608740934729823,19.509609638013345,-0.45230462271596861,599.03767253034596,1036各工况段数据+总览1.xlsx|段8_278-307s|5820,223820,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5830,223.83000000000001,19.615938701104159,19.50634644990728,-0.4638011642710696,598.21157960144387,1036各工况段数据+总览1.xlsx|段8_278-307s|5830,223830,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5840,223.84,19.61186521679836,19.474476251293385,-0.47815363633038338,597.20917679285344,1036各工况段数据+总览1.xlsx|段8_278-307s|5840,223840,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5850,223.84999999999999,19.595854037912758,19.413296630580213,-0.49560276728766361,596.22683744520873,1036各工况段数据+总览1.xlsx|段8_278-307s|5850,223850,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5860,223.86000000000001,19.569134431095669,19.332841862023081,-0.51392057022660753,595.48440542771209,1036各工况段数据+总览1.xlsx|段8_278-307s|5860,223860,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5870,223.87,19.535652110584081,19.251866064460657,-0.52886475194320703,595.16610241650392,1036各工况段数据+总览1.xlsx|段8_278-307s|5870,223870,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5880,223.88,19.501298419663257,19.190369223594352,-0.53588857277952551,595.35845647904659,1036各工况段数据+总览1.xlsx|段8_278-307s|5880,223880,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5890,223.88999999999999,19.471201764581444,19.160576950674759,-0.53222252926503477,596.00338702270119,1036各工况段数据+总览1.xlsx|段8_278-307s|5890,223890,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5900,223.90000000000001,19.447675559288705,19.162792564773312,-0.51889605614539736,596.90287582016094,1036各工况段数据+总览1.xlsx|段8_278-307s|5900,223900,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5910,223.91000000000005,19.43029224113209,19.18832216920195,-0.5016704924712887,597.79070557802709,1036各工况段数据+总览1.xlsx|段8_278-307s|5910,223910,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5920,223.91999999999999,19.417928250307398,19.227366947997087,-0.48985381024276953,598.44347704521988,1036各工况段数据+总览1.xlsx|段8_278-307s|5920,223920,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5930,223.93000000000001,19.410753976646799,19.274807534752743,-0.491499620368061,598.76955540623226,1036各工况段数据+总览1.xlsx|段8_278-307s|5930,223930,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5940,223.94,19.411084759639053,19.329910984493761,-0.50754487979581575,598.83426507516219,1036各工况段数据+总览1.xlsx|段8_278-307s|5940,223940,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5950,223.94999999999999,19.422638777216957,19.392300377775456,-0.52858391369999547,598.81186749793437,1036各工况段数据+总览1.xlsx|段8_278-307s|5950,223950,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5960,223.96000000000001,19.448486168057968,19.458698308937397,-0.53850087482717546,598.88515305833823,1036各工况段数据+总览1.xlsx|段8_278-307s|5960,223960,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5970,223.97000000000003,19.488580326982436,19.523412466002849,-0.52364576581048161,599.14883284881023,1036各工况段数据+总览1.xlsx|段8_278-307s|5970,223970,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5980,223.97999999999999,19.537989122690952,19.582124155166369,-0.48201624333240362,599.57242128888879,1036各工况段数据+总览1.xlsx|段8_278-307s|5980,223980,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,5990,223.99000000000001,19.587318341686828,19.633727347235343,-0.42590801598265421,600.03257493752108,1036各工况段数据+总览1.xlsx|段8_278-307s|5990,223990,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6000,224,19.625498505984361,19.67909946921667,-0.37598372153873688,600.37221618250703,1036各工况段数据+总览1.xlsx|段8_278-307s|6000,224000,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6010,224.00999999999999,19.644425487136104,19.718198542533216,-0.35017838057583073,600.46031791551491,1036各工况段数据+总览1.xlsx|段8_278-307s|6010,224010,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6020,224.02000000000001,19.643100041476991,19.748488388357057,-0.3545022168757998,600.24418471523711,1036各工况段数据+总览1.xlsx|段8_278-307s|6020,224020,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6030,224.03,19.628986515394654,19.766391374731697,-0.3812276390132755,599.77084600326555,1036各工况段数据+总览1.xlsx|段8_278-307s|6030,224030,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6040,224.03999999999999,19.614635777267505,19.77068239550907,-0.41424357220437968,599.1727262908646,1036各工况段数据+总览1.xlsx|段8_278-307s|6040,224040,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6050,224.05000000000001,19.61187905903315,19.7648570813612,-0.43757619281582733,598.62079869566821,1036各工况段数据+总览1.xlsx|段8_278-307s|6050,224050,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6060,224.06,19.626927728555241,19.75669539489715,-0.44074554326253867,598.24586992652632,1036各工况段数据+总览1.xlsx|段8_278-307s|6060,224060,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6070,224.06999999999999,19.658456574886191,19.75427035408504,-0.41969804051586251,598.07583711465361,1036各工况段数据+总览1.xlsx|段8_278-307s|6070,224070,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6080,224.08000000000001,19.699190619891727,19.761852752150496,-0.37550024068681648,598.03399322872724,1036各工况段数据+总览1.xlsx|段8_278-307s|6080,224080,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6090,224.09,19.739836011863357,19.777469629705688,-0.3149105831123708,597.9835221104936,1036各工况段数据+总览1.xlsx|段8_278-307s|6090,224090,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6100,224.09999999999999,19.772472689910082,19.79331503403759,-0.25128297505274533,597.79284053043875,1036各工况段数据+总览1.xlsx|段8_278-307s|6100,224100,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6110,224.11000000000001,19.791564211161781,19.798798648536145,-0.20443110317278529,597.39628256685126,1036各工况段数据+总览1.xlsx|段8_278-307s|6110,224110,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6120,224.12,19.793778153559082,19.785524764933164,-0.19508802490223129,596.82343440576608,1036各工况段数据+总览1.xlsx|段8_278-307s|6120,224120,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6130,224.13,19.778260813286018,19.752425924561216,-0.2358160026112627,596.19326645164892,1036各工况段数据+总览1.xlsx|段8_278-307s|6130,224130,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6140,224.13999999999999,19.747884672712733,19.708003462665005,-0.3232111468538072,595.67567994142996,1036各工况段数据+总览1.xlsx|段8_278-307s|6140,224140,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6150,224.15000000000001,19.709707431087775,19.66729377720236,-0.4365542014846775,595.42883210700518,1036各工况段数据+总览1.xlsx|段8_278-307s|6150,224150,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6160,224.16000000000005,19.673809454536279,19.64367570953187,-0.54372770323875541,595.52894151983423,1036各工况段数据+总览1.xlsx|段8_278-307s|6160,224160,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6170,224.16999999999999,19.650153811626161,19.640961985807571,-0.61239491654202005,595.91964487663961,1036各工况段数据+总览1.xlsx|段8_278-307s|6170,224170,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6180,224.18000000000001,19.644165929247311,19.650728340517414,-0.6212289209298566,596.42030997826885,1036各工况段数据+总览1.xlsx|段8_278-307s|6180,224180,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6190,224.19,19.653799087616441,19.65754099580289,-0.56643373640910466,596.80070694881113,1036各工况段数据+总览1.xlsx|段8_278-307s|6190,224190,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6200,224.19999999999999,19.670517953811981,19.647551072599853,-0.4616570898445474,596.88538864870111,1036各工况段数据+总览1.xlsx|段8_278-307s|6200,224200,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6210,224.21000000000001,19.683575079004385,19.615111534416865,-0.33155248866574399,596.63912747519828,1036各工况段数据+总览1.xlsx|段8_278-307s|6210,224210,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6220,224.22000000000003,19.685507543985302,19.563954006184183,-0.20408100947442481,596.18098460666715,1036各工况段数据+总览1.xlsx|段8_278-307s|6220,224220,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6230,224.22999999999999,19.674885201046905,19.503518536753209,-0.10388833645164409,595.71868733774556,1036各工况段数据+总览1.xlsx|段8_278-307s|6230,224230,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6240,224.24000000000001,19.655029489078924,19.44381763257266,-0.048711376016940006,595.45102104565945,1036各工况段数据+总览1.xlsx|段8_278-307s|6240,224240,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6250,224.25,19.630377308202021,19.391904797843413,-0.047805495086120392,595.4890285318271,1036各工况段数据+总览1.xlsx|段8_278-307s|6250,224250,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6260,224.25999999999999,19.604079860537595,19.351810892424108,-0.1016986537322163,595.83551477350011,1036各工况段数据+总览1.xlsx|段8_278-307s|6260,224260,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6270,224.27000000000001,19.578270152967058,19.326432441422032,-0.20235112880666681,596.42154380030456,1036各工况段数据+总览1.xlsx|段8_278-307s|6270,224270,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6280,224.28,19.555620846591701,19.318659931321669,-0.33366758733866908,597.15149569160633,1036各工况段数据+总览1.xlsx|段8_278-307s|6280,224280,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6290,224.28999999999999,19.539911286197786,19.330269866816757,-0.47269972955588863,597.91999529634654,1036各工况段数据+总览1.xlsx|段8_278-307s|6290,224290,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6300,224.30000000000001,19.534709751469347,19.359123781378599,-0.59441108178904656,598.61309019710166,1036各工况段数据+总览1.xlsx|段8_278-307s|6300,224300,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6310,224.31,19.541278313004831,19.396607468082969,-0.67887028853914821,599.11692982557827,1036各工况段数据+总览1.xlsx|段8_278-307s|6310,224310,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6320,224.31999999999999,19.557714338974112,19.428383284842383,-0.71746378659858867,599.3348919380021,1036各工况段数据+总览1.xlsx|段8_278-307s|6320,224320,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6330,224.33000000000001,19.580021140226027,19.439580740819768,-0.71452260780699084,599.21255869536878,1036各工况段数据+总览1.xlsx|段8_278-307s|6330,224330,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6340,224.34,19.603714602101729,19.423362839100609,-0.68408547392818397,598.76279697112943,1036各工况段数据+总览1.xlsx|段8_278-307s|6340,224340,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6350,224.34999999999999,19.625184589224052,19.387779954258036,-0.64428095712400202,598.07039394899289,1036各工况段数据+总览1.xlsx|段8_278-307s|6350,224350,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6360,224.36000000000001,19.642834217226827,19.354530297225693,-0.61059083357841415,597.26897882700746,1036各工况段数据+总览1.xlsx|段8_278-307s|6360,224360,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6370,224.37,19.657643891156241,19.349438805275238,-0.59121590316087536,596.50497268573099,1036各工况段数据+总览1.xlsx|段8_278-307s|6370,224370,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6380,224.38,19.672559671369694,19.389019357550875,-0.58638302055564928,595.90723177267125,1036各工况段数据+总览1.xlsx|段8_278-307s|6380,224380,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6390,224.38999999999999,19.69074154910065,19.471109149738481,-0.59011380985879436,595.56857470485033,1036各工况段数据+总览1.xlsx|段8_278-307s|6390,224390,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6400,224.40000000000001,19.713707254651105,19.574763481627841,-0.59275558133323536,595.53426245027947,1036各工况段数据+总览1.xlsx|段8_278-307s|6400,224400,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6410,224.41000000000005,19.740262402630869,19.66941335993322,-0.5842797976705818,595.80139835192483,1036各工况段数据+总览1.xlsx|段8_278-307s|6410,224410,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6420,224.41999999999999,19.766821809480756,19.728641993146127,-0.55692643104876427,596.325798149349,1036各工况段数据+总览1.xlsx|段8_278-307s|6420,224420,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6430,224.43000000000001,19.788647871758968,19.741779629211727,-0.50606307030414532,597.03069737134547,1036各工况段数据+总览1.xlsx|段8_278-307s|6430,224430,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6440,224.44,19.801072154594941,19.716270201506688,-0.43009682611969008,597.82213354356372,1036各工况段数据+总览1.xlsx|段8_278-307s|6440,224440,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6450,224.44999999999999,19.800333002565207,19.670697915868928,-0.3311093504290451,598.60043778899717,1036各工况段数据+总览1.xlsx|段8_278-307s|6450,224450,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6460,224.46000000000001,19.784496237079281,19.623932121496797,-0.21654081551583571,599.2642804821545,1036各工况段数据+总览1.xlsx|段8_278-307s|6460,224460,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6470,224.47000000000003,19.75485358797507,19.586713717451651,-0.09991985243080212,599.71466565991636,1036各工况段数据+总览1.xlsx|段8_278-307s|6470,224470,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6480,224.47999999999999,19.716276485645867,19.560268766083183,0.0014315585938991736,599.8725917816837,1036各工况段数据+总览1.xlsx|段8_278-307s|6480,224480,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6490,224.49000000000001,19.675779833205887,19.540341834006089,0.071050667584253394,599.72110266030495,1036各工况段数据+总览1.xlsx|段8_278-307s|6490,224490,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6500,224.5,19.639516639755481,19.522878558134927,0.098434951920921276,599.33760384212212,1036各工况段数据+总览1.xlsx|段8_278-307s|6500,224500,1036各工况段数据+总览1.xlsx::段8_278-307s
train,1036各工况段数据+总览1.xlsx,段8_278-307s,6510,224.50999999999999,19.609703024310519,19.507017856436921,0.081914587951627871,598.87570062000316,1036各工况段数据+总览1.xlsx|段8_278-307s|6510,224510,1036各工况段数据+总览1.xlsx::段8_278-307s
