timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-15 08:47:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.365,90.9,25.08,89.6,28.875,90.7,26.895,90.7,26.2752,91.4,26.1648,91.3,19.3,0,0,0,0,0,0,0,0,24.012,88.3,22.908,91.4,24.9403,86.5,24.9854,86,21.5117,86.9,22.673,87.9,16.9,0,298.6854,298.6854,89.3,12,False,36.2,True,7.92222222222,linear,normal_operation,none,True
2024-04-15 08:47:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.465,90.8,26.18,89.5,27.885,90.5,25.465,90.5,26.7168,91.3,26.9928,91.1,19.5,0,0,0,0,0,0,0,0,25.1256,88.1,24.288,91.3,25.6039,86.3,24.9854,85.8,24.7296,86.8,26.1648,87.8,15.1,0,309.6019,309.6019,89.15,12,False,34.6,True,8,linear,normal_operation,none,True
2024-04-15 08:48:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.19,90.6,25.905,89.4,25.4011,90.4,23.142,90.4,25.5576,91.1,25.8336,91,19.2,0,0,0,0,0,0,0,0,24.1338,88,23.46,91.1,23.0601,86.2,22.755,85.7,25.8336,86.7,25.5576,87.7,14.4,0,295.8294,295.8294,89.025,12,False,33.6,True,8.15238095238,linear,normal_operation,none,True
2024-04-15 08:48:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.55,90.5,23.142,89.2,27.7704,90.2,26.18,90.2,24.564,91,24.332,90.9,19.1,0,0,0,0,0,0,0,0,24.244,87.8,23.184,91,24.2214,86.1,24.6975,85.6,22.5071,86.5,23.6684,87.5,16.9,0,291.0608,291.0608,88.875,12,False,36,True,8,linear,normal_operation,none,True
2024-04-15 08:49:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,27.2853,90.3,27.17,89.1,24.1338,90.1,22.591,90.1,26.4408,90.8,26.5512,90.7,19.3,0,0,0,0,0,0,0,0,25.6766,87.7,24.288,90.8,24.7744,85.9,24.5422,85.4,23.6684,86.4,24.2214,87.4,15.5,0,301.3431,301.3431,88.725,12,False,34.8,True,7.9,linear,normal_operation,none,True
2024-04-15 08:49:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.465,90.2,26.07,88.9,31.405,89.9,28.985,90,24.012,90.7,24.6085,90.6,21,0,0,0,0,0,0,0,0,24.1776,87.6,23.2944,90.7,23.0601,85.8,23.0325,85.3,24.8952,86.3,26.1648,87.3,14.4,0,305.1701,305.1701,88.6083333333,12,False,35.4,True,7.975,linear,normal_operation,none,True
2024-04-15 08:50:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,26.345,90.1,27.335,88.8,23.693,89.8,21.4339,89.8,27.8208,90.6,27.9864,90.4,19.2,0,0,0,0,0,0,0,0,24.6848,87.4,23.736,90.6,25.4933,85.7,24.9854,85.2,23.0601,86.1,23.6684,87.1,15.6,0,300.2421,300.2421,88.4666666667,12,False,34.8,True,8,linear,normal_operation,none,True
2024-04-15 08:50:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.815,89.9,24.475,88.7,29.26,89.6,27.335,89.7,24.8952,90.4,24.4536,90.3,19,0,0,0,0,0,0,0,0,23.9685,87.3,23.0184,90.5,23.226,85.5,23.5875,85,22.9495,86,23.779,87,14.5,0,294.7627,294.7627,88.325,12,False,33.5,True,8,linear,normal_operation,none,True
2024-04-15 08:51:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.915,89.8,25.465,88.5,24.244,89.5,22.591,89.6,25.8336,90.3,25.9992,90.1,19.2,0,0,0,0,0,0,0,0,25.4011,87.1,24.1776,90.3,24.0555,85.4,23.7112,84.9,24.564,85.9,24.564,86.8,17.4,0,295.5212,295.5212,88.1833333333,12,False,36.6,True,8.1,linear,normal_operation,none,True
2024-04-15 08:51:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.355,89.6,25.63,88.4,26.2276,89.4,23.5828,89.4,25.8336,90.1,25.9992,90,18.9,0,0,0,0,0,0,0,0,24.9603,87,23.736,90.2,23.0601,85.3,23.421,84.8,24.4536,85.7,24.7296,86.7,17.5,0,296.9888,296.9888,88.05,12,False,36.4,True,8.1,linear,normal_operation,none,True
2024-04-15 08:52:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.64,89.5,25.355,88.2,28.325,89.2,25.63,89.3,24.8952,90,24.564,89.9,19.4,0,0,0,0,0,0,0,0,25.2358,86.9,24.4536,90.1,25.0509,85.1,24.9403,84.7,21.0693,85.6,21.7882,86.6,17.8,0,295.9473,295.9473,87.925,12,False,37.2,True,8.12,linear,normal_operation,none,True
2024-04-15 08:52:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.63,89.4,26.73,88.1,25.1256,89.1,23.2522,89.2,25.4472,89.9,25.9992,89.7,19.1,0,0,0,0,0,0,0,0,23.736,86.7,22.1904,89.9,23.3366,85,23.865,84.5,22.7836,85.5,23.3366,86.5,16.4,0,291.4324,291.4324,87.7916666667,12,False,35.5,True,8.12222222222,linear,normal_operation,none,True
2024-04-15 08:53:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.805,89.2,24.915,87.9,27.2194,88.9,25.905,89,26.4408,89.7,26.9928,89.6,19.1,0,0,0,0,0,0,0,0,24.5195,86.6,23.184,89.8,25.2816,84.8,24.42,84.4,24.7296,85.3,24.8952,86.3,18.6,0,303.3079,303.3079,87.625,12,False,37.7,True,8.1,linear,normal_operation,none,True
2024-04-15 08:53:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.805,89.1,24.64,87.8,27.4949,88.8,25.19,88.9,25.2816,89.6,25.0056,89.4,19.2,0,0,0,0,0,0,0,0,25.9521,86.5,24.288,89.7,21.5117,84.7,21.756,84.3,25.4472,85.2,25.9992,86.2,17.4,0,297.3713,297.3713,87.5166666667,12,False,36.6,True,8.025,linear,normal_operation,none,True
2024-04-15 08:54:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.915,89,25.465,87.7,26.2276,88.6,24.244,88.7,24.4536,89.4,24.4536,89.3,19.3,0,0,0,0,0,0,0,0,25.5113,86.3,24.1776,89.5,25.6039,84.6,25.1415,84.1,22.0647,85.1,23.0601,86,16.5,0,295.3179,295.3179,87.3583333333,12,False,35.8,True,8,linear,normal_operation,none,True
2024-04-15 08:54:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.08,88.8,25.63,87.5,26.9439,88.5,25.19,88.6,24.8952,89.3,25.2816,89.1,19.2,0,0,0,0,0,0,0,0,24.8501,86.2,23.46,89.4,25.0056,84.4,25.6502,84,24.564,84.9,24.564,85.9,21.7,0,301.1146,301.1146,87.2166666667,12,False,40.9,True,8,linear,normal_operation,none,True
2024-04-15 08:55:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,28.6578,88.7,29.3715,87.4,25.1256,88.3,23.2522,88.5,24.012,89.2,24.2214,89,19.2,0,0,0,0,0,0,0,0,25.5113,86,23.6256,89.3,22.5071,84.3,22.796,83.8,24.4536,84.8,25.2816,85.8,17.4,0,298.8157,298.8157,87.0916666667,12,False,36.6,True,8,linear,normal_operation,none,True
2024-04-15 08:55:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.385,88.5,22.66,87.2,28.985,88.2,27.885,88.3,24.8952,89,25.8336,88.9,19.3,0,0,0,0,0,0,0,0,23.9685,85.9,23.184,89.1,25.4472,84.2,25.5855,83.7,23.736,84.7,24.8952,85.6,17,0,299.4602,299.4602,86.9416666667,12,False,36.3,True,8,linear,normal_operation,none,True
2024-04-15 08:56:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,26.1324,88.4,26.455,87.1,23.5828,88,21.8747,88.2,25.8336,88.9,26.2752,88.7,19.3,0,0,0,0,0,0,0,0,24.8501,85.8,23.2944,89,25.2816,84,25.0305,83.6,24.4536,84.5,25.0056,85.5,16.3,0,298.0695,298.0695,86.8083333333,12,False,35.6,True,8.18,linear,normal_operation,none,True
2024-04-15 08:56:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.54,88.3,23.815,86.9,25.6766,87.9,24.5195,88.1,25.1712,88.7,25.8336,88.6,19.1,0,0,0,0,0,0,0,0,23.9685,85.6,23.736,88.9,23.6684,83.9,23.4632,83.4,24.8952,84.4,25.1712,85.4,15.2,0,293.4584,293.4584,86.675,12,False,34.3,True,8.1,linear,normal_operation,none,True
2024-04-15 08:57:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.21,88.1,23.54,86.8,27.61,87.7,24.475,87.9,24.4536,88.6,24.7296,88.4,19.2,0,0,0,0,0,0,0,0,24.5195,85.5,23.0184,88.7,22.2306,83.8,22.4624,83.3,25.2816,84.3,25.4472,85.2,14.4,0,290.9779,290.9779,86.525,12,False,33.6,True,8,linear,normal_operation,none,True
2024-04-15 08:57:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,26.5716,88,26.895,86.7,23.9685,87.6,22.7012,87.8,25.8336,88.5,26.1648,88.3,19.1,0,0,0,0,0,0,0,0,23.184,85.4,22.0248,88.6,24.9403,83.6,25.308,83.2,23.6256,84.1,24.1776,85.1,15.2,0,295.395,295.395,86.4083333333,12,False,34.3,True,8,linear,normal_operation,none,True
2024-04-15 08:58:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.355,87.8,25.465,86.5,26.7786,87.5,24.4093,87.7,24.8952,88.3,25.0056,88.2,19.3,0,0,0,0,0,0,0,0,24.9603,85.2,23.9016,88.5,24.564,83.5,25.0305,83,23.46,84,24.012,84.9,16.4,0,297.8371,297.8371,86.2583333333,12,False,35.7,True,8,linear,normal_operation,none,True
2024-04-15 08:58:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.09,87.7,24.09,86.4,27.17,87.3,25.19,87.5,25.9992,88.2,25.9992,88,19.2,0,0,0,0,0,0,0,0,25.6766,85.1,23.9016,88.4,23.3366,83.4,23.1435,82.9,24.288,83.9,24.4536,84.8,14.5,0,297.3383,297.3383,86.1333333333,12,False,33.7,True,8,linear,normal_operation,none,True
2024-04-15 08:59:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.19,87.6,25.355,86.2,25.2358,87.2,22.9767,87.4,25.8336,88.1,26.4408,87.9,19.3,0,0,0,0,0,0,0,0,24.9603,84.9,23.46,88.2,23.779,83.2,23.31,82.8,23.2944,83.7,24.1776,84.7,15.2,0,294.0132,294.0132,85.9916666667,12,False,34.5,True,8.1,linear,normal_operation,none,True
2024-04-15 08:59:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,2.98052,87.5,2.9859,86.1,0.427008,87.1,-0.246864,87.3,10.101,87.9,10.3785,87.8,21.2,0,0,0,0,0,0,0,0,3.97935,84.8,3.13028,88.1,0.56814,83.1,0.429312,82.7,1.85481,83.6,2.13888,84.6,16.8,0,38.726836,38.726836,85.8833333333,12,False,38,True,7.88571428571,linear,normal_operation,none,True
2024-04-15 09:00:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,20.4421,87.4,21.3237,86,28.9275,87,25.1256,87.2,17.8942,87.9,18.559,87.7,19.3,0,0,0,0,0,0,0,0,28.0459,84.7,26.8272,88,35.9803,83,36.1109,82.6,31.1866,83.5,31.7376,84.5,14.5,0,322.1606,322.1606,85.7916666667,12,False,33.8,True,7.54285714286,linear,normal_operation,none,True
2024-04-15 09:00:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.375,87.3,23.693,85.9,20.2032,86.9,18.492,87.1,21.4011,87.7,22.673,87.6,19.2,0,0,0,0,0,0,0,0,32.395,84.6,31.13,87.9,29.4785,82.9,29.4728,82.4,29.0377,83.4,29.9193,84.3,16.4,0,311.2706,311.2706,85.6666666667,12,False,35.6,True,7.8,linear,normal_operation,none,True
2024-04-15 09:01:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,21.4339,87.1,21.5992,85.8,22.3008,86.7,20.7552,87,21.9541,87.6,21.9541,87.4,19.2,0,0,0,0,0,0,0,0,28.6,84.4,26.7786,87.7,30.4703,82.7,29.916,82.2,29.9193,83.2,30.305,84.1,17,0,305.9865,305.9865,85.4916666667,12,False,36.2,True,8.12631578947,linear,normal_operation,none,True
2024-04-15 09:01:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,19.7258,87,20.1666,85.7,23.184,86.6,21.5992,86.9,21.5117,87.5,21.7882,87.3,20,0,0,0,0,0,0,0,0,29.26,84.2,27.7704,87.6,30.6356,82.5,30.3044,82.1,27.6602,83,28.652,84,16.3,0,302.2581,302.2581,85.3666666667,12,False,36.3,True,8.28,linear,normal_operation,none,True
2024-04-15 09:02:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,20.7176,86.9,20.9931,85.6,22.0248,86.5,20.4792,86.7,22.9495,87.4,22.9495,87.2,20.5,0,0,0,0,0,0,0,0,29.865,84.1,28.16,87.4,27.4344,82.4,27.3676,81.9,29.3132,82.9,30.4703,83.8,16.2,0,302.7242,302.7242,85.2333333333,12,False,36.7,True,8.3,linear,normal_operation,none,True
2024-04-15 09:02:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.64,86.8,25.19,85.4,25.6766,86.4,24.1338,86.6,21.4011,87.3,21.9541,87.1,20.4,0,0,0,0,0,0,0,0,29.425,83.9,27.445,87.3,28.0459,82.2,28.3648,81.8,27.4949,82.7,28.3765,83.6,15.3,0,312.1477,312.1477,85.0916666667,12,False,35.7,True,8.3,linear,normal_operation,none,True
2024-04-15 09:03:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.815,86.7,24.365,85.3,25.2358,86.2,23.9685,86.5,21.9541,87.1,23.226,86.9,20.5,0,0,0,0,0,0,0,0,28.875,83.7,27.1092,87.1,30.4703,82,30.7468,81.6,26.2276,82.6,26.6684,83.5,16.5,0,312.6617,312.6617,84.9333333333,12,False,37,True,8.3,linear,normal_operation,none,True
2024-04-15 09:03:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.475,86.5,25.08,85.2,24.8501,86.1,22.9767,86.4,23.6684,87,23.9449,86.8,19.2,0,0,0,0,0,0,0,0,28.6,83.6,26.5031,86.9,28.652,81.9,28.531,81.4,27.6602,82.4,27.6602,83.3,14.5,0,312.6016,312.6016,84.7916666667,12,False,33.7,True,8.3,linear,normal_operation,none,True
2024-04-15 09:04:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,24.365,86.4,25.19,85,25.6766,85.9,23.8583,86.2,22.9495,86.9,23.0601,86.7,19.2,0,0,0,0,0,0,0,0,29.59,83.4,27.17,86.8,27.9357,81.7,28.0371,81.3,28.9275,82.3,30.1948,83.2,16.5,0,316.9546,316.9546,84.65,12,False,35.7,True,8.42857142857,linear,normal_operation,none,True
2024-04-15 09:04:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.385,86.3,22.825,84.9,26.62,85.8,24.915,86.1,23.6256,86.8,24.012,86.5,19.1,0,0,0,0,0,0,0,0,28.71,83.3,26.895,86.6,26.7168,81.6,26.4887,81.1,26.5031,82.1,27.4949,83,14.8,0,307.1911,307.1911,84.5083333333,12,False,33.9,True,8.5,linear,normal_operation,none,True
2024-04-15 09:05:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.935,86.1,23.375,84.8,24.1338,85.7,23.142,86,25.0056,86.6,24.8952,86.4,19.3,0,0,0,0,0,0,0,0,27.61,83.1,25.9521,86.5,29.6438,81.4,29.5855,81,25.9521,82,26.7786,82.9,15.9,0,309.0087,309.0087,84.375,12,False,35.2,True,8.48,linear,normal_operation,none,True
2024-04-15 09:05:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.925,86,24.475,84.6,23.4175,85.5,21.8747,85.9,23.736,86.5,24.012,86.3,19.2,0,0,0,0,0,0,0,0,28.71,82.9,27.335,86.3,28.9275,81.3,28.3136,80.8,27.9357,81.8,28.4867,82.7,16.3,0,311.1487,311.1487,84.2166666667,12,False,35.5,True,8.4,linear,normal_operation,none,True
2024-04-15 09:06:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,23.65,85.9,24.09,84.5,24.244,85.4,22.7012,85.7,24.288,86.3,24.564,86.1,19.2,0,0,0,0,0,0,0,0,29.26,82.8,28.16,86.2,26.4408,81.1,26.2122,80.7,28.652,81.7,28.4867,82.5,14.4,0,310.7489,310.7489,84.075,12,False,33.6,True,8.4,linear,normal_operation,none,True
2024-04-15 09:06:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.55,85.8,22.825,84.4,25.2358,85.3,23.4175,85.6,25.0056,86.2,25.0056,86,20.7,0,0,0,0,0,0,0,0,28.6,82.6,27.06,86,27.3847,81,26.9244,80.5,29.3132,81.5,28.652,82.4,16.3,0,311.9738,311.9738,83.9416666667,12,False,37,True,8.4,linear,normal_operation,none,True
2024-04-15 09:07:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,22.825,85.6,23.1,84.2,25.4011,85.1,23.815,85.5,24.4536,86.1,24.4536,85.8,19.1,0,0,0,0,0,0,0,0,27.72,82.5,26.3929,85.9,29.203,80.8,29.362,80.4,25.7868,81.4,27.1092,82.2,14.9,0,309.6222,309.6222,83.7916666667,12,False,34,True,8.4,linear,normal_operation,none,True
2024-04-15 09:07:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,25.6932,85.5,26.455,84.1,27.445,85,25.74,85.3,25.0056,85.9,24.8952,85.7,19.3,0,0,0,0,0,0,0,0,27.995,82.3,25.9521,85.7,27.9357,80.6,28.1986,80.2,25.9521,81.2,27.1092,82.1,14.3,0,318.3767,318.3767,83.6333333333,12,False,33.6,True,8.47777777778,linear,normal_operation,none,True
2024-04-15 09:08:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,20.845,85.3,21.12,83.9,21.4339,84.8,19.7258,85.2,20.9587,85.8,21.0693,85.6,19.3,0,0,0,0,0,0,0,0,22.2604,82.2,20.6448,85.6,19.4103,80.5,18.904,80.1,20.4792,81.1,21.3624,81.9,14.9,0,248.2138,248.2138,83.5,12,False,34.2,True,8.7,linear,normal_operation,none,True
2024-04-15 09:08:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,17.3565,85.2,17.4667,83.8,16.836,84.7,15.4008,85.1,19.4103,85.7,19.2444,85.5,20.6,0,0,0,0,0,0,0,0,17.94,82,16.7006,85.5,15.4566,80.4,15.3732,80,16.59,80.9,17.5301,81.8,16.9,0,205.3052,205.3052,83.3833333333,12,False,37.5,True,8.12857142857,linear,normal_operation,none,True
2024-04-15 09:09:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,13.1376,85.1,13.3273,83.7,11.634,84.6,10.803,85,14.6256,85.6,14.4594,85.3,19.1,0,0,0,0,0,0,0,0,7.9365,82,6.8388,85.4,7.2836,80.3,7.6024,79.9,4.41464,80.9,4.42258,81.8,16,0,116.48542,116.48542,83.3,12,False,35.1,True,7.63333333333,linear,normal_operation,none,True
2024-04-15 09:09:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,2.56316,85.1,2.70216,83.7,4.8372,84.6,4.27008,85,3.14154,85.6,3.14154,85.3,19.5,0,0,0,0,0,0,0,0,20.1292,81.9,18.802,85.3,23.9449,80.2,23.7968,79.8,23.9449,80.8,24.7744,81.7,15.1,0,156.04788,156.04788,83.25,12,False,34.6,True,5.70952380952,linear,normal_operation,none,True
2024-04-15 09:10:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,3.5584,85.1,3.70296,83.7,3.98652,84.6,3.5584,85,2.85696,85.5,3.00204,85.3,19.2,0,0,0,0,0,0,0,0,12.9082,81.8,11.655,85.3,9.1184,80.2,8.6086,79.7,8.1176,80.7,8.5624,81.6,17,0,79.63548,79.63548,83.2083333333,12,False,36.2,True,5.175,linear,normal_operation,none,True
2024-04-15 09:10:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,6.549,85.1,5.994,83.7,7.3948,84.6,6.672,84.9,5.42934,85.5,6.5844,85.3,19.3,0,0,0,0,0,0,0,0,2.56777,81.8,1.42848,85.3,2.14272,80.2,2.15424,79.7,3.14154,80.7,3.28662,81.6,15,0,53.34491,53.34491,83.2,12,False,34.3,True,3.07142857143,linear,normal_operation,none,True
2024-04-15 09:11:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,4.27008,85.1,3.98652,83.7,2.13888,84.5,1.70999,84.9,4.14036,85.5,4.28544,85.2,19.4,0,0,0,0,0,0,0,0,2.70702,81.8,1.99764,85.2,2.85696,80.1,3.15843,79.7,2.71188,80.7,2.85696,81.6,15.8,0,36.82016,36.82016,83.1666666667,12,False,35.2,True,2.37368421053,linear,normal_operation,none,True
2024-04-15 09:11:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,4.27008,85,4.41464,83.6,3.84887,84.5,3.41998,84.9,3.71628,85.5,3.85578,85.2,19.2,0,0,0,0,0,0,0,0,2.85184,81.7,2.14272,85.2,4.00086,80.1,4.02237,79.7,1.2834,80.7,1.57356,81.5,14.7,0,39.40038,39.40038,83.1333333333,12,False,33.9,True,1.9,linear,normal_operation,none,True
2024-04-15 09:12:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,3.41384,85,5.26532,83.6,4.42258,84.5,3.84887,84.9,2.71674,85.5,2.86208,85.2,19,0,0,0,0,0,0,0,0,2.71188,81.7,2.14272,85.2,2.86208,80.1,2.87744,79.7,2.85696,80.7,2.85696,81.5,14.6,0,38.83747,38.83747,83.1333333333,12,False,33.6,True,1.9,linear,normal_operation,none,True
2024-04-15 09:12:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,4.12552,85,4.27008,83.6,3.28073,84.5,2.85184,84.8,2.86208,85.4,3.14717,85.2,19.4,0,0,0,0,0,0,0,0,2.2878,81.7,1.57356,85.2,1.86147,80.1,1.43872,79.7,4.00086,80.7,4.00086,81.5,15.3,0,35.70069,35.70069,83.1166666667,12,False,34.7,True,1.9,linear,normal_operation,none,True
2024-04-15 09:13:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,3.41384,85,3.41384,83.5,2.70702,84.4,2.42295,84.8,4.14778,85.4,4.57002,85.2,19.3,0,0,0,0,0,0,0,0,3.00204,81.7,4.00086,85.2,4.57002,80.1,4.45434,79.6,1.14595,80.6,0.57018,81.5,15.2,0,38.41884,38.41884,83.0833333333,12,False,34.5,True,1.9,linear,normal_operation,none,True
2024-04-15 09:13:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,3.41384,84.9,3.13591,83.5,8.5624,84.4,7.6728,84.8,4.8546,85.4,5.14476,85.1,19.1,0,0,0,0,0,0,0,0,3.85578,81.7,3.28662,85.2,2.86208,80.1,2.87744,79.6,3.71628,80.6,4.14036,81.5,14.5,0,53.52287,53.52287,83.0666666667,12,False,33.6,True,1.9,linear,normal_operation,none,True
2024-04-15 09:14:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,8.3805,84.9,8.658,83.5,2.13888,84.4,2.56777,84.8,6.696,85.4,6.975,85.1,19.3,0,0,0,0,0,0,0,0,2.85696,81.7,2.14656,85.2,2.57699,80,2.73132,79.6,4.7151,80.6,4.7151,81.5,15.6,0,55.15818,55.15818,83.0583333333,12,False,34.9,True,1.44761904762,linear,normal_operation,none,True
2024-04-15 09:14:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,16.7006,84.8,16.7006,83.4,20.1292,84.3,18.6914,84.7,12.9548,85.3,13.5108,85,20.5,0,0,0,0,0,0,0,0,19.9994,81.6,18.836,85.1,22.8248,80,22.6699,79.5,25.2624,80.5,25.3732,81.4,15.5,0,233.6531,233.6531,82.9666666667,12,False,36,True,0.155555555556,linear,normal_operation,none,True
2024-04-15 09:15:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,20.9931,84.7,21.0312,83.3,19.1338,84.2,17.696,84.6,21.9938,85.2,22.2708,84.9,20.5,0,0,0,0,0,0,0,0,19.7974,81.5,18.836,85,19.758,79.9,19.6974,79.4,17.4825,80.4,18.315,81.3,14.4,0,237.005,237.005,82.8666666667,12,False,34.9,True,0.3,linear,normal_operation,none,True
2024-04-15 09:15:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,19.8911,84.6,20.4421,83.2,22.0248,84.1,20.4792,84.5,20.7196,85.1,20.9966,84.8,19.3,0,0,0,0,0,0,0,0,15.1796,81.4,9.8235,84.9,9.8412,79.8,9.7266,79.3,12.4875,80.3,21.4398,81.2,14.6,0,203.0516,203.0516,82.7666666667,12,False,33.9,True,0.3,linear,normal_operation,none,True
2024-04-15 09:16:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,17.112,84.5,17.388,83.1,19.3752,84,17.8296,84.4,18.559,85,19.1684,84.7,19.2,0,0,0,0,0,0,0,0,6.2941,81.4,5.55886,84.9,5.14476,79.8,4.45434,79.3,2.57238,80.3,2.71188,81.2,15.6,0,136.16852,136.16852,82.7166666667,12,False,34.8,True,2.1,linear,normal_operation,none,True
2024-04-15 09:16:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,15.1248,84.4,15.2628,83,15.7052,83.9,14.7098,84.3,15.762,84.9,16.0395,84.6,19.9,0,0,0,0,0,0,0,0,26.4408,81.3,25.6039,84.8,31.3536,79.7,31.6905,79.2,32.2368,80.3,33.3408,81.1,16.6,0,273.2705,273.2705,82.625,12,False,36.5,True,4.48,linear,normal_operation,none,True
2024-04-15 09:17:08,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,13.3273,84.4,13.4379,82.9,12.742,83.8,11.1908,84.2,12.4875,84.8,12.654,84.5,20.7,0,0,0,0,0,0,0,0,27.995,81.1,26.6684,84.6,33.66,79.5,32.9588,79,28.875,80,28.9275,80.9,14.5,0,254.9242,254.9242,82.475,12,False,35.2,True,5.86,linear,normal_operation,none,True
2024-04-15 09:17:38,4月15日08_00_4月15日17_00,0,0,0,0,0,0,0,0,20.6074,84.2,21.1584,82.8,23.184,83.7,21.7488,84.1,19.8332,84.7,19.7224,84.4,20.6,0,0,0,0,0,0,0,0,28.16,80.9,26.6684,84.5,20.5163,79.3,20.5164,78.9,24.288,79.9,25.7232,80.7,16.2,0,272.1265,272.1265,82.3416666667,12,False,36.8,True,8.11666666667,linear,normal_operation,none,True
