timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-03-28 10:12:01,3月28日08_00_3月28日11_00,47,0,0,0,47,0,46,0,16.335,71.6,16.775,68.8,18.4585,74.3,17.7973,75.3,17.8296,76.1,17.94,74.9,23.5,0,0,0,0,0,0,0,0,26.5356,65.2,24.068,67.4,25.3261,63.3,25.2798,64.2,24.3415,61.6,25.0526,63.8,26.4,140,255.739,395.739,68.875,12,False,49.9,True,10.9,exact,normal_operation,none,True
2024-03-28 10:12:31,3月28日08_00_3月28日11_00,46,0,0,0,47,0,46,0,17.16,71.5,17.875,68.7,17.7973,74.2,17.3565,75.2,18.216,76,18.3816,74.8,22.7,0,0,0,0,0,0,0,0,26.5356,65,24.4608,67.2,23.6851,63.1,23.6851,64.1,23.2475,61.4,24.3415,63.7,26.4,139,252.742,391.742,68.7416666667,12,False,49.1,True,11,linear,normal_operation,none,True
2024-03-28 10:13:01,3月28日08_00_3月28日11_00,46,0,0,0,47,0,46,0,18.0072,71.5,18.04,68.6,17.7973,74.1,17.1912,75.1,19.6512,75.9,19.4856,74.7,22,0,0,0,0,0,0,0,0,26.4264,64.9,24.7338,67.1,24.7791,63,24.7791,64,24.6697,61.3,25.2167,63.6,26.5,139,260.7773,399.7773,68.65,12,False,48.5,True,11.095,linear,normal_operation,none,True
2024-03-28 10:13:31,3月28日08_00_3月28日11_00,47,0,0,0,46,0,46,0,17.7327,71.4,18.15,68.5,18.734,74,17.9075,75,17.94,75.8,17.664,74.6,24.1,0,0,0,0,0,0,0,0,24.6246,64.7,22.8099,67,26.9124,62.8,25.9896,63.8,23.9586,61.1,24.068,63.4,26.4,139,256.4913,395.4913,68.5083333333,12,False,50.5,True,11.2,linear,normal_operation,none,True
2024-03-28 10:14:01,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,17.325,71.3,17.765,68.4,19.58,73.9,18.865,74.9,15.5946,75.7,15.7052,74.5,22.2,0,0,0,0,0,0,0,0,25.7166,64.6,23.0834,66.8,24.7791,62.7,24.6246,63.7,25.0526,61,25.5996,63.3,26.4,140,253.6907,393.6907,68.4,12,False,48.6,True,11.1,exact,normal_operation,none,True
2024-03-28 10:14:31,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,17.8425,71.2,18.2817,68.3,16.9157,73.8,16.3647,74.8,18.216,75.6,18.3816,74.4,22,0,0,0,0,0,0,0,0,26.5356,64.5,24.024,66.7,24.2321,62.6,23.9586,63.5,24.2321,60.9,25.0526,63.2,26.3,140,254.0372,394.0372,68.2916666667,12,False,48.3,True,11.145,linear,normal_operation,none,True
2024-03-28 10:15:01,3月28日08_00_3月28日11_00,47,0,0,0,47,0,46,0,17.7327,71.1,17.8425,68.2,16.0892,73.7,15.6484,74.8,17.664,75.5,17.2224,74.3,20.8,0,0,0,0,0,0,0,0,26.4264,64.3,23.9148,66.5,25.5996,62.4,25.0068,63.4,23.7945,60.7,24.2321,63,26.7,140,251.1734,391.1734,68.1583333333,12,False,47.5,True,11.2,linear,normal_operation,none,True
2024-03-28 10:15:31,3月28日08_00_3月28日11_00,47,0,0,0,46,0,46,0,17.2935,71,17.8425,68.1,17.1912,73.6,16.53,74.7,15.9528,75.4,16.1184,74.2,22.1,0,0,0,0,0,0,0,0,25.8804,64.2,23.751,66.4,25.7637,62.3,25.7166,63.2,23.6851,60.6,24.2321,62.9,26.6,139,249.9573,388.9573,68.05,12,False,48.7,True,11.2444444444,linear,normal_operation,none,True
2024-03-28 10:16:01,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,16.7445,70.9,16.775,68,17.875,73.5,16.61,74.6,14.8757,75.3,14.9863,74.1,22.4,0,0,0,0,0,0,0,0,26.5356,64,24.024,66.3,25.2167,62.1,24.7338,63.1,25.0526,60.5,25.5996,62.7,26.5,140,249.0288,389.0288,67.925,12,False,48.9,True,11.2047619048,linear,normal_operation,none,True
2024-03-28 10:16:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,15.785,70.8,16.06,67.9,16.6402,73.4,16.3647,74.5,16.9464,75.2,16.56,74,21.8,0,0,0,0,0,0,0,0,26.1534,63.9,23.3688,66.1,25.9278,62,25.4436,63,24.068,60.3,24.2321,62.6,26.5,141,247.55,388.55,67.8083333333,12,False,48.3,True,11.2,linear,normal_operation,none,True
2024-03-28 10:17:01,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,17.2935,70.7,18.117,67.8,17.7973,73.3,16.6402,74.4,18.1056,75.1,18.768,73.9,21.4,0,0,0,0,0,0,0,0,25.2798,63.7,22.7682,66,25.0526,61.9,24.8976,62.8,24.6697,60.2,24.5056,62.5,26.5,140,253.8951,393.8951,67.6916666667,12,False,47.9,True,11.2,exact,normal_operation,none,True
2024-03-28 10:17:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,16.3053,70.6,16.17,67.7,19.69,73.2,18.425,74.3,15.5664,75,15.1248,73.9,23.1,0,0,0,0,0,0,0,0,25.4436,63.6,23.0412,65.9,23.4116,61.7,23.0412,62.7,24.068,60.1,24.9432,62.3,26.2,141,245.2303,386.2303,67.5833333333,12,False,49.3,True,10.7777777778,linear,normal_operation,none,True
2024-03-28 10:18:01,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,18.3915,70.5,17.7327,67.6,15.0974,73.1,14.6566,74.2,18.6576,74.9,18.216,73.8,22.6,0,0,0,0,0,0,0,0,24.6246,63.4,22.0988,65.8,27.5184,61.6,27.5184,62.6,25.7166,59.9,26.2626,62.2,26.6,140,256.4912,396.4912,67.4666666667,12,False,49.2,True,10.5,linear,normal_operation,none,True
2024-03-28 10:18:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,46,0,-16.9936,70.5,-17.7762,67.6,-30.91,73.1,-28.3248,74.2,-4.28544,74.9,-4.57002,73.7,21.4,0,0,0,0,0,0,0,0,10.3761,63.3,8.47,65.7,2.11584,61.5,2.11584,62.4,4.93696,59.8,5.6202,62.1,26.6,140,-69.22512,70.77488,67.4,12,False,48,True,8.9,linear,onboard_fc_charging,none,True
2024-03-28 10:19:01,3月28日08_00_3月28日11_00,46,0,0,0,47,0,46,0,-19.635,70.6,-20.0838,67.7,-11.032,73.2,-10.472,74.3,-19.9865,75,-20.4932,73.8,23.7,0,0,0,0,0,0,0,0,8.14,63.3,6.2263,65.6,11.385,61.4,11,62.4,7.6038,59.8,7.4936,62,26.3,139,-49.8538,89.1462,67.425,12,False,50,True,6.3,exact,onboard_fc_charging,none,True
2024-03-28 10:19:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-14.2494,70.7,-14.586,67.8,-20.9436,73.3,-19.705,74.4,-16.0176,75.1,-16.2144,73.9,22.4,0,0,0,0,0,0,0,0,8.7609,63.2,6.5018,65.6,8.7609,61.4,8.855,62.4,11.275,59.7,11,62,26.4,141,-46.5624,94.4376,67.4583333333,12,False,48.8,True,5.4,linear,onboard_fc_charging,none,True
2024-03-28 10:20:01,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-18.6022,70.8,-18.7146,67.9,-16.9463,73.4,-16.1018,74.5,-15.7356,75.2,-15.8484,74,21.9,0,0,0,0,0,0,0,0,6.8875,63.2,4.94592,65.5,6.5136,61.3,6.3365,62.3,4.52088,59.7,4.23936,61.9,26.4,141,-68.50514,72.49486,67.475,12,False,48.3,True,4.83,linear,onboard_fc_charging,none,True
2024-03-28 10:20:31,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,-13.3756,70.9,-13.769,68,-13.0946,73.5,-12.4764,74.6,-14.8332,75.2,-14.8332,74.1,22.1,0,0,0,0,0,0,0,0,9.0364,63.1,7.2181,65.5,9.3119,61.3,9.4772,62.3,6.5136,59.7,6.7896,61.9,26.3,140,-34.0352,105.9648,67.5083333333,12,False,48.4,True,3.9,linear,onboard_fc_charging,none,True
2024-03-28 10:21:01,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,-15.3426,70.9,-15.5951,68.1,-17.9352,73.6,-16.6944,74.7,-16.5545,75.3,-16.498,74.2,22.4,0,0,0,0,0,0,0,0,9.4772,63.1,8.3201,65.5,6.9,61.2,7.7691,62.2,8.7768,59.6,7.8936,61.9,26.4,140,-49.483,90.517,67.525,12,False,48.8,True,2.8,exact,onboard_fc_charging,none,True
2024-03-28 10:21:31,3月28日08_00_3月28日11_00,47,0,0,0,46,0,47,0,-15.9892,71,-16.0455,68.2,-18.7812,73.7,-17.8788,74.8,-16.498,75.4,-16.837,74.3,21.9,0,0,0,0,0,0,0,0,8.8711,63.1,5.9616,65.4,6.2376,61.2,6.072,62.2,8.0592,59.6,9.1632,61.8,26.6,140,-57.665,82.335,67.5583333333,12,False,48.5,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 10:22:01,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-17.484,71.1,-17.3712,68.3,-18.048,73.8,-17.0892,74.8,-15.9895,75.5,-16.046,74.3,22.4,0,0,0,0,0,0,0,0,5.08022,63,3.25128,65.4,3.5328,61.2,3.25128,62.1,6.061,59.5,6.2263,61.7,26.7,141,-74.62502,66.37498,67.5583333333,12,False,49.1,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 10:22:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-16.6944,71.2,-17.0892,68.4,-16.0176,73.9,-15.1152,74.9,-15.282,75.6,-15.481,74.4,22.9,0,0,0,0,0,0,0,0,5.796,62.9,3.95784,65.4,4.95488,61.1,5.08944,62.1,3.25717,59.5,3.39542,61.7,26.8,141,-69.22865,71.77135,67.5916666667,12,False,49.7,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 10:23:01,3月28日08_00_3月28日11_00,46,0,0,0,47,0,47,0,-16.1868,71.3,-16.356,68.5,-16.4688,74,-15.6792,75,-15.5084,75.7,-15.7348,74.5,21.9,0,0,0,0,0,0,0,0,4.94592,62.9,3.25717,65.3,5.38069,61.1,5.37096,62.1,3.82123,59.4,3.82123,61.7,26.7,140,-69.3368,70.6632,67.625,12,False,48.6,True,1.8,exact,onboard_fc_charging,none,True
2024-03-28 10:23:31,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-13.7372,71.4,-13.7372,68.5,-17.5715,74.1,-16.611,75.1,-17.4894,75.8,-17.546,74.6,22.9,0,0,0,0,0,0,0,0,4.8024,62.9,2.97514,65.3,5.09866,61.1,5.08944,62,4.39082,59.4,4.52907,61.7,26.5,141,-69.80677,71.19323,67.6583333333,12,False,49.4,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 10:24:01,3月28日08_00_3月28日11_00,47,0,0,0,47,0,47,0,-16.4688,71.5,-16.638,68.6,-16.8935,74.2,-16.1025,75.2,-17.5203,75.9,-17.6592,74.7,21.9,0,0,0,0,0,0,0,0,3.81432,62.9,1.84149,65.3,5.38069,61,5.37096,62,4.95488,59.4,5.23691,61.6,26.6,141,-74.68305,66.31695,67.6916666667,12,False,48.5,True,1.8,linear,onboard_fc_charging,none,True
