timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-18 15:39:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,8.4546,63.4,8.4546,61,10.7055,62,10.2663,62,10.3224,65.5,10.0464,63.5,49.2,25,0,24,0,0,0,25,0,11.571,66.4,8.6112,70,11.571,61.2,11.911,60.7,8.6268,64.8,8.3503,65.8,21.3,159,118.8911,277.8911,63.8583333333,12,False,70.5,True,9.3,exact,normal_operation,none,True
2024-04-18 15:39:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,6.7527,63.4,6.4782,61,11.0898,61.9,10.3761,62,9.1632,65.4,9.3288,63.5,48.9,25,0,24,0,0,0,25,0,12.0118,66.3,9.4772,69.9,8.7609,61.1,9.3626,60.7,10.0646,64.8,8.9033,65.7,21.3,159,111.7692,270.7692,63.8083333333,12,False,70.2,True,9.34761904762,linear,normal_operation,none,True
2024-04-18 15:40:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,8.7291,63.3,8.8389,61,9.2781,61.9,8.7291,61.9,10.3224,65.4,10.3224,63.4,49.8,24,0,24,0,0,0,25,0,9.7527,66.2,7.5072,69.9,7.8793,61.1,8.5316,60.6,9.6222,64.7,10.7835,65.7,21.4,158,110.2965,268.2965,63.7583333333,12,False,71.2,True,9.305,linear,normal_operation,none,True
2024-04-18 15:40:43,4月18日12_00_4月18日18_00,25,0,10,0,24,0,24,0,8.1252,63.3,7.8507,60.9,7.04,61.8,7.04,61.9,9.1632,65.3,9.0528,63.4,43.5,24,0,24,0,0,0,24,0,10.0282,66.2,7.6176,69.8,8.4854,61,9.1964,60.6,10.4517,64.7,10.1752,65.6,21,155,104.2264,259.2264,63.7083333333,12,False,64.5,True,9.3,linear,normal_operation,none,True
2024-04-18 15:41:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,24,0,8.2899,63.2,8.2899,60.9,8.14,61.8,7.59,61.8,9.7704,65.3,9.7704,63.3,43.5,24,0,24,0,0,0,24,0,11.2955,66.1,9.0528,69.8,11.1302,61,10.4706,60.5,9.7881,64.6,9.5116,65.5,21.1,156,113.0994,269.0994,63.65,12,False,64.6,True,9.3,exact,normal_operation,none,True
2024-04-18 15:41:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,5.7645,63.2,5.94,60.8,6.6,61.7,6.325,61.8,7.7832,65.2,7.5072,63.3,36.6,24,0,24,0,0,0,24,0,12.8383,66.1,10.4139,69.7,11.4057,60.9,11.4264,60.5,8.7927,64.5,9.1798,65.5,20.8,157,103.9767,260.9767,63.6,12,False,57.4,True,9.35714285714,linear,normal_operation,none,True
2024-04-18 15:42:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,6.05,63.2,6.215,60.8,7.755,61.7,7.04,61.7,7.5208,65.2,7.5208,63.2,36.7,25,0,24,0,0,0,24,0,10.8547,66,7.8936,69.7,9.1466,60.9,10.1568,60.4,9.5116,64.5,9.1798,65.4,21.2,158,98.8447,256.8447,63.5583333333,12,False,57.9,True,9.4,linear,normal_operation,none,True
2024-04-18 15:42:43,4月18日12_00_4月18日18_00,25,0,10,0,24,0,24,0,6.588,63.1,6.765,60.8,7.315,61.6,6.875,61.7,8.3352,65.2,8.6112,63.2,37.3,24,0,24,0,1,0,25,0,11.02,65.9,8.5956,69.6,9.4772,60.8,9.7704,60.4,9.0692,64.4,8.1844,65.4,21,157,100.6062,257.6062,63.5083333333,12,False,58.3,True,9.4,linear,normal_operation,none,True
2024-04-18 15:43:13,4月18日12_00_4月18日18_00,25,0,10,0,24,0,25,0,6.325,63.1,6.325,60.7,6.325,61.6,5.94,61.7,7.2443,65.1,7.0784,63.2,38.2,24,0,24,0,6,0,24,0,9.1466,65.9,6.624,69.6,8.4854,60.7,9.1632,60.3,9.8987,64.4,10.7835,65.3,21.2,162,93.3391,255.3391,63.4666666667,12,False,59.4,True,9.4,exact,normal_operation,none,True
2024-04-18 15:43:43,4月18日12_00_4月18日18_00,24,0,10,0,24,0,25,0,7.7409,63.1,7.5762,60.7,8.305,61.6,8.03,61.6,7.8936,65.1,8.0592,63.1,43.3,25,0,24,0,26,0,25,0,6.7896,65.8,4.6644,69.6,4.52088,60.7,4.24704,60.3,7.3682,64.3,5.9832,65.3,21,183,81.17822,264.17822,63.4333333333,12,False,64.3,True,9.455,linear,normal_operation,none,True
2024-04-18 15:44:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,7.8507,63,7.7409,60.7,8.855,61.5,8.305,61.6,8.8872,65,8.8872,63.1,43.4,25,0,24,0,25,0,24,0,7.8936,65.8,5.50896,69.5,6.348,60.7,6.3595,60.3,6.2602,64.3,6.094,65.3,21,183,88.99026,271.99026,63.4,12,False,64.4,True,9.49523809524,linear,normal_operation,none,True
2024-04-18 15:44:43,4月18日12_00_4月18日18_00,24,0,11,0,24,0,25,0,8.7291,63,9.0036,60.6,9.2781,61.5,9.0036,61.5,8.8872,65,8.7768,63,49.8,24,0,24,0,25,0,24,0,5.08944,65.8,2.83136,69.5,6.7896,60.6,6.2489,60.2,6.094,64.3,6.094,65.2,21.3,181,86.8257,267.8257,63.35,12,False,71.1,True,9.4,linear,normal_operation,none,True
2024-04-18 15:45:13,4月18日12_00_4月18日18_00,25,0,10,0,24,0,25,0,9.5526,62.9,8.8389,60.6,8.305,61.4,8.7291,61.5,8.7768,64.9,9.1632,63,49.5,24,0,24,0,25,0,24,0,6.624,65.7,4.10326,69.5,4.23936,60.6,4.11068,60.2,6.2602,64.2,5.9832,65.2,22.8,181,84.6863,265.6863,63.3083333333,12,False,72.3,True,9.4,linear,normal_operation,none,True
2024-04-18 15:45:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,8.2899,62.9,8.1252,60.5,7.315,61.4,7.48,61.5,8.5008,64.9,8.6112,62.9,45.4,25,0,24,0,25,0,25,0,6.5136,65.7,4.39082,69.5,6.9,60.6,6.8019,60.2,3.552,64.2,3.552,65.2,22.8,184,80.03242,264.03242,63.2916666667,12,False,68.2,True,8.835,linear,normal_operation,none,True
2024-04-18 15:46:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,8.8389,62.8,8.7291,60.5,7.205,61.3,6.765,61.4,7.8936,64.8,8.0592,62.9,39.1,25,0,24,0,25,0,24,0,6.9,65.6,4.95488,69.4,6.7896,60.5,6.3595,60.1,5.10788,64.2,4.96384,65.1,21.3,183,82.5665,265.5665,63.2166666667,12,False,60.4,True,8.7,exact,normal_operation,none,True
2024-04-18 15:46:46,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,5.9292,62.8,6.039,60.4,6.215,61.3,5.94,61.4,5.8065,64.8,6.2489,62.9,30.3,24,0,24,0,25,0,24,0,7.7832,65.6,5.23691,69.4,6.348,60.5,6.3595,60.1,4.9728,64.2,4.4067,65.1,21.2,182,71.28571,253.28571,63.2083333333,12,False,51.5,True,8.7,linear,normal_operation,none,True
2024-04-18 15:47:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,6.3135,62.8,6.3135,60.4,7.04,61.3,6.765,61.3,6.3595,64.8,6.2489,62.8,29.1,24,0,24,0,25,0,25,0,7.3416,65.6,5.23691,69.4,6.2376,60.5,6.3595,60,6.094,64.1,6.2602,65.1,21.1,183,76.57021,259.57021,63.175,12,False,50.2,True,8.7,linear,normal_operation,none,True
2024-04-18 15:47:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,5.94,62.7,5.94,60.4,6.325,61.2,6.215,61.3,6.083,64.7,6.083,62.8,30.6,25,0,24,0,25,0,25,0,6.9,65.5,5.23691,69.4,5.796,60.4,5.6406,60,6.094,64.1,6.094,65,22.6,184,72.34751,256.34751,63.125,12,False,53.2,True,8.755,linear,normal_operation,none,True
2024-04-18 15:48:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,24,0,6.215,62.7,6.325,60.3,6.875,61.2,6.875,61.3,7.3549,64.7,7.2443,62.7,30.6,25,0,24,0,25,0,25,0,6.2376,65.5,4.10326,69.3,6.2376,60.4,7.2443,60,6.2602,64.1,6.094,65,22.1,183,77.06616,260.06616,63.1,12,False,52.7,True,8.8,exact,normal_operation,none,True
2024-04-18 15:48:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,5.775,62.7,5.775,60.3,6.325,61.2,6.325,61.2,6.3595,64.7,6.083,62.7,31.5,24,0,24,0,24,0,25,0,6.5136,65.5,3.96501,69.3,6.624,60.4,6.2602,59.9,6.094,64,6.2602,65,23.1,182,72.35951,254.35951,63.075,12,False,54.6,True,8.89523809524,linear,normal_operation,none,True
2024-04-18 15:49:13,4月18日12_00_4月18日18_00,24,0,10,0,24,0,24,0,7.8507,62.6,7.5762,60.3,9.735,61.1,9.2781,61.2,6.636,64.6,6.8019,62.7,37.4,24,0,24,0,24,0,25,0,6.9,65.4,4.67285,69.3,7.0656,60.3,7.2443,59.9,6.2602,64,6.2602,64.9,22.8,179,86.28105,265.28105,63.025,12,False,60.2,True,9,linear,normal_operation,none,True
2024-04-18 15:49:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,7.8507,62.6,8.1252,60.2,8.305,61.1,7.865,61.2,6.8019,64.6,6.636,62.6,35.3,25,0,24,0,25,0,24,0,6.072,65.4,4.39082,69.3,6.348,60.3,6.5372,59.9,7.8114,64,6.094,64.9,21.1,183,82.83722,265.83722,63.0083333333,12,False,56.4,True,9,linear,normal_operation,none,True
2024-04-18 15:50:13,4月18日12_00_4月18日18_00,25,0,10,0,24,0,25,0,7.4664,62.6,7.1919,60.2,6.875,61,6.875,61.1,6.9125,64.6,6.636,62.6,36.5,24,0,24,0,25,0,24,0,5.796,65.4,4.24704,69.2,6.5136,60.3,6.2602,59.8,6.094,63.9,6.2602,64.9,20.9,181,77.12784,258.12784,62.9666666667,12,False,57.4,True,9,exact,normal_operation,none,True
2024-04-18 15:50:43,4月18日12_00_4月18日18_00,25,0,11,0,24,0,24,0,8.1252,62.5,8.2899,60.1,8.305,61,8.305,61.1,8.7768,64.5,8.5008,62.6,44.5,24,0,24,0,25,0,24,0,5.9616,65.3,3.96501,69.2,6.2376,60.2,6.5372,59.8,6.2602,63.9,6.094,64.8,20.9,181,85.35831,266.35831,62.9166666667,12,False,65.4,True,9.14761904762,linear,normal_operation,none,True
2024-04-18 15:51:13,4月18日12_00_4月18日18_00,25,0,11,0,24,0,25,0,8.1252,62.5,8.1252,60.1,7.205,60.9,7.205,61,8.0592,64.5,8.5008,62.5,43.5,25,0,24,0,24,0,24,0,7.3416,65.3,5.09866,69.2,5.50896,60.2,5.24638,59.8,5.9832,63.9,6.094,64.8,21.6,182,82.4932,264.4932,62.8916666667,12,False,65.1,True,9.195,linear,normal_operation,none,True
2024-04-18 15:51:43,4月18日12_00_4月18日18_00,24,0,10,0,24,0,24,0,7.7409,62.4,7.7409,60,8.58,60.9,8.4546,61,8.8872,64.4,8.8872,62.5,42,24,0,24,0,24,0,25,0,8.0592,65.2,5.38069,69.2,3.11339,60.2,3.4077,59.7,6.094,63.8,6.371,64.8,20.8,179,82.71678,261.71678,62.8416666667,12,False,62.8,True,9.1,linear,normal_operation,none,True
2024-04-18 15:52:13,4月18日12_00_4月18日18_00,25,0,10,0,24,0,25,0,8.2899,62.4,8.1252,60,7.755,60.9,7.755,60.9,8.7768,64.4,9.1632,62.4,44.8,25,0,24,0,25,0,25,0,6.2376,65.2,3.5392,69.1,4.6644,60.1,4.1181,59.7,6.094,63.8,5.9832,64.7,21.7,183,80.5016,263.5016,62.8,12,False,66.5,True,9.1,exact,normal_operation,none,True
2024-04-18 15:52:43,4月18日12_00_4月18日18_00,25,0,21,0,24,0,25,0,5.9292,62.3,5.7645,60,5.775,60.8,5.775,60.9,6.624,64.3,6.7896,62.4,35.6,24,0,24,0,24,0,25,0,6.072,65.2,4.10326,69.1,6.348,60.1,6.2602,59.7,4.96384,63.8,4.96384,64.7,21.1,192,69.36844,261.36844,62.775,12,False,56.7,True,8.645,linear,normal_operation,none,True
2024-04-18 15:53:13,4月18日12_00_4月18日18_00,25,0,22,0,24,0,25,0,4.081,62.3,3.9435,59.9,3.5264,60.8,3.5264,60.9,6.636,64.3,6.2489,62.4,29.6,24,0,24,0,24,0,24,0,9.0528,65.1,6.348,69.1,7.2312,60.1,6.9125,59.6,6.094,63.7,6.371,64.7,21.4,192,69.9717,261.9717,62.7416666667,12,False,51,True,8.70952380952,linear,normal_operation,none,True
2024-04-18 15:53:43,4月18日12_00_4月18日18_00,25,0,22,0,24,0,25,0,4.367,62.3,4.367,59.9,5.94,60.8,5.775,60.9,2.83648,64.3,3.11339,62.3,30.8,24,0,24,0,25,0,24,0,8.1696,65.1,5.796,69,3.25717,60,3.40156,59.6,6.648,63.7,6.094,64.7,22.9,193,59.7652,252.7652,62.7166666667,12,False,53.7,True,8.9,linear,normal_operation,none,True
2024-04-18 15:54:13,4月18日12_00_4月18日18_00,24,0,22,0,24,0,24,0,5.775,62.3,5.3515,59.9,5.61,60.7,5.489,60.8,2.69244,64.3,2.55394,62.3,29.6,24,0,24,0,24,0,25,0,8.3352,65,6.348,69,5.08944,60,6.5372,59.6,6.371,63.7,6.648,64.6,21.9,191,66.80072,257.80072,62.6833333333,12,False,51.5,True,8.9,linear,normal_operation,none,True
2024-04-18 15:54:43,4月18日12_00_4月18日18_00,25,0,22,0,24,0,25,0,4.928,62.2,4.785,59.9,5.775,60.7,5.3515,60.8,3.11902,64.3,2.98052,62.3,30.5,24,0,24,0,24,0,24,0,7.6176,65,5.50896,69,8.3352,60,8.1844,59.6,6.5372,63.6,6.5372,64.6,22.2,192,69.6596,261.6596,62.6666666667,12,False,52.7,True,9.01,linear,normal_operation,none,True
2024-04-18 15:55:13,4月18日12_00_4月18日18_00,24,0,22,0,24,0,25,0,5.61,62.2,5.775,59.8,4.51269,60.7,3.95067,60.8,4.53726,64.2,4.53726,62.3,30.6,24,0,24,0,24,0,24,0,7.8936,65,5.9616,68.9,8.1696,59.9,8.0738,59.5,4.6813,63.6,4.53726,64.6,22,191,68.24004,259.24004,62.625,12,False,52.6,True,9.3,exact,normal_operation,none,True
2024-04-18 15:55:43,4月18日12_00_4月18日18_00,25,0,22,0,24,0,25,0,4.928,62.2,4.928,59.8,3.38314,60.7,3.38314,60.8,5.8065,64.2,5.8065,62.3,35.1,24,0,24,0,24,0,25,0,8.0592,64.9,6.2376,68.9,6.624,59.9,6.5254,59.5,6.094,63.6,6.094,64.5,20.9,193,67.86948,260.86948,62.6083333333,12,False,56,True,9.35,linear,normal_operation,none,True
2024-04-18 15:56:13,4月18日12_00_4月18日18_00,25,0,22,0,24,0,25,0,5.775,62.1,5.94,59.8,6.49,60.6,5.94,60.7,2.83648,64.2,3.11902,62.2,36.6,25,0,24,0,25,0,24,0,7.3416,64.9,5.50896,68.9,4.23936,59.9,3.97218,59.5,5.9832,63.5,5.817,64.5,21.1,194,62.9628,256.9628,62.5666666667,12,False,57.7,True,9.3,linear,normal_operation,none,True
2024-04-18 15:56:43,4月18日12_00_4月18日18_00,24,0,22,0,24,0,24,0,5.489,62.1,5.61,59.7,5.775,60.6,5.489,60.7,4.53726,64.2,4.39082,62.2,36.5,24,0,24,0,24,0,24,0,6.9,64.8,4.38288,68.9,2.68758,59.9,3.11902,59.4,6.2602,63.5,5.9832,64.5,21.1,190,60.62396,250.62396,62.5416666667,12,False,57.6,True,9.355,linear,normal_operation,none,True
2024-04-18 15:57:13,4月18日12_00_4月18日18_00,25,0,22,0,25,0,24,0,5.3515,62.1,5.2085,59.7,5.775,60.6,5.775,60.7,6.2489,64.1,6.5254,62.2,41.6,24,0,24,0,24,0,25,0,5.6304,64.8,3.68298,68.8,7.0656,59.8,7.2443,59.4,6.2602,63.5,6.2602,64.4,21.3,193,71.02798,264.02798,62.5083333333,12,False,62.9,True,9.4,linear,normal_operation,none,True
2024-04-18 15:57:43,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,5.775,62.1,5.3515,59.7,5.94,60.5,5.61,60.6,6.5254,64.1,6.636,62.1,42.6,24,0,24,0,25,0,24,0,8.1696,64.8,6.624,68.8,8.3201,59.8,8.9033,59.4,7.0912,63.4,6.371,64.4,22.3,194,81.3171,275.3171,62.475,12,False,64.9,True,9.34,linear,normal_operation,none,True
2024-04-18 15:58:13,4月18日12_00_4月18日18_00,25,0,22,0,25,0,25,0,5.94,62,5.775,59.7,5.94,60.5,5.775,60.6,6.9125,64.1,6.8019,62.1,43.2,24,0,24,0,24,0,25,0,7.5072,64.7,5.6304,68.8,5.22744,59.7,5.23691,59.3,6.094,63.4,6.094,64.4,20.9,194,72.93435,266.93435,62.4416666667,12,False,64.1,True,9.295,linear,normal_operation,none,True
2024-04-18 15:58:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,25,0,3.663,62,3.9435,59.6,5.775,60.5,5.3515,60.6,6.2489,64,6.083,62.1,41.9,24,0,24,0,25,0,25,0,5.37096,64.7,3.68298,68.7,3.5328,59.7,3.26306,59.3,6.094,63.4,6.2602,64.3,21.9,196,59.2689,255.2689,62.4083333333,12,False,63.8,True,8.9380952381,linear,normal_operation,none,True
2024-04-18 15:59:13,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,4.785,62,4.5045,59.6,5.61,60.4,5.489,60.5,4.8111,64,4.52907,62,31.8,24,0,24,0,24,0,24,0,8.3352,64.7,5.9616,68.7,4.23936,59.7,4.11068,59.3,6.8142,63.3,5.9832,64.3,21.6,193,65.17291,258.17291,62.375,12,False,53.4,True,8.68,linear,normal_operation,none,True
2024-04-18 15:59:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,24,0,3.52,61.9,3.663,59.6,4.51269,60.4,4.51269,60.5,4.95488,64,4.8111,62,33,24,0,24,0,24,0,24,0,5.6304,64.6,3.5392,68.7,6.072,59.7,5.38069,59.2,6.2602,63.3,5.9832,64.3,21.2,193,58.84005,251.84005,62.35,12,False,54.2,True,8.5,linear,normal_operation,none,True
2024-04-18 16:00:13,4月18日12_00_4月18日18_00,25,0,22,0,25,0,25,0,4.5045,61.9,4.6475,59.6,5.489,60.4,5.3515,60.5,6.2489,63.9,6.083,62,32.7,24,0,24,0,24,0,24,0,4.94592,64.6,3.25717,68.7,7.0656,59.6,6.636,59.2,7.0912,63.3,6.5372,64.2,22.9,193,67.85749,260.85749,62.325,12,False,55.6,True,8.51,linear,normal_operation,none,True
2024-04-18 16:00:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,25,0,4.785,61.9,4.928,59.5,6.325,60.4,6.05,60.5,3.5456,63.9,3.39542,62,32.2,25,0,24,0,25,0,25,0,6.5136,64.6,3.96501,68.7,6.2376,59.6,6.2489,59.2,6.371,63.2,6.371,64.2,20.9,197,64.73613,261.73613,62.3083333333,12,False,53.1,True,8.7,linear,normal_operation,none,True
2024-04-18 16:01:13,4月18日12_00_4月18日18_00,25,0,22,0,25,0,25,0,11.234,61.8,11.3436,59.5,11.0898,60.3,10.5408,60.4,10.1568,63.9,11.04,61.9,29.2,25,0,24,0,25,0,24,0,12.2873,64.5,9.8629,68.6,10.4139,59.5,10.3224,59.1,10.3411,63.2,9.1798,64.1,21.8,195,127.8124,322.8124,62.2333333333,12,False,51,True,9.07,linear,normal_operation,none,True
2024-04-18 16:01:43,4月18日12_00_4月18日18_00,24,0,23,0,25,0,25,0,8.2899,61.8,8.5644,59.4,8.5644,60.3,8.1252,60.4,9.7704,63.8,10.0464,61.9,30.2,25,0,24,0,24,0,25,0,11.2955,64.4,9.1466,68.6,10.4139,59.5,9.6048,59.1,9.7881,63.1,9.7881,64.1,21,195,113.3977,308.3977,62.2,12,False,51.2,True,9.7,linear,normal_operation,none,True
2024-04-18 16:02:13,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,10.96,61.7,10.5216,59.4,8.7291,60.2,8.5644,60.3,10.7445,63.8,10.8547,61.8,36.8,24,0,24,0,24,0,25,0,11.825,64.4,9.7527,68.5,11,59.4,10.1568,59,9.6222,63.1,8.9033,64,23.2,194,121.6343,315.6343,62.1333333333,12,False,60,True,9.70952380952,linear,normal_operation,none,True
2024-04-18 16:02:43,4月18日12_00_4月18日18_00,25,0,23,0,24,0,24,0,-3.89557,61.7,-4.92043,59.3,-6.7896,60.2,-6.6792,60.3,3.11339,63.7,-0.93457,61.8,35.7,24,0,24,0,24,0,25,0,0.85008,64.3,-1.02305,68.5,-0.492936,59.4,-0.88086,59,-0.244868,63,1.2742,64,21,193,-20.623414,172.376586,62.1,12,False,56.7,True,9.9,linear,onboard_fc_charging,none,True
2024-04-18 16:03:13,4月18日12_00_4月18日18_00,25,0,23,0,25,0,25,0,-6.9678,61.7,-6.636,59.4,-4.99912,60.2,-5.15949,60.3,-6.3384,63.7,-6.3384,61.8,43,24,0,24,0,24,0,25,0,-7.437,64.4,-8.9516,68.5,-9.7856,59.4,-9.7475,59,-8.928,63.1,-9.2628,64,22.3,195,-90.55171,104.44829,62.125,12,False,65.3,True,7.6,linear,onboard_fc_charging,none,True
2024-04-18 16:03:43,4月18日12_00_4月18日18_00,24,0,23,0,25,0,25,0,-3.69957,61.8,-3.56685,59.4,-3.96501,60.3,-3.52814,60.4,-6.0713,63.8,-6.1716,61.8,42.7,25,0,24,0,24,0,24,0,-8.2993,64.4,-9.6918,68.6,-6.7832,59.5,-6.9068,59.1,-10.062,63.1,-10.4533,64.1,21.1,194,-79.19887,114.80113,62.1916666667,12,False,63.8,True,6.72,linear,onboard_fc_charging,none,True
2024-04-18 16:04:13,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,2.96438,61.8,3.10213,59.4,4.8024,60.3,4.6644,60.4,-0.57824,63.8,-0.450105,61.8,43.7,24,0,24,0,25,0,25,0,0.42624,64.4,-1.0767,68.6,0.42624,59.5,-0.510408,59.1,3.27484,63.1,3.41384,64.1,22.4,195,20.459017,215.459017,62.1916666667,12,False,66.1,True,6.5,linear,normal_operation,none,True
2024-04-18 16:04:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,24,0,6.215,61.7,6.325,59.4,8.14,60.2,6.6,60.3,7.7973,63.8,7.2443,61.8,45.9,25,0,24,0,25,0,24,0,5.9724,64.4,4.6813,68.6,9.7704,59.5,10.0646,59.1,6.9375,63.1,6.66,64.1,22.6,195,86.4078,281.4078,62.1666666667,12,False,68.5,True,7.5,linear,normal_operation,none,True
2024-04-18 16:05:13,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,5.2085,61.7,5.071,59.3,1.83816,60.2,1.55664,60.3,4.67285,63.7,4.67285,61.8,37.2,24,0,24,0,25,0,24,0,7.5072,64.4,6.083,68.6,3.82123,59.4,3.5456,59,6.925,63.1,7.0912,64.1,22.9,194,57.99323,251.99323,62.1333333333,12,False,60.1,True,8.55714285714,linear,normal_operation,none,True
2024-04-18 16:05:43,4月18日12_00_4月18日18_00,24,0,23,0,25,0,25,0,3.9435,61.7,3.8005,59.3,4.08842,60.2,4.08842,60.3,0.56508,63.7,0.425472,61.8,31.1,25,0,24,0,25,0,24,0,6.624,64.3,4.39082,68.5,4.10326,59.4,3.97218,59,6.094,63,6.371,64,22.9,195,48.466652,243.466652,62.1,12,False,54,True,9.21,linear,normal_operation,none,True
2024-04-18 16:06:13,4月18日12_00_4月18日18_00,24,0,22,0,24,0,24,0,11.782,61.6,11.9682,59.3,14.0544,60.1,12.9564,60.2,12.0336,63.7,12.0336,61.7,30.6,25,0,24,0,25,0,24,0,12.5628,64.3,10.0464,68.5,14.63,59.4,14.4072,59,10.7835,63,10.3411,64,21.1,192,147.5992,339.5992,62.0666666667,12,False,51.7,True,9.3,exact,normal_operation,none,True
2024-04-18 16:06:43,4月18日12_00_4月18日18_00,25,0,22,0,25,0,25,0,11.234,61.6,11.234,59.2,9.8271,60.1,9.4428,60.2,11.1302,63.6,11.2955,61.7,29.3,24,0,24,0,24,0,25,0,13.255,64.2,10.7445,68.4,10.7445,59.3,11.1706,58.9,9.5116,62.9,9.7881,63.9,22.7,194,129.3779,323.3779,62,12,False,52,True,10,linear,normal_operation,none,True
2024-04-18 16:07:13,4月18日12_00_4月18日18_00,25,0,22,0,25,0,25,0,12.056,61.5,12.056,59.2,10.2663,60,9.7173,60.1,11.8465,63.6,11.6812,61.6,30.7,24,0,24,0,0,0,24,0,16.06,64.2,13.64,68.4,15.51,59.2,15.6768,58.8,16.0892,62.9,16.2288,63.9,21.3,169,160.8281,329.8281,61.95,12,False,52,True,10.095,linear,normal_operation,none,True
2024-04-18 16:07:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,24,0,12.056,61.5,11.9464,59.1,10.98,60,10.1016,60.1,11.4057,63.5,11.8465,61.6,29.7,25,0,24,0,1,0,25,0,15.4818,64.1,13.09,68.3,13.64,59.2,13.5792,58.7,14.8219,62.8,14.9321,63.8,21.1,172,153.8812,325.8812,61.8916666667,12,False,50.8,True,10,linear,normal_operation,none,True
2024-04-18 16:08:13,4月18日12_00_4月18日18_00,25,0,23,0,25,0,25,0,18.564,61.4,18.018,59,19.4732,59.9,18.4886,60,14.355,63.4,14.245,61.5,35.1,25,0,24,0,0,0,24,0,19.0704,64,17.019,68.2,17.568,59.1,17.3565,58.6,19.305,62.7,20.3679,63.7,21.2,171,213.8306,384.8306,61.7916666667,12,False,56.3,True,10.2,exact,normal_operation,none,True
2024-04-18 16:08:43,4月18日12_00_4月18日18_00,25,0,23,0,25,0,25,0,15.6702,61.3,16.0524,58.9,13.7548,59.8,13.0424,59.9,15.18,63.4,15.51,61.4,35.8,24,0,24,0,0,0,24,0,19.5088,63.9,17.3716,68.1,16.5496,59,16.0892,58.5,18.8307,62.6,18.8307,63.6,21.2,170,196.3904,366.3904,61.7,12,False,57,True,10.2,linear,normal_operation,none,True
2024-04-18 16:09:13,4月18日12_00_4月18日18_00,25,0,22,0,24,0,24,0,16.0524,61.2,15.7794,58.8,14.9878,59.7,13.7297,59.8,13.64,63.3,13.915,61.3,35.8,25,0,24,0,0,0,16,0,21.2783,63.8,19.3444,68,19.9472,58.9,20.13,58.5,18.666,62.5,17.6,63.5,22.6,160,205.0702,365.0702,61.6083333333,12,False,58.4,True,10.395,linear,normal_operation,none,True
2024-04-18 16:09:43,4月18日12_00_4月18日18_00,25,0,23,0,24,0,25,0,16.653,61.1,16.7622,58.7,21.7854,59.6,20.9664,59.7,14.355,63.2,14.355,61.2,40.9,24,0,24,0,0,0,6,0,21.8253,63.6,19.9108,67.9,21.1689,58.7,21.2463,58.3,24.0024,62.4,24.2764,63.3,22.7,151,237.3071,388.3071,61.475,12,False,63.6,True,10.3,linear,normal_operation,none,True
