timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-17 15:02:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.70912,65.3,0.56508,63.2,0.5661,64.3,0.5661,64.2,-0.0616,67.2,-0.252,65.6,12.6,35,0,35,0,36,0,36,0,0.5712,72.5,-0.07784,75.6,-0.6732,66.9,-0.515845,66.6,0.430848,69.9,0.57222,70.7,34.2,247,2.400183,249.400183,67.6666666667,12,False,46.8,True,9.5,linear,normal_operation,none,True
2024-04-17 15:03:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.6371,65.3,-0.62602,63.2,-1.2987,64.3,-0.99345,64.2,-0.9464,67.2,-1.036,65.6,12.5,35,0,35,0,36,0,36,0,-3.3432,72.5,-3.91017,75.6,-0.3276,66.9,-0.19458,66.6,-0.369699,69.9,-0.64515,70.7,34.7,247,-14.328069,232.671931,67.6666666667,12,False,47.2,True,9.4,linear,onboard_fc_charging,none,True
2024-04-17 15:03:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-2.09966,65.3,-2.11628,63.2,1.41824,64.3,1.2742,64.2,0.43008,67.2,0.5712,65.6,12.7,35,0,35,0,36,0,36,0,-1.5848,72.6,-1.98033,75.6,0.7168,66.9,1.00956,66.6,-0.138567,69.9,-0.197472,70.7,35.3,247,-2.697029,244.302971,67.675,12,False,48,True,9.33888888889,linear,onboard_fc_charging,none,True
2024-04-17 15:04:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.425472,65.3,0.283648,63.2,0.425472,64.3,0.56508,64.2,0.43008,67.2,0.429312,65.6,12.4,35,0,35,0,36,0,36,0,0.7168,72.6,0.28672,75.6,-1.15566,66.9,-1.11108,66.6,-2.0757,69.9,-1.86813,70.7,35.2,247,-2.647986,244.352014,67.675,12,False,47.6,True,9.31,linear,onboard_fc_charging,none,True
2024-04-17 15:04:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,1.84149,65.3,1.55946,63.2,-1.55955,64.3,-1.13775,64.2,0.8624,67.2,0.57018,65.6,13.3,35,0,35,0,36,0,36,0,0.5712,72.6,0.5712,75.6,-2.67036,66.9,-2.6668,66.6,-2.42222,69.9,-2.47401,70.7,34.7,248,-6.95476,241.04524,67.675,12,False,48,True,9.34285714286,linear,onboard_fc_charging,none,True
2024-04-17 15:05:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,0.000554,65.3,0.141824,63.2,1.5651,64.3,1.84482,64.2,0.8624,67.2,0.86086,65.6,13.3,35,0,35,0,36,0,36,0,-0.7392,72.6,-0.9968,75.6,-0.019074,66.9,0.144384,66.6,-2.15985,69.9,-2.35059,70.7,35.2,248,-0.845572,247.154428,67.675,12,False,48.5,True,9.3,linear,normal_operation,none,True
2024-04-17 15:05:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,-0.77006,65.3,-0.8033,63.2,0.28416,64.3,0.42624,64.2,-0.39816,67.2,-0.50568,65.6,12.8,35,0,35,0,36,0,36,0,-2.9568,72.6,-3.49503,75.6,0.7168,66.9,1.1562,66.6,-2.01758,69.9,-2.11497,70.7,35.1,248,-10.47818,237.52182,67.675,12,False,47.9,True,9.3,linear,normal_operation,none,True
2024-04-17 15:06:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.201102,65.3,-0.128528,63.2,3.11902,64.3,3.11902,64.2,0.43008,67.2,0.28672,65.6,13.1,35,0,35,0,36,0,36,0,-0.9072,72.6,-1.35762,75.6,-2.28888,66.9,-1.89504,66.6,0.143616,69.9,0.143616,70.7,34.7,247,0.463702,247.463702,67.675,12,False,47.8,True,9.28,linear,normal_operation,none,True
2024-04-17 15:06:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,-0.493614,65.3,-0.32409,63.2,-0.434565,64.3,-0.508935,64.2,-0.19824,67.2,-0.33992,65.6,12.6,35,0,35,0,36,0,36,0,0.8624,72.6,0.7168,75.6,-2.23278,66.9,-2.10372,66.6,-1.43616,69.9,-1.52592,70.7,35,248,-8.018744,239.981256,67.675,12,False,47.6,True,9.1,linear,onboard_fc_charging,none,True
2024-04-17 15:07:11,4月17日07_00_4月17日17_00,35,0,0,0,34,0,36,0,0.56508,65.3,0.56508,63.2,-1.6983,64.3,-1.7427,64.2,0.5712,67.2,0.86086,65.6,12.5,35,0,35,0,36,0,36,0,1.14595,72.6,0.8624,75.6,-1.54275,66.9,-1.3512,66.6,-2.16932,70,-2.37864,70.7,35.8,247,-6.31234,240.68766,67.6833333333,12,False,48.3,True,9.1,linear,onboard_fc_charging,none,True
2024-04-17 15:07:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,0.425472,65.3,0.283648,63.2,2.55394,64.3,2.69244,64.2,0.14336,67.2,0.143104,65.6,13.2,35,0,35,0,36,0,36,0,-1.5008,72.6,-1.91862,75.6,-1.07712,67,-0.91368,66.6,-0.98736,70,-1.10517,70.8,34.3,248,-1.260786,246.739214,67.7,12,False,47.5,True,9.1,linear,onboard_fc_charging,none,True
2024-04-17 15:08:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.464806,65.3,-0.417162,63.2,-1.22655,64.3,-1.0545,64.2,0.8624,67.2,1.00061,65.6,12.8,35,0,35,0,36,0,36,0,-2.2512,72.6,-2.49645,75.6,-0.418506,67,-0.83472,66.6,-1.16688,70,-1.18371,70.8,35.3,247,-9.651474,237.348526,67.7,12,False,48.1,True,9.2,linear,onboard_fc_charging,none,True
2024-04-17 15:08:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,0.000554,65.3,0.141824,63.2,-1.43745,64.3,-1.3209,64.2,1.86147,67.2,1.71613,65.6,12.7,35,0,35,0,36,0,36,0,-2.26083,72.6,-2.60865,75.6,-0.086955,67,-0.064296,66.6,-0.450483,70,-0.69003,70.8,33.9,248,-5.199616,242.800384,67.7,12,False,46.6,True,9.2,linear,onboard_fc_charging,none,True
2024-04-17 15:09:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.154566,65.3,0.141824,63.2,-0.6327,64.3,-0.518925,64.2,0.143104,67.1,0.286208,65.5,12.6,35,0,35,0,36,0,36,0,-2.00838,72.6,-1.92423,75.7,0.000561,67,0.144384,66.6,-1.74471,70,-2.06448,70.8,34.7,247,-8.33191,238.66809,67.6916666667,12,False,47.3,True,9.17142857143,linear,onboard_fc_charging,none,True
2024-04-17 15:09:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,0.85162,65.3,0.99166,63.2,-0.9768,64.3,-1.0323,64.2,-0.00112,67.1,-0.22456,65.6,12.8,35,0,35,0,36,0,36,0,-2.244,72.6,-2.62548,75.7,0.7168,67,0.72192,66.6,-0.203082,70,-0.285549,70.8,35.4,248,-4.310891,243.689109,67.7,12,False,48.2,True,9,linear,onboard_fc_charging,none,True
2024-04-17 15:10:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.69771,65.3,1.41568,63.2,0.99345,64.3,0.8547,64.2,-0.19488,67.1,-0.12712,65.6,12.7,35,0,35,0,36,0,36,0,-0.50568,72.6,-0.97053,75.7,-0.18256,67,-0.212064,66.6,-1.09395,70,-1.31274,70.8,34.6,247,0.362016,247.362016,67.7,12,False,47.3,True,8.9,linear,normal_operation,none,True
2024-04-17 15:10:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,1.41568,65.3,1.69771,63.2,0.000555,64.3,-0.141525,64.2,0.14336,67.1,0.286208,65.6,12.4,35,0,35,0,36,0,36,0,1.4336,72.6,1.2903,75.7,2.296,67,2.16192,66.6,-1.06029,70,-1.17249,70.8,35.5,248,8.351028,256.351028,67.7,12,False,47.9,True,8.83888888889,linear,normal_operation,none,True
2024-04-17 15:11:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,2.2673,65.3,2.40555,63.2,1.41824,64.3,0.99166,64.2,0.5712,67.1,0.71552,65.5,13.1,35,0,35,0,36,0,36,0,-0.11984,72.6,-0.470118,75.7,-1.683,67,-1.59048,66.6,-1.48665,70,-1.63812,70.8,35.4,247,1.381262,248.381262,67.6916666667,12,False,48.5,True,8.9,linear,normal_operation,none,True
2024-04-17 15:11:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,3.11339,65.3,3.11339,63.1,-1.3986,64.3,-1.2876,64.2,-0.14,67.1,-0.19936,65.5,12.8,35,0,35,0,36,0,36,0,-1.0136,72.6,-1.27908,75.7,-1.91862,67,-1.72584,66.6,-0.253011,70,-0.334356,70.8,34.5,248,-3.323287,244.676713,67.6833333333,12,False,47.3,True,9.08,linear,onboard_fc_charging,none,True
2024-04-17 15:12:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-2.48192,65.3,-2.89188,63.1,2.4099,64.3,1.98332,64.2,-0.00112,67.1,-0.00616,65.6,13.1,35,0,35,0,36,0,36,0,-1.2488,72.6,-1.36323,75.7,-1.18932,67,-1.2408,66.6,-1.84569,70,-2.17668,70.8,34,247,-10.05238,236.94762,67.6916666667,12,False,47.1,True,9.1,linear,onboard_fc_charging,none,True
2024-04-17 15:12:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,0.85316,65.3,0.56508,63.2,0.425472,64.3,0.425472,64.2,0.5712,67.1,0.429312,65.5,12.6,35,0,35,0,36,0,36,0,-1.512,72.6,-1.87374,75.7,-1.35762,67,-1.33668,66.6,-1.68038,70,-1.77837,70.8,34.8,248,-6.269094,241.730906,67.6916666667,12,False,47.4,True,8.97777777778,linear,onboard_fc_charging,none,True
2024-04-17 15:13:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.13365,65.3,0.85162,63.1,1.13775,64.3,1.4208,64.2,2.57699,67.1,2.57699,65.5,14,35,0,35,0,36,0,36,0,-2.77695,72.6,-3.17526,75.7,-0.79662,67,-0.89112,66.6,0.287232,70,0.000561,70.8,35.4,247,2.345643,249.345643,67.6833333333,12,False,49.4,True,8.91,linear,normal_operation,none,True
2024-04-17 15:13:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.71466,65.3,-0.81438,63.1,1.2742,64.3,1.2742,64.2,-0.7,67.1,-0.57577,65.5,12.6,35,0,35,0,36,0,36,0,-1.18371,72.7,-1.35762,75.7,-0.327063,67,-0.30456,66.6,0.57222,70,0.430848,70.8,34.1,247,-2.426295,244.573705,67.6916666667,12,False,46.7,True,9,linear,onboard_fc_charging,none,True
2024-04-17 15:14:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.141824,65.3,0.283648,63.1,-1.887,64.3,-1.62615,64.2,0.43008,67.1,0.57018,65.5,12.4,35,0,35,0,36,0,36,0,1.288,72.7,1.0024,75.7,-1.71105,67,-1.72325,66.7,-2.46718,70,-2.51776,70.8,35.1,247,-8.216258,238.783742,67.7,12,False,47.5,True,9.015,linear,onboard_fc_charging,none,True
2024-04-17 15:14:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-2.06088,65.3,-1.92238,63.1,-0.363525,64.3,-0.039405,64.2,0.57018,67.1,0.57018,65.5,12.8,35,0,35,0,36,0,36,0,0.8624,72.7,0.7168,75.7,-2.69841,67,-2.6894,66.7,-2.39974,70,-2.42222,70.8,35.6,247,-11.8764,235.1236,67.7,12,False,48.4,True,8.97,linear,onboard_fc_charging,none,True
2024-04-17 15:15:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.75344,65.3,-0.73682,63.2,1.2742,64.3,1.2742,64.2,-0.8064,67.1,-0.7896,65.5,12.8,35,0,35,0,36,0,36,0,2.00122,72.6,1.7192,75.7,0.57222,67,0.433152,66.7,-0.217107,70,-0.34782,70.8,38.4,247,3.623005,250.623005,67.7,12,False,51.2,True,8.91,linear,normal_operation,none,True
2024-04-17 15:15:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.078114,65.3,-0.002216,63.2,0.000555,64.3,0.14208,64.2,-0.7952,67.1,-0.6272,65.5,12.7,35,0,35,0,36,0,36,0,-0.9408,72.6,-1.2903,75.7,-0.01683,67,0.144384,66.7,1.43616,70,1.2903,70.8,38.9,247,-0.737181,246.262819,67.7,12,False,51.6,True,9,linear,normal_operation,none,True
2024-04-17 15:16:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.310794,65.3,-0.326306,63.2,-0.249195,64.3,-0.03552,64.2,-0.8904,67.1,-0.8232,65.5,12.8,35,0,35,0,36,0,36,0,-1.7192,72.7,-1.89057,75.7,-1.08834,67,-0.92496,66.7,0.430848,70,0.287232,70.8,36,247,-7.540405,239.459595,67.7083333333,12,False,48.8,True,9,linear,onboard_fc_charging,none,True
2024-04-17 15:16:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.85316,65.3,0.85316,63.2,-0.177045,64.3,-0.01443,64.2,0.28672,67.1,0.28672,65.5,12.6,35,0,35,0,36,0,36,0,-1.4504,72.7,-1.98033,75.7,-0.058344,67,-0.141,66.7,-0.237303,70,-0.234498,70.8,35,247,-2.01359,244.98641,67.7083333333,12,False,47.6,True,9.0619047619,linear,onboard_fc_charging,none,True
2024-04-17 15:17:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.283648,65.3,0.141824,63.2,-2.0202,64.3,-1.8759,64.2,-0.23184,67.1,-0.04368,65.5,12.6,35,0,35,0,36,0,36,0,-3.17526,72.7,-3.3158,75.8,0.28672,67,0.57528,66.7,-0.561,70,-0.56661,70.8,35.2,247,-10.502818,236.497182,67.7166666667,12,False,47.8,True,9.19,linear,onboard_fc_charging,none,True
2024-04-17 15:17:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.430458,65.3,-0.43212,63.2,-0.390165,64.3,-0.455655,64.2,-0.9688,67.1,-1.0416,65.5,12.8,35,0,35,0,36,0,36,0,-2.14863,72.7,-2.43908,75.8,-0.81906,67,-0.3525,66.7,0.57222,70,0.430848,70.8,34.1,247,-8.475,238.525,67.7166666667,12,False,46.9,True,9.1,linear,onboard_fc_charging,none,True
2024-04-17 15:18:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.8587,65.3,-0.90856,63.2,1.98332,64.3,1.84482,64.2,-1.4672,67.1,-1.4784,65.5,12.5,35,0,35,0,36,0,36,0,-0.18592,72.7,-0.223839,75.8,-2.32254,67,-2.03965,66.7,0.71808,70,0.287232,70.8,34.4,247,-4.651357,242.348643,67.7166666667,12,False,46.9,True,9,linear,onboard_fc_charging,none,True
2024-04-17 15:18:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,-0.72574,65.3,-0.68696,63.2,-0.91575,64.3,-0.9657,64.2,0.7168,67.1,0.7168,65.5,12.5,35,0,35,0,36,0,36,0,-2.88915,72.7,-3.17526,75.8,-0.12903,67,-0.289896,66.7,-0.84711,70,-0.83028,70.8,35,248,-10.021276,237.978724,67.7166666667,12,False,47.5,True,9.12380952381,linear,onboard_fc_charging,none,True
2024-04-17 15:19:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.283648,65.3,0.425472,63.2,-1.55955,64.3,-1.4319,64.2,1.14595,67.1,1.2857,65.5,12.7,35,0,35,0,36,0,36,0,-1.31274,72.7,-1.72227,75.8,-0.377553,67,-0.141,66.7,-2.244,70,-1.9635,70.8,35.5,247,-7.611743,239.388257,67.7166666667,12,False,48.2,True,9.2,linear,onboard_fc_charging,none,True
2024-04-17 15:19:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,-0.88086,65.3,-1.04706,63.2,0.28416,64.3,0.28416,64.2,-0.48328,67.1,-0.45136,65.5,12.9,35,0,35,0,36,0,36,0,-1.09395,72.7,-1.21737,75.8,-1.44177,67,-1.22388,66.7,-0.75174,70,-0.98736,70.8,34.2,247,-9.01031,237.98969,67.7166666667,12,False,47.1,True,9.26315789474,linear,onboard_fc_charging,none,True
2024-04-17 15:20:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.141824,65.3,0.000554,63.2,0.14208,64.3,0.28416,64.2,-0.728,67.1,-0.41328,65.5,12.6,35,0,35,0,36,0,36,0,-0.54656,72.7,-0.93687,75.8,-1.97472,67,-1.9662,66.7,-0.345015,70,-0.58344,70.8,34.8,247,-6.925467,240.074533,67.7166666667,12,False,47.4,True,9.3,linear,onboard_fc_charging,none,True
2024-04-17 15:20:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,36,0,2.12352,65.3,2.40555,63.1,4.53726,64.3,4.25472,64.2,1.14595,67.1,1.2857,65.5,12.9,35,0,35,0,36,0,36,0,1.8648,72.7,1.5792,75.8,-0.89199,67,-0.79665,66.7,0.8624,70,0.8624,70.8,35.3,248,19.23286,267.23286,67.7083333333,12,False,48.2,True,9.48571428571,linear,normal_operation,none,True
2024-04-17 15:21:11,4月17日07_00_4月17日17_00,35,0,0,0,34,0,35,0,1.2719,65.2,1.2719,63.1,-0.449848,64.3,-0.56508,64.2,1.71613,67.1,1.71613,65.5,12.6,35,0,35,0,35,0,36,0,1.288,72.7,1.0024,75.8,2.296,67,2.16576,66.7,-0.88638,70,-0.69564,70.8,34.2,245,10.131272,255.131272,67.7,12,False,46.8,True,9.60952380952,linear,normal_operation,none,True
2024-04-17 15:21:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.55946,65.2,1.13365,63.1,1.41824,64.3,1.56228,64.2,1.71613,67.1,2.00122,65.5,12.4,35,0,35,0,36,0,36,0,0.43008,72.7,0.43008,75.8,0.8624,67,1.00956,66.7,-1.3464,70,-1.43616,70.8,34.4,247,9.34054,256.34054,67.7,12,False,46.8,True,9.7,linear,normal_operation,none,True
2024-04-17 15:22:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.424704,65.2,0.56508,63.1,2.98052,64.2,2.98052,64.2,1.57638,67.1,1.57638,65.5,12.8,35,0,35,0,36,0,36,0,1.57638,72.7,1.0024,75.8,-1.2903,67,-1.31645,66.7,1.2903,70,1.7192,70.8,35.4,247,13.085114,260.085114,67.6916666667,12,False,48.2,True,9.7,linear,normal_operation,none,True
2024-04-17 15:22:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,2.83136,65.2,3.39542,63.1,-0.149026,64.2,-0.137946,64.2,2.14656,67.1,2.00122,65.5,12.8,35,0,35,0,36,0,36,0,-0.04088,72.7,0.00056,75.8,0.143616,67,0.433152,66.7,-0.480777,70,-0.60588,70.8,34.6,247,9.537379,256.537379,67.6916666667,12,False,47.4,True,9.7,linear,normal_operation,none,True
2024-04-17 15:23:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.424704,65.2,0.283136,63.1,1.56228,64.2,1.2742,64.2,1.86147,67.1,2.00122,65.5,12.9,35,0,35,0,36,0,36,0,1.148,72.7,0.14336,75.8,2.8672,67,2.60004,66.7,2.0048,70,1.8648,70.8,34.8,247,18.03521,265.03521,67.6916666667,12,False,47.7,True,9.69047619048,linear,normal_operation,none,True
2024-04-17 15:23:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.424704,65.2,0.424704,63.1,0.70912,64.2,1.2742,64.2,2.2919,67.1,2.00122,65.5,12.8,35,0,35,0,36,0,36,0,-0.34384,72.7,-0.458337,75.8,1.148,67,1.2972,66.7,0.143616,70,-0.107712,70.8,34.2,247,8.804775,255.804775,67.6916666667,12,False,47,True,9.6,linear,normal_operation,none,True
2024-04-17 15:24:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.97974,65.2,1.69771,63.1,-0.345696,64.2,-0.328522,64.2,2.14656,67.1,2.2919,65.5,12.8,35,0,35,0,36,0,36,0,0.5712,72.7,0.14336,75.8,1.4336,67,1.59048,66.7,-0.8976,70,-0.90321,70.8,35,247,9.379522,256.379522,67.6916666667,12,False,47.8,True,9.58571428571,linear,normal_operation,none,True
2024-04-17 15:24:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.98987,65.2,0.98987,63.1,1.2742,64.2,1.41824,64.1,1.57638,67,1.57638,65.4,12.6,35,0,35,0,35,0,36,0,1.148,72.7,0.8624,75.8,0.28672,67,0.433152,66.7,0.57222,70,1.00419,70.8,35.7,246,12.131622,258.131622,67.6666666667,12,False,48.3,True,9.5,linear,normal_operation,none,True
2024-04-17 15:25:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.13365,65.2,0.85162,63.1,0.85316,64.2,0.85316,64.1,0.143104,67,0.000559,65.4,12.7,35,0,35,0,36,0,36,0,1.57638,72.7,1.288,75.8,-1.288,67,-1.39555,66.7,0.5712,70,1.0024,70.8,34.5,247,5.589683,252.589683,67.6666666667,12,False,47.2,True,9.5,linear,normal_operation,none,True
2024-04-17 15:25:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.84149,65.2,1.55946,63.1,0.56508,64.2,0.425472,64.1,1.43104,67,1.71613,65.4,12.9,35,0,35,0,36,0,36,0,4.29312,72.6,3.72294,75.8,-0.03472,67,-0.141815,66.7,-0.84711,70,-0.9537,70.8,35.7,247,13.577387,260.577387,67.6583333333,12,False,48.6,True,9.5,linear,normal_operation,none,True
2024-04-17 15:26:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.84149,65.2,1.97974,63.1,0.70912,64.2,0.70912,64.1,2.71674,67,2.14656,65.4,13.1,35,0,35,0,36,0,36,0,2.43165,72.6,2.14656,75.7,-0.5768,67,-0.504545,66.7,-1.15566,70,-1.31274,70.8,35.4,247,11.131235,258.131235,67.65,12,False,48.5,True,9.4,linear,normal_operation,none,True
2024-04-17 15:26:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.41568,65.2,1.55946,63.1,1.2742,64.2,1.41824,64.1,0.57018,67,0.57018,65.4,12.8,35,0,35,0,35,0,36,0,1.2857,72.6,1.14595,75.7,-0.1624,67,0.000565,66.7,2.0048,70,2.0048,70.8,34.8,246,13.087355,259.087355,67.65,12,False,47.6,True,9.46,linear,normal_operation,none,True
2024-04-17 15:27:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.69771,65.2,1.84149,63,0.99166,64.2,0.85316,64.1,1.57638,67,1.43104,65.4,12.6,35,0,35,0,36,0,36,0,0.71552,72.6,0.14336,75.7,0.00056,67,0.288768,66.7,2.436,70,2.5816,70.8,34.3,247,14.557248,261.557248,67.6416666667,12,False,46.9,True,9.4,linear,normal_operation,none,True
2024-04-17 15:27:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,1.41568,65.1,1.2719,63,0.56508,64.2,0.56508,64.1,0.71552,67,1.14595,65.4,12.8,35,0,35,0,36,0,36,0,2.43165,72.6,1.57638,75.7,1.0024,67,1.2972,66.7,-1.27908,70,-1.36323,70.8,35.3,247,9.34453,256.34453,67.6333333333,12,False,48.1,True,9.4,linear,normal_operation,none,True
2024-04-17 15:28:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,0.70784,65.1,0.70784,63,0.425472,64.2,0.56508,64.1,1.2857,67,1.43104,65.4,12.8,35,0,35,0,36,0,36,0,2.2919,72.6,1.71613,75.7,-1.12,67,-0.9831,66.7,0.000561,70,-0.11368,70.8,35.6,247,6.914783,253.914783,67.6333333333,12,False,48.4,True,9.4,linear,normal_operation,none,True
2024-04-17 15:28:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,2.68758,65.1,2.68758,63,7.7832,64.2,7.6176,64.1,5.42934,67,5.42934,65.4,12.9,35,0,35,0,36,0,36,0,1.86147,72.6,1.14595,75.7,0.00056,67,-0.085164,66.7,1.288,70,1.148,70.8,34.5,247,36.993456,283.993456,67.6333333333,12,False,47.4,True,9.52,linear,normal_operation,none,True
2024-04-17 15:29:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,3.67632,65.1,3.5328,63,4.39082,64.1,4.39082,64.1,4.00086,67,4.14036,65.4,12.6,35,0,35,0,36,0,36,0,-0.93912,72.6,-1.204,75.7,0.14336,67,-0.0791,66.7,0.8624,70,1.148,70.8,34.1,247,24.06352,271.06352,67.625,12,False,46.7,True,9.7,linear,normal_operation,none,True
2024-04-17 15:29:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,6.061,65.1,6.072,63,3.25717,64.1,3.68298,64.1,4.43052,66.9,4.70665,65.3,12.8,35,0,35,0,36,0,36,0,0.286208,72.6,-0.25536,75.7,-0.01232,67,-0.027685,66.7,-0.84711,70,-0.34776,70.8,35.5,247,27.006293,274.006293,67.6083333333,12,False,48.3,True,9.76111111111,linear,normal_operation,none,True
2024-04-17 15:30:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,2.11968,65.1,1.97616,63,6.072,64.1,5.796,64,5.41961,66.9,5.41961,65.3,12.6,35,0,35,0,36,0,36,0,1.14595,72.6,0.5712,75.7,1.5792,67,2.01912,66.7,-1.02663,70,-0.6732,70.8,36.2,247,30.4187,277.4187,67.6,12,False,48.8,True,9.8,linear,normal_operation,none,True
2024-04-17 15:30:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,3.5328,65.1,3.38928,62.9,5.6304,64.1,5.9616,64,4.42258,66.9,4.56183,65.3,12.5,35,0,35,0,36,0,36,0,-0.52584,72.6,-0.7,75.7,-0.04872,67,-0.07896,66.6,0.143616,70,0.000561,70.8,34,247,26.289147,273.289147,67.5833333333,12,False,46.5,True,9.8,linear,normal_operation,none,True
2024-04-17 15:31:11,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,4.52088,65,4.52088,62.9,5.6304,64,5.22744,64,4.42258,66.9,4.99072,65.3,12.5,35,0,35,0,35,0,36,0,-1.1256,72.6,-1.5344,75.7,-0.56,67,-0.36499,66.6,1.4336,70,1.8648,70.8,36.6,246,29.02631,275.02631,67.5666666667,12,False,49.1,True,9.8,linear,normal_operation,none,True
2024-04-17 15:31:41,4月17日07_00_4月17日17_00,36,0,0,0,34,0,35,0,4.52088,65,4.52088,62.9,3.38928,64,3.38928,63.9,5.6814,66.8,5.8485,65.2,12.8,35,0,35,0,35,0,36,0,1.2857,72.6,0.7168,75.7,1.4336,67,1.2972,66.6,-1.74471,70,-1.39689,70.8,36.6,246,28.94192,274.94192,67.5416666667,12,False,49.4,True,9.8,linear,normal_operation,none,True
