timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-06 13:09:47,0.0,62.624489999999994,62.624489999999994,0.0,linear,58.23333333333334,63.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:10:17,0.0,61.640436,61.640436,0.0,linear,58.18333333333334,64.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:10:47,0.0,54.48647999999999,54.48647999999999,0.0,linear,58.166666666666664,57.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:11:17,0.0,46.95944,46.95944,0.0,linear,58.15833333333333,49.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:11:47,0.0,48.06768999999999,48.06768999999999,0.0,linear,58.13333333333333,50.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:12:17,0.0,47.46914,47.46914,0.0,linear,58.125,50.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:12:47,0.0,47.66445999999999,47.66445999999999,0.0,linear,58.074999999999996,49.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:13:17,0.0,47.94769,47.94769,0.0,linear,58.050000000000004,49.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:13:47,0.0,54.37373,54.37373,0.0,linear,58.03333333333333,57.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:14:17,0.0,54.877370000000006,54.877370000000006,0.0,linear,58.00833333333333,56.699999999999996,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:14:47,0.0,61.74907000000001,61.74907000000001,0.0,linear,58.0,62.800000000000004,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:15:17,0.0,61.62301,61.62301,0.0,linear,57.96666666666667,63.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:15:47,0.0,60.55344000000001,60.55344000000001,0.0,linear,57.92499999999999,64.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:16:17,0.0,61.13338999999999,61.13338999999999,0.0,linear,57.900000000000006,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:16:47,0.0,54.66378999999999,54.66378999999999,0.0,linear,57.875,56.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:17:17,0.0,47.72265199999999,47.72265199999999,0.0,linear,57.86666666666667,50.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:17:47,0.0,54.361059999999995,54.361059999999995,0.0,linear,57.85,56.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:18:17,0.0,52.522360000000006,52.522360000000006,0.0,linear,57.80000000000001,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:18:47,0.0,52.28764999999999,52.28764999999999,0.0,linear,57.775000000000006,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:19:17,0.0,53.16254000000001,53.16254000000001,0.0,linear,57.75833333333333,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:19:47,0.0,59.739439999999995,59.739439999999995,0.0,linear,57.75,63.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:20:17,0.0,58.9577,58.9577,0.0,linear,57.699999999999996,62.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:20:47,0.0,60.82092000000001,60.82092000000001,0.0,linear,57.66666666666666,62.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:21:17,0.0,67.66487,67.66487,0.0,linear,57.65,72.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:21:47,0.0,69.20911,69.20911,0.0,linear,57.62499999999999,72.80000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:22:17,0.0,68.53264,68.53264,0.0,linear,57.62499999999999,72.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:22:47,0.0,69.62570000000001,69.62570000000001,0.0,linear,57.550000000000004,72.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:23:17,0.0,60.280670000000015,60.280670000000015,0.0,linear,57.525000000000006,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:23:47,0.0,52.43553000000001,52.43553000000001,0.0,linear,57.50833333333333,56.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:24:17,0.0,53.33346,53.33346,0.0,linear,57.474999999999994,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:24:47,0.0,53.19665,53.19665,0.0,linear,57.45833333333334,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:25:17,0.0,53.80221999999999,53.80221999999999,0.0,linear,57.425000000000004,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:25:47,0.0,53.153107999999996,53.153107999999996,0.0,linear,57.40833333333333,56.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:26:17,0.0,59.21683,59.21683,0.0,linear,57.375,62.199999999999996,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:26:47,0.0,58.67890000000001,58.67890000000001,0.0,linear,57.35833333333333,62.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:27:17,0.0,65.11930000000001,65.11930000000001,0.0,linear,57.324999999999996,70.30000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:27:47,0.0,66.38625,66.38625,0.0,linear,57.291666666666664,69.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:28:17,0.0,67.42203,67.42203,0.0,linear,57.275000000000006,70.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:28:47,0.0,59.635580000000004,59.635580000000004,0.0,linear,57.25,63.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:29:17,0.0,61.985339999999994,61.985339999999994,0.0,linear,57.225,63.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:29:47,0.0,59.51234000000001,59.51234000000001,0.0,linear,57.166666666666664,63.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:30:17,0.0,60.09339000000001,60.09339000000001,0.0,linear,57.15833333333333,62.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:30:47,0.0,59.432219999999994,59.432219999999994,0.0,linear,57.12500000000001,62.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:31:17,0.0,59.51147,59.51147,0.0,linear,57.116666666666674,63.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:31:47,0.0,60.05627,60.05627,0.0,linear,57.083333333333336,67.30000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:32:17,0.0,60.12437,60.12437,0.0,linear,57.04166666666666,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:32:47,0.0,53.38386,53.38386,0.0,linear,57.025,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:33:17,0.0,52.06035999999999,52.06035999999999,0.0,linear,56.99999999999999,56.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:33:47,0.0,52.13217,52.13217,0.0,linear,56.98333333333333,55.900000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:34:17,0.0,51.833731,51.833731,0.0,linear,56.94166666666667,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:34:47,0.0,54.5634,54.5634,0.0,linear,56.925000000000004,58.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:35:17,0.0,54.91536,54.91536,0.0,linear,56.900000000000006,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:35:47,0.0,59.21057,59.21057,0.0,linear,56.89166666666668,62.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:36:17,0.0,60.8447,60.8447,0.0,linear,56.85,62.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:36:47,0.0,65.21525000000001,65.21525000000001,0.0,linear,56.80833333333334,69.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:37:17,0.0,66.18190000000001,66.18190000000001,0.0,linear,56.80833333333334,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:37:47,0.0,67.15647,67.15647,0.0,linear,56.775,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:38:17,0.0,66.89603,66.89603,0.0,linear,56.73333333333334,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:38:47,0.0,59.516870000000004,59.516870000000004,0.0,linear,56.70833333333334,62.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:39:17,0.0,60.40232,60.40232,0.0,linear,56.68333333333334,63.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:39:47,0.0,60.21900999999999,60.21900999999999,0.0,linear,56.650000000000006,62.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:40:17,0.0,60.54681000000001,60.54681000000001,0.0,linear,56.64166666666667,63.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:40:47,0.0,60.475228,60.475228,0.0,linear,56.599999999999994,63.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:41:17,0.0,59.61845800000001,59.61845800000001,0.0,linear,56.574999999999996,63.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:41:47,0.0,58.5469,58.5469,0.0,linear,56.550000000000004,62.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:42:17,0.0,51.51922000000001,51.51922000000001,0.0,linear,56.54166666666668,57.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:42:47,0.0,52.84108200000001,52.84108200000001,0.0,linear,56.49166666666667,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:43:17,0.0,53.51973,53.51973,0.0,linear,56.46666666666667,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:43:47,0.0,52.387,52.387,0.0,linear,56.458333333333336,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:44:17,0.0,53.758010000000006,53.758010000000006,0.0,linear,56.44166666666666,56.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:44:47,0.0,54.660259999999994,54.660259999999994,0.0,linear,56.4,56.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:45:17,0.0,57.97434200000001,57.97434200000001,0.0,linear,56.36666666666667,62.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:45:47,0.0,59.25402,59.25402,0.0,linear,56.35833333333334,62.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:46:17,0.0,60.10479999999999,60.10479999999999,0.0,linear,56.34166666666667,63.699999999999996,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:46:47,0.0,65.38770000000001,65.38770000000001,0.0,linear,56.300000000000004,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:47:17,0.0,66.75063,66.75063,0.0,linear,56.26666666666667,70.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:47:47,0.0,66.65273,66.65273,0.0,linear,56.241666666666674,69.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:48:17,0.0,67.71326,67.71326,0.0,linear,56.208333333333336,70.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:48:47,0.0,59.89847,59.89847,0.0,linear,56.19166666666666,63.300000000000004,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:49:17,0.0,59.938970000000005,59.938970000000005,0.0,linear,56.15,63.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:49:47,0.0,55.52122,55.52122,0.0,linear,56.116666666666674,55.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:50:17,0.0,53.627039,53.627039,0.0,linear,56.116666666666674,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:50:47,0.0,52.829222,52.829222,0.0,linear,56.09166666666667,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:51:17,0.0,53.789170000000006,53.789170000000006,0.0,linear,56.05833333333334,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:51:47,0.0,59.55694,59.55694,0.0,linear,56.01666666666667,62.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:52:17,0.0,59.40672,59.40672,0.0,linear,56.00833333333333,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:52:47,0.0,60.04828000000001,60.04828000000001,0.0,linear,55.98333333333333,63.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:53:17,0.0,66.34002,66.34002,0.0,linear,55.95000000000001,69.19999999999999,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:53:47,0.0,66.36703,66.36703,0.0,linear,55.916666666666664,69.80000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:54:17,0.0,66.64282,66.64282,0.0,linear,55.883333333333326,70.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:54:47,0.0,59.83147000000001,59.83147000000001,0.0,linear,55.86666666666667,63.300000000000004,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:55:17,0.0,60.597989999999996,60.597989999999996,0.0,linear,55.833333333333336,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:55:47,0.0,52.96548000000001,52.96548000000001,0.0,linear,55.81666666666666,55.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:56:17,0.0,53.288563999999994,53.288563999999994,0.0,linear,55.78333333333333,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:56:47,0.0,51.81747,51.81747,0.0,linear,55.76666666666667,56.400000000000006,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:57:17,0.0,52.12861000000001,52.12861000000001,0.0,linear,55.75833333333333,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:57:47,0.0,59.04309000000001,59.04309000000001,0.0,linear,55.699999999999996,61.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:58:17,0.0,61.09473,61.09473,0.0,linear,55.68333333333333,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:58:47,0.0,59.26222,59.26222,0.0,linear,55.65833333333333,63.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:59:17,0.0,65.86063,65.86063,0.0,linear,55.63333333333333,69.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 13:59:47,0.0,65.71333,65.71333,0.0,linear,55.625,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:00:17,0.0,66.57631999999998,66.57631999999998,0.0,linear,55.55833333333334,70.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:00:47,0.0,61.37010000000001,61.37010000000001,0.0,linear,55.53333333333334,64.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:01:17,0.0,59.71905999999999,59.71905999999999,0.0,linear,55.51666666666667,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:01:47,0.0,52.90451000000001,52.90451000000001,0.0,linear,55.491666666666674,55.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:02:17,0.0,52.9477,52.9477,0.0,linear,55.46666666666667,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:02:47,0.0,53.320490000000014,53.320490000000014,0.0,linear,55.449999999999996,56.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:03:17,0.0,53.011750000000006,53.011750000000006,0.0,linear,55.416666666666664,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:03:47,0.0,59.13932,59.13932,0.0,linear,55.39166666666667,63.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:04:17,0.0,58.802200000000006,58.802200000000006,0.0,linear,55.36666666666667,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:04:47,0.0,59.30296799999999,59.30296799999999,0.0,linear,55.35,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:05:17,0.0,66.96874,66.96874,0.0,linear,55.300000000000004,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:05:47,0.0,66.14565,66.14565,0.0,linear,55.28333333333333,70.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:06:17,0.0,66.222514,66.222514,0.0,linear,55.25,69.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:06:47,0.0,66.62931,66.62931,0.0,linear,55.225,69.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:07:17,0.0,59.350800000000014,59.350800000000014,0.0,linear,55.19166666666666,63.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:07:47,0.0,53.33076,53.33076,0.0,linear,55.175000000000004,55.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:08:17,0.0,52.97342,52.97342,0.0,linear,55.125,56.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:08:47,0.0,53.71177999999999,53.71177999999999,0.0,linear,55.10833333333334,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:09:17,0.0,52.52832000000001,52.52832000000001,0.0,linear,55.10833333333334,56.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:09:47,0.0,51.920159999999996,51.920159999999996,0.0,linear,55.06666666666666,56.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:10:17,0.0,60.35068,60.35068,0.0,linear,55.025,62.699999999999996,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:10:47,0.0,61.248870000000004,61.248870000000004,0.0,linear,55.025,65.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:11:17,0.0,69.21252000000001,69.21252000000001,0.0,linear,55.0,72.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:11:47,0.0,68.85672000000001,68.85672000000001,0.0,linear,54.96666666666666,72.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:12:17,0.0,69.33752000000001,69.33752000000001,0.0,linear,54.91666666666668,71.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:12:47,0.0,59.78763,59.78763,0.0,linear,54.88333333333333,62.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:13:17,0.0,60.07213000000001,60.07213000000001,0.0,linear,54.866666666666674,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:13:47,0.0,53.28101,53.28101,0.0,linear,54.85833333333334,56.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:14:17,0.0,53.36835000000001,53.36835000000001,0.0,linear,54.80833333333333,56.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:14:47,0.0,53.323280000000004,53.323280000000004,0.0,linear,54.78333333333333,56.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:15:17,0.0,52.728133,52.728133,0.0,linear,54.775,56.099999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:15:47,0.0,57.99054,57.99054,0.0,linear,54.75,61.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:16:17,0.0,59.31750000000001,59.31750000000001,0.0,linear,54.725,62.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:16:47,0.0,59.50859,59.50859,0.0,linear,54.68333333333334,62.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:17:17,0.0,64.77409999999999,64.77409999999999,0.0,linear,54.666666666666664,70.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:17:47,0.0,65.03228999999999,65.03228999999999,0.0,linear,54.64166666666667,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:18:17,0.0,66.31140000000002,66.31140000000002,0.0,linear,54.60833333333333,69.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:18:47,0.0,64.58482,64.58482,0.0,linear,54.583333333333336,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:19:17,0.0,59.649969999999996,59.649969999999996,0.0,linear,54.541666666666664,63.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:19:47,0.0,53.470977999999995,53.470977999999995,0.0,linear,54.525,55.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:20:17,0.0,54.34977000000001,54.34977000000001,0.0,linear,54.491666666666674,56.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:20:47,0.0,52.44641,52.44641,0.0,linear,54.48333333333334,56.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:21:17,0.0,54.621880000000004,54.621880000000004,0.0,linear,54.458333333333336,56.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:21:47,0.0,58.831509999999994,58.831509999999994,0.0,linear,54.425000000000004,62.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:22:17,0.0,60.24305,60.24305,0.0,linear,54.39166666666666,62.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:22:47,0.0,59.60118,59.60118,0.0,linear,54.375,63.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:23:17,0.0,66.75340000000001,66.75340000000001,0.0,linear,54.35833333333333,69.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:23:47,0.0,65.5267,65.5267,0.0,linear,54.32500000000001,70.30000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:24:17,0.0,66.63727,66.63727,0.0,linear,54.300000000000004,69.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:24:47,0.0,65.87116,65.87116,0.0,linear,54.24166666666667,72.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:25:17,0.0,60.340999999999994,60.340999999999994,0.0,linear,54.23333333333334,63.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:25:47,0.0,53.09189000000001,53.09189000000001,0.0,linear,54.21666666666667,55.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:26:17,0.0,52.27186000000001,52.27186000000001,0.0,linear,54.19166666666666,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:26:47,0.0,52.480366,52.480366,0.0,linear,54.13333333333333,56.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:27:17,0.0,55.97737,55.97737,0.0,linear,54.13333333333333,58.599999999999994,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:27:47,0.0,55.15138,55.15138,0.0,linear,54.11666666666667,57.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:28:17,0.0,60.023720000000004,60.023720000000004,0.0,linear,54.09166666666667,66.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:28:47,0.0,62.737230000000004,62.737230000000004,0.0,linear,54.041666666666664,64.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:29:17,0.0,68.53013,68.53013,0.0,linear,54.025,72.30000000000001,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:29:47,0.0,65.93807,65.93807,0.0,linear,54.0,70.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:30:17,0.0,65.26686,65.26686,0.0,linear,53.98333333333333,69.9,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:30:47,0.0,65.61325000000001,65.61325000000001,0.0,linear,53.93333333333333,70.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:31:17,0.0,58.36787000000001,58.36787000000001,0.0,linear,53.89166666666667,63.2,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:31:47,0.0,52.776296,52.776296,0.0,linear,53.88333333333333,55.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:32:17,0.0,52.607330000000005,52.607330000000005,0.0,linear,53.87500000000001,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:32:47,0.0,53.213879999999996,53.213879999999996,0.0,linear,53.84166666666667,56.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:33:17,0.0,53.110956,53.110956,0.0,linear,53.80833333333334,56.3,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:33:47,0.0,53.707679999999996,53.707679999999996,0.0,linear,53.78333333333333,55.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:34:17,0.0,59.821160000000006,59.821160000000006,0.0,linear,53.775,63.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:34:47,0.0,58.92494,58.92494,0.0,linear,53.74166666666667,63.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:35:17,0.0,65.54482999999999,65.54482999999999,0.0,linear,53.699999999999996,70.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:35:47,0.0,64.70745000000001,64.70745000000001,0.0,linear,53.68333333333334,70.4,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:36:17,0.0,66.94995000000002,66.94995000000002,0.0,linear,53.64166666666667,69.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:36:47,0.0,66.09781,66.09781,0.0,linear,53.61666666666667,70.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:37:17,0.0,66.68363,66.68363,0.0,linear,53.59166666666667,71.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:37:47,0.0,62.03513,62.03513,0.0,linear,53.550000000000004,66.1,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:38:17,0.0,53.89539,53.89539,0.0,linear,53.525,58.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:38:47,0.0,54.91211,54.91211,0.0,linear,53.50833333333333,58.8,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:39:17,0.0,54.71186,54.71186,0.0,linear,53.474999999999994,58.7,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:39:47,0.0,53.06664,53.06664,0.0,linear,53.449999999999996,57.0,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:40:17,0.0,52.74301,52.74301,0.0,linear,53.416666666666664,56.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:40:47,0.0,59.54443,59.54443,0.0,linear,53.40833333333333,62.5,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:41:17,0.0,61.32505999999999,61.32505999999999,0.0,linear,53.38333333333333,63.6,True,False,False,False,False,6月6日10_00_6月6日21_00
2024-06-06 14:41:47,0.0,66.55703,66.55703,0.0,linear,53.35833333333333,70.7,True,False,False,False,False,6月6日10_00_6月6日21_00
